"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,9,4,1989,0,0.25,2,0,55,0,0,0,0,0,0,0.5,0.5,0,1,4,240,1,0,6,28,14,1,0,67,0,10.25,5,8,0,0,0,0,0,19,0,49.25,0,7,0,0,0,0,1,0,1,0,0,0,0,6,0,22.5,2,0,7,0.25,0.5,0,0,0,1.75,0,0,1,0,0,0,0,1,1,0,12,377,2,1,0,0.5,1,0,15,0.25,1,57,0,0,0.25,0,0,54,0,2.25,0,0,0,3,0.75,12,302,4,48,0,0,0,17,0,0.5,0,1,9,0,0,0,12,3,69,0.75,0,0,0,139,4.75,41.5,0,1,0,0,5.5,0,0,0,2.75,0,0,0,0,0,1,0,0,0,0.25,0.5,10,0,1,0,0,0,77,13,0,0,3,3,0,0,0,0,0,2,0,0,64,0,0,0,0,1,58,2,0.25,0,0,0,1,0,0.5,0,6,0,0,32,0,0,19,0,0,0,0,0,0,0,0,18,147,1,0,0,0,1,0,0,3,8,3,0,89,22,0,17,0,6.5,1,121,0,0.75,27,0,49,0,0.75,0,0,60,0,0,0,0,0,11,0,1,0,2,0,0,0,0,0,0,14.75,0.5,13,0,1,0.75,2,0,1,1,0.75,4.5,0,1,0,0,4,367,28,9004,2.5,0.5,1263,1,0,0.25,1,2,1,2336,0.5,0,22,0,0,0,0,0,6,22,0,0,0,0,23,0.25,0,147,2,1,0.75
0,0,0,0,0,0,1,0,0,0,0,0,0,0,2119,0,0,0,0,0,0,11,0,7,0,876.25,0,0,29,0,0,1,0,261,0,0,0,0,0,0,0,0,0,0,12,38.75,0,0,0,0,0,0,0,0,0,0.25,0.5,0,2,40,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,78,0,1,0,0,35.5,9,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,1027,0,0,0,0,0,165,0,0,0,0,268,3,0.75,0,0,3,246,0,0,0,0,0,0,0,0,5,0,0,78,0,0,0,31.5,0,0,0,0,0,0,0,0,0,4.5,0,0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,1,58,0,0,0,0,0,0,0,0,0.75,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,14.5,0,1,0,0,26.5,0,0,0,0.5,0,0,0,0,154.5,0,0,211,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,92.75,0,0,0,0,2,13.5,0,0,0,1.5,0,0,11,0,0,0,0,0,13,0,0,504,0,0,0,2.5,0,7,4935,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0
0,0,1,0,0,0,4,17,0,0,0,0,0,157,722,0,0,0,0,0,6.5,14,0,1,0,447.75,3,0,13,0,0.75,0,0,152,0,0,44.5,218,1,0,0,0.5,0,37,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,10.5,0,0,0,3,0,4,12,0,0,0,0,0,105,0,0,0,0,59,0,36.5,0,0,93,0,4,22,0,0,0,0,0,3,0,0,0,0,0,1,0.25,3,236,0,0,0,0,0,53,0,0,0,1,151,0,0,0,0,1,323,0,0,0,0,0,4,116,0,1,0,0,48,0,0,0,2,0,0,0,0,0,12,1,0,0,2.5,1.5,23,1,0,0,6.5,0,0,116,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,0,0,0,76,87,1,0,0,0,0,0,0,0,0,0,0,0,52,0,2,78,0,0,1,0,0,0,0,0,0,0,10.5,0.5,0,1,2,0,0,0,0,22,0.25,5,30,259,0,10.25,0.5,76,0,0,0,0,0,19,0,118.5,0.5,0,151,0,0,0,0,0,29,0,0,0,0,0,0,0,37,0,0,0,1,30,0,17,0,4.5,1,5,0,1.25,0,0,1,0,0,0,0,0,641,0,0,80,0,3,0,1.5,1,20,754,0,0,436,0,0,0,0,0,41,19,0,0,0,0,6,0.5,2,0,0,44,0
0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,22,0,0,0,618,0,0,0,0,7.75,0,0,20,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,2,0,0,0,133.5,1.5,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,0,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,5.5,5,167,0,0,0.5,0,0,0,0,0,0,15,0,0,0,0,454,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,19.5,1,0,1,0,0,0,0,1,0,0,0,0,0,4115,0,0,268,0,0,0,0,0,4,1530,0,0,60,0,0,0,0,0,0,100,0,0,0,2,26,0,1,0,0,80,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3.5,0,5,0,518,0,0,133,1,23.5,0,0,7,0,0,0.5,8,0,0,0,0,0,58,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,1,17,0,0,0,0,0,3.75,94.5,0,0,0,2.5,14,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,1,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0.5,0,0,11,0.25,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,260,0,0,208,0,0,0,0,0,0,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,67,6,6.5,0,0,0,0,35.5,81,0,0,0,0.75,0,0,2,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,3,0,0,0,109,0,0,0,144.75,0,0,0,0,0,0,0,0,513,0,0,0,0,0,0.25,20,0,0,29,0,3.5,0,0,0,0,0,0,59,0,0,0.5,0,0,14,0,53,693,0,0,0,0,0,137,0,0,0,0,88,0,0,0,0,1,53,0,0,0,0,0,0,0,0,1,0,0,3.5,0,0,0,3.5,0,0,0,0,0,15.5,9,0,0,0.5,29.5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,146,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0,0,0.25,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0,1,0,0,0,0,130,0,24,346,0,0,0,0,0,0,0,0,0,0,96,0,75.25,0,0,39,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,9.25,1,0,20,0,1,0,0,9,0,0.25,0,0,0,23,47.25,0,51,0,0,0,0,0,50,1495,0,0,0,0,0,0,0,5,0,102,0,0,0,0,224,0,4,0,0,256,0
0,0,0,0,0,0,0.5,1,0,0,0,0,2,331,48,0,1.5,1,0,4,0.25,2,0,7,0,774,0,0,76,16,32,0,0,43,0,0,1,12,1,1,0,0,0,3,0,12.25,0,0,0,0,0,30,0,0,0,0,3,1,0,15,0.25,1,49,2,0,0,70.5,0,0,479,1.25,0.5,0,1,0,18,0,0,0,1,0,0,0,0,7,27.75,7,0,0,12,0,16,0,0,0,1.75,0,0,4,17,0,16,0,0,0,0,0.5,1388,0,0,0.25,0,0,63,0,0,0,5,118,0,0,18.5,0,1,41,1,0,0,1,0,0,0.5,0,2,0,0,1.5,0,0,0,9.5,0,1,0,75,0,8,4,0,1,6.5,0,0,32,0,0,0,0,13,9,0,0,0,1,0,0,1,1,0,0,0.5,0.5,0,0,0,0,0,8,128,0,0,0,0,0,3,0,0,0,0,0,0,13.5,3,20,0,0.5,0,0,0,0,0,0,1972,5,0,114,1,0,1,14,0,0,3,1,1,0,148.5,22,0,1,9,0.5,0,0,0,0,0,0,2,1,0.25,0,0,948,0,0,8.5,1,2,0,0,0,0,0,7,8,0,0,0,0,0.75,1,3,0,1,26,6.5,0,1,2,0.25,0,4,3,0,0.25,0,2,2,661,3,2,677,0,2,0,0,0,4,1145,0,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,23,0.5
0,0,0,0,0,0.25,0.5,13,0,0,0,0,1,65,263,0,0,0,0,0,8.75,7.5,0,2,0,707.75,0,0,29,0,36.25,0,0,85,0,0,3,1,0,0,0,0,0,10,1,5.25,0,0,1,0,0.25,0,0,0,1,0,0,0,0,3,0,11,0,0,0,0,10.5,0,0,0,2.5,0,0,1,1,0,0,0,0,7,0,0,0,0,49,2.5,0.5,1,0,10,1.5,13,5,0,0,0,0,0,7,0,0,0,0,0,1,0,28,991,0,0,0,0,0,3,0,0,0,0,29,0,0,0,9,11,57,0,0,0,0,56,0.25,109.5,0,0,0,1.25,6.5,0,2,0,8.25,0,0,0,0,0,0.5,0,0,0,0.25,29.5,0,0,1,0,0,2,0,7,0,0,0,1,1,0,0,0,0,0,0.25,0,0,0,0,0,0,63,379,0,0,0.5,13,0,0,0,0,0,0,0,0,0.5,2,0,0,0,0,0,0,53,0,0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,26.5,3,6,0,0,0,0,0,0,0,0,0,36,0,22.5,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,21,0,2,2.75,0.5,0,0,14,0,0,0,1,1,0,0,0,0,6778,0,0,441,0,2,0,0,1,6,701,0,0,4,0,0,0,0,0,2,1,0,0,0,0,35,0,0.5,0,0,25,0
0,0,0,0,0,0.25,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0,0,1,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,81,0,0,25,0,0,0,0,0,0,30,1.5,0.5,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,63,0,0,0,0,0.5,0,0,0,0.25,0,0,0,0,0,5,0,0,0,0.25,0,0,3,1,0,0,0,0,11,0,0,0,102,0,0,0,0,0,0,0.25,0,0,0,0,0,0,27,0,0,0,0,0,0,5,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,49.5,0,6,0,0.75,4.5,0,0,0,0,0,0,16,0,0,0,0,241,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,4,0,6,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,69,0,0,0,0,0,1,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,1,0
1.25,2.5,0,0,36,0,37.5,267,0,0,0,1,0,0,80,0,42.5,7,0,13,6,1,0,0,10,11.25,1,0,320,66,105.5,716,0,681,0,0,19,45,0,0,0,0,9,52,0,26,0,3,0,46,0,0,3,0,23,0,0,0,5,17,0,0,0,0,28,0,7,2,0,0,2.75,0,0,0,0,511.75,0,0,0,9,0,11.5,495,0,0,0,0,0,0,172,0,14,239,0,3,13.25,0,0,25,0,0,6,0,0,0,3,0,1041,70,250,0,93.5,0,2,64,2.5,3.5,0,48,6,0,0,0,34,73,133.75,0,67,118,0,8.5,23.5,0,0,0,0,12,0,383,17,40,4,0,0,701,0,4,0,0,0,1,2.5,0,109,5,0.5,0,0,741,114,0,0,0,0,0,0,0,0,0,0,1,0,2,0,74,0,0,0,305,4,73.25,0,0,2,18,0,0,923,0,0,0,83.5,65,0,0,0,0,0,0,0,27.75,0,0,20,0,75,11,10,0,127,0,18,326,12,6,0,94,20,30,0,0,15.5,0,0,0,0.75,9.5,0,14,0,24,0,0,610,0,0,2.5,0,0,11,0,0,0,137,0,0,1,0,0,0,0,0,0,147,0,1.5,12,0,0,214,3.5,72.5,0,0,0,0,0,0,0,2693,55.75,10,628,0,0,0,0,0,24,24,1.25,78,70,0,3123,1.25,0,14,0,7,69.25,22,0,0,81,0,10.5,9,0,0,15.75
