"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,8,24,0,3,0,0,0,0,51,0,0,0,0,0,134,86,0,0,0,6839,0,0,17,0,3,0,0,70,0,0,0,18,0,0,0,0,0,11,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,294,0,3,8,0,0,0,0,0,0,0,0,3,9,0,0,0,3,0,0,0,0,0,69,0,0,109,0,0,0,0,0,3,0,0,50,0,3,0,2,4,939,0,57,0,0,0,2559,0,0,0,0,808,0,0,0,0,0,186,4,0,0,0,0,3,34,0,0,0,0,74,0,0,0,72,0,0,0,0,0,6,4,0,0,13,0,0,44,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,19,1,0,0,0,0,31,0,0,0,0,28,0,850,0,0,0,0,0,0,0,0,0,0,0,356,1,253,0,0,0,5,0,0,13,0,9,0,150,0,0,0,0,2,0,0,0,0,6,0,51,0,23,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,7,0,18,10,0,0,0,49,0,0,1,7,0,0,0,0,5,4,0,0,152,0,0,0,0,0,0,4769,0,0,151,0,0,0,0,0,0,21,0,0,0,0,1,0,14,0,0,218,0
0,0,0,0,0,0,2,50,0,0,0,0,2,0,35,0,0,0,0,0,156,132,0,4,0,1586,0,0,60,166,655,0,0,118,0,0,80,357,0,0,0,0,0,33,0,509,176,0,0,0,25,0,0,0,405,0,0,0,0,0,0,0,0,0,6,0,82,0,0,0,95,12,0,0,0,0,0,0,0,331,0,0,156,0,100,0,6,1,0,201,0,0,2,0,0,0,0,0,0,0,0,76,0,0,0,0,0,5,141,0,0,0,0,192,3,1,0,0,254,2,0,0,0,1,988,0,0,0,0,0,27,284,0,0,0,0,146,0,0,0,45,0,0,0,645,0,70,0,0,0,62,0,0,0,1,0,0,0,0,267,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,0,0,0,0,0,39,0,2,0,0,0,0,690,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,24,0,0,0,17,0,0,246,0,952,0,0,0,0,0,0,0,0,0,163,0,192,0,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,50,474,74,0,31,62,0,0,0,0,337,0,0,0,0,2,0,148,504,0,0,0,0,0,0,2727,0,388,682,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,290,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,70,8,0,0,0,0,0,0,0,20,0,538,0,0,133,0,15,0,0,0,1,0,32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,541,0,0,0,0,0,0,0,0,0,88,6,0,0,0,7,782,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,250,5,0,0,44,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,22,0,0,0,0,0,0,0,0,1,403,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,448,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,166,1325,0,0,0,0,3,2131,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,116,0,0,0,0,24,0,1,0,0,0,0,14,0,0,0,0,5,0,0,12,45,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,114,0,0,1,0,0,0,7286,0,0,0,0,0,0,0,0,17,0,0,0,30,0,6,33,0,0,0,0,2,0,0,1626,28,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1014,0,0,0,0,0,0,0,3,0,1,185,0,0,0,4,0,0,0,0,0,0,0,0,0,170,5,0,0,52,1,0,0,42,0,0,0,0,0,70,0,0,10,4,0,0,0,2,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,53,206,2,0,0,2,0,0,0,1,0,0,0,327,222,78,0,1,0,6,0,0,0,0,5,0,186,51,16,0,110,0,0,0,3,0,0,0,0,0,0,0,0,284,0,0,0,0,12,0,0,0,0,4,7,0,0,0,0,0,0,2,0,0,11,2,24,0,0,0,0,0,0,6,0,0,0,0,0,1793,0,0,133,0,2,0,0,0,1,549,0,0,5,0,0,0,0,0,66,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,2,3,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,4,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,42,286,0,0,1,0,0,0,38,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,51,0,0,0,0,2,2,0,0,0,1,285,0,0,0,0,0,0,228,0,0,0,0,12,0,0,0,1,0,0,0,0,0,12,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58,0,301,0,9,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,12,0,0,0,0,1,0,0,283,0,0,0,0,0,0,2008,0,44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
0,0,1,0,0,0,0,0,517,2,0,0,0,0,0,0,0,0,0,0,56,58,0,0,0,1423,0,0,2,1,9,0,1,60,0,0,2,247,2,0,0,0,0,80,0,760,0,1,0,0,0,0,0,0,27,1,0,0,0,75,4,0,0,0,0,0,8,0,0,55,13,2,1,46,0,0,0,0,0,44,0,2,36,1,334,1,0,0,0,57,931,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0,188,27,0,9,0,0,0,216,0,0,0,0,197,0,0,0,0,0,521,87,0,0,9,0,55,162,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,5,0,0,40,26,0,1,1,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,34,69,1,0,0,7,0,13,0,0,0,0,5,0,146,1,0,0,0,0,0,0,0,0,0,0,23,1,5,0,0,0,1,0,0,4,0,9,0,2,24,13,0,21,0,0,0,0,0,44,0,28,0,256,0,0,10,0,0,40,0,0,0,1,0,0,0,0,0,0,0,0,15,62,4,6,0,1,3,10,0,2,102,6,0,0,1,1,0,0,92,0,1,18,28,50,0,0,0,0,0,1,780,1,0,304,0,0,0,0,0,0,66,0,6,0,0,1,0,4,0,0,72,0
0,0,1,0,0,0,2,8,0,0,0,2,0,62,2,0,4,1,0,0,1,4,0,0,0,2089,2,0,19,0,0,0,2,10,2,0,16,6,0,0,1,0,0,43,0,8,0,0,0,0,0,0,0,0,0,1,0,2,0,221,1,0,1,0,148,0,474,0,0,0,3,0,0,0,793,0,0,0,3,37,0,0,0,1,21,1,0,0,0,9,2884,4,33,0,0,0,0,0,4,0,1,6,0,14,1,0,0,4128,0,56,0,0,0,19,0,1,0,0,28,1,0,0,0,1,10,557,0,0,0,0,1,82,0,7,1,1,2,0,0,0,0,0,1,1,62,0,4,1,0,5,8,0,1,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,1,0,0,0,0,6,0,14,0,0,0,0,18,1,0,0,17,0,0,0,0,0,0,0,0,0,8,0,0,1,0,4,0,3,0,1,0,46,12,0,2,0,0,0,0,0,0,0,0,18,0,18,0,4,344,0,0,2,21,0,0,0,0,0,0,0,33,2,54,0,0,0,2,4,0,0,2,0,0,4,2,0,0,0,1,0,0,0,0,11,109,1,2,187,0,1,0,0,0,0,889,1,0,46,0,0,0,0,0,8,1,0,0,0,0,1,0,66,0,19,10,0
0,0,1,1,0,0,52,37,162,1,0,0,0,787,1,0,0,0,0,2,86,50,0,46,1,945,0,0,68,0,605,0,0,177,0,0,38,162,1,0,1,14,2,66,0,54,0,0,0,0,3,44,0,0,12,2,0,0,0,35,4,2,0,0,0,0,556,0,3,0,17,0,0,0,42,0,0,0,0,68,12,4,270,0,57,0,170,0,0,51,0,16,5,0,0,102,0,0,34,0,0,2,0,0,31,3,410,1559,0,0,0,0,0,71,2,0,64,0,173,1,6,94,0,0,15,59,0,0,0,0,21,16,0,0,0,0,66,4,78,0,3,0,0,0,0,0,0,2,0,0,18,320,0,0,1,3,0,0,17,47,0,0,1,0,0,0,0,0,0,0,38,0,0,0,0,0,0,473,831,4,0,0,0,0,0,0,2,0,0,0,0,28,2,22,18,0,0,0,0,0,0,12,0,0,1,13,0,0,0,16,0,0,19,0,22,0,120,467,0,0,0,142,0,102,0,0,66,0,149,15,102,0,1,101,0,1,0,0,0,0,0,0,59,0,0,0,0,1,0,0,0,6,12,0,0,0,8,0,12,14,9,0,0,0,40,2,0,307,0,21,94,188,28,0,6,0,0,0,2,3883,0,0,116,0,0,0,0,0,8,37,0,0,0,3,35,0,6,4,0,39,0
0,0,0,0,0,0,8,0,0,0,0,0,0,0,273,0,0,0,0,0,0,12,0,0,0,877,0,0,0,0,77,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,160,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,8,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,55,0,0,0,0,0,17,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9,0,2,0,0,0,0,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,0,0,0
0,36,0,1,0,0,2,4,0,0,0,0,4,554,13,0,0,0,0,0,18,84,0,4,0,9,8,0,3,18,556,0,0,237,0,0,18,1,9,8,0,2,0,81,1,17,0,3,7,0,13,0,0,0,0,0,0,0,0,10,2,134,2,0,0,7,4,0,1,28,6,12,0,17,0,0,0,0,0,127,0,6,105,0,42,2,2,0,0,113,0,2,22,0,0,0,0,0,71,0,4,44,0,22,24,0,332,3197,0,0,0,0,6,146,1,0,0,0,27,0,0,0,0,1,258,0,0,0,1,0,56,394,0,0,0,0,16,0,0,0,13,0,0,0,12,0,4,1,1,2,3,10,0,12,1,0,0,1,9,53,2,0,0,386,0,0,0,0,0,0,5,0,25,0,12,11,0,784,78,0,0,0,0,0,4,0,0,0,0,0,3,68,1,0,0,0,0,0,1,0,8,0,0,1,740,8,4,0,8,2,0,0,2,7,3,0,156,8,477,2,64,36,0,0,0,0,0,0,118,1,186,4,0,233,0,0,6,0,0,0,0,0,70,0,4,20,6,0,0,0,439,12,0,1,13,1,52,0,1,0,0,0,7,3,118,0,0,0,0,3329,0,4,3231,0,2,0,4,17,1,6682,0,0,22,0,0,1,10,6,2,74,0,0,1,0,32,7,38,0,0,14,0
