"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,7.5,0,0,0,0,0,0,374,11,0,0,0,0,0,0,0,0,5,0,558.75,0,0,255,0,243.5,0,0,0,0,0,0,411,0,0,0,0,0,0,12,54.25,0,0,0,0,0,0,0,0,0,0,0,1,0,453,0,0,0,0,0,0,985.5,0,56,310,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2.75,0,0,5,0,971,79.5,2,0,0,0,0,0,0,0,0,105,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,823,0,0,0,0,3,205,0,0,0,0,0,0,504,0,0,0,0.5,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,0,0,0,0,249,0,0,0,0,0,0,0,0,675,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,10.75,84,0,0,0,0,0,0,0,0,0,0,0,1334,0,0,0,0,0,76,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,953,0,0,0,0,0,0,2055,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,827,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,531,0,0,0,461.75,0,0,44,91,0,0,0,75,0,0,7.5,0,0,0,0,0,0,0,0,22.25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,1296,0,0,0,10.75,0,0,0,0,0,0,0,0,132,0,0,543,0,0,8.25,1.5,0,0,0,0,19.5,9,0,0,21.5,60,0,132,0,0,1.5,0,0,5,0,0,1771,0,56,0,0,1,316,6,0.5,0,0,401,0,0,0,0,0,126,152.5,0,0,0,0,8.25,156,0,0,0,0,231,0,0,0,2.5,0,2,0,0,0,46.5,0,0,0,12.5,0,0,1,5,0,0,0,31,80,0,0,0,0,0,0,0,107,0,0,4.75,0,0,0,126,0,0,0,2185,0,0,0,0,0,0,0,0,0,0,0,0,183,52,16,0,0,0,0,0,0,0,0,0,2,0,16,0,0,1,63,0,0,15,0,0,0,0,104,318,0,7.75,118.5,0,0,0,0,0,0,46,0,0,0,0,424,0,0,12,0,0,26,0,0,0,0,2,14.25,0,5,0,0,0,0,0,0,41,18.75,21,0,43,729,3.25,0,0,3,0,0,0,0,0,1453,0,0,23,0,0,0,0,0,0,1052,0,0,505,3,0,0,0,13,0,0,0,0,0,0,0,0,7.5,0,0,307,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,8.5,15,0,0,0,234.75,0,0,0,0,83.5,0,0,33,0,0,0,403,0,0,0,0,0,100,0,91.25,0,0,0,0,0,0,0,0,0,1,0,0,0,240,0,72,0,0,0,0,60,0,0,0,2,0,0,31,1571,0,0,0,0,22,0,0,0,0,0,0,0,0,0,83,0,12,3,0,0,2.5,0,0,18,0,0,0,0,0,13,0,0,33,0,0,0,0,0,22,0,0,0,0,17,1,0,0,0,0,0,189.25,0,0,6,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0.75,0,1,0,0,0,0,0,25,244,0,0,0,0,0,0,0,0,0,0,1.25,0,1,0,0,0,0,50,1018,0,2.25,0,36,33,0,0,0,0,0,0,0,85.5,0,2,0,0,0,0,1,0,0,0,1,0,0,8.5,0,0,0,0,0,91.5,78,0,5,0,63,0,0,3,0.25,0,0,0,0,0.25,0,0,1,0,3.75,0,0,899,0,0,1.5,0,0,0,0,0,54,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,11,0,0,0,0,0,70,0,0,35,0,0,0,0,0,6,235,0,0,300,0,0,0,1.5,0,19,10,0,0,0,28,0,0,31.5,4,0,119,0
0,0,0,0,0,0,1.5,2,0,0,0,0,0,0,23,0,0,0,0,0,0.25,0,0,77,0,893,0,0,71,84,40,0,0,129,0,0,139.5,1,0,0,0,0,0,1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.5,1,0,0,0,3,0,0,90,0.25,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,34,0,9,0,0,0,0,0,0,36,0,0,0,0,0,0,0,13.5,1321,0,0,0,0,0,21,0,0,0,0,44,0,0,0,0,1,378,0,0,0,0,0,0.5,0,0,0,0,0,681,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,126,1,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,22,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,5,0,0,11,2,0,0,106.5,2,0,3,0,3,0,0,0,0.25,0,0,29,0,0.25,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,0,0,0,0,1,12,0,4,0,0,0,0,1,0,0,0,0,0,10,0,0,1723,0,6,0,0,0,0,1532,0,0,32,0,0,0,0,0,14,0,0,0,0,0,37,0,37.5,0,0,9,0
0,0,0,1,0,0,0,0,0,0,0,0,0,155,4,0,0,0,0,0,0,34.5,0,1,0,356,0,0,0,0,0,0,0,0,0,0,109.5,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,70.5,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,1,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,25,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,17,0,0,0,0,39,0,0,0,13,3,0,0,448,0,0,0,39,0,2,897,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,0
0,0,0,0,0,0.5,1.5,0,0,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,0,55.5,0,0,70,10,3.5,0,0,33,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.5,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,2,0,0,0,68,0,22.5,95,0,0,0,0,0,0,0,0,30,0,0,5,0,0,2298,0,0,0,0,0,368,0,0,0,0,249,0,0.75,0,0,187,310,0,0,0,0,0,0,228,0,0,0,0,255,0,0,0,3.25,0,0,0,0,0,4.5,0,0,0,0,0,0,0,1,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,4,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,49.5,0,0,201,0,0,0,0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,3,31.5,0,0,0,0,0,0,21,3,0,0,0,0,32,0,0,400,0,0,0,0,0,0,414,0,0,247,0,0,0,0,0,0,126,0,0,0,0,26,0,3,0,0,106,0
1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,35,209,0,99,0,0,0,0,27,0,4,5,920.25,0,0,13,37,0.25,0,0,112,0,0,4.5,1,0,0,0.25,0,0,0,0,133,297,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,24,5,0,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0.75,3,0,0,12,0,21,60,0,0,0,0,0,0,4,0,0,0,0,1,0,0,845,0,0,0,0,0,244,0,0,0,0,179,0,0,0,0,0,599,0,0,0,0,0,4.5,33,0,1,0,0,1020,0,0,3,2.5,0,0,0,0,0,1.5,0,0,0,0.25,0,30,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,199.5,1,0,4,0,0,1,1,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,51,0,1,0,0.25,0,0,0,0,0,0,0,50,0,18.75,0,0,233,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0.5,0,0,0,0,1,40.5,0,0,0,0.5,0,0,0,0,0,0,0,0,126,8.5,0,550,0,0,0,0,0,1,3928,0,0,75,0,0,0,0,0,3,0,0,0,0,0,29,0,60,0,0,52,0
0,69,0,0,0,0,7.5,0,0,0,0,1.5,0,0,6,0,1.5,0,0,0,0.25,1.5,0,0,1,748.75,0,0,3,0,0,0,0,423,0,0,55.5,121,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,31.5,0,173,30,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,11.25,94.5,0,0,8,2.5,27,245,0,15,0,0,1,13,0,0,87,0,0,2,0.25,3,78,0,19,0,0,0,6,0,0,3,2,143,1,0,0,18,0,181,113.5,0,0,0,1,0.75,3,0,0,0,5.25,226.5,0,0,0,5.5,0,0,0,0,0,0,2,0,0,0.5,3,0,0,2,0,18,0,0,263,0,0,0,0,0,0,0,0,0,1,0,0,6,0,47,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,0,3,0,0,0,6,0,0,2,0,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,8,1.5,0,5283,0,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,1,0,68.5,33,0,4,4,0,0,0,14,0,0.25,0,0,22,315,0,0,923,0,0,0,0,0,0,1248,0,0,102,0,0,0,0,0,0,2,0,7.5,0,0,127,0,46.5,0,0,52,0.5
0,0,0,0,0,0,1.5,0,0,0,0,0,0,65,5,0,0,0,0,0,0,4.5,0,0,0,115.75,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0.5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.25,0,0,0,9,0,3,0,0,0,0,0,0,1,0,0.5,0,0,0,1,0,0,557,0,0,0,0,0,26,0,0,0,0,31,0,0,0,0,1,77,0,0,0,0,0,0,0,0,0,0,0,85.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0,0,0,0,0,0,1,0,1,0,12,0,84,0,0,0,0,0,0,0.25,0,0,10,0,8.25,0,0,1,0,0,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,7.5,0,3,0,0.25,0,0,0,0,0,0,0,0,9,0,0,35,0,0,0,0,0,1,764,0,0,11,0,0,0,0,0,3,0,0,0,0,0,16,0,1.5,0,0,10,0
0,0,0,0,0,0,3,205,0,0,0,0,5,0,29,0,0,6,15,4,36.75,141,11,10,4,0.25,0,0,88,50,73.5,0,1,1,0,0,19.5,444,0,1,1.25,0,0,142,0,107.75,0,17,8,0,0,0,0,0,0,0,0,0,0,620,0,66,0,2,0,0,745.5,0,140,0,50.75,0,0,229,0,0,0,0,0,602,0,0,612,0,116,0.5,4.5,2,0,91,8.5,24,10,0,0,0.75,0,0,62,4,0,0,0,82,64,0,483,4301,71,582,10.5,0,0,84,0,1.5,0,0,136,6,0,0,0,1,10,0,0,0,0,151,0,747,0,3,0,3.75,3,0,0,0,11.75,0,8,0,0,0,318,0,1,6,2.75,93,0,0,0,0,0,0,130,55,0,0,0,0,0,0,0,0,0,280,4,0,8,0,0,0,0,0,90,0,44.25,27,0,0,65,0,0,0,0,0,0,361.5,4,0,0,0.25,0,0,0,0,0,0,0,4191,0,3,6,0,1,45,6,109.5,17,0,34,1,255,690,239,18,0,148.5,0,0,1,0,0,0,19,28,20.5,3,0,2,0,0,4.5,0,0,8,0,3,0,0,11,0,0,0,0,0,0,7.5,44,0,125,2.25,45,1,5,28,0,0,0,27,154,0,0,0,0,206,0,49.5,27,7,25,0,201,0,21,3527,0.5,0,268,0,0,0,0,38,55,201,0,0,0,0,72,0.5,42,0,0,23,0
