"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,15.25,2,0,0,0,7.75,0,0,0,0,0,0,0,104,0,0,0,0,0,184.5,11.75,0,0,0,3238.5,0,0,11,2,57,0,0,172,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,91,64.5,0,5,60,0,0,0,0,0,8,0,0,0,0,1728,12,0,0,0,360,0,0,0,0,0,0,1.5,0,238,0,0,2.5,24,78,8,0,51.5,40,0,0,0,0,2,0,0,0,0.75,0,59,0,0,0,0,5,130,0,1.5,0,0,0,147,172.25,0,0,0,0,0,0,0,0,6,0,0,0,317,0,1.25,6,0,0,0,0,1,0,31,0,0,0,0,152,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,835.5,0,0,0,0,16.5,0.75,0,0,0,0,0,0,5,0,0,0,21,2,0,0,0,0,0,0,0,0,2,158,0,297,1.75,1,1086,0,0,0,0,0,0,0,0,0,0,0,90,0.25,0,0,0,0,0,0,3,0,6,2.75,0,3,0,0,0,0,0,0,6,0,0,397,80,0,9.75,673,0,0,0,0,0,0,7329,0,0,341,0,0,0,0,0,53,17,0,7.5,0,0,59,0,5.25,0,0,145,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,0.25,0,0,0,1.5,1.25,0,14,0,4759.5,0,0,253,1,0,0,0,16,0,0,0,1,0,0,0,0,0,10,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6.25,0,4,8,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,24.5,0,0,11,0,9,64,0,0,0,0,0,4,0,0,0,0,0,1,0,0,824,0,0,0,0,0,2,0,10.5,0,0,3,1,0,0,3,1,26,0,0,0,0,0,0,26,9,0,0,0,1434,0,0,0,943.5,0,0,0,0,0,1.75,0,0,14,4.5,0,1,0,1,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,21,25,0,0,0,0,0,0,0,0,0,1,0,193.5,0,0,1,25,0,0,0,0,1,0,0,0,168,0,0,0,0,0,1,0,0,0,1,0,9,0,0,70,0,0,0,0,0,1,0,0,0,0,1,10.5,0,0,0,0,0,0,2,0,1,1.5,3.5,0,0,0,1.5,0,0,2,0,0,0,0,0,4285,0,0,39,0,0,0,0,0,0,192,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2.25,0,0,7,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,96,0,21.5,0,0,0,0,1.25,0,0,0,6,0,0,157,0,0,0,0,23,0,0,5.5,14,1,0,0,0,0,0,0,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,21,0,107,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,69,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2794,0,0,0,0,0,53,0,0,0.75,0,71,0,0,0,40,12,137,0,0,0,0,0,91.5,0,0,0,0,0,32.75,0,5,0,553.5,0,0,0,0,0,4.25,0,0,10,0,0,0,0,1,0,0,0,0,5,0,0,0,741,0,0,0,0,0,0,1.5,14,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,23,5,0,0,0,0,0,0,20,0,0,0,0,0,513,0.25,0,0,109,0,0,0,0,0,0,22,0,0,0,712.5,0.25,0,0,0,0,0,0,14,0,43.5,0,0,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,59,0,230,0,0.5,779,0,0,0,0,0,8,72,0,0,5,0,0,0,0,0,0,24,0,0,0,0,0,0,65,0,0,1,0
0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,23,0,2.25,0,0,0,0,3.25,0,0,0,12046.5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.5,0,0,0,0,3.25,15,0,0,0,0,0,0,0,0,93.75,0,0,0,0,0,803,0,0,0,0,0,0,0,3,0,0,186,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,3,0,0,0,0,0,0.25,0,0,0,24,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5,2,0,0,4.5,0,0,0,0,0,0,0,0,0,25.5,0,0,0,6,0,0,0,0,0,0,30.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,271,0,0,0,0,0,0,300,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,103,0
0,0,0,0,0,0,0,17,0,0,0,0,0,0,2,0,1.75,0,0,0,0,10,0,0,0,25.5,0,0,0,2,1.5,0,0,1,0,0,6.25,551,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,52,0,3,122,0,0,0,0,0,0,0,0,0,105,0,0,21,0,0,0,0.25,0,0,16,0,0,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,587,0,0,0,0,1,0,0,0,0,0,100,0,0,0,0,1,20,0,0,0,0,0,0,0.75,0,0,0,0,61.75,0,0,0,42,0,0,0,0,0,8,0,0,0,9,0,0,1,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1.5,40,0,0,0,0,0,0,18,0,0,0,0,0,0,7.25,0,0,0,0,0,39,0,0,0,0,0,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,102,8,0,0,10.5,0,0,0,0,0,0,0,0,73.5,0,0,302,0,0,0,0,1,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,0.5,0,4,0,0,0,0,12,0,0,0,0,0,690,0,0,9,0,0,0,0,0,0,4,0,0,366,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,0,0,46,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,586,0,0,0,0,0,0,7.5,0.25,0,14,0,2610,0,0,36,0,39,0,0,1,0,0,0,1,0,0,0,0,0,52,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,82.25,0,0,0,6,0.75,0,84,0,0,0,0,0,1,0,0.25,29,0,0,0,0,0,0,33,0,19.5,0,0,0,12,0,0,39,0,0,0,0,0,1,0,2.75,475,0,38,0,0,0,170,0,0,0,1,20,0,0,0,0,89,150,0,0,0,0,0,0,27.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,9,0,0,138,0,0,0,0,0,32,0,0,0,121,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,31.5,1,0,0,0,0,0,0,0,0,0,0,0,0,280.5,0,0,0,5,0,11.5,0,0,2,0,7,1,119,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,0,1,25.5,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,0,816,0,1,0,0,0,1,1605,0,0,26,0,0,0,0,0,2,7,0,0,0,0,11,0,3,0,0,28,0
0,0,0,0,0,0,0,0,0,0,0,0,1,50,163,0,0,3,0,9,46.5,8.25,0,23,0,5175,0,0,25,112,327,0,0,209,0,0,12.25,162,1,0,1.5,0,0,0,0,160.5,0,4,0,0,31.5,0,0,0,19,0,0,0,0,6,0,0,0,0,0,0,18.25,0,0,0,6,0,0,20,0,0,0,0,0,9,0,0,239,0,0,9,38.25,0,0,19,0,20.25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,266,1,10.5,0,6,409,0,1.5,0,3,1,703,0,0,0,0,0,0,1.25,1,0,0,0,245.5,0,0,0,1.5,0,0,0,0,0,4,0,0,0,4.5,5,0,1,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31,194,0,0,0,0,0,0,0,0,0,0,0,1.5,68.75,0,0,0,0,0,0,0,0,0,0,0,2,0,7.5,0,0,0,0,0,0,0,7,0,0,8.75,40,21,0,27,6.25,0,0,0,0,0,0,184,0,61.5,0,0,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,0,0,0,17,273,1.75,0,0,0,1.5,0,4,20,0,0,0,0,0,77,7.5,15.5,17,1,33,3,1,0,1,3208,1.5,0,323,0,0,0,0,1,4,101,0,0,2,0,0,0,6,0,0,67,0
0,0,1,0,0,3,0.5,8,0,0,16.5,0.25,0,0,15,1.5,0,0,0,0,1.5,2.25,0,5,0,5359.5,0,0,5,15,0,0,0,155,0,0,0,2,0,3,3,0,50,110,0,39,0,0,0,0,3,0,0,0,7,1.5,0,0,0,3,0,0.5,4,0,0,0,1.75,0,0,0,57,0,2,25,0,0,0,0,0,14,4.5,0,8,2,70,0,1.75,3,0,23,0,1.5,10,0,0,1.5,22.5,0,15,0,0,68.25,0,5,0,1.5,2.5,2403,6,72,0,0,0,369,10,0,0,0,7,0,0,0,0,3,954,0,0,0,23,0,6,3,0,0,0,0,9.5,0,0,0,147,0,0,0,0,0,0.5,2,0,0,1.5,0,0,0,0,0,0,0,57,2,0,0,0,647,0,0,0,0,0,0,0,0,0,0,0,0,0,2,124,1,0,0,52,0,2,0,0,0,0,0,0,20,2,0,0,0,8.5,2,0,0,4.5,0,870,1,0,75,0.25,0,0,1,0,0,0,0,3,0,27.25,10,29,20,0,0,0,0,0,0,4.25,0,0,0,189,0,0,161,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.5,5,1,0,4.5,4,0,10,67,0,0,0,5,0,0,0,0,0,1395,9,5.5,480,0,0,0,0,0,0,1292,0,0,21,0,0,0,0,0,2,11,0,0,0,0,0,0,1,0,0,23,0
0,0,0,0,0,0,0.25,0,0,1,1.5,0,0,0,5,0,0,0,0,0,0,18.25,0,1,0,6,0,0,2,1,0,0,0,21,0,0,0.25,15,1,0,1.5,0,0,0,0,334.5,0,0,0,0,0,0,0,0,37,0,0,0,0,27,1.5,5,0,0,0,0,3.25,0,0,0,12,0,0,0,0,0,0,0,0,68,1.5,0,1,0,40,6,0,0,0,8,258,0.25,1,0,0,0,0,0,19,0,0,0,0,0,1,0,0,2,0,0,0,0,0,169,0,0,0,1,4,0,0,0,0,1,36,31.5,0,0,0,0,0,0,0,0,0,0,0.75,1,0,0,3,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0.5,0,0,0,1.5,0,1,0,0,0,0,59,12,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,41,0,0,0,0,0,0,0,0,1,0,1.5,0,0,1,1,0,0,0,0,2,0,5.25,0,12,0,4.5,0,0,0,0,0,4.25,0,25,0,55.5,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,3,1.5,0.5,0,28,2,0,0,0,1,0,0,0,0,0,1,42,0,185,0,0,0,0,0,1,551,0,0,126,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,0,0,31,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,26,0,25,0,0,11,48,14.75,0,0,0,5298,0,0,30,540,2235,0,0,0,0,0,2.75,180,0,0,0,0,0,0,0,538.5,0,0,0,0,0,0,0,0,0,0,0,0,0,956,0,0,0,0,0,0,65,0,4,239,0,0,0,0,0,0,0,0,0,735,0,0.75,921,0,64,6,3.5,0,0,88,130.5,4,189,92,0,0,14,0,0,0,0,11,0,0,0,0,75,701,0,96,0,0,0,103,0,0,0,0,127,0,0,0,131,3,160,0,0,0,0,0,60,35.25,0,1,0,0,0,4,72,0,0,0,0,0,0,0,19.25,0,0,0,33,32.5,1,5,0,0,0,0,0,144,0,0,0,854,0,1.5,0,0,0,0,0,5.5,4,3,0,0,0,255,2032,0,0,0,0,0,87,0,0,0,0,6,0,31.75,1,0,0,0,0,0,0,0,0,0,0,220,0,1345.5,0.25,28,3,74,0,0,14,0,12,0,55.75,0,0,0,520.5,0,0,0,0,61.5,0,0,158,0,607.5,0,0,221,52,0,0,0,0,19,0,0,0,0,14,0,0,0,0,0,64.5,0,0,0,0,303,13.75,0,0,282,6,0,12,6,265,0,0,0,0,130,10.5,0,167,3985,0,0,0,4,0,8,0,0,0,0,0,1.5,0,2,115,0,0,0,0,0,33,0,6.5,0,3,128,0
