"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,10,28,0,0,0,0,0,0,40,0,0,0,0,0,0,86,0,82,0,9771,0,0,7,0,0,0,0,50,0,0,0,8,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,6,0,0,711,0,0,0,0,0,13.5,380,0,2,0,51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,36,45,0,0,64.5,1754,0,0,0,0,0,0,0,0,0,0,346,0,8,0,0,0,50,0,0,4,0,133,0,6,0,4,1,0,0,0,0,0,0,0,30,0,0,0,0,40,0,0,0,79.5,0,0,0,0,0,0,0,0,2,40.5,0,6,53,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,342,1,0,0,1.5,0,0,0,0,0,0,0,0,0,130.5,0,0,0,2,0,0,0,0,0,1.5,292,0,0,0,0,98,0,0,0,0,0,0,40,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4.5,0,0,0,0,0,0,0,0,12,0,0,2019,0,16,0,0,0,0,5878,0,0,687,0,0,3,0,0,89,0,0,0,0,6,27,0,0,0,0,305,0
0,0,0,0,0,3,234,35,0,0,0,0,0,457,41,0,0,0,0,0,16.5,0,0,0,0,3859.5,0,0,409,0,0,0,0,43,0,0,106,639,0,0,31.5,0,0,68,1,888,0,6,4,0,0,0,0,0,0,0,0,0,5,9,30,362,0,1,0,0,8,18,5,0,34.5,0,0,28,0,6,0,0,0,14,0,0,8,0,0,0,0,0,0,0,1.5,170,4,0,0,0,0,0,10,0,0,0,0,0,1,0,0,399,0,0,0,0,0,143,2,1.5,0,1,34,1,0,0,0,2,984,0,0,0,9,0,0,694,0,9,0,9,314,0,4,0,15,0,0,0,0,0,0,0,0,0,289.5,56,0,9,0,0,0,0,0,64,0,0,0,3087,0,0,10,0,0,0,0,0,0,0,0,0,20,0,6,1,0,4,0,0,11,0,0,0,0,0,0,624,18,1,0,0,0,1,0,0,229.5,10,0,61,0,43.5,0,1,0,0,0,0,0,0,0,0,2,0,382,2,0,0,0,0,0,40.5,0,0,104,0,211.5,0,0,15,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,26,0,0,0,0,52,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1365,0,79,0,0,0,18,1898,0,0,616,0,0,0,10,0,0,0,0,0,0,0,1,0,14,0,0,226,0
0,8,0,13,0,0,18,0,0,0,0,0,0,1,2,0,0,0,0,0,0,600,0,0,0,340.5,0,0,10,77,0,0,0,26,0,0,4,0,1,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,25,0,0,0,0,29,0,0,0,1,0,1571,0,0,0,0,280,0,4,115,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1117,0,31,0,0,0,0,0,0,0,3,120,0,0,0,0,2,0,0,408,0,0,0,0,22,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,641,0,0,0,0,0,0,66,0,1,1,0,10.5,6,0,753,0,0,2,0,0,0,0,0,0,0,16,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,61.5,0,0,1,3,0,0,0,0,0,0,0,0,6,0,0,54,0,0,0,0,0,0,0,3,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,12,0,0,0,0,0,446,0,0,48,0,0,0,0,0,2,1194,0,0,245,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,392,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2033,0,0,0,0,0,0,70,0,0,0,595.5,0,0,82,0,310.5,0,0,19,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,1,0,133,0,0,35,0,0,0,0,0,0,0,0,8,205,0,0,0,0,0,0,0,0,0,0,0,5,0,0,795,0,0,0,0,1,157,0,0,0,0,1,0,0,0,0,3,489,0,0,0,0,0,0,2414,0,0,0,0,96,0,0,0,93,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,37,0,0,0,0,13,0,228,0,363,0,0,0,0,0,10,0,0,0,0,0,337.5,0,0,148,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1132,3,0,7.5,0,0,0,2105,0,4,155,0,0,0,0,0,259,0,0,0,0,0,91,0,206,0,0,42,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,30,0,0,0,57,20,0,0,0,42,0,0,23,0,40.5,0,0,12,0,0,18,79,0,0,0,0,0,0,0,4.5,0,10,0,0,0,0,0,0,9,0,0,0,0,94,0,132,0,4,0,0,44,0,0,0,31.5,0,0,0,0,216,0,0,0,38,0,0,148,0,0,6,0,0,0,57,0,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0,1,0,0,0,0,73,0,0,0,0,0,1,55.5,0,0,3,7,0,0,0,1,0,0,170,0,0,0,34.5,0,0,0,0,0,124,0,0,0,19.5,0,0,0,1,0,0,0,13,48,0,0,0,0,0,0,0,0,0,0,31.5,0,0,0,0,0,0,16,15,0,0,0,0,0,58,0,0,0,0,0,0,36,2,0,0,0,0,3,0,0,0,0,0,111,0,45,2,0,0,0,0,0,0,0,2,0,48,86,0,0,0,32,0,21,0,0,0,0,1,0,115.5,0,0,919,0,0,2,0,0,3,0,0,0,0,5,0,0,0,0,0,22.5,14,0,0,27,21,6,0,1,31,6,0,0,6,0,0,0,0,16,450,0,0,102,0,0,0,0,0,56,26,0,0,13,0,0,0,0,0,73,49,0,0,0,0,28,0,0,0,0,70,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,0,4,0,889.5,0,0,182,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,19.5,0,0,0,0,0,6,7,0,0,0,0,0,38,0,0,24,0,0,0,0,0,1331,0,71,0,0,0,0,0,21,0,1,55,0,10.5,0,38,0,199,0,0,0,0,0,0,148,0,0,0,0,48,5,0,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,257,0,0,0,0,0,0,1.5,0,0,0,0,0,80,1,1,0,0,0,0,0,0,0,0,0,0,45,144,0,0,1,1,0,0,0,0,0,1.5,452,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,824,0,0,0,0,0,0,0,0,0,0,69,0,0,5,0,0,0,0,0,0,0,76.5,0,0,0,2,10.5,0,0,5,0,0,0,0,0,81,0,0,424,16,0,0,0,0,1,1993,0,0,125,0,0,0,0,0,0,0,0,0,0,0,8,0,50,0,0,45,0
0,0,0,0,0,3,2,29,0,0,0,0,5,124,2,0,2,0,0,0,102,12,0,0,0,3103.5,0,0,2,23,1.5,674,0,112,0,331.5,108,63,2,0,0,0,0,0,0,1638,0,9,0,0,6,0,0,0,18,0,0,0,0,128,0,36,0,0,0,0,132,0,0,3,178.5,0,9,36,0,735,0,0,0,39,0,0,390,0,0,52.5,0,0,0,50,0,0,3,0,10,0,0,0,29,0,0,276,0,0,0,0,24,486,79,0,0,0,0,26,0,0,0,0,635,0,0,0,0,3,548,0,0,0,2,127,87,194,0,0,0,25.5,2,1,0,0,22.5,0,0,0,0,0,2,0,0,0,40.5,12,0,0,0,0,0,0,0,43,0,0,0,2,0,0,2,0,0,0,3,0,598,0,0,0,0,47,9,4,0,0,0,37,14,0,0,0,0,1,0,500,2,0,32,0,0,6,0,0,0,0,0,2,0,63,2,0,2,2,0,0,0,16,55,0,204,0,606,41,0,0,0,0,0,12,242,0,54,22,250.5,22,0,251,48,0,0,0,2,18,0,0,0,0,9,0,0,0,0,0,85.5,2,22,0,5,40.5,42,0,12,196,1.5,0,7,1,1,0,0,63,0,1,0,0,449,0,0,0,0,0,8,355,0,0,1021,0,1,280.5,0,0,96,41,0,0,0,0,5,0,2,0,0,420,0
0,0,0,0,0,1.5,30,36,0,1,3,4,1,1,10,0,6,1,8,0,57,24,0,0,0,6067.5,0,0,93,2,52.5,0,3,22,0,49.5,0,227,0,0,0,0,0,0,1,288,144,1,0,0,1.5,0,1,0,1,0,0,0,0,82,1.5,16,0,2,0,0,150,6,0,113,12,2,0,0,0,0,0,1,0,15,0,6,1,1,14,0,0,1,0,13,0,106,6,0,9,0,0,0,108,0,0,22,0,0,1,0,224,74,0,0,0,686,0,260,0,1.5,0,0,3,0,0,0,0,2,24,0,0,0,4,0,3,32,0,5,0,0,34,0,1,0,1.5,0,0,0,0,0,4,0,0,0,6,74,0,5,0,0,0,27,23,59,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1.5,0,1,107,1,166.5,0,3,0,2,0,0,0,0,1,0,142,4,0,0,0,22,0,0,0,0,0,71,0,2150,9,2,0,0,5,25.5,0,25,3,13,0,152,4,0,8,1.5,46,0,0,1,27,8,0,6,0,22.5,0,0,3211,24,0,8,0,0,0,0,0,3,38,0,0,0,0,0,0,51,4,4,0,8,1.5,2,4,10,0,1.5,0,0,2,0,0,0,0,235,74,16.5,2,10,2,0,0,0,0,4,1278,0,0,35,0,1,0,2,3,0,2,97.5,0,0,3,17,3,0,52,0,106,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13.5,0,0,0,0,742.5,0,0,1,4,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,136,0,0,0,0,0,0,7,0,0,0,0,0,9,0,2,1,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,338,0,13,0,0,0,0,0,0,0,1,106,0,0,0,0,1,17,0,2,0,0,0,19.5,40,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,8,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,9,150,1,0,0,0,0,0,0,1,3,0,0,1,0,7.5,2,0,0,1,0,0,0,0,0,0,8,0,37,0,0,0,0,0,0,0,0,0,0,1,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,22,0,0,0,0,0,0,3,0,0,0,0,0,7,0,22,26,0,0,0,0,0,1,772,0,0,5,0,0,0,0,0,12,21,0,0,0,0,1,0,0,0,0,32,0
0,0,0,0,0,0,16,0,0,0,0,0,0,563,197,0,0,0,0,0,163.5,56,0,7,9,1974,0,0,12,39,150,0,0,95,0,0,98,72,2,0,9,0,0,0,0,123,0,0,0,0,1.5,0,0,0,93,0,20,1,0,69,0,0,0,0,0,0,168,0,0,0,91.5,0,0,0,0,550.5,0,0,0,58,0,0,75,0,21,1.5,0,25,0,49,7431,20,18,0,0,370.5,4,1,127,0,0,6,0,0,30,0,0,422,4,52,0,0,15,211,0,24,0,0,67,0,0,0,4,1,139,0,216,0,0,0,43.5,260,0,3,0,0,1174,1,0,0,48,0,0,0,0,0,50,0,0,0,3,0,0,0,0,7.5,0,0,0,84,0,0,0,6932,0,0,0,4,0,0,4.5,26,9,2,0,0,0,288,6,0,0,0,0,0,8,0,0,0,0,0,0,248,3,0,0,1.5,0,0,0,1,0,0,0,364,0,12,0,0,3,1,0,0,0,0,131,0,176,290,260,0,0,184,0,0,2,0,0,0,199,56,136.5,0,0,55,0,0,0,0,0,7,0,64,0,0,2,0,0,16,0,0,496.5,0,0,0,225,15,4,0,0,0,4.5,0,0,4,5,0,0,0,142,66,0,0,111,0,1,0,0,0,107,2337,0,0,22,0,0,1.5,0,195,68,0,0,0,0,0,250,0,8,0,0,60,48
