"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,4,0,0,159,2.5,0,36,0,31.5,0,0,20,30,118.5,0,0,89,0,0,5.5,215,5,0,0,4.5,0,149,0,657.75,0,0,5,0,0,0,0,22,176,0,0,0,0,311,0,0,0,0,0,0,50,0,0,80,99.75,0,0,0,0,3,0,0,0,52,0,54.5,579,0,0,3,6,0,0,27,0,9.5,315,0,16,6.75,0,0,162,0,0,0,0,0,3,0,0,2464,0,0,0,0,0,160,0,11.25,0,0,113,0,0,0,0,3,27,0,0,0,11,0,123.75,552.5,0,0,0,0,2,4,8,0,830.25,0,0,0,0,0,0,0,0,4,48,37.5,0,11,4,0,0,0,0,165,0,0,0,1728,0,0,0,0,0,18,6,0,0,0,0,0,0,9,3,0,0,0,0,0,11,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,5,2,19.5,4.5,0,2,3,0,17,0,13,3,1.5,72.5,95,2670,0,49.5,2.5,0,0,0,1.5,356.5,0,23,17,417.75,0,0,49,0,0,2,0,0,7,0,18,0,51,5,1.5,0,0,0,0,0,0,98,3,59,14.25,0,0,414,63,0,0,0,3,0,0,46.5,0,0,25,0,211.5,530,0,0,3,0,0,30,777,0,0,314,0,0,0,0,0,0,9,0,0,0,0,72,0,4.5,0,0,36,5.25
0,0,0,0,0,0,0.5,2,0,0,9.75,0.5,0,1,31,0,0,0,0,0,0,10,0,0,1,2894.25,2,0,7,0,162,0,0,0,130,269.25,8,183,0,0,0.75,0,0,18,0,6.75,0,13,0,0,0,0,1,0,1,3,0,0,0,125,0,0,0,0,0,0,253.5,0,0,0,6,0,0,12,0,0,0,0,0,120,15,0,634,0,31,0,473.5,0,0,38,993.75,5.5,18,0,0,0,0,0,0,0,7.5,0,0,34,12,0,0,2526,0,0,0,0,0,114,3,0,0,0,71,0,0,0,0,0,41,0,0,0,0,197,24.75,71.5,0,0,0,0,10.5,0,0,0,32.25,0,0,0,0,0,23.5,3,0,0,18,33,0,7,0,0,0,0,0,41,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,46,190,0,0,0,0,0,16,0,0,0,37,0,0,0,0,0,52,0,0,3,0,0,0,0,0,0,47,67.5,0,0,0,0,0,0,0,0,0,0.75,46,26,132,0,0,54.5,17,6,0,81,5.5,0,190,0,311.25,0,1,733,0,0,1,0,0,0,0,0,0,0,0,0,0.5,2,5,0,18,6,53,0,0,0,7,10,5,8,0,19.5,0,5,0,0,0.5,50,6,342,12,43.5,360,0,0,0,1,0,41,404,0.75,0,303,0,0,0,0,1,74,55,0,0,0,0,66,5.25,0,0,0,76,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,892.5,0,0,1,0,0,0,0,399,0,0,1.5,12,0,0,0,0,0,0,0,235.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,94,0,0,0,0,0,0,0,0,0,0,0,4.5,290,0,0,0.75,0,0,0,0,79.5,0.5,31,0,0,6.75,0,1,0,0,0,0,0,0,0,0,0,318,0,0,0,2,0,0,0,0,2.5,0,189,0,0,0,0,1,1456,0,27.5,0,0,0,0,0,0,1,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,72,1,0,0,0,0,0,0,0,0,0,0,16,311,8.25,0,0,0,1,0,0,0,0,12,0,0,0,0,0,26.25,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,31,61,276,0,0,219,0,0,0,0,0,3,2513,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0
0,0,0,1,0,0,19,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5.5,0,1,0,790.5,0,0,3,5,0,0,0,69,0,0,0,92,0,0,0.75,0,0,77,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,70,0,0,0,0,98.5,0,0,0,0,0,0,63,0,0,0,0,0,138,0,0,298,0,32,0,2,0,0,94,0,0.5,158,0,0,0,0,0,89,0,0,1.5,0,0,1,0,0,672,0,0,0,0,0,60,0,0,0,0,11,0,0,0,0,65,109,0,0,0,0,0,15.75,466,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,11.25,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1655,2.25,0,0,1,0,0.75,0,0,0,0,0,19.5,0,215,0,0,10.5,0,0,0,0,0,0,67,0,114,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0.75,0.5,0,24,19,0,0,0,1,0,0,0,0,0,46,0,11,928,0,0,0,0,0,8,2818,0,0,220,0,0,0,0,0,0,11,0,0,0,0,173,0,0.5,0,0,13,0
0,0,0,0,0,0,0,11,0,0,2.25,0,0,1,2,0,0,0,2,10,2.25,4,0,1,0,428.25,0,0,3,53,0,0,0,11,0,0,7,16,0,0,0,0,0,0,0,40.5,0,0,0,0,0,0,0,0,0,0.75,0,0,0,10,0,0.5,0,0,0,0,127.5,0,0,0,1.5,0,0,2,0,0,0,0,0,4,0,0.5,99,0,2,0,0,0,0,12,199.5,9.5,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1136,0,0,0,4,0,18,0,0,0,0,60,0,0,0,0,1,10,11.25,0,1,1,0,3.75,1.5,0,1,0,0,3,0,0,0,14.25,0,0,0,0,0,8.5,0,1,1,6,29,0,10,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,62,0,0,0,0,0,0,0,0,0,0,0,0,39.5,1,0,0,0,0,0,0,0,29.25,0,1,179,0,0,0,0,0,3,0,0,1,0,1,0,13.5,10,30,1,0.75,0,0,0,0,0,0,0,9,1,6.75,0,0,451,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0,0,0,2,0,1.5,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,1,347,0,0,28,0,0,0,0,0,10,2,0,0,0,0,2,0,0.5,0,0,85,0
0,0,0,0,0,0,0,0,0,0,0,0,0,219,10,0,0,0,0,4,0,66.5,0,0,0,363.75,0,0,35,0,0,0,0,111,0,0,0,17,0,0,0.75,0,0,0,0,34.5,0,2,0,0,0,0,0,0,38,0,0,0,6,70,0,2,0,0,0,1.5,10,0,0,0,250.5,0,0,0,1,0,0,0,0,19,0,0.5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,41,0,0.75,0,0,0,0,0,13.5,424,0,17,0,0,0,110,0,0,0,0,113,0,0.75,0,0,0,292,0,0,0,10,2,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,19.5,1,0,8,1,0,0,0,0,47,0,0,0,187,0,0,0,0,1,6,2.25,0,0,0,0,0,0,0,193,0,1.5,0,0,0,0,0,0,0,3,0,8.25,10,0,0,6,0,0,2,0,0,0,0,0,765,0,1.5,0,0,0,0,0,0,1,0,0,0,59,144,0,1,38.25,9.5,0,0,0,0,0,0,0,0,130.5,0,0,1131,0,0,1,0,0,0,0,0,30,0,0,0,0,4,0,0,0,0,0,1,0,0,1.5,0,0,6,5.25,0,0,0,0,0,0,15,16,2,0,0,444,0,0,0,0.5,0,3,1895,0,0.5,238,0,0,0,0,0,9,34,0,0,0,0,0,0,0,17,0,56,33
0.75,0,0,0,0,0,7,26,0,0,0,0,0,0,84,6,16.5,0,0,1,9.75,24.5,0,4,0,411,4,28,12,7,341.25,0,0,30,0,0,3.5,52,0,0,0,0,0,52,0,96.75,0,4,0,0,0,0,0,0,56,0,0,0,0,108,1.5,0,0,0,0,0,73,0,0,0,69.75,0.5,2,5,0,0,0,5,0,112,0,1,4,0,0,0,0,0,0,171,0,29,24,0,8,0,0,0,114,0,0,0,0,0,0,2.25,0,277,0,92,0,0,0,264,1,0,0,0,3,0,1.5,0,0,36,43,0,0,0,2,0,180.75,2.5,0,0,0,0,269.5,0,0,1,4.5,0,0,0,0,0,2,15,0,3,4.5,22,0,2,1,0,0,0,0,199,0,0,0,394,0,0,0,0,0,0,6.75,0,1,0,0,0,0.5,150,253,3,0,0,0,0,10,0,0,0,0,0,2.25,54.5,1,0,0,0,0,1,0,0,0,0,2049,13,0,3.75,0.5,0,0,24,0,0,0,0,1,0.75,43,93,2,0,0,11.5,0,0,1,0,35,0,80,0,4.5,0,0,1343,0,0,2,0,0,1,0,41,0,13,0,0,0,0,0,0,0,0.5,12,1,9,54,0.5,0,1,0,0.75,0,0,12,0,0,0,0,0,216,0,7.5,81,13,0,0,0,0,1,3004,0,2.5,142,0,0,0,0,171,0,139,0,0,0,0,535,1.5,15.5,5,0,16,0
0,0,0,0,0,0,0,0,0,0,0,0,0,307,2,0,10.5,1,0,0,0,22,0,150,0,23.25,0,0,74,19,714,0,0,142,5,0,25.5,0,0,0,0,0,0,0,0,206.25,0,0,0,1,3,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,43.5,0,0,0,17.25,0,0,0,0,0,0,0,0,20,0,3,400,0,0,19.5,7.5,0,0,312,0,5.5,8,0,1,24.75,0,0,150,0,0,8.5,0,19,0,0,15.5,3522,0,113,10.5,0,0,126,7,4.5,1,8,4,0,0,0,0,1,133,87,0,0,5,0,9.75,48.5,24,0,0,0,1,0,0,0,14.25,0,0,0,6,0,13.5,0,0,7,14.25,0,0,0,347,0,0,0,21,148,0,0,0,0,0,0.75,0,0,0,0,0,0.5,1,0,0,0,0,0,166,0,0,0,0,0,22,0,0,3,0,4,0,143,7,0,0,0,0,0,0,0,0,0,0,0,0,216.75,1.5,6,0,42,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8.25,1.5,0,67,0,48,0,2,1409,0,0,0,0,0,24,0,0,0,0,6,33.75,0,0,0,0,0,0,0,0,0,298.5,0,0,19,7,7.5,0,3,0,0,0,0,281,0,9,0,23.5,403,7,20,0,0,0,63,1999,0,0,484,0,0,0,0,4,0,23,0,0,0,0,49,0,5.5,0,0,77,0
0,0,0,0,13,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,15,3.5,0,0,0,183,0.5,0,24,0,0,0,0,1,0,0,1,48,0,0,0,0,0,6,0,21.75,0,1,0,0,0,0,1,0,69,3.75,0,0,0,11,0,0,0,1,0,0,15.5,0,0,0,0,0,0,4,0,0,0,0,0,23,0,1.5,166,0,0,0.75,12,0,0,28,0,3.5,0,0,41,0,0,0,24,0,0,0,0,0,0,13.5,0,426,0,28,0,2.5,0,41,0,0,0,0,5,0,0,0,0,0,41,30.75,0,0,5,0,31.5,31,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,4,4,0,0,8.25,4,0,3,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,5.25,0,7,0,0,0,0,21,4,1,0,0,0,0,1,0,0,0,0,0,0,14.5,0,0,0,0,0,2,0,0,0,0,0,83,0,3.75,0.5,0,0,0,0,0,0,0,4,0,0,15,25,0,0.75,16.5,0,0,0,0,0,0,38,8,34.5,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,13,0,0,0,5,11,0.75,0,0,3,0,0,0,0,92,9,0,5.5,5,0,0,0,0,0,0,157,0,0,26,0,0,0,0,0,0,34,0,0,0,0,0,1.5,2,0,0,9,0
0,44.5,0,0,0,0,0,2,0,2,0,0,20,920,141,0,0,0,0,0,20.25,5,0,36,0,855.75,0,0,10,36,276,0,0,460,0,0,112.5,0,3,0,0,0,0,104,0,1392,0,0,0,0,7.5,0,1,0,93,0,0,0,0,5,0,2,0,0,0,152.25,17.5,0,0,0,12.75,0,2,5,0,1461.75,0,0,0,51,0,0,231,0,0,7.5,130.5,0,0,149,0,0,6,22,0,0,0,0,245,0,0,26.5,0,0,9,0,0,1064,0,0,0,0,2,52,0,0,0,86,152,0,0,0,0,2,1303,0,0,0,0,0,186.75,1142.5,0,0,0,0,2.5,0,0,0,15.75,0,0,0,0,0,0,0,0,0,12,183,118,0,1,0,0,0,0,46,0,0,9,2481,0,0,0,0,0,0,0,0,2,0,0,0,0,65,124,0,0,0,0,0,0,0,0,0,0,0,0,130.5,0,0,686,0,0,14,0,0,0,0,0,0,0,44.25,5,0,4,0,0,0,0,22,43,0.75,3.5,0,283,0,0,0.5,73,0,0,0,0,0,101,0,0,1,0,80,0,7.5,0,0,0,155,0,1,354,0,0,0,0,0,0,84,30,0,55,0,7,7.5,19.5,18,0,116,3,0,10,11,3,0,0,703,0,32,0,0,257,12,0,0,13,0,0,2568,0,0,256,0,0,1.5,0,0,0,133,0,0,0,0,46,18,1.5,0,0,113,0
