"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,11,0,1.5,1,0,0,0,0,0,0,33,0,0,0,0,0,1.25,2.5,0,5,0,7935,0,6,104,13,323.75,0,0,162,0,0,7.5,2,0,0,0,9.5,0,1,1,103.75,0,1,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,2,0,0,7,0,55,0,1.25,2,0,0,0,0,0,0,0,1,0,0,183,0,5,0,470,0,0,93,0,2,5,55,0,100,0,1,4,0,0,10.5,0,0,0,6.25,0,2974,0,0,0,0,0,0,0,0,0,3,200,0,0,0,0,2,136,0,0,0,0,0,51.25,122.5,0,0,0,8.75,95,0,0,0,3213.75,0,0,0,0,0,0,0,0,0,113.75,0.5,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,0,0,0,0,73,0,0,1,20,0,0,0,0,0,0,0,2,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,643.75,0,0,0,1,0,0,0,8,0,0,0,5,0,0,8.75,1.5,0,0,0,1.25,487.5,0,1,0,17.5,0,0,114,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,2,2.5,0,0,0,3,0,0,0,3,0,0,0,0,0,15,0,8.5,1590,0,0,8.75,0,0,21,452,0,0,179,0,0,0,0,1,6,7,147.5,0,0,0,14,6.25,0,0,0,0,0
0,0,0,0,3,0,9.5,0,0,0,0,0,0,0,8,0,0,0,0,0,63.75,3,0,0,2,2858.75,0,0,17,1,1.25,0,0,347,0,0,0.5,73,1,1,0,0,0,189,0,658.75,78.5,0,0,0,0,0,0,0,43,0,0,0,0,0,3.75,0,0,0,0,0,89,0,0,66,0,0,0,500,0,0,0,0,0,0,0,0,798,0,10,0,0,0,0,1,0,0.5,0,0,0,0,0,0,104,0,0,0,0,0,1,0,0,988,0,0,0,0,0,171,0,0,0,0,140,0,0,0,0,3,6,0,0,285,12,0,35,0,0,0,0,0,40,0,0,0,0,0,0,0,328,0,0,10,0,0,35,63.5,0,0,2,0,0,0,29,54,0,0,0,5689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,124,0,0,520,0,0,0,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,272,3,0,0,35.5,0,30,0,0,49.5,0,0,0,0,350.5,0,94,0,637.5,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,7,0,0,0,31,0,0,0,0,0,7,17.5,7.5,91,0,17,0,0,0,0,7,0,0,119,0,0,0,0,0,0,9,0,0,0,0,1,0,54.5,0,0,3,0
0,0,0,0,6,0,0,26,0,0,0,0,0,139,35,1.25,0,0,0,0,22.5,5,0,1,0,1026.25,0.5,0,2,17,157.5,0,0,47,0,0,3,32,0,0,0,2,162,64,0,257.5,0,1,0,0,3.75,0,2,0,67,0,0,0,12,4,0,0,0,0,172,0,41.5,0,0,25,13.75,0.5,0,16,0,0,0.5,4,0,16,0,0.5,12,0,39,1.25,14.5,0,0,61,1.25,0.5,0,0,0,0,0,0,36,0,0,0,0,0,0,1.25,0,1790,2,21,0,0,7,59,0,0,0,0,48,0,0,0,0,1,62,42.5,0,0,4,0,57.5,43,0,0,0,0,10.5,0,0,0,6.25,0,0,0,0,0,0.5,0,0,1,6.25,16.5,0,1,0,0,0,0,0,44,0,0,0,1,0,0,0,0,0,3,1.25,0,0,0,0,0,0,6,39,1,0,0,0,2,1,0,0,0,0,0,3.75,26.5,0,0,0,0,0,0,1,1,0,0,0,1,0,2.5,0.5,0,4,2,0,23.5,0,4,1,0,14,12,84,0,0,1,0,0,0,0,26,0,11,1,87.5,0.5,0,98,0,0,0,0,0,2,0,0,0,18,4,11.25,0,0,0,0,0,1.5,0,0,1,1.25,1,0,1,39,1.25,0,0,1,1,0,0.5,0,0,30,0,3.5,77,0,0,1.25,0,0,0,3290,1.25,0,45,0,0,0,0,0,2,30,0,0,0,0,44,3.75,4,0,0,45,11.25
0,0,0,0,0,0,0,65,0,0,0,0,0,519,54,0,0,0,0,0,95,1,0,8,0,2.5,0,0,27,12,147.5,0,0,6,0,0,16,29,0,0,3.75,0,0,26,0,12.5,0,0,0,0,0,0,0,0,18,0,0,0,0,72,0,13,0,0,0,0,21.5,0,0,0,18.75,0,0,0,0,0,0,0,0,27,0,0,0,0,278,0,1.5,0,0,50,0,15,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,492,0,0,0,0,0,3,0,1.25,0,0,40,0,0,9,0,0,54,0,0,0,0,0,43.75,119.5,0,0,0,0,1,0,0,0,53.75,0,0,0,6,0,0,0,0,0,15,38,0,0,0,0,0,0,9,17,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,15,0,225,0,0,0,2,0,0,0,0,0,0,40,3,0,29,0,0,0,0,0,0,0,0,0,0,23.75,0,0,2,0,0,0,0,1,8,0,1.5,0,290,16,0,4,0,0,0,0,13.5,0,8,0,130,0,0,271,0,0,0,0,0,0,0,0,0,24,0,0,0,17,0,0,121.25,0.5,0,0,3,0,0,1,3,48,1.25,0,0,0,0,0,0,0,0,6194,192.5,25,94,0,0,0,0,0,4,504,0,0,57,0,0,0,0,1,7,0,0,0,0,0,71,0,4.5,124,0,17,0
0,0,0,0,0,0,0,19,0,0,0,0,0,137,1,0,0,0,0,0,0,5.5,0,0,0,170,0,0,0,0,0,0,0,58,0,7.5,1.5,109,0,0,0,0,0,35,0,102.5,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,17,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,263,1.25,0,0,0,33,135,0.5,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,438,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,1,13,0,0,0,0,0,0,133,0,0,0,0,0.5,0,0,0,5,0,0,0,0,0,0,0,0,0,12.5,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,16,124,0,0,0,0,0,0,0,0.5,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,1,13.75,0,0,20,0,0,0,0,0,7,0,36.5,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,104,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.75,0,1,0,0,0,4.5,0,5,0,6.25,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0.5,0,1,1433,0,0,77,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,42,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1.5,0,14,0,7.5,0,0,2,0,260,0,0,22,0,0,0,1,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,0,0,12,0,0,0,1.25,0,0,0,0,0,0,0,1,6,0,0,177,0,0,0,0.5,0,0,84,0,0,35,0,0,0,0,0,38,0,0,2,0,0,0,0,0,3013,0,0,0,0,0,34,0,0,0,0,6,0,0,0,0,76,6,0,0,0,0,0,5,62.5,0,0,0,0,2,0,0,0,1.25,0,0,0,0,0,0.5,0,0,0,1.25,0,0,0,0,0,0,0,0,70,0,0,0,1,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,27,0,0,0,0,0,2,0,0,0,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,1,0,31.5,0,0,0,0,0,0,0,0,1.25,0,0,31,0,0,0,0,1687,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,315,0,0.5,133,0,0,0,0,0,2,2133,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,17,0
0,0,4,0,0,0,1.5,52,4,0,0,0.5,0,337,32,0,0,0,0,0,43.75,4.5,1,1,5,596.25,0.5,0,8,84,733.75,0,0,16,0,0,5.5,144,0,0,0,0,156,45,0,576.25,0,0,0,0,0,0,0,0,145,0,0,0,0,196,0,10.5,52,0,214,0,31.5,0,0,136,46.25,0,2,19,0,0,0,0,0,54,0,0,5,0,596,0,0,0,0,148,0,5,1,0,0,0,0,0,92,0,0,0.5,0,2,8,0,120.5,394,0,0,0,2.5,0,125,0,0,0.5,0,22,0,0,0,0,1,114,0,0,0,2,0,182.5,169,0,0,0,0,1,0,0,0,2588.75,0,0,0,0,0,0,0,2,1,20,14.5,0,0,1,0,0,0,144,5,0,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,11.25,0,0,0,24,0,0,0,112,0,0,154,0,0,0,0,0,2,0,0,531.25,0,0,0,0,47.5,0,0,0,2,0,25,0,22,1,0,20,5,77,1,0,0,0,0,0,0,0,0,71,0,376.25,0,0,26,0,0,0,0,0,0,0,0.5,0,0,0,0,10.5,0,0,0,1.25,0.5,19,0,1,0,18,8,13,22,0,0,0,2,1,0,0,0,35,2,0,92.5,217,0,1,0,0,0,1,2277,0,0,166,0,0,0,0,0,43,131,0,0,0,0,14,0,9,87,0,20,0
0,0.5,0,0,0,0,3.5,1,0,0,1.25,0.5,0,348,344,0,0,0,1,0,61.25,14,0,4,0,5096.25,0,0,5,2,1.25,0,31,39,3,22.5,50.5,1,0,0,0,0,318,3,0,60,0,0,0,0,3.75,0,0,1,1,1.25,0,1,0,38,1.25,20.5,0,0,3,0,27.5,0,0,10,6.25,0,7,19,0,0,0,0,0,11,0,2,10,1,19,131.25,1,1,0,23,0,15,0,0,0,12.5,0,0,23,0,0,0,13,12,41,1.25,15,350,4,10,0,14.5,1,27,0,0,0,0,71,0,0,0,0,0,173,0,82.5,188,1,0,6.25,26,0,0,0,0,36.5,0,0,0,27.5,0,0,0,276,0,1,2,0,5,1.25,0,0,0,1,0,1,0,1,68,0,4.5,0,0,0,0,0,0,0,1,6.25,0,0,0,0,0,1,123,21,1,0,0,0,0,5,0,0.5,0,46,0,1.25,8.5,1,1,1,0,0,2,0,0,248.75,0,0,1,0,73.75,0.5,0,0,7,0,28.5,0,0,4,1.25,41.5,2,0,4,0,19.5,0,1,0,0,1,0,23,3,46.25,0,0,1986,0,1.25,0,0,0,14,0,9,0,0,0,0,0,0,4,0,0,1,5,0,10,216.25,0,0,2,1,7.5,0,0,2,22,1.25,0,0,4,104,0,1,2015,0,0,0,0,0,6,1350,0,0,41,0,0,0,0,3,45,4,0,2,0,0,102,1.25,2,14,0,227,0
0,0,0,0,1,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,10,9.5,0,0,0,7.5,0,0,1,0,155,0,0,7,0,0,0.5,1,0,0,0,0,0,21,0,1.25,0.5,0,0,0,1.25,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,19.5,0,0,35,11.25,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,864,0,2,0,0,0,35,0,0,0,0,50,0,0,1,0,2,46,0,0,0,0,0,5,2.5,0,0,0,0,44.5,0,0,0,3.75,0,0,0,0,0,2,0,0,0,7.5,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,1,0,0,0,0,0,0,0,8.5,0,0,0,6.25,0,0,0,0,0,0,0,0,0,10,0,0,103,0,0,0,0,0,0,0,0,0,0,0,47.5,0,1,0,0,0,0,0,0,0,1.25,0,0,0,0,1.25,0,0,4,0,0,0,0,0,77,18.75,0,9,0,0,0,0,0,1,575,0,0,16,0,0,0,0,1,1,0,0,0,0,0,0,0,1.5,0,0,25,0
0,0,0,0,0,0,0.5,0,4300,0,0,0,0,1,13,0,0,0,0,0,183.75,12.5,0,56,0,2.5,3,0,221,0,2136.25,0,0,381,0,0,0,843,0,0,0,0,0,165,0,31.25,0,12,0,0,0,0,0,0,815,0,0,0,0,0,0,0,4,0,2,0,23,0,9,0,0,0,0,6,0,1300,0,0,0,36,0,0,0,0,2,0,0,0,0,155,27.5,0,294,0,0,0,0,0,17,0,0,0,0,0,0,0,2.5,2113,3,97,0,0,0,100,0,20,0,19,554,0,0,0,0,0,135,15,0,0,0,0,148.75,10.5,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3.75,6,0,0,0,0,0,0,0,152,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,13,0,0,0,178,6,28.75,0,0,0,33,0,0,0,139,0,197.5,76,33,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,16,0,0,33,66,22,0,210.5,0,1063,9,0,0,0,0,0,0,0,0,93,0,128.75,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,3.5,0,26,8,0,17.5,0,0,0,0,0,0,0,1797,0,49.5,945,5,0,0,0,0,32,766,0,0,777,0,0,0,68,16,14,239,0,0,0,0,489,32.5,0,10,0,117,62.5
