"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,75,0,0,0,0,0,109,33,0,0,0,0,0,9.75,52.5,0,10,0,2.75,0,0,109,7,50.75,0,0,110,0,0,10,264,0,0,0,0,0,15,0,6.75,0,0,0,0,8.5,0,0,0,103,0,0,0,0,293,0,20,0,0,0,0,68.75,0,2,83,13.5,0,0,0,0,0,0,0,0,284,0,0,420,0,95,0,2.5,0,0,72,0,725,0,0,0,0,0,0,57,0,0,21.25,0,0,3,0,17.5,8579,0,0,0,0,0,127,0,0,0,0,159,9,0,0,0,2,216,0,0,0,0,0,0,172.5,0,0,0,2.25,50,0,0,0,6.5,0,0,0,204,0,127.5,4,0,7,11,0,0,31,1,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0.75,0,29,0,0,0,0,35,590,0,0,0,0,0,0,0,0,0,0,0,0,75,0,5,0,0,0,0,0,0,0,0,0,1709,2,0,0,0,0,0,0,0,0,0,2,0,195,29,0,11,155.75,40,0,0,0,0,0,0,49,8,37.75,0,0,1,0,0,8.75,0,0,0,0,0,158,0,0,0.75,0,0,0,0,0,11.25,24,0,0,0,6.25,0,15,0,0,0,0,6,0,0,0,0,17,577,0,0,19,0,0,0,0,13,8,1423,0,0,361,0,0,0,0,0,61,17,0,0,0,0,60,0,0,0,0,14,0
11,0,0,1,0,0,0,0,0,0,0.5,0,0,0,14,0,0,0,0,0,2,1.25,0,0,0,1717.75,0,0,14,1,38.5,0,0,52,0,0,21.25,58,2,0,0,0,0,97,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,23.75,0,1,0,0,6.25,0,0,0,1.75,0,0,5,0,0,0,0,0,2,1.25,2.5,1,0,31,0,0,0,0,138,16,21.25,36,0,0,2.75,0,0,1,0,0,0,0,0,2,1.25,47.5,343,108,2,0,0,0,33,0,0.75,0,2,9,0,0,0,0,2,432,0,0,0,0,194,4.5,365,0,3,0,0,53.75,0,0,0,5.75,0,0,0,0,0,2.5,0,5,0,0,1.25,1,1,1,0,0,0,25,5,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,1,13,0,0,0,0,0,1,0,0,0,38,0,0,173.75,48,0,0,0,0,0,0,0,0,0,0,1,0,16.5,0,0,0,0,0,0,0,15,2,0,62.5,1,14,11,0,0,0,0,0,0,0,0,58,0,33,0,0,2467,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,83,2.5,6,0,1,0,10,0,1,7,1,11.25,0,0,0,0,0,0,0,22,0,8.75,498,6,0,0,0,0,8,2993,0,0,1,0,0,0,0,0,2,0,0,0,0,0,25,0.5,31.25,0,0,33,0
0,0,0,0,0,0,0,49,0,0,0,0,0,0,20,0,0,0,0,0,16.5,46.25,0,2,0,287.75,0,0,1,0,56.75,0,1,0,0,0,45,22,0,0,0,0,0,54,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,31,0,136.25,0,0,266,0,0,0,0,0,56,0,32.5,0,0,691,0,1.25,0,0,5,0,6.25,0,0,0,1.5,0,0,19,0,0,0,0,0,0,0,0,437,0,0,0,0,1,7,1,0,0,0,24,0,0,0,0,2,33,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0,0.75,0,0,0,0,0,10,0,0,0,1.25,70,0,7,0,0,0,0,5,51,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,206,25,0,1.5,0,0,9,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,300,0,0.25,0,0,1,0,0,35,0,0,16,0,13.75,235,0,0,22,22.5,0,0,0,0,0,0,105,0,20.5,0,0,44,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,43.25,0,0,0,37,0,0,0,0,30,0,0,0,0,1,0,0,0,0,3,0,0,25,0,0,0,0,0,0,2874,0,0,72,0,0,0,0,1,31,0,0,0,0,0,24,0.75,1.25,0,0,129,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,1328.5,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,38,1.5,1.25,0,0,6,0,0,0,1,0,0,313.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0.75,0,2,0,0,0,27.5,0,0,0,3,0,9,0,0,0,6.25,0,0,0,0,0,514,0,39,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,6,0,0,2.5,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,3,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,1293,0,0,7.5,0,0,6,0,0,153,0,9,0.75,0,0,0,0,0,0,0,0,0,5.25,2.5,0,0,0,0,0,0,3,1,0,0,0,55,969,0,0,25,3,2,0,0,0,0,1066,0,1.25,109,0,0,0,0,0,0,27,0,0,0,3,0,0,1.25,0,0,241,0
0,0,0,0,0,0,37.5,0,0,0,0,0,1,0,11,0,40,0,0,0,0,11.25,0,11,0,334.5,0,0,27,0,0,0,0,12,0,0,1.25,1,0,0,1.75,0,0,0,0,12.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,32,0,1.25,1,0,0,0,111.25,0,0,0,0,0,0,0,0,99.25,0,0,0,25,0,0,99,0,0,0,0,0,0,14,2,5,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,5,0,0,0,0,0,0,77.5,0,3,0,0,3.75,0,0,0,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,1.25,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,1,0,16,0,0,1,0,0,0,0,0,0,0,4.75,0,0,0,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,7,0,0,0,0,0,0,1.25,0,0,0,0,0,1,0,0,0.75,1.25,0,0,6,0,0,0,0,0,0,0,0,0,105,0,0,26,786,0,0,1.25,0,0,4,0.25,0,54,0,0,0,0,0,4,2,0,0,0,0,0,0,3.75,0,0,4,0
0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,5,0,361.75,0,0,174,6,0.25,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61,0,0,91,0,0,0,0,0,163,0,0,1077.5,0,0,1,0,0,568,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,73,0,0,0,0,0,0,0,0,0,0,0,590,0,0,0,32,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,2,3,0,0,0,0,8,0,0,0,0,0,0,38.75,376,12,0,0,0,0,0,0,0,0,0,0,0,1.5,3.75,0,0,18,0,0,0,0,0,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,193,0,0,1536,0,0,0,1642.5,0,2,7,0,0,150,0,0,0,8.75,0,0,0,0,0,0,0,18,0,11.25,0,0,15,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,2,6,0,0,0,0,0,0,41.25,0,4,0,753,0,0,68,0,0,0,0,156,0,0,502.5,214,0,0,0.25,0,0,61,0,15.25,0,5,0,0,2.25,0,0,0,42,0,1.25,0,0,21,0,23.75,1,9,0,0,87.5,0,4,0,2,0,0,0,0,0,2.5,0,0,27,0,0,307,0,0,0,3.75,0,0,0,0,3.75,2,0,0,10,0,0,0,0,0,116.25,0,0,1,0,0,1181,0,46,0,0,0,0,2,0.25,0,6,634,0,0,0,0,0,0,0,0,0,0,0,0,525,1,2,0,0.5,746.25,0,0,0,7.75,0,0,0,0,0,107.5,0,0,0,14.75,0,0,26,73,0,0,0,0,87,0,0,0,291,2,0,0,0,0,0,1.25,0,0,0,0,0,2.5,8,210,0,0,1.25,0,0,36,0,0,0,0,0,2,0,10,8,0,0,0,0,0,0,0,0,0,30,0,31,17.5,0,3,30,0,0,0,0,38,0,116.25,5,299,0,0,111.25,0,0,1,0,0,0,41,2,47,2.5,0,122,0,0,13.75,0,0,163,0,0,0,0,185,5.25,0,0,0,0,0,7.5,4,0,8,1.75,0,0,33,0,5,0,0,50,0,0,0,0,0,113,0,0,414,0,1,0.25,0,0,38,1740,0,0,832,0,0,0,0,0,4,0,0,0,0,3,30,1,3.75,0,0,278,0
1.75,3.75,0,0,0,0,1.25,0,0,0,0,10,0,0,65,0,0,0,0,0,0,0,0,99,0,0.25,0,0,39,27,219.5,0,0,0,0,0,800,0,0,6,0,0,0,109,0,0.25,0,0,1,1,0,0,0,0,0,0,0,3,0,61,0,0,1,0,0,0,6.25,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,199,0,0,0,375,0,0,218,0,10,2509,0,0,6.25,0,0,0,0,0,1.25,0,0,17,0,460,1226,0,0,0,0,0,93,0,0,0,0,0,4,0,0,0,1,177,0,0,0,0,0,6.5,0,0,2,0,0,555,1,0,0,1.5,0,0,0,0,0,0,0,0,11,0,255,0,0,6,0,0,0,0,110,0,0,0,93,0,0.25,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1.75,11.25,0,2,1,0,0,0,0,52,0,0,0,791,0,0,0,0,0,0,0.5,0,0,185,0,277,0,0,250,0,0,0,1,0,5,0,28.75,0,0,0,0,0,0,0,0,0,0,0,1,163,1.25,0,0,0,12,0,0,0,0,0,0,0,0,0,86,0,0,216,0,1,0,0,0,0,2529,0,0,270,0,0,0,0,7,0,0,0,0,0,0,495,0,61.25,0,0,117,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,287.75,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.75,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,7,0,0,0.25,221.25,0,0,0,0,11.25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8.5,1.25,0,0,3,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,4,0,0,148,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51,0,0,0,0,0,0,276,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.5,28,21,0,0.75,63.75,0,0,1,0,0,1,11,352,0.75,0,0,0,0,0,1.25,0,42,0,0.5,0,0,31,25,16.25,0,0,174,0,0,17.5,56,0,2,0,0,0,0,0,26.25,0,0,0,0,44,0,0,6,12,0,0,0,6,10,0,1.25,0,61,0,0,147.5,0,0,0,3.75,2.5,1,0,0,58,0,0,0,23,0,0,647,0,1,618.5,8.75,0,0,0,0,146.25,224,0,0,2,0,0,0,0,0,621.25,4,0,0,0,0,1092,0,0,0,0,8,0,0,0,0,71,20,0,0,0,8,9,45,0,25,0,0,0,1.25,1.25,0,12,0,0,183.75,6,0,0,2.5,0,0,6,0,0,22.5,0,0,2,0.5,0,125,36,107,0,0,0,0,97,0,2.5,0,0,0,0,0,0,0,0,0.75,0,985,0,0,3,13.75,15,18,5,0,0,0,0,1,0,0,0,0,0,16,0,1,2,0,8,0,0,0,168,0,0,0,173,0,17,8.75,0,1,50,0.75,0,0,0,0,0,21.25,0,26,0,16.5,51.25,0,0,0,0,0,462,7,0,0.75,8.75,0,648,4,0,8.75,0,4,8,0.5,0,0,0,274,161.5,51.25,0,0,0,0,2.5,0,0,0,19,7.5,0,1,0,0.25,0,0,2,3,0,0,0,136,10594,3.25,0,604,7,4,0,3.75,1,0,601,0,3.75,452,0,35,10.25,0,0,6,26,0,0,0,0,5,0,11.25,0,0,5,0
