"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,1,0,0,31.5,0,0,2,0,0,0,0,2,0,0,0,0,0,150,14,0,23,0,8835,0,0,12,0,0,0,0,41,0,0,15.75,483,4,0,1.5,0,0,17,9,309,0,0,0,0,0,0,0,0,28,0,0,0,19,0,0,24.5,0,0,0,0,1092,0,0,0,0,0,0,0,0,217.5,0,0,0,0,0,0,46,0,1171,0,0,0,0,53,0,45.5,2,0,0,0,0,1,17,0,0,0,0,0,0,0,0,1079,0,0,0,0,0,340,0,0,0,1,653,1,0,0,55,2,88,0,0,0,0,0,12,509.25,0,4,0,0,19.25,0,0,0,15,3.5,0,0,0,0,0,0,0,0,66,0,0,0,1,0,0,0,0,18,0,0,0,787,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.75,4,0,184,0,0,0,0,0,0,0,0,0,0,202.5,0,0,0,4,0,0,0,0,6,0,197.75,0,474,0,0,0,21,0,0,0,0,0,17,0,262.5,0,0,595,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1,0,0,574.5,14,15,0,0,0,8.75,0,0,63,0,0,0,6,0,0,0,0,0,2,0,190.75,10,0,0,0,0,0,5,3865,0,0,47,0,0,0,0,0,0,11,0,0,0,0,9,0,38.5,0,0,198,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,113.75,0,0,0,0,56,0,11,0,7000.5,0,0,248,6,60,0,0,70,0,0,17.5,0,0,0,0,0,0,1,0,2373,0,0,0,0,0,0,0,0,0,0,0,5,0,76,0,0,0,0,0,0,255.5,0,25,173,0,0,0,0,0,0,0,0,0,43,0,3.5,22,0,0,10.5,0,0,0,0,0,180.25,239,0,0,43.5,0,0,0,0,0,89.25,0,0,0,0,0,1071,0,49,0,0,0,0,0,0,0,0,11,3,0,0,0,0,78,0,486.5,0,0,0,0,0,0,15,0,1.5,0,0,0,0,0,0,0,0,0,0,24.5,0,0,5,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,1.75,0,0,0,0,0,0,0,0,1.5,119,4,0,0,0,0,0,5,0,0,0,0,10,0,55.5,0,0,2,0,0,0,0,0,3,0,0,10,20,0,1.5,0,0,0,0,0,0,0,11,0,297,0,0,2187,0,0,0,0,0,1,0,0,227,0,9,1.5,0,0,0,0,0,0,0,0,3,45,0,0,0,28,0,0,0,0,0,0,0,0,9,29,0,0,1294,0,0,0,0,0,8,2562,0,0,220,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,20,0
0,0,0,0,0,0,1.75,0,0,0,0,0,1,0,3,0,3.5,0,0,0,0,0,0,0,0,2355,0,0,6,11,9,0,0,9,0,0,19.25,1,1,0,0,0,0,0,0,19.5,0,0,0,0,1.5,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,355.25,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,29,34.5,1.75,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3089,0,0,0,0,0,118,0,0,0,0,77,0,0,0,0,8,58,0,0,0,0,0,0,194.25,0,0,0,0,59.5,0,0,0,471,0,0,0,0,0,22.75,0,0,0,4.5,0,0,64,1,0,0,1,0,0,0,0,0,59,0,0,1.75,0,0,0,7.5,0,5,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,10,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,16.5,0,0,0,2,0,0,0,7,0,0,0,12,43,0,1.5,70,0,0,0,0,0,0,0,0,27,0,0,247,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,82.25,0,0,1,0,0,1,1,0,0,0,0,0,119,0,0,167,7,0,0,0,0,0,739,0,199.5,50,0,724,0,0,0,0,29,0,0,0,0,4,0,3.5,0,0,7,0
0,0,0,0,0,0,0,54,0,0,0,0,0,0,14,0,5.25,0,0,0,0,66.5,0,0,0,382.5,12.25,0,1,0,0,0,0,59,0,0,0,62,5,0,0,17.5,0,0,0,94.5,0,7,0,0,3,0,0,0,112,0,0,0,0,171,0,183.75,0,1,0,0,63,0,0,0,978,0,0,336,0,0,0,0,0,536,0,1.75,1,0,0,1.5,197.75,0,0,214,0,3.5,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,633,0,0,0,0,0,91,5,0,0,0,25,0,0,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,40.25,1,0,0,19.5,0,0,0,0,0,36.75,0,0,0,18,0,0,0,1,0,0,0,0,81,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,3.5,247,0,2,0,0,19,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1.75,0,0,0,0,0,0,0,9,0,533.75,0,44,0,0,0,0,0,0,1.5,0,0,268,0,516,0,0,138,0,0,17.5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,27,0,56,3,131.25,0,9,0,6,0,0,3,0,0,0,0,0,5,0,98,85,0,0,0,10.5,0,54,4477,4.5,0,40,0,0,0,0,0,0,126,0,0,1,0,483,54,28,0,0,34,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,3.5,0,10,0,652.5,0,0,11,0,1.5,0,0,44,0,0,5.25,22,1,0,0,1.75,0,0,0,3,0,2,0,1,0,0,0,1,5,0,0,0,0,20,0,0,0,0,0,0,1.75,0,0,0,1.5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,10.5,0,0,18,0,5.25,998,0,0,70.5,0,0,11,0,0,0,0,0,1,0,0,716,0,0,0,0,0,1,2,9,0,3,15,0,0,0,0,1,27,0,0,0,0,0,0,14,0,1,0,0,75.25,0,0,0,19.5,0,0,0,0,0,1.75,0,0,0,7.5,0,0,3,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,1.5,1.75,0,1,0,0,0,0,0,0,0,0,175,1,0,9,1.75,0,0,9,0,0,0,0,0,1.5,54.25,1,104,0,0,0,0,0,1,0,0,164,1,0,75,0,0,113,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,1.75,4,0,4,6,8.75,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,127,0,0,1.5,0,0,31,647,0,0,9,0,0,0,0,0,12,2,0,0,0,0,139,7.5,28,0,0,28,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,4216.5,0,0,31,8,1.5,0,0,0,0,0,61.25,0,0,0,0,0,0,0,0,274.5,0,0,0,0,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,0,63,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379,0,0,0,0,0,4,0,0,0,0,154,0,0,0,0,1,0,0,0,0,0,0,0,253.75,0,0,0,0,1.75,0,0,1,181.5,0,0,0,0,0,0,0,0,0,37.5,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,3,32,0,0,0,0,0,7,0,0,0,0,0,1.5,190.75,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,31.5,0,94,0,0,0,0,0,0,0,0,0,0,1,183,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,1,0,29.75,0,1,0,1.5,0,0,0,99,0,0,0,0,5,0,5.25,53,0,0,1.5,0,0,0,1544,0,0,51,0,0,0,0,3,7,0,0,0,0,0,1,0,0,0,0,23,0
0,0,0,0,0,0,7,0,0,1,0,0,0,546,18,0,1.75,0,0,0,0,12.25,0,12,0,2875.5,0,0,91,58,112.5,0,0,79,0,0,98,472,2,0,0,0,0,0,0,0,0,1,0,0,10.5,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,9,0,0,0,0,1,19,681,1569,1.75,0,0,5,0,0,0,0,259,0,0,0,0,0,37.5,141.75,62,0,0,0,0,0,0,0,0,0,0,0,4,0,0,570,0,0,0,0,0,0,0,0,0,3,32,1,0,0,36,2,55,192,10.5,0,0,0,0,176.75,0,5,0,0,68.25,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,67,0,0,0,3260,0,0,0,0,0,0,3,0,1,0,0,1.5,0,71,0,28,0,17.5,0,0,0,0,0,0,0,2,0,84,0,0,0,0,0,0,1,0,0,0,0,0,0,645,5.25,0,0,27,7.5,0,0,3,0,0,28,0,797,0,0,1.75,0,0,0,0,0,0,1,0,0,0,0,1532,0,0,0,0,1,0,6,0,0,0,2,0,40.25,0,0,0,0,0,0,0,0,54,29.75,0,0,0,0,0,0,6,0,0,0,0,9,8,0,0,254,0,6,0,7,0,0,6,0,0,129,0,0,0,1.75,0,0,0,0,0,0,0,0,0,1.75,0,0,220,0
0,1.75,0,0,0,0,0,6,0,0,0,0,0,0,8,0,22.75,0,0,34,0,0,0,0,0,7234.5,0,0,7,10,229.5,0,0,0,5,0,28,99,0,1,0,0,288,0,0,0,0,1,0,1,0,3.5,1,0,5,0,0,6,0,235,0,0,1,7,27,0,549.5,16,0,0,0,0,0,0,0,177,0,0,0,3,0,14,0,0,0,10.5,10.5,1187,0,3,2931,56,0,0,1,28.5,0,0,0,0,0,101.5,0,71,0,0,3.5,325,64,2,0,1.75,0,0,0,1.5,0,1,41,0,0,0,0,6,37,0,0,0,4,0,28.5,192.5,2,7,0,0,42,0,0,0,12,3.5,0,0,0,0,5.25,0,0,0,4.5,94.5,69,0,10,0,105,0,0,3,19.5,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,10.5,0,13,0,1,0,0,0,0,0,0,0,0,0,20,0,96.25,3,0,0,6,0,6,1,0,0,0,0,0,0,69,10.5,3,8,2,0,0,0,0,0,0,0,2,1,0,181.5,0,0,0,0,0,3.5,1,0,0,55.5,3.5,0,67,33,0,0,1,2,63,0,0,0,38,0,0,0,0,4,0,2097,0,1,0,1,19.5,54.25,0,0,0,0,0,0,0,0,0,0,53,10,1421,4.5,0,129,0,1,0,0,0,0,9,0,0,157,0,17,31.5,0,0,7,2,0,1.75,0,0,1,0,1.75,132,0,35,0
0,0,0,0,0,0,49,0,0,0,0,0,0,22,2,0,0,0,0,0,0,17.5,0,2,0,1263,0,0,1,0,0,0,0,3,0,0,1.75,0,0,0,0,0,0,0,0,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,390.25,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.25,0,0,2,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,39,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,3,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.25,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,0,0,0,0,0,0,0,49,0,36,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,15,0,0,0,0,0,0,286,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,25,0
0,0,0,1,0,0,1.75,0,0,9,27,0,0,50,282,0,0,0,14,0,13.5,14,0,45,0,9826.5,0,14,81,25,0,96.25,0,244,0,0,155.75,37,1,0,0,0,0,0,0,135,0,0,0,0,1.5,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,448,0,24,0,0,0,0,6,0,1.5,0,0,0,21,0,0,0,0,21,351,0,0,0,138,46.5,63,239,0,0,0,0,1,64,0,0,117.25,0,0,0,0,0,4030,0,72,0,0,0,43,0,0,0,5,28,3,0,0,14,2,1054,178.5,0,0,0,139,0,110.25,0,0,0,216,1342.25,3,0,0,237,0,0,0,0,0,0,3,0,0,18,10.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,30,435,0,0,1.75,0,0,0,0,0,0,0,0,0,99.75,8,0,0,0,0,7,0,0,0,0,0,0,0,22.5,0,12,3,22,0,0,0,0,15,0,323.75,0,70,0,10.5,0,0,0,0,0,0,0,0,3,270,0,0,1708,0,0,0,0,0,110,0,0,0,0,0,0,3.5,0,0,0,49.5,0,0,0,20,0,29.75,0,0,82,0,0,1,5,2,0,0,5,4,77,0,0,415,2,0,0,2835,6,0,2413,0,7,582,0,6,61.5,0,0,155,0,0,0,0,0,0,4.5,78.75,0,11,126,0
