"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,350,0,0,0,10.5,0,0,0,210,0,0,0,0,0,0,54,2,0,0,2089.5,0,0,167,1,0,0,0,52,0,0,0,84,0,0,0,0,0,0,0,5577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,28,0,0,0,0,1111,0,118,0,0,64,2257.5,188,11,0,0,0,0,0,0,0,0,0,0,0,2,0,562,130,0,0,0,112,0,33,0,0,0,0,1,0,15,0,0,0,69,0,0,0,0,163,0,64,0,7,0,0,20,0,0,0,1.5,0,0,0,0,0,6,0,0,0,15,0,0,0,0,0,0,0,222,44,0,0,0,3147,0,0,0,0,0,0,0,0,3,0,0,0,0,1,209,0,0,0,8,0,0,0,0,0,0,17,0,90,3,0,0,0,0,0,0,0,0,0,0,24,3713,6,0,0,4,0,0,0,116,0,6,0,86,25,1,6,0,0,0,0,0,0,0,0,54,0,301.5,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,4,9,0,5,3,2,0,7,151,0,0,0,0,1,0,0,0,0,153,0,0,15,0,0,0,0,0,3,656,0,0,143,0,0,0,0,0,0,29,0,0,0,0,8,0,0,134,0,25,0
0,2,0,0,0,7.5,6,33,0,0,0,8,0,69,2,0,0,0,0,0,103.5,142,0,17,0,3,0,0,33,0,765,0,0,1,0,0,30,45,0,0,0,0,0,176,0,22.5,0,0,0,2,0,0,0,0,15,0,0,5,0,134,0,60,21,0,127,0,1048,0,0,191,88.5,0,0,79,0,0,0,0,0,41,0,0,2,0,487,15,432,0,0,48,0,34,54,0,0,3,0,0,134,0,0,0,0,0,0,0,0,6470,0,0,0,0,0,17,0,7.5,0,0,86,0,0,0,0,4,2,0,842,0,0,0,97.5,938,0,2,0,0,106,0,0,0,208.5,0,0,0,0,0,338,0,0,0,52.5,84,0,0,3,0,0,0,76,186,0,0,0,0,0,1.5,0,0,0,0,15,0,0,0,0,0,0,33,38,47,0,0,0,0,0,0,4,0,0,0,0,210,2,0,0,1.5,0,11,0,0,0,0,17,0,0,249,0,0,0,2,0,0,0,0,6,0,762,122,0,35,0,96,0,0,0,0,38,0,7,0,324,0,0,722,0,0,0,0,0,12,0,0,0,0,0,0,1330,0,0,0,208.5,18,0,0,135,30,10,0,6,12,6,26,0,9,0,0,0,0,0,380,228,78,0,0,4,0,2,0,12,800,0,0,36,0,0,0,0,0,209,18,0,0,0,0,147,15,4,0,0,193,0
0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,16,0,0,0,10.5,28,0,9,0,2971.5,0,0,20,20,231,0,0,91,0,0,20,4,0,0,0,0,0,1,0,46.5,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,5,0,0,0,660,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,38,0,0,0,0,37,22.5,134,224,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1848,0,0,0,0,0,27,0,0,0,0,45,1,0,0,0,0,133,0,0,0,0,0,0,206,0,2,0,1.5,550,0,0,0,1531.5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,13,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,42,0,0,0,0,0,6,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,2,0,0,0,0,2,0,84,0,0,0,28.5,0,0,0,0,3,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,7.5,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,109,0,1,0,0,0,2,1115,0,0,45,0,0,0,0,0,0,0,0,0,0,0,157,0,2,0,0,54,0
1.5,62,0,2,0,0,0,0,0,0,0,0,0,0,1136,0,0,0,0,0,126,0,0,0,0,3285,0,0,6,35,594,0,0,377,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,110,0,0,0,0,0,21,0,0,0,2,0,0,0,0,0,0,0,0,58.5,0,0,0,206,0,2,2,0,0,0,0,0,0,0,0,78,4,0,0,0,0,254,0,12,0,0,0,0,0,0,0,0,0,4,0,0,0,96,1577,0,0,0,0,0,0,1480,0,0,1,1.5,8,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,0,0,0,0,0,49,0,0,48,0,0,0,0,0,0,0,0,0,37,0,3,0,0,0,0,0,0,0,0,2,3,0,2,0,2,15,0,0,255,0,0,0,0,0,0,1056,0,0,429,0,0,0,0,0,0,92,0,0,0,2,87,0,4,0,0,167,0
0,0,0,0,0,0,0,0,0,0,0,0,0,424,3,0,0,0,0,0,0,0,0,0,0,1318.5,0,4,3,0,0,0,0,73,0,0,34,0,1,0,0,0,0,0,0,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,2,0,43,0,0,0,0,1,40,0,0,0,0,0,0,390,0,0,0,0,2,0,0,0,1.5,0,0,0,0,0,0,0,0,5,0,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,2,0,2,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,1.5,2,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,90,1,0,0,926,1,0,690,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5839.5,2,0,45,0,13.5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,208,0,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,62,0,0,0,2,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,140,0,0,2,0,0,0,0,0,24,32,0,0,0,118.5,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,70,0,0,0,0,0,4,685,1.5,0,81,0,0,0,0,0,12,0,0,4,0,0,15,0,0,1,0,0,0
0,0,1,0,0,1.5,36,8,0,0,19.5,2,3,61,6,10.5,2,2,0,1,75,168,0,0,0,669,2,0,36,1,237,0,0,230,2,0,30,117,0,0,1.5,0,0,122,0,237,106,1,0,0,3,0,2,0,69,3,0,0,0,4,3,80,1,1,0,61.5,202,0,0,136,43.5,8,1,8,0,3,0,0,0,219,0,2,310,0,575,7.5,6,2,0,178,0,14,2,0,7,0,0,1,764,0,3,0,1,20,33,0,186,631,0,0,0,212,0,117,0,7.5,18,0,112,1,0,0,0,1,148,30,0,0,22,4,46.5,364,0,2,0,0,2,0,0,0,6,0,0,0,122,0,68,2,2,0,22.5,2,17,5,1,0,0,0,47,227,0,2,0,152,0,0,0,0,3,1,4.5,0,1,0,0,0,8,176,332,1,0,0,0,15,16,0,0,0,0,0,0,126,1,0,11,0,0,1,1,3,0,0,0,8,0,33,6,0,2,0,1.5,0,3,6,14,0,188,67,92,3,79.5,72,1,0,0,1.5,6,0,56,2,253.5,4,1,986,0,0,2,0,0,14,0,0,0,11,0,0,0,0,0,0,55.5,8,16,0,39,4.5,2,10,8,13,7.5,0,11,2,1,6,2,24,250,11,3,50,282,1,0,0,4,1,21,3163,1.5,2,294,0,474,0,0,3,36,2,0,0,0,0,163,4.5,28,0,0,90,0
0,0,0,0,0,0,2,77,1,0,0,6,0,94,4,1.5,4,0,0,0,0,54,0,3,3,1066.5,0,0,23,19,375,696,0,23,0,0,78,77,40,0,0,0,0,17,0,52.5,0,8,0,0,3,0,0,1,246,0,0,1,0,54,0,64,0,0,1,0,438,0,0,1,72,2,2,642,0,0,0,6,0,0,0,2,0,0,1175,1.5,0,0,0,72,0,52,2,0,19,0,0,0,2,0,0,12,0,0,0,0,220,2555,0,0,0,0,0,1554,0,0,0,0,381,9,0,0,0,1,31,0,0,0,0,0,57,640,0,0,0,0,76,2,0,0,54,0,0,0,0,0,64,0,0,1,21,14,0,0,1,0,0,0,0,3,24,0,0,647,0,0,0,0,1,1,15,40,0,0,0,0,18,9,53,5,3,0,0,0,7,0,0,1,0,0,0,780,2,0,0,0,0,1,0,0,0,0,0,0,0,30,2,2,2,1,6,0,6,0,31,0,234,30,115,5,10.5,0,0,0,0,99,0,0,147,0,487.5,0,1,303,0,0,12,0,0,19,0,0,53,1,0,15,2,0,5,44,0,0,3,0,168,12,6,1,16,445,1.5,0,0,16,2,0,48,3,7,87,0,184,87,466,8,0,2,2,1,295,0,76,130,0,0,96,0,0,12,11,450,0,0,0,56,6,46,0,1,47,0
0,0,0,1,0,0,2,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,961.5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,184.5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,329,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
9,34,0,0,0,0,14,0,0,0,0,0,0,20,25,0,0,0,0,0,0,0,0,8,0,8073,0,21,13,336,1740,0,0,701,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,4,0,0,0,0,0,0,12,0,0,46,19,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,1238,0,0,93,0,4,40,0,0,27,270,0,0,0,0,538,43,0,2,0,0,302,0,0,0,0,32,16,0,0,220,0,137,32,0,0,0,2,1437,0,0,0,0,0,0,36,0,0,0,0,1334,2,0,0,324,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,0,0,0,3,4,0,0,0,0,0,0,60,0,617,0,0,32,0,0,0,0,0,0,2,0,0,0,0,156,0,0,0,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,2,0,0,0,5,2478,0,0,1187,18,5,0,0,0,0,3492,0,920,131,0,0,199.5,0,0,0,0,0,0,0,0,33,0,1058,0,0,253,0
