"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,202,0,0,0,0,0,0,1,0,120,1,0,5,0,158,0,6,0,43.75,0,0,57,51,239.5,0,0,50,0,0,12,0,0,1,0,0,0,0,0,111.75,0,0,0,1,0,0,0,0,0,0,0,2,0,641,0,0,0,0,0,0,1166,24,0,0,0,0,0,206,0,83.25,0,0,192,853,0,0,0,0,0,0.25,0,0,0,43,0,102,3,0,11,3,0,0,22,0,0,2,0,0,9,0,0,3219,0,122,0,0,0,0,0,0.5,0,55,1011,1,0,0,0,1,15,118.25,158,0,0,0,0,360,93,6,0,0,10,0,0,0,2,0,2,0,0,0,98,0,0,0,5,0,0,0,0,0,0,0,0,269,0,0,0,896,0,0,0,1,0,0,1.75,0,0,1,0,0,0,584,1108,0,0,0,0,0,15,0,0,0,0,13,0,896,3,3,0,0,0,0,1,0,0,8,0,0,0,7.5,4,0,1,22,5.25,0,0,0,216,0.25,1020,0,57,0,0,0,0,0,0,0,0,0,94,3,0,0,0,87,0,0,0,3,9,2,0,0,0,0,7,0.5,0,0,0,0,0,0,23,0,18,3.5,12,0,0,11,2.25,0,0,7,0,0,0,0,413,105,0,0,32,0,2,0,0,0,8,3261,0,0,261,2,0,0.75,0,0,69,78,0,0,0,0,27,0,6,0,0,56,0
0,0,0,0,0,0,0,75,0,0,0,2,0,26,9,0,0,0,0,5,8,10,0,11,0,230.75,0,0,30,0,0,0,0,202,0,0,30,360,0,0,0,0,0,59,0,15.25,0,0,0,0,0,0,0,0,0,0.5,0,0,0,13,0,124,1,0,0,0,6,0,0,0,11.5,0,0,14,0,0,0,0,1,0,0,0,17,3,27,0,0,0,0,34,0,32,12,0,0,0.5,0,0,27,0,0.75,0,0,0,2,0,276,286,0,10,0,0,0,152,0,0,0,0,136,78,0,0,0,2,386,0,0,0,0,0,18.5,84,0,1,0,0,12,0,0,0,0.25,0,0,0,0,0,4,0,0,1,0.75,0,1,42,1,0,0,0,175,105,0.25,0,0,0,0,0.25,0,0,0,0,0,0,5509,0,0,0,0,120,82,0,0,0,0,0,0,0,0,0,0,0,0,774,1,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,1,0,0,10,0,55,0,186,2,0,122,15,50,0,0,0,0,0,0,152,0,68,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,18,0,0,0,1.25,0,0,32,19,0,0,0,0,0,0,0,0,0,26,0,448,114,0,7,0,0,0,5,4911,0,0,231,0,0,0,0,0,1,74,0,0,0,0,33,0,36,0,0,45,0
0,8,0,0,0,0,2,0,0,0,0,0,0,29,24,0,0,0,0,0,4.5,24,0,10,0,1093.25,0,0,24,0,1,24,0,36,0,51.75,18,33,0,0,0,0,0,51,0,77.75,0,0,0,0,0.25,2,0,0,0,3,0,0,0,19,0,2,0,0,220,0.25,18,0,0,3,0,0,0,5,0,0,0,0,0,24,0,16,0,0,3,0,282,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,25,0,0,0.25,0,1,5,0,0,0,0,12,0,0,0,0,0,0,2.5,0,0,1,0,0.5,12,0,0,0,0,0,0,0,0,2.25,0,0,0,320,0,26,0,0,0,1.75,0,0,0,0,0,0,0,0,47,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2,0,2,0,1,13,0,0,0,0,0,0,156,0,0,0,0,0,0,0,1,78,0,0,0,0,16.5,0,0,0,14,0.25,0,0,0,0,0.25,0,1,0,0,0,2,0,0,0,0,0,0,21,1,26.5,20,0,235,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,14,0,0,11,0,0,0,2,2,0,0,0,0,109,0,124,18,0,9,0,0,0,0,1103,0,0,188,0,0,0,0,0,0,8,0,2,0,0,0,0,350,0,0,41,0
0,0,0,0,0,0,124,1,2,0,0,4,0,1,9,0,0,0,0,0,0.25,86,0,31,0,180.75,6,0,392,0,274,0,0,126,0,0,0,612,0,0,0,0,0,14,0,117,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,252,0,21,0,0,0,0,1,5,0,0,0,0,15,0,0,519,0,28,0,520,0,0,50,0,102,0,2,0,0,0,0,7,0,2,0,0,0,3,0,14,1902,0,0,0,0,0,19,0,0,0,0,166,0,0,0,0,0,59,0,0,0,0,105,3.5,2,0,0,0,6.5,34,0,0,0,0,0,0,0,0,0,0,13,0,0,0.5,0,0,0,0,0,0,0,0,150,0,0,0,226,0,0.25,0,0,0,5,0,0,3,0,0,0,0,0,88,26,0,0,0,0,15,0,0,0,22,0,0,90,1,0,21,0,0,3,0,0,0,0,0,0,0,51.5,0,0,0,0,0,0,0,0,4,0,206,0,0,2,0,0,145,0,0,0,0,0,3,0,7.25,0,0,1088,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,29,0,0,41.25,8,11,1,0,0.5,74,0,0,0,0,0,58,19,41,0,0,500,0,0,0,0,0,1,1,0,0,791,0,0,0,0,0,5,52,0,0,0,0,1,0,94,6,0,128,7.25
0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,26,0,0,0,171.25,0,0,0,0,0,0,0,54,0,0,0,58,0,0,0,0,0,24,0,16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,2,0,0,24,0,6,3,0,0,0,0,0,27,0,0,0,0,11,0,0,0,993,0,0,0,0,0,15,6,0,0,0,96,0,0,0,0,1,110,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,2.5,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,13,0,72,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,80,0,0,0,1,0,0,0,0,0,3,0,0,110,0,0,0,0,0,2,1309,0,0,148,0,0,0,0,0,0,32,0,0,5,0,3,0,0,0,0,33,0
0,0,0,0,0,0,2,37,0,0,0.5,2,0,0,1,0,0,0,0,0,39,170,0,9,0,577.5,0,0,6,2,1,0,2,13,0,0,10,131,0,0,0,0,0,237,0,10,0,2,0,0,0,0,0,1,117,0,0,0,0,47,0,90,1,0,0,0,0,0,1,0,2.75,0,0,230,0,0,0,0,0,395,0,0,221,0,68,0,330,0,0,115,157.75,4,1,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,53,0,0.75,0,0,43,0,0,0,0,0,89,0,0,0,0,0,21.5,1138,0,1,0,0,70,0,0,0,0.5,0,0,0,0,0,0,0,0,5,1,42,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,169,57,0,0,0,0,7,26,0,0,0,0,0,0,210,7,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,41,0,40,122,252,0,5,0,0,0,0,0,0,0,21,0,137,0,0,164,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,30,0,2,0.25,0,0,2,45,0,0,0,0,0,0,0,0,0,91,0,0,1,0,0,0,0,0,16,143,0.25,0,33,0,0,0,0,0,0,53,0,0,0,0,50,0,6,0,0,31,0
0,0,0,1,0,0,0,18,0,0,0,0,1,163,134,0,0,0,0,0,40.5,102,0,1,0,255.5,0,0,2,1,35.75,0,0,156,0,0,10,245,0,0,0,0,0,226,0,216.25,204,0,3,1,0.25,0,0,0,75,0,0,1,0,6,0,134,2,0,2,0.5,58,32,0,0,165.5,0,0,13,0,0,0,6,0,127,0,0,197,0,257,0,0,0,1,319,0,2,6,0,0,1.5,0,0,0,0,0,0,0,0,13,0,0,146,7,24,0,0,2,31,1,0.25,0,6,2,0,0,32,0,1,130,0,0,0,0,0,55.25,602,0,1,0,0,4,0,0,0,2.25,0,0,0,0,0,2,0,0,12,3.75,0,1,1,0,0,0,0,37,303,0,0,0,1198,2,0,0,0,0,0,7,0,0,0,0,0,0,96,122,1,18.25,0,0,0,12,0,0,0,0,1,0,20,1,1,0,0,0,1,0,0,0.25,0,0,0,0,0.25,2,0,0,14,0,0,0,4,0,0,88,45,0,3,0,4,0,0,1,0,0,0,290,1,57.75,0,0,853,0,0,0,0,0,2,1,30,0,0,0,0,0,0,0,0,31.5,14,0,0,11,0.5,6,0,0,0,0.25,10,0,1,0,0,44,0,3,2,0,8,59,0,10,0.25,18,0,54,2853,0.25,0,592,0,0,0,2,1,28,53,0,0,0,0,143,0.25,52,0,1,102,0
0,0,0,0,0,0.5,2,16,0,0,2.5,2,0,1,66,0,38,13,0,0,0.5,10,0,0,0,709.25,20,0,20,21,48.75,0,0,75,9,0,16,0,0,0,0,0,0,3,0,13.75,0,30,0,0,0,0,0,7,22,0,0,0,4,32,0,58,0,0,0,0.5,142,0,0,5,7,0,11,10,0,0,0,0,0,30,0,12,669,0,1,0.5,0,0,0,59,0,78,0,0,109,0,0,0,39,0,0,232,15,3,3,0,256,5267,42,93,0,0,0,10,7,0,0,2,129,0,0,0,0,2,115,8.25,4,28,5,0,46.25,20,0,1,0,0,58,0,0,0,5.25,0,0,0,93,0,50,3,0,18,4.5,12,23,54,0,0,0,0,17,64,0,0,0,4,0,0.25,0,0,2,4,1.25,0,1,0,0,0,4,20,66,0,1.25,0,0,0,13,0,0,0,0,0,0,76,0,8,0,0,0,1,1,0,0.75,0,0,146,0,50.25,2,0,2,0,0,0,80,16,6,0.25,72,39,105,5,4.25,132,0,0,0,8.75,0,0,74,2,23,2,0,965,0,0,6,0,0,2,0,0,0,0,0,19.25,226,0,0,0,0.75,20,5,0,74,15.25,26,8,6,9,0.75,34,0,3,0,0,0,0,7,51,0,48,89,0,0,0,0,2,6,22,0,0,226,0,0,0,0,0,25,44,0,0,0,0,77,2.25,10,63,0,151,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,1,14,0,0,0,0,0,0,0,0,0,0,126,0,0,8,6,0,0.25,10,0,0,0,0.25,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,47,0,0,0,0,193,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,1,0,0,0,21,4,0,0,0,0,420,51,0,36,0,0,0,42.25,36,0,0,0,278.75,6,0,4,3,10,114,0,43,0,0,128,43,0,0,0,6,0,63,0,3.75,0,6,2,0,9.75,0,0,0,0,0,0,0,0,314,1,42,0,116,40,0,182,0,0,150,9.75,6,0,40,0,0,0,1,0,887,0,28,236,0,0,0,102,0,0,23,1322.25,0,0,0,0,0,0,0,44,0,0,96,0,0,0,0,798,1407,0,0,1,0,176,325,0,0,0,1,713,1,0,0,0,1,175,0,0,0,0,99,18,844,0,0,0,5,6,0,0,0,8,0,0,0,335,0,6,0,0,0,16.5,0,0,2,0,0,0,0,211,13,0.25,0,0,0,0,0,2,5,2,15,1.25,0,1,0,0,2.25,0,336,12,2,0,12,0,0,0,0,0,0,0,0,0,96,0,1,0,0,0,0,0,0,0,62,509,1162,1,2.25,4,0,6,5,1.25,0,0,0,0,0.25,112,120,540,13,23.75,6,0,100,0,0,0,0,430,0,65.5,0,0,93,0,0,10,11,0,134,0,0,417,51,2,0.25,2,0,0,0,83.25,4,17,0,11,1.5,50,14,0,16,0,62,0,3,0,0,4,1734,23,23,0,0,316,0,0,0,0,0,2,2458,0,0,134,0,0,13,0,0,111,13,0,0,0,0,30,1.25,20,0,0,23,0
