"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,36,0,0,0,0,0,0,0,2331,0,4.5,0,0,0,80.25,0,0,2,0,3,0,11,155,2,0.75,0,0,3,0,0,180,191,0,0,3.75,0,0,0,0,124.5,0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,0,0,0,0,0,40.5,0,0,0,0,0,0,642,0,0,0,0,0,0,0,0,0,0,0,0.75,3,0,0,192,0,15,3467,0,0,0,18,0,0,0,0,0,0,0,3,1.5,0,453,0,0,0,0,0,215,0,0,0,0,65,0,0,0,0,2,596,0,0,0,0,0,135.75,4839,0,0,0,12.75,78,0,0,0,3,0,0,0,0,0,0,0,0,0,7.5,235.5,0,0,1,0,0,0,0,7,15.75,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,13.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,282,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,24,4.5,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,0,69,0,332.25,1.5,0,100,0,0,0,0,1,0,0.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.75,1.5,0,16,0,0,0,0,1,0,0,0,0,0,613,0,37.5,1214,0,0,0,0,0,0,12,0,4291.5,497,0,0,3.75,0,0,0,0,0,0,0,0,175,0,3,0,0,98,0
0,0,0,0,0,0,9,21,0,0,0,0,0,0,648,0,0,0,0,0,3,84,0,30,0,1376.25,0,0,285,23,0,0,0,35,0,0,0,98,0,0,17.25,0,0,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,175,3.75,48,0,0,0,0,66,26,0,0,15.75,0,0,2,0,0,0,0,58,20,0,0,23,0,0,0,0,0,0,25,0,0,6,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,5148,12,736,0,0,0,17,0,0,0,0,31,4,0,0,0,1,24,58.5,0,0,1,0,0.75,10.5,0,0,0,0,990,0,0,0,806.25,0,0,0,0,0,36,0,0,0,0.75,0,0,0,0,0.75,0,0,0,0,0,0,0,0,3,0,0,7,0,0,6,0,2,0,0,0,0,36,118,0,0,0,0,0,7,0,0,0,0,0,0,24,31,0,0,0,0,1,0,0,0,0,0,3,0,261,0,0,0,84,0,0,0,18,0,0,154.5,5,106,3,0,0,0,0,0,0,3,0,0,0,27,0,0,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,26,0,0,0,0,0,0,0,0,0,0,0,1.5,0,441,947,0,10.5,206,0,0,0,0,0,5,1513,0,264,19,0,0,0,0,0,56,6,0,0,0,0,37,10.5,249,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,324,0,1,0,706.5,0,0,2,0,148.5,0,0,200,0,0,28.5,144,0,0,0,0,0,162,0,177,0,0,0,0,0,0,0,1,150,0,0,0,0,247,0,0,1,0,0,0,118.5,0,0,0,9.75,0,0,0,0,0,0,0,1,14,0,0,41,0,0,1.5,384,0,1,152,0,9,265,0,0,5.25,0,0,90,0,0,0,0,0,2,0,0,561,0,0,0,0,0,0,0,0,0,31,160,0,0,0,0,39,292,0,0,0,0,0,0,0,0,1,0,0,42,0,0,0,27,0,0,0,19,12,16.5,0,0,0,36.75,0,0,0,1,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,21.75,1.5,0,0,0,0,0,12,140,0,0,0,0,0,7,0,0,0,0,0,0,151.5,1,0,0,0,0,0,0,0,0,0,0,0,0,26.25,0,0,0,3,0,0,0,0,20,0,69,5,10,0,0.75,42,0,0,0,0,0,0,5,0,102,0,0,552,0,0,0,2,0,0,0,0,0,0,0,18.75,0,0,0,0,0,0,3,0,3,4.5,0,0,47,0,0,0,0,12,0,0,0,0,0,47,0,18,197,0,0,0,0,0,2,1844,0,0,327,0,0,0,0,0,0,94,0,0,0,0,31,0,27,0,0,253,0
22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,39,0,0,0,0,24,0,4,0,2.25,0,0,25,79,415.5,0,0,22,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,167,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,79,0,0,1035,0,0,0,7.5,0,0,0,0,303,60,0,0,0,4.5,0,0,0,0,6,0,0,0,0,0,511,0,0,0,0,0,0,0,6,0,0,451,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,6,0,48,0,0,0,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0,1,0,0,0,0,0,0,243.75,0,0,6,0,0,0,0,0,0,0,229.5,0,679,0,81.75,0,0,0,0,0,0,0,0,0,237,0,0,369,0,0,0,0,0,24,0,0,0,0,76,3,0,0,0,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,186,1712,0,0,0,0,0,0,2601,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,34,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,85,5,0,0,0,0,0,0,6,0,0,0,580.5,0,0,1,0,23.25,0,0,13,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,63,0,3,0,1,0,0,75,0,0,38,0.75,0,0,0,0,3,0,0,0,13,0,0,0,0,8,0.75,0,0,0,2,147.75,1.5,0,0,0,0,0,0,1,0,0,9,0,0,1,0,0,689,0,81,0,0,0,1,0,0,0,128,12,0,0,0,0,1,5,2.25,0,0,0,0,0,19.5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0.75,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,0,0,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,23.25,1.5,0,0,0,0,0,2,0,1,0,64.5,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,332,0,0,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,1,6,10.5,1,1,1,0,0,0,1,0,0,0,0,1,11,0,0,14,0,0,0,0,0,3,1449,0,0,1,0,0,0,0,0,9,2,0,0,0,0,14,0,16.5,0,0,16,0
0,0,0,0,0,0,0,9,1,1,0,0,0,0,408,0,0,0,0,0,3.75,15,0,38,0,522,0,0,36,38,115.5,6,0,22,0,0,144,15,0,0,0,1.5,0,5,0,6.75,0,5,0,0,21.75,0,0,0,4,0,0,0,0,0,0.75,1.5,0,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,13,0,0,67,1,0,6,0,0,0,19,0,291,1492,12,0,0,0,0,5,0,0,0,0,0,1,0.75,1.5,1211,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,1,676,0,0,0,0,0,3.75,1.5,0,0,0,0,1122,0,0,0,18,0,0,0,0,0,3,1,0,6,1.5,0,0,13,2,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1.5,0,4,0,0,0,1.5,18,54,0,0,0,0,0,2,0,0,0,0,0,0,10.5,0,12,0,0,0,0,0,0,0,0,0,0,0,3.75,7.5,0,0,0,0,0,0,1,1,0,12,0,166,0,0,15,0,0,0,0,0,0,15,0,15,0,0,247,0,0,6,0,1,35,0.75,0,0,0,0,0,0,0,0,0,3,1.5,4,0,8,0,10.5,0,1,0,0.75,0,0,1,76,0,0,0,2,231,0,0,112,0,0,0.75,22.5,0,0,1040,0,0,101,0,0,0,0,0,1,25,0,0,0,0,30,1.5,15,0,0,50,0
0,12,0,0,0,0,63,157,0,0,0,0,0,0,1,0,3,0,0,0,0,46.5,0,5,0,2.25,0,0,2,17,1749.75,0,0,342,0,0,73.5,0,0,0,0,0,0,0,0,732,0,0,0,0,0.75,0,0,0,149,0,0,2,0,228,0,18,0,0,0,0,31.5,0,0,61,560.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,150,0,0,203,0,4.5,2,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,4,0,0,0,0,0,1245,0,0.75,0,0,510,8,0,0,0,4,543,0,0,0,0,0,108.75,355.5,0,1,0,0,12,0,0,0,1.5,0,0,0,0,0,6,0,0,0,15,0,1,9,0,0,0,0,0,208,0,6,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,168,0,0,0,0,0,5,0,0,4.5,0,0,0,0,817.5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1.5,0,1,2,8.25,0,0,0,168,0,0,0,213,0,41.25,33,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,1,0.75,0,0,0,0,0,0,0,0,0,0.75,1.5,0,0,324,0,0,0,1,1,0,0,0,6,1,0,0,72,0,2,0,0,0,0,2320,0,51,836,0,0,9,0,0,46,0,0,0,0,0,26,0,6,0,0,228,0
0,0,0,2,0,0,3,0,0,0,0,0,3,529,23,0,0,0,0,0,0,0,0,13,0,1.5,0,0,903,0,0,0,0,90,0,0,127.5,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,297,0,0,0,0,0,0,49.5,0,401,0,18.75,0,1,0,0,1.5,0,0,0,0,0,0,0,0,348,3.75,2880,0,2,0,0,13.5,7,0,0,0.75,0,15,0,0,0,0,0,0,8,0,0,3098,0,0,0,0,0,56,36,0,0,212,154,3,0,0,0,4,0,0,0,0,0,0,0,0,0,28,0,0,94.5,0,0,0,103.5,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.5,36,0,0,0,0,4,0,0,439.5,0,0,0,0,101.25,0,0,0,51,0,0,0,0,0,5.25,0,0,163,0,0,0,0,0,0,0,0,0,22,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.75,28.5,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,103,0,1,0,0,0,0,2568,0,9,16,0,0,0,0,0,494,0,0,0,0,0,43,0,94.5,0,0,2,0
0,0,0,0,0,0,0,3,0,0,0,0,0,175,0,0,0,0,0,0,1.5,0,0,0,1,310.5,0,0,21,0,30,0,0,30,0,0,37.5,24,0,0,0,0,0,3,0,3.75,1.5,0,0,0,0,0,0,0,1,0,0,0,0,52,0,0,0,0,0,0,3,0,0,0,1.5,0,0,5,0,0,0,0,0,1,0,0,40,0,0,0,0,1,0,14,0,64.5,0,0,0,41.25,0,0,0,0,0,0,0,0,0,0,25.5,249,0,0,0,0,0,1,1,0,0,0,25,1,0,0,1,1,26,0,0,0,0,0,0.75,6,0,0,0,0,142.5,0,0,0,0,0,0,0,33,0,0,0,0,0,1.5,1.5,0,0,0,0,0,0,2,17,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,24,15,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0.75,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,0,0,0,0,0,0,0,20,1,47.25,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,48,0,0,0,0,0,0,603,0,0,76,0,0,0,0,0,4,0,0,0,0,0,0,0.75,0,0,0,9,0
0,0,0,0,0,0,0,40,1,0,0,0,15,44,83,2.25,0,5,0,0,21,150,0,7,0,2683.5,0,0,44,86,452.25,0,8,225,6,0,7.5,1035,0,0,0,0,0,90,1,585,0,0,0,0,0,0,0,0,34,0,0,5,0,34,0,46.5,4,51,399,21.75,564,0,0,191,68.25,0,0,12,0,0,0,0,0,77,0,1.5,0,0,0,105.75,9,0,0,16,46.5,31.5,12,0,0,0,0,0,95,45,0,10.5,0,24,5,0,321,737,0,0,3,0,18,450,3,6,0,7,583,0,9,19.5,0,2,107,0,0,0,0,0,0,22.5,0,1,0,0,376.5,0,0,0,40.5,0,0,0,493,0,111,0,1,6,19.5,0,3,87,2,0,0,0,125,0,0,0,0,2129,0,0,0,9,6,8,0,229.5,0,0,0,0,0,266,878,0,0,0,0,0,0,0,108,0,0,0,0.75,171,6,0,0,0,0,0,0,0,156.75,0,0,12,1,30,0,0,4,14,0,0,0,0,35,1.5,267,52,99,0,454.5,0,0,0,19,150,0,0,389,0,16.5,31.5,0,96,0,0,19.5,0,0,150,0,0,0,0,8,33.75,0,18,0,0,228.75,13.5,0,0,25,342,61.5,0,26,104,9,0,0,7,535,2.25,0,0,35,21,0,0,23,2,56,0,0,3,1,3496,0,0,608,6,0,3.75,0,240,5,0,0,0,15,0,11,6,9,0,0,217,0
