"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.000261728718183603,0,0,0,0,0,0,0.0540906017579446,0,6.54321795459007e-05,0,0,0,0,0,0.00191934393334642,0,0,0,0.194857030687692,0,0,0.000261728718183603,0,0.00196296538637702,0,0,0.00113415777879561,0,0,0.00113415777879561,0.00706667539095727,4.36214530306004e-05,0,0,0,0,0.00693581103186547,0,0.0133481646273637,0,0,0,0,6.54321795459007e-05,0,0,0,0.000218107265153002,0,0,0,0,0,0,0,0,0,0,0,0.00183210102728522,0,0,0,0.00163580448864752,0,0,0,0,0,0,0,0,0.0119522781303845,0,0,0.000479835983336605,0,0,6.54321795459007e-05,0,0,0,0.0146131867652512,0.00170123666819342,0.000872429060612009,0.000130864359091801,0,0,0,0,4.36214530306004e-05,0.00314074461820323,0,0,0,0,0,0.000305350171214203,6.54321795459007e-05,0.0163144234334446,0.109533468559838,0,0,0,0,0,0.00811359026369168,4.36214530306004e-05,0,0,0,0.00754651137429388,0,0,0,0,4.36214530306004e-05,0.0136535147985779,0,0.0288774019062575,0,0,0,0.00117777923182621,0.0485942986760889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000523457436367205,0.000305350171214203,0,4.36214530306004e-05,0,0,0,0,0.00148312940304042,0,0,0,0.000174485812122402,0,6.54321795459007e-05,0,0,0,0,0,0,8.72429060612009e-05,0,0,0,0,0.00418765949093764,0.00117777923182621,0,0,0,0,0,0,0,8.72429060612009e-05,0,0,0,6.54321795459007e-05,0.00601976051822286,0,0,0,0,0.00148312940304042,0,0,0,0,0,0.0261728718183603,0,0.0350280267835722,0.000458025256821305,0,0,0,0,0,0,0,0,0.000130864359091801,0,0.00732840410914088,0.000305350171214203,0.00314074461820323,0,0.00189753320683112,0.00296625880608083,0,0,0,0,0,0,0.00889877641824249,0.000479835983336605,0.0160963161682916,8.72429060612009e-05,0,0.0249514711335035,0,0,0,0,0,0,0,0,0.00479835983336605,0,0,0,0,0,0,0,0.0331086828502257,0.000610700342428406,0,0,0.000567078889397806,0.000327160897729503,0.000436214530306004,0,0.000130864359091801,0,0,0,0,0,0,0,0,0.00375144496063164,0,0.000392593077275404,0.000458025256821305,0.000261728718183603,0.00702305393792667,0,0,0,0.00157037230910162,0,0.000436214530306004,0.213919605662065,0,0,0.000916050513642609,0,0,0,0,0,0.000872429060612009,0,0.0259111431001767,0.00235555846365242,0,0,0.00244280136971363,0.000785186154550808,0,0,0,0.00117777923182621,0
0,0,0,0,0,0,0.000198378257742951,0,0,0,7.43918466536068e-05,0,0,0,0.0690852282589828,0,0,0,0,0,0,0.00158702606194361,0,0,0,0.308651771765814,0.000297567386614427,0,0.00282689017283706,0,0.00133905323976492,0,0,0.0143328291219282,0,0.00185979616634017,0.00416594341260198,0,0,0,0,0,0,0.00104148585315049,0,0.00178540431968656,0,0.000743918466536068,0,0,0.000148783693307214,0,0,0,0,0,0,0,0,0.0040667542837305,0,0.00178540431968656,0,0,0,0,0.00287648473727279,0,0,0,0.00104148585315049,0,0,0.000198378257742951,0,0,0,0,0,0,0,0.000198378257742951,0.0176556649391227,0,0,0,0,0,0,0.000843107595407543,0,0.00466188905695936,0.00396756515485903,0,0,0,0,0,0.000446351079921641,0,0,0.00396756515485903,0,0,4.95945644357378e-05,0,0,0.311156297269819,0,0,0,0.00128945867532918,0,4.95945644357378e-05,0,0,0,0,0.0154239095395145,0,0,0,0,4.95945644357378e-05,0.00659607706995313,0,0,0,0,0,0.00676965804547822,0.016465395392665,0,0,0,0,0.0480075383737942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198378257742951,0.00337243038163017,0,4.95945644357378e-05,0,0,0,0.000743918466536068,0.000644729337664592,0,0,0,0,0,7.43918466536068e-05,0,0,0,0,0,0,4.95945644357378e-05,0,0,0.000595134773228854,0,9.91891288714757e-05,0.000595134773228854,4.95945644357378e-05,0,0,0,0,0,0,9.91891288714757e-05,0,0,0,0,0.0040667542837305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322116696010117,0,0,0,0,0,0,0,0.000892702159843281,0.000247972822178689,0,9.91891288714757e-05,0.00138864780420066,0,0,0,0.00277729560840132,0,0,0,0,0,0,0.00198378257742951,9.91891288714757e-05,0.0193418801299378,0,0,0.0116051280779627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357080863937312,0.000495945644357378,0.000892702159843281,0,0,0,0.00486026731470231,0,0.000743918466536068,0.00520742926575247,0,0.00247972822178689,0,0.000495945644357378,0,0,0,0,0,0.00486026731470231,0,0.00743918466536068,0.00907580529174003,0,0,0,0,0,0.000347161951050165,0.000297567386614427,0,0,0.0119026954645771,0,0,0,0,0.000396756515485903,0,0.00114067498202197,0,0,0,0,0.000446351079921641,7.43918466536068e-05,0,9.91891288714757e-05,0,0.00818310313189674,0
0,0,0,0,0,0,0.00131018670160498,0,0,0,0,0,0,0,0.000561508586402134,0.000280754293201067,0,0,0,0,0,0.000935847644003556,0,0.000655093350802489,0,0.200739319638763,0,0,0.00814187450283094,0.00102943240840391,0.048149361283983,0,0,0.00458565345561743,0,0,0.0106686631416405,0,0,9.35847644003556e-05,0.000140377146600533,0,0,0,0,0,0,0,0.000561508586402134,9.35847644003556e-05,0,0,0,0,0,0,0,0,0,0.018155444293669,0,0,9.35847644003556e-05,0,0,0,0,9.35847644003556e-05,0,0,0,0,0,0,0,0.000140377146600533,0,0,0,0.00374339057601422,0,0,0,0,0,0.000140377146600533,0,0,0,0.00280754293201067,0.118618688877451,0.000935847644003556,9.35847644003556e-05,0,0,0,0,0,0,0,0,0.000187169528800711,0,0,0,0,0,0.0341584390061298,0.000467923822001778,0,0,0,0,0.00290112769641102,0,0,0,0,0,9.35847644003556e-05,0,0,0,0,0.00140377146600533,0,0,0,0,0,0,0.0451078564409714,0.00636376397922418,9.35847644003556e-05,0,0,0.0149735623040569,0,0,0,0.000842262879603201,0,0,0,0,0,0,0,0,9.35847644003556e-05,0,0,0,0,9.35847644003556e-05,0,0,0,0,0,0,0,0,0.000187169528800711,0,0,0,0,0,0,0.000140377146600533,0.000748678115202845,0.00280754293201067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102943240840391,0,0.016845257592064,9.35847644003556e-05,0,0,0.000140377146600533,0.000561508586402134,0,0,0.0173131814140658,0,0,0,0,0.180618595292686,0.00435169154461654,0,0,9.35847644003556e-05,0.00112301717280427,0,0,0,0,0,0,0.0101071545552384,0,0.004211314398016,0,0,0,0,0,9.35847644003556e-05,0,0,0,0,0.00140377146600533,0.000842262879603201,0,0,0.0743063029338824,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35847644003556e-05,0,0,0,0,0,0,0,0.000982640026203734,0.000561508586402134,0,0,0,0,0,0,0.000842262879603201,0,0,0,0.00477282298441814,0,0.000467923822001778,0,0,0.00374339057601422,0,0,0,0,0,0.00177811052360676,0.124467736652473,0,0,0.00552150109962098,0,0,0,0,9.35847644003556e-05,0,0.00364980581161387,0,0,0,0,0.00290112769641102,0,0.000187169528800711,0,0,0.0033690515184128,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382615928467457,0,0,0,0,0,0,0.0066541900603036,0,0.000249532127261385,0,0.114784778540237,0,0,0.00066541900603036,0.0049074651694739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187149095446039,0,0,0,0.00133083801206072,0,0,0.0118111873570389,0,0,0,0.0049906425452277,0,0,0,0,0,0,0,0.00257849864836764,0.00099812850904554,0,0,0,0,0,0,0,0,0,0,0,0.00149719276356831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171262216677064,0,0,0,0,0,0.0119775421085465,0,0,0,0,0.0545643584944895,0,0,0,0,0.00291120815138282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636306924516531,0,0,0,0,0,0.00133083801206072,0,0,0,0,0,0,0.00415886878768975,0,0,0,0,0,0.0330214181742566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241214389686005,0,0,0,0,0,0.00182990226658349,0,0,0,0,0,0,0,8.3177375753795e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00199625701809108,0.00016635475150759,0,0,0.000249532127261385,0,0,0,0,0,0,0.0209606986899563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137242669993762,0,0,0.00856726970264088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149719276356831,0.00216261176959867,0,0,0,0,0,0,0,0,0,0,0,0,0.0560615512580578,0,0,0.0847577458931171,0.00108130588479933,0,0,0,0,0,0.330546891245581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116448326055313,0,0.00365980453316698,0,0,0,0
0,0,0,0.000203314018501576,0,0,0.000406628037003151,0,0,0,0,0,0,0,0.0538782149029176,0,0,0,0,0,0,0.000406628037003151,0,0,0,0.193046660567246,0,0,0.000813256074006303,0.0105723289620819,0.0259225373589509,0,0,0,0,0,0.000813256074006303,0.000203314018501576,0,0,0,0,0,0,0,0,0,0.000203314018501576,0,0,0,0,0,0,0,0,0,0,0,0.000203314018501576,0.000609942055504727,0,0.000203314018501576,0,0,0,0.00813256074006303,0,0,0,0,0,0,0,0,0,0,0,0,0.000203314018501576,0,0,0.000406628037003151,0,0,0.000609942055504727,0,0.000203314018501576,0,0.00203314018501576,0,0.00243976822201891,0,0,0,0,0,0,0,0,0,0.00243976822201891,0,0,0.000406628037003151,0,0,0.102266951306293,0,0,0,0,0,0.00609942055504727,0,0,0,0,0.0109789569990851,0.000203314018501576,0,0,0,0,0.0166717495171292,0,0,0,0,0,0.000304971027752364,0.0256175663311985,0,0,0,0,0.0361898952932805,0,0,0,0.00152485513876182,0,0,0,0,0,0.000406628037003151,0,0,0,0.000609942055504727,0,0,0,0.000203314018501576,0,0,0,0,0,0,0,0,0.000203314018501576,0,0,0,0,0,0,0.000304971027752364,0,0,0,0,0,0,0.000203314018501576,0,0.000203314018501576,0,0,0,0,0.000203314018501576,0,0,0,0,0,0,0.00406628037003151,0.000203314018501576,0,0,0,0,0,0,0,0,0,0,0.000203314018501576,0,0.000914913083257091,0,0,0.000813256074006303,0.000203314018501576,0,0,0,0,0.000203314018501576,0,0.00853918877706618,0.000203314018501576,0.000203314018501576,0,0,0.000406628037003151,0,0,0,0,0,0,0.00223645420351733,0,0,0,0,0.0835620616041476,0,0,0,0.000609942055504727,0,0,0,0,0,0,0.00487953644403782,0.0115888990545898,0.000406628037003151,0,0,0,0,0.000406628037003151,0.000203314018501576,0,0.000406628037003151,0.000914913083257091,0.000406628037003151,0,0,0,0,0,0,0.000203314018501576,0,0,0,0,0.000406628037003151,0.0786825251601098,0,0,0.100030497102775,0,0,0,0,0,0.000203314018501576,0.16651418115279,0,0,0.00182982616651418,0,0,0,0,0,0,0.000203314018501576,0,0,0,0,0.00650604859205042,0,0.0154518654061198,0,0,0.00182982616651418,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436756508246653,0,0,0,0,0,0,0,0,0.000229871846445607,0,0.0587897247284639,0,0,0.000574679616114016,0,0,0,0,0.0034480776966841,0,0,0.00160910292511925,0,0,0,0,0,0,0.00666628354692259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000229871846445607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298833400379289,0,0,0,0.000919487385782426,0,0.00747083500948221,0,0,0,0,0,0,0,0,0.475030170679846,0,0,0,0,0,0.000114935923222803,0,0,0,0,0.00218378254123326,0,0,0,0,0.000804551462559623,0,0,0,0,0,0,0,0.000229871846445607,0,0,0,0,0.0121832078616171,0,0,0,0.00448250100568933,0,0,0,0,0,0,0,0,0,0,0,0.000459743692891213,0,0,0,0,0,0,0.00724096316303661,0,0,0,0,0,0,0,0,0,0,0,0,0.000114935923222803,0.00034480776966841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000114935923222803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605712315384173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257226596172634,0,0,0.0736739267858169,0,0,0,0,0,0,0.000229871846445607,0,0,0.0177001321763117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.78134936694224e-05,0,0,0,0,0.00046250794935538,0.0625542001503151,0,0,0,0,0,0.000751575417702492,0,0,0.000115626987338845,0,0,0.00615713707579349,0.00254379372145459,0,5.78134936694224e-05,0,0.255044227322657,0,0,0.000115626987338845,0.00219691275943805,0.000520321443024802,0,0,0.00323755564548766,0,0,0.00196565878476036,0.000289067468347112,5.78134936694224e-05,0,0,0,0,0.00410475805052899,0,0.00364225010117361,0,0,5.78134936694224e-05,0,0,0.000693761924033069,5.78134936694224e-05,0,0,0,0,0.000115626987338845,0,0,0,0.00323755564548766,0.000115626987338845,0,0.000115626987338845,0,0.0114470717465456,0,0,0.00479851997456206,0.000867202405041337,0,0,0,0,0,0,0,0,0.00346880962016535,0,0.00023125397467769,0.00046250794935538,5.78134936694224e-05,0.00150315083540498,8.67202405041337e-05,0,0.00468289298722322,0,0.0028328611898017,0,0,0.00364225010117361,0,0,0.000173440481008267,0,0,0.00213909926576863,0,0,0,0,0.000173440481008267,0,8.67202405041337e-05,0.0248598022778517,0.102445510782217,0,0,0,0,5.78134936694224e-05,0.00132971035439672,5.78134936694224e-05,0.000346880962016535,0,0.000289067468347112,0.00219691275943805,0,0,0.000809388911371914,0,5.78134936694224e-05,0.00208128577209921,0,0.125917789212002,0,0,0,0.000173440481008267,0.013412730531306,0,0.00109845637971903,0.000115626987338845,0.000433601202520668,0.00555009539226455,0,0,0,0.00095392264554547,0,0,0,0.00635948430363647,0,0.000693761924033069,0.000173440481008267,0,0.000520321443024802,0.000433601202520668,0,0.00375787708851246,0,0,0,0,0,0.000578134936694224,0.000173440481008267,0,0,0,0,0,0,0,0,5.78134936694224e-05,0,0,0,0.000346880962016535,0,0,0,0,0.00213909926576863,0.0183268774932069,5.78134936694224e-05,0.000520321443024802,0,0,0,0.000173440481008267,0,0,0,0,5.78134936694224e-05,0,0.00300630167080997,5.78134936694224e-05,0,0.00815170260738857,0,0,0,0,0,0,0,0,0,0,0.00320864889865295,0.000115626987338845,0,0,5.78134936694224e-05,0,0,0.000173440481008267,0,0.000115626987338845,8.67202405041337e-05,0.0209284847083309,0.000115626987338845,0.027923917442331,0,0.00303520841764468,0,0,0,0,0,0.00023125397467769,0,0.00450945250621495,0,0.0176042088223391,0.000115626987338845,0,0.0448632710874718,0,8.67202405041337e-05,0,0,0,5.78134936694224e-05,0,0.000115626987338845,0,0,5.78134936694224e-05,0,0,0,0,0,0.0112736312655374,0.000115626987338845,0.000751575417702492,0,0.00046250794935538,0.000260160721512401,0.00474070648089264,0,0.000289067468347112,5.78134936694224e-05,0.000173440481008267,0,0,5.78134936694224e-05,0,0,0,0.00161877782274383,5.78134936694224e-05,0.00202347227842979,0,0.00150315083540498,0.00479851997456206,0,5.78134936694224e-05,0,0,0,0.000173440481008267,0.119442677921027,8.67202405041337e-05,0,0.000346880962016535,0,0,8.67202405041337e-05,0.0010406428860496,0.00156096432907441,0.00439382551887611,0.000346880962016535,0,0.00115626987338845,0,0,0.00254379372145459,8.67202405041337e-05,0,0,0,0.00439382551887611,0
0,0,0,0,0,0,0.000113320868037849,0.00317298430505978,0,0,0,0,5.66604340189246e-05,0.00475947645758967,0.00872570683891439,0,0,0,5.66604340189246e-05,0.00152983171851096,0.00424953255141934,0.0253838744404782,0,0.00192645475664344,0.00118986911439742,0.0600033996260411,0,5.66604340189246e-05,0.00538274123179784,0,0.00297467278599354,0,0,0,0,0,0.00101988781234064,0.0123519746161256,0,0,8.49906510283869e-05,0.000113320868037849,0,0.00453283472151397,0,0.00875403705592385,0,0,0,0,0,0,0,0,0,0,0,0.000226641736075698,0,0.00934897161312256,0,0.00997223638733073,0.00317298430505978,0,0,0.00637429882712902,0.00237973822879483,5.66604340189246e-05,0.000113320868037849,0,0.0681625021247663,0,0,0.000396623038132472,0,0,0,0,0,0.0373392260184713,0,0.00271970083290838,0,0,0.00475947645758967,0,0.00759249815853589,0.00192645475664344,0.000226641736075698,0.00175647345458666,0,0.00203977562468129,0.000113320868037849,0,0,0.00892401835798062,0,0,0.00181313388860559,0,0,0,0,0,0.000113320868037849,0.00229474757776645,0.0370559238483767,0.0312198991444274,0,0.000849906510283869,0,0,0,0.0190379058303587,5.66604340189246e-05,0,0.000226641736075698,0,0.0032296447390787,0,0,0,0,5.66604340189246e-05,0.00498611819366536,0,0,0.000963227378321718,0,0,0.0131735509094,0.0138251459006176,0.0062326477420817,0,0,0,0.0462349141594425,0,0,0,0.000934897161312256,0,0,0,0,0,0.00747917729049804,0,0,0.000113320868037849,0.000424953255141934,0.00169981302056774,0,5.66604340189246e-05,0,0,0,0,0.00339962604113548,0.0129185789563148,0,0,0,0.0570570570570571,0,8.49906510283869e-05,0,0,0,0,0.00246472887982322,0,0,0,0,0,0,0,0.0173380928097909,0,0,0,0,0,0.00062326477420817,0,0,0,0,5.66604340189246e-05,0,0.00237973822879483,0.000226641736075698,0,0.00141651085047311,0.000169981302056774,0,0,0,0,0,0,0,0,0,0.00118986911439742,0.000226641736075698,0,0,0.000849906510283869,0,0,0.00776247946059267,0,0,0,0.0481613689160859,0,0,0.000283302170094623,0,0.000679925208227095,0,0,0,0,0.00872570683891439,0,0.0115587285398606,0.00203977562468129,0.0084140744518103,0,0,0.0384157742648309,0,0,0,0,0,0,0,0,0.0107654824635957,0,0,0,0,0.000283302170094623,0.000226641736075698,0,0.0103688594254632,0.00101988781234064,0,0,0.00356960734319225,0,0.00203977562468129,0,0.0073658564224602,0.000566604340189246,0.000934897161312256,0,5.66604340189246e-05,0,0,0,0,0,0.000339962604113548,0.000113320868037849,0,0.00781913989461159,0.00209643605870021,0,0.000679925208227095,0,0,5.66604340189246e-05,0.00158649215252989,0.172701002889682,0,0,0.023287438381778,0,0,0.000254971953085161,0,0.000169981302056774,0.00101988781234064,0,0,0,5.66604340189246e-05,0,0.0034562864751544,0,0.00385290951328687,0.0112187659357471,0,0.00152983171851096,0
0,0,0,0,0,0,0,0.00143936667866139,0,0,0,0,0,0,0.0107952500899604,0,0,0,0,0,0.0302267002518892,0.00935588341129903,0,0,0,0.186757826556315,0,0,0,0,0.0167326376394386,0,0,0,0,0,0,0.0201511335012594,0,0,0,0,0,0.00827635840230299,0,0,0,0,0,0,0,0,0,0,0.0226700251889169,0,0,0,0,0.00539762504498021,0,0,0,0,0,0,0.0215905001799208,0,0,0,0.0102554875854624,0,0,0.000719683339330694,0,0,0,0,0,0.00539762504498021,0,0,0.00863620007196833,0,0.0158330334652753,0,0,0,0,0.00431810003598417,0,0.00791651673263764,0.000359841669665347,0,0,0,0,0,0,0,0,0,0,0.00179920834832674,0,0,0,0.0190716084922634,0,0,0,0,0,0.0115149334292911,0,0,0,0,0.0284274919035624,0.000359841669665347,0,0,0,0,0.00899604174163368,0,0,0,0,0.00575746671464556,0.0129543001079525,0.0201511335012594,0,0,0,0,0.000719683339330694,0,0,0,0,0,0,0,0,0,0,0.000359841669665347,0,0,0.00161928751349406,0.00647715005397625,0,0,0,0,0,0,0,0.00251889168765743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521770421014753,0.0510975170924793,0.000359841669665347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179920834832674,0,0,0.000359841669665347,0,0,0,0,0,0.000359841669665347,0,0.00377833753148615,0,0,0,0,0,0,0,0.000719683339330694,0.00107952500899604,0,0.0100755667506297,0.0226700251889169,0,0,0.00431810003598417,0,0,0,0,0,0.00935588341129903,0,0.00755667506297229,0,0.025908600215905,0,0.000359841669665347,0.0273479668945664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000719683339330694,0.00179920834832674,0,0.000719683339330694,0,0,0,0.00143936667866139,0.00575746671464556,0,0,0,0,0,0,0,0,0.0140338251169485,0.000359841669665347,0,0.0179920834832674,0,0,0,0,0,0,0.00179920834832674,0.182439726520331,0,0,0.0136739834472832,0,0,0,0,0,0,0.00431810003598417,0,0,0,0,0,0,0,0,0,0.0280676502338971,0
0,0,0,0,0,0,0.00159161748126534,0,0,0,0,0,6.63173950527223e-05,0,0.000928443530738113,0,0,0,0,0,0,0.00543802639432323,0,0.000265269580210889,0,0.0104947277670933,0,0,0.000497380462895417,0.000132634790105445,0.0291464951256715,0,0,0.00795808740632668,0,0,0.00291796538231978,0.0106771006034883,3.31586975263612e-05,0,0,0,0,0.0130645268253863,0,0.0752039259897871,0,0,0,3.31586975263612e-05,0.00278533059221434,0,0,0,0.0029842827773725,0,0,0,0,0.0169109357384442,0,0,0,0,0,0,0.00464221765369056,0,0,0,0,0,0,0.000961602228264474,0,0.0311857550235427,0,0,0,0.0339876649645202,0,0,0,0,0.00361429803037337,0.00029842827773725,6.63173950527223e-05,0,0,0.00646594601764043,0.228297632468997,0.000530539160421779,6.63173950527223e-05,0,0,0,0,0,0.00567013727700776,0,0,0.00112739571589628,0,0,0.000663173950527223,0,0,0.00324955235758339,0,0,0,0,0,0.00195636315405531,0,4.97380462895417e-05,0,0.000265269580210889,0.00228795012931892,0,0,0,0.000762650043106307,6.63173950527223e-05,0.00868757875190663,0,0,0,0,0,0.00368061542542609,0.0236089926387691,0,0,0,0,0.000729491345579946,0,0,0,0.000198952185158167,0,0,0,0,0,0,0,0,0,0,0.0156509052324425,0.000431063067842695,0,3.31586975263612e-05,0,0,0,0,0.00344850454274156,0,0,0,0.0249021818422972,0,0,0,0,0,0,0,0,6.63173950527223e-05,0,0,0,0,0.026626434113668,0.0118708137144373,0,0.00253664036076663,0,0.00109423701836992,0,0.000596856555474501,0,0,0,0,0,0,0.0111413223688574,9.94760925790835e-05,0,0,0,0,0,0,0,0,0,0,0.00086212613568539,0,0.000596856555474501,0.000397904370316334,0.000497380462895417,3.31586975263612e-05,0.0149214138868625,0,0,0,0,0.000630015253000862,0,0.0156509052324425,0,0.00245374361695073,0,0.00527223290669143,0,0,0,0,0.00407851979574242,0,0,0.00968233967769746,0,0.0140758670999403,0,0,0.000397904370316334,0,0,0,0,0,0,0,0,0,0,0,0,0.00271901319716162,0,0,0,0.0582929902513429,0,0,0,0.000364745672789973,0.000348166324026792,0.00112739571589628,0,0,0.0166456661582333,0,0,0,0.000431063067842695,0.00112739571589628,0,0,0,0,0.000165793487631806,0,0.0092181179123284,0.00769281782611579,9.94760925790835e-05,0.000397904370316334,0,6.63173950527223e-05,0,0,0.165262948471384,0,0,0.0136613833808608,0,0,0,0.000198952185158167,3.31586975263612e-05,0,0,0,0,0,0,0.00311691756747795,0,0.000397904370316334,0,0,0.00633331122753498,0
