"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,5,0,0,0.5,296,0,0,0,0,0,703,15,0,0,0,0,0,0,7.75,0,216,0,3057,0,0,255,0,234,0,0,59,0,0,1.5,100,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,155.75,0,0,142,0,0,0,7,0,0,0,0,23,0,0,0,0,0,127,0,0,0,0,2,0,17.25,92,0,0,28,0,0,6,0,0,0.5,0,0,3,0,114.75,6314,0,0,0,0,0,142,0,0,0,0,546,0,0,0,0,1,0,0,2.25,0,0,0,0,0,0,0,0,0,0.5,0,0,0,82,0,0,0,0,0,15,0,0,20,57,0,0,0,1,0,0,1,0,76,0,0,0,1,0,0,0,75,0,0,0,0,0,0,145,0,0,2,879,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,0,0,0,0,0,0,0,0,0,0,0,417,0,0,2,0,0,0,0,0,0,0,36,0,989,0,109,0,0,0,0,0,0,0,22,0,230,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5,0,0,14,0,0,0,0,122,0,0,0,0,0,0,0,0,4,47,0,0,164,0,0,0,0,0,0,11,0,0,884,0,0,0,0,0,434,0,0,0,0,0,1,0,2,0,0,141,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4,0,1,0,0,82,8.5,0,0,0,4452,0,0,14,0,0,0,1,184,0,0,10,87,0,0,0,0,0,103,0,152,0,1,0,0,0,0,0,0,0,2,0,0,0,63,0,0,0,0,0,0,14.5,0,0,0,31,0,0,279,0,0,0,0,0,21,0,0.25,0,0,0,0,0,0,0,50,0,1.25,6,0,0,0,0,0,203,0,0,4.75,0,0,0,0,0,336,0,58,0,0.5,0,73,0,12,0,0,62,0,0,0,0,2,106,38,0,0,8,0,0,454.5,0,0,0,0,131.25,0,0,0,56,0,3,0,0,0,0.75,1,0,0,10,0,2,63,0,0,0,0,29,405,0,0,0,0,0,0,0,0,0,0,0,0,2,0,73,0,0,0,113,2,0,0,0,0,13,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,54,0,14,0,7.75,4,22,65,33,0,0,0,0,11,0,0,64,0,178,0,0,233,0,0,0,0,0,0,0,3.5,0,0,0,0,0.5,0,0,0,0,0,0,0,29,2,0,0,24,54,5,0,0,6,0,0,0,0,0,1,0,0,366,0,0,0,0,0,16,4830,0,0,103,33,0,0,0,0,0,1,0,0,0,0,179,0,0.25,166,0,184,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1753,0,0,5,3,106,0,0,167,0,0,39,0,0,1,0,0,0,0,0,156,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,4,1,0,43,0,0,0.5,0,0,0,0,0,2086,0,0,0,0,1,26,0,0,0,0,109,0,0,1.75,0,1,874,0,0,0,0,0,25,112.5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,54,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,71,32,0,0,0,0,0,0,0,0,250,0,0,0,51.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,61,0,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,65,0,0,0,0,3,0,0,0,0,5,0,0,71,0,0,0,0,0,0,1210,0,0,464,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,86,0
0,1,0,0,0,0,0,13,0,0,0,0,0,0,6,0,0,0,0,0,0,4.75,0,0,0,3248,0,0,13,0,207,0,0,93,0,0,2.5,224,0,0,0,0,0,260,0,792,0,0,0,0,0,0,0,0,15,0,0,0,0,385,0,0,0,0,0,0,3.75,0,0,85,15,0,0,0,0,0,0,0,0,46,0,3.25,188,0,0,3,0.25,0,0,50,0,20.25,11,0,0,126,0.75,0,32,0,0,0,0,0,0,0,0,352,35,34,0,0,0,53,0,0,0,0,175,0,0,0,0,1,53,0,0,13,0,0,67,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.25,0,0,0,0,0,18,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,531,384,0,0,0,0,0,51,0,0.25,0,0,0,0,21.5,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,36.75,0,0,0,123,0,0,0,0,0,0,0,84,0,217,0,0,68,0,0,0,0,0,14,0,0,0,25,0,1,0,0,0,0,0,0,38,0,8,4,0,0,10,0,0,0,0,2,0,0,0,0,0,447,0,0,10,0,0,0,0,0,0,1738,0,0,108,0,0,0,0,0,35,0,0,0,0,0,25,2,1,0,0,148,0
0,0,0,0,0,0,0,7,0,0,0,0,1,0,1,0,0,0,1,0,30,8.5,0,1,0,995,0,0,3,4,51,0,0,19,0,0,0,58,0,0,0,0,0,5,0,232,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,31,0,0,4.25,0,0,0,13,0,0,0,0,0,0,0,0,62,0,0,61,0,0,0,0,0,0,28,0,1.5,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,32,0,14,0,0,0,32,1,0,0,0,26,0,0,0,0,1,30,0,0,0,1,0,5,28,0,0,0,0,0.25,0,0,0,5,0,0,0,0,0,3.25,1,0,0,3,0,0,2,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,70,1,0,0,0,0,15,0,0,0,0,0,2,40.75,1,2,0,0,0,0,0,0,76,0,0,49,0,59,0,0,0,1,0,0,0,0,0,1,51.25,0,103,0,0,2,0,0,0,0,0,0,12,0,53,0,0,571,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,16,0,39,0,1.75,0,4,1,2,0,0,1,0,0,0,0,2,1,0,0,13,0,0,0,0,0,0,474,0,0,41,0,0,0,0,0,0,3,0,0,4,0,55,0,0.75,0,0,235,0
0,0,0,0,0,0,0,0,0,0,0,0,7,68,1203,0,0,0,0,0,10,0,0,0,0,5,0,0,19,0,0,0,0,41,0,0,1.75,1,0,0,1,0,0,5,0,46,0,1,0,0,1,0.25,0,0,10,0,0,3,0,1,0,0,0,0,175,0,3.75,0,0,17,4,0,0,0,0,0,0.25,0,0,3,1,0,0,0,2,0,0.75,0,0,70,3,0.5,4045,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,18,0,48,0,0,18,0,0,0,0,12,408,23,0,0,0,0,0,0,0,0,0,0,16.5,0,1,2,344,0.25,0,3,0,0,0.25,0,0,0,3,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,23,0,0,6,0,1,1,0,1,0,0,61,0.5,0,0,0,87,0,0,6,0,10,0,0,657,0,0,0,0,0,2,0,0,0,33,0,0,0,0,0,0,10,0,0,0,0,3,0.75,0,0,9,1,0,0,1,1,0,0,0,0,279,0,0,66,0,4,0,0,0,0,265,0,0,0,1,0,1,0,0,2,12,0,0,0,0,0,0,3.25,0,0,12,4
0,1.75,0,0,0,1,0,0,0,1,2,0,2,0,85,0,0,0,3,0,0,6.25,0,6,0,2116,0,0,40,30,2,0,51,160,0,0,1,330,2,0,0,0,0,80,0,182,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,25,0,0,117.5,0,35,0,77,0.25,0,26,0,0,0.5,0,0,82,0,0,730,0,0,2,56.75,0,0,63,0,23.25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,54.75,1215,0,0,0,0,0,164,0,7,0,1,362,0,0,0,0,0,41,0,33.5,0,0,0,0,100.25,0,1,0,1,8.25,0,0,0,200,0,0,0,0,0,38.5,0,0,0,9,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,2.5,13,77,0,0,0.5,0,0,38,0,0,0,0,0,2,92.25,3,0,0,0,0,0,0,0,0,2.5,1,0,0,442,5.75,0,0,13,122,0,0,7,33,0,0,67,1,0,135,0,0,0,0,0,14.5,0,183,0,369,0,0,850,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0,18,315,0,0,8,0,0,0,0,23,0,0,0,0,20,183,0,0,110,9,0,0,0,0,7,1665,0,15.5,186,0,0,0,0,0,85,0,0,0,0,0,13,0,3.25,0,0,27,0
0,0,0,3,0,0,0,0,0,0,0,0,2,160,2,0,0,0,0,0,0,3,0,6,0,4643,0,0,12,0,0,0,0,34,0,0,0.25,7,1,1,0,0,1,33,0,2104,0,0,1,0,0,0.75,0,0,0,0,0,0,0,68,0,3,0,0,2,0,16.25,0,0,0,11,0,0,7,0,114,0,0,0,3,0,0,0,0,0,0,0,0,0,5,1,9.5,4,0,0,0,0,0,11,16,0,12.5,0,0,1,0,0,619,4,0,0,0,0,89,1,0,0,1,54,4,0,0,5,5,124,0,0,0,0,0,0,3,0,0,0,0,1.75,0,0,0,7,0,0,0,70,0,0,0,0,1,8,0,0,0,0,0,0,0,7,33,0,0,0,201,0,0,0,3,0,0,1,0.25,0,0,0,6,0,0,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,369,0,0,0,0,4,0,0,0,1,0,0,20,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,2,53,0,0,721,0,0,0,0,0,0,0,15.75,0,0,0,0,0,3,0,0,28,0.25,0,0,0,7,0.25,0,0,133,0,0,0,2,0,0,0,0,3,3,0,0,280,0,1,0,0,1,1,3689,0,0,32,2,0,0,0.25,1,10,0,0,0,1,0,5,0,2,0,1,48,0
0,0,0,0,0,0,0,16,0,0,0,0,0,0,5,1,0,0,0,0,13,2.5,0,2,0,404,0,0,14,18,153,0,0,32,0,0,1.25,0,0,0,0,0,0,2,0,39,0,2,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,22,0,0,3,0,0,1,0.25,0,0,22,0,2.25,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,93,0,0,0,0,0,25,0,2,0,0,27,0,0,0,0,1,241,0,0,0,0,0,0,10.75,0,0,0,0,0.25,0,0,0,1,0,0,0,0,0,0,0,1,28,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,30,0,7,0,0,0,0,0,0,0,23,36,0,0,0,0,0,8,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,2,6,0,0.25,0,20,0,1,0,0,0,0,0,0,0,11,0,53,0.25,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,0.25,0,20,5,0,0,0,1,0,0,0,0,0,2,0,2.5,72,1,0,0,0,0,2,573,0,0,40,0,0,0,0,0,0,0,0,0,0,0,3,0,0.25,0,0,21,0
63,0,1,16,0,0,0,0,0,0,0,0,0,0,34,0,10.75,6,0,14,0,0.25,0,22,0,3057,0,4,18,46,0,133.25,0,40,4,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,3,4,14,0,2.25,1,1,0,3,35.25,1,0,3,9,0,0,0,0,0,0,0,0,11,0,0,0,8,0,87,47.5,0,1,22,38,2.5,28,0,0,0,0,0,38,24,7,42.75,2,0,1,0,0,2781,0,120,13,0,0,1,0,1,0,2,1,2,1,0,5,1,50,108,0,0,0,0,0,0,0,12,0,0,1.5,0,0,0,76,0,1,0,169,741,5.5,0,0,2,1,0,0,29,1,0,6.5,0,6,0,0,0,0,0,0,0,0,51,0,0,2,0,218,1,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,0,5.75,1,1,0,0,0,0,0,0,0,7,0,0,0,18,0.25,0,2,27,1,0,34,0,0,3,3,0,70,0,1,8.25,0,0,0,1,0,0,10,0,9,0,0,418,0,0,1.25,46,0,82,0,0,0,0,4,6,0,1,0,0,0,0,0,1,2,29,5.25,0,0,7,0,0,0,2,0,0,0,0,3,13523,0,0,180,0,1,5,0.25,0,0,20,0,0,16,1,0,0,0,5,75,23,0,0,0,4,8,0,3.25,0,7,9,0
