"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,69,0,0,0,0,1,157,131,0,0,0,0,0,0.75,3.25,0,0,0,721.5,0,0,172,23,212,0,0,45,0,0,14.75,7,0,0,0,0,0,44,0,111.5,0,0,0,0,0,0,0,0,44,0,0,0,5,23,0,6,4,0,11,3.25,10.25,0,0,0,8.25,0,0,206,0,0,0,0,0,99,0,0,395,0,151,0,0.5,0,0,112,0,28,2,0,0,0.25,0,0,134,0,0,0,0,0,7,0,81.5,1090,0,0,0,0,0,130,4,0,0,3,18,1,2.75,6.25,2,3,632,0,0,0,0,0,29.5,219,0,0,0,0,5.75,0,0,0,1.25,0,0,0,549,0,1.5,0,0,11,2.75,0,1,0,1,0,0,0,16,56,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,819,0,0,0,0,0,4,0,0.25,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,20,0,35.5,0,10,2,0,0,0,0,0,0,0,0,66,65,0.5,0,0,2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,0.5,0,0,5,0,0.25,0,35,26,0.75,0,0,10,0,0,0,0,0,1,0,2,773,0,0,0,0,0,24,3579,0,0,144,0,0,0,0,0,16,40,0,0,0,0,113,0,0.25,0,0,213,0
0,0,0,0,0,0,0,42,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,77,0,1444.75,0,0,75,6,0.25,0,0,234,0,0,3.25,133,1,0,0.25,0,0,268,0,71.75,0,0,0,0,0.25,0.25,0,0,97,0,0,0,0,67,0,17.75,0,0,0,0,19.25,0,0,0,14,0,0,0,0,0,0,0,0,15,0,0,606,0,2,4.75,35.5,0,0,55,0,3.25,1,0,0,62,0,0,204,0,0,0,0,0,1,0,88,251,0,105,0,0,0,60,0,0,4.75,0,64,0,0,0,0,54,94,0,0,0,0,0,16.75,27.25,0,0,0,0,115.5,0,0,0,3.25,0,0,0,0,0,5.75,0,0,0,2.75,1.75,0,16,102,0,0,0,0,107,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,15,313,0,0,0,0,0,0,0,0,0,0,0,0.25,0,5,0,0,0.5,6.25,1,0,0,0,0,0,8,0,5,1.75,0,1,23,0,0,0,0,74,0,39.25,0,1,0,6,2,0,0,0,0,0,0,143,0,14,0,0,518,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,1.25,0,4,0,38,2.5,2.5,0,17,98,0.25,0,0,0,2,0,0,0,0,4,0,0,500,0,54,0.25,0,0,0,2301,0,0,427,0,0,16,0,0,0,0,0,0,0,0,128,0,1.25,0,0,122,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,23,0,0,2,0,0,0,0,0,2,0,1378.75,0,0,25,3,28.5,0,0,102,0,0,2.75,61,0,0,0,0,0,0,0,102.75,0,0,0,0,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,116.5,0,0,0,76,0,0,5,0,0,2.25,0,0,0,18,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,317,0,0,0,0,1,0,0,0,0,0,82,0,0,0,0,1,181,0,0,0,0,0,0,80.5,0,0,0,0,2.75,0,0,0,15,0,0,0,0,0,4.25,0,1,1,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,6,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56.5,0,0,3,1,0,0,0,0,0,0,0,0,58,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,4,0.25,0,0,0,0,0,0,21,1,17,0,0,0,11,0,0,0,0,0,1,0,0,0,0,4,0,0,78,0,1,0,0,0,18,47,0,0,94,0,0,0,0,0,49,0,0,0,0,0,9,0,2.25,0,0,24,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,6.25,0,14,0,219.25,0,0,113,73,301.5,0,0,18,0,0,14.25,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,43,0,14,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1064,0,0,0,0,0,18,0,0.25,0,0,206,0,0,0,4,3,110,0,0,0,0,0,1.75,3.75,0,0,0,0,56.25,0,0,0,10.25,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,191,407,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,2,27,0,0,0,0,2,0,0,0,329,0,0,0,0,0,0,0,0,0,6,0,56.75,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,0,217,0,0,1930,0,0,0,0,0,0,2258,0,0,544,0,0,0,0,0,0,83,0,0,0,0,1,0,4,0,0,101,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,11.5,0,0,0,0,9.5,0,0,0,0,1.25,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,374,0,0,0,0,0,0,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0
0,0,0,0,0,0,0,20,0,0,1.5,0,0,0,0,0,0,0,0,0,1,1.75,0,0,0,423.5,0,0,5,17,29.75,0,0,21,0,0,0.75,3,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,6,62,0,0,0,0,1,0,0.5,0,0,0,0,82,0,0,0,3.25,0,0,10,0,0,0,0,0,2,0,0,43,0,38,0,0,0,0,12,0,4.25,0,0,0,0,0,0,39,0,0,0,0,49,0,0,0.25,848,0,0,0,10.75,0,49,0,0,0,0,64,0,0,0,0,0,188,0,1,0,0,1,3,11,0,0,0,0,1.5,0,0,0,202.5,0,0,0,0,0,1.25,2,0,0,4.25,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,1,2,0,0,0,0,0,30,0,0,0,19,0,1,30.75,3,0,0,0,0,4,0,0,1.5,0,0,22,0,15.5,0,0,0,0,0,0,0,0,3,0,11.5,17,354,0,5.25,0,0,0,0,0,32,0,0,0,7.5,0,0,350,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,1.25,9.25,0,12,65,0.75,0,0,5,0,0,0,0,4,10,0,28.75,431,0,0,0,0,0,1,1609,0,0,99,0,0,0,0,0,3,26,0,0,0,0,40,0,0,0,0,26,0
0,0,0,0,10,0,0,23,0,0,0,0.25,0,0,27,0,0,1,0,0,0,6.25,0,1,0,231,0,0,16,110,24,3.25,0,152,0,7,13.5,202,1,0,0,0,0,0,0,34.25,0,0,0,0,0,0,0,0,3,0,0,2,0,153,0,0,0,0,0,0,4.5,0,0,249,1.25,0,0,0,0,0,0,0,0,59,0,0,24,0,0,6.75,0.25,0,0,49,0,0,0,0,14,0.5,0,0,70,0,0,10.75,0,0,0,0,0,3165,0,5,0,0,0,1,2,0.25,0,0,63,0,0,0.5,0,2,532,13.25,0,0,1,0,27.5,31.25,0,1,0,0,0.5,0,0,0,213.75,0,0,0,0,0,0,0,0,17,3.25,2.25,0,0,0,0,0,1,1,49,0,0,0,2,0,0,0,0,0,0,1.25,0,1,0,17,0,0,0,221,1,0,0,0,0,6,0,0,77,0,0,0,1.75,2,0,0,0,0,0,0,0,0,0,1,1,1,52,0,0,2,3,0,0,16,1,5,0.25,6.75,0,135,0,6.5,0.5,0,0,0,0,5.5,0,3,0,15.5,0,0,598,0,0,0,0,0,0,0.25,0,0,2,0,8,0,0,4,0,0,0.5,15,1,2,12.75,0,0,9,1,0.75,0,0,2,0,0,0,37,0,3170,16.75,0.25,682,0,1,0,0,0,45,6,0.25,0,172,0,0,0,0,0,0,10,12.5,0,0,0,18,0,0,2,0,193,0
27.5,0,0,0,0,0,3.75,0,0,0,0,0,4,1069,18,0,25.75,1,0,3,16,21.5,0,0,4,121.5,0,1,22,14,0.25,0,61,80,0,10,10.75,488,0,0,0,0,0,0,0,99.75,0,0,0,0,1.25,35,0,0,74,0.5,0,0,0,23,0,0,0,4,0,0,9,1,41,36,0,0,0,0,907,0,0,0,0,30,0,0.75,600,0,85,8,0,6,0,90,0,8.25,0,0,19,0.75,0,1,95,0,6.25,3.5,0,2,7,0.5,116.75,0,75,106,0,17.5,0,22,3,0,0.5,0,139,2,0,0,13,2,43,4,109.5,453,4,0,3.5,1.25,662,0,0,0,0,0,0,7,4.75,0,0,0,177,0,1.5,4,0,0,1.5,0,0,2,0,0,0,0,19,63,0,0,0,7,0,0,0,0,0,0,2,1.5,51,4,0,0,0,0,31,0,0,1.5,0,0,55,0,0,1,0,0,2.75,28.5,1,0,5,0,4.25,0,0,6,0,0,0,12,0,13,4.25,21,0,11,0,0,156,0,0,0,46,0,0,4,7.25,1,0,0,0,12,17.25,0,0,16,21.5,0,0,344,0,1.5,0,0,0,67,0,0,267,0,3,0,11.5,0,0,0,2.75,0,0,0,0,20,1,0,0,106,1.25,0,3,9,0,0,0,377,32,217,3.5,5.25,241,0,17,0,0,24,0,2204,0,0,290,0,0,0,0,10,101,83,29.5,0.75,0,58,90,0,0,8,7,150,24.25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0,0,0,109,0,0,1,0,0,0,0,7,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0,0,310,0,0,0,0,0,0,0.25,1,0,0,0.75,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,1,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.25,0,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,22,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,5,1,0,0,571,0,0,0,0,0,0,859,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
0,0.25,0,0,0,0,0.75,37,0,0,0,0.25,0,353,290,0,5.5,12,0,0,17.75,2.25,0,14,0,1405.25,0,0,8,13,47.75,0,0,75,5,0,179,275,0,0,0,0,0,252,0,2.75,0,0,0,2,1.5,0,0,0,51,0,0,3,2,13,0,5.75,0,4,134,0,3.75,0,0,1,10.25,0.25,1,36,0,0.5,0,0,0,1,0,0.25,3,0,38,17.5,47.75,0,0,270,0,14.25,115,0,29,0,0,1,77,0,0,2.5,25,4,3,0,0.5,42,0,182,5,0.75,0,137,0,0,0,10,59,1,0,0,0,2,685,43,0,368,0,0,0.75,0.5,0,8,0,0,605.5,10,1,0,6,0,3,0,35,218.25,2.75,0,0,230,3.25,14.5,0,7,2,0,0,0,0,81,0,2,0,995,0,0.25,0,9,0,364,0.75,0.25,1,0,0,0,0,190,109,2,0,0.5,0,0,3,0,0.25,0,0,0,0,33.75,3,9,411,2.25,0,11,0,15,1,0,0,0,0,3.75,6,0,3,21,0,0,7,48,37,0.5,0.75,31,0,8,0.25,9.5,32,0,0,13.25,0.75,0,81,25,114.75,0.25,3,186,0,2,0.75,33,0,4,0,0,0,51,6,12.75,0,0,3,0,0,0.5,5,0,62,3.5,2.75,3,23,12,2.25,30.25,1,16,1,0.5,0,416,130,77,3.25,10.5,137,0,0,0,3.25,11,22,3433,0,0,359,0,0,0,0,2,96,117,0,0.25,0,0,284,28,1,0,0,236,2
