"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,17.5,2,26,0,5133,0,0,470,23,356,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,729,0,0,0,0,0,0,135,0,146.25,316,0,0,740,2.25,0,0,0,0,25.75,0,0,0,0,0,1170,0,0,0,0,0,21,0,0,0,0,541,9,0,0,144,125,61,0,0,0,0,0,0,6.5,0,0,0,0,1.5,0,0,0,14,0,0,0,0,0,0,0,0,46,132,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,18,17,47,0,4,0,0,0,0,0,0,0,0,0,791,0,0,1,0,0,0,0,0,0,0,80.5,0,326,0,0,0,0,0,0,0,0,0,0,0,713,0,0,1069,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,3,0,0,0,0,837,0,52.75,402,0,0,0,0,0,0,58,0,0,2455,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,131,0
0,0,0,1,0,0,2.25,137,0,0,0,0.25,1,89,4,0,0,0,0,0,244,0,4,82,0,2745,0,0,230,0,0,0,0,35,0,0,0,687,0,0,1,0,0,347,6,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75,0,0,0,0,42,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,350,0,0,0,0,561,0,154,426,29.75,2,0,0,0,0,0,0,0,0,0.25,0,0,0,0,66.5,787,0,0,0,0,0,33,0,0,0,1,134,0,0,0,3,1,168,0,0,0,0,92,7,73.75,0,0,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,89,0,0,2,0,0,751,0,0,0,0,0,35,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,78,0,0,0,0,0,0,35.25,0,230,17,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,1143,1.5,0,0,0,0,1.25,0,0,0,0,0,0,0,4,0,0,189,74,1,0,0,1,0,0,0,13.75,0,56,3244,0,0,110,0,0,0,0,1,158,0,0,0,0,0,81,0,0,0,0,338,0
0,0,0,0,9,0,1.75,23,0,0,0,0,0,0,17,0,0,0,0,0,4,6.5,1,0,0,315,0,0,0,30,619,0,0,28,0,242,8,67,0,0,0,0,0,58,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0.25,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,74,0,4.25,0,0,0,0,0,0,43,0,0,0,0,13,0,0,0,68,0,0,0,0.75,0,45,0,0,0,0,7,0,0,0,0,1,577,0,0,0,1,0,0,0.75,0,0,0,0,42.5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,9,42,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63,53,0,0,0,0,0,1,0,0,0,0,0,0,10.5,0,0,0,2,0,0,0,0,0,0,0,0,1469,0,0,0,0,2,0,0,2,0,6,0,3.5,5,206,0,0,0.25,0,0,0,0,137.75,0,102,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,7,0,0,0,3,8,0,0,0,0,0,0,0,0,0,18,11,0.25,859,0,0,0,0,0,29,2257,0,0,245,0,0,0,0,0,1,8,0,4.5,0,2,0,0,0,77,0,108,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,1.5,1,0,1,0,0.25,0,0,0,288,0,0,59,14,0,0,0,34,0,0,2,1,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17.5,0,0,91,2,0,0,0,0,0,0,0,0,1,0,0.25,25,0,15,0,38.75,0,0,0,17,2.75,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1117,0,53,0,0,0,1,0,0,0,0,141,0,0,0,0,0,0,66,0,0,0,0,1,1.5,0,0,0,0,0,2,0,1,1469,0,0,0,0,0,3,0,0,3,6,0.25,0,23,0,0,0,0,61,1,0,0,0,392,0,0,0,0,0,0,6,0,16,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,11,0.5,0,0,0,0,0,0,0,4,0,0,0,46,0,372,0,0,1,0,0,0,8,0,1,0,5.25,1,0,0,6,0,0,0,0,6,0,0,0,1,20,0,0,358,0,0,1.25,0,0,0,0,0,0,0,162,353,0,0,0,0,0,0.25,0,0,4,6,73.75,0,1,2,1,0,0,2,0,0,0,0,0,2911,0,0,2139,0,0,0,0,0,1,2,0,0,10,0,0,0,0,0,4,9,0,0,0,0,0,0,28.5,0,0,57,0
0,0,0,0,0,0,0,2,0,0,0,0,0,178,591,3,0,0,0,0,7,0,0,0,0,163,0,0,24,0,1,0,0,12,0,0,0.25,1,1,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0.5,0,0,0,1,0,0,6,1,0,0,0,0,1,1,0,1,0,16,2,0,0,0,7,0,11.75,135,0,0,0,0,0,5,0,0,0,0,0,0,1,0.25,318,0,0,0,20,0,9,0,0,0,0,4,3,0,0,0,1,50,0,0,0,0,0,0,41.75,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,0,0,0,291,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,9,0,0,16,1.25,1,0,0,0,0,0,1,0,4,0,0,3,3,0,0,0,0,1,0,8.5,1,0,5,7,0.25,0,85,0,3,0,0,21,0,12,0,0,93,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,49,0.25,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,25,0,661,1,0,191,0,0,0,0,0,0,742,0,0,1,0,0,0,0,0,1,0,0,0,0,0,62,0,0.5,0,0,1,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,69,2,0,1,0,0,1,0,0,0,0,664,0,0,9,0,0,0,0,233,0,0,0.25,1,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,2,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.25,0,0,11,0,1.5,62,0,0,20,0,0,0,0,0,14.75,0,0,0,0,0,3270,0,0,0,0,0,27,0,0,0,0,183,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,656,0,0,0,0,4,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,1,0,0,2,0,0,0,0,0,0,0,0,0,316,3.75,0,3,3,0,0,0,0,1,0,0,0,13,0,0,7.75,0,0,0,0,0,0,16,0,1,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,82,0,0,0,11,0,0,0,3,0,0,0,0,0,444,0,0,1169,0,0,0,0,0,0,285,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,11,0
0,0,0,1,0,0,0.25,0,88,0,0,0,0,0,1,0,0.25,0,0,0,0,6.5,0,5,1,934,0,0,9,24,245,0,0,18,0,0,0,127,1,0,0,0,0,25,0,1379,0,0,0,0,0,0,0,0,33,6,0.25,0,0,217,0,5,1,0,0,48,63.5,1,0,0,12,0,0,61,0,0,0,0,0,461,0,1.75,542,0,0,2,11,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,7,0,2,0,3784,0,305,0,0,0,703,0,0,0,0,224,0,1,0,0,1,7,0,0,0,0,0,3,20.75,0,3,0,0,0.25,0,0,0,8,0,0,0,0,0,12,0,0,1,0,0,1,0,1,21,0,0,8,33,0,0,0,0,0,0,0.5,1,1,2,5,0,1,1,0,0,0,51,453,2,60,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,234,0,104,0,0,0,2,0,0,2,0,3,0,45.75,97,144,0,0,0,0,1,4,0,0,0,4,5,121,0,0,70,0,0,1.75,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,13,4.5,0,0,32,4,0,0,2,0,0,0.25,0,0,1,0,0,7,2,2,0,0,0,1,1792,0,0,157,0,0,0,0,0,29,13,0,0,0,0,1,20,2,0,0,24,0
0,0.5,0,0,29,1,0.25,0,0,4,1,0,1,306,6,0,0,1,0,9,63,11,0,75,0,519,0,0,13,77,8,0,0,84,0,0,1,189,1,0,0,0,0,34,0,195,0.25,4,0,1,3,0,1,0,136,1,0,0,0,305,2,0,0,0,0,2,499,0,0,0,17,0,0,350,0,0,0,0,0,559,0,0,58,0,672,0,0.75,0,0,5,0,0,14,0,0,0,0,0,6,0,0,0,0,0,4,2,24.25,264,0,0,0,0,0,117,0,0,0,0,285,0,0,0.25,0,1,7,18,0,0,2,0,12,13.5,0,0,0,0,79.25,0,2,0,25,0,0,0,0,0,3.75,0,0,0,5,0.5,1,0,0,0,0,0,0,115,0,0,0,1075,0,0,0,0,0,0,13,0,8,0,0,0,0.25,98,783,1,1,0.5,0,23,58,0,0,0,0,0,0,38.25,1,0,11,0,0,0,1,997,0,0,0,760,0,35,1.75,0,0,1,0,0,0,4,22,0,19.25,4,156,0,0,1,0,0,0,0,0.75,0,7,3,66,0.25,0,72,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1.75,12,0,59,9,8,0,18,56,1,0,0,6,35,0,0,0,178,19,82,13,67,0,1,1,0,0,9,1768,0,0,239,0,0,0,0.25,0,30,18,0,0,0,2,8,0,11.25,0,0,62,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,2.25,0,0,0,1052,0,0,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.5,0,0,28,0,1.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,20,0,0,0,59,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0.75,0,0,0,13,0,0,0,0,0,6.25,0,0,0,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0.5,0,0,15,0,0,0,0,0,0,8.5,0,32,0,0,0.5,0,0,0,0,0,0,0,0,23,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,7,0,0,104,0,0,0,0,0,0,192,0,0,183,0,0,0,0,1,0,23,0,0,0,0,0,0,1,0,0,31,0
0,1.5,1,0,0,0,0.25,43,0,0,0,0,13,0,540,0,18.5,1,11,116,0,19.5,0,6,29,3560,0,0,89,176,152,0,0,91,0,0,0.5,0,1,11,0,0,238,0,0,1122,0,0,0,0,30,0.5,1,1,51,5,0.25,4,0,161,4,0,0,0,0,0,161.25,0,2,171,52,0.75,0,9,0,0,0,0,0,67,0,0,335,0,11,182,0.25,29,0,23,0,68,7,0,0,0,0,0,0,29,0,11,0,0,0,0,0,372,0,0,1,0,6,93,0,0,0,0,237,98,2,0,0,26,67,16,0,293,6,0,3,0.25,0,0,1,0,11.75,0,0,0,1331,0,0,0,255,0,16.75,0,1,2,8,0,73,9,0,1,0,0,44,34,0,0,0,0,0,0,0,0,0,1,56,0,2,0,0,0,1.5,275,809,0,0,0,0,0,13,0,0,198,0,0,0,7.75,19,0,0,0,0,0,0,0,0,0,0,3212,0,412,4.5,0,8,3,16,0,0,0,15,1,100.5,28,54,0,20,8.5,0,0,0,0,0,0,68,10,17,0,1,1324,0,0,2.25,0,0,30,0,0,0,0,89,65,0,0,0,0,0,0.5,0,0,78,195,52.75,0,15,11,25,0,0,5,1,8,0,0,0,891,0,0,147,861,47,0,0,0,0,1914,0,48.75,146,0,0,20,0,27,0,32,0,0.5,0,0,113,0,3.25,0,0,200,0
