"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0.000531823966267166,0.00102566050637239,0,0,0.000455849113943285,0,0,0,0,0,0,0,0.00281106953598359,0,0,0,0,0,0.00668578700450151,0,0,0.000607798818591046,0,0.265684058576611,0,0,0.00604000075974852,0.000227924556971642,0.00250717012668807,0,0,0,0,0,0.00621094417747725,0.000303899409295523,0,0,0.000379874261619404,0,0,0.00372276776387016,0,0.140629451651503,0,0,0,0,0,0,0,0,0,0,0.000341886835457464,0.000759748523238808,0,0.00569811392429106,0.000759748523238808,0,0,0,0,0,0,0,0.0205132101274478,0,0,0,0.000379874261619404,0.00151949704647762,0.000189937130809702,0,0,0,0,0,0.000303899409295523,0,0,0,0.00797735949400748,0,0,0,0,0.00136754734182985,0.000151949704647762,0.00358981177230337,0.0107124541776672,0,0,0,0,0,0.00444452886094703,0,0,0,0,0,0.00288704438830747,0.00098767308021045,0.000626792531672017,0.0671617694543106,0,0,0,0,0,0.0107504416038291,0,0,0,0.000151949704647762,0.00345685578073658,0.000797735949400748,0,0,0,0.000189937130809702,0.0227544682710023,0,0,0,0,0,0,0.00894603886113696,0,0,0,0.00326691864992687,0.00444452886094703,7.59748523238808e-05,0,0,0.00265911983133583,0,0,0,0,0,0,0.000151949704647762,0,0,0.00144352219415374,0.000341886835457464,0,0.000113962278485821,0,0,0,0,0,0.00634390016904405,0,0,7.59748523238808e-05,0,0,0,0,0,0,0,0,0,0,0,0.00212729586506866,0,0,0,0.00566012649812912,0.000113962278485821,0,0,0,0,0,0,0.00170943417728732,0,0,0,0,0.00421660430397538,0,0,0,0,0,0.000759748523238808,0,0,0,0,0,0,0,0.000759748523238808,0,0,0,0.00098767308021045,0,0,0,0,0.0019753461604209,0,0.00581207620277688,0,0,0,0.000151949704647762,0.00598301962050561,0,0,0,0,0,0,0,0,0.0704286881042375,0,0,0.0826226519022204,0,0,0,0,0,0,0,0,0.0151569830386142,0,0,0,0,0.000189937130809702,0,0,0.0094968565404851,0,0,0,0.00151949704647762,0,0.000170943417728732,0,0.000189937130809702,0,0.000303899409295523,0,0,0,0.00231723299587836,0,0,0,0,0.00782540978935972,0,0,0.0423939675967255,0,0.000417861687781344,0,0,0.000455849113943285,0.000683773670914927,0.0794696955307793,0,0,0.0134475488613269,0,0,0,0.00125358506334403,0.000379874261619404,0,0,0,0,0,0,0.00349484320689852,0,0.00096867936712948,0,0,0.00239320784820225,0
0,0,0,0,8.83197173769044e-05,0,0.000132479576065357,0.000750717597703687,0,0,0,0,0,0.0089644513137558,0.00141311547803047,0,0,0,0,0,0.000353278869507618,0.0030470302495032,0,0.00079487745639214,0,0.302318392581144,0,0,0.000220799293442261,0.00432766615146832,0,0.00788253477588872,0,0.00198719364098035,0,0,0,0.000132479576065357,0,0,0,0,0,0.000618238021638331,0,0.0208434533009494,0,0.000220799293442261,0,0,0.000441598586884522,0,0,0,0,0,0,0,4.41598586884522e-05,0.00446014572753367,0,6.62397880326783e-05,4.41598586884522e-05,0,0.000220799293442261,0,0.0345109295650254,0,0.000176639434753809,0,0,0,0,0.000220799293442261,0,0.00105983660852285,0,0,0,0.00123647604327666,0,6.62397880326783e-05,0.00834621329211747,0,0.00128063590196511,0,0,4.41598586884522e-05,0,0.0019430337822919,0.0614705232943255,0,4.41598586884522e-05,0,0,8.83197173769044e-05,0,0,0,0,0,0,0,0,0,0,6.62397880326783e-05,0.0817840582910135,0,0,0,0.00284831088540517,0,0.00653565908589093,0,0,0,0,0.00105983660852285,0.000132479576065357,0,0,0.000220799293442261,0.000176639434753809,0.00441598586884522,0,0,0,4.41598586884522e-05,0,0.000264959152130713,0.000331198940163391,0,0,0,0,0.00768381541179068,0,0,0,0.00476926473835284,0,0,0,0.00861117244424818,0,0.000728637668359461,0,0,0.000309119010819165,0.000706557739015235,0,0,0,4.41598586884522e-05,0,0,0,0,0.00468094502097593,0,0,0,0,0,0,0,0,0,0.0011039964672113,0,0,4.41598586884522e-05,0,0,0,0,0,0.00927357032457496,4.41598586884522e-05,0,0,0,4.41598586884522e-05,0.000264959152130713,0,0,0,0,4.41598586884522e-05,0,0.00867741223228086,0,0,0,0.000176639434753809,0,0,0,0,0,0,0,0.0262751159196291,0,0.00123647604327666,6.62397880326783e-05,8.83197173769044e-05,0,4.41598586884522e-05,0.000441598586884522,0,0.000309119010819165,0,0,0,0.00688893795539854,0.000220799293442261,0.000529918304261426,8.83197173769044e-05,0.00114815632589976,0.00324574961360124,0,0,0,0,0.00556414219474498,0,0,0,0.000176639434753809,6.62397880326783e-05,0,0.00693309781408699,0,0,0,0,4.41598586884522e-05,0.000706557739015235,0,0,0,8.83197173769044e-05,0,0,0,0,0,0,8.83197173769044e-05,0,0.000176639434753809,0,0,0,0,0,0.000176639434753809,0,0,0,0,0,0.00370942812982998,0,0,0.00326782954294546,0.000176639434753809,0.000176639434753809,0,0.000728637668359461,0.0080370942812983,0,4.41598586884522e-05,0,0,4.41598586884522e-05,0,0.166129388385957,0,0.132678295429455,0.00401854714064915,0,0,0,0,0,0.00481342459704129,0.000971516891145948,0,0,0,0,0,0,0,0,4.41598586884522e-05,0.00560830205343343,0
0,0,0,0.000924404272801972,0,0,0,0,0,0,0,0,0,0.00677896466721446,0.000102711585866886,0,0,0,0,0,0,0.00754930156121611,0,0,0,0.12037797863599,0,0,0.00790879211175021,0,0,0,0,0,0,0,0.000770336894001643,0.0447822514379622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02968364831553,0,0,0,0,0,0,0.00662489728841413,0,0,0,0,0,0,0,0.137222678718159,0,0,0,0,0.0560805258833196,0,0,0,0,0,0,0,0,0,0.0111955628594906,0,0,0.0050328677074774,0,0,0,0,0,0.0100657354149548,0,0,0,0,0,0,0,0,0.0355382087099425,0,0.0559778142974528,0,0,0,0.00534100246507806,0,0,0,0,0.016228430566968,0,0,0,0.0021569433032046,0,0.00195152013147083,0,0.00400575184880855,0,0,0,0,0.0172555464256368,0,0,0,0.00123253903040263,0.000308134757600657,0,0,0,0.000205423171733772,0,0,0,0,0,0.000770336894001643,0,0,0,0.00123253903040263,0,0.00195152013147083,0,0,0,0,0,0,0,0,0,0,0,0,0.000205423171733772,0,0,0,0,0,0,0.015304026294166,0,0,0.000616269515201315,0,0,0,0.000102711585866886,0,0,0,0,0,0,0,0,0,0,0,0.00724116680361545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102711585866886,0,0,0.000102711585866886,0,0,0,0,0,0,0,0.0255751848808546,0,0.00688167625308135,0,0,0.00354354971240756,0,0,0,0,0,0,0.0064708299096138,0,0,0,0,0.0472473294987675,0,0,0,0,0,0,0,0,0,0,0,0.00616269515201315,0,0,0,0,0,0,0.0021569433032046,0,0.00256778964667214,0,0.000308134757600657,0,0,0,0,0,0,0.000102711585866886,0,0,0,0,0,0.000205423171733772,0,0,0.00616269515201315,0,0,0,0,0,0.0014379622021364,0.197719802793755,0,0.0198746918652424,0.0402629416598192,0,0,0,0,0,0,0,0,0,0,0,0.00338948233360723,0,0.000462202136400986,0,0,0.0156121610517666,0
0.0095995200239988,0,0,0,0,0,0,0,0,0,0.00047997600119994,8.99955002249887e-05,0,0,0.00167991600419979,0,8.99955002249887e-05,5.99970001499925e-05,0,0,0.00707964601769911,0.000629968501574921,0,0,0,0.577411129443528,0,0,0.0100794960251987,5.99970001499925e-05,0.0023998800059997,0,0,0.00857957102144893,0,0,0.000359982000899955,0.00095995200239988,0,0,0,0,0,0.00413979301034948,0,0,0,5.99970001499925e-05,0,0,0,0,0,0,0,0,0,0,5.99970001499925e-05,5.99970001499925e-05,0,0,0,5.99970001499925e-05,0,0,0,0,0,0,0.000839958002099895,0,0,0,0,0,0,0,0,5.99970001499925e-05,0,0,0.00155992200389981,0,0,0,0,0,0,0.00263986800659967,0,0.000359982000899955,0.00371981400929954,0,0,0,0,0,0.00107994600269987,0,0,0,0,0,0.00137993100344983,0,0,0.0167991600419979,0,0.00131993400329984,0.000599970001499925,0,0,0.00173991300434978,0,0.00023998800059997,0,0.000839958002099895,0.00113994300284986,0,0,0,0,0.000179991000449977,0.00209989500524974,0,0,0,0,0,0.000119994000299985,0.0244787760611969,0,0.00023998800059997,0,0,0.00953952302384881,0,0,0,0.00911954402279886,0,0,0,0,0,8.99955002249887e-05,0,0,5.99970001499925e-05,0.00287985600719964,0,0.00023998800059997,0,0,0,0,0,0,0.0125393730313484,0,0,0,0,0,0,0,0,0,0,0.00095995200239988,0,0,0,0.000659967001649918,0,0,0,0.000599970001499925,0,0,0,0,0,0.00023998800059997,0.000119994000299985,0.00134993250337483,0.0132593370331483,0,0,0,0.000179991000449977,0.000299985000749962,5.99970001499925e-05,0,0,0,0,0,0,0,0,0,5.99970001499925e-05,0,0.00107994600269987,0,0,0,0.00107994600269987,0,0,0,0.000179991000449977,0.000119994000299985,0,0.00530973451327434,0,0,0,0,0.000269986500674966,0,0,0,0.0100794960251987,0,0,0.000119994000299985,0,0.000119994000299985,0,0,0.00713964301784911,0,0,8.99955002249887e-05,0,0,0,0,0,0.000299985000749962,0,0,0.00815959202039898,0,0,0,0,0,0.000179991000449977,0.00023998800059997,0,5.99970001499925e-05,0.000119994000299985,0,0,0.000119994000299985,0,0.00023998800059997,0,0,5.99970001499925e-05,0,0,0,0,5.99970001499925e-05,0.00779961001949903,0,8.99955002249887e-05,0.0917954102294885,0,0,0,0,0,0.000299985000749962,0.121493925303735,0.00023998800059997,0,0.00437978101094945,0.000119994000299985,0,0,0,0,0,5.99970001499925e-05,0,0,0,0,5.99970001499925e-05,0,0.00071996400179991,0,0,0.000179991000449977,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000191131498470948,0,0,0,0,0,0,0,0,0.000382262996941896,0,0.21980122324159,0,0,0.000191131498470948,0,0.0168195718654434,0,0,0.00229357798165138,0,0,0,0.00210244648318043,0,0,0,0,0,0,0,0.0951834862385321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382262996941896,0,0,0,0.0157683486238532,0,0,0,0,0,0,0.0237003058103976,0,0,0,0,0,0,0,0,0,0,0,0.000764525993883792,0,0,0,0.00324923547400612,0,0.000860091743119266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13302752293578,0,0,0,0,0,0.00592507645259939,0,0,0,0,0.00382262996941896,0,0,0,0,0.000191131498470948,0.0328746177370031,0,0,0,0,0,0,0,0,0,0,0,0.00831422018348624,0,0,0,0.00382262996941896,0,0,0,0,0,0,0,0,0,0.00267584097859327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544724770642202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229357798165138,0,0,0,0.000191131498470948,0,0,0,0,0,0,0,0,0.000191131498470948,0,0,0,0,0,0,0,0,0,0.00210244648318043,0,0,0,0,0.124617737003058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00095565749235474,0,0,0.00535168195718654,0.000286697247706422,0,0,0,0,0,0,0,0,0,0,0,0,0.000191131498470948,0,0,0.00573394495412844,0,0.000191131498470948,0,0,0,0,0.267392966360856,0,0,0.00095565749235474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716743119266055,0,0,0.00458715596330275,0
0,0,0,0,0,0,0.000403677954698363,0,0,0,0,0,8.97062121551917e-05,0,0.00161471181879345,0,0.000403677954698363,0,0,0,0,0,0,0,0.000179412424310383,0.113029827315542,0,0,0.000269118636465575,0.000358824848620767,0,0,0,0.00296030500112133,0,0,0,0,0,0,0,0,0,0,0,0.00287059878896614,0,0,0,0,0,0,0,0,0,0,0,8.97062121551917e-05,0,0,0,0,0,0,0,0,0.0207221350078493,0.00152500560663826,0,0.00394707333482844,0,0,0,0,0,0,0,0,0,0.00672796591163938,0,0,0,0,0.00627943485086342,0.0174030051581072,0,0,0,0.00296030500112133,0,0.00538237272931151,0.000717649697241534,0,0,0,0,0,0,0,0,0.00255662704642296,0,0,0,0,0,0.181116842341332,0,0,0.00053823727293115,0,0,0,0,0,0,0,0.00296030500112133,8.97062121551917e-05,0,0,0,0,0.00394707333482844,0,0,0,0,0,0.00394707333482844,0.013321372505046,0,0,0,0,0.00053823727293115,0,0,0,0.132226956716753,0,0,0,0,0,0.00484413545638035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134559318232788,0,0,0,0,0,0.000627943485086342,0,0,0,0,0,0,0,0,0,0,0,8.97062121551917e-05,0,0.0021529490917246,8.97062121551917e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0313971742543171,0,8.97062121551917e-05,0.000179412424310383,0.000179412424310383,0,0,0,0,0,0,0,0,0.0164162368244001,0.000179412424310383,0,0,0,0,0,0,0,0,0.00053823727293115,0,0.0211706660686253,0,0,0.0178515362188832,0,0,0,0,0,0.0043956043956044,0,0,0,0,0,0,0,8.97062121551917e-05,0,0,0.000179412424310383,0,0,0,0,0.000897062121551918,0.00766988113926889,0,0,0,0,0,0,0,0,0,0,0,0,0.00861179636689841,0.00932944606413994,0.00053823727293115,0.0137250504597443,0,0,0,0.161740300515811,0,0,0.134021080959856,0,0,0.0217089033415564,0.000179412424310383,0,0.000179412424310383,0,0.000269118636465575,0,0,0,0,0,0,0.000717649697241534,0,0.00363310159228527,0,0,0.00699708454810496,0
0.000358755119734521,0.000358755119734521,0,0,0,0,0,0,0,0,0,0,5.97925199557535e-05,0,0.000298962599778768,0,0,0,0,0,0.00143502047893808,0.000358755119734521,0,0.000179377559867261,0,0.203055397769739,0,0,0.000119585039911507,0.000119585039911507,0.0863403988161081,0,0,0.000478340159646028,0,0,0.000538132679601782,0,5.97925199557535e-05,0,0,0,0,0,0,0.000119585039911507,0,0,0,0,0,0,0,5.97925199557535e-05,0,0,0,0,0,0.00137522795898233,0,0,0,0,0,0,0.00403599509701336,0,0,0.000179377559867261,0,0,5.97925199557535e-05,0.000179377559867261,0,0,8.96887799336303e-05,0,0,0.000119585039911507,0,0,0.00711530987473467,0,0,0.000119585039911507,0.0110317199318365,0,0,0.000956680319292057,0,0.00484319411641604,0.00203294567849562,0,0,0.016981075667434,0,0,0.00125564291907082,0,0,0.000986576579269933,0,0,5.97925199557535e-05,0,0,0.394271876588239,0,0,0,0,5.97925199557535e-05,0.00131543543902658,0,0,0,0,0.000597925199557535,0,0,0,0,5.97925199557535e-05,0.000777302759424796,0,0,0,0,0,0.000239170079823014,0.00107626535920356,0,0,0,0,0.042691859248408,5.97925199557535e-05,0,0,0.00203294567849562,0,0,0,0,0,0.000807199019402673,0,0,0,0.00131543543902658,0,0,0.000298962599778768,0,0,0,0,0,0.00137522795898233,0,0,0,0,0,0,0,0.000298962599778768,0,0,0.000358755119734521,0,5.97925199557535e-05,0,0,0.000119585039911507,0.000358755119734521,5.97925199557535e-05,0.00914825555323029,0,0,0,0,0,0,0,0,5.97925199557535e-05,0,0,0.00191336063858411,0.000896887799336303,0,0,0,0,0,0,0,0,0,0,0,0.00137522795898233,0,0.000358755119734521,0,0,0.000119585039911507,5.97925199557535e-05,0.00131543543902658,0,0,5.97925199557535e-05,0,0.000119585039911507,0.00161439803880535,0,5.97925199557535e-05,0,0,0.00466381655654878,0,0,0,0,0,0,0.000179377559867261,0,0.00645759215522138,0,0,0.0371311548925229,0,0,0,0,0,0.000119585039911507,0,0,0,0,0.000239170079823014,0,0,0,0,0,0,0,0,0,0.000837095279380549,0.000119585039911507,0,0,0,0.000358755119734521,0.00191336063858411,0,0,5.97925199557535e-05,5.97925199557535e-05,0,0,0,0,0.0408980836497354,0,0,0.00442464647672576,0.000119585039911507,0,0,0,0,0,0.0867589464557984,0,0,0.000538132679601782,0,0,0,0,5.97925199557535e-05,0,0,0,0,0,0,0.00161439803880535,0,0.00161439803880535,0,0,0.00113605787915932,0
0.00745640408899579,0,0,0.000120264582080577,0,0,0.000541190619362598,0,0,0,0.0010823812387252,0.000270595309681299,0,0,0.00114251352976548,0,0,0,0,0,0.015634395670475,0.00550210463018641,0,0.00042092603728202,0,0.000240529164161155,0,0,0.000661455201443175,0.000180396873120866,0.000601322910402886,0,0,0.00360793746241732,0,0.0624173180998196,0.00730607336139507,0.0569452796151533,0,0,0,0,0,0.00811785929043897,0,0.000962116656644618,0,0.00168370414912808,0,0,0,0,0,0,0.000481058328322309,0,0,0,0,0,0,0,0.000240529164161155,0,0,0,9.0198436560433e-05,0,0,0,0.0122669873722189,0,0,0.0031870114251353,0,0,0,0,0,0.00294648226097414,0,0,0.000841852074564041,0,0,0.000481058328322309,9.0198436560433e-05,0.00204449789536981,0,0.00649428743235117,0,0.000450992182802165,0.00721587492483464,0,0,0.000360793746241732,0,0,0.00697534576067348,0,0,0.000180396873120866,0,0,0.000360793746241732,0,0.0312988574864702,0.206794948887553,0,0.00426939266386049,0,0,0,0,0,0.000120264582080577,0,0.0102224894768491,0.00222489476849068,0,0,0,0,0,0.00721587492483464,0,0,0,0,0,0.00228502705953097,0.0221888153938665,0,0.00042092603728202,0,0,0.0572760072158749,0,0,0,0.00493084786530367,0,0,0,0,0,0.00225496091401082,0.0015634395670475,0,0,0.00240529164161155,0.00090198436560433,0.000120264582080577,0.000120264582080577,0.00090198436560433,0,0,0,0.00625375826819002,0.0145520144317498,0,0,0,0,0,0,0,0,0.000120264582080577,0.00150330727600722,0.000240529164161155,0,0,0,0,0,0,0.00667468430547204,0.00944076969332532,0.00042092603728202,0.000601322910402886,0,0,0,0.000180396873120866,0,0,0,0.0228502705953097,0,0,0.00865904990980156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00577269993986771,0,0,0,6.01322910402886e-05,0,0,0,0.000180396873120866,0,0,0.0178592904389657,0.00222489476849068,0.0104630186410102,0.000240529164161155,0,0.000450992182802165,0,0,0,0,0,0,0.0010823812387252,0,0.0270595309681299,0,0,0.00697534576067348,0,0,0.000270595309681299,0,0,0.00132291040288635,0,0,0,0,0,0,0,0,0,0,0.000721587492483464,0,0.00607336139506915,0,0.0141912206855081,0.000721587492483464,0.000270595309681299,0,0.00126277811184606,0.00312687913409501,0,0,0,0.000180396873120866,0,0,0.000180396873120866,0,0.0010823812387252,0.0223090799759471,0,0.0112748045700541,0.00517137702946482,0,0.000180396873120866,0,0,0,0.00438965724594107,0.140829825616356,0,0,0.026037282020445,0,0,0,0,0,0.011244738424534,0.00114251352976548,0,0,0,0,0.00330727600721588,0.00865904990980156,0.000270595309681299,0.0120264582080577,0,0.00276608538785328,0
0,0,0,0,0,0,0.00647948164146868,0,0,0,0,0,0,0,0.00099684332945672,0,0,0,0,0,0,0,0,0,0,0.057152350888852,0,0,0.00731018441601595,0.0119621199534806,0.166805117129091,0,0,0.00764246552583486,0,0,0.0129589632829374,0,0,0,0,0,0,0,0,0.00132912443927563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119621199534806,0.0119621199534806,0,0,0.00365509220800797,0,0.0024921083236418,0.000332281109818907,0,0,0,0,0,0,0,0,0.0024921083236418,0,0,0,0,0,0.260840671207842,0,0,0,0,0,0.000664562219637814,0,0.00265824887855125,0,0,0.0116298388436617,0,0,0,0,0,0.0136235255025752,0,0,0,0,0,0,0,0,0.000664562219637814,0,0,0.00149526499418508,0,0,0,0.0132912443927563,0,0,0,0,0,0,0,0,0,0.00332281109818907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332281109818907,0,0,0,0,0,0,0,0,0,0,0,0,0.124937697291909,0.00049842166472836,0,0.000332281109818907,0.00232596776873235,0,0,0,0,0.00132912443927563,0,0,0,0.0770892174779864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299052998837016,0,0,0.00348895165309852,0,0,0.00365509220800797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664562219637814,0.0264163482306031,0,0,0.000332281109818907,0,0,0,0,0,0,0,0,0,0.0156172121614886,0,0,0.0136235255025752,0,0,0,0,0,0.00332281109818907,0.000332281109818907,0,0,0.0488453231433793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332281109818907,0
0.000776427656353119,0.00124228425016499,0,0,0,0,0.000155285531270624,0,0,0.000103523687513749,0,0,0,0,0.0030539487816556,0,0.00516324391474824,0,0,0,0,0.0032609961566831,0,0,0,0.632685016240279,0,0,0.00403742381303622,0.00279513956287123,0.0030539487816556,0,0,0.00150109346894936,0,0,0.00108699871889437,0.00333863892231841,0,0,0,0,0,0,0,0.000724665812596245,0,0,0,0,0.000465856593811872,0,0,0.000310571062541248,0,0,0.000659963507900151,0.000103523687513749,0,0,0.000465856593811872,0,0,0,0,0,0.0337746030513607,0,0,0,0,0,0,0,0,0,0,0,0.00295042509414185,0,0,0,0.0182460499242983,0,0,0.0186860255962317,0.000116464148452968,0,0,0.000621142125082495,0,0.00260103264878295,0.000155285531270624,0,0,0,0,0,0.00207047375027498,0,0,0.00531852944601887,0,0,5.17618437568746e-05,0,0,0.0202906427526949,0,0,0,0,0.00028469014066281,0.00882539436054712,0,0.000258809218784373,0,0,0.00683256337590745,0,0.000879951343866868,0,0,7.76427656353119e-05,0.00119052240640812,0,0,0,0,0,0.000879951343866868,0.0126945921813735,0,0,0,0,0.0369579564424085,0,2.58809218784373e-05,0,0.00113876056265124,0,0,0,0,0,0.00380449551613028,0,0,0,0.000983475031380618,0,5.17618437568746e-05,0.00199283098463967,0,0,0.000155285531270624,0,0,0.00354568629734591,0,0,0,0,0,0,0.00019410691408828,0,0,0,0,0,0,0,0.000595261203204058,0.000931713187623743,0.000427035210994216,0.000802308578231557,0,0,0,0,0,0,0,0,0.000815249039170775,0.0126816517204343,0,0,0.000155285531270624,0.00170814084397686,7.76427656353119e-05,0.00217399743778873,0,0,0,0,2.58809218784373e-05,0,0,0.000582320742264839,0,0,0,0.0115946530015399,0,0,0,0,0.000103523687513749,0,0,0.000439975671933434,0.000207047375027498,0,0,0,0.000931713187623743,0,0,0,0,0,0,0,0,0.0164085044709293,0.00240692573469467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121640332828655,0,0.000207047375027498,0,0.0094335960246904,0,0,0,0,0.000543499359447184,0,0.000258809218784373,0.0013199270158003,0.00243280665657311,0,0,0,0.000802308578231557,0,0,0,0.000155285531270624,0,0,0,0,0,0.00854070421988431,0,0,0.00900656081369618,0,0,0,0,0,0,0.0301512739883795,0,0,0.0266832304566689,0,0,0,0,0,0,0.000103523687513749,0,0,0,0.000465856593811872,0.000258809218784373,0,0.00155285531270624,0,0,0.00315747246916935,0
