"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,1,1,48,0,0,6,0,2,0,0,0,0,4,0,44,0,0,0,0.75,38,1,0,0,1.5,8,0,25,23,25.75,0,0,14,3,0,6,2,1,0,0,0,0,0,0,5.5,0,4,14,0,0.25,72,0,0,0,0,0,0,0,401,2.75,4,0,0,0,0,884,0,0,72,3.75,0,0,0,1797,0,6,1,0,142,0,0,317,3,0,1.75,6,0,0,9,0,156,8,0,0,0,0,0,11,0,0,0,0,0,3,0,0,496,0,0,0,0,0,64,0,0,0,0,178,0,0,0,0,2,1,0,224,0,0,0,3.5,24,0,0,0,0,142,0,0,0,22.5,4,0,0,0,5.75,58,29,0,9,0.25,0,0,60,1,0,88,0,249,13,0.5,0,0,1,0,0,0,0,0,0,3.25,0,4641,0,0,0,0,1,192,0,0,0,4,0,3,0,2,0,0,0,0,256,1,0,0,0,276,0,0,0,0,0,0,73,0,15.75,0,0,1,0,1.25,0,32,0,2,0,526,41,30,0,2.5,36,0,0,0,0,0,0,9,0,1.25,0,0,179,0,0,14,0,0,0,0.25,0,0,0,1,1,0,1,0,0,0,12,1,0,3,4.5,22,0,1,12,0.75,0,0,4,0,0,0,0,9,6248,0,68,95,0,0,0,0,0,1,1675,0,0,1,0,0,0,0,0,30,24,0,0,0,0,0,0,30,0,0,2,0
0,0,0,0,0,0,10,0,0,0,0,0,0,1039,30,0,0,0,0,0,32.5,184,0,12,0,519.75,0,0,81,35,0,0,0,6,0,0,260,194,0,0,0,0,0,164,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1382,0,0,0,0,0,0,264,0,0,61,0,0,0,42,0,0,0,0,0,0,0,16,17,0,152,0,0,0,0,41,35.5,370,0,0,0,0,0,0,24,0,0,0,0,0,0,0.5,1752,900,0,0,0,0,36,76,0,0,0,0,257,0,0,0,0,7,44,0,530,0,0,0,19,678,0,0,0,0,132,0,0,0,0,0,0,0,0,0,58,0,0,0,2.25,388,15,0,3,0,38,0,0,225,0,38,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,96,593,0,0,0,0,0,4,0,0,0,0,19,0,98,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,36,0,0,0,0,31,0,0,99,300,0,26.75,192,0,0,0,0,0,0,130,0,125.5,12,0,489,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,12,0,0,0,0,12,0,0,148,0,0,0,0,945,0,0,0,0,1719,0,0,193,0,0,0,0,0,0,394,0,0,352,0,0,0,0,0,0,13,0,30,0,0,0,0,4,0,0,215,0
0,4,0,0,0,0,0,0,0,0,0,0,0,101,17,0,0,0,0,0,12,96,0,0,0,464,2,0,9,19,28.75,0,0,43,0,0,14,66,1,0,0,0,0,37,0,13.5,0,6,0,0,2,0,0,0,127,0,0,0,0,279,0,0,0,4,0,0,26,0,0,2,7.75,0,0,0,0,0,0,0,0,37,0,0,82,0,72,1,2488,0,0,18,0,0,9,0,0,0,0,0,28,0,0,0,0,0,25,0,0,490,0,41,0,0,0,39,0,0,18,0,131,0,0,0,0,5,111,0,0,0,0,0,3,194,0,0,0,0,2,0,0,0,5.5,0,0,0,0,0,168,0,0,0,12.25,2,0,0,1,0,0,0,0,50,0,6,0,0,0,0.25,0,0,0,0,2,0,1,0,0,0,0,240,0,0,0,0,0,1,0,0,0,0,0,1,0,56,10,0,275,0,0,2,1,0,0,0,0,20,0,10,4,5,3,1,0,0,0,9,39,0,0,379,204,0,8.25,46,172,0,0,0,0,0,19,0,23,18,1,86,0,0,18,0,0,11,0,0,0,0,5,0,0,0,0,0,0,0,0,0,114,37.25,12,0,73,137,0,0,0,2,1,0,0,0,175,1,0,42,94,0,0,0,0,0,33,137,0,0,209,0,0,0.25,0,0,110,15,0,6,0,0,87,0,4,0,0,135,0
0,0,0,2,0,0,0,34,0,0,0,0,0,155,1351,0,0,0,0,0,16.75,10,0,1,0,408,0,0,45,7,0.25,754,0,18,0,0,6,0,0,0,0,0,0,0,0,2.5,0,0,0,0,1.25,0,0,1,0,0,12,2,0,0,0,30,0,0,0,0,32,0,0,61,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0.5,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,34,0,0,0,0,478,214,0,0,0.75,0,0,99,0,0,0,0,23,5,1.25,0,0,0,41,0,0,0,0,0,0,110,0,0,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25,0,0,0,0,1,0,0,5,1,0,0,0,0,1,0,0,3,0,4,0,0,0,0,0,0,0,14,29,0,0,0,0,0,0,0,0,0,0,0,15.25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5,0,0,0,0,0,0,0,154,0,0,0,0,0,1,0,0,0,2,0,24.75,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,74.5,0,0,0,0,1.75,0,0,0,0,0.5,0,0,0,0,0,0,0,0,591,0,0,61,1,6,0,0,0,0,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,16,0,0,10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,429.75,0,0,1,3,0.25,0,0,113,0,0,0,28,0,0,0,0,0,55,0,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,1,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,2,0,0,0,0,0,0,0,613,0,0,0,0,1,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,0,37,0,3,0,0,0,0,993,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0
0,2,1,0,0,0,0,17,0,0,0,0,0,0,7,0,80,0,0,0,0,2,0,0,0,628,0,0,62,0,44.75,0,0,152,0,0,68,71,12,0,0,0,0,3,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,26,0,0,178,0,0,114,6.25,2,0,4,0,0,0,0,0,0,0,0,0,0,21,4.25,0,0,0,9,0,74,0,0,0,0,0,0,32,0,0,10,0,0,0,0,0,1160,0,0,0,0,0,124,0,0,0,0,13,0,0,0,0,1,69,0,0,0,3,0,1.75,34,0,0,0,0,4,0,0,0,13,0,0,0,0,0,56,0,0,41,1.25,40,0,0,0,0,0,0,0,46,0,0,0,0,0,0,4,0,0,0,1.25,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,748,0,0,0,0,0,0,0,1021,0,0,0,143,0,0,0,0,1,0,1,0,0,0,19,0,260,0,0,0,21.25,38,0,0,0,0.5,0,0,71,0,18.75,0,0,136,0,0,6,0,0,4,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,70,0,0,14,6,0,0,0,12,202,0,0,0,1,6,0,0,64,1,0,0,0,0,0,44,0,0,109,0,0,0,0,0,0,2,0,0,0,0,0,0,28,0,0,1,0
0.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0.25,10,0,0,0,908,0,0,15,175,181.25,0,0,20,0,0,454,56,0,0,0,0,109,0,0,3.5,170,0,0,0,1.25,0,0,2,4,0,0,0,0,22,0,16,0,0,0,0,52,0,0,0,2.25,0,0,2,0,0,0,0,0,1,0,18,1,0,87,0,624,0,0,38,0,52,3,0,1,0.5,0,1,1,0,0,54,0,0,2,0,0,263,6,8,0,0,1,58,0,0.5,0,2,52,1,0,4,57,1,68,0,3672,0,0,0,0.25,2,0,0,0,0,140,0,0,0,6.5,0,5,0,19,0,14,0,0,0,0.25,4,1,35,2,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,1.5,0,0,1,0,0,0,13,204,0,0,0,0,0,0,0,2,0,0,0,0,640,1,0,0,0,0,0,0,0,63.75,0,0,1,0,55.5,56,0,5,9,0,0,0,3,5,0,4,23,302,2,6.75,0,0,6,4,0.25,0,9,97,1,10.25,0,0,766,0,0,0,0,0,0,0,0,134,0,1,19,0,1,0,0,0.5,12,0,0,0,13.5,2,0,8,5,0,0,0,8,0,0,0,0,0,274,0.75,4,935,0,0,0.25,0,0,0,1216,0,20,93,0,0,0,0,0,1,18,0,0,0,1,8,8.5,36,0,0,111,0
0,0,0,24,0,0,2,0,0,0,0,0,3,182,5,0,0,0,0,0,12.25,412,0,0,0,319.5,0,0,2,28,0,0,71,203,184,0,46,0,6,0,0,0,0,12,0,27.75,0,0,0,0,0.5,0,1,0,0,0,26,0,0,997,0,4,4,4,0,2.25,186,0,0,0,39.5,0,0,0,0,0,0,0,0,146,0,0,6,0,0,0.5,0,0,0,285,8.75,12,23,0,0,0.5,4,0,74,0,0,18,0,0,10,0,0,1607,0,0,0,0,0,444,0,2.75,0,7,172,0,0,0,0,1,301,0,760,0,0,0,0,34,0,10,0,0,6,0,1,0,36.75,0,0,0,0,0,0,0,0,0,17.25,0,3,0,0,0,0,808,0,0,0,0,0,0,0,0,0,12,0,0,5.25,0,1,0,0,0,0,63,499,0,0,0,0,0,8,0,0,0,0,0,0,200,2,13,0,0,0,98,0,0,0,0,0,5,0,19,0,0,5,2,0,0,0,0,68,0,506,115,251,0,51.5,0,0,0,0,0,0,0,0,0,0,0,0,1038,0,0,0,0,0,4,0,0,0,0,336,0,0,5,0,0,18.25,0,70,0,42,8,34,0,0,23,2.25,0,0,1,2,0,0,0,8,7,0,0,414,7,0,0,4,0,61,479,0,0,597,7,0,0,0,0,105,76,0,0,0,0,334,0,190,0,0,515,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,0,0,106,0,0,0,133.5,0,0,3,1,0,0,0,36,0,0,2,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,20,0,0,36,0,0,0,0,0,0,0,0,0,48,0,4,0,0,0,0.25,0,0,0,36,0,2,0,0,0,0,0,0,84,0,0,24,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,17,1,0,0,0,275,0,0,0,0,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,20,0,1,0,0,0,0,400,0,0,120,0,0,0,0,0,0,13,0,0,0,0,0,0,8,0,0,42,0
0,0,0,0,0,0,2,34,0,0,6.25,0,1,298,7,10,108,2,7,14,27.75,40,0,0,0,85,8,0,16,136,45,0,0,168,0,0,110,494,10,1,0.75,0,0,149,0,8.5,0,8,0,0,0.75,0,4,0,92,0,4,4,0,247,1.75,252,0,5,0,0,188,0,0,0,28.75,4,0,230,0,0.25,6,0,0,145,4,0,550,0,111,0.25,6,0,0,568,1168.25,144,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,278,0,0,0,1030,0,366,0,0.75,0,0,93,1,0,0,0,2,63,0,0,0,15,130,19,412,113,0,0,11.75,22,8,4,0,1.25,2,0,0,0,0,100,0,3,2,5,92,0,0,1,0,0,0,0,181,0,4,0,427,0,0,0,8,0,47,3,0,3,0,0,0,0,338,0,6,0,0,34,4,22,0,0,0,74,17,0,418,4,0,0,0,0,2,0,583,0,0,0,2207,0,1.75,4,10,0,17,0,0,118,5,38,0,330,497,145,3,21.75,216,0,0,0,0,0,0,560,0,104.5,0,0,270,13,0,8,0,0,1,0,0,0,0,2,0,0,0,1,4,0,26,36,1,79,0.5,10,0,17,75,0,0,0,7,5,0,0,0,102,9,1,140,135,0,1,0,0,0,38,4197,0,18,150,0,14,0.25,0,0,181,144,0,52,11,0,582,0,32,0,0,59,0.5
