"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,1.5,0,0,0,0,43.5,38,0,0,0,0,5,0,229,0,0,0,0,0,55,39.75,0,11,0,2303,3.75,0,57,28,116,0,0,272,0,0,0,357,0,0,0,0,0,31,0,803,0,6,0,0,0,0,0,0,42,0,0,0,0,36,0,49.5,0,3,0,0,5.25,0,17,0,33,4.5,0,0,0,475,0,0,0,109,0,0.75,82,0,0,0,0,0,0,44,40,21,232,0,0,0,0,0,40,0,0,0,0,0,0,0,0,361,0,0,0,94.5,0,106,0,0,0,0,180,0,0,0,0,6,745,0,0,0,0,0,0,9.75,0,0,0,2,1397.25,0,0,0,65,0,0,0,0,0,3.75,0,4,0,4,2.25,0,0,1,0,0,0,0,24,0,0,5,5890,0,0,0,0,0,4,9,0,0,0,0,0,0,7,372,0,0,0,0,4,4,0,0,0,0,0,0,72.75,0,0,0,0,0,3,0,0,0,0,0,1,0,42,0,0,0,28,0,0,0,0,0,0,100.5,46,0,0,1,3.75,0,0,0,0,36.75,0,147,4,89,0.75,0,250,0,0,2.25,0,0,1,0,0,0,0,1,0,0,0,6,0,0,3,0,0,28,227,3,0,6,57,11,0,0,16,1,0,1.5,0,14,1113,0,27,336,0,0,0,0,0,36,413,0,0,280,0,45,0,0,0,20,84,0,0,27,0,17,0,40.5,0,0,27,0
0,114,3,0,0,0,1.5,0,0,0,0,0,2,27,191,2,0,0,0,0,0,0,0,9,0,288,0,0,9,0,11,0,0,0,0,0,9,5,1,9,0,0,0,0,0,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,68.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,46,118.5,0,0,12,0,1.5,281,0,0,3,0,0,49,0,0,9.75,0,0,0,0,25.5,944,0,0,0,0,0,0,0,1,0,6,29,0,0,0,47,7,52,0,0,0,0,0,0,6.75,0,4,75,0,6750.75,0,0,0,37,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,24,2,0,0,0,0,0,5,0,0,0,0,0,4,34,0,189,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,1,0,63,6,0,0,0,0,0,0,0,0,0,8,1.5,0,0,13,0,0,0,0,2,0,80.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,346,0,0,0,0,0,3,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,13,256.5,0,0,1,0,0,0,5,0,0,0,0,0,1084,2,0,203,0,39,0,0,0,1,1745,1,0,1,0,0,0,0,49,0,0,0,0,0,0,285,0,30,0,0,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0.75,0,0,0,29,23.25,0,7,0,700,0,0,7,31,0,0,0,14,0,0,11.25,40,0,0,0,0,0,75,0,90,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,1,0,31,1,0.75,0,0,53,0,32.25,153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,512,0,0,0,0,0,47,0,0,0,0,28,1,0,0,0,0,229,0,0,0,0,0,0,0.75,0,1,0,0,410.25,0,0,0,4,0,0,0,0,0,3.75,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,1,0,0,0,0,3,0,0,0,0,0,0,57,1,15,0,0,0,0,0,0,0,0,0,18,0,3,0.75,0,0,3,13,0,0,0,7,1,0,0,186,0,0,18,0,0,0,0,0,0,0,0,18,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0.75,0,0,0,0,0,0,3,0,0,6,0,0,3,0,0,204,0,0,0,0,0,0,3367,0,0,35,0,0,0,0,0,0,111,0,0,0,0,182,0,84.75,0,0,299,0
0,0,0,4,0,0,0.75,137,0,0,0,0,0,0,2,0,0,0,0,0,0,25.5,0,9,0,12,0,0,67,0,104,0,0,345,0,0,0,613,0,0,37,0,0,292,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.75,1,0,467,15,8.25,0,0,185,208,0,0,0,0,0,0,0,0,0,0,0,12,0,1607,11,15,0,0,0,0,0.75,5,0,0,217,0,0,295,0,0,6,0,0,5,0,0,189,0,0,0,0,0,0,0,3,0,0,58,0,0,0,0,7,44,0,0,0,0,0,0,563.25,0,0,0,0,2.25,0,0,0,14,0,0,0,0,0,0,0,0,2,47,0,0,0,7,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,51,0,0,2,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,1044,0,221,0,0,0,10,0,0,0,0,32,1,126,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,3,0,0,42,0,0,0,0,189,40,0,25.5,56,0,3,0,0,0,136,1202,0,0,238,0,0,0,0,0,402,0,0,0,0,0,329,0,1.5,0,0,156,0
0,0,0,0,0,1,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1071,0,0,1,1,66,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,135,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,15,0,0.75,13,0,0,0,3.75,0,0,0,0,0,1,0,0,0,0,777,0,0,0,0,0,22,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,45.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,23,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,9,1.5,1,0,0,0,40.5,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,550,0,0,0,0,0,31,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,16.5,0,0,0,7,0,0,1,1,0,0,0,0,14,0,0,21,0,0,0,0,0,0,1067,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,38,0
0,0,0,1,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3806,0,0,0,160,0,0,0,61,0,0,142.5,0,0,0,0,0,0,0,0,0,123,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,13,0,0,73,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,46.5,0,0,0,0,0,1260,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,2,3,0,63.75,0,0,0,562,0,0,0,0,0,0,0,0,0,0,0,1,2,17,0,0,24,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,16,0,2.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,30.75,0,0,8,0,0,0,0,0,0,0,0,424,0,38,22.5,0,0,0,0,0,0,0,0,0,0,0,803,0,0,0,0,1,0,0,0,0,0,2,2,0.75,0,0,0,0,0,0,0,4,0,2.25,0,0,0,0,0,0,3,0,0,0,0,0,255,0,8.25,0,0,0,3,0,0,1,0,0,0,94,0,0,0,5.25,0,0,0,0,0,0,3,0,1,0,0,0,0,0
0,2.25,1,1,0,0,1.5,60,0,2,2,0.75,0,137,8,0,0,0,0,88,124,42,0,1,0,1995,0,0,3,2,0,0,2,108,0,0,8.25,40,0,0,0,0,0,51,1,211,0,1,1,0,1,0,0,0,0,0,0,0,1,147,0,11.25,0,0,0,1,130.5,0,0,0,0,0,0,8,2,0,0,0,0,75,0,0,19,0,83,1,1.5,0,0,48,0,5.25,67,0,0,0,0,0,44,0,0,0,0,0,3,0,87,691,0,0,0,0,0,563,0,0,0,6,16,0,0,0,0,2,618,608,0,1,0,0,126,39.75,0,1,0,0,17.25,1,0,0,18,0,0,0,0,0,1.5,0,0,0,5,26.25,0,24,0,0,0,0,0,33,0,0,0,2,0,0,0,0,0,0,10,0,54,0,0,0,1.5,0,137,1,122,0,0,0,4,0,0,0,0,0,1,174,1,0,13,0,0,0,0,0,0,0,0,0,0,7,5.25,0,0,1,13,0,0,0,22,0,60,19,1,9,0,9.75,0,0,0,8,0,0,410,0,123,0,0,616,0,0,0,0,0,2,0,0,0,0,0,0,0.75,1,0,0,340,3,3,0,14,6,2.25,0,3,7,3,0,0,1,1,0,0,0,13,9,0,4.5,98,0,1,0,53.25,0,1,4261,0,0,76,0,0,0,0,0,14,70,0,0,0,0,60,0,9,0,0,47,0
0,23.25,0,0,0,1,1.5,0,0,0,7,0,6,0,108,0,29.25,5,0,0,0,33.75,0,0,0,1042,0,0,3,50,272,6.75,0,308,0,0,0,116,0,0,0,0,0,0,0,299,0,20,0,0,2,0,0,0,15,0,0,0,0,130,0,0,0,1,0,0,108.75,0,0,95,0,0,0,0,0,557,0,0,0,521,0,14.25,338,0,0,30,158.25,1,0,29,0,9.75,218,0,0,3,6,0,97,0,0,2.25,0,33,0,5,0,2007,0,30,0,0,0,75,2,14,0,0,389,0,0,0,2,3,303,312,0,0,10,0,84,0,0,0,0,0,1.5,0,0,0,741,0,0,0,0,0,9,0,0,0,0,60,32,0,1,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,111,112,2,0,0,4,0,21,0,0,0,0,1,0,62.25,1,0,0,0,0,0,0,0,0,0,0,113,379,229,5.25,6,0,0,0,0,0,0,18,0,168,39,624,0,67,19.5,0,0,0,0,0,0,0,0,162,0,0,406,0,0,3,0,0,12,0,0,0,0,0,0,0,0,0,39,171,4.5,32,1,23,188,34.5,0,73,0,0,0,0,3,1,0,0,0,0,1,97,117.75,286,0,0,0,0.75,0,4,1125,0,1.5,418,0,0,0,0,0,0,16,0,0,0,0,0,4,3,0,0,97,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,24,0.75,0,47,0,24,0,0,115,13,0,0,0,8,0,0,0.75,29,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,187,0,0.75,0,0,0,0,98.25,0,0,0,2,0,0,1,0,0,0,0,0,24,0,0,32,0,3,2,0,0,0,9,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,1,0,0,0,1,0,0,64.5,0,0,0,0,33,0,0,0,0,0,0,0,0,0,60,0,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,6,0,0,0,3,0,0,9,3,0,0,2,0,3,0,0,0,0,0,34,0,142,0,0,0,0,0,0,12,7,1,0,24,6,136,0,0,7.5,0,0,0,0,0,0,1,0,6,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.75,0,0,3,16,0,0,1,0,6,0,0,0,0,0,0,0,0,16,1,0,102,0,0,0,0,0,1,197,1,0,6,0,0,0,0,0,59,0,0,0,0,0,6,8,0,12,0,1,0
4,0.75,2,2,0,0,27,0,0,0,0,0,6,1789,438,0,19.5,0,0,0,0,114.75,0,0,0,2240,0,0,780,0,0,0,0,154,0,0,439.5,1525,0,0,34,0,0,185,0,123,0,0,0,0,176,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,255,89,5,0,110,0,96,0,0,6,0,0,0,0,0,0,552,0,0,4,0,0,0,447,0,339.75,97,0,0,51,4.5,0,0,0,0,0.75,0,0,0,0,0,3915,0,675,0,0,0,65,0,0,0,105,97,0,0,0,0,0,80,222,3.75,0,0,0,113,0,0,0,0,0,549.75,6,0,0,62,0,0,0,0,0,0,0,0,0,32,0,6,0,234,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1.5,0,132,0,0,78,63,0,0,0,0,1,0,0,0,0,0,0,0,442,13.5,63,2,473,0,0,0,0,0,7,0,431,1048,0,0,0,0,9,0,0,0,660,0,0,556,0,0,0,0,3,0,0,0,16,0,135,0,0,0,0,0,3,0,0,412,15,0,0,0,119,0,0,0,35,21,0,0,0,2,0,8.25,83,0,50,0,54.75,21,0,15,0,0,4,0,11,0,0,788,0,0,34,0,44,0,84,0,0,0,0,260,0,492.75,0,0,118,0
