"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0.000463091599518385,0,4.63091599518385e-05,0.00162082059831435,4.63091599518385e-05,0,0.000243123089747152,2.31545799759192e-05,0,0,0.000277854959711031,0.000243123089747152,0,0.000138927479855515,0,0,0.00664536445308882,0.00606649995369084,0,0,0,0.163946003519496,6.94637399277577e-05,0,0.00134296563860332,0.0006020190793739,0,0,0,0.0198203204593869,0,0,0.00525608965453367,0.0198203204593869,0,0,8.10410299157173e-05,0,0.00504769843475039,0.0111605075483931,0,0.0739904603130499,0,0.000277854959711031,0,4.63091599518385e-05,0,0,0,0,0.00338056867648421,0,0,0,0,0.0389460035194962,0,0.00134296563860332,0,0,0,0,0.0006020190793739,0,0,0,0,4.63091599518385e-05,0,0.000463091599518385,0,0,0,0,0,0.0144947670649254,0.000648328239325739,0,0.00125034731869964,0,0.00111141983884412,0,0,0,0,0.00796517551171622,0.0131286468463462,0,0.00194498471797722,0,0.000185236639807354,0,0,0,0.00226914883764009,0,0,0,0,0.000138927479855515,0.00175974807816986,0,0.00620542743354636,0.00486246179494304,0,0.00199129387792905,0,0.000231545799759192,0,0.00861350375104196,0,0,0,0,0.010604797628971,0,0,0,0,0.000324164119662869,0.108687598406965,0.00729369269241456,0,0,0.000138927479855515,0.000277854959711031,0.0252848013337038,2.31545799759192e-05,0.00138927479855515,0,0,0,0.000138927479855515,0,0,4.63091599518385e-05,8.10410299157173e-05,0,0,0,0,0,0.00303324997684542,0.000138927479855515,0,9.2618319903677e-05,0.00202602574789293,0.00171343891821802,0,0,4.63091599518385e-05,0,0,0,0.000509400759470223,0.0130591831064184,0,0,0,9.2618319903677e-05,0,0,0,0,0,0,0,0,4.63091599518385e-05,0,0,0,0.000162082059831435,0.006020190793739,0,4.63091599518385e-05,0.000405205149578587,0,0,0,0.00171343891821802,0,0,0,0.00648328239325739,4.63091599518385e-05,0,0.00960915069000648,4.63091599518385e-05,0,0.00875243123089747,0,0,0,0,0.0214411410577012,8.10410299157173e-05,0,0,0.00629804575345003,0,0.00348476428637585,0.000115772899879596,0,0,0.00143558395850699,0.0118319903676947,0,0.000787255719181254,0,0.00453829767528017,0,0,0.0116235991479115,0.00736315643234232,0,0,0,0,0,9.2618319903677e-05,0,0.00321848661665277,0.0134296563860332,0.0175974807816986,0,0.0151546725942391,2.31545799759192e-05,0,0.00977123274983792,0,0,0,0,0.000138927479855515,0,0,0,0,0.00208391219783273,0,0,0,0.000833564879133093,4.63091599518385e-05,0,0,0.000208391219783273,0.00143558395850699,4.63091599518385e-05,0.000370473279614708,0.0224483652866537,2.31545799759192e-05,0,0.00157451143836251,0.00115772899879596,0,0,0,0.00134296563860332,0,0,0,0,0,0.000787255719181254,0,0.00254700379735112,0.0115772899879596,4.63091599518385e-05,0,0,0,0,0.00222283967768825,0.0751597666018338,0,2.31545799759192e-05,0.0561730110215801,0,0,0,0,0,0,0.00833564879133093,0,0,0,0,0.00111141983884412,0,0,0.00111141983884412,0,0.0437158469945355,0
0,0,0,0,0,0,0.000117579623451256,0.000117579623451256,0,0,0,0,0,0,0.000352738870353768,0,0,0,0,0,0,2.9394905862814e-05,0,0,0,0.0825115007569188,0,0,0.0029394905862814,0.000176369435176884,0.000205764341039698,0,0,0.00276312115110451,0,0,0,0.000176369435176884,0,5.87898117256279e-05,0,0,0,0.0010582166110613,0,0.000102882170519849,0,0,0,0,0,0,0,0,5.87898117256279e-05,0,0,0,0,0,0,0,0,0,0,0,2.9394905862814e-05,0,0.00728993665397787,0,0.000102882170519849,0,0,0,0,0,0,0,0,5.87898117256279e-05,0,0,0.002527961904202,0,0,0.000102882170519849,0.00164611472831758,0,0,0.000352738870353768,0,0.00044092358794221,0.234159820103176,0,0,0.0205764341039698,0,0.000117579623451256,5.87898117256279e-05,0,0,0.000823057364158791,0,0,0,0,0.00185187906935728,0.0185775805052984,0,0,0,0,0,5.87898117256279e-05,0,0,0.00120519114037537,5.87898117256279e-05,0.00170490454004321,0,0,0,0,5.87898117256279e-05,0.00182248416349447,0,0,0,0,0,0.000617293023119093,0.000470318493805024,0,0,0,0,0.0128161789561869,0,0,0,0.000308646511559547,0,0,0,0,0,0,0,0,0.000705477740707535,0.000102882170519849,8.81847175884419e-05,0,0,5.87898117256279e-05,0,0,0,0,0.0010582166110613,0,0,0,5.87898117256279e-05,0,0,0,0,0,5.87898117256279e-05,0.000102882170519849,0,0.000881847175884419,0,0,0,0,5.87898117256279e-05,0.000235159246902512,0,0,0,0,0,5.87898117256279e-05,0,0,0,0,0,0,2.9394905862814e-05,0.000117579623451256,0,0,0,0,5.87898117256279e-05,0,0,0,0,0,0.000529108305530652,0,0.000102882170519849,0,0,5.87898117256279e-05,0.000117579623451256,0,0,0,5.87898117256279e-05,0.000176369435176884,0,2.9394905862814e-05,0,5.87898117256279e-05,0,0,0,0,0,0,0,0,0,0.000235159246902512,0,0.00360087596819471,0,0,0.0183424212583959,0,0.000308646511559547,0,0,0,5.87898117256279e-05,0,0,0,0,0,0.000411528682079396,0,0,0,0,0,0,5.87898117256279e-05,0,5.87898117256279e-05,0.000102882170519849,0,0,0,0,0.000102882170519849,0,0,0,0,0,0,0,0.00029394905862814,0.558738370640368,0,0.000176369435176884,0.00499713399667838,0,0,0,0,5.87898117256279e-05,5.87898117256279e-05,0.00846573288849043,0,0,0.00029394905862814,0,0,0,0,0,5.87898117256279e-05,0.000117579623451256,0,0,0,0,5.87898117256279e-05,0,2.9394905862814e-05,0,0,5.87898117256279e-05,0
0,0,0,0,0,0,0.000575222299451142,0,0,0,0,0,0,0,9.5870383241857e-05,0.00016777317067325,4.79351916209285e-05,0,0,0.000575222299451142,0.00771756585096949,0.00124631498214414,0,0.000383481532967428,0,0.28705989502193,0,0,0.000191740766483714,0,0,0,0,0.0106416125398461,0,0,0.00115044459890228,0.0152433909354553,0,0,0,0,0,0,0,0.128682021906383,0,0,0,9.5870383241857e-05,0,0,0,0,0,0,0,0,0,0.0173525393667761,0,0.000287611149725571,9.5870383241857e-05,9.5870383241857e-05,0,0,0.0016777317067325,0,0,0.00536874146154399,0,0,0,0,0,0,0,0,0,0.011408575605781,0,0,0.0189823358818877,0,0.00623157491072071,0,9.5870383241857e-05,0,0,0.000766963065934856,0,0.000143805574862786,0,0,0.00354720417994871,0,0,0,0.00469764877885099,0,0,0,0,0,0.000191740766483714,0,0.00426623205426264,0.000766963065934856,0,0.000575222299451142,0,4.79351916209285e-05,0,0.0364307456319057,0,0,0,0,0.00364307456319057,0,0,0,9.5870383241857e-05,9.5870383241857e-05,0.0522493588668121,0,0,0,0.00115044459890228,0,0.00184550487740575,0.00599189895261606,0,0,0,0,4.79351916209285e-05,0,0,0,0.00016777317067325,0,0,0,0,0,0.000239675958104643,0,0,0.000766963065934856,0.000671092682692999,0,0,0,9.5870383241857e-05,0,0,0,0,0.0149557797857297,0,0,0,0.0332670229849244,0,0,0,0,0,0.00977877909066941,0.000838865853366249,0,9.5870383241857e-05,0,0,0,0,0.00862833449176713,0,0,0,0,0,0,0.00325959303022314,0,0,0,0,0,0,0.00278024111401385,9.5870383241857e-05,0,0,0,0,0,0,9.5870383241857e-05,0,0,0,0,0,0.00016777317067325,0,0,9.5870383241857e-05,9.5870383241857e-05,0,0,0,0.000671092682692999,0,0,0.00704647316827649,0.00239675958104643,0.00882007525825084,0.00517700069506028,0.00184550487740575,0.00095870383241857,0,0,0,0,0,0,0.0182153728159528,0,0.00486542194952424,0,0,0.00383481532967428,0,0,0,0,0,0,0,0,0,9.5870383241857e-05,0,0,0,0,0,0,0,0.000191740766483714,0.00402655609615799,0,0,0.0003355463413465,0,0,0.00623157491072071,0.00316372264698128,0.00016777317067325,0,0,9.5870383241857e-05,0,0,0,0,0,9.5870383241857e-05,0.00016777317067325,0.00325959303022314,0.000862833449176713,0,0,0,0,0,0.000766963065934856,0.152529779737794,0,0,0.0360472640989382,0,0,0,0,0,0.00671092682692999,0.00153392613186971,0,0,0,0,0.0082448529587997,0,9.5870383241857e-05,0,0,0.01342185365386,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619715816032933,0,0,0.000619715816032933,0,0,4.42654154309238e-05,0.000442654154309238,0,0,0,0,0,0,0,0,0,0,0,0,0.0181266876189633,0,0,0,0,0,0,0,0,0,0,0,0.000177061661723695,0,0,0,0,0,0,0,0,0.000885308308618476,0,0,0,0,0,0,0,0.17104156522509,0,0,0,0,0.00495772652826347,0,0,0,0,0,0.00433801071223053,0,8.85308308618476e-05,0,0,0,4.42654154309238e-05,0,0,0,0,0,0,0,0,0,4.42654154309238e-05,0,0,0,0,0.000619715816032933,0.243017130715772,0,0,0,0,0,0.00486919569740162,0,0,8.85308308618476e-05,0,0.0188570669735735,0,0,0,0,0,0.00274445575671728,0,0,0.00247886326413173,0,0,0.00774644770041167,0,0,0,0,0,0,0.000177061661723695,0,0,0.00108450267805763,0,0,0,0,0,0.00123943163206587,0.000265592492585543,0,0,0.00247886326413173,0.000354123323447391,0,0,0.000177061661723695,0,0,0,0,0.00460360320481608,0,0,0,0,0,0.000154928954008233,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85308308618476e-05,0,0,0,0,0,0,0,0.000177061661723695,0,0,0,0.00694967022265504,0,0,0,0,0,0,0,0,0,0,0,0.00265592492585543,0,0.0037182948961976,0,0,0,0.000973839139480324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109601168606967,0,0,0,0,0,0.00106236997034217,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85308308618476e-05,0,0.0134788189987163,0,0,0,0,0,0,0,0.000531184985171086,0,0,0,0,0,0.0177946970032314,0,0,0.0148731795847904,0,0.000177061661723695,0,0,0,0,0.314638572883007,0,0,0.0207162144216723,0,0,0,0,8.85308308618476e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000873600873600874,0,0,0,0,0,0,0,0,0,0,0.173518973518974,0,0,0.00152880152880153,0,0,0,0,0.0187824187824188,0,0,0.00491400491400491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000982800982800983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165110565110565,0,0,0,0,0,0,0,0.000382200382200382,0,0,0.0331968331968332,0,0,0,0,0,0.00960960960960961,0,0,0,0,0,0,0,0,0.000218400218400218,0,0,0,0,0,0,0.000382200382200382,0,0,0,0,0,0,0,0,0,0.0064974064974065,0,0,0.000218400218400218,0,0,0,0,0,0.0404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00655200655200655,0,0,0,0,0,0.00611520611520612,0.00797160797160797,0,0,0,0,0,0,0,0,0,0,0,0.00174720174720175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218400218400218,0,0,0,0,0,0,0,0,0,0.0222768222768223,0,0,0,0,0.0107016107016107,0,0,0,0,0,0,0,0,0,0,0,0.0103194103194103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436800436800437,0,0,0,0,0,0.0058968058968059,0,0,0.00611520611520612,0,0.00131040131040131,0,0,0,0,0.39006279006279,0,0,0.0642096642096642,0,0,0.000382200382200382,0,0,0,0,0,0,0,0,0,0,0.000109200109200109,0,0,0.00895440895440896,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319821675187168,0,0,0,0,0,0,0.00101761442105008,0,0,0,0.32835025319216,0,0,0.00271363845613355,0.000872240932328641,0.0590216364209047,0,0,0.0120175417343057,0,0,0.000726867443607201,0.0149250115087345,0,0,0,0,0,0,0,0.0518983354735541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029074697744288,0,0,9.69156591476268e-05,0,0,0,0.00387662636590507,0,0,0,0,0,0,0,0,0,0,0,0,0.0131805296440772,0,0,0,0,0,0.000169602403508347,0,0,0,0.00920698761902454,0,0.00029074697744288,0.00029074697744288,0,0,0,0,0,0.0467133477091561,0,0,0.000678409614033387,0,0,0.000678409614033387,0,0,0.0136651079398154,0,0,0,0,0,0,0,0,0,0,0.0039735420250527,0,0,0,0,9.69156591476268e-05,0.0632859254234003,0,0,0,0,0,0.008310517771909,0.00838320451626972,0,0,0,0,0.000484578295738134,0,0,0,0.000339204807016694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155065054636203,0,0,0,0,0,0,0,0,0,0,0.000339204807016694,0,0,0,0,0,0,0,0.00775325273181014,0,0,0,0,0,0.00203522884210016,0,0,0,0,0,0,0.00828628885712209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101761442105008,0.00014537348872144,0,9.69156591476268e-05,0,0,0,0,0,0.00213214450124779,0,0.00140527705764059,0,0.00717175877692438,0,0.00661449373682553,0,0,0,0,0.000169602403508347,0,0,0.00494269861652897,0,0.0257795653332687,0,0,0.0302376856540596,0,0,0,0,0,0.000678409614033387,0,0,0,0,9.69156591476268e-05,0,0,0,0,0,0,0,0,0,0.00281055411528118,0.000508807210525041,9.69156591476268e-05,0,0,0,0,0,0,9.69156591476268e-05,0,0,0,0,0,9.69156591476268e-05,0,0,0.00125990356891915,0,0,0,0,0,0.00125990356891915,0.20294139025513,0,0,0.0217091076490684,0,0,0,0,0,0.00242289147869067,0,0,0,0,0,0,0,0.000533036125311947,0,0,0.0170571560099823,0
0,0.00126028124170868,0,0,0,0,0,6.63305916688777e-05,0,0,0,0,0,0,6.63305916688777e-05,0,0.000265322366675511,0,0,0,0,0,0.000331652958344388,0.00126028124170868,0,0.396524276996551,0,0,0.00145927301671531,6.63305916688777e-05,0.000116078535420536,0,0,0.00497479437516583,0,0,9.94958875033165e-05,0.00185725656672858,0,6.63305916688777e-05,0,0,0,0,0,0,0,0,0,0,0.000232157070841072,0,0,0,0.000397983550013266,0,0,0,0,0.000265322366675511,0,0,6.63305916688777e-05,0,0,0,0.00613557972937119,0,0,0.0181745821172725,0,0,0,0,0,0.000232157070841072,0,0,0,0.00291854603343062,0,0,0.00431148845847705,0,0,0,0,0,0,0.00271955425842399,0,9.94958875033165e-05,0.000132661183337755,0,0,0,0,0,0.00318386840010613,0.00126028124170868,0,0.00159193420005306,0,0,0,0,0,0.0143937383921465,0,0.00232157070841072,0,0,0.000596975325019899,0,0,0,3.31652958344388e-05,0,0.00086229769169541,0.000331652958344388,0,0,0,0.000132661183337755,0,0,0.056381002918546,0,0,0,0.000232157070841072,0.000530644733351021,0,0,0,0,0.000530644733351021,6.63305916688777e-05,0.000198991775006633,0,0,0,0,0,0,0,3.31652958344388e-05,0,0,0,0,0,0.00325019899177501,0,0.0145263995754842,0,0,0,0.00159193420005306,0,0,0,0,0.00524011674184134,0,0,0,0,0,0,0,0,6.63305916688777e-05,0,0,0.00058039267710268,0,0.000265322366675511,0.00464314141682144,0,0,0,0,0,0,0,0.0011939506500398,0,0,0,0,3.31652958344388e-05,0,0,0,0,0,0,0,0,0,0,0.144136375696471,0,0,0.000928628283364288,3.31652958344388e-05,0,0,0,0,0,0,0,0,0,0,0,0.000132661183337755,0.000132661183337755,0.000116078535420536,0,0,0,0,0,0,0,0,0,0.000812549747943752,0,0,0.0797957017776598,0,0,0,0,0,0.000596975325019899,0,0,0,0,0,0.00348235606261608,0,0,0,0,0,6.63305916688777e-05,0,0,0,0,0.00116078535420536,0,0,0,0,0,6.63305916688777e-05,0,0,0,0.000165826479172194,0,0.000397983550013266,0.00132661183337755,0.000232157070841072,0,0.0304457415760149,0,6.63305916688777e-05,0,0,0,0,0.15780047758026,0,0,0.00451048023348368,0,0.0011939506500398,0,0.00175776067922526,0,0,0,0,0,0,0.000331652958344388,0.00510745555850358,0,0.00232157070841072,0,6.63305916688777e-05,0.00464314141682144,0
0,0,0,0,0,0,2.93992268003352e-05,0.00105837216481207,0,0,0,0,0,0.0244013582442782,0.000235193814402681,0,0.00149936056681709,0,0,0,0.000308691881403519,0.00282232577283217,0,0,0,0.221640770847727,0,0,0.000117596907201341,0,0.0876684943185994,0,0,5.87984536006703e-05,0,0,5.87984536006703e-05,0.00558585309206368,0,0,0,0,0,0,0,0.0246953505122815,0,0,0,0,0,0,0,0,0,0,0,5.87984536006703e-05,0.000529186082406033,0.0198150788634259,0.000205794587602346,0,0,0,0,0,0.0120536829881374,5.87984536006703e-05,0,0.00164635670081877,0.000720281056608211,0,0,0,0,0,0,0,0,0.00464507783445295,0,0,0,0,0.00299872113363419,0,0.00443928324685061,0,0,0.000235193814402681,0.0576224845286569,0.000499786855605698,5.87984536006703e-05,0,0,0,0,0,0.000117596907201341,0,0,2.93992268003352e-05,0,0,0,0,0,0.0968998515339047,0,0,0,0,0,0.00111717061841274,0,0.000102897293801173,0,0,0.00682062061767775,5.87984536006703e-05,0,0,0.000176395360802011,5.87984536006703e-05,0.00123476752561408,0.000617383762807038,0,0,0.0015875582472181,0,0,0.000146996134001676,0,0.000235193814402681,0,0,5.87984536006703e-05,0,0.000235193814402681,0,0.00401299445824575,0,0,0,0,0,0.0010877713916124,0,0,5.87984536006703e-05,0.00164635670081877,2.93992268003352e-05,0,0.00152875979361743,5.87984536006703e-05,0,0,0,0,0.00117596907201341,0,0,0,0.0205794587602346,0,0,0,0,0,0,0.000926075644210557,0,0.000999573711211395,0,0,0,0,0,0.0131708536065501,0,0,0,0,0,0.000940775257610725,0,2.93992268003352e-05,0,0,0,0.00360140528304106,0.000881976804010055,5.87984536006703e-05,0.000235193814402681,0,0,0,0,0,0.000999573711211395,0,0,0,0.179982066471652,0.0214614355642447,0.00164635670081877,0,0,5.87984536006703e-05,5.87984536006703e-05,0.000205794587602346,0,0.000176395360802011,0,0.00188155051522145,0,0.00388069793764424,0,0,0,0,0.000205794587602346,0,0,0,0.000102897293801173,0,0,0.000587984536006703,0,0.00524776198385982,0,0,0.00511546546325832,0,0,0.000235193814402681,0,0,0.000235193814402681,0,0,0.0104661247409193,0,0.00364550412324156,0.00823178350409384,0,0,0,0,0.000720281056608211,0.000146996134001676,0,0,0,0.00216084316982463,0.000205794587602346,0,0,0.000823178350409384,0.000514486469005865,0,0,0.000293992268003352,0,0,0,0,0,0.0264593041203016,0,0,0.00117596907201341,0,5.87984536006703e-05,0,0,0,0,0.0722045010216231,0,0,0.00558585309206368,0,0,0,0,0.000352790721604022,0,0.00399829484484558,0,0,0,0,0.000470387628805362,0,0.000205794587602346,0,0,0.00370430257684223,0.000205794587602346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058018018018018,0,0.00018018018018018,0,0,0,0,0,0,0,0,0.16018018018018,0,0,0,0.000720720720720721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693693693693694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045045045045045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23963963963964,0,0.00324324324324324,0,0,0,0,0,0,0,0,0.00018018018018018,0,0,0,0,0,0.0915315315315315,0,0,0,0,0,0.00540540540540541,0,0,0,0,0.0230630630630631,0,0,0,0,0,0.0500900900900901,0,0,0,0,0,0,0,0,0.000720720720720721,0,0,0.0185585585585586,0,0,0,0,0,0,0,0,0,0,0,0,0.00216216216216216,0,0,0,0.00036036036036036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324324324324324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198198198198198,0.00108108108108108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972972972972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630630630630631,0,0,0,0,0,0,0,0,0,0,0.00126126126126126,0,0,0,0,0,0,0,0,0,0,0,0,0.00108108108108108,0,0,0.0108108108108108,0,0,0,0,0,0,0.293693693693694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540540540540541,0,0,0.0104504504504505,0
0,0,0,0,0,0,0.00222680749351366,0,0,0,0.000214508978732967,0,0,0.0248421826799322,0.00469876810557928,0.0032176346809945,0.00165478355022575,8.17177061839874e-05,0,0,0,0.000837606488385871,0,0.000163435412367975,0,0.107683507323949,2.04294265459969e-05,0,0.00155263641749576,0.00429017957465934,0.0137285746389099,0,0,0.006496557641627,0.000122576559275981,0.00228809577315165,0.000204294265459969,0,0,0.000367729677827943,0,0,0,0,0,0.0607060409814296,0,4.08588530919937e-05,0,0,0,0,0,0,0,0,0,8.17177061839874e-05,0,0.00298269627571554,0,0,0,0.000122576559275981,0.000286011971643956,0,0.0164048295164355,4.08588530919937e-05,0,0.0373449917260823,0,0,0,0.000204294265459969,0,0.000143005985821978,0,0,0,0.0147091871131177,0,4.08588530919937e-05,0,0,0,0.000214508978732967,4.08588530919937e-05,8.17177061839874e-05,0,0.0165886943553494,0.051839669860467,0.000755888782201884,0,0,0,0.00214508978732967,0,0,0,0,0,0.00206337208114568,0,0.00032687082473595,4.08588530919937e-05,0,0,0.108194242987599,0,0,0,0.000183864838913972,0,0.00919324194569858,0,0,0.00110318903348383,8.17177061839874e-05,0.00919324194569858,0,0,0,0,0.00114404788657582,0.0106233018039184,0.0025741077447956,0.0531369384461378,0,0.000204294265459969,0.000694600502563893,0,0,0,0.000286011971643956,0,0,0.000939753621115855,0,0,0,0.00336064066681648,0,0,0,0,0.00164456883695275,0.000102147132729984,0,8.17177061839874e-05,8.17177061839874e-05,0.000858035914931868,0,0.000163435412367975,0,4.08588530919937e-05,0,0.000265582545097959,0.00187950724223171,0.000653741649471899,0.0026149665978876,0,0,0,0,0,0,0,0,4.08588530919937e-05,0,0.00328913767390549,0,0,0,0,0,0,8.17177061839874e-05,0.00858035914931868,0.00032687082473595,0,0.000306441398189953,0,0.000898894768023862,0.00183864838913972,0,0,0,0,0.000980612474207849,0,0.0111544668941143,4.08588530919937e-05,0,0,0,0,8.17177061839874e-05,4.08588530919937e-05,0,0,0,0,0.000163435412367975,0.032605364767411,0.00178757482277472,2.04294265459969e-05,0.00032687082473595,0,0,0,0,0.000245153118551962,0,8.17177061839874e-05,0,0.000837606488385871,0.000122576559275981,0.0025741077447956,0,0.00636376636907802,0.00077631820874788,0,0,0.000163435412367975,0,0,0,4.08588530919937e-05,0.000122576559275981,0.000929538907842857,2.04294265459969e-05,0,0.0439641259269852,0,0,0.000102147132729984,0,0.000122576559275981,0.000286011971643956,0,0,0,0,0,0.000643526936198901,0.000960183047661852,0,0,0,0,4.08588530919937e-05,0,0,0,7.1502992910989e-05,0.000510735663649921,0,0.000163435412367975,0,0.000143005985821978,0,0,0.000286011971643956,0,0,0,0,0.000204294265459969,0.00416760301538336,0,0,0.0241475821773683,0,0.000531165090195918,0,0,0.000204294265459969,8.17177061839874e-05,0.206010337289832,0,0.00138920100512779,0.0358740730147705,0,0,0,0,0,0.000531165090195918,0.00281926086334757,0.00686428731945494,0,0,0,8.17177061839874e-05,0,0.000653741649471899,0,0,0.00310527283499152,0
