"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.25,8,0,0,0,0,0,0,145,16,0,0,0,1,64,34,0,0,0,2286,0,0,703,67,276,4.5,0,69,0,0,2,550,1,1,0,0,0,23,0,192,0,3,0,0,42,0,0,0,14,0,0,0,0,340,0,0,0,4,0,0,86,0,0,25,96,1,0,23,0,22,0,0,0,397,0,0.25,190,0,27,0,282.75,14,0,32,2,35.25,51,0,0,2,0,0,24,0,0,0,0,0,0,0,32.25,5121,0,54,0,8,0,154,0,0,0.25,0,120,0,0,0,0,1,67,0,0,0,0,1,94,7.5,79,0,0,0,115.75,0,0,0,1346,0,0,0,0,0,21,0,2,14,70,0.5,0,0,1,0,0,0,11,30,0,0,0,431,0,0,0,0,0,10,66,0,1,0,0,0,0,12,119,0,0,0,0,0,31,0,0,0,0,8,0,27.5,0,0,0,0,0,0,0,0,0,0,0,1502,1,526,0,3,0,21,2,0.5,2,10,2,0,29.25,141,474,0,86,7.5,0,0,0,42,0,0,73,6,0,1.75,0,777,0,0,0.5,0,1,0,0,0,0,1,33,0,0,0,0,0,0,1.75,24,0,81,564,40,0,14,10,0,0,0,33,1,0,0,0,21,1,0,0,42,0,10,0,0,0,3,255,0,1,411,0,0,0,0,0,13,96,66,0.25,0,0,3,0,60.5,0,0,43,90
0,0,0,0,0,0,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19852,0,0,0,5,0,0,0,22,0,0,3.5,2,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,2.75,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,47,0,0,0,0,61,0,49.75,0,0,21,4,32.75,213,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1186,0,0,0,0,0,148,0,0,0,0,132,0,0,0,0,27,37,0,0,0,0,0,2,80.75,0,20,0,0,405.25,0,0,0,72,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,2,0,0,80,0,0,0,0,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,484,0,0,260,0,0,0,0,0,1,396,0,0,29,0,0,0,0,0,0,0,0,0,0,0,2,0,4.25,0,0,3,0
0,0,0,53,0,0,0.75,92,0,0,0,0,0,68,5,0,0,0,0,0,382,4.75,0,0,0,1792,0,0,6,0,230,0,0,10,0,0,0.5,370,0,0,0,0,1,61,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,169,0,22,0,0,0,0,31.25,0,0,0,24,0,0,375,0,0,0,0,0,0,0,0,43,0,0,0,15,0,0,92,596,0,0,0,0,8,0,0,24,0,0,0,0,0,0,0,2.25,746,0,0,0,0,0,56,0,0,0,0,223,1,0,0,0,1,16,0,0,0,0,3,2,50.25,0,0,0,0,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,4,0,0,0,0,10,18,0,0,266,0,0,0,0,0,3,20,0,0,0,0,0,0,330,542,0,0,0,0,0,1,0,0,0,0,0,0,2.25,0,0,12,0,0,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,365,0,0,10.25,0,0,0,0,0,0,7,13,1340,0,0,357,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1.25,0,9,1,0,0,0,1,0,0,0,24,0,5,0,0,6,0,0,0,0,0,54,892,0,0,4,0,0,2,0,0,59,7,0,0,0,0,32,0,0.5,0,0,152,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4424,0,0,5,12,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,6,0,0,5,52,0,0.75,34,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,136,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,35,0,0,478,0,5,0,0,0,0,4235,0,0,490,0,0,0,0,0,0,0,0,0,0,0,92,0,13.75,0,0,0,0
2,0,0,0,0,0,0,34,0,0,0,0,0,0,1,0,0.25,0,0,0,0,4.25,0,0,0,1326,0,0,1,1,252,0,1,31,0,0,1.75,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,1,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,324,0,2,0,0,0,0,0,0,179,0,2,48,0,9,0,0,0,0,39,0,0.25,0,0,0,2,0,0,213,0,0,0,0,0,0,0,16.5,130,0,0,0,0,0,352,1,0,0,0,22,0,0,0,0,0,0,0,0,3,0,0,0,16.5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.25,0,0,1,6,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,232,0,0,0,0,0,3,0,0,0,0,0,2,11.25,1,0,0,0,0,0,0,0,0,0,0,426,0,2,0,0,0,1,0,0,0,0,9,0,12.25,68,27,0,2,0,0,0,0,0,0,0,125,0,82,0,0,26,0,0,0.25,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0.5,4,0,29,0,0,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,6,0,1,0,0,1,0,504,0,0,65,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,20,0
0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,163,0,0,0,0,0,0,5.75,0,0,0,3852,0,0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,172,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,17,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,2606,0,1,0,427,0,0,1136,0,0,125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0
0,0,0,0,0,0,0.5,18,0,0,34,0,0,0,33,0,0,0,0,0,34,3.25,1,18,0,2194,0,0,200,0,2,6,1,13,0,0,17,80,0,0,0,0,0,61,0,198,0,1,0,0,0,0,0,0,15,0,0,0,0,6,0,15.25,0,0,0,174,3.75,0,67,17,16,0,0,11,0,0,0,0,0,14,0,0.25,21,2,1,4,255.5,1,0,145,0,0.5,16,0,0,0,0,0,114,0,0,0,5,2,0,0,29.25,596,0,0,4,0.25,0,37,1,0,0,0,12,0,0,0,0,6,1552,0,0,0,2,109,192,226.75,0,0,0,0,26.75,0,0,0,18,0,0,1,0,0,0.25,12,0,1,2,1.75,0,0,1,0,0,0,120,3,68,0,0,279,0,0,0,33,0,0,0,0,2769,0,0,0,0,40,1,1,0,0,0,0,1,0,0,0,0,0,0,3.75,5,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,1,162,84,29.5,6,0,9,2,0.25,5,138,3,6,6,0,0,0,12,25.75,0,42,0,414,0.25,0,122,0,0,0,0,0,6,0,0,0,2,1,0,0,0,0,0,108,0,2,0,7,2,0.5,0,1,7,0,0,6,19,1,2,0,0,0,25,0,0.25,703,0,0,0,0,10,13,1000,0,0,56,0,0,2,0,0,27,13,0,0,1,0,193,122,0,75,0,17,0
0,1,0,0,2,0,0.25,8,0,0,8,0,4,2,13,0,0,1,0,0,56,10.5,0,3,2,3330,0.25,0,8,91,112,3.5,0,171,0,6,52.25,5,1,0,0,0,1,44,0,66,88.25,1,0,0,2,0,0,0,3,0,0,1,0,3,0,0.25,0,0,0,8,8.75,0,12,3,2,0.25,0,3,0,402,0.75,0,0,1,0,0.25,10,1,7,20,88,0,0,7,0,0.25,4382,0,0,0,0,0,29,0,0,0,0,12,17,2,3.5,2116,4,0,4,0,0,102,1,102,0.25,0,190,1,0,0,7,30,263,6,0,0,1,38,16,2,1,0,0,0,6.5,0,0,0,12,0.5,0,0,61,0,0.25,1,0,1,24,3.75,0,0,57,0,0,0,4,32,0,1.25,0,2,0,0,0.25,0,0,0,4,0.25,1,0,0,0,1.75,2,39,1,0,0,0,3,2,0,0,370,0,5,0,3,1,1,26,0,0,4,0,0,828,0,0,1,3,12,2.75,0,0,1,8,0,0,8,4,2,19,10,270,10,0,0.5,0,0,2,18,6.5,0,116,1,30,0.25,0,343,0,0,0.25,0,0,15,2,20.5,0,2,3,0,0,0,2,0,0,0.25,40,0,18,174,1.5,0,10,4,0,0,0,1,0,0,0,51,16,16,0,2.75,353,0,0,0,0.5,0,3,642,2,0,164,0,0,0,0,0,0,1,0,4,0,0,38,8,0.25,0,0,71,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,1,0,864,0,0,1,13,90,0,0,0,0,0,0.25,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.25,0,0,37,0,0,0,0,0,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,1361,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,12,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,3.75,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,53,0,0,3,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,7,0
0,0,0,0,0,0,5,0,0,0,0,8.25,3,326,40,12,0,0,0,0,0,106.75,0,37,0,2852,0,0,82,27,1324,0,0,77,0,0,9.5,5,0,0,0,0,0,0,0,276,0,20,19,0,0,0,0,0,0,44,0,0,5,334,0,100.25,38,10,0,0,188,0,0,273,104,0,0,63,0,22,3,23,0,117,0,0,821,0,0,36,217.75,0,0,39,152,20.5,0,0,0,0,0,0,225,0,54,0,63,0,0,18,0,1291,0,0,0,0,615,191,20,20,0,2,52,0,0,0,0,0,229,0,0,0,0,0,0,97.75,0,2,0,10,11.5,0,0,12,70,0,17,0,0,0,17,0,0,0,6,0,14,13,1043,0,0,0,42,665,124,0,0,44,0,0,0,0,0,5,50,0,0,0,0,0,8,379,69,8,0,0,0,0,50,0,0,0,0,0,156,58.5,10,70,0,0,0,0,0,0,0,0,0,0,0,50,0.5,0,0,7,14,0,0,44,0,6,155.5,148,487,8,0,33,0,0,0,0,0,0,95,124,896,0,0,2743,0,0,1.5,0,0,14,40,0,0,0,13,0,0,0,0,0,0,5.5,86,0,77,470,0.5,49,62,0,18,0,0,12,0,12,0,0,0,2252,0,0,809,0,0,16,0,0,42,86,18,0,567,0,0,0,0,0,599,0,0,0,0,14,323,16,3,0,0,199,0
