"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,57,0,0,0,0,0,0,1,0,0,0,0,0,183.75,5.25,0,0,0,1356.25,0,0,4,134,428.75,419.25,0,79,0,0,57.75,0,0,0,0,0,0,24,0,171.5,0,0,0,0,0,0,0,0,0,0,0,1,0,136,0,8.25,0,0,0,0,5.25,1,0,0,75.25,0,0,11,0,0,0,0,0,90,0,0,0,0,7,0,0,0,0,0,0,0.75,9,0,0,14,45,0,49,0,0,3.75,0,0,2,0,0,7630,0,0,0,0,0,107,0,0,0,0,133,0,0,0,0,0,130,0,0,0,0,0,5.25,307.5,0,0,0,0,1.5,0,0,0,1.75,0,0,0,0,0,0,0,0,2,52.5,6.75,0,0,0,8.75,0,0,24,33,0,0,0,394,0,0,0,5,0,0,0,0,788,0,0,0,0,0,108,0,0,0,0,0,24,0,0,0,6,0,0,117,0,0,0,0,0,9,0,0,0,0,0,0,0,8.75,6,0,1,0,10.5,0,2,0,0,0,92.25,0,0,4,49,51,0,0,0,0,0,0,36,0,169.75,0,0,188,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,397.25,0,0,0,0,5.25,1.5,0,0,1,40.25,0,1,0,27,0,0,0,6,2,0,0,351,0,0,1.75,8.25,0,19,4951,0,0,117,0,0,0,0,0,33,12,0,0,0,0,257,0,2.25,0,0,30,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,1,0,3361.75,0,0,6,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,24.5,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,38.25,23,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,7905,0,0,0,0,0,0,0,15.75,0,0,264,0,0,0,0,4,33,0,0,0,0,0,0,0,0,1,0,0,97.5,4,109,0,101.5,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5,1,0,0,57.75,0,0,0,0,0,0,0,0,0,14,0,0,4,1,0,0,0,0,0,0,81.75,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0,19.5,0,0,0,0,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,15.75,0,0,0,0,0,0,0,0,1885,0,0,356,0,3,0,0,0,0,2838,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,0,0,0,0,0,147,7.5,0,0,0,1478.75,0,0,13,0,0,0,0,122,0,0,3,198,0,0,0,0,0,80,0,10.5,0,0,0,0,0,0,0,0,0,0,0,1,0,194,0,1.5,1,0,0,0,205.5,0,0,121,0,0,0,16,0,0,0,0,0,76,0,0,0,1,0,0,0,0,0,51,0,12,19,0,0,8.75,0,0,50,0,0,17.25,0,0,2,0,66.75,784,0,21,0,0,0,1060,0,0,0,0,135,4,0,0,0,0,218,8.75,0,0,9,0,119,17.25,0,0,0,0,1.5,0,0,0,17.5,0,0,0,0,0,5.25,0,0,0,42,0,0,0,0,0,0,0,465,92,0,0,0,0,0,0,0,0,0,0,5.25,0,1,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,107.25,1,0,0,0,0,0,0,0,0,0,0,0,0,54.25,0,0,0,3,0,0,27,12,36,0,73.5,0,0,0,0,46.5,0,0,0,0,0,0,159,0,29.75,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,0,0,0,0,26.25,0,0,16,0,0,0,0,6,0,0,0,0,0,6,0,15.75,174,0,0,0,0,0,2,1881,0,0,301,0,0,0,0,1,16,11,0,0,0,0,36,0,7.5,0,0,35,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,20.25,0,94,0,2971.5,0,0,238,52,369.25,0,0,136,0,0,88.5,0,0,0,0,0,0,43,0,36.75,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,33.75,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,111,0,0,0,38.25,0,0,45,0,43.5,353,0,0,0,0,0,7,0,0,0,0,0,0,0,0,524,0,312,0,0,0,77,0,0,0,0,899,0,0,0,0,1,409,0,0,0,0,0,0,9.75,0,3,0,0,423,0,0,0,12.25,0,0,0,0,0,0,0,0,0,22.75,15,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,219.75,2,0,0,0,0,0,0,0,0,0,0,0,0,68.25,0,0,5,28,0,0,0,0,35,0,0,5,290,0,26.25,3,0,0,0,0,0,0,119,0,316.75,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,42,0,2.25,0,0,25,0,0,0,0,4,0,0,0,0,256,0,0,320,0,0,0,0,0,3,1406,0,0,498,0,0,0,0,0,0,30,0,0,0,0,11,0,269.25,0,0,79,0
0,0,1,0,0,0,0.75,5,0,0,0,0,0,0,1,0,0,0,0,0,43.75,19.5,0,0,1,2063.25,0,0,9,23,0,0,0,49,0,0,5.25,79,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,4,1.75,0,0,0,147,0,0,0,0,0,5.25,38.25,0,0,0,10.5,0,0,2,0,0,0,0,0,21,0,0.75,4,0,44,0,0,0,0,9,0,11.25,2,0,0,1.75,0.75,0,0,0,0,6,0,0,1,1.75,0,81,0,27,0,0,0,20,0,0,0,0,26,0,0,0,0,1,38,203,0,0,1,0,0,0.75,0,0,0,0,7.5,0,0,0,35,0,0,0,0,0,18.75,1,0,0,0,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,233,0,0,0,0,0,19,0,0,0,0,0,1.75,60,0,0,0,0,0,0,0,0,0,0,0,545,0,22.75,0,0,0,0,0,0,11,0,6,0,27,50,94,3,0,6,0,6,1,0,0,0,18,1,0,0.75,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,11,0,0.75,0,1,2,0,0,0,0,0,0,0,0,0,21,0,0,78,0,0,0,0.75,1,0,88,0,0,199,0,0,0,0,0,10,51,0,0,0,0,0,3.5,0,0,0,59,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,66.75,0,0,0,1.75,24,0,0,0,413,0,0,46,18,1067.5,0,0,15,0,0,114,445,0,0,0,0,0,0,0,0,0,1,0,0,1.75,0,1,0,0,0,0,0,0,165,0,0,0,0,0,0,46.5,0,0,0,42,0,0,0,0,1.75,1.5,0,0,0,0,0,170,0,128,1.75,0.75,0,0,0,0,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,0,0,0,0,0,1070,0,0,0,0,187,1,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,133.5,0,0,0,8.75,0,0,0,0,0,11.25,0,0,0,10.5,0,1,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,59,0,2,0,0,0,0,0,0,0,0,0,0,0,154.5,0,0,0,0,0,0,0,0,0,0,0,11,0,5.25,0.75,0,0,0,215.25,0,0,0,0,1.75,0,183,0,0,1151.5,0,0,0,0,0,0,0,37,0,259,0,0,93,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5.25,0.75,0,0,0,3.5,0,0,2,0,0,0.75,0,0,119,0,0,108,0,1,0,0,0,0,1288,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,62,0
1.75,0,1,0,4,0,0,0,0,0,0,0,1,0,165,1.75,0,0,0,0,3.5,4.5,0,0,0,4177.25,0,0,76,66,399,0,0,42,0,0,4.5,4,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,2,0,0,0,1,30,0,0,0,0,0,0,60.75,0,0,0,1.75,0.75,0,0,0,96.25,0.75,0,0,1,0,0.75,11,0,0,0,0.75,0,0,22,0,439.5,2111,0,0,120.75,18.75,1,3,0,0,26.25,0,0,0,1.75,0,1759,0,1,0,0,0,49,2,26.25,0,1,185,0,0,0,21,1,780,0,0,7,0,0,5.25,0.75,0,0,0,0,104.25,1,0,0,334.25,0.75,0,1,0,0,0.75,1,0,0,3.5,0,0,1,1,0,0,1,0,20,0,0,0,1,0,0,0,0,0,0,1.75,0,0,0,7,0,0,0,45,0,0,0,0,0,1,0,0,0,0,0,5.25,46.5,2,0,0,0,0,0,0,0,0,0,0,1,0,189,0.75,0,0,29,0,0,0,0,4,0,53.25,0,261,0,0,0,0,0,0,0,24.75,0,25,0,0,0,0,2008,0,0,0,0,0,15,1.75,0,0,0,2,0,0,0,0,0,0,0,0,0,0,206.5,1.5,0,0,3,1.75,0,0,1,0,0,0,0,0,12,0,3.75,606,0,0,0,0,0,0,634,0,0,52,0,0,0,0,0,0,4,0,0,0,0,67,0,3.75,0,0,168,0
0,0,0,1,0,0,1.5,0,0,0,5.25,1.5,0,0,6,14,0,1,0,0,0,1.5,0,0,0,3202.5,0.75,0,1,2,0,0,0,14,0,0,50.25,7,0,0,3.5,0,0,0,0,15.75,0,1,0,0,1.75,0,1,0,0,0,0,1,0,22,0,0,0,7,0,5.25,16.5,0,40,0,26.25,1.5,13,0,576,0,0,0,4,6,24.5,0.75,6,1,2,12.25,0,0,0,105,0,8.25,9,0,0,0,0,0,40,0,0,0,1,3,1,61.25,0,845,9,41,0,0,0,0,3,0,0,0,1,0,1.75,0,0,2,0,0,0,0,0,123,0,0,1,0,0,17.5,7.5,0,0,1,19.25,0,0,2,0,0,2.25,9,0,0,12.25,0,0,4,0,0,0,1,0,13,0,2.25,13,1432,0,1.75,2.25,0,0,0,7,0,1,0,0,0,0,3,11,2,0,0.75,0,0,1,0,0,0,0,2,1.75,40.5,0,9,209,0,0,0,0,0,0,0,0,23,0,31.5,5.25,0,0,0,0,0,0,0,2,7,58.5,1,6,0,0,0.75,0,13,0,0,103.5,0,56,2,0,0.75,0,663,0,0,3,0,1,27,1.75,0,148,0,0,0,0,0,2,0,404.25,0.75,26,0,1,5.25,0.75,0,0,3,3.5,0,0,2,1,0,0.75,0,2,3739,0,0,538,0,0,0,0,15,4,2283,1.75,0,117,5,0,45.5,0,0,5,26,150.5,159.75,15,0,84,19.25,0,2,0,21,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,7,8.25,0,0,0,684.25,0,0,69,1,0,0,0,16,0,0,0.75,7,1,0,0,0,0,0,0,133,0,1,0,0,1.75,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,30,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.75,60,0,40,1.75,0,0,0,18,0,0,2,0,0,0,0,0,20,0,0,0,0,0,3,14,17.25,54,0,0,0,0,0,48,0,0,0,0,6,0,0,0,0,1,16,0,0,0,0,0,12.25,57.75,0,0,0,0,60.75,0,0,0,42,0,0,0,0,0,5.25,0,0,0,5.25,2.25,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,9,0,0,47,0,0,0,0,0,0,0,0,0,0,42,0,0,0,64,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,217,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5.25,1.5,0,0,0,1.75,0,0,0,0,0,0,0,0,1,0,0,81,0,0,0,0,0,1,636,0,0,58,0,0,0,0,0,0,2,0,0,0,0,23,1.75,0,0,0,8,0
0,50.25,1,0,50,0,0.75,34,0,0,38.5,0.75,1,59,5,17.5,0,22,0,33,204.75,23.25,0,5,0,10.5,1.5,0,44,208,40.25,0,0,156,0,0,16.5,140,0,1,0,0,0,22,0,484.75,0,7,0,1,61.25,0,0,0,11,0,0,1,5,129,0,62.25,0,3,5,7,10.5,2,0,0,66.5,0,0,193,0,693,0,0,0,1192,40.25,30.75,1711,0,22,7,0,0,0,648,3081.75,3,20,0,21,5.25,51,0,136,0,0,14.25,21,0,3,7,202.5,644,24,962,0,22.5,0,0,0,3.5,2.25,15,114,16,0,8.25,0,3,282,190.75,0,0,34,0,42,407.25,0,33,0,0,0.75,0,2,3,19.25,0,0,0,0,0,15,4,2,31,47.25,60.75,15,38,6,0,0,0,0,14,0,0,0,734,1,0,0,0,0,0,10.5,0,0,0,28,0,0,227,0,32,0,0,0,0,21,0,0,0,3,0,101.5,313.5,2,0,0,3.5,0,2,0,665,68.25,0,0,1073,0,126,0.75,64,0,27,0,9.75,14,6,38,3.5,13.5,43,666,35,147,24,1,0,12,57.75,9.75,0,33,26,449.75,2.25,0,347,1,0,8.25,0,0,14,10.5,0,0,4,0,38.5,0.75,0,0,0,966,1.5,0,0,58,24.5,33,0,2,24,8.75,20.25,0,1,690,0,2.25,0,352,12,1.75,3,269,0,4,10.5,3.75,0,12,4658,10.5,0,82,0,0,21,3,1,142,68,194.25,0,0,8,56,17.5,3.75,0,0,159,38.5
