"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1.4370706751358e-05,0.00120713936711407,0,0,0.000459862616043457,1.4370706751358e-05,0,0.0105193573419941,0.00540338573851062,0,0.00073290604431926,0.000747276751070618,0,0,0.00275917569626074,0.00080475957807605,0,0,0,0.0319604518150203,0,0,0.00356393527433679,0,0,0,0,0.00758773316471704,0.000172448481016296,0,0.000474233322794815,0.00936970080188544,0,0,0,0,0,0.00264421004224988,0,0.00402379789038025,0,0.000287414135027161,0,0,0.00862242405081482,0,0,0,0.00137958784813037,0,0,0,0,0.013565947173282,0,1.4370706751358e-05,0,0,5.74828270054321e-05,0.00172448481016296,0.00113528583335728,0,0,0.00678297358664099,0.000919725232086914,0,0,0.000459862616043457,0.0916851090736642,0,0,0,0,0.00718535337567902,0,1.4370706751358e-05,0,0,0.000114965654010864,0,0,0,0,0.000689793924065186,0.00183945046417383,0.0188543672577817,0.271548874773661,0,0,0,0,0,0.000344896962032593,0,0,0,0,0,0.000114965654010864,0,4.31121202540741e-05,0.169056994222976,0,0,0,0.000632311097059753,0,0.000402379789038025,0,0,0,0,0.00281665852326617,0,0,0,0,5.74828270054321e-05,0.00747276751070618,0.000344896962032593,0.00239990802747679,0,0.000114965654010864,0,0.00126462219411951,0.000172448481016296,0.00436869485241284,0,0,0,0.00152329491564395,0,0,0,0,0,0,0,0.00810507860776593,0,0,0,0,0,0,0.000273043428275803,0,0,0,0,0,0,0.0119564280171299,0.00632311097059753,0,0,0,0.0273043428275803,0,0,0,0,0,0.000229931308021729,0,0,5.74828270054321e-05,0,0,0,0,0.00252924438823901,0.0481131262035467,0,0.0127611875952059,0,0,0,0,0,2.87414135027161e-05,0,0,0,0,0.000201189894519012,0,0,0,0,0,0,0,0,0,0,0,0.00137958784813037,0,0.0326502457390854,0,0,0,0,0,0,0.000114965654010864,0,5.74828270054321e-05,0,0.00708475842841951,0.000287414135027161,0,0.000172448481016296,0.00885235535883655,0,0,0,0,0,0,0,0.000172448481016296,0,0.00229931308021728,0,0,0.0159227430805047,0,0,0,0,0,0,0.00149455350214124,0,0.00402379789038025,0,0,0,0,0.000574828270054321,0,0,0.00425372919840198,0.000100594947259506,0.00477107464145087,0,0,0,0,0,0.00155203632914667,0.00080475957807605,0,8.62242405081482e-05,0,0,0,0,0,0.00172448481016296,0.0193717127008306,0.00712787054867358,0.00080475957807605,0.000646681803811111,0.00569079987353778,0,0,0,0.0200615066248958,5.74828270054321e-05,0.00373638375535309,0.000287414135027161,0,0,0.0159802259075101,0,0,0,0,0,0.000919725232086914,0.00333400396631506,0,0,0,0,0.0113241169200701,0,7.18535337567902e-05,0.000229931308021729,5.74828270054321e-05,0.00356393527433679,0
0,0,0,0,0,0,1.32338150442009e-05,0,0,0,0.000105870520353608,0,5.29352601768038e-05,0.0401249272140173,0.00185273410618813,0.000211741040707215,0,0,0,0,0.00529352601768038,0,0,5.29352601768038e-05,5.29352601768038e-05,0.00042348208141443,0,0,0.000158805780530411,0.000158805780530411,0.0013763167645969,0,0.000105870520353608,0,0,0,0.000105870520353608,0.000105870520353608,0.000105870520353608,5.29352601768038e-05,0,0,0,0.00365253295219946,0,0,0.0014027843946853,0,0,0,0.000211741040707215,0,0,0,0.0027526335291938,0,0,0,0,0.00481710867608914,0,0.000224974855751416,0.000158805780530411,0,0,0,0.00132338150442009,0,0,0,0.00243502196813297,0,0,0.00153512254512731,0,0.0104811815150071,0,0,0,0.00963421735217829,0,0,0,0,0,0.000105870520353608,0,0,0,0.000158805780530411,0.000105870520353608,1.32338150442009e-05,0.013763167645969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213064422211635,0.339579694034196,0,0,0,0,0,0.00550526705838759,0,0.000317611561060823,0,0.000211741040707215,0.0027526335291938,0,0,0,0,0.000105870520353608,0.0070403896035149,0,0,0,0,0,0,0.000939600868138267,0,0,0,0,0.000105870520353608,0,0,0,0.143031072997724,0,0,0,0,0,5.29352601768038e-05,0.000158805780530411,5.29352601768038e-05,0.00116457572388968,0.00116457572388968,2.64676300884019e-05,0.000211741040707215,0,5.29352601768038e-05,0,0,0,0.00127044624424329,0,0,0,0,0,0,0,0,0.000264676300884019,0,0,0,1.32338150442009e-05,5.29352601768038e-05,0,0,0,0,0.000211741040707215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042348208141443,5.29352601768038e-05,0,0,0.000105870520353608,0,0,0,0,0,0,0,0,0.000317611561060823,0.00264676300884019,0,0,0.000105870520353608,5.29352601768038e-05,0,0,0,0,5.29352601768038e-05,0.000105870520353608,0.00176009740087873,0.00105870520353608,0.0237679318193849,0,0,0,0,0,0,0,0,0,0,0,0.0214917156317823,1.32338150442009e-05,0,0.00968715261235509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123974379334074,0,0.000158805780530411,0,0.000264676300884019,0.00148218728495051,0.000132338150442009,0,0,0,0,0,0,0.000264676300884019,0,0,5.29352601768038e-05,0,0.00269969826901699,0.0127573977026097,0,0,0.019956593086655,5.29352601768038e-05,0,0,2.64676300884019e-05,0,5.29352601768038e-05,0.159229262611826,0,0,0.00105870520353608,0,5.29352601768038e-05,0,0,0,0,0.000370546821237626,0,0,0,0,0.00397014451326028,0,0.00219681329733736,0,0,5.29352601768038e-05,0
0.000173366561924369,0,0,0,0,0,2.16708202405461e-05,0,0,0,0,0,0,0,0.00234044858597898,0,0,0,0,0,0.00450753061003359,8.66832809621844e-05,0,0.00130024921443277,0,0.354014519449561,0,0,0.000953516090584029,0,0.0110954599631596,0,0,0,0,0,0.000303391483367645,0.00199371546213024,0,0,0,0,0,0,0,0.0478491710911258,0,0,0,0,0,0,0,8.66832809621844e-05,0,0,0,0,0,0,0,0,0,8.66832809621844e-05,0,0,0.00312059811463864,0,0,0,0.00208039874309243,0,0,0,0,0,0,0,0,0,0,2.16708202405461e-05,0.0167298732257016,0,0.00147361577635714,0,0,0,0,0,0,6.50124607216383e-05,0.000346733123848738,0,0,0,0,0,0.00754144544371004,0,0,0,0,0,8.66832809621844e-05,0,0.00101852855130567,0.221735832701268,0,0.000606782966735291,0,0,0,0.00606782966735291,0,0.000866832809621844,0,8.66832809621844e-05,0.00459421389099577,0,0,0,0,8.66832809621844e-05,0.0693466247697475,0,0,0,0,0,0,0.00437750568859031,0,8.66832809621844e-05,0,0,0,0,0,0,0.0762812872467223,0,0,0,0,0,0.000173366561924369,0,0,0,0.00173366561924369,0,0,0.000260049842886553,0,0,0,0,0,0.000520099685773106,0,0,0,0,0,0,0,0,0,0.000260049842886553,0,0,0,8.66832809621844e-05,0,0,0,0,0.00147361577635714,0,0,0,0,0,0,0,0,0,0,0,0.00225376530501679,0,0.000346733123848738,0,0,0,0,0,0,0,0,0,0,0,0,0.00901506122006718,0,0,0,0.000260049842886553,0,0,0,0,0,0,0.00114855347274894,8.66832809621844e-05,0.000346733123848738,0,0.00624119622927728,0,0,0,8.66832809621844e-05,0,0,0,0,0,0.0206306208689999,0,0,0.0325929136417813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000953516090584029,0,0,0,0,0,0,0.00199371546213024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312059811463864,0,0,0.00234044858597898,8.66832809621844e-05,0,0,0,0,0.000953516090584029,0.0659659768122223,0,0,0.000433416404810922,0,0,0,0,0,0.00216708202405461,0,0,0,0,0,0.00303391483367645,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000283185840707965,0,0,0,0,0,0,9.43952802359882e-05,0,0,0,0,9.43952802359882e-05,0.00113274336283186,0.000117994100294985,0,0,0,0.0653215339233038,0,0,9.43952802359882e-05,0.00302064896755162,0,0.0117994100294985,0.00349262536873156,0.00254867256637168,0,0,0.000141592920353982,0,0,0,0,0,0,0,0,0.0303952802359882,0,0,0,0,0,0,0,0,0.0167079646017699,0,0,0,0,0.0378525073746313,0,0.000991150442477876,0,0,0,0,0.0023598820058997,0,0,0.00188790560471976,0.00755162241887906,0,0.000566371681415929,0.00330383480825959,0,0,0,0,0,0.00434218289085546,0,0.000283185840707965,0,0,0.00443657817109145,0.000377581120943953,0,0,0,0.00339823008849558,0,0,9.43952802359882e-05,0,0,0,0,0,0.00547492625368732,0,0,0,0,0,0,0,0.000660766961651917,0.0589026548672566,0,0,0,0,0,0.00405899705014749,0,0,0,0,0.0198230088495575,0,0,0,0,0,0.00198230088495575,0,0,0,0,0,0.0145368731563422,0.0125545722713864,0,0,0,0,0,9.43952802359882e-05,0,0,0.00207669616519174,0,0,0,0,0,0.00283185840707965,0,0.000283185840707965,0,0.0105722713864307,0,0,0,0,0,0,0,0,0,0,0,0,0.0302064896755162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311504424778761,0,0.000188790560471976,0,0,0,0,0.0039646017699115,0,0,0,0,0,0,0.0103834808259587,0,0,0,0,0,0,0,0,0,0,0,0.0837286135693215,0,0.00169911504424779,0,0,9.43952802359882e-05,0,0,0,0,0,0.000188790560471976,0,0.00434218289085546,0.00377581120943953,0.0413451327433628,0,0.0152920353982301,0,0,0,0,0,0,0,0.00330383480825959,0,0.031905604719764,0,0,0.000471976401179941,0,0,0,0,0,0,0,0,0,0,0.000188790560471976,0,0,0,0,0,0,0,0.00339823008849558,0,0.000943952802359882,0.000188790560471976,0,0,0.000283185840707965,0,0.000188790560471976,0,0,0.000377581120943953,0,0,0,0,0,0.000566371681415929,0,0.0016047197640118,0.0337935103244838,0,0,0,0,9.43952802359882e-05,0.000188790560471976,0.324814159292035,0,0,0.0250147492625369,0,0,0,0,0,0.0202005899705015,0,0,0,0,0,0.0103834808259587,0,4.71976401179941e-05,0,0,0.0071740412979351,0
0,0,0,0.000184979652238254,0,0,0,0,0,0,0,0,0,0.0048094709581946,0.00110987791342952,0,0,0,0,0,0,0,0,0,0,0.443581206067333,0,0,0.000184979652238254,0,0,0,0,0.00221975582685905,0,0,0,0.000184979652238254,0,0,0,0,0,0,0,0.000369959304476508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000184979652238254,0,0,0,0,0,0,0.00013873473917869,0,0,0.00943396226415094,0,0,0,0,0,0,0,0,0,0.000184979652238254,0,0,0,0,0,0,4.62449130595634e-05,0,0,0,0,4.62449130595634e-05,0.00129485756566778,0,0,0,0,0,0,0,0,0.000878653348131706,0,0,0,0,0,0.0294117647058824,0,0,0,0,0,0,0,0,0,0,0.000739918608953015,0.000184979652238254,0,0,0,0.000184979652238254,0,0,0,0,0,0,0,0,0.000184979652238254,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62449130595634e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000369959304476508,0.000462449130595634,0,0,0,0,0,0,0,0,0,0,0,0.000184979652238254,0,0.000369959304476508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000184979652238254,0,0,0,0.122826489086201,0,0,0,0,0,0,0,0,0,0,0.000184979652238254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000184979652238254,0,0,0,0,0,0.0205327413984462,0.000369959304476508,0,0.111912689604144,0,0,0,0,0,0,0.23621901590825,0,0,0.000369959304476508,0,0,0,0,0.000184979652238254,0,0,0,0,0,0,0,0,0.00208102108768036,0,0,0.00795412504624491,0
0.0001691403442006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507421032601801,0,4.22850860501501e-05,0,0,0,0,6.34276290752252e-05,0,0,0,0.618038817708994,0,0,0,0,0,0,0,0,0,0,0.000507421032601801,0,0,0,0,0,0,0.00583534187492072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761131548902702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473592963761681,0,0,0.000422850860501501,0,0,0,0,0,0,0,0,0.000634276290752252,0,0,0,0,0,0.109433802697788,0,0,0,0,0,0.0244407797369868,0,0,0,0,0.00372108757241321,0,0,0,0,0.000422850860501501,0,0,0,0,0,0,0,0.00987356759271005,0,0,0,0,0.00342509197006216,0,0,0,0.000676561376802402,0,0,0,0,0,0,0,0,0.0011839824094042,0.001691403442006,0,0,0.000507421032601801,0,0,0,0,0,0.000591991204702102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11425430250751e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11425430250751e-05,0,0,0,0.0001691403442006,0,0,0,0,0,0,0,0,0,0.0414393843291471,0,0,0.0103175609962366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001691403442006,0,0,0,0,0,0,0,0.000253710516300901,0,0,0,0,0,0.000253710516300901,0,0,0.00981013996363483,0,0,0,0,0,0,0.144614994291513,0,0,0,0,0,0,0,8.45701721003002e-05,0,0,0,0,0,0,0.00515878049811831,0,0,0,0,0,0
0,0,0,0,0,0.000251426057168,1.5714128573e-05,0.000125713028584,0,0,0,0,6.28565142919999e-05,0.032433961374672,0.000125713028584,0,7.85706428649999e-05,0,0,0.000439995600044,0.000377139085752,0.000141427157157,0,0.000439995600044,0,0.288259974543112,0,0,0.001131417257256,6.28565142919999e-05,0.004274242971856,0,0,6.28565142919999e-05,0,0,0.000392853214325,0.036959630403696,6.28565142919999e-05,0,0,0,0,0.001068560742964,0.000754278171503999,0.00942847714379999,0,0,0,0,0.000125713028584,0,0,0,0.000377139085752,0,0,0,0,0.012068450744064,0,0.00125713028584,0,0,0,0,0.000267140185741,0.000125713028584,0,0.003897103886104,0.000879991200087999,0,0,0.015148419944372,0,0,0,0,0,0.001194273771548,0,0,0.000125713028584,0,0.00559422977198799,0,0,0,0,0.004525669029024,0,0.000141427157157,0.000188569542876,0,0,0,0,0,0.000502852114335999,0.00804563382937599,0,0.000785706428649999,0,0,0,0,0.000565708628627999,0.0918333673806119,0,0,0,0,0,0.002262834514512,0,0,0,0,0.00031428257146,0,0,0,0,0.000628565142919999,0.00125713028584,0,0,0,0,0,0.001759982400176,0.001477128085862,0,0,0,0,0.000251426057168,0,0.000188569542876,0,0.000754278171503999,0,0,0,0,0,0.000565708628627999,0,6.28565142919999e-05,0.000125713028584,0,1.5714128573e-05,0.000879991200087999,0,0,0.000125713028584,0,0.000125713028584,0,0.00031428257146,0.000125713028584,0,0,0.101387557552996,0.00754278171503999,0,0,0,0,0,0.000502852114335999,0,0.001508556343008,0,0,0,0,0.000125713028584,0.00509137765765199,0,0.000377139085752,0,0.000691421657211999,0,0,0,0,0,0,0,0,0.00527994720052799,0,0.002262834514512,0,0,0,0,0,0,0,0,0,0,0,0.013577007087072,0,0,0,0.000251426057168,0,0,0.000439995600044,0.000879991200087999,0,0,7.85706428649999e-05,0,0.012068450744064,0.002451404057388,0.000125713028584,0.000125713028584,0,0,0,0,0,0,0.000125713028584,0,0.00565708628627999,0,0,0.018479815201848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001005704228672,0.000141427157157,0.001948551943052,0,0.000754278171503999,0.000879991200087999,1.5714128573e-05,0,0.000502852114335999,0.000188569542876,0.001131417257256,0,0,0.000125713028584,0,0,0,0,0,0.0015714128573,0.019359806401936,0,0.00521709068623599,0,0,0,0,0,0.000628565142919999,0.222700630136556,0.000125713028584,0,0.00597136885773999,0,0,0,1.5714128573e-05,6.28565142919999e-05,0.00031428257146,0.00219997800022,0.013325581029904,0,0,0.00031428257146,0.002325691028804,0,3.1428257146e-05,0,0,0.004274242971856,0
0,0,0,0,0,0,4.89428347689898e-05,0,0,0,0,0,0,0,0.00137039937353171,0,0,0,0,0,0,0,0,4.89428347689898e-05,0,0.552466718872357,0,0,0.000636256851996868,0.00122357086922475,0.0276037588097103,0,0,0.0081734534064213,0,0,0.000330364134690681,0,0,0,0,0,0,0,0,0.0131166797180893,0,0,0,0,0,0,0,0,0,9.78856695379796e-05,0,0,0,0.000636256851996868,0,0,0.000146828504306969,0,0,0,0.000342599843382929,0,0,0.0028876272513704,0,0,4.89428347689898e-05,0,0,9.78856695379796e-05,0,0,0,0,0,3.67071260767424e-05,0,0,0,0,0,0,0,0,0,0.000134592795614722,0,0,0,0,1.22357086922475e-05,4.89428347689898e-05,0,0,0,8.56499608457322e-05,0.000929913860610807,0,0,0,0,0.0208496476115897,0,0,0,0,4.89428347689898e-05,0.00278974158183242,0,0,0,0,0.00318128425998434,0.000342599843382929,0,0,0,4.89428347689898e-05,0.00920125293657009,0,0,0.00107674236491778,0,0,0.00225137039937353,0,0,0,9.78856695379796e-05,0,0.000318128425998434,0,0,0,0.00244714173844949,0,0.000244714173844949,0,0.00102779953014879,0,0.000220242756460454,0,0,0,0,0,9.78856695379796e-05,0,9.78856695379796e-05,0,0,0,0.000391542678151919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306382145653876,0,0,0,0,0,0,0,2.44714173844949e-05,0,0,0,0,0,0.000146828504306969,0.000391542678151919,0,0,0,0,0,0,0.000685199686765857,0,0,0,0.0939212999216915,0.000293657008613939,0,0,0,0.000391542678151919,0,0,0,0,0,0,0.000880971025841817,0,0.0086628817541112,0,0.00195771339075959,1.22357086922475e-05,0,0,0,0,0,0,0,0.000440485512920908,0,0,0,0.0223179326546594,0,0,0,0,0,0,0,0,0,0,0,0.00342599843382929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78856695379796e-05,0,0,0.000195771339075959,0.000146828504306969,0,0,0.0302956147220047,0,0.000244714173844949,0,0,0,0,0.116973375097886,0,1.22357086922475e-05,0.0169342208300705,0,0,0,0,0,0,0,0,0,0,0,0.0155638214565388,0,8.56499608457322e-05,0,0,0,0
0,0,0,0,0,0,9.45626477541371e-05,0.00151300236406619,0,0,0,0,0.000378250591016548,0.00529550827423168,0.00605200945626478,0,0,0,0,0,0.000756501182033097,0,0,0.000378250591016548,0,0.000756501182033097,0,0,0.00643026004728132,0.00189125295508274,0,0,0,0.00605200945626478,0,0,0.00141843971631206,0,0.000378250591016548,0.000378250591016548,0.000756501182033097,0,0,0,0,0.000756501182033097,0,0,0,0,0.00151300236406619,0,0,0,0.00189125295508274,0,0,0.000378250591016548,0,0.000378250591016548,0,0.00170212765957447,0,0,0,0,0.000567375886524823,0,0,0,0,0,0,0,0,0.263262411347518,0,0,0,0.000756501182033097,0,0,0.00340425531914894,0,0.011725768321513,0.00378250591016548,0,0,0,0,0,9.45626477541371e-05,0.0737588652482269,0,0,0,0.000378250591016548,0,0,0,0,0.000378250591016548,0,0,0,0,0,0.120661938534279,0,0,0,0,0,0.011725768321513,0,0,0,0,0.00718676122931442,0,0,0,0,0.000378250591016548,0.015886524822695,0,0,0,0,0,0,0.00463356973995272,0,0,0,0,0.00491725768321513,0,0,0,0.00983451536643026,0,0,0,0,0,0,0,0,0.000378250591016548,0.000756501182033097,9.45626477541371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453900709219858,0,0,0,0,0,0.00416075650118203,0.000378250591016548,0,0,0,0,0.000378250591016548,0,0,0,0,0,0,0.00122931442080378,0.00151300236406619,0,0,0,0,0,0,0,0,0,0,0.000756501182033097,0,0.000756501182033097,9.45626477541371e-05,0,0.000378250591016548,0.00113475177304965,0,0,0,0,0.000378250591016548,0,0.00198581560283688,0,0.10628841607565,0,0.00529550827423168,0,0,0,0,0,0,0,0,0,0,0,0,0.0109692671394799,0.00151300236406619,0,0,0,0,0.00226950354609929,0,0,0,0.000756501182033097,0,0,0,0,0,0,0.0181560283687943,0,0,0,0,0.00529550827423168,9.45626477541371e-05,0,0,0,0,0,0,0,0.000378250591016548,0,0,0,0,0.0748936170212766,0,0,0.160756501182033,0,0.000378250591016548,0,0.000283687943262411,0,0.00189125295508274,0.00264775413711584,0,0,0.00907801418439716,0,0,0.000756501182033097,0,0,0.00643026004728132,0,0,0,0,0,0,0,9.45626477541371e-05,0,0,0.000378250591016548,0
0,0,0,0,0,0,0,0.0049644481455384,0,0,0,0,9.6086093139453e-05,0,0.000160143488565755,0,0,0,0,0,0.034783165716482,0.000912817884824803,0,0,0,0.417077701620652,0,0,0.000512459163410416,0.000160143488565755,0.00544487861123567,0,0,0.00275446800333098,0,0,0.000136121965280892,0,9.6086093139453e-05,0.000128114790852604,0,0,0,0.0119787329447185,0,0.0236371789123054,0,0,0.00182563576964961,0,6.4057395426302e-05,0,0,0,0.0122349625264237,0,0,0,0,0.00618153865863814,6.4057395426302e-05,0.00190570751393248,0,0,0,0.000768688745115624,0.00212990839792454,0,0,0.00355518544615976,0.00198577925821536,0,0.00368330023701236,0,0,0.000192172186278906,0,0,0,0.00224200883992057,0,8.00717442828775e-06,0.0015694061879444,0,0.00188969316507591,0.000192172186278906,0,0.00304272628274934,0,0.00275446800333098,0,0,0.00413170200499648,0,0,0.00512459163410416,0.000328294151559798,0,0.00214592274678112,0,0,0.000472423291268977,0,0,0.000384344372557812,0,0.0020898725257831,0.00579719428608033,0,0,0,0,0.000864774838255077,3.2028697713151e-05,0,0,0,0,0.00361924284158606,0,0,0,0,0.00361924284158606,0.00422778809813593,0.00672602651976171,6.4057395426302e-05,0,0,0,0.00916020754596118,0.00675805521747486,0,0,0,0,0.000432387419127538,0,0.00755877266030363,0,0.00916020754596118,0,0,0,0,0,4.80430465697265e-05,0,0,0,0.00211389404906796,0.000848760489398501,0.000224200883992057,0,0,0,0,0.000128114790852604,0,0.0166869515085517,0,0,3.2028697713151e-05,0,0,0,0,0.000224200883992057,0.000416373070270963,0,0.00102491832682083,0,0.000480430465697265,0,0,0,0,0.00112100441996028,0.000672602651976171,0.000192172186278906,0,3.2028697713151e-05,0,0,0.000224200883992057,0,0,0,0,0,0,0.000280251104990071,3.2028697713151e-05,0.00182563576964961,0,0.00032028697713151,0,0.000384344372557812,0,0,0,0,0,0.000128114790852604,0,0.00115303311767344,0.000144129139709179,0,3.2028697713151e-05,6.4057395426302e-05,0.000192172186278906,0,0,0,0.000224200883992057,6.4057395426302e-05,0.00156139901351611,0,0.000160143488565755,0.00096086093139453,0,0.00134520530395234,0,0,0,0.00032028697713151,0.00264236756133496,0.000704631349689322,0.00224200883992057,0,0.0282493113829992,0,0,0.033085644737685,0,0,0,0,0.000288258279418359,6.4057395426302e-05,0,0,0.00634168214720389,0,0.000256229581705208,0.00377938633015182,0,0,0,0,0.0450323489846903,0,0.000256229581705208,0,9.6086093139453e-05,0.00108897572224713,0.000400358721414387,0,0,0.00102491832682083,0.000512459163410416,0,0,0.000192172186278906,6.4057395426302e-05,0,0,0,0.000864774838255077,0.0210428543975402,0,0,0.0469540708474793,0,0,0,2.40215232848632e-05,9.6086093139453e-05,0.000288258279418359,0.131477804112485,0,0,0.00739862917173788,0,0,0.000512459163410416,0.000136121965280892,0,0,0.0031388123758888,0,0,0,0,0.00198577925821536,0,8.00717442828775e-06,0,0,0.00425981679584908,0
