"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0.00042947127314373,0,0,0.00124069478908189,0,0,0,0,0,0.0385569765222371,0.00701469746134759,0,0,0,0,0,0.00515365527772476,0.00343577018514984,0,0.000238595151746517,0,0.198272571101355,0,0,0.00376980339759496,0,0.00119297575873258,0.00419927467073869,0,0.00119297575873258,0,0,0.00028631418209582,0.0151746516510785,4.77190303493033e-05,0,0,0,0,0.00338805115480053,0,0.039654514220271,0,0,0.000381752242794426,0,0,0,0,0,0,0,0,0,0,0.0176083221988929,0,0,0,0,0,0,0.0187058598969269,0,0,0,0.00271998472991029,0,0,0.00276770376025959,0,0,0,0,0,0.0314468410001909,0,0,0.00324489406375262,0,0,0,0.000190876121397213,0,0,0.00749188776484062,0,0.00591715976331361,0.00181332315327353,0,0,4.77190303493033e-05,0,0,0.00386524145829357,0,0,0,0,0,0,0,0.01164344340523,0.0202805878984539,0,0,0,0,0,0.0364573391868677,0,0,0,0,0.00267226569956098,0,0,0.000668066424890246,0,0.000238595151746517,0.00419927467073869,0,0,0,0,0,0,0.0108799389196412,0,0.000954380606986066,0,0,0.0571673983584654,0,0,0,0.00014315709104791,0,0,0,0,0,0.000763504485588853,0,0,0.00028631418209582,0.000334033212445123,0.000668066424890246,0,0.000906661576636763,0,0,0,0,0.0106890627982439,0.000954380606986066,0,0,0,0.0186581408665776,0,0,0,0,0,0,9.54380606986066e-05,0,0,0,0,0,0,0.00190876121397213,0.00920977285741554,0.000477190303493033,0,0,0,0,0,0,0,0,0,4.77190303493033e-05,0,0.011166253101737,0,0,0,0,0.0153655277724757,0,0,0,0,0,9.54380606986066e-05,0.100400839854934,0,0.000954380606986066,0,0,4.77190303493033e-05,0.000524909333842336,0,0,0,0,0,0,0.0130750143157091,0.00658522618820386,4.77190303493033e-05,0,4.77190303493033e-05,0.0042947127314373,0,0,0,0.000620347394540943,0,0,0.00181332315327353,0,0.00596487879366291,0,0,0.0492937583508303,0,0,0,0,0,0,0,0,0,0,0,0.000858942546287459,0,0,0,0,0.0387478526436343,0.000190876121397213,9.54380606986066e-05,0,0.000334033212445123,0,0.000190876121397213,0,0,0,0.000190876121397213,0,0,0.000334033212445123,0,0,0,0,0,0.000668066424890246,0,0,0.00376980339759496,0,0.000668066424890246,0,0,0.00028631418209582,4.77190303493033e-05,0.118868104600115,0,0,0.00501049818667685,0,0,0,0,0,0,0.00186104218362283,0,0,0,0,0.000477190303493033,0,0.0029585798816568,0,0,0.0043901507921359,0
0,0,0,0,0,0,0.000234260614934114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773060029282577,0,0.00339677891654466,0,0.198477306002928,0,0,0.00439238653001464,0,0.0217862371888726,0,0,0.0243045387994143,0,0.0024597364568082,0.00292825768667643,0.00814055636896047,0,0,0,0,0.016398243045388,0,0,0.0264128843338214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521229868228404,0,0,0,0,0.0004099560761347,0,0.00222547584187408,0,0.000117130307467057,0.000761346998535871,0.00322108345534407,0,0,0,0,0,0.000351390922401171,0,0,0.0032796486090776,0,0,0.00919472913616398,0,0,0,0,0,0,0.0134699853587116,0,0.00199121522693997,0.00257686676427526,0,0,0.000292825768667643,0,0,0.00497803806734993,0,0,0.000937042459736457,0,0,0,5.85651537335286e-05,0,0.00111273792093704,0,0,0,0,0,0,0.000234260614934114,0,0,0,0.00878477306002928,0,0,0,0,0,0.142957540263543,0.000117130307467057,0.000468521229868228,0,0,0,0.000995607613469985,0.00117130307467057,0,0,0,0.0008199121522694,0,0,0,0,0.00134699853587116,0,0,0,0,0,0.000585651537335285,0,0,0,0.0004099560761347,0,0,0,0,0,0,0,0,0.0032796486090776,0,0,0,0,0,0,0,0,0.000175695461200586,0,0,0,0,0,0,0,0,0.000878477306002928,0.0166910688140556,0,0,0.000117130307467057,0,0,0.0004099560761347,0,0.000234260614934114,0,0,0,0,0.0217862371888726,0,0,5.85651537335286e-05,0,0,0,0,0,0,0,0,0.00181551976573939,0.0288726207906296,0.00292825768667643,0,0,0,0.00128843338213763,0,0,0,0,0.00210834553440703,0,0.0128843338213763,0.00140556368960469,0.046090775988287,0,0.0057393850658858,0,0,0.000292825768667643,0,0,0.000702781844802343,0,0.00263543191800878,0,0,0,0,0.0350805270863836,0,0,0,0,0,0,0,0,0,0,0.000234260614934114,0.00339677891654466,0,0.000351390922401171,0,0,0,0,0.00199121522693997,0,0.0004099560761347,0.00978038067349927,0.00105417276720351,0,0.0008199121522694,0,0,0.0008199121522694,0,0,0,0,0,0.000175695461200586,0,0.000175695461200586,0,0,0.0152269399707174,0,0,0,0,0,0.000292825768667643,0.184773060029283,0,0,0.0249487554904832,0,0,0,0,0,0.000234260614934114,0,0.00503660322108346,0,0,0,0.0159882869692533,0,0.00667642752562225,0,0,0.017393850658858,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315523769457299,0.000631047538914598,0,0,0,0,0,0.000315523769457299,0,0,0,0,0.120530079932688,0,0,0.000525872949095499,0.0107278081615482,0,0,0,0.00515355490113589,0,0,0.0012620950778292,0.00305006310475389,0,0,0.000210349179638199,0,0,0,0,0.0883466554480438,0,0,0,0,0.000420698359276399,0,0,0,0,0.0001051745898191,0,0,0,0.00830879259570888,0,0.001051745898191,0,0,0,0,0.0389145982330669,0,0.0001051745898191,0,0,0,0,0,0,0,0,0,0,0.00631047538914598,0,0,0,0,0.0001051745898191,0,0,0,0,0.0016827934371056,0,0.0012620950778292,0.00504838031131679,0,0,0,0,0,0,0,0,0.0214556163230963,0,0,0,0,0.011569204880101,0.00957088767353807,0,0,0,0,0,0.13199411022297,0,0,0,0,0.0127261253681111,0.0001051745898191,0,0,0,0.000210349179638199,0.00936053849389987,0,0,0,0,0,0,0.00273453933529659,0,0,0,0,0.000631047538914598,0.000525872949095499,0,0,0,0,0.000210349179638199,0,0,0,0.000841396718552798,0,0,0,0.0011569204880101,0,0,0,0,0,0,0,0,0.000315523769457299,0,0,0,0.226230542700883,0,0,0,0.000420698359276399,0,0,0,0,0,0,0,0,0,0,0.0778291964661338,0,0,0,0,0,0,0,0,0,0,0,0,0.0382835506941523,0.0001051745898191,0,0,0,0.000841396718552798,0,0,0,0,0,0,0.00746739587715608,0,0.001051745898191,0,0,0,0.0001051745898191,0,0,0.000420698359276399,0,0.000420698359276399,0,0.0298695835086243,0,0,0,0,0,0,0,0,0,0,0,0.00830879259570888,0,0.0014724442574674,0,0,0.016827934371056,0,0,0,0,0,0.000420698359276399,0,0,0.00557425326041228,0,0,0,0,0,0,0,0.0001051745898191,0,0,0,0,0,0.000631047538914598,0,0,0,0,0,0,0,0,0,0,0,0,0.0127261253681111,0,0,0.0281867900715187,0,0,0,0,0,0,0.0238746318889356,0,0,0.0123054270088347,0,0,0,0,0,0.000946571308371897,0.000841396718552798,0,0,0,0,0,0,0.000631047538914598,0,0,0.00631047538914598,0
0,0,0,7.61498629302467e-05,0,0,0.00121839780688395,0.000685348766372221,0,0,0,0,0,0,0.00296984465427962,0,0,0,0,0,0,0.00045689917758148,0,0.000609198903441974,0,0.155574169966494,0,0,0,0.000837648492232714,7.61498629302467e-05,0,0,0.00441669204995431,0,0,0.00121839780688395,0.00304599451720987,0,0,0,0.000152299725860493,0,0,0,0.00197989643618641,0,0,0,0,0,0,0,0,0,7.61498629302467e-05,0,0,0,0.000380749314651234,0,0.00167529698446543,0,0,0,0,0.0022844958879074,0,0,0,0.000609198903441974,0,0,0,0,0,0,0,0,7.61498629302467e-05,0,0,7.61498629302467e-05,0,0,0,0.0109655802619555,0,0,0.0045689917758148,0,0,0.000913798355162961,0,0,0.0106609808102345,0,0,0.000380749314651234,0,0,0,0,0,0,0,0.000152299725860493,0.00175144684739567,0,0,0,0,0,0,0,0,0,0,0.00281754492841913,0,0,0,0,0,0,0,0,0,0,0,0.00152299725860493,0.000913798355162961,0,0,0,0,0.219463904964971,0,0,0,0.00106609808102345,0,0,0,0,0,0,0,0,0,0.00045689917758148,0,0,0,7.61498629302467e-05,0,0,0.00022844958879074,0,0.00616813889734998,0,0,0,0,0,0,0.0024367956137679,0,0,0,7.61498629302467e-05,0,0,0,0.00327444410600061,0,0,0.000380749314651234,0.00144684739567469,0,0,0,0,0,0,0,0,0,0,0,0,0.023149558330795,0,0,0.00434054218702406,0,0,0.000304599451720987,0,0,0.00190374657325617,0.000152299725860493,0,0,0.177962229667987,0.0035790435577216,0,0,0,0.0011422479439537,0,0,0,0,0.00129454766981419,7.61498629302467e-05,0,0.000380749314651234,0,0,0,0,0,0.000837648492232714,0,0,0,0.023149558330795,0,7.61498629302467e-05,0.0129454766981419,0.000152299725860493,0,0.108437404812671,0,0.00022844958879074,0,0,0,0,0,0,0,0,0,0,0,0,0.000304599451720987,0,0,0.00045689917758148,0,0,0,0,0.0360950350289369,0,0,0.00022844958879074,0,0,0,0,0,0,0,0,0,0.107828205909229,0,0,0.0155345720377703,0,0,0,0,0,7.61498629302467e-05,0.000380749314651234,0,0,0.0162960706670728,0,0,0,0,0,0.000304599451720987,0.00791958574474566,0,0,0,0.00540664026804752,0,0,0,0,0,0.000837648492232714,0
0,0.000911161731207289,0,0,0,0,0,0,0,0,0,0,0,0,0.000227790432801822,0,0.00911161731207289,0,0,0,0,0,0,0,0,0.000227790432801822,0,0,0.000455580865603645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000227790432801822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364464692482916,0,0,0,0,0,0,0,0,0,0,0,0,0.0220956719817768,0,0,0.00113895216400911,0,0,0.000455580865603645,0.000455580865603645,0,0,0,0,0.000911161731207289,0.000227790432801822,0,0,0,0,0,0,0,0,0.000455580865603645,0,0,0,0.00364464692482916,0,0.514350797266515,0,0,0,0,0,0,0,0,0,0,0.0246013667425968,0.000227790432801822,0,0,0,0,0.00159453302961276,0,0,0,0,0,0,0,0,0,0,0,0.00136674259681093,0,0,0.000227790432801822,0.00136674259681093,0,0,0,0,0,0.0041002277904328,0,0,0,0.00113895216400911,0,0,0,0.000227790432801822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000227790432801822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250569476082005,0,0,0,0,0,0,0,0,0,0,0,0.000683371298405467,0,0.0168564920273349,0.00136674259681093,0,0,0,0.000911161731207289,0,0,0,0,0,0,0,0.00113895216400911,0,0.0280182232346241,0.00227790432801822,0,0,0,0,0,0,0,0,0.00136674259681093,0.000455580865603645,0,0.000911161731207289,0,0,0,0,0,0.079498861047836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000683371298405467,0.00364464692482916,0,0,0.00159453302961276,0,0,0,0,0,0,0,0,0,0.00683371298405467,0,0,0.00683371298405467,0,0,0,0,0.000227790432801822,0,0.212300683371298,0,0,0.00546697038724374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546697038724374,0,0,0.00478359908883827,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111014271707158,0,0.000653665976685913,0,0,0,0,0.00130733195337183,0,0.00359516287177252,0,0.135417801503432,0,0,0.00315938555398192,0,0.00893343501470749,0,0,0.00719032574354505,0,0,0.00784399172023096,0.0072992700729927,0,0,0,0,0,0,0,0.0070813814140974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544721647238261,0,0,0,0,0,0,0,0,0,0,0.00294149689508661,0,0,0.00163416494171478,0,0,0,0.0797472491556814,0,0,0.000544721647238261,0,0,0.0186294803355485,0,0,0,0,0,0.000871554635581218,0,0,0,0,0,0,0,0,0.165050659113193,0,0,0,0,0,0.000326832988342957,0,0,0,0,0.0113302102625558,0,0,0,0,0,0.0210262555833969,0,0,0,0,0,0,0.0119838762392417,0,0,0,0,0.0374768493299924,0,0,0,0.0449940080618804,0,0,0,0,0,0.00305044122453426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098049896502887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00762610306133566,0.000326832988342957,0,0,0,0,0.000108944329447652,0,0,0,0,0,0,0,0.00642771543741148,0,0,0,0.0098049896502887,0,0,0,0,0,0,0,0,0.0349711297526964,0,0,0,0,0,0,0,0,0,0.00588299379017322,0,0.010349711297527,0,0,0,0,0,0,0,0,0,0,0.000653665976685913,0,0,0,0,0,0,0.000217888658895305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102843446998584,0,0,0.0106765442858699,0,0,0,0,0,0.00305044122453426,0.0737553110360606,0,0,0.0123107092275847,0,0,0,0,0,0,0.0022878309184007,0,0,0,0,0.00348621854232487,0,0.00762610306133566,0,0,0.00413988451901079,0
0,0,0,0.000281472099078179,0,0,0.000562944198156358,0.00119625642108226,0,0,0,0,0.000140736049539089,0,0.00548870593202449,0,0,0,0,0,0.000140736049539089,0,0.000633312222925902,0,0,0.36781366547041,0,0,0.00168883259446907,0.0226585039757934,0.0189289986630075,0,0,0.0187178945886989,0,0,0.000140736049539089,0.0159735416226866,0,0,7.03680247695447e-05,0,0,0.000211104074308634,7.03680247695447e-05,0.00147772852016044,0,0,0,0,0,0,0,0,0,0,0.000844416297234537,7.03680247695447e-05,0,0,0,0.000140736049539089,0,0,0,0,0.0129477165575962,0.000633312222925902,0,0,0,0,0,0,0,0.0185067905143903,0,0,0,0,0,0,0.00478502568432904,0,0,0.00443318556048132,0.000844416297234537,0.000140736049539089,7.03680247695447e-05,0.00408134543663359,0,0.00731827457603265,0.00879600309619309,0,0,7.03680247695447e-05,0,0,0,0,0,0.0326507634930688,0,0,0,0,0,0.0252621208922666,0,0,0,0,0,0.00809232284849764,0,7.03680247695447e-05,0,0,0.0192104707620857,0.000633312222925902,0.000774048272464992,0,0.0039406093870945,0.00189993666877771,0.015762437548378,0,0,0,0,0,0.000140736049539089,0.000281472099078179,0,7.03680247695447e-05,0,0,0.00197030469354725,0,0.000211104074308634,0,0.00555907395679403,0,0,0,0,0,0,0,0,0,0.00154809654492998,0.000281472099078179,0,0,7.03680247695447e-05,0.00443318556048132,0,0.000140736049539089,0,0.000140736049539089,0,0,0,0,0,0,0,0.00626275420448948,0,0,0,0,0.000140736049539089,0,0.00745901062557174,0,0,0,0.0122440363099008,0,0,0,0,0,0.0012666244458518,0,0,0,0,0,0,0.0166068538456126,7.03680247695447e-05,0,0,7.03680247695447e-05,0,0,0,0,0,0.000281472099078179,0,0,7.03680247695447e-05,0,0,0,0,7.03680247695447e-05,0.000914784322004081,0,0,0,0,0,0.00816269087326719,0,0.0261769052142706,0,0,0.00492576173386813,0,0,0,7.03680247695447e-05,0,0,0.000562944198156358,0,0.00133699247062135,0,0,0.0104848356906622,0,0,0,0,0,0,0,0,0,0,0,0,0.000281472099078179,0,0,0,0,0,0.00105552037154317,0,0,0,0,0,0,0.00112588839631272,0,0,0,0.000492576173386813,0,0,0,0,0,0.0996411230736753,0,0,0.0242066005207234,0,0.000140736049539089,0,0,0,7.03680247695447e-05,0.116881289142214,0,0,0,0,0,0,0,0,0.000914784322004081,0.00218140876785589,0,0,0,0,7.03680247695447e-05,0,0,0,0,0.0127366124832876,0
0,0,0,6.43707756678468e-05,0,0,0.000128741551335694,0.0050852912777599,0,0,0,0,0,0.0041197296427422,6.43707756678468e-05,0,0,0,6.43707756678468e-05,0,0,0,6.43707756678468e-05,0.000514966205342774,0,0.175088509816543,0.00128741551335694,0,0.000450595429674928,0,0.0105568072095269,0,0,0.00727389765046669,0,0,0.011329256517541,0.0231734792404248,0.000321853878339234,0,0,0,0,0.0139040875442549,0,0.0110074026392018,0,0,0.00019311232700354,0,0.000128741551335694,0,0,0,0,0,0,6.43707756678468e-05,0,0.011779851947216,0,0.00708078532346315,0,0,0,6.43707756678468e-05,0.0186675249436756,0,0,0,0.00160926939169617,0,0,0,0,0,0,0,0,0.0199549404570325,0,0,0,0,0.00444158352108143,0,0.010943031863534,0,0,0.0196974573543611,0,0.000128741551335694,6.43707756678468e-05,0.00366913421306727,0,0,0,0,0.00727389765046669,0,0,0.000386224654007081,0,0,0.000386224654007081,6.43707756678468e-05,0,0.0297392983585452,0,0,0,0,0,0,0,0,0,0,0.0207273897650467,0,0,0,0,0.00019311232700354,0.082330222079176,0,0,0,0,0,0.00791760540714516,0.0301255230125523,0,0,0,0,0.00244608947537818,0,0,0,6.43707756678468e-05,0,0,0,0,0,0.00347602188606373,0,0,0,0.0070164145477953,0.0102993241068555,0,0.000450595429674928,6.43707756678468e-05,0,0,0,0,0.00959124557450917,0,0,0,6.43707756678468e-05,0,0,0,0,0,0,0.00019311232700354,0,6.43707756678468e-05,0,0,0,0,0.0123591889282266,0.0281943997425169,6.43707756678468e-05,0,0,0,0,0.00315416800772449,0,0,0,0,0,0,0.0342452526552945,0,0,0,0,0,0,0,0,0,0,0,0.00218860637270679,0,0.000643707756678468,0.000772449308014162,0,6.43707756678468e-05,0.00019311232700354,0,0,0,0,0,0,0.00553588670743482,0,0,0.000514966205342774,0.00502092050209205,0.00296105568072095,0,0,0,0,0,0,0.0166076601223045,0,0.0212423559703894,0,0,0.0149340199549405,0,0,0,0,0,0.00469906662375282,0,0,0,0,0,0,0,0,0,0.00218860637270679,0.00308979723205665,0,0,0,0.00321853878339234,0.00019311232700354,0.000257483102671387,0,0,0.00888316704216286,6.43707756678468e-05,0,0,0,0,0,0,0,0,6.43707756678468e-05,0,0,0.00379787576440296,0,6.43707756678468e-05,0,0,0,0.000514966205342774,0.221499839073061,0,0,0,0,0,0,0.000128741551335694,0.000257483102671387,0.00180238171869971,0.00527840360476344,0,0,6.43707756678468e-05,0,0.00173801094303186,0,0.00334728033472803,0,0,0.014290312198262,0
0,0,0,0,0,0,0.0255813953488372,0,0,0,0,0,0,0,0.000387596899224806,0,0,0,0,0,0,0,0,0,0,0.448062015503876,0,0,0.00232558139534884,0,0,0,0,0,0,0,0,0.00310077519379845,0,0,0.00155038759689922,0,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310077519379845,0,0,0,0,0.103100775193798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000387596899224806,0,0,0,0.00155038759689922,0,0,0,0,0,0,0,0,0,0,0,0.000387596899224806,0,0,0,0.0228682170542636,0,0,0,0,0,0.00426356589147287,0,0,0.0108527131782946,0,0.00542635658914729,0,0,0,0,0,0.00155038759689922,0,0,0,0,0,0,0.00930232558139535,0,0,0,0,0.0062015503875969,0,0,0,0,0,0,0,0,0,0.00697674418604651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325581395348837,0,0,0,0,0,0,0.00116279069767442,0,0,0,0,0,0,0.000387596899224806,0,0,0,0,0,0,0,0,0,0,0,0,0.00271317829457364,0,0,0,0.000387596899224806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294573643410853,0,0,0.0693798449612403,0,0,0,0,0,0.000387596899224806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00813953488372093,0,0,0.000775193798449612,0,0,0,0,0,0.00348837209302326,0.158914728682171,0,0,0,0,0,0,0,0.00193798449612403,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.91389680278569e-05,0.000237416904083571,0,3.95694840139285e-05,0,0,7.91389680278569e-05,0.00668724279835391,0.0104463437796771,0,0.000158277936055714,0,0,0,0.000118708452041785,0.000158277936055714,0,7.91389680278569e-05,0,0.413540677429566,7.91389680278569e-05,0,0.000672681228236784,0,0,0,0,0.00332383665716999,0.000553972776194998,0,0.00728078505856284,0.00146407090851535,7.91389680278569e-05,0,0,0,0.00819088319088319,0.00114751503640393,0.000593542260208927,0.0109211775878443,0,0,7.91389680278569e-05,0,0.00217632162076607,0.00324469768914213,0,0,0.000237416904083571,0.000830959164292498,0,0.000197847420069642,0,0.000395694840139285,0,0.000949667616334283,0,0,7.91389680278569e-05,0,0.0238999683444128,0,0.000276986388097499,0,0.000316555872111428,0,0,0,0,0,0,0,0,0.000830959164292498,0,7.91389680278569e-05,0.000633111744222855,0,0.000197847420069642,0.00051440329218107,0.0385406774295663,0,0,0.000870528648306426,7.91389680278569e-05,0.00142450142450142,0.0125039569484014,0,0,0,0,0,0.000474833808167142,3.95694840139285e-05,0.000435264324153213,0,0,0,3.95694840139285e-05,3.95694840139285e-05,0,0.109132636910415,0,0,0,0,0,0.00356125356125356,0,0,0,0,0.00174105729661285,0.00142450142450142,0,0,0,0.000435264324153213,0.0280547641658753,0.00352168407723963,0,0,0,0,0.000316555872111428,0.00110794555239,0.00791389680278569,0.000356125356125356,0,0,0.00142450142450142,0,0,0,0,0.000237416904083571,0,0,0.0121082621082621,0,0.000158277936055714,0,0,7.91389680278569e-05,0.00114751503640393,0,0,0.000197847420069642,3.95694840139285e-05,0,0.000158277936055714,7.91389680278569e-05,0,0.000712250712250712,0,0,0,0,0,0,0,0,0,0,0.000197847420069642,0,0.000712250712250712,0,0,0,0,0.000158277936055714,0.00364039252928142,0,0,0,0,0,0.000118708452041785,0,0,0,0,3.95694840139285e-05,0,0.00648939537828427,0.000118708452041785,0,0,0,0,0,3.95694840139285e-05,0.0734805318138651,0,0,0,0,0,0.00051440329218107,0,0,0.000237416904083571,7.91389680278569e-05,0,0,7.91389680278569e-05,0,7.91389680278569e-05,0,0,0.000395694840139285,0.000791389680278569,0,0,0.00364039252928142,0.0156695156695157,0,0,0,0,0,0.00265115542893321,0.00051440329218107,0.000553972776194998,7.91389680278569e-05,0.000118708452041785,0.00921968977524533,0,0,0,0,0,0.00051440329218107,0,0,0,0,0.000435264324153213,0,0.00158277936055714,0.000118708452041785,0.000118708452041785,0,0,0.000237416904083571,0,0,0.000237416904083571,0.000791389680278569,0.00498575498575499,0,0.000197847420069642,0.000672681228236784,0.000118708452041785,0.00340297562519785,0,0,0,0,0,0,0,0.0170940170940171,0,0.000158277936055714,0.00621240899018677,0,0.000237416904083571,0,0,0,0.000158277936055714,0.0978553339664451,7.91389680278569e-05,0,0.00759734093067426,0,0,0,0,0,0.00189933523266857,0.00158277936055714,0,0,0,0,0,0,0.000553972776194998,0,0,0.0043130737575182,0
