"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,1.5,0,0,0,0,6,0,0,0,2,0,0,0,18,0,32.5,0,0,0,0,8.5,0,2,0,12974,0,0,1,6,2,0,0,92,0,0,0,4,0,0,0,0,0,0,0,900,0,1,0,1,2,0,0,2,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,18,0,0,39,0,0,0,0,0,89,0,0,354,0,0,2,0,0,0,17,0,0.5,285,0,0,0,0,0,0,0,0,53,0,0,0,0,0,3052,0,0,0,0,0,0,0,6,0,1,174,0,0,0,0,0,420,0,115,0,3,0,140,678,0,1,1,2,19,0,0,0,68,0,0,0,0,0,1,0,0,0,34,0,1,0,0,0,0,0,0,47,0,0,0,0,1,0,0,0,0,0,8,0,19,0,0,0,0,1,93,1,0,0,0,0,35,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,196,0,1,0,0,0,20,0.5,0,0,1,0,0,0,4,24,0,47.5,0,1,0,0,0,0,2,1,0,0,6,100,0,0,0.5,0,1534,0,0,1,0,0,5,0,0,1,0,0,0,0,20,0,0,0,1,6,1,1,30,0.5,0,3,0,4,0,0,2,0,0,0,0,7,7,6,15,116,0,0,0,2,0,4,3135,0,0.5,129,0,0,0,0,0,16,10,0,0,0,0,15,12,4,0,0,26,0
0,0,0,0,0,0,53,0,0,0,0,0,0,0,9,0,0,2,0,0,490,34.5,0,4,3,52,0,0,59,1,740,0,0,68,0,0,4.5,205,0,0,2,0,0,262,12,796,0,0,0,0,0,0,0,0,0,0,0,3,0,98,0,0,0,0,0,230,115.5,49,2,44,0,0,0,40,0,0,0,0,0,377,0,0,39,0,1290,0,0,0,0,56,100,5,17,0,0,4,0,0,104,0,0,0,0,0,0,2,0,83,0,38,0,0,0,87,0,6,0,0,44,0,0,0,44,9,57,0,0,0,0,0,0,649.5,0,6,0,0,409,0,0,5,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,2,467,289,0,0,0,0,0,0,0,4,0,0,0,0,12,1,10,0,0,290,573,0,0,0.5,0,0,2,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,182,36,0,0,0,0,0,0,13,0,21,0,80,0,0,27,2,0,0,0,0,0,0,0,97,0,484,0,0,447,0,0,0,0,0,6,0,0,248,0,1,0,0,13,0,0,3568,0,0,1,0,4,0.5,0,0,244,50,0,0,0,0,0,0,0,0,4,0,0,173,0,6,0,0,0,0,3961,0,0,57,2,0,0,0,1,14,50,116,0,0,0,37,0,4.5,0,0,49,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,55,0,0,0,0,0,0,0,0,0,0,1550,0,0,105,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,64,0,0,0,0,0,303,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2553,0,16,0,0,0,0,0,0,0,0,274,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,35,28,0,0,1,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,1234,0,0,0,0,0,0,1188,0,0,311,0,0,0,0,2,0,0,0,0,0,0,39,0,8.5,0,0,0,0
0,0,0,0,0,0,0,22,0,0,0,0,0,0,9,0,0,0,0,0,0,26,0,43,0,7094,0,0,62,0,620,0,0,43,0,0,3,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,46,0,0,0,48,0,0,20,0,0,0,0,0,54,0,0,0,0,0,34,70,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,744,0,0,0,0,99,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,84,862,0,0,0,0,0,0,0,0,0,0,0,0,30.5,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,144,0,0,0,0,0,104.5,32,52,0,0,0,0,0,0,0,0,0,136,0,310,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,114,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,104,0,0,15,0,0,0,0,0,0,264,0,0,262,0,0,0,0,0,6,0,0,0,0,0,32,0,79.5,0,0,96,0
0,0,0,0,0,0,0.5,1,0,1,0,0,0,59,1,0,0,1,0,0,34,12,0,0,0,1030,0.5,0,0,0,0,0,0,26,0,0,0,41,0,0,0,0,0,20,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2,0,0,0,0,69,0,15,0,8,0,0,2,0,0,0,0,0,7,0,0,13,0,55,4,0,0,0,11,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,588,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,1,13,0,0,0,0,0,60,15.5,0,0,0,2,3,0,0,0,384,0,0,1,0,0,6,12,0,1,6,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,4,0,0,0,0,0,0,32,1,0,0,0,0,1,0,0,0,0,0,4,0,282,0,0,0,0,0,0,2,0,2,0,29.5,0,1,0,0,0,0,0,0,0,0,0,37,0,18,0,0,230,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,5,0,2.5,0,1,6,10,0,0,1,0,0,0,0,0,84,0,0,239,0,0,0,0,0,25,995,0,0,37,0,0,0,0,0,0,36,0,0,0,0,0,0,3.5,0,0,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8194,0,0,0,17,0,0,0,19,0,0,5.5,151,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,676,0,0,0,0,0,0,1298,0,0,349,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,93.5,0,0,0,0,0,0,76,10,0,28.5,5,0,0,6,9,0,12,0,7856,0,0,433,0,0,0,0,104,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,63,0,10,0,0,0,0,51,0,0,0,8,0,0,0,0,0,0,0,0,70,0,0,653,0,0,2,0,0,0,0,0,3,426,0,0,2,0,0,0,0,0,10,0,0,1,0,0,1632,0,0,0,0,0,1,0,20,0,0,110,1,0,0,0,2,98,0,0,27,0,0,0,0,0,5,5,0,20,0,0,0,46,0,4,0,0,0,2.5,0,0,23,2,0,0,13,2,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,30,0,0,1,0,0,0,0,5,3,0,0,0,0,11,0,0,0,0,0,0,27.5,1,1,0,0,0,0,0,0,0,0,0,1,0,78,0.5,0,0,50,0,0,0,0,5,2,28,7,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,201,0,0,2,1,0,1,0,0,0,0,9,88,0,27,0,0,0,0.5,0,47,1,30,0,0,1,0,6,0,0,3,0,0,0,0,6,4431,0,0,118,0,1,0,0,0,43,29,0,0,15,0,0,0,0,9,0,57,0,0,0,0,0,0,5.5,0,0,6,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,128,12,9,0,0,0,0,77,0,1,0,3870,0,6,7,6,0,0,0,199,0,0,16.5,13,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,4,1,0,0,247,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0.5,0,1,0,0,5,47,0,0,22,0,3,47,0,0,0,0,0,0,0,0,11,0,15,0,0,0,5,0,10,0,0,212,1,0,0,35,1,283,0,0,0,0,0,0,0,0,1,0,0,10,0,0,2,3086,0,0,1,0,34,9.5,0,0,42,0,0,0,3,1,8,5.5,0,0,94,0,0,0,4,5,0,0,0,0,0,80,0,18,0,0,0,0,160,90,0,0,0,0,0,2,0,0,0,0,0,2,24,1,33,0,0,0,0,0,9,0,0,0,0,410,584,0,0,5,3,2,0,0,0,0,2,0,0,274,0,2,23,0,0,0,0,0,0,0,0,574,0,0,1090,0,0,0,0,7,0,0,0,0,0,8,38,0,0,0,0,0,0,20,0,8,382,112,0,0,0,32,0,0,3,1,0,0,0,0,499,0,0,1073,0,1,0,0,0,29,3400,0,0.5,206,0,0,0,0,0,0,22,0,0,0,29,0,0,5,0,0,418,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3.5,0,0,0,1994,0,0,3,0,0,0,0,23,0,0,0,34,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,0
0,0,2,0,3,0,0,0,0,1,0,0,1,0,6,4,28.5,2,0,2,164,47.5,0,1,0,7514,0,1,1,15,1260,0,0,291,0,0,103,0,0,1,0,0,108,0,0,552,0,29,0,0,70,0.5,0,0,20,4,0,0,1,0,0,47,0,3,0,2,65.5,0,0,75,104,1,0,13,0,6,0.5,0,0,765,0,18,357,0,67,14,48,0,0,110,4,1.5,1,0,0,14,12,0,103,23,0,0.5,0,0,0,6,0,1265,41,42,0,0,3,91,0,26,1.5,2,94,0,0,0,0,1,220,200,0,0,29,0,44,30.5,0,5,0,0,2,0,1,0,6,1,0,0,0,0,27.5,0,1,50,58,0,1,9,2,2,0,0,10,208,0,1,0,1684,0,0,2,0,0,39,8,0,2,0,0,0,0,135,1224,0,22,0,0,40,113,0,0,17,0,0,456,50,0,0,0,0,0,0,1,1365,0,0,0,2426,0,86,2,12,0,1,8,2,29,6,99,0,0,402,2,4,0,7,0,0,0,0,0,1,178,0,596,0.5,1,197,0,0,3.5,0,0,0,0,0,0,0,11,14,0,0,0,0,0,2,26,0,63,10,1.5,0,57,44,0,0,0,4,46,0,16,0,0,93,0,7,11,12,1,8,0,3,0,3153,0,1,1020,0,22,0,0.5,0,153,74,0,0,0,0,201,0,2,0,0,260,0
