"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,2,0,0,87,0,0,0,0,0,1,0,186,0,81,1,0,0,0,31.5,0,29,0,2931.25,0,0,189,218,59.5,25.5,0,168,0,8.75,6,436,0,0,0,0,0,0,11,609,0,0,0,0,7,0,0,0,9,0,0,4,0,1,0,0,1,0,0,0,735,0,9,30,3.5,0,0,0,0,0,6,0,0,9,0,1.5,858,0,0,101.5,306,0,0,54,0,31.5,12,0,0,5.25,0,0,0,0,0,52.5,0,1,0,0,0,3468,0,0,0,85.5,0,18,3,0,0,0,619,0,0,0,69,7,35,0,0,0,0,0,185.5,0,0,0,0,0,148.5,0,0,0,2240,0,0,0,29,0,70.5,0,0,0,42,16.5,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,15,1,45,0,0,0,54,0,51,0,0,0,0,0,0,337.5,0,0,0,0,0,0,0,0,0,0,0,1,3222,1349.25,0,0,0,29,0,0,0,0,0,0,0,24,379,0,45.5,4.5,0,2,0,1.75,0,2,1,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,29.75,145.5,0,8,0,0,0,0,16,0,0,25.5,0,0,117,0,103.5,626,0,3,0,0,0,6,1750,0,0,173,0,0,0,0,0,4,13,14,0,0,0,12,0,0,0,0,119,0
0,1.5,0,0,0,0,10.5,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,140,0,0,0,1,40.25,0,0,672,0,0,10.5,424,0,0,0,0,0,0,0,584.5,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,27,0,0,7,82.25,0,0,0,0,0,0,0,0,190,0,0,0,0,100,0,0,0,0,230,0,0,125,0,0,0,0,0,306,0,0,15,0,0,35,0,0,198,0,0,0,0,1,589,0,0,0,0,71,0,0,0,0,4,0,0,0,0,0,0,171.5,754.5,0,0,0,0,0,0,0,0,36.75,0,0,0,0,0,0,0,0,0,26.25,0,7,0,0,0,0,0,0,157,0,0,0,0,0,0,0,7,0,0,17.5,0,0,0,0,0,0,129,132,0,0,0,0,34,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,12,0,0,836.5,0,0,239,0,0,0,0,0,0,0,0,0,0,1,22.75,0,0,0,0,0,0,0,0,0,0,64.5,0,0,165,0,0,0,0,5,0,0,0,0,58,0,0,263,0,0,0,0,0,0,10008,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,6,0,8442,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,188,0,0,8.75,4.5,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,189,0,10.5,0,0,161,0,0,0,21,0,1164,0,0,0,0,0,0,0,0,1,0,0,127.5,0,0,0,12.25,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,164.5,0,0,0,3,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,68,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,367,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,18,0,3,0,112.5,0,0,0,1989.75,0,0,22,144,343,750,0,61,0,0,15,102,0,0,0,0,0,0,0,122.5,0,0,0,0,176.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,547.5,0,0,143,232.75,0,0,0,0,0,0,0,0,64,0,0,31,0,0,3.5,309,1,0,31,0,96,0,0,0,0,0,0,85,0,0,1.5,0,0,25,0,0,596,0,53,0,0,0,389,0,0,0,0,221,0,0,0,0,2,31,0,0,0,0,0,5.25,25.5,0,0,0,0,69,0,0,0,63,0,0,0,0,0,34.5,0,0,0,8.75,0,0,0,0,0,0,0,67,30,0,0,0,0,0,1.75,1.5,0,0,0,14,0,0,0,0,0,0,0,535,0,0,0,0,0,10,0,0,541,0,0,0,118.5,0,0,0,0,16.5,0,0,0,0,0,0,33,1,19.25,0,0,1,7,0,0,13,18,8,0,94.5,0,0,0,344.75,57,0,0,0,0,0,0,142,0,99.75,0,0,123,0,0,12,0,0,40,0,0,0,0,8,0,0,0,0,0,0,10.5,33,0,72,194.25,0,0,15,13,0,0,0,3,0,0,0,0,0,2,0,4.5,516,0,0,0,0,0,2,2986,3.5,0,77,0,0,0,0,4,36,6,0,0,0,0,0,0,13.5,0,0,175,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,393.75,0,0,4,48,1363.25,0,0,48,0,0,271.5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,8,0,3,13,0,0,1.75,0,0,0,0,0,1.5,0,0,0,0,0,972,0,0,0,0,0,60,0,19.25,0,0,52,1,0,0,0,1,58,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,3.5,0,0,0,0,0,13.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,12,1,1,0,0,0,0,3,0,45,0,42,0,0,0,0,0,0,29.75,0,117,0,0,0,0,0,3,0,0,0,0,0,0,0,37.5,0,0,0,194.25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,32,0,0,0,0,1,0,0,25,0,1,0,0,0,0,867,0,0,102,0,0,0,0,0,0,0,0,0,0,0,64,0,1.5,0,0,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,5771.5,0,0,160,2,1.75,0,0,0,0,0,9,38,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,76.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2680,0,11,0,0,0,0,0,0,0,0,69,0,0,0,0,5,51,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,75.25,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,36.75,21,5,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,2,33,0,0,0,0,3,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,2,5.25,0,0,0,0,0,0,0,0,1,3.5,0,0,0,8,0,0,0,3,0,0,0,0,0,209,0,0,204,0,0,0,0,0,0,850,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,11,0
0,0,4,0,0,0,1.5,0,7,0,0,18,0,0,1,0,0,0,8,0,0,55.5,0,0,0,463.75,0,0,7,0,0,0,0,342,0,0,25.5,83,0,0,0,0,0,20,0,70,0,5,0,0,0,0,0,0,0,33.25,0,0,0,598,0,1.5,1,5,0,0,132,0,0,79,0,0,0,52,0,0,0,0,0,306,0,76.5,930,0,0,8.75,4.5,34,0,110,0,1.5,106,0,0,3.5,99,0,116,0,0,0,0,0,0,0,4.5,2259,0,0,0,0,0,95,0,0,0,0,112,0,0,0,0,1,335,171.5,0,23,4,0,544.25,129,0,0,0,0,7.5,5,0,0,712.25,0,0,0,0,0,222,0,0,1,38.5,15,0,31,2,0,0,0,16,88,0,0,0,409,0,1.75,0,0,0,1,28,0,0,0,0,0,0,0,0,0,15.75,0,0,0,37,0,0,0,0,0,0,213,3,0,42,0,0,0,0,0,0,0,2,234,0,35,6,0,0,1,0,0,22,0,0,0,0,60,0,41,8.75,289.5,0,0,0,77,0,0,252,0,288.75,0,0,136,0,0,10.5,5,0,7,0,0,0,2,0,0,0,0,0,0,1.75,0,10,1,12,217,115.5,0,16,0,43.75,0,0,0,0,3.5,0,0,1,170,0,169.5,534,0,0,0,0,0,1,2164,0,0,528,0,0,0,0,1,27,166,0,0,0,0,102,0,24,126,0,20,0
0,0,0,0,0,0,1.5,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,2,0,10008.25,0,0,8,0,126,0,0,178,0,0,6,0,0,0,0,0,0,0,0,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,427.5,0,0,17,94.5,0,0,0,0,0,0,0,0,280,0,6,1,0,0,0,312,1,0,81,0,4.5,0,0,0,0,0,0,23,0,0,0,0,0,0,0,307.5,143,0,0,5.25,0,0,104,0,3.5,0,0,0,0,0,0,0,1,56,0,0,0,0,0,0,316.5,0,29,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,17.5,0,0,85,0,0,0,0,0,33,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,265,112,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,1449,0,0,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,10,0,13,0,0,0,0,3148,0,0,332,0,0,0,0,1,0,0,0,4.5,0,0,21,0,477,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31.5,0,0,0,1338.75,0,0,15,1,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,73.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1.5,114,0,0,1.75,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,15,0,0,0,0,47,0,0,0,0,1,30,0,0,0,0,10,0,0,0,0,0,0,1.5,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,23,0,176.75,0,0,623,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,3.5,0,0,0,0,0,0,0,0,17,0,0,51,0,0,0,0,1,0,1,0,0,219,0,0,0,1.5,0,0,11,0,0,0,0,2,0,0,0,0,38,0
0,0,0,0,0,0,21,2,0,0,0,0,7,0,249,5.25,15,1,0,24,143.5,75,0,5,0,16086,0,0,22,2,5.25,117,0,114,0,0,31.5,48,0,2,0,0,0,129,0,3613.75,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.75,0,0,0,0,0,90,0,0,0,33.25,0,0,22,0,0,0,0,0,98,0,0,0,0,72,0,724.5,0,0,43,0,39,155,0,80,22.75,0,0,121,12,0,123,0,0,0,3.5,769.5,2825,0,0,0,0,0,123,0,8.75,0,0,180,0,7,0,0,3,435,0,0,0,15,0,486.5,549,0,1,0,0,235.5,0,0,0,196,1.5,0,0,383,0,7.5,1,0,4,33.25,249,4,4,2,0,0,0,23,5,0,0,0,0,0,0,0,15,0,0,15.75,0,0,0,0,0,0,0,172,0,0,0,0,0,14,0,0,5,0,0,14,228,4,5,40,5.25,19.5,0,0,0,0,0,0,0,0,94.5,1.5,0,0,11,0,0,12,8,12,0,324,5,5,8,7,0,0,0,0,0,0,0,181,0,451.5,0,0,481,63,0,1.5,0,0,2,0,0,0,0,3,0,0,4,0,0,0,15,0,4,0,843.5,75,0,7,146,1.75,0,11,0,0,0,0,0,0,402,0,21,308,0,16,0,0,0,0,1198,0,0,237,0,0,0,0,16,9,102,0,0,0,0,0,0,76.5,0,0,105,0
