"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00830192801354525,0,0,0,0,0,0,0.00109235894915069,0,0.000174777431864111,0,0.204314817849145,0,0,0.00113605330711672,0,0.0745425746900431,0,0,0,0,0,0,0.0086951772352395,0,0,0,0,0,0,0,0.00803976186574908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180239226609864,0,0,0,0,0,0,0,0,0,0,0,0,0.00161669124474302,0,0,0,0,0,0.000786498443388497,0,0,0,0,0,0.00202086405592878,0,0,0,0,0,0,0.000305860505762193,0,0,0,0,0,0,0,0,0.434453001256213,0,0,0,0,0.000568026653558359,0.000830192801354525,0,0,0,0,0.0100497023321864,4.36943579660276e-05,0,0,0,4.36943579660276e-05,0,0,0,0,0,0,0,0.000218471789830138,0,0.00122344202304877,0,0.000524332295592332,0,0,0,0,0.0104866459118466,0,0,0,0,0,0.000655415369490415,0,0,0,0,0,0,0.000262166147796166,0,0,0,0,0,0.000655415369490415,0,0,0,0,0,0,0,0,0,0,0,0,0.000961275875252608,0,0,0,0,0.0038014091430444,0,0.000174777431864111,0,0,0,0,0,0,0,0,0,4.36943579660276e-05,0,0.00060079742203288,0.000262166147796166,0,0,0,0,0,0,0,0,0,0,0,0.039543393959255,0.0156425801518379,0,0,0.000174777431864111,0,0,0,0,0,0,0,0,0.000655415369490415,0,0,0,0,0,0,0,0,0,0,0.000436943579660276,0,0,0,0,0.0271778906548692,0,0,0,0,0,0.000524332295592332,0,0,0,0,0,0,0,8.73887159320553e-05,0,0,0,0,0,4.36943579660276e-05,0.00100497023321864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287508875416462,0,0,0.00222841225626741,0,0,0,0,0,0,0.0910590420012016,0,0,0.00432574143863674,0,0,0,0,0.000174777431864111,0,0,0,0,0,0,0,0,0,0,0,0.009481675678628,0
0.00769174739602302,0,0,0,0,0,7.28385170077937e-05,0,0,0,0,0,0,0,0.0128778498069779,0,0.00131109330614029,0,0,0,0,0.000946900721101318,0,0.00122368708573093,0,0.0308835312113045,0,0,0.00372933207079904,0.000990603831305995,0,0,0,0.0179474105907204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174812440818705,0,0,0.000174812440818705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151504115376211,0.00186466603539952,0,0,0,0,0,0.0231626484084784,0,0,0,0,0,0,0,0,0,0.0011654162721247,0,0,0,0,0,0.32037293320708,0,0,0,0,0,0,0,0,0,0,0.00909024692257266,0.00110714545851846,0,0,0.00536091485177362,0,0,0,0,0,0,0,0,0,0,0,0,0.00501128997013621,0,0,0,0,0.00268045742588681,0,0,0,0,0,0.000145677034015587,0,0,0,0.00046616650884988,0,0,0.00046616650884988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023308325442494,0,0,0,0,0,0,0.00023308325442494,0.00046616650884988,0,0,0,0,0,0,0,0,0,0,0,0,0.00524437322456115,0.00046616650884988,0.000174812440818705,0,0,0,0,0,0,0,0,0,0,0,0.00850753878651031,0,0.000291354068031175,0.000291354068031175,0.00011654162721247,0,0,0,0,0.000174812440818705,0,0,0,0.00023308325442494,0.000174812440818705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149173282831962,0,0,0,0,0,0,0,0,0,0,0.000174812440818705,0,0,0,0,0,0,0,0,0,0,0.00209774928982446,0.00058270813606235,0,0,0,0,0,0,5.8270813606235e-05,0,0,0,0,0,0.118872459756719,0,0,0.10803408842596,0,0,0,0,0,0,0.277252531138466,0,0,0.00792483065044796,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28385170077937e-05,0,0,0.00139849952654964,0
0,0,0,0,0,0,0.000121100561906607,0,0,0,0,0,0.000193760899050572,0,0.001356326293354,0.000193760899050572,0,0,0,0,0,0,0,0.000387521798101143,0,0.142608021701221,0,0,0.000193760899050572,0.000678163146677001,0,0,0,0.00939740360395272,0,0,0,0,0,0,0,0,0,0,0,0.0184072854098043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261577213718272,0,0,0.0405929083510947,0,0.000121100561906607,0,0,0,0,0,0,0,0,0,0,0.00900988180585158,0,0,0.00310017438480915,0,0,0,0,0,0.000121100561906607,0,0,0,0,0,0,0.00368145708196086,0,0,0.000121100561906607,0,0,0,0,0,0.0827359038945941,0,0,0,0,0.00155008719240457,0,0,0,0,0,0.0130788606859136,0,0,0,0,9.68804495252858e-05,0,0,0,0,0,0,0.0228637860879674,0.0976070528967254,0,0,0,0,0.0375411741910482,0,0,0,0.00813795776012401,0,0,0,0,0,0.0016954078666925,0,0,0,0,0,9.68804495252858e-05,0.000290641348575857,0,0,0,0,0,0.00823483820964929,0,0,0,0,0,0,0,0,0,0,0,0,9.68804495252858e-05,0,0,0,0,0.0571594652199186,0,0,0,0,0,0,0,0,0,0,0,0,0.000581282697151715,0.00387521798101143,0,0.000193760899050572,0,0,0,0,0,0,0,0,0,0,0,0.000775043596202286,0.000121100561906607,9.68804495252858e-05,9.68804495252858e-05,9.68804495252858e-05,0,0,0,0,0,0,0,0.00590970742104243,0.0228637860879674,0,0,0,0,0,0,0,0,0,0,0,0,0.000121100561906607,0,0.0497965510559969,0,0,0,0,0,0.00455338112768843,0,0,9.68804495252858e-05,0,0.00465026157721372,0,0,0,0,0,0,0,0,0,0,0.0277078085642317,0.000363301685719822,0,0,0.00193760899050572,0,0,0,0.000290641348575857,0,0.000193760899050572,0,0,0,9.68804495252858e-05,0,0,0.0130788606859136,0,0,0,0,0,0,0.234741329199767,0,0,0.021023057546987,0,0,0.00213136988955629,0,0,0.003390815733385,0,0,0,0,0,0,0,0.00399631854291804,0,0,0.00959116450300329,0
0,0,0,0,0,0,0.000144502405965059,0.000173402887158071,0,0,0,0,0,0.0260104330737107,0.000346805774316142,0,0,5.78009623860237e-05,0,0,0.000231203849544095,0.000361256014912648,0,0.000173402887158071,0,0.580899671979539,0,0,0.000404606736702166,0.000173402887158071,0.000115601924772047,0,0,0.000115601924772047,0,0,0.000505758420877708,5.78009623860237e-05,0,0,0,0.000867014435790356,0,0,0,0.0110977847781166,0,5.78009623860237e-05,0,0,0.000693611548632285,0,0,0,0,0,0,0.000231203849544095,0,5.78009623860237e-05,0,0.000794763232807826,0,0,0,0,0.000650260826842767,0,0,0,0.00104041732294843,0,0,0.000635810586246261,0,0,0,0,0,0.000231203849544095,0,0,5.78009623860237e-05,0,0.00572229527621635,0,0,0,0,0.00046240769908819,0.0894758897735647,0,0,0,0,0,0,0,0.000115601924772047,0,0,0,0,0,5.78009623860237e-05,0,0.0141612357845758,0.0179182983396674,0,0,0,0,0,5.78009623860237e-05,0,0,0,0,0.000809213473404332,0,0,0,0,5.78009623860237e-05,0.00138722309726457,0,0,0,5.78009623860237e-05,0.00213863560828288,0,0.000650260826842767,0.00485528084042599,0,0,0,0.000939265638772886,0,0,0,0.000346805774316142,0,0,0,0,0,7.22512029825297e-05,0,0,5.78009623860237e-05,0.000693611548632285,0,0,0.000346805774316142,0,0,0,0,0.0102307703423262,0.00473967891565395,0,7.22512029825297e-05,0,5.78009623860237e-05,0,0,0.000144502405965059,0,0,0,0.000115601924772047,0,0,0,0,0,0,0.00196523272112481,0.00231203849544095,0,0,0,0,5.78009623860237e-05,5.78009623860237e-05,0,0,0,0,0,0,0.000216753608947589,0,0,0,0,0,0,0,0,0,0,0,5.78009623860237e-05,0,0.000115601924772047,0,0,0,5.78009623860237e-05,0,0,0,0,0.000231203849544095,0,0,5.78009623860237e-05,0.000231203849544095,0,0,7.22512029825297e-05,0,0,0,0.000231203849544095,0,0,0.000289004811930119,0,0.0144502405965059,0,0,0.0276288600205193,0,0,0,0,0,0,0,0,0,0,0,0.000115601924772047,0,0,0,0,0,0.000144502405965059,0.000867014435790356,0,0.000231203849544095,0,0.000289004811930119,0,0,0.00156062598442264,0.000809213473404332,0,0,0,0,0,0,0,5.78009623860237e-05,0.065719694232909,0,7.22512029825297e-05,0.0124272069129951,0,0,0,0,0,0.000346805774316142,0.0798809300174848,0,0,0.000867014435790356,0,0,0,0,0,0.00352585870554745,0.000115601924772047,0,0,0,0,0.00046240769908819,0,0.000867014435790356,0,0,0.00109821828533445,0.000578009623860237
0,0,0,0,0,0,0.000253049243382762,0.0103244091300167,0,0,0,0,0,0.028948833442988,0.00020243939470621,0,0,0,0,0,0.0218634546282707,0.00683232957133458,0,0,0,0.00040487878941242,0,0,0,0,0.106483121615466,0,0,0.00303659092059315,0,0,0.000506098486765525,0.0166000303659092,0.00020243939470621,0,0,0,0,0.00506098486765525,0,0.0230780909965079,0,0,0,0,0,0,0,0,0.00728781820942355,0,0,0,0,0,0,0,0,0,0,0.00121463636823726,0.0154360038463485,0,0,0,0.00728781820942355,0,0,0.0311756667847563,0,0,0,0,0,0.00465610607824283,0,0,0.0263171213118073,0,0.0149805152082595,0,0.000253049243382762,0,0,0.00263171213118073,0,0,0.00040487878941242,0,0,0,0,0,0.000607318184118629,0,0,0,0,0,0.00020243939470621,0.00121463636823726,0,0.0232805303912141,0,0.00263171213118073,0,0,0,0.00769269699883597,0,0,0,0,0.0145756364188471,0,0,0.00101219697353105,0,0.00040487878941242,0.00141707576294347,0.0137658788400223,0,0,0,0,0.00607318184118629,0.0184725947669416,0,0,0,0,0.00177134470367934,0,0,0.00020243939470621,0.00242927273647452,0,0,0,0,0,0,0,0,0,0.00283415152588694,0.000253049243382762,0,0,0,0,0,0,0,0.0103244091300167,0,0,0,0.166405182448504,0,0,0,0.00020243939470621,0,0,0.00485854547294904,0,0.00020243939470621,0,0,0,0,0.00870489397236702,0.0131585606559036,0,0.000809757578824839,0.000253049243382762,0,0,0.0040487878941242,0,0,0,0,0,0,0.0445366668353662,0.00020243939470621,0,0.0040487878941242,0,0,0,0,0,0,0,0,0,0,0.00323903031529936,0,0,0.00020243939470621,0.00020243939470621,0,0.00582013259780353,0.00222683334176831,0,0.00161951515764968,0,0.00582013259780353,0.0255073637329824,0.000809757578824839,0,0,0.00531403411103801,0,0,0,0,0,0,0.00465610607824283,0,0.0255073637329824,0,0,0.00303659092059315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109317273141353,0,0.000253049243382762,0,0,0.028948833442988,0.00445366668353662,0,0,0.00040487878941242,0,0,0,0,0,0,0,0,0.0020243939470621,0,0,0.00040487878941242,0,0,0.00040487878941242,0.102636773116048,0,0,0.0400830001518295,0,0,0,0,0,0.00425122728883041,0.00141707576294347,0,0,0,0,0.0184219849182651,0.000809757578824839,0.000253049243382762,0,0,0.00222683334176831,0.00607318184118629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00749027704422144,0,0,0,0,0,0,0,0,0,0,0.215873625582177,0,0,0,0.000576175157247803,0,0,0,0.00403322610073462,0,0,0.00336102175061219,0.036203005713737,0,0,0,0,0,0,0,0.0389878523071014,0,0,0,0,0.0155567292456907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648197051903779,0,0,0,0,0,0,0,0,0.0455178374225765,0,0,0,0.0205502472751717,0,0,0.0350506553992414,0,0,0,0.0196859845392999,0,0,0.00739424785134681,0,0.00120036491093292,0,0,0,0.00172852547174341,0,0,0,0,0,0,0,0,0,0.000576175157247803,0,0.0538723772026696,0,9.60291928746339e-05,0,0,0,0.0217986267825419,0,0,0,0,0.0140202621596965,0,0,0,0,9.60291928746339e-05,0.0155567292456907,0.00806645220146925,0,0,0,0,0.010755269601959,0,0,0.000480145964373169,0,0,0.00288087578623902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422528448648389,0,0,0,0,0,0,0.000288087578623902,0,0,0,0.0343784510491189,0,0,0,0,0,0,0.00153646708599414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288087578623902,0,0,0,0,0,0.00134440870024487,0.0120036491093292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144043789311951,0,0,0,0.0168051087530609,0,0,0,0.00192058385749268,0,0,0.0104431747251164,0,0.0578095741105296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241033274115331,0,0,0,0,0,0.00845056897296778,0,0,0,0,0.000480145964373169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182455466461804,0,0,0,0,0,9.60291928746339e-05,0,0,0.028328611898017,0,0,0,0,0,0,0.136649541460604,0,0,0.0463821001584482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132040140202622,0,0,0.00643395592260047,0
0,0,5.91540964211772e-05,0.000236616385684709,0,0,0.000147885241052943,0.0026027802425318,0.000236616385684709,5.91540964211772e-05,0,0,0.00082815734989648,0,0.00455486542443064,0,0.000443655723158829,0,0,0,0.0181011535048802,0.00643300798580302,0,0.00236616385684709,0,0.0446021887015676,0,0,0.033717834960071,0.0041407867494824,0.101390121265898,0,0,0.00295770482105886,0,0,0.00443655723158829,0.0101153504880213,0.000118308192842354,0,0,0.00140490979000296,0,0.00668441289559302,0,0.000473232771369417,0,5.91540964211772e-05,0.00041407867494824,0,0.000591540964211772,0.000369713102632357,0,0,0,0,0,0,0,0.00715764566696244,0,0,0,0,0,0,0.019299023957409,0,0.00289855072463768,0,0.00733510795622597,0,0,0,0,0,0,0,0,0.0173913043478261,0,0,0.000591540964211772,5.91540964211772e-05,0,0.00295770482105886,0.0181159420289855,0,0,0.00940550133096717,0,0.00635906536527655,0.0308784383318545,0.000946465542738835,0,0.00201123927832002,0,0,0.00136054421768707,0.00041407867494824,0,0.00133096716947649,0,0,0.000946465542738835,0.000118308192842354,0.00177462289263532,0.0903874593315587,0,0,0,0,5.91540964211772e-05,0.00349009168884945,0,0,0,0,0.00325347530316474,0,0.00118308192842354,0.00229222123632062,0,0.000177462289263532,0.0054421768707483,0,0,0,0,0.0117716651878143,0.0013013901212659,0,0,0.000118308192842354,0,0.000354924578527063,0.0112392783200237,0.000295770482105886,0,0,0.00248447204968944,0,0,0,0,0,0.00317953268263827,0,0,0,0.00307601301390121,0.00561963916001183,0,0.000354924578527063,0,0,0,0.000236616385684709,0,0.00585625554569654,0,0,0,0.0247855664004732,0,0,0,0,5.91540964211772e-05,0,0.00295770482105886,0,0,0,0,0.00319432120674357,0.000221827861579414,0.00479148181011535,0.0119491274770778,5.91540964211772e-05,0,0,0,0,0.000532386867790595,0,0,0,0,0.00100561963916001,0,0.00118308192842354,0,0.000473232771369417,0,0,0,0,0,0,0,0,0.000177462289263532,0.000532386867790595,0,0.0541851523217983,0.000369713102632357,0,0.000236616385684709,0.00248447204968944,0.000236616385684709,7.39426205264715e-05,0.000709849157054126,0,0.00218870156758356,0,0,0.00366755397811298,0.0115350488021295,0,0,0.00214433599526767,0,0,0,0,0,0,0.00461401952085182,0,0.0234250221827862,7.39426205264715e-05,0,0.115705412599823,0,0,0,0,0,0.0184560780834073,0.000118308192842354,0,0.00650695060632949,0,0.000532386867790595,0,0,0,0,0.00141969831410825,0.0403430937592428,0.000665483584738243,0,0,0.00100561963916001,0.0444838805087252,0.000961254066844129,0,0.000532386867790595,0.00502809819580006,0.000591540964211772,0,5.91540964211772e-05,0,0.00922803904170364,0,0,0,0,0,0,0,0.0159716060337178,0,0.000118308192842354,0.000236616385684709,0,0.000769003253475303,0,0.023720792664892,0,0,0.0133096716947649,0,0,0.00224785566400473,0.000591540964211772,0,0.00147885241052943,0,0,0,0,0,0.00343093759242828,0,0.00118308192842354,0,0,0.00236616385684709,0
0,0,0,0,0,0,0.00142089184644895,0,0,0,0,0,0.000236815307741492,0,0.00388377104696048,0,0,0,0,0,0.00217870083122173,0.00224974542354418,0,0.00104198735406257,0,0.560399744239468,0,0,0.00743600066308286,0.00520993677031283,0,0,0.00179979633883534,0.0114144978331399,0,0,0.000236815307741492,0.00449949084708836,0,4.73630615482985e-05,0,0,0,0.00104198735406257,0,0.0031259620621877,0,9.4726123096597e-05,4.73630615482985e-05,0,0,0,0,0,0,0,0,0,0,0.00895161863262841,0,0,0,0,0,0,0,0,0.000284178369289791,0,0,0.000177611480806119,4.73630615482985e-05,0.000189452246193194,0,0,0,0,0,0.00293650981599451,0,0,0,0,0,0.000189452246193194,0,0,0,0.00336277736992919,0,0.00296019134676866,0.00402586023160537,0,0.00483103227792644,0,0,0,0.00232079001586663,0,0,0.000473630615482985,0,0,0.000426267553934686,0,0,0.027612664882658,0,0,0,0,0,0,0,0.000284178369289791,0,0.000189452246193194,0.0105145996637223,0,0,0,0,9.4726123096597e-05,0.00412058635470197,0,0,0,0,0,0,0.000473630615482985,0,4.73630615482985e-05,0,0,0.0015392995003197,0,0,0,0.0523835460724181,0,0,0,0,0,0.00106566888483672,0,0,0,0.000378904492386388,0,0.00255760532360812,0,0,0,0,0,0,0.000805172046321074,0,0,0,0,0,0,0,0.00274705756980131,0,0,0.000663082861676179,0,4.73630615482985e-05,0,0,0.000568356738579582,0,0.00833589883250053,0,0,0,0,0,0,0.000757808984772776,0,0,0,0,0,0,0.00420347171241149,0.0161981670495181,0,0,0,0,0,4.73630615482985e-05,0,0,0,0,0,0,0.00104198735406257,5.92038269353731e-05,0,4.73630615482985e-05,0.00108935041561087,0,0,0,0.000189452246193194,0.00108935041561087,0,0,0,0.00520993677031283,0,0,0,0,0,0,0,0,0,0.00757808984772776,0,0,5.92038269353731e-05,0,0.0367537357614796,0,0,0,0,0,0,0,0,0,0,0.000378904492386388,0,5.92038269353731e-05,0,0,0,0,0,0.000189452246193194,0,0.000142089184644895,0.000757808984772776,0.00148009567338433,0,0.000189452246193194,0.000142089184644895,0,0,0,0.000805172046321074,0,0,0,0,0,0.0151561796954555,0,0,0.0478840552253298,0,4.73630615482985e-05,0,0,0,0.000236815307741492,0.0862007720179032,0,0,4.73630615482985e-05,0,0,0,0,0,0,0,0,0,0,0,0.00265233144670471,0,0.0132616572335236,0,0,0.00407322329315367,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556625240679153,0,0,0,0,0,0,0.000437598459653422,0,0,0,0.319271836163137,0,0,0.00210047260633643,0,0,0,0,0.00175039383861369,0,0,0,0,0,0,0,0,0,0.000350078767722738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000437598459653422,0,0,0,0,0.000875196919306844,0,0,0,0,0,0,0,0,0,0,0,0,0.000350078767722738,0,0,0,0,0,0.000700157535445475,0,0,0,0.000350078767722738,0,0.000437598459653422,0,0,0,0,0,0,0,0,0,0,0,0,0.000350078767722738,0,0,0.0399089795203921,0,0,0,0,0,0,0,0,0,0,0.000350078767722738,0,0,0,0,0.000350078767722738,0.00140031507089095,0,0,0,0,0,0,0,0,0,0,0,0.036320672151234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700157535445475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000875196919306844,0.000350078767722738,0.00105023630316821,0,0,0,0.000350078767722738,0,0,0,0,0,0,0,0.000700157535445475,0,0,0,0,0,0,0,0,0,0,0,0,0.000350078767722738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248555925083144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350078767722738,0,0,0,0,0.000350078767722738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426746017854017,0,0,0.0805181165762296,0,0,0,0,0,0,0.000350078767722738,0,0,0.000350078767722738,0,0,0,0,0,0,0,0,0,0,0,0.000350078767722738,0,0,0,0,0.000350078767722738,0
0,0,0,0,0,0,0.000448149144035135,0.00488889975311056,0,0,0,0,0,0.00338963716215666,0.00110815061070506,0,0,0,0,0.00143407726091243,0.0265956146569215,0.00215926405762383,0,0.00162963325103685,3.25926650207371e-05,0.278080617956929,0,0,0.000521482640331793,0.000293333985186634,0,0.000692594131690663,0,0.000619260635394005,0,0,0.000814816625518427,0.0026400058666797,0,3.25926650207371e-05,0,0,0.00524741906833867,0.00798520293008059,0.000391111980248845,6.51853300414742e-05,0,0,0,3.25926650207371e-05,6.51853300414742e-05,0,0,0,0.000847409290539164,0,0,0,0,0.00329185916709445,0,0.0113259510947061,0.00267259853170044,0,0,0,0.00126296576955356,0,0,0.0135911413136474,0,0,0,0.00857187090045385,0,0,0,0,0.007561498284811,0.00107555794568432,0,0,0,0,0.0302134004742233,6.51853300414742e-05,0,3.25926650207371e-05,6.51853300414742e-05,0.00208593056132717,0,0.000692594131690663,0.186006339273347,0,0,0.0233363481548478,0,3.25926650207371e-05,0.00192296723622349,3.25926650207371e-05,0,0.000122222493827764,0,0,0.000391111980248845,0,0.0168259633169555,0.0336030376363799,0,0.0138192899687925,0.00104296528066359,0,0,0.00110815061070506,0,0,0.000162963325103685,0,0.0020207452312857,0.000260741320165897,0,0,0,9.77779950622113e-05,0.00743112762472805,0,0,0,0,0,0.000912594620580638,0.000448149144035135,0,0.000195555990124423,0,0,0.0578519804118083,0,0,0,0,8.14816625518427e-05,6.51853300414742e-05,0,0,0.00136889193087096,0.000529630806586978,0,3.25926650207371e-05,0,0.00110815061070506,0,0.00319408117203223,0,3.25926650207371e-05,0,0,0,0.00286815452182486,0,0,0,0,0,0.00391111980248845,0,4.07408312759214e-05,0,0,0,0,0,3.25926650207371e-05,0,0,0,0,0.00557334571854604,0,0,0,0,0,0,0,0.00104296528066359,0,0,0,3.25926650207371e-05,0,8.14816625518427e-05,0.00130370660082948,0,0,0.000130370660082948,4.07408312759214e-05,0,0,0,0.00110815061070506,0,0,0,3.25926650207371e-05,0.000456297310290319,0,9.77779950622113e-05,3.25926650207371e-05,0.000195555990124423,0,0,0,0.000456297310290319,0,0,0.00240370904527936,0,0.000586667970373267,0,0.00534519706340088,0.000122222493827764,0,0,0,0.000912594620580638,0,0,0.00951705818605523,0,0.0227496801844745,0,0,0.0270845046322325,0,0,0,0,3.25926650207371e-05,0.00586667970373268,0,0,0,0,0,0,0,0,0,0,0.0299200664890366,8.14816625518427e-05,0,3.25926650207371e-05,0,0.000130370660082948,0,0,0.000912594620580638,0,0,0,0,6.51853300414742e-05,0,0,0,0,6.51853300414742e-05,0.0360474875129352,0.00117333594074653,0.00122222493827764,0.000749631295476953,0,0.000651853300414742,0,0.000162963325103685,0,0.00055407530535253,0.045368989708866,0.000391111980248845,0.000488889975311056,0.000684445965435479,0,0,0,4.07408312759214e-05,0,0,0,0,0,0,0,0.00873483422555754,0,0.000122222493827764,0,0.000293333985186634,0.00348741515721887,0
