"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,10,0,0,0,0,0,4,0,3,0,0,0,0,0,0,76,0,0,0,4269.5,0,11,30,0,0,0,0,0,0,0,4,0,0,0,0,0,0,88,0,184,0,0,0,0,0.5,0,0,0,1,0,0,1,0,0,0,298,2,0,0,0,342,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,468.5,16,1,0,0,0.5,70,0,0,0,0,12,0,0,0,0,0,981,0,0,0,0,0,226,0,0,0,0,122,0,0,0,0,3,1,0,0,0,0,0,4.5,0,0,0,0,0,360,0,0,0,220,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,93,0,0,0,0,0,0,0,6,0,0,0,0,312,3,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0.5,0,19,0,0,0,14,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,129,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,200,0,0,0,0,0,0,5502,0,0,1,0,0,33.5,0,0,236,0,0,0,0,0,5,0,82,0,0,87,0
0,0,0,0,0,0,2,45,0,0,0,0,1,0,34,0.5,24,3,0,0,40.5,962,0,1,0,2066,0,0,55,1,117,1288,0,0,0,0,12,163,0,1,0,0,0,65,0,339,0,0,0,15,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,532,0,0,0,0,0,0,15,0,0,0,0,0,130,0,0,12,0,0,0,0,0,1,65,0,136,699,0,0,14.5,0,0,111,0,0,0,0,0,0,0,72,923,0,0,0,0,0,169,0,14.5,0,0,124,0,0,0,0,2,166,0,0,0,0,0,0,12,0,0,0,0,18,0,0,0,14.5,0,0,0,0,0,48,0,0,24,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,2,1,0,0,0,0,14,0,0,0,0,0,0,9,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,290,0,440,0,2,0,45.5,0,0,0,0,5,0,0,565,0,123,0,0,1046,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,62,0,44,37,0,0,0,3,0,0,0,0,0,14,0,222,121,1,13,0,0,0,0,3633,0,0,0,0,0,0,0,1,0,66,0,0,0,0,100,0,30,0,0,187,0
0,0,0,0,0,0,6,0,0,0,0,0,0,0,30,0,100,0,0,2,0,66,0,0,1,1619.5,0,6,290,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,86,56,0,0,0,80,0,0,1,0,44,6,0,0,0,0,2358,0,0,0,16,0,21,0,0,0,0,210,0,0,0,16,14,36,0,0,0,0,0,6,0,0,0,11,0,262,0,0,0,27,2,0,1,0,0,224,0,0,0,0,0,0,2,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,4,0,160,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,78,4,0,0,12,0,0,0,0,0,0,0,0,0,144.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,49,0,1,0,11,0,0,0,0,6,0,0,0,0,117,0,2,0,0,0,0,0,0,1,0,195.5,0,0,0,0,2,0,0,22,0,0,0,0,0,121,5.5,0,138,0,0,0,4,0,0,3,0,4,217,0,0,0,0,41,0,0,0,0,0,0,0,0,16,0,0,66,0
0,16,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,31,128,0,0,0,552.5,0,0,40,0,0,0,0,60,0,0,0,213,0,0,0,0,0,64,0,97.5,0,0,0,0,0,0,0,0,16,0,0,0,0,158,0,0,0,0,0,0,384,0,0,154,0,0,0,0,0,0,0,0,0,3,0,20,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,67,0,0,0,0,0,0,1.5,552,347,0,13,0,0,0,123,0,0,0,0,103,0,0,0,0,0,42,9.5,0,0,0,0,7,290,0,0,0,0,14,0,0,0,1,0,0,0,0,0,16,11,0,0,9,12,1,0,1,0,0,0,0,200,0,0,0,0,0,0,0,0,0,9,7,0,1,0,0,0,0,462,0,0,0,0,0,0,1,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,16,0,0,0,1,0,0,908,77,0,2,130,0,0,0,0,0,134,0,0,0,19.5,2,0,464,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,20,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,32,2,3,0,686,0,0,0,0,0,0,3927,0,0,421,0,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,221,18.5
11,0,0,0,0,0,14,0,0,0,0,0,0,0,25,0,0,0,0,0,0,2,0,4,0,617,0,0,3,4,23.5,0,0,8,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,6,0,0,35,0.5,0,11,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,12,86,0,0,0.5,0,0,0,0,0,0,0,0,0,0,2,682,0,0,0,0,2,5,0,0,0,0,6,0,1.5,0,0,0,67,0,178,0,0,0,0,2,0,4,0,0,0,0,0,0,5.5,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,57,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6.5,6,0,31,0,0,0,0,0,0,0,0,0,359,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3.5,0,0,0,0,0,0,0,0,2,0,0,0,0,252,0,0,319,0,0,0,0,0,0,734,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,4,0,0,18,0
0,0,0,3,0,0,4,0,131,0,0,0,0,0,5,0,0,0,0,0,2,0,0,35,0,1600,0,0,12,6,0,0,0,200,0,0,12,113,0,0,0,2,0,36,0,182,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,132,0,0,0,0,0,0,0,0,73.5,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,40,0,0,0,0,0,0,0,4,684,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,1,68,0,0,0,0,0,8,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.5,20,0,0,0,0,0,0,0,80,0,0,2,61,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,3,0,0,0,0,2,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,48.5,2,0,441,14,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,2,0,2,0,0,5,0,46,0,0,33,0,0,0,2,1,0,0,0,0,3,0,10,100,0,0,0,0,0,3,1626,0,0,0,0,0,0,0,0,2,56,0,0,0,0,185,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,0,0,16,735,0,38,0,0,0,29.5,40,0,11,0,419.5,0,0,28,8,70.5,514,0,124,0,0,44,103,0,0,0,0,0,96,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,154,0,24,14,0,0,0,0,0,79,0,0,0,0,0,3,0,0,3,0,0,0,4,23,0,54,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,298,62,0,0,0,0,0,15,0,0,0,2,30,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,10434,0,0,0,2,0,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,0,91,128,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,0,0,0,0,2,0,0,0,0,0,0,44,1,0,0,0,0,0,0,1,0,0,0,0,1,1,4,0,0,18,0.5,10,0,0,0,0,44,0,0,0,15.5,28,0,0,0,0,0,0,225,0,27.5,0,0,465,0,0,0,0,0,96,0,0,0,0,0,27.5,0,0,0,0,0,0,0,0,0,14,4,0,9,2,0,0,0,5,0,0,0,0,0,13,0,84,48,0,38,0,0,0,5,3122,0,0,77,0,0,0,0,4,0,56,0,0,0,0,110,0,124,0,0,107,0
0,0,0,0,0,0,0,51,0,0,0,0,2,515,55,0,2,1,0,6,25,8,0,0,0,572,0,0,11,89,138,0,0,46,0,0,126,5,0,0,0,0,117,85,0,0.5,0,0,0,0,2.5,0,0,0,10,0,0,0,0,349,0,0,0,0,0,0,30,0,7,0,7.5,0,0,12,0,0,0,0,0,9,0,0,2,0,30,0.5,2,0,0,42,27.5,48,3122,0,0,0,0,0,17,0,0,0,0,0,3,6,264,1511,0,44,0,0,0,13,3,0,0,0,15,14,0,0,3,5,29,1,0,0,0,0,1.5,188,0,0,0,0,1426,1,0,0,5.5,0,0,0,0,0,4,1,0,4,0.5,48,0,6,1,0,0,0,0,158,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,42,73,1,0,0,0,0,2,0,0,570,0,0,0,22,1,2,0,0,0,0,0,0,0,0,0,1,0,8.5,0,0,1,6,0,0,7,0,1,0,230,20,7,0,29.5,0,0,0,0,13.5,0,0,28,0,11,0,0,396,0,0,0,0,0,2,0,56,222,0,1,3,0,0,0,0,0,0,0,0,15,2,2,0,0,3,0,0,9,2,6,0,0,0,0,661,0,2,413,0,0,0,0,0,0,2191,0,0,1,0,0,0,0,1,0,3,0,0,0,0,242,0,26,130,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,605.5,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,29,0,0,0,0,0,0,119,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,10,0,0,0,0,0,0,181,8,0,0,0,0,0,0,70,0,0,0,2576.5,0,0,6,111,90,0,0,103,0,218,48,0,3,3,0,0,1,524,0,160,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,1,0,2,0,1752,0,20,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,1,6,0,0,0,947.5,0,264,0,0,1,0,0,56,0,0,132,0,0,0,0,0,626,0,0,0,0,16,478,0,0.5,0,0,491,0,2,0,0,345,195,0,0,0,0,0,140,212,0,0,0,10,1000,0,0,0,0.5,0,0,0,0,0,0,0,0,0,12.5,70,0,0,2,0,0,2,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,1346,1,0,553,0,0,0,1,0,197,0,0,0,2640,0,0,0,1,9,0,0,0,0,0,0,0,0,69,0,0,0,0,0,1,0,0,0,206,0,0,0,0,668,0,0,0,0,0,1,0,4,0,0,6,0,0,0,0,0,228.5,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,55,0,295,0,0,627,0,0,0,0,0,0,1989,0,0,591,0,0,1,0,0,0,0,64.5,0,0,5,13,0,12,0,0,640,0
