"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0.000182332026620476,0,0,0,9.11660133102379e-05,0.0119427477436412,0.00323639347251345,9.11660133102379e-05,4.5583006655119e-05,0.00045583006655119,0,9.11660133102379e-05,0.0487282341143222,0.000501413073206309,0,0,0,0,0.000592579086516547,0.0128999908833987,0.00847843923785213,0,0.00127632418634333,0.000273498039930714,0.203983954781657,0,0,0.00706536603154344,0.00113957516637797,0.0052876287719938,0,0,0.00464946667882214,0,0,0.000546996079861428,0.0184611176953232,0.000182332026620476,9.11660133102379e-05,0,0,0.0124897438235026,0.0081593581912663,0,0.0262102288266934,0,0,0,0,0,0,0,0,0.00141307320630869,0.000136749019965357,0,0,0,0.0173215425289452,0.000592579086516547,0.00100282614641262,0,9.11660133102379e-05,0,0,9.11660133102379e-05,0,0,0,0.00109399215972286,0.000182332026620476,0,0.0619473060443067,0,0,0,0,0,0.00619928890509618,0.000227915033275595,0,0.00045583006655119,0,0.00870635427112772,0,0.00045583006655119,0,0,0.0086607712644726,0,0.00291731242592761,0.000501413073206309,0,0,0.000182332026620476,0,0,0.00382897255902999,0.000683745099826785,0,0,0,0.00291731242592761,0,0,0.0980034643085058,0.00319081046585833,0,0,0,0.00939009937095451,0,0.000820494119792141,0.000319081046585833,0,0.000364664053240952,0,0.00164098823958428,0.000182332026620476,0,0,0,4.5583006655119e-05,0.00738444707812927,0,0,0,0.000182332026620476,0,0.000319081046585833,0.0257999817667973,0,0,0,0,0.00583462485185523,0,0,0,0.00113957516637797,0,0,0,0.00118515817303309,0,0.00483179870544261,0.00182332026620476,0.000136749019965357,9.11660133102379e-05,0.00323639347251345,0.0113957516637797,9.11660133102379e-05,0.00145865621296381,9.11660133102379e-05,0,0,0,0.000546996079861428,0.00154982222627405,0,0,0,0,0,0,0,0,0,0.000136749019965357,0.00045583006655119,0,0,0,0,0,0,0.00186890327285988,0.00619928890509618,0,0,0,0,0,0.000957243139757498,0,0,0,0,0,0,0.00711094903819856,0.000227915033275595,0,0.00200565229282523,0,0,0,0,0,0,0,0,0,0,0.00752119609809463,0.00173215425289452,0,0,0,0,0,0,0.000774911113137023,0.000592579086516547,0,0.021059349074665,0.000820494119792141,0.0621296380709272,0.000182332026620476,0,0.0072021150515088,0.000911660133102379,0,0,0,0.00154982222627405,0,9.11660133102379e-05,0.000592579086516547,0.0147688941562585,0,0,0.0354179961710274,0,0.000683745099826785,0.000546996079861428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118515817303309,0.00665511897164737,0,0.00186890327285988,0.00100282614641262,0.000638162093171666,0,0.000410247059896071,0.001914486279515,0.000501413073206309,0,0,0.00205123529948035,0,0,0,0,0.00205123529948035,0.00164098823958428,0,0.00309964445254809,0.015726137296016,0,0,0,0.0116692497037105,0,0.00428480262558118,0.0531953687665238,0.000182332026620476,0,0.0147233111496034,0,0,0,0,0,0.000638162093171666,0.00123074117968821,0,0.00537879478530404,0,0,0.00150423921961893,0,0.00145865621296381,0,0,0.0136293189898806,0
0,0,0,0,0,0,0.00198412698412698,0.0021494708994709,0,0.000110229276895944,0,0,0.000330687830687831,0.00435405643738977,0.000496031746031746,0,0,5.51146384479718e-05,0.000881834215167548,0.00314153439153439,0.000440917107583774,0.00363756613756614,0,0.00281084656084656,0,0.0994819223985891,0.000220458553791887,0,0.0102513227513228,0,0.0587522045855379,0,0,0.00181878306878307,0,0,0.00198412698412698,0.00848765432098765,0,0,0,0.00143298059964727,0,0.00545634920634921,0,0.00611772486772487,0,0.000496031746031746,0,0,0,0,0.000275573192239859,0,0,0,0,0,0,0,0,0.00330687830687831,0,0,0,0,0.0777116402116402,0,0,0,0.00159832451499118,0,0,5.51146384479718e-05,0,0.0232583774250441,0,0,0,0.000496031746031746,0,0,0.0142195767195767,0,0.074239417989418,0,0.00121252204585538,0,0,0.000826719576719577,0,0.000992063492063492,0.000220458553791887,0,0.000992063492063492,0.000165343915343915,0,0,0.000771604938271605,0,0,0,0,0,0,0,0.000661375661375661,0.122740299823633,0,0,0,0.00242504409171076,0,0.000551146384479718,0.000165343915343915,0.000771604938271605,0,0,0.00330687830687831,0,0,0,0,0.000220458553791887,0.00242504409171076,0,0,0,0,0,0.000826719576719577,0.00352733686067019,0.00892857142857143,0.000165343915343915,0,0,0.00110229276895944,0.000440917107583774,0.000330687830687831,0,0.00314153439153439,0,0,0,0,0,0.0110229276895944,0,0,0.000165343915343915,0.000496031746031746,0.0109126984126984,0,0,0,0,0,0,0,0.00622795414462081,0,0,0,0.000440917107583774,0,0,0,0,0,0,0,0,5.51146384479718e-05,0,0,0,0,0.00137786596119929,0.0531856261022928,0.000992063492063492,0,0,0.000496031746031746,0,0.00143298059964727,0,0,0,0,0,0,0.00970017636684303,5.51146384479718e-05,0,0,0.000165343915343915,0.000330687830687831,0,0,0,0,0,0,0.000992063492063492,0,0.00584215167548501,0,0,5.51146384479718e-05,0.000881834215167548,0,0,0,0,0.00121252204585538,0,0.00749559082892416,0.0212191358024691,0.00220458553791887,0.000551146384479718,0.000440917107583774,0,0,0,0,0,0,0,0.000496031746031746,0,0.00137786596119929,0,0,0.00958994708994709,0,0,0,0,0,0.0219907407407407,0.000440917107583774,0.0210537918871252,0,0.000110229276895944,0,0,0,0,0,0,0.00655864197530864,0.000220458553791887,0.000881834215167548,0,0.000385802469135802,0,0.00154320987654321,0,0.000330687830687831,0.000771604938271605,0,0,0.00121252204585538,0,0.000385802469135802,0,0,0,0,0.116016313932981,0,0.0144400352733686,0.0359347442680776,0.000385802469135802,0,0,0,0.000385802469135802,0.000385802469135802,0.0295414462081129,0,0,0.0120701058201058,0,0,0,0,0,0.00220458553791887,0.00611772486772487,0,0,0,0,5.51146384479718e-05,0.000496031746031746,0.000661375661375661,0.00137786596119929,0,0.00496031746031746,0.00270061728395062
0,0.000222593210907067,0,0,0,0,0.00200333889816361,0,0,0,0,0,0.000111296605453534,0,0.00178074568725654,0,0.000445186421814135,0,0,0,0,0.0013355592654424,0,0,0,0.332220367278798,0,0,0.00300500834724541,0,0,0,0,0.00690038953811909,0,0,0.000445186421814135,0,0,0,0,0,0,0,0,0.0574290484140234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00645520311630495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111296605453534,0,0,0.000111296605453534,0.000445186421814135,0,0,0,0,0.000445186421814135,0.00422927100723428,0,0,0,0,0,0,0,0,0.000890372843628269,0,0,0.000111296605453534,0,0,0.0162493043962159,0,0,0,0,0,0,0,0,0,0,0.00667779632721202,0.000445186421814135,0,0,0,0.000890372843628269,0.00411797440178075,0,0,0,0,0,0.0013355592654424,0.00178074568725654,0,0,0,0,0.000890372843628269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337228714524207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195882025598219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000556483027267668,0.000222593210907067,0,0.000111296605453534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000445186421814135,0.000445186421814135,0,0.0335002782415136,0,0,0,0,0,0.000222593210907067,0,0,0,0,0.000111296605453534,0,0.00400667779632721,0,0,0,0,0,0,0,0,0.000556483027267668,0.00244852531997774,0,0,0,0,0,0,0.000111296605453534,0,0,0,0,0,0.00189204229271007,0,0,0.00278241513633834,0,0,0,0,0,0,0.131218697829716,0,0,0.00545353366722315,0,0,0,0,0.000445186421814135,0,0.00155815247634947,0,0,0,0,0,0,0.000222593210907067,0,0,0.00578742348358375,0
0,0,0,0,0,0,0.000167350012551251,0,0,0,0.000334700025102502,0,0,0,8.36750062756255e-05,0,0,0,0,0,0.00234290017571751,0.00518785038908878,0,0,0,0.398711404903355,0,0,0.0049368253702619,0,0.0154798761609907,0,0,0.00184085013806376,0,0,0.00317965023847377,0.0102920257719019,0,0,0,0,0,0,0,0,0,0,0,0,8.36750062756255e-05,0,0,0,0.00142247510668563,0,0,0.000585725043929378,0,0.00301230022592252,0,0.000502050037653753,0.000167350012551251,0,8.36750062756255e-05,0,0,0,0.000418375031378127,0,0,0,0,0,0,0.0470253535269015,0,0,0,0,0,0.00217555016316626,0,0,8.36750062756255e-05,0,0,0,0,0.00125512509413438,0,0.00117145008785876,0.000167350012551251,0,0,0,0,8.36750062756255e-05,0.00301230022592252,0,0,0,0,0,8.36750062756255e-05,0,0,0.0219228516442139,0,0,0,0,0,0,0,0.00133880010041001,0,0.000334700025102502,0,0,0,0,0,8.36750062756255e-05,0.00259392519454439,0,0,0,0,0,0,0,0,0.000753075056480629,0,0,0.00100410007530751,0,0,0,0.000167350012551251,0.000167350012551251,0,0,0,0,0.0098736507405238,0,0,0,0,0.00719605053970379,8.36750062756255e-05,0,8.36750062756255e-05,0,0,8.36750062756255e-05,0,0.00351435026357627,0,0,0,0,0,0,0,0,0,0,0,0,8.36750062756255e-05,0,0,0,0.000836750062756255,0.00836750062756255,0,0,0,0,0,8.36750062756255e-05,0.00225922516944189,0,0,0,0,0,0,0.00468580035143503,0.00100410007530751,0,0.00100410007530751,0,0,0,0,0,0,0,0,0.13772906032968,0,0.0095389507154213,0.000836750062756255,0,0,0.000418375031378127,0,0,0,0,0,0,0.0135553510166513,0.0161492762111957,0.00443477533260815,0,0.0095389507154213,0,0,0,0,0,0.0823362061752155,0,0.00284495021337127,0,0.0127186009538951,0,0,0.0508744038155803,0,0,0,0,0,0.000669400050205004,0,0,0,0.00292862521964689,0,0,0,0,0,0,0,0,0,0,0,0,0.000167350012551251,0,0,0,0.000167350012551251,0,0,8.36750062756255e-05,0,0,0,0,0,0.000418375031378127,0,0,0.00384905028867877,0,0,0,0,0,0.00108777508158313,0.0536356790226759,0,0,0.0138900510417538,0,0,0,0,0,0,0.000669400050205004,0,0,0,0,0.00117145008785876,0,0,0,0,0.0088695506652163,0
0,0.00139146567717996,0,0,0,0,0.00185528756957328,0,0,0,0,0,0,0,0.000463821892393321,0,0,0,0,0,0,0,0,0.00023191094619666,0,0.332560296846011,0,0,0.000695732838589981,0,0.0459183673469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139146567717996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023191094619666,0,0.00023191094619666,0,0,0,0,0.00023191094619666,0,0,0,0,0,0,0,0,0.000463821892393321,0,0.0023191094619666,0,0,0,0.00139146567717996,0,0,0,0,0.00023191094619666,0,0,0,0,0,0,0,0,0,0,0,0.0197124304267161,0,0,0,0,0,0,0,0,0,0,0,0.000463821892393321,0,0,0,0.00023191094619666,0,0,0,0,0,0.0023191094619666,0,0,0,0.000695732838589981,0,0,0,0.00023191094619666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120593692022263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023191094619666,0,0,0,0,0,0,0,0,0,0,0,0.150510204081633,0.0011595547309833,0,0,0.00023191094619666,0,0,0,0,0,0,0,0,0,0.00023191094619666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776901669758813,0,0,0,0,0,0,0,0,0,0,0.00023191094619666,0,0,0,0,0,0,0,0,0,0,0.0011595547309833,0.00139146567717996,0,0,0,0,0,0,0,0,0,0,0,0,0.00255102040816327,0,0,0.00626159554730983,0,0,0,0,0,0,0.286178107606679,0,0,0.0306122448979592,0,0,0,0,0,0,0,0,0.00185528756957328,0,0,0.000927643784786642,0,0.000927643784786642,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000114982177762447,0,0.00103483959986202,0,0,0,0,0,0,0.00919857422099575,0,0,0,0.000114982177762447,0,0,0.00310451879958606,0.005404162354835,0,0,0,0.00620903759917213,0,0,0.00206967919972404,0,0,0,0,0,0,0,0,0.00183971484419915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609405542140968,0,0,0,0,0.00137978613314936,0,0,0,0.0215016672415776,0,0,0,0,0,0.000459928711049787,0,0,0,0.033459813728872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689893066574681,0,0,0.0495573186156146,0,0,0,0,0,0.00333448315511096,0,0,0,0,0.00298953662182362,0,0,0,0,0.000114982177762447,0.00609405542140968,0,0,0,0,0,0.00701391284350926,0.017247326664367,0,0,0,0,0.00758882373232149,0,0,0,0.000114982177762447,0,0,0,0,0,0.00390939404392319,0,0,0,0.00103483959986202,0,0,0,0.000229964355524894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287455444406117,0,0,0,0,0.0386340117281821,0,0,0,0,0,0,0.000689893066574681,0,0,0,0,0,0,0.0119581464872945,0.000114982177762447,0,0,0,0,0,0,0,0,0,0,0,0,0.00034494653328734,0.000229964355524894,0,0.000689893066574681,0.000229964355524894,0,0,0,0,0,0,0,0,0.00655398413245947,0,0,0,0,0,0,0,0,0,0.0116131999540071,0,0.0179372197309417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528918017707255,0.000114982177762447,0,0,0,0.000114982177762447,0,0,0,0,0,0,0,0,0,0.042198459238818,0,0,0.00218466137748649,0,0,0,0,0,0,0.594227894676325,0,0,0.00494423364378521,0,0,0,0,0,0,0.00114982177762447,0,0,0,0,0.0394388869725193,0,0.00413935839944809,0,0,0.0224215246636771,0
0,0,0,0,0,0,0.00110056403907002,0,0,0,0.000825423029302518,0,0.000825423029302518,0,0.00226991333058192,0,0,0,0,0,0.00770394827349016,0.00536524969046636,0,0,0,0.000275141009767506,0,0,0.0070160957490714,0.00123813454395378,0,0,6.87852524418765e-05,0.00509010868069886,0,0,0.00165084605860504,0,0,0,0,0,0,0,0,0.000756637776860641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220112807814005,0,0.0170587426055854,0,0,0,0,0,0.000137570504883753,0.000894208281744394,0,0.0157518228091897,0,0.000206355757325629,0,0,0,0,0,0,0.0187095886641904,0,0,0.0309533635988444,0,0,0.000825423029302518,0,0,0,0.00240748383546568,0.0782776172788554,0.000962993534186271,0.0107992846333746,0,0,0,0,6.87852524418765e-05,0.00171963131104691,0,0,0.0023386985830238,0,0,0.000343926262209382,0,0,0.215504195900399,0,0.00385197413674508,0,0.00770394827349016,0,0.000206355757325629,0,0,0,0.000962993534186271,0.00756637776860641,0.000275141009767506,0,0,0,6.87852524418765e-05,0.00137570504883753,0,0,0,0,0.00357683312697758,0.011143210895584,0.0517265098362911,0,6.87852524418765e-05,0,0,0.000687852524418765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011143210895584,0,0,0,0,0,0,0.0112119961480259,0,0,0,0,0,0,0,0.000275141009767506,0,0.000137570504883753,0,0.000550282019535012,0.000206355757325629,0,0,0,0,0.00687852524418765,0,0,0,0,0,0,0,0.000550282019535012,0,0,0,0,0,0.00976750584674646,0,0,0,0,0,0,0,0,0,0,0,0.0843307194937405,6.87852524418765e-05,0.00921722382721145,0,0,6.87852524418765e-05,0.00110056403907002,0,0,0,0,0,0,0.000687852524418765,0.0502132342825698,0.0227679185582611,0,6.87852524418765e-05,0,0,0,0,0,0,0,0.00151327555372128,0,0.0127252717017471,0.000275141009767506,0,0.000481496767093135,0,0,0,0,0,0.00371440363186133,0,0,0,0,0,0,0,0.000275141009767506,0,0,0,0,0,0,0.00412711514651259,0,0,0,0,0.040101802173614,0,0,0,0.0011693492915119,0.0211170724996561,0,0,0,0.000894208281744394,0.0478057504471041,0,0,0.00598431696244325,0,0,0,0,0.000343926262209382,0,6.87852524418765e-05,0,0.0287522355207044,0.0599119548768744,0.000343926262209382,0,0,0,0,0,0.0123125601870959,0,0,0,0,6.87852524418765e-05,0,0.00412711514651259,0,0,0.00226991333058192,0
0,0,0.000116692922574246,0,0,0,0.000233385845148492,0.00175039383861369,0,5.83464612871229e-05,0,0,5.83464612871229e-05,0.00548456736098956,0.000116692922574246,0.000408425229009861,0.00606803197386079,0.000933543380593967,0,0,0.00134196860960383,0.0171538596184141,0,0,0,0.0509948071649454,0.000350078767722738,0,0.00140031507089095,0,0.0015170079934652,0,0,0.000875196919306844,0,0,0.00746834704475174,0.000291732306435615,0,0,0,0,0,0.000933543380593967,0,0.00215881906762355,0,5.83464612871229e-05,0,0,0,0,0.000175039383861369,0,0.0119610245638602,0,0,0,0,0.0273061438823735,0,0,0,0,0,0,0.0732831553766264,0,0.000233385845148492,0.00811015811891009,0.00186708676118793,0,0.000116692922574246,0.00105023630316821,0,0,0,0.000116692922574246,0,0.0028006301417819,0.000816850458019721,0,0.00303401598693039,0.000525118151584106,0.00227551199019779,0.000116692922574246,0,0,0,0.00192543322247506,0.00134196860960383,0,0.000350078767722738,0,0.00577629966742517,0.00262559075792053,0,0,0.00268393721920766,0,0,0.000583464612871229,0,0,0.00245055137405916,0.000466771690296983,0.000700157535445475,0.02940661648871,0,0,0,0,5.83464612871229e-05,0.133204971118502,0,0.000116692922574246,0,0,0.00548456736098956,0,0.000525118151584106,0,0,5.83464612871229e-05,0.0015170079934652,0.0228718128245522,0,0,5.83464612871229e-05,0.00210047260633643,0.000466771690296983,0.000233385845148492,0,0,0,0,0.000816850458019721,0,0.000116692922574246,0,0,0,0,0,0,0,0.00116692922574246,0.000933543380593967,0,0,0.000175039383861369,0.000933543380593967,5.83464612871229e-05,0.000466771690296983,0,0,0,0.000175039383861369,0,0.00262559075792053,0,0,0,0,0,0,0.000116692922574246,0,0.000233385845148492,0,0.00116692922574246,0,5.83464612871229e-05,0,0,0,0,0.000291732306435615,0.00834354396405858,0,0.00676818950930626,0,0,0,0.000116692922574246,0,0,0,0,0.000408425229009861,0,0.028939844798413,0,0,0.0121944104090087,0,0,0.0035591341385145,5.83464612871229e-05,0,0,0,5.83464612871229e-05,0.014236536554058,0,0.00157535445475232,0.000816850458019721,0.000116692922574246,0,0.000350078767722738,0,0,0.00233385845148492,0,0.013769764863761,0,0.0235719703599977,0.00379251998366299,0,0.000233385845148492,0.00134196860960383,0.00606803197386079,0.0120193710251473,0.000350078767722738,0,0.0020421261450493,0.00315070890950464,0,0.00297566952564327,0,0.00163370091603944,0,0,0.049827877939203,0,0,0.000233385845148492,0,0,0.000350078767722738,0,0,5.83464612871229e-05,0.00723496119960324,0.000233385845148492,0,0,0,0,0,0.000466771690296983,0.000583464612871229,0,0,0.0110858276445534,0.000758503996732598,0.000350078767722738,0,0,0.000700157535445475,0,0,0.000116692922574246,0,0.000583464612871229,0,0.000116692922574246,0.00525118151584106,0,0.00110858276445534,0.000816850458019721,0.00945212672851392,0.0138864577863353,0,5.83464612871229e-05,0,0.135247097263551,0,0,0.108874496761771,0,0,0.023747009743859,0,0,0.00169204737732657,0.000116692922574246,0,0,0.00157535445475232,0.000408425229009861,0,0,5.83464612871229e-05,0.000583464612871229,0,0.0015170079934652,0,5.83464612871229e-05,0.0123694497928701,0.00175039383861369
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341646737273659,0,0,0,0,0,0,0.00478305432183123,0,0.000341646737273659,0,0.0720874615647421,0,0,0.000341646737273659,0,0,0,0,0.0116159890673044,0,0,0,0,0,0,0,0,0,0,0,0.0163990433891356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368978476255552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758455756747523,0,0,0.000341646737273659,0.0198155107618722,0,0,0,0,0.000683293474547318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167406901264093,0,0,0,0,0,0.0181072770755039,0,0,0,0,0.0102494021182098,0,0,0,0,0,0.00717458148274684,0,0,0,0,0,0,0.308848650495388,0,0,0,0,0.00273317389818927,0,0,0,0.00102494021182098,0,0,0,0,0,0,0,0,0,0.00136658694909464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341646737273659,0,0,0,0,0,0,0,0,0,0.00956610864366245,0,0,0,0,0.0399726682610181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409976084728391,0,0,0,0,0,0,0,0,0,0.0017082336863683,0,0,0.00683293474547318,0,0,0,0,0,0,0.294841134267168,0,0,0.0211820977109669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109326955927571,0,0,0.00478305432183123,0
0,0,0.000398215992354253,0,0,0,0.00581395348837209,0,0,0,0,0,0.000358394393118828,0.00187161516406499,0.00242911755336094,0,0,0,0,0,0,7.96431984708506e-05,0,0.000398215992354253,0,0.25418126791972,0,0.000278751194647977,0.000398215992354253,0.000159286396941701,0.000119464797706276,0,0,0.01732239566741,0,0,0.000238929595412552,7.96431984708506e-05,0,0,0,0,0,0,0,0.127668047148774,0,0,0,0,3.98215992354253e-05,0,0,0,0,0,0,0.000238929595412552,0,3.98215992354253e-05,0,0.000159286396941701,0,0,0,0,0.000477859190825104,0,0.000159286396941701,0.00398215992354253,0.00123446957629818,0,0,0,0,7.96431984708506e-05,0,0,0,0.000876075183179356,0,0,0.00254858235106722,0,0,3.98215992354253e-05,0.0177604332589997,0,0,0.00366358712965913,0,7.96431984708506e-05,0.0228974195603695,0,0,0.000398215992354253,0.00669002867155145,0,0,0,0,0.00820324944249761,0,0,0,0,0,0.141087926091112,0,0,0,0,0,0.0177604332589997,0,0,0,0,0.0074068174577891,0,3.98215992354253e-05,0,0,0.00115482637782733,0.0459541255176808,0,0,0,0,0,0.00832271424020389,0.0248486779229054,0,0,3.98215992354253e-05,0,0.000238929595412552,0,0,0.000278751194647977,0.00143357757247531,0,0,0,0,0,7.96431984708506e-05,0,0,0,0.00207072316024212,0.00278751194647977,0,0,0,0,0,0,0,0.0037830519273654,0,0,0,0,0,0,0,0,3.98215992354253e-05,0,0,0,0,0,0,0,0.000238929595412552,3.98215992354253e-05,0.00127429117553361,3.98215992354253e-05,0,0,0.000238929595412552,0,0.00107518317935648,0,0.000159286396941701,0,0.000398215992354253,0,0,0.00127429117553361,0.000278751194647977,0,0,3.98215992354253e-05,0,0,0,0,0,0,0,0,0,7.96431984708506e-05,0,0,0.000398215992354253,0,3.98215992354253e-05,0,0,0,7.96431984708506e-05,0.000796431984708506,0.012265052564511,0,0.00318572793883402,0,3.98215992354253e-05,0.000159286396941701,0,0,0,0,0,0,0.0291494106403313,0,0.00832271424020389,0,0,0.0216231283848359,0.00115482637782733,0,7.96431984708506e-05,0,0,0.000278751194647977,0,0,0,0,7.96431984708506e-05,0,0,0,0,0,0,0.000159286396941701,0,3.98215992354253e-05,0.000119464797706276,3.98215992354253e-05,0.000318572793883402,0,0.000278751194647977,0.000278751194647977,3.98215992354253e-05,0,0,3.98215992354253e-05,0.000557502389295954,0.000119464797706276,0,0,0,0.000318572793883402,0,0.000716788786237655,0.0374323032812998,0,0.000199107996177126,0,0.000477859190825104,0,0,0.119982478496336,0,0,0.00529627269831156,0.000159286396941701,0,0.000238929595412552,0,0,0.000119464797706276,0,0,0,0,0,0,0.00529627269831156,0.00541573749601784,0,0,0.000876075183179356,0
