"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,46,0,0,0,0,0,6,0,25,0,233,0,0,52,0,0,0,5,0,1152,0,0,828,9,0,0,0,134,0,0,42,2166,6,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,172,0,0,0,0,0,0,0,6,0,0,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,3,0,0,0,411,0,287,10,0,0,3,0,0,0,0,0,2,0,0,0,0,0,164,0,0,0,0,0,1019,0,0,0,0,60,0,0,0,0,11,140,0,0,0,0,0,159,656,0,0,0,0,27,0,0,0,51,0,0,0,0,0,130,0,0,6,0,0,6,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,190,0,0,0,0,0,0,5,0,0,0,0,0,0,1693,6,0,0,0,0,4,0,0,0,0,0,0,0,58.5,0,0,2,6,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,165,15,0,0,0,110,0,0,0,17,0,0,0,0,0,67,0,0,247,0,0,0,0,0,0,7143,0,0,641,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,97,0
0,4,0,0,0,1.5,1,0,0,0,15,0,1,0,0,0,3,3,1,0,96,32,0,0,0,6426,0,0,31,61,0,0,0,68,0,0,38,64,0,0,0,0,0,0,0,178.5,0,0,0,0,4.5,0,0,0,0,0,0,0,0,380,0,12,0,3,0,0,339,0,1,39,9,1,0,0,0,0,0,0,0,413,0,0,297,0,22,0,0,0,0,2,0,36,1,0,0,0,0,0,26,60,0,1,0,0,2,0,0,2565,0,230,0,0,0,251,0,10.5,0,4,133,1,0,0,0,1,39,0,0,0,2,0,24,157,0,0,0,0,33,0,0,0,42,0,3,0,6,0,84,0,3,0,1.5,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,34.5,0,2,0,0,0,0,0,388,1,0,0,0,0,35,0,0,0,0,0,0,31,1,1,0,0,0,0,0,761,13.5,0,0,1573,0,24,21,0,0,12,0,0,0,0,12,0,47,0,493,8,166.5,0,0,0,0,7.5,0,0,0,0,468,0,0,369,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,52,18,14,0,10,1,0,0,3,35,0,0,0,0,4,2,0,71,44,0,0,0,0,0,5,1681,0,0,276,0,0,0,0,0,0,48,0,0,0,0,5,0,4,0,0,22,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,2,0,0,3,82,0,5,0,1305,0,0,145,120,9,0,0,1,0,0,10,0,0,0,0,0,0,4,0,46.5,2,0,0,0,0,0,0,1,16,0,0,0,0,8,0,0,0,0,0,0,302,0,0,53,45,0,0,9,0,0,0,0,0,5,0,0,1,0,0,73.5,59,0,0,48,0,12,7,0,0,1.5,0,0,0,0,0,0,0,0,2,0,1,1435,0,0,1.5,13,0,119,0,0,1,0,14,0,0,0,0,3,95,0,0,0,2,0,16.5,119,0,0,0,0,21,0,0,0,82.5,0,0,0,83,0,13,0,0,0,15,0,0,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,12,0,145,0,0,0,0,3,6,0,0,0,0,0,4,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,57,0,25.5,3,0,6,8,0,0,0,1,0,0,87,0,0,0,33,25,0,0,1,0,0,0,1,0,30,0,0,441,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5,23,0,5,11,0,0,0,9,0,0,0,0,0,13,0,3,993,0,0,0,0,0,0,2196,0,0,140,0,0,0,0,0,0,62,0,0,0,0,40,0,91,0,0,150,0
0,0,0,0,0,0,0,0,0,0,0,0,0,106,16,0,0,0,0,0,0,5,0,0,0,3789,0,0,16,0,0,0,0,38,0,0,0,28,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50,0,207,0,0,0,0,0,0,2,0,0,0,0,5,51,0,0,0,0,73,0,0,0,0,54,0,38,0,0,0,0,0,0,25,0,0,0,0,0,0,0,1,752,0,659,0,0,0,25,0,0,0,1,132,1,3,0,0,0,130,0,0,0,0,0,0,22,0,1,0,0,9,0,0,0,39,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,16,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0,0,0,0,0,0,0,0,0,0,0,509,18,0,0,0,7,7.5,0,0,0,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,250,0,0,0,0,0,0,0,0,0,0,0,117,0,10,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,115,0,0,0,0,0,0,4106,0,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,65,0
0,0,0,0,0,0,6,0,1,0,0,1,0,0,559,0,0,0,0,0,0,5,0,1,0,73.5,0,0,3,2,184.5,0,0,10,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1.5,0,0,0,0,1.5,0,0,0,0,10.5,0,0,23,19,0,0,0,0,0,0,0,0,0,12,0,0,0,0,56,664.5,7,0,0,0,0,0,0,29,0,0,0,0,0,0,0,1,624,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,0,147,0,0,0,0,108,0,0,0,240,0,0,0,0,0,2,1,0,0,1.5,0,0,0,1,0,0,0,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,6,0,0,0,1,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,1,0,0,10.5,0,0,0,0,1.5,16,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,88.5,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,4.5,0,0,1,24,1.5,0,0,0,0,0,0,0,0,470,0,0,141,0,0,0,0,0,10,578,0,0,45,0,0,0,0,0,10,15,0,0,0,0,25,0,1,1,0,7,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2,361.5,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,6,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,1137,0,0,0,0,0,129,0,0,0,0,96,0,0,0,0,2,1372,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,933,632,0,0,0,0,0,2784,0,0,551,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,50,0
0,0,0,0,0,0,0,1,0,0,0,1,0,27,124,0,0,0,0,3,4.5,4,0,0,16,2056.5,0,0,42,19,0,288,0,298,0,0,29,56,4,0,0,0,85,11,0,42,0,0,0,0,0,0,0,0,2,1.5,0,0,13,9,3,5,1,0,0,0,14,0,0,14,1.5,0,0,9,0,0,0,0,0,14,0,0,0,0,2,0,0,0,0,104,1.5,110,0,0,7,277.5,0,4,5,0,0,0,0,0,2,1.5,1,105,0,24,0,0,0,225,0,0,1,0,58,0,0,1,0,10,372,43.5,0,171,2,0,21,105,0,0,0,0,1037,0,0,0,3,0,0,0,0,0,2,1,0,14,1.5,1,2,2,1,0,0,0,12,55,0,0,0,335,0,0,0,0,0,0,3,0,1,0,0,0,0,1,611,0,0,0,0,10,25,0,0,312,4,0,0,29,24,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,3,6,0,2,105,3,8,0,124,1,4,1,0,1,0,0,0,7.5,0,0,73,1,184.5,0,4,1142,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,1,4.5,1,0,1,4,19.5,0,1,1,0,6,0,0,14,1662,0,27,266,0,0,0,0,2,2,3329,0,0,44,0,0,0,0,0,2,12,0,0,0,0,39,0,12,0,1,9,0
0,0,0,0,2,0,134,0,0,0,0,0,0,427,2,0,0,0,0,0,112.5,25,0,46,0,3153,0,0,68,19,1.5,0,0,0,0,0,2,129,0,0,0,0,0,467,0,0,0,0,0,0,6,0,0,0,21,0,0,0,0,81,0,0,11,0,0,0,12,0,0,0,18,0,0,165,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,37,6663,41,113,0,0,48,0,0,0,0,0,4,0,0,2,0,0,244,0,0,0,0,0,39,0,1.5,0,533,31,0,0,0,0,1,17,0,0,0,0,0,0,0,0,1,0,0,29,0,0,0,1.5,0,0,0,0,0,0,0,0,45,7.5,1,0,0,1,0,0,0,0,84,0,0,0,0,0,0,0,0,1,3,0,0,28,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,21,0,5,0,0,0,0,0,0,0,4.5,0,0,1,105,0,0,0,0,0,0,80,0,145,0,0,25,0,0,11,0,0,0,0,0,0,0,0,741,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,10.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,834,0,0,505,0,7,0,967,0,0,635,0,0,65,0,0,0,0,0,93,2,0,0,0,0,246,55.5,3,0,0,70,0
1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1305,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1.5,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,1.5,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,41,0,0,0,0,0,0,658,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
0,1,0,0,0,0,61,70,0,0,25.5,4,4,419,17,0,0,0,0,4,363,547,0,12,0,3406.5,0,0,20,8,1186.5,0,0,249,0,0,15,85,0,1,0,0,0,214,0,468,0,2,26,0,12,0,0,0,103,0,0,2,0,413,0,28,1,0,4,39,206,1,0,0,40.5,0,0,55,0,28.5,0,0,0,471,0,4,310,0,338,1.5,458,2,0,53,3,5,121,0,84,0,13,0,80,0,0,1,0,0,24,0,19,1854,15,66,0,63,0,189,0,27,0,56,537,0,0,0,5,44,274,0,0,0,0,216,133.5,424,132,0,0,0,4,2,0,0,9,0,0,0,0,0,117,0,0,2,88.5,28,3,0,2,0,25,0,0,77,0,0,0,341,3,1.5,0,4,0,350,13.5,1,1,0,0,0,0,53,0,3,10.5,0,0,0,22,0,0,0,3,11,0,207,4,63,51,0,0,80,0,0,280.5,0,0,0,0,274.5,3,0,5,10,0,0,0,4,39,3,182,30,278,63,0,0,270,0,2,1.5,942,8,23,13,0,1,0,179,33,0,0,0,2,60,0,0,0,49,0,168,0,2,4,0,145.5,3,69,0,7,3,12,1,44,52,3,34,0,3,0,0,8,0,56,83,0,17,73,0,0,0,20,5,65,5440,0,1,318,0,2,4.5,0,2,211,35,0,0,0,0,11,13.5,13,0,0,713,162
