"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,54,0,2,0,0,0,0,5,0.75,2,0,0,1,67.5,36,0,0,0,248.25,0,0,7,0,1566,0,0,167,0,0,2,183,0,0,0,0,0,368,0,1536,0,1,0,0,2.25,0,0,0,19,1.5,0,0,0,549,4.5,0,0,1,0,0,167,0,0,0,78.75,0,0,22,0,0,7,0,13,330,0,1,269,0,53,0,4,0,0,96,0,13,11,0,33,16.5,0,0,89,0,0,0,0,0,0,0,247,1502,0,13,0,0,0,22,0,6.75,0,0,94,4,0,0,0,2,62,0,0,0,4,0,52.5,23,0,1,0,0,1,0,0,0,33.75,0,0,0,0,0,3,0,2,0,18,4,0,115,1,0,0,0,0,596,0,0,0,760,0,0,0,0,0,0,42.75,0,0,0,0,0,5,278,441,3,0,0,0,0,33,0,0,0,0,0,3.75,57,1,0,0,0,13,0,0,32,0,0,18,1,0,27,0,0,1,2,0,0,0,17,3,2.25,901,222,34,0,3,68,0,0,0,1.5,0,0,94,91,41.25,0,0,216,0,0,5,0,0,0,4.5,21,0,0,10,62.25,0,0,0,0,501.75,8,70,0,33,1.5,3,0,36,40,3,0,0,3,3,0,0,0,15,230,0,118,45,1,3,0,0,0,13,3932,0,0,185,0,0,0,0,0,118,13,0,0,0,2,26,0,9,0,0,53,0
0,10,0,2,0,0,60,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,5,0,1469.25,0,0,7,15,12,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075.5,0,0,0,0,0,0,0,0,0,67.5,220,0,0,0,0,6,6,0,0,0,0,1,0,0,0,31,0,0,0,0,0,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0,0,0,0,0,10,0,0,25,0,3,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,33.75,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71,120,0,0,0,0,0,0,0,0,0,0,0,0,166,1,3,0,0,0,0,0,1,0,0,0,0,0,34.5,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,1204,0,0,0,0,0,132,0,0,318,0,0,0,219,0,0,0,0,0,7,1,0,31.5,11,0,0,0,0,0,0,0,0,0,0,0,0,1581,0,0,62,13,0,0,0,0,1,6980,0,7,0,0,0,0,0,0,0,90,0,0,0,6,0,0,45,0,0,20,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,87,70,0,3,0,525.75,5,0,3,1,66,0,0,22,0,0,0,83,0,0,0,0,0,28,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,32,0,0,18,0,594,4,3,0,0,0,0,91,0,6.75,0,0,0,165,0,0,0,0,687,3.75,0,1,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,492,0,0,0,0,0,16,0,0,0,0,127,1,0,0,0,1,30,0,0,0,0,0,0,569,0,0,0,0,5,0,0,0,184.5,0,0,0,0,0,54,0,0,0,17.25,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,137,0,11,0,0,0,0,0,0,0,0,0,0,0,19,1,1,210,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.75,40,0,390,22,0,0,0,0,0,0,0,0,47,0,0,6,0,28,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,142.5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,125,14,0,0,470,0,0,0,7,0,0,1844,0,0,257,2,0,0,0,0,111,0,0,0,0,0,47,14.25,0,0,0,97,0
0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313.25,0,0,0,1,0,0,0,0,0,0,0,630,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,939,0,0,0,0,0,0,0,0,0,14,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,1,9,0,0,0,0,0,8.25,352,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,132.75,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,116,0,0,0,0,0,0,2370,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0.75,0,0,7,0,349.5,0,0,49,0,0,17,483,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,0,2.25,0,0,0,0,0,3,1,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,0,0,0,0,0,74.25,0,0,0,0,21,1,0,0,0,3.75,0,0,1,0,0,28,0,0,0,12,0,46,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,1,6,0,1.5,0,0,0,0,0,0,0,0,0,11.25,0,0,1,4,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,1,4,0,0,0,0,3,0,0,0,0,0,0,0,18,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,12,0,0,0,6,0,0,1707,0,0,360,0,0,0,0,0,0,0,0,0,0,0,66,0,17,0,0,0,0
0,0,0,0,0,0.75,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,1,3,0,1287,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,168,0,0,0,3.75,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4094,0,0,14.25,0,0,10,0,12.75,0,0,87,0,0,0,0,1,26,0,0,0,0,0,0,8,0,18,0,0,5,0,0,0,4.5,0,0,0,0,0,0,0,0,0,10.5,0,0,25,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,440,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.75,1,0,0,0,0,0,0,0,0,132.75,0,0,0,2,0.75,0,0,0,0,0,260,20,0,0,0,54,0,0,0,0,0,0,19,0,13.5,0,0,603,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,21,6.75,7,0,0,0,0,0,0,0,2,0,0,0,16,39,0,0,25,0,6,0,0,0,0,200,0,0,0,0,0,0,0,4,78,0,0,0,0,0,5,0,0,0,0,87,0
12,0,0,0,0,0,0,18,0,4,0,2,0,0,7,0,0,0,0,0,45,30,0,8,0,1701.75,0,0,248,4,22.5,0,0,74,0,0,2,105,0,0,0,2,0,49,0,113.25,0,0,0,0,0.75,0,0,0,3,0,0,0,0,65,0,73,0,0,0,0,97,0,11,0,10.5,0,0,35,0,0,0,0,0,9,0,0,6,1,105,0,1,0,0,162,408.75,125,47,0,0,6.75,0,0,0,0,0,0,0,0,3,0.75,138,2040,0,0,0,0,0,27,2,0,0,0,15,1,0,0,0,1,11,86.25,0,0,0,0,24.75,146,0,4,0,0,17,0,0,0,0,0,0,0,57,0,0,6,0,13,3.75,11,0,7,1,0,0,0,2,115,0,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,4,0,47,0,0,0,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1756,4,0,0,0,0,0,12,0.75,0,3,2,4,0,147,1,5,21,0,1,0,9,0,0,29,0,76,3,96.75,0,0,713,0,0,0,0,0,0,2.25,0,61,0,0,0,0,0,0,0,135.75,0,0,0,3,0.75,0,0,2,46,0,0,0,1,1,0,0,55,0,3,0,6,44,0,0,0.75,0,0,0,2350,0,0,86,0,0,0,0,0,0,7,0,0,0,0,96,3,8,3,0,40,0
0,0,0,0,0,0,20,1,0,0,0,1,1,23,162,0,0,0,0,0,3,6,0,4,4,1054.5,1,0,151,2,0.75,298,0,100,0,0,3,1,1,1,0,0,0,68,0,723,0,1,0,0,0.75,0,0,0,1,0,0,0,0,1,0.75,2,1,0,6,3.75,17,0,0,20,1.5,1,0,2,0,319.5,0,0,0,1,0,0,0,0,4,2.25,0,0,0,73,110.25,3,50,7,49,0,0,0,33,0,0,0,0,0,1,0,5,652,0,0,0.75,0,0,1,2,0,6,0,3,4,0,43,0,1,60,20.25,0,0,2,20,30,14,0,0,0,0,756,0,0,0,48.75,0,0,0,0,0,1,0,0,7,1.5,2,0,0,1,0,0,0,366,15,0,0,0,31,0,0.75,1,0,0,0,0.75,0,4856,0,0,0,0,2,11,1,3,0,0,0,3,0,0,1,16,12,0,29,1,0,3,0,0,0,0,90,0,0,0,0,0,1.5,0,5,0,26,0,0,136,1,1,0,2,1,1,5,0,0,6,0,0,1.5,5,0,20,1,41.25,1,0,139,0,3,0,0,7,1,0,0,0,0,0,0,0,0,0,3,42,2,1,0,2,0.75,7,1,1,8,0,0,4,1,1,0,0,0,18,1850,0,1,152,214,1,0,0,0,1,173,0.75,0,14,0,0,0,0,0,3,37,0,2,1,0,99,0,90,0,1,16,0
0,15,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,336.75,0,0,0,1,83.25,0,0,13,0,0,0,0,0,0,0,0,0,0,0,27.75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,63,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,30,0,81,0,0,0,0,0,0,0,0,0,5,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,915,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,1,0
0,0,0,0,0,0,6,0,0,0,1.5,1,0,0,71,0,0,0,8,0,2.25,26,2,6,0,1902.75,0,0,19,14,0,66,0,79,0,0,35,356,0,0,0,0,0,21,0,2.25,0,1,0,0,1.5,0,0,0,0,0.75,0,0,27,285,0,21,0,3,0,0,111,0,0,222,36,8,2,166,1822,3,0,0,0,31,16.5,4,1,0,62,4.5,4,0,0,0,4967.25,177,0,56,0,0,0,0,0,0,0,9,3,7,0,0,0,1888,0,2,0,0,0,9,0,0,0,0,39,0,0,0,0,3,55,0,0,15,1,144,0,9,0,17,0,0,0,1,0,0,36.75,0,0,0,0,597.75,5,3,0,0,0.75,0,0,31,3,0,0,0,10,33,0.75,0,1,433,0,0,0,0,0,7,3,0,4,0,0,0,6,172,50,3,0,0,37,0,2,0,0,0,0,37,0,67,0,0,0,0,262,0,0,6,0,0,0,10,152,50.25,1,0,0,2,0.75,12,49,0,49,0,338,22,17,0,85.5,8,0,170,0,0,0,0,0,12,20.25,1,0,805,0,0,4,0,0,3,1.5,0,0,0,9,0,0,0,0,71,0,6,5,1,28,5.25,4,1,4,4,0,0,0,3,2,0,0,0,4,391,16.5,0,97,0,0,0,0,0,6,4009,0.75,4,5,0,0,0,0,0,24,12,0,0,12,0,0,0,0,0,0,216,0
