"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,10.5,0,0,0,0,0,0,0,0,0,0,0,3,273,0,0,0,0,0,115,51,0,12,0,3171,0,0,97,35,0.5,0,0,3,0,0,1,104,0,0,0,0,0,59,0,161,0,0,0,0,3.5,0,0,0,106,1,0,0,0,840,0.5,71.5,0,0,0,0,424,0,7,0,59,0,0,103,76,0,0,0,0,96,0,13.5,31,0,36,0,0,2,0,5,15,14,112,0,0,140.5,0,0,82,0,0,0,0,40,0,3,174,314,0,29,0,0,1,50,0,0,0,0,247,0,0,0,0,0,39,0,0,16,0,0,20,7,136,0,0,0,334.5,0,0,0,76,0,0,0,0,0,1,0,0,0,10.5,6.5,0,0,0,0.5,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,293,0,0,0,0,3,6,0,0,0,0,0,10,11.5,0,0,0,0,0,8,0,22,0,0,0,2349,0,5,0,0,0,7,0,0,0,15,6,0,123,330,23,0,0,0,0,0,0,0,0,0,9,0,46.5,0,3,419,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,10,0,6,5.5,0,0,0,0,14.5,0,0,3,1,0,0,0,0,35,0,14,525,0,22,0,0,0,5,3,1,0,759,0,0,0,0,5,476,17,0,0,0,0,0,9.5,21,0,0,232,0
0,0,0,0,0,0,23,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,39,0,14,0,0,9,0,76.5,0,0,387,0,0,18.5,2,0,0,0,0,0,0,0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,8,0,0,0,16.5,0,0,176,0,0,0,0,0,221,0,0,0,0,46,1,0,0,0,164,0,2.5,179,0,0,0,0,0,0,0,0,20,0,0,0,0,0,980,0,0,0,0,0,583,0,0,0,0,417,0,0,0,0,0,291,0,0,0,0,0,23.5,0,0,0,0,0,6.5,0,0,0,16.5,0,0,0,0,0,0,0,0,0,11.5,1.5,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,237.5,4,0,0,0,0,0,0,0,0,4.5,0,0,0,30.5,0,0,1,2,0,0,0,0,0,0,80,0,18,0,0,0,0,0,0,63,0,0,120,0,0,0,0,2783,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,103.5,0,0,18,0,0,0,0,6,0,0,0,0,0,2,0,50.5,1858,0,2,0,0,0,1,4954,0,0,739,0,0,0,0,0,0,0,0,0,0,0,28,0,291.5,0,0,42,0
0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,9,0,2,0,0,0,0,5.5,0,0,0,496.5,0,0,1,0,0,0,0,70,2,0,21,1,0,0,0,0,63,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,51.5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.5,0,0,0,11,0.5,0,0,29,0,0.5,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,1827,0,43,0,0.5,0,15,0,0,0,0,95,0,0,0,0,1,353,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,0,20,0,0,0,0,0,0.5,0,0,0,0,0,61,0,1,0,6,220,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.5,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0.5,4,0,0,0,0,0,0,1,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,390,0,0,0,1,0,12,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,3.5,9,0,0,0,0,0,0,0,0,0,0,0,40,2222,0,0,610,0,0,0,0,0,15,596,0,0,77,0,508,0,0,1,0,1,0,0,0,0,0,0,2,0,0,54,0
21.5,0.5,0,0,0,0,11,0,0,0,0,0,0,0,7,14,0,0,0,0,24,127,0,1,0,563.5,0,0,8,35,0,0,0,273,0,0,3.5,333,0,0,0,0,0,76,0,151,0,0,0,0,8,0,0,0,268,0,0,1,0,357,0,0,0,0,0,0,0,0,1,0,90.5,0,1,6,0,0,0,0,0,544,0,0,0,0,0,1.5,0,0,0,152,0,4,1,0,0,0,0,0,41,0,0,9,0,0,4,0.5,0,48,0,6,0,0,0,199,0,0,0,1,179,0,0,0,0,1,442,0,13,0,0,0,7.5,3.5,0,0,0,0,1.5,0,0,0,8,0,0,0,0,0,36,2,0,0,0,0,0,0,46,0,0,0,0,36,0,0,0,596,0,0,0,0,0,0,0,0,0,0,0,0,0,621,0,0,0,0,0,0,0,0,0,0,0,0,13.5,31.5,1,26,0,0,0,0,0,0,0,0,0,0,0,46.5,0,0,1,1,0,0,0,0,0,0,137,0,1,0,0,0,0,0,0,0,0,0,131,0,60.5,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37,105,0,0,0,0,11.5,0,0,12,0,0,0,0,0,17,0,0,189,0,0,0,0,0,0,2551,0,0,327,0,0,0,0,0,0,0,0,0,0,0,10,0,13,0,0,283,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,22,2,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,1,0,83.5,0,0,9,0,3,7,19,0,0,0,0,0,15,0,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,12,4.5,0,0,0,0,0,0,0,0,80,0,0.5,166,0,22,0.5,0,0,0,10,0,14.5,13,0,0,14,0,0,18,0,0,5,0,0,0,0,1.5,799,0,0,0,0.5,0,30,0,0,0,0,6,0,0,0,0,0,50,0,0,0,0,0,7.5,10.5,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,1,24,0,0,0,0,0,0,0,48,0,0,0,148,0,0,0,0,0,1,0,0,5,0,0,0,0,35,2,0,0,0,0,0,2,0,0,0,0,4,0,44,1,0,0,0,0,0,0,0,0,0,0,560,0,1,0,0,0,1,0,0,1,0,1,0,12,23,60,0,2,0,0,0,0,0,0,0,23,0,37.5,0.5,0,112,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,108,0.5,5,0,0,0,0,0,0,16,0,0,13,0,26,0,0,9,0,15,0.5,4,37,0,0,0,0,0,0,801,0,0,91,0,0,0,0,0,14,10,0,0,0,0,0,0,0.5,0,0,11,0
0,0,0,2,0,0,2.5,0,0,0,0,0,0,0,40,0,0,0,0,0,0,9.5,0,23,0,1.5,0,0,86,14,272.5,0,0,30,0,0,1,0,0,0,0,0,0,0,0,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.5,0,21,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,103,0,0,0,0,0,0,73,0,0,0,0,47,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2153,0,0,0,0,0,0,4,0,5,0,0,0,0,0,138,2,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,1,0,6.5,2,0,1,28,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,6,0,42,0,0,665,0,0,0,0,0,0,0,0,0,0,5,0,0,18,0,0,0,0,0,0,3,1.5,17,0,0,21,1.5,0,0,2,0,0,0,0,203,21,0,0,521,0,0,0,0,0,0,2376,0,0,445,0,0,0,0,0,0,96,0,0,0,0,0,0,4,0,0,92,0
0,0,0,0,0,0,37.5,15,0,0,0,0,1,45,7,0,3.5,0,0,0,11.5,103,0,0,2,2495,0,0,21,6,67,0,0,142,0,0,14.5,29,0,1,0,0,0,129,0,46,177.5,0,0,0,0.5,0,0,4,3,1.5,0,0,0,160,0.5,0.5,0,0,0,2,153,0,0,105,5,0.5,0,1,0,0,0,0,0,13,0,2,218,0,22,4,0,0,0,37,0,2,57,0,0,0,0,0,50,0,0,0,0,24,3,0,0.5,95,0,0,0,14.5,0,20,0,0,0,0,194,1,3,0,0,17,189,0,0,0,0,0,4.5,21.5,0,0,0,0,127,0,0,0,7,0,0,0,0,0,8.5,0,1,32,10,2.5,0,0,1,0,0,0,21,172,0,0,0,1,0,0,0.5,0,0,9,15,0,1,0,0,0,0,102,135,0,0,0,2,0,11,0,0,0,0,0,90,18.5,4,0,11,0,0,0,0,227,0,0,0,22,0,31,0,0,0,0,0,0,0,6,4,0.5,37.5,18,0,3,307,0,0,0,0,0,256,0,54,7,26.5,2,0,825,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5,0,10,0,1,11,2.5,0,6,0,1,0,0,2,0,0,0,0,203,46,0,20.5,65,1,0,0,0,3,5,1092,0,0,220,0,0,0,0,0,51,26,0,0.5,0,0,44,20.5,20,0,0,129,0
0,0,0,1,42,0,0.5,0,0,0,0,0,0,0,190,0,0,0,0,3,0,36.5,0,5,0,167,0,0,37,18,48.5,209,0,131,0,0,26.5,5,0,0,0,0,234,8,0,19.5,0,6,0,0,0,0,0,0,7,0,0,0,23,2,0,0,0,21,0,0,33,54,0,0,0,0,0,0,0,18.5,0,0,0,51,4.5,0,144,0,0,0,2,0,0,111,0,5.5,607,100,23,169,0,1,12,0,4,4,0,0,0,0,0,1543,4,0,0,0,0,36,2,0,0,0,69,0,0,0,0,1,254,0,0,0,0,0,15,132.5,0,0,0,0,27,1,0,3,12.5,1,2,0,27,0,15.5,0,0,0,8.5,6,0,0,0,0,0,0,7,48,1,0,0,950,0,0,0,0,0,0,1.5,0,0,0,0,0,0,62,191,2,0,0,0,0,5,0,0,0,0,8,0,3.5,18,0,0,0,0,0,0,0,4,0,0,0,0,14.5,0,0,0,9,0,0,0,5,14,0,42,0,435,0,16.5,16,0,0,0,5,0,0,69,0,73.5,0,0,939,0,0,1.5,26,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,7,46.5,11,2,3,0,0,0,3,0,0,0,0,0,38,43,33,202,0,3,0,0,0,0,4564,1,0,227,0,0,0,0,0,4,7,0,0,0,0,99,2,2.5,0,0,82,16
0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,187,0,0,3,2,14,0,0,43,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0,2,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,7,0,0,0,0,0,0.5,0,0,0,62,0,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,201,0,0,0,0,0,10,0,0,0,0,22,0,0,0,0,5,8,0,0,0,0,0,0,43.5,0,0,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,9,0,0,0,0,0,0,27,1,0,0,0.5,0,0,0,0,0,0,0,0,0,3,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0.5,0.5,0,0,4,0,0,0,0,2,0,0,0,0,67,0,5.5,15,0,0,0,0,0,0,1128,0,0,31,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,21,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,56,0,2.5,5,0,0,0,60,0,186,0,3.5,13.5,0,1122,74,31,0,0,6,9,0,3,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,0,0,0,17,0,0,470,0,0,680,0,0,0,0,0,0,0,0,0,255,0,7.5,172,0,0,1,1,0,0,37,1.5,19.5,15,0,0,0,0,0,0,0,0,20.5,0,0,6,0,0,7399,0,0,17.5,0,0,43,0,0,0,24,255,17,0,0,0,0,25,0,0,0,0,0,11,0,0,0,1,12,8,0,0,0,636.5,0,13,0,1662,26.5,23.5,0,0,0,27,0,4,0,0,0,42.5,0,0,51,0,0,0,0,0,0,0,0,0,43,0,53,127,0,0,0,0,92,161,7,0,14,0,0,11,0,1,0,0,0,0,73.5,3,2,0,0,0,0,3,0,0,2.5,0,2501,872,78,5.5,0,2,84,0,0,0,0,10,0.5,175,429,189,0,55,0,0,0,0,0,0,0,9,0,121,1,0,290,0,0,0,0,0,43,0,0,0,0,11,92.5,0,4,0,0,0,0,0,0,0,2,0,0,17,1,0,0,0,15,0,0,0,0,9,409,0,0,611,0,0,0,0,0,12,135,0,0,193,0,0,0,0,0,0,186,0,0,0,0,50,0,6,0,0,67,0
