"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,9,15,2124,0,15,0,0,86,22,0,0,0,0,1,16.5,8,0,3,0,4233,1.5,0,28,0,1.5,0,0,52,0,0,1,4,2,0,33,4.5,0,15,0,10.5,0,0,0,0,4.5,0,0,0,8,0,0,0,0,30,0,6.5,0,0,0,0,28.5,0,0,93,28.5,0,0,7,0,0,0,0,0,3,4.5,4.5,477,0,67,0,318,0,0,13,229.5,8.5,28,38,0,0,0,0,22,0,0,0,0,0,10,1.5,184,225,0,0,0,0,0,1,0,0,0,0,164,0,0,0,0,31,53,0,0,0,0,0,15,25.5,0,0,0,0,20,0,0,0,118.5,0,0,0,0,0,1.5,0,1,0,39,19,0,8,4,0,0,0,2,167,0,0,0,201,0,0,0,0,0,4,6,0,0,0,0,0,0,141,1,1,0,0,0,0,16,0,0,0,0,17,0,6,0,3,0,0,0,4,0,0,0,0,2732,281,0,39,5,0,0,0,0,0,0,0,6,0,9.5,27,0,10,33,7,0,0,0,0,0,0,2,4,117,0,0,1513,0,0,0.5,0,0,75,0,0,0,0,0,0,0,0,0,52,159,2,4,0,20,247.5,2,4,4,0,9,0,0,13,93,0,0,0,2,26,12,0.5,4827,0,0,0,0.5,0,1,189,0,0,85,0,0,0,0,0,44,4,0,0,1,0,9,9,6.5,14,0,76,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,15,0,0,2,0,2194.5,0,0,21,24,0,0,0,7,0,0,6.5,5,0,0,0,0,0,30,1,46.5,0,0,0,0,1.5,23.5,0,0,0,0,0,2,0,194,0,0,0,0,0,0,1,0,0,0,46.5,0,0,0,0,0,0,0,0,0,0,0,38,0,0,4.5,0,0,0,105,0,1,1,0,0,108,7.5,0,0,0,0,52.5,0,0,0,0,34.5,6,0,0,0,0,0,49,0,0,0,0,46,0,0,0,0,1,210,0,0,0,0,0,295.5,1653,0,0,0,0,64,0,0,0,1884,0,0,0,0,0,17,0,0,0,33,46.5,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,90,2,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,36,0,16,0,0,0,0,0,0,0,0,0,9,0,66,0,0,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,12,0,0,0,7,0,0,0,0,7,0,0,0,0,18,0,0,1960,0,13,0,0,0,0,5613,0,0,130,0,0,9,0,396,27,0,0,0,0,0,0,0,25.5,0,0,3,0
0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,17,0,0,0,0,0,0,2,0,0,0,891,0,0,23,123,0,109,0,193,0,0,1.5,41,0,0,0,0,1,20,0,232.5,0,0,0,0,0,0,0,0,79,0,0,0,0,1,0,0,0,0,0,0,44.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,317,0,0,0,0,0,0,66,0,0,9,0,0,0,9.5,0,54,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,31,0,0,0,15,2,47,0,0,0,0,0,196.5,296.5,0,0,0,0,24.5,0,0,0,100.5,0,0,0,16,9,0,0,0,3,40.5,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,10,36,0,0,0,19,0,2,0,3,0,4.5,0,0,0,0,0,73,0,0,0,52.5,0,0,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,0,0,0,0,0,11,0,131,345,0,0,0,0,0,1,2711,0,0,131,0,0,0,0,0,0,20,0,0,0,0,6,0,2.5,0,0,21,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,50,0,0,8,0,11,0,14,0,7321.5,0,0,93,3,162,0,0,28,0,0,7.5,328,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,392,0,0,0,2.5,0,0,0,0,38.5,0,0,1,0,0,0,19,0,0,0,0,0,2,0,0,1552,0,21,0,0,0,36,0,4.5,0,0,47,0,0,0,0,2,0,0,0,0,0,0,25.5,55.5,0,44,0,0,537,8,0,0,40.5,0,0,0,0,0,28.5,0,0,0,34.5,0,0,0,0,0,0,0,0,151,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,13.5,34,0,0,0,3.5,0,0,0,0,0,0,0,0,45,0,0,1,0,7.5,0,0,6,44,0,27.5,0,17,0,1.5,0,0,0,0,0,0,0,12,0,111,0,0,494,0,0,0,0,0,0,0,0,0,0,1,55.5,0,2,0,0,0,7,0,0,13,4.5,0.5,0,0,114,0,0,0,2,0,0,0,0,0,70,0,8.5,109,0,0,0,0,0,0,447,0,0,111,0,0,0,0,6,6,0,0,0,0,0,0,0,4,0,0,71,0
0,0,0,4,0,0,0.5,0,0,0,1.5,0,0,0,22,0,0,0,0,0,0,5,0,1,0,2617.5,0,0,42,5,1.5,4,0,92,0,0,0,6,0,0,0,0,0,0,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.5,2,0,0,0,1.5,1,2,0,0,0,0,0,3,0,309,0,0,0,11,0,0,0,0,1,7.5,0,0,0,10,0,5.5,143,0,0,0,0,0,0,0,0,29.5,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,56,0,0,0,0,4,575,157.5,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,12,0,1,0,0,0,0,0,0,0,4.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.5,174,0,0,0,0,4,10,1,55.5,0,0,0,1,0,0,0,0,0,0,0.5,1,1,0,1.5,0,0,0,0,0,0,0,1,0,3,0,0,1,5,1.5,0,0,0,0,0,5.5,0,58,0,0,0.5,0,0,0,0,0,0,12,0,106.5,0,0,134,0,0,0.5,0,1,1,0,0,0,0,0,0,0,1,0,0,6,1,2,0,4,3,0.5,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0.5,1,9,1,0,0,319,0,0,0,0,0,15,3,0,0,0,0,1,0,0.5,0,1,19,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0.5,0,0,15,0,1,0,0,0,1503,0,0,42,113,234,0,0,241,0,0,314.5,256,0,0,0,0,0,0,0,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,29.5,0,0,0,42,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1.5,0,0,0,56,0,14,212,0,0,0,0,0,31,0,0,0,0,0,8,0,0,1044,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,1,220,0,0,0,0,0,10.5,0,0,1,0,0,143.5,0,0,0,64.5,0,0,0,0,0,6,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,3,0,0,0,0,1,0,0,0,0,0,0,0,309,0,0,0,50,0,0,0,4,12,0,0,0,405,0,118.5,0,0,0,0,0,0,0,38,0,114,0,0,378,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,16.5,0,0,0,132,4.5,0,0,0,0,0,0,0,0,1,7.5,17.5,43,0,0,0,0,0,50,1057,0,0,217,0,0,0,0,0,1,17,0,0,0,0,452,0,20.5,0,0,107,0
0,0,0,2,39,0,0.5,1,0,0,0,0.5,0,166,94,0,1,0,0,0,10.5,30.5,1,0,0,6651,0,1,198,2,0,0,0,54,0,0,0,216,0,0,0,0,0,41,0,346.5,0,0,0,0,0,45,0,0,5,4.5,0.5,0,21,96,0,0,0,0,0,13.5,0,50,0,56,36,0,0,13,0,274.5,0,0,1,0,0,0,229,0,4,0,57,0,0,47,81,31,2,0,0,0,0.5,1,18,0,24,4,0,0,21,0,0,89,6,0,0,0,0,25,0,0,0,7,165,1,0,0,0,3,17,63,0,0,0,245,42,24.5,0,0,0,0,88,0,0,0,0,0,1,0,0,1230,0,0,0,0,0,8,31,0,1,0,0,2,0,59,0,0,0,0,0,0,0,0,0,0,66,3.5,1,2,22,0,0,0,120,0,0,0,0,0,5,0,1,0,0,9,0,29,9,2,0,0,0,0,1,0,0,0,0,0,0,84,0,14,0,220,7.5,0,3,18,2,0,35.5,105,0,0,6,0,42,0,9,1.5,0,0,18,4,318,0.5,0,780,0,0,1,0,2,0,1.5,0,0,0,0,0,0,0,0,0,4.5,5,0,0,0,36,4.5,0,5,16,0,0,0,0,0,0,0,0,23,11,24,30.5,153,0,0,0,4,0,0,2567,0,1.5,162,0,0,0,2.5,0,0,23,0,0,0,1,0,0,20.5,0,2,120,3
0,26.5,0,12,0,0,0.5,0,0,0,0,0,1,0,7,0,1.5,1,0,0,0,58.5,0,1,0,3543,0,0,1,0,1296,0,0,88,8,0,16.5,48,2,0,1.5,0,0,0,0,1.5,0,0,0,1,21,0,1,0,0,0,0,4,0,425,0,0,0,0,372,0,10,0,2,0,142.5,0,0,0,0,0,1,0,0,7,0,0,2,0,62,0,2,0,0,22,1468.5,2,1,0,0,1.5,0,0,24,38,0,97,0,0,3,0,0,420,0,0,0,0,0,0,0,4.5,0,0,119,0,12,0,0,4,126,0,0,0,0,0,0,1,0,17,0,0,23,0,5,0,6,0,0,0,0,0,15,0,0,0,0,9,2,0,0,28.5,0,0,0,38,0,0,0,0,0,0,0,0,0,25,15,0,265,2,0,0,0,142,391,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,2,0,0,0,349,0,49.5,0,0,3,1,0,0,0,0,13,0,61.5,0,163,0,210,0,0,0,1,0,0,0,271,12,327,0,0,736,0,0,0,0,0,49,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,295.5,2.5,0,0,16,4.5,0,0,4,0,0,0,8,0,386,0,0,354,4,1,0,0,0,6,3219,0,0,131,0,0,0,0,0,14,0,0,0,0,0,0,0,27.5,0,0,202,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,112.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,5,0,0,152,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,737,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,334,0,0,0,0,0,0,358,0,0,19,0,0,1.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,4,0
9,0.5,0,0,0,0,11,33,0,0,0,0,0,343,34,0,0,0,0,0,306,20,0,11,8,6763.5,0,1,1376,69,19.5,0,0,300,0,0,50,1187,4,2,6,0,0,175,0,858,0,0,0,3,82.5,0,0,0,194,0,0,1,0,109,0,0,0,0,0,0,15,48,0,78,0,0,0,0,0,1840.5,0,1,0,103,0,0,519,0,42,4.5,107.5,0,1,370,0,134.5,15,0,0,1.5,2,0,90,0,0,3.5,0,0,1,0,0,316,10,411,0,0,0,31,0,1.5,0,0,137,1,0,0,4,2,480,0,0,0,0,0,0,604.5,0,0,0,0,50,0,38,0,15,0,0,0,0,0,0,0,0,22,0,11.5,0,0,23,7.5,0,1,0,313,0,0,0,0,0,1.5,0,0,0,0,9,0,26,1,0,0,0,0,91,0,0,0,0,0,75,0,0,0,0,1,0,121.5,39,0,0,27,0.5,0,0,17,0,0,0,200,0,67.5,1.5,2,1,26,151.5,0,0,0,104,0,36,0,615,0,0,9,0,0,1,0,0,0,0,10,322.5,0,0,139,0,0,0,0,0,13,0,63.5,0,0,0,0,0,4,0,0,1.5,5,0,0,18,21,1,0,0,415,34.5,0,0,3,33,0,0,0,19,2,0,0,303,7,11,7.5,1,0,24,2827,0,1,803,0,1247,84,0.5,58,50,0,0,0,0,40,104,0,9,0,0,159,0
