"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,66,0,0,0,0,0,0,0,24,0,0,0,0,0,0,134,0,695,0,22,0,0,474,293,2670.5,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,6,0,150,0,60,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,11,0,0,76,0,0,0,0,0,0,0,0,462,58,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2276,0,0,0,0,2,0,0,0,0,0,413,0,0,0,0,30,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,322,5,17,0,0,0,0,0,0,0,0,1,1364,0,0,0,0,2,436,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,499,0,0,184,0,0,0,0,0,0,4153,0,0,512,0,0,3,0,0,0,138,0,0,0,0,119,0,2,0,0,230,0
0.5,4,0,0,0,0.5,6,91,0,0,7.5,0,0,0,36,0,0,1,0,0,15.5,108,0,4,0,1927,4,0,55,7,28.5,0,3,56,0,0,326,401,9,1,0,0,0,80,0,105,250,4,0,0,33.5,0,1,0,0,0,2,0,0,48,0,0,1,2,0,0,294,0,1,0,45,4,2,11,0,0,2,0,0,113,0,0,6,0,0,14,938,0,1,21,0,246,5,0,0,0,0,0,41,0,0,0,0,0,0,0,0,275,0,10,0,620,0,298,0,6,0,1,106,0,0,0,0,1,1165,0,0,0,18,0,0,14,0,4,0,0,902,0,0,0,0,0,0,1,0,0,54,0,1,3,3,102,0,4,2,0.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,431,82,4,0,0,6,0,38,0,0,0,0,0,0,320,3,0,0,0,20,1,0,0,0,0,0,1863,1,3,22,0,1,1,0,0,0,21,75,1.5,50,0,472,0,16,100,0,0,0,0,0,0,289,0,51.5,0,0,34,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,70.5,16,20,0,20,35.5,0,6,82,0,7,0,9,12,14,0,0,0,0,17,54.5,154,15,0,0,0,0,0,6,2303,1,0,433,0,0,0,0,0,0,73,0,0,0,0,28,27.5,44,0,0,71,0
0,0,0,0,0,0,2,0,124,0,0,0,0,6,400,0,24,0,0,0,0,150,0,0,0,1834,0,0,30,17,184,0,0,130,0,0,0,0,0,0,0,0,0,0,0,66.5,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,6,345,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,16,70,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,23.5,0,0,0,29,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,73,0,0,0,0,620,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,196,0,0,0,1,0,0,0,0,0,0,0,12,184,0,0,125,0,0,0,0,0,0,18,0,0,231,0,0,0,8,0,0,9,0,0,0,0,0,0,16,0,0,129,0
0,0,0,0,0,0,0,0,0,0,0,0,0,86,13,0,0,0,0,0,0,70,0,0,0,155.5,0,0,64,0,1.5,0,0,299,0,0,2,53,0,0,0,0,0,64,0,36,0,0,0,0,0,0,0,0,20,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,12.5,0,0,165,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,94,0,0,235,0,0,0,0,0,0,0,0,78,0,0,0,0,0,16,0,0,0,0,0,52,0,0,0,2,139,0,0,0,0,0,191,0,0,0,0,0,34,46,0,0,0,0,4,0,0,0,2.5,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,0,0,0,0,0,0,0,0,0,0,0,0,300,5,0,0,0,0,0,0,0,0,0,0,0,0,99.5,4,0,1,2,0,0,0,0,11,0,194,0,2,0,0,0,0,0,0,0,0,0,120,0,0,0,0,3533,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,2,12,0,2,24.5,8,0,0,6,0,0,0,0,1,0,0,331,0,51,0,94,505,2,1,0,8,0,0,3253,0,0,272,4,0,0,0,0,0,34,0,0,0,0,0,0,56,0,0,85,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0.5,8,0,0,0,472.5,0,0,1,0,79,0,0,25,0,0,30,31,0,0,0,0,0,0,0,21,0,3,0,0,0,0,0,0,1,0,0,0,0,108,0,0,0,0,1,0,108,0,0,31,5.5,0,0,0,0,0,0,0,0,161,0,6,0,1,1,0,172,0,0,37,0,0,0,0,14,0,0,0,306,0,0,0,0,0,0,0,6,187,0,22,0,84,0,1,0,0,0,0,30,0,0,24,0,1,24,0,0,0,3,0,4.5,356,1,0,0,0,2,0,0,0,0,0,0,0,0,0,38,0,0,0,5,58,0,5,1,0,0,0,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,21,41,0,18.5,2,1,0,0,0,0,22,1,8,0,76,23,0,0,0,14,0,0,0,0,0,0,11,0,15,0,0,228,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,6,0,2,0.5,12,0,1,0,3,0,0,1,0,0,0,68,0,24,0,2,227,0,1,0,0,0,0,490,0,0,35,0,0,0,0,0,78,3,9.5,0,0,0,9,5.5,4,27,0,32,0
0,0,0,7,0,0,70,0,0,0,0,0,1,0,1,0,0,0,0,0,6,44,0,0,0,1111.5,0,0,32,6,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,358,0,0,291,4.5,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0.5,0,0,0,0,1067,2,0,0,0,0.5,42,0,0,0,0,0,0,0,0,0,0,82,19,0,0,0,0,703,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,65,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,1,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,57,0,1.5,0,0,0,1,0,0,0,0,0,0,360,3,0,10,0,48,0,0,1,0,0,0,62,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,8,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,155,0,1,0,0,1,0,1040,0,0,31,0,0,3.5,14,0,0,0,0,0,0,0,0,0,0,0,0,37,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,1,0,0,580.5,0,0,8,19,24,0,0,0,0,0,6,4,0,0,0.5,0,0,75,0,8.5,0,3,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1572,0,0,0,0,66,0,0,376,0,0,0,1354,15,0,7,0,20,15,0,0,0,0,0,1,0,0,0,0,0,8,0,62,2834,0,74,0,0,0,35,0,0,0,460,168,0,0,0,0,7,13,0,98,0,0,0,6.5,232,0,0,0,0,12,0,0,0,8,0,0,0,0,0,130,4,0,0,6.5,0,0,0,0,0,0,1,0,16,0,0,0,301,0,0,0,3,0,0,0,0,1,0,63,0.5,0,0,103,0,0,0,0,0,11,2.5,0,0,0,0,3.5,70,0,0,0,0,0,0,0,0,0,0,0,1420,1,32,0,0,0,0,28,0,0,0,3,0,454,80,267,0,0,276,0,0,0,0,0,0,0,0,66,8,0,161,0,0,0,0,0,0,2,0,1,0,111,0,0,0,0,0,0,0,20,0,12,0,2,0,5,7,0,0,0,0,0,0,0,0,0,26,0,18,194,5,0,0,0,0,5,1863,0,0,103,0,0,0,6,0,24,35,0,0,0,5,7,0,0,5,0,16,0
8.5,0,0,0,0,0,2,0,0,0,0,0,0,0,11,4,66,0,0,0,7,64,0,0,0,1414,0,6,23,6,111,0,0,25,0,0,14,66,0,0,0,0,0,12,0,1,0,0,0,0,3.5,0,0,0,22,0,0,0,0,83,0,2,51,3,0,0,354,1,1,54,1,0,0,0,0,0,0,1,0,4,0,2,0,0,3,1.5,6,0,1,15,0,32,5,0,0,0,0,0,30,0,0,24,0,0,1,0,0,916,4,0,0,288,0,50,0,25.5,0,0,159,0,0,0,2,1,69,0,306,0,0,0,7,0,0,0,0,0,638,1,3,0,31.5,2,0,0,0,0,14,0,0,37,3,2,48,0,1,0,40,0,0,98,0,8,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,40,25,0,0,0,0,0,0,0,2,0,0,0,0,130,1,2,0,10.5,40,0,0,0,0,0,0,153,440,13.5,0,6,1,1,0,0,0,0,3,0,504,28,163,3,0,132,0,0,6,0,0,0,3,0,5.5,0,0,333,0,0,0,0,0,2,0,0,100,13,57,1,0,1,0,0,1.5,0,0,0,15,3.5,42,0,1,0,13,0,0,6,0,0,0,32,0,13,1,38,1011,1,0,0,118,0,5,4195,0,0,181,0,587,0,0,0,166,3,0,0,0,0,137,0,18,0,1,82,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,9,18,0,1,0,60.5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,714,0,0,0,0,6,0,0,0,131.5,0,0,0,0,0,12,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,126,0,0,0,0,0,1,436,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0
0,0,2,1,0,0,44,41,0,0,0,0,0,0,76,0,0,0,0,0,26.5,54,0,120,0,486,0,0,331,8,386.5,0,0,104,0,0,964,368,0,0,0,0,0,257,1,1.5,0,0,0,0,0,0,0,0,7,0,0,1,5,2,0,728,3,0,58,0,80,0,0,34,0,0,0,61,0,0,0,0,0,49,0,0,0,0,592,1,0,0,0,393,7,180,89,0,0,146,56,0,141,0,0,12,0,0,0,0,684,8,0,48,0,0,0,9,0,0.5,0,3,68,19,0,42,4,32,499,36,0,0,0,0,20.5,3892,0,0,0,0,1206,0,0,0,4.5,0,1,0,0,0,46,3,0,147,16,184,1,0,3,0,22,2,0,279,0,0,0,0,0,0,0,0,3,0,5,0,0,0,24,7,0,164,59,0,0,0,0,0,21,0,4,0,0,0,0,68,26,3,0,1.5,0,2,0,0,0,0,0,3,8,6,0,0,2,321,0,0,7,0,19,0,182,0,0,40,0,82,0,0,0,0,276,0,63,0,271,0,0,1140,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,170.5,0,0,0,3,0.5,2,0,0,11,1.5,0,0,0,0,0,4,58,8,265,2,90,4219,0,0,0,12,0,0,4565,0,0,388,0,0,0,18,0,86,19,0,0,0,1,651,0,36,0,0,197,39
