"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,4,0,0,0,274,0,1.75,1,0,0,0,1.75,0,177,0,2036,0,0,0,0,87,0,0,28,6,0,105,10,0,0,0,0,0,0,0,19,1211,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,44,3.5,0,0,50,1,0,0,0,0,8,8.75,0,0,0,0,248.5,0,0,0,0,0,7754,0,0,0,0,0,41,0,0,0,0,1,0,0,0,174,2,103,9,0,0,0,0,0,3.5,0,2,2,0,103.25,0,0,0,153,0,0,0,0,0,5.25,0,0,0,7,0,2,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,0,0,4,66,1,0,0,10,0,1,0,10.5,0,3,0,0,5.25,0,0,24,0,0,0,1,22,0,0,0,1,419,30,0,0,0,37,0,0,0,5,0,0,68.25,0,0,0,0,0,0,0,0,33,0,0,0,0,1,0,0,8,0,0,0,4,0,0,0,0,0,0,2,1,0,12,0,0,0,0,4,0,0,6,10.5,0,4,0,2,0,0,3,0,0,0,0,0,487,0,1.75,3940,0,12,0,210,0,7,1709,0,0,12,0,0,0,0,0,0,1,0,0,0,120,30,0,59.5,0,0,14,0
0,0,0,0,0,3,1.75,0,0,0,0,0,0,2,13,0,0,0,0,0,21,124.25,0,0,0,743,0,0,0,84,486,0,0,21,0,0,33.25,405,1,0,0,7,0,25,0,48,0,16,0,0,3,0,0,2,96,0,0,0,0,227,0,0,0,0,0,0,2532.25,0,7,0,0,0,0,7,0,0,0,0,0,543,0,0,627,0,0,0,0,1,0,9,24,1438.5,1,0,0,28,0,0,19,0,0,24.5,0,0,1,0,108.5,2468,0,189,0,0,0,453,0,0,103.25,0,187,0,0,0,0,1,32,0,0,0,0,0,26,126,0,0,0,0,644,0,0,0,26,0,0,0,0,0,120.75,7,0,0,4,3.5,0,117,35,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,111,704,12,0,0,0,0,26,0,0,0,0,0,121,152.25,0,4,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,3,0,0,0,0,20,0,635.25,213,252,0,0,126,0,0,0,0,0,0,30,0,0,0,0,2015,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,11,0,33,0,89,172,0,0,80,7,0,0,0,28,0,0,0,0,211,2,0,0,8,0,0,0,0,0,42,777,1,0,406,0,0,0,0,0,86,37,0,0,7,0,44,0,12.25,0,0,72,0
0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,2080,0,0,0,0,0,0,0,0,9,0,393,0,0,213,150,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.25,0,0,0,8,0,0,0,0,869,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,5.25,386,0,0,44,0,0,0,0,0,0,0,0,1,0,0,1112,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,532,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,246,0,0,0,0,0,0,1877,0,0,19,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,56,0
0,0,0,0,0,0,5.25,0,0,2,0,0,0,0,101,0,0,0,0,0,97,190.75,0,0,0,1273,1.75,0,23,0,373,0,36,25,0,0,12.25,103,1,0,0,0,0,51,0,24,0,9,0,0,0,0,0,0,0,32,0,0,0,194,0,0,0,7,0,0,84,0,2,0,93,0,87,67,0,0,0,0,94,78,28,54.25,52,0,256,11,0,0,0,121,0,28,0,0,0,0,0,0,35,0,0,0,27,0,10,0,535.5,455,0,0,0,0,0,0,0,0,0,1,63,0,0,0,0,4,203,0,0,0,13,158,0,0,0,1,133,2,14,0,0,0,0,0,0,0,0,0,390.25,0,0,0,62,299.25,0,0,3,0,0,0,0,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11,88,0,3.5,0,0,8,0,7,0,0,0,0,385,0,0,481,0,0,7,1,0,0,0,0,0,0,567,8.75,0,0,2,0,0,15,2,2,0,460.25,255,0,0,124,84,0,10,0,0,0,0,128,0,115,1.75,0,385,0,2,5.25,0,0,413,0,3.5,7,47,0,0,0,0,0,0,0,14,69,0,32,39,0,30,21,4,0,246.75,0,0,0,0,3.5,117,62,290,0,148.75,246,0,7,0,0,7,27,39,0,0,554,0,0,0,0,0,94,211,12,0,0,0,16,131,0,0,0,164,0
0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,16,0,7,0,0,1,0,3.5,0,0,0,594,0,0,4,3,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.75,0,0,13,0,0,8,0,0,1,10.5,0,15,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,2,6,0,0,0,1,0,35,474.25,0,0,0,0,416.5,0,0,1,97,0,0,0,0,0,1.75,0,0,0,0,1.75,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8.75,0,0,0,0,0,0,0,34,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,92,0,0,0,1.75,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1.75,0,0,1,0,0,0,3,0,0,0,0,0,2112,0,0,109,0,0,0,0,0,1,401,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,0,5.25,0,0,1,0
0,0,0,0,0,1,3.5,112,0,0,0,0,0,0,19,0,0,0,0,0,49,12.25,0,6,0,1,0,0,18,54,112,0,0,2,2,0,1.75,44,0,0,12,0,0,32,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,4,0,0,0,105,0,4,0,0,0,0,20,0,0,0,0,0,260,0,0,4,0,157,0,322,0,0,42,0,1.75,113,0,0,1,0,0,0,0,0,0,0,10,1,0,29.75,3416,0,0,1,0,0,72,0,0,0,5,14,2,0,0,0,0,12,0,0,0,0,1,0,292.25,0,1,0,1,22.75,0,0,0,70,0,0,0,0,0,0,0,0,1,8,56,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,74,30,0,0,0,0,0,2,0,0,0,0,1,0,201.25,2,0,0,0,0,0,0,2,0,0,0,0,0,127,0,0,0,7,12,0,0,0,1,0,241.5,17,301,0,0,22.75,0,0,0,0,0,0,12,0,66,1.75,0,446,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,210,0,17,0,7,30,0,0,8,0,0,0,0,13,1,0,0,0,0,51,0,110.25,113,0,0,0,0,0,1,790,0,0,10,0,0,0,0,0,30,0,0,0,0,0,7,0,390.25,0,0,7,0
0,0,0,0,0,1,1.75,31,0,0,0,0,0,563,34,0,8.75,2,0,0,29,36.75,0,1,0,886,0,0,6,7,155,0,0,0,0,0,124.25,156,0,0,0,0,0,15,0,69,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,80.5,0,38,0,0,40.25,10,49,0,50,0,0,35,0,0,0,0,0,88,0,8.75,1,0,284,1,5.25,0,0,184,803,28,102,0,0,0,0,0,33,0,0,0,0,0,1,0,1.75,1349,0,0,0,0,0,147,0,0,0,0,69,0,0,0,0,2,311,0,0,0,0,0,1,938,0,1,0,114,180.25,0,0,0,20,0,0,0,259,0,28,0,0,13,14,5.25,0,0,146,0,0,0,0,12,0,12.25,0,45,119,0,0,0,0,6,2,0,0,0,0,0,0,3,148,0,0,0,0,0,0,0,0,0,0,0,0,157.5,4,0,50,0,0,6,0,0,0,0,0,0,0,9,5.25,0,0,1,0,0,0,0,6,0,208.25,28,769,0,0,29.75,0,0,0,0,0,0,64,0,141,0,0,463,0,1,7,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12.25,0,0,0,2,17.5,0,10,0,6,0,0,3,0,0,0,0,0,12,0,0,498,0,1,0,1.75,2,86,3500,0,0,85,0,0,0,0,4,37,51,0,0,0,0,45,0,3.5,0,0,136,0
0,0,0,3,0,1,8.75,0,0,1,5,0,0,0,118,0,0,0,1,0,0,134.75,1,1,0,3978,0,0,3,3,0,0,0,341,0,0,73.5,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,3,1,0,0,47.25,0,0,0,72,0,0,0,0,545,0,0,0,0,0,0,6,0,26,2,0,0,0,308,0,1.75,0,0,0,0,0,0,0,0,0,15.75,1,0,4,0,0,823,0,0,0,0,0,0,0,13,0,0,22,0,0,0,0,3,176,0,0,0,0,0,0,402.5,0,0,0,0,14,1,0,0,3,0,0,0,0,0,31.5,0,0,0,15,0,0,4,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,108,0,0,0,0,46,0,3,0,0,0,0,0,0,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17.5,0,0,9,0,0,8,7,5,0,0,22,0,26,0,91,0,0,0,0,0,0,0,0,260,0,0,1339,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.25,0,0,0,0,0,0,0,8,1,0,0,0,2724,14,0,126,0,0,0,0,0,9,2367,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,7,0,0,136,0
0,0,0,0,2,0,3.5,0,0,0,2,0,0,0,1,0,0,0,0,0,2,3.5,0,0,0,479,0,0,1,0,36,0,0,0,0,0,0,4,0,0,0,0,0,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,10.5,0,0,0,12,0,0,1,0,0,0,0,0,1,0,3.5,0,0,0,0,1.75,0,0,12,0,0,25,0,0,0,0,0,1,0,0,0,0,8,0,0,7,171,0,0,0,0,0,9,0,0,0,0,28,0,0,0,0,0,30,0,0,0,0,3,3,1.75,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,33.25,0,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,83,2,0,0,0,0,0,0,10,4,0,0,0,0,0,25,0,0,0,6,0,0,26.25,1,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,0,29.75,10,0,0,0,0,34,0,0,0,8.75,5,0,0,0,0,0,0,0,3,0,0,141,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,14,1,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,910,0,0,25,0,0,0,0,0,6,4,0,0,0,0,7,18,0,26,0,27,0
0,0,0,0,0,0,180.25,63,0,0,0,14,7,0,9,0,0,0,0,0,17,17.5,0,29,4,6222,7,0,12,2,0,150.5,0,134,0,0,26.25,5,0,0,0,0,0,330,0,192,0,8,2,0,0,0,0,0,13,0,0,4,0,4,9,91,0,0,849,16,3.5,2,108,4,0,0,0,400,0,573,0,3,0,27,0,0,11,0,267,10,504,0,0,175,0,17.5,11,0,0,11,0,0,163,0,0,0,0,0,48,0,778.75,752,123,0,33,0,0,201,0,6,0,15,12,18,0,0,0,3,180,170,0,0,0,0,135,474.25,0,17,0,0,119,0,0,7,5,0,0,0,0,0,7,0,0,0,0,91,369,0,0,0,0,0,0,267,0,0,0,0,260,0,10.5,0,0,0,7,3.5,3,7,0,0,0,7,0,0,0,0,0,0,32,0,0,0,0,0,0,255.5,4,25,0,0,0,0,0,0,0,0,0,448,0,5,0,2,7,6,19,0,0,9,32,1,3.5,0,6,8,0,3.5,0,0,0,24,0,0,636,25,0,0,0,754,0,0,0,0,5,6,4,0,0,0,5,0,133,5,0,0,202,0,21,0,81,15,12.25,0,5,0,2,98,0,5,0,0,29.75,0,0,5,0,33.25,248,0,0,0,45.5,0,2,6674,3,0,124,0,0,0,38.5,1,2,13,0,0,0,0,35,0,549.5,0,4,42,0
