"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,2,0,0,0,0,9,42,0,0,0,0,0,619,107,0,0,0,0,0,196.25,89,0,25,17,496.25,0,0,49,50,435,3,10,38,0,0,40,3,2,0,0,0,0,52,0,3.75,1218,3,0,0,12.5,0,2,0,12,0,0,0,0,17,0,4,6,0,7,2.5,27,0,0,55,37.5,0,3,28,0,0,0,3,0,3,25,0,18,0,4,6.25,0,0,0,198,3.75,8,0,0,0,22.5,0,0,0,0,0,0,0,0,4,0,9,3035,0,0,0,16,0,215,0,0,0,0,1,18,0,0,0,0,207,0,0,0,0,0,27.5,382,0,3,0,0,138,4,0,0,13.75,0,0,0,0,0,4,0,0,0,3.75,0,0,12,0,0,0,0,0,47,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,1,0,0,13,5,3,0,0,0,5,0,0,59,3,0,0,0,127,1,0,0,0,0,0,3,0,12.5,0,0,0,18,0,0,0,0,11,10,153,3,976,6,507.5,0,0,6,0,27.5,0,0,84,0,63.75,0,2,1005,0,3.75,0,18,0,0,0,61,1,0,0,0,0,0,0,0,23.75,5,43,0,20,2.5,0,8,13,20,5,0,0,2,1,0,0,176,5,735,26.25,37,1669,0,2,0,0,0,10,4289,5,0,4,0,0,0,0,0,7,68,0,0,0,0,706,5,23,0,0,87,0
0,0,0,3,0,0,36,99,0,0,11.25,0,1,0,23,0,0,0,0,0,0,56,0,8,3,758.75,0,0,310,54,1373.75,1,0,35,0,0,452,36,0,0,0,0,411,23,0,35,0,0,0,0,0,0,0,9,43,0,0,0,0,388,0,0,0,0,0,0,124,0,15,0,0,0,5,0,0,0,0,0,0,74,0,0,315,0,666,0,0,1,0,24,0,341,4,0,0,0,0,0,13,0,0,0,0,0,57,0,0,38,0,64,0,0,0,64,11,0,0,0,0,0,0,0,0,11,36,0,0,0,0,0,145,577,0,0,0,0,36,0,0,0,40,0,0,0,0,0,82,0,0,0,0,0,0,0,3,0,0,1,238,171,3.75,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,64,0,0,0,0,1,0,488,0,0,1,0,0,0,0,0,0,0,0,974,0,0,0,0,0,13,0,0,0,17,0,2.5,181,0,1,0,0,34,0,0,0,0,284,0,45,48,0,1,0,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,36,97,0,0,12,19,0,0,0,0,0,10,0,0,137,0,0,0,0,0,21,5820,1.25,0,73,0,0,0,54,0,34,147,0,0,0,0,177,0,0,0,0,162,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,128,0,11,1,0,0,33.75,13,0,0,0,721.25,0,0,230,5,1.25,0,0,62,0,0,9,11,0,0,0,0,0,92,0,131.25,0,1,0,0,7.5,0,0,0,6,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,7.5,0,0,25,0,0,0,0,0,1,0,0,3,0,0,5,0,0,0,107,0,13,1,0,24,3.75,0,0,11,0,0,63,0,0,0,3.75,0,1,0,6,0,0,0,9,0,1.25,0,0,105,2,0,0,0,0,74,110,0,0,1,0,263.75,344,0,0,0,0,509,0,0,0,5,0,0,0,0,0,1,0,0,1,23.75,26,0,0,1,0,0,0,0,290,0,0,0,1,0,0,6,0,1,0,10,0,0,0,0,42.5,0,2,1,0,111.25,0,0,1,1,0,0,0,0,0,0,55,0,5,0,0,0,1,0,0,0,0,0,2,0,12.5,1,1,1,0,0,0,0,9,2,0,31,16,5,0,0,4,0,0,0,0,0,0,34,0,138.75,0,0,1612,0,0,1,2,0,2,0,0,0,0,0,47.5,0,0,0,0,101.25,6,10,0,3,6.25,15,0,2,5,0,0,0,3,1,0,0,0,5,59,0,104,1665,1,0,0,0,3,3,1037,0,0,190,0,0,0,0,0,1,93,0,0,0,0,3,0,28,0,0,140,0
0,0,0,0,0,0,1,0,0,0,3.75,0,0,477,21,0,0,0,0,0,55,71,0,0,0,717.5,0,0,27,57,31.25,0,0,154,0,0,128,136,0,0,0,0,0,28,0,368.75,0,6,0,1,30,0,0,0,0,0,0,0,0,46,0,28,0,0,0,1.25,1,0,0,0,10,0,0,4,0,0,0,0,0,29,0,3,0,0,0,36.25,0,24,0,97,0,43,0,83,0,0,0,0,40,0,0,0,0,0,2,0,0,552,0,0,0,101,0,1535,0,1.25,0,0,83,0,0,0,0,16,778,0,13,0,1,0,1.25,3,127,36,0,0,11,0,0,0,0,0,0,0,0,0,4,0,1,0,11.25,2,0,0,0,0,0,0,0,4,0,11,0,0,1,0,4,0,0,0,1.25,0,47,0,0,0,3,2,138,0,0,0,0,0,13,0,0,0,0,0,1.25,289,0,0,0,0,0,0,0,288,0,0,1,7,0,30,0,0,0,5,0,0,0,8,19,0,76,25,327,5,0,26,0,0,0,2.5,0,0,42,2,346.25,0,0,338,0,0,43,0,1,0,0,0,0,0,0,6.25,33,0,0,0,0,1,11,0,27,262.5,4,0,8,0,5,0,0,4,19,0,0,0,240,24,0,27,754,0,4,0,2,2,6,1278,1.25,0,331,0,0,0,0,0,15,42,162.5,0,0,0,52,1.25,3,24,0,85,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,11,1,0,0,28.75,6,0,5,0,881.25,0,0,7,10,56.25,0,0,6,0,0,20,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,42,0,0,0,23.75,2,16,0,0,0,0,0,0,7,0,0,142,0,0,0,24,0,0,4,0,304,0,0,0,1.25,0,0,0,0,0,0,0,0,5,0,0,345,0,39,0,0,0,0,3,0,0,0,43,0,0,0,0,2,5,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,2.5,0,0,0,0,0,1,0,0,0,1.25,0,0,18,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,63,43,0,0,0,0,0,1,0,0,0,0,0,5,48,1,0,0,0,0,0,0,0,0,0,0,111,0,10,3,0,0,2,32.5,0,0,2,2,0,54,109,0,0,63.75,27,0,0,0,0,0,0,3,0,5,0,0,46,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,19,13.75,1,0,1,18,0,0,0,1,0,0,0,0,0,5,0,1,215,0,0,0,0,0,0,1340,0,0,59,0,0,0,0,0,0,1,0,0,0,0,19,0,1,0,0,27,0
0,0,0,1,0,0,0,23,0,0,0,0,0,78,100,0,0,0,0,0,31.25,124,0,0,0,4237.5,0,0,238,0,0,0,0,0,0,0,3,14,0,0,0,0,0,51,0,317.5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,9,1.25,2,9,0,0,0,0,1,5,0,0,0,0,0,0,0,12,606,0,16,0,0,0,59,0,0,0,1,67,0,0,0,3,0,37,0,0,0,0,0,0,0,0,4,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6.25,0,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,68,68,1,0,0,44,0,0,8,0,0,0,0,0,55,0,0,54,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,3.75,0,0,0,0,8.75,0,0,1,0,0,22,36,0,1482,0,0,372,0,0,0,0,0,2,291,0,2,153,0,0,0,0,0,20,19,0,0,0,1,1,0,0,0,0,2,0
0,0,0,0,0,0,2,5,0,0,0,1,0,154,22,3.75,0,0,0,0,132.5,71,0,1,3,3373.75,0,0,4,3,336.25,635,0,141,0,0,12,486,0,0,0,0,3,175,0,507.5,4,1,0,0,0,0,0,0,25,0,9,0,0,572,0,0,0,1,0,0,11,0,0,0,28.75,2,0,12,0,413.75,1,0,0,250,0,0,10,0,7,0,0,0,0,63,1842.5,1,7,0,0,5,0,4,48,0,0,0,0,0,0,0,4,446,0,21,0,4,0,92,7,3.75,0,2,50,5,0,0,137,1,538,0,0,0,0,0,0,240,0,2,0,0,2,0,2,0,108.75,0,0,0,425,0,0,0,0,1,26.25,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,78,0,0,0,0,0,17,0,0,0,0,1,0,104,0,0,0,0,0,2,0,0,516.25,0,0,0,2,53.75,0,6,0,2,0,0,12,0,0,1.25,243,8,362,4,1.25,30,0,0,0,0,4,0,150,0,267.5,0,0,0,0,0,5,0,0,0,1.25,0,0,2,0,0,32,0,0,0,47.5,4,0,0,1,0,48,0,0,0,0,0,0,0,0,0,1,0,8,325,0,0,129,2,0,1.25,0,3,0,319,0,12,448,26,5,0,0,0,6,83,0,2,0,0,73,13.75,103,0,1,9,8.75
0,0,0,0,0,0,22,0,1,0,1.25,0,0,0,1,10,1,0,0,0,0,0,0,18,0,1427.5,0,0,0,7,60,0,0,0,0,0,147,90,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,27,1.25,1,369,0,0,0,0,0,0,0,0,7,10,0,0,0,5,1280,0,0,0,0,7,0,0,0,0,2,159,0,0,0,36,1,368,0,1189,0,0,0,0,275,0,0,0,0,0,0,0,0,38.75,0,0,0,0,0,6,0,1,0,0,0,51,0,1,0,0,0,0,0,0,0,0,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,102,11,0,0,0,3,0,0,0,1,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,2,0,126,0,596,0,272.5,0,0,0,0,0,0,0,0,0,0,0,0,61,32,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,1,0,1,0,34,2,0,0,3038,1,1,0,0,0,4,1966,0,25,453,0,0,0,1,0,0,0,67.5,0,0,0,54,0,6,0,0,143,0
0,0,0,0,0,0,8,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,431.25,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,1,25,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,29,0,0,0,0,0,0,532,0,0,7,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,0,0,0
6.25,0,0,0,0,0,0,141,0,2,0,0,19,0,63,0,3,1,0,0,0,41,0,10,0,3278.75,0,0,32,1,166.25,0,0,137,30,0,256,7,0,0,0,26,0,0,0,31.25,0,2,0,0,7.5,0,0,0,84,12.5,0,0,0,5,3.75,0,0,191,0,243.75,26,0,0,6,281.25,2,3,0,0,0,0,0,1,32,0,0,86,0,0,5,1134,0,0,442,1490,17,58,0,0,3.75,0,2,131,0,33.75,0,0,0,45,0,0,50,0,0,0,0,0,721,0,0,0,12,6,7,0,0,0,3,1232,245,0,441,0,0,188.75,0,0,10,0,0,12,2,0,0,6.25,0,0,0,0,37.5,2,0,0,0,3.75,0,0,0,217,0,0,0,789,0,0,0,21,1193,0,0,2,0,0,0,6.25,36,4,1,0,0,0,110,31,0,0,0,0,0,5,0,0,0,0,9,0,108,3,0,54,0,0,0,0,0,0,92,0,0,0,3.75,0,14,0,7,0,0,0,27,64,1.25,85,182,111,0,0,48,0,224,0,2.5,0,0,818,15,0,0,0,799,0,0,0,18,1,8,0,2,0,0,1,5,23,0,0,0,0,0,43,0,88,15,0,31,48,16,1.25,0,0,1,0,0,0,0,26,3,125,0,344,0,0,0,0,0,11,6685,2.5,0,178,0,0,0,0,0,0,52,0,0,4,0,733,0,22,0,3,87,0
