"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,0,22.25,0,11,0,1276.5,0,0,17,87,0,0,305,91,0,0,4,12,0,2,0,0,0,125,0,509.25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7.25,0,0,0,0,0,0,61,0,0,0,0,0,66,0,0,942,0,0,6.75,0,0,0,39,0,8,22,0,0,6,608.25,0,0,0,0,41.75,0,0,0,0,0,355,0,0,0,0,0,75,0,0,0,0,1032,0,0,0,0,6,373,0,0,0,0,0,0,0,0,6,0,0,3.25,0,0,0,46.5,0,0,0,0,0,0,0,0,16,62.25,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,46.25,35,0,0,0,0,0,24,0,0,0,0,0,75,0,0,0,0,0,0,30.25,7,0,0,21,0,0,0,0,0,0,0,0,0,23.25,4.75,0,7,11,0,0,0,0,4,0,55.25,0,244,0,0,0,0,0,0,0,0,0,16,0,494.25,0,0,0,0,0,0,0,0,87,0,0.5,0,0,0,0,0,0,0,0,16.5,0,0,0,0,159.75,0,0,0,91,36,0,0,60,6,0,0,0,0,619,0,0,643,0,0,0,1.25,0,0,5980,0,0,17,0,0,60,0,0,0,0,0,0,0,0,36,0,7,0,0,313,0
0,0,0,0,0,0,0.75,0,0,0,0.75,0,0,0,63,0,0.25,0,0,0,0,6.5,0,3,0,1568.25,0,0,5,4,111.75,0,0,23,0,0,2.25,3,13,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,42.75,0.5,3,0,0,0,0,0,0,0,0,0,0,0,527,667.5,4.5,13,0,0,0,0,0,0,4,0,52.75,0,0,0,0,0,838,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,6,1045,0,0,0,0,0,0,0,0,2,0,0,17.75,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.75,12.75,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.75,0,0,0,2,0,0,0,3,0,0,8.75,0,16,0,57,0,0,0,0,0,0,0,0,0,0,0,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,1632,9,0,0,0,0,0,7171,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,92,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,2886.75,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,269,1,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,305,0,0,0,0,0,0,2030,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,5,0,2947.5,0,0,22,0,14.25,0,0,0,0,0,60.25,67,3,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,5.25,0,0,0,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,0,0,0,0,0,5,0,0.75,0,0,37,0,0,0,0,1,639,0,0,0,0,0,0,0,0,1,0,0,18.75,4,0,2,46.5,0,0,0,0,0,3.5,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,0,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,2.25,0,0,0,0,5.25,10.75,2,0,0,0.75,0,0,0,8,0,0,0,0,0,21.75,0,0,0,63,0,0,0,0,2,0,0.25,0,173,0,0,0,0,0,0,0,0,0,0,0,70.5,0,0,545,0,0,0,0,0,0,0,0.25,0,0,4,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,2,0,0,0,0,0,1266,0,0,2102,381,2,0,0,0,0,2,0,0,295,0,0,0,0,180,1,0,0,0,0,0,6,0,10.25,0,0,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75,0,0,0,0,0,0,0,1,0,1441.5,0,0,1,2,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,54.75,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,70,0,3.75,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.75,0,0,1,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0.75,0,0,0,0,0.75,0,9,20,0,0,0,0,0,0,0,0,0,41,0,0,0.25,0,87,0,0,0,0,0,1,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,4,0.75,0.25,0,0,0,0,0,0,1,0,0,0,0,0,95,0,0,403,0,0,0,0,0,0,719,0.75,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,23,0
0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,38.25,2.25,0,2,0,1359,0,0,3,3,0,0,0,16,0,0,1.75,29,0,0,0,0,0,60,0,8.25,0,0,0,0,0.75,0,0,0,2,0,0,0,0,133,0,0,0,0,0,0,43.5,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,91,0,50,0,0.25,0,0,58,0,0.5,1,0,0,0,0,0,21,0,0,0,0,0,2,18,42.25,538,0,0,0,0,0,23,0,0,0,0,65,0,0,0,0,1,26,244.5,0,0,0,0,43.5,136,0,0,0,0,195.25,0,0,0,37.5,0,0,0,0,0,4.75,0,0,74,0,5.5,0,52,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,14.25,0,0,0,0,0,0,3,386,0,0,1,0,0,7,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,2,0,0,1,26,0,9.75,0.5,0,0,1,0.75,0,0,0,5,0,0,3,12,7,0,5,0,0,0,0,0,0,20,4,50.25,0,0,213,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0.75,2.75,0,0,3,0,0,0,7,0,0,0,0,0,8,0,6.75,41,0,5,0.75,0,0,3,1979,0,0,46,0,0,0,0,0,0,6,0,0,0,0,0,0,24,0,0,23,0
0,42,8,0,0,0,38,1,0,0,0,0,1,3,11,0,16,0,0,5,0.75,4.75,0,0,0,123.75,0,0,368,0,0.75,0,4,84,0,0,4.5,290,0,0,0,0,0,0,0,100.5,0,1,0,0,0,0,0,0,0,0.75,0,0,0,96,0,0.25,0,0,0,4.5,0,0,0,0,0,0,0,0,1385,0,0,0,0,5,0,0,40,0,2,7.5,0,0,0,36,0,4.5,9,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2189,0,0,0,0,0,1,0,0,0,0,256,0,0.75,0,0,0,16,0,0,0,0,0,25.5,0.25,0,0,0,0,0,0,0,5,60,0,0,1,0,0,15,0,1,0,3,0.25,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5,0,0,0,0,0,25,0,0,0,0,0,95,1,0,0,0,3,0,0,0,0,0,0,0,46.5,1,0,0,0,0,0,0,5,0,0,0,25,0,240.75,0,0,0,8,0,0,0,0,0,0,26.25,0,178,0,0,0,0,0,0,0,0,0,1,0,0.75,0,0,65,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,5053,0,0,1017,1,0,0,0,0,1,151,0,0,416,0,0,0,0,0,25,0,0,0,0,0,1,0,6.25,0,0,53,0
0,2,0,1,0,0,0.25,0,0,0,0,0,1,0,33,52.5,0.75,0,0,0,0,1.5,0,0,0,5105.25,0,0,120,0,0,0,0,46,0,12.75,25.75,259,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3.25,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,84,0,0,7,0,0,0,0,0,14,0,0,7.25,0,0,0,0,0,21,0,0,0,0.5,0,9,0,0,0,0,22,0,0,0,0,2,177,0,0,0,0,0,60,73.75,0,0,0,0,262.25,1,0,0,27,0,0,1,0,0,4.5,2,0,0,30,0,38,0,0,0,5.25,0,0,4,0,0,0,0,0,0.75,0,0,0,45,0,0,2,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,3.75,12,4,0,43.5,42.5,0,0,0,0,0,0,1,82,18.75,0,0,5,38,0,0,0,0,0,0,0,0,76,0,0,1,0,0,0,0,0,727,0,0,0,0,0,253,48,0,0.25,0,1,8,0,0,0,0,19,0.75,7.5,0,0,0,0,1.5,0,0,0,2.25,2,0,2,0,2.25,0,0,6,0,0,0,9,0,1454,183,0,690,0,0,0,0,0,0,643,0,0,27,0,0,2.25,0,38,0,0,0,0,0,0,0,0,2.75,0,0,161,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1.75,0,0,0,0,3,0,0,0,942.75,0,0,22,0,11.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,2.25,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0.75,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,147,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,35,0,0,0,0,0,13,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,66,0,33.75,0,0,1,0,0,0,0,0,20,0,2.75,8,14,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,24,1,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,74,0,0,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0.25,0,0,59,0
0,18.75,0,4,0,0,47.75,167,0,0,0,0,0,614,167,0,0,0,0,0,54.75,11,0,2,0,253.5,0,0,39,0,3.75,0,0,112,0,0,2.5,343,1,0,0.75,0,0,185,0,655.5,0,0,1,0,0,0,0,0,0,0,0,6,0,9,0,18.5,1,0,0,157.5,24.25,89,0,170,27,0,0,36,0,0,0,0,0,0,0,1.25,0,0,64,35.25,2,0,0,83,1550.25,4.75,11,0,0,1.5,0,0,330,0,0,7,13,63,19,9.75,17,35,0,0,0.75,0,0,45,0,0,28.75,2,226,1,0,0,0,4,109,0,45.25,0,0,437,112.5,70,0,1,0,21,62.25,13,0,0,15,0,0,0,0,0,0,0,0,15,9,2.75,0,0,2,0,0,0,776,53,0,2.25,0,5088,0,0.75,0,0,0,2,0,0,253,0,0,0,0,283,62,0,0,0.75,0,0,0,0,0,0,409,0,0.75,78.5,1,0,0,41.25,0,0,0,357,0,0,0,0,945,36.75,2,0,3,27,0,0,0,0,10,0,11.5,214,5,33,0,0,41,0,2,32.25,0,0,10,46,28.5,0.5,0,420,0,15,0,0,0,81,0,11.25,106,0,0,0,0,0,0,0,265.5,1.5,0,2,0,71.25,3.5,0,16,152,0,0,0,11,2,0,0,5,0,36,0,0,497,1,6,0,1.75,3,15,3140,0,0,201,0,0,0,0,9,101,91,115.5,0,0,0,52,1.5,5,0,0,295,78
