"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0.000289609234397302,0,0,0,0.000248236486626259,0,0,0,0,0,0.00368217455162285,0.00695062162553526,0.000289609234397302,0,0,0,0,0.000144804617198651,0.000455100225481475,0,0,0,0.34463498893279,0,0,0,0,0.107662232887197,0.000413727477710432,0,0.00724023085993256,0,0,0,0.0108810326637844,0,0,0,0,0,0,0,0.000289609234397302,0,0,0,0,0.00506816160195279,0,0,0,0.00177902815415486,0,0,0,0.000206863738855216,0.0170869448294408,0,0,0,0,0.000206863738855216,0,0.00051715934713804,0,0.000165490991084173,0.000206863738855216,0.00470615005895617,0,0,0,0,0,2.06863738855216e-05,0,0,0.000951573198733994,0,0.00012411824331313,0,0,4.13727477710432e-05,0,0,0,0,0.0111706418981817,7.24023085993256e-05,0.000165490991084173,0,0,0,0,0,0,0.00372354729939389,0,0,0,0,0,0,0,0,0.00558532094909083,0,0,0,0,0,0.0119153513580604,0,0,0,0,0.00289609234397302,0.00012411824331313,0.000796425394592582,0,0,0,0,0.00130324155478786,0,0,0,0,0,0,0.00115843693758921,0,0,0,0,0,0,0,0.000217206925797977,0,0,8.27454955420864e-05,0,0,0.000972259572619516,0,0,0,0.00108603462898988,0,0,0.0018204009019259,0,0,0,0,0.00359942905608076,0.0015307916675286,0,0,0,0.00012411824331313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012411824331313,0.0353736993442419,0,0,0,0,0.00244099211849155,0,0,0,0,0,0,0,0.00273060135288885,0,0.000413727477710432,0,0,0,0,0,0,0,0,4.13727477710432e-05,0.0372768457417099,0.0174179268116092,0,0,0,0,0,0,0,0.000330981982168346,0,0,0,0.00146873254587203,0,0,0,0.012670404004882,0,0,0,0,0,0,0,0.00198589189301007,0,7.24023085993256e-05,0,0,0.000330981982168346,0,0,0,0,0,0,0,0,0,0,4.13727477710432e-05,0.0115843693758921,0,0,0,0,0,0,0,0,0,0,0.000227550112740738,0,0,0,0.000289609234397302,0,0,0,0,0,0,0,0,0.0541982995800666,0,0,0.0633416768374672,0,0,0,0,0,0,0.100370286092551,0,0,0.0760017376554064,0,0,0,0,0,0.000248236486626259,0.00868827703191907,0,0,0,0,0.00264785585734677,0,4.13727477710432e-05,0,0.000455100225481475,0.0054612027057777,0
0,0,0,0,0,0,9.00063004410309e-05,0,0,0,0,0,0,0.0246617263208425,0.00186013020911464,0,0,0,0,0,0.00798055863910474,0,0,0,0,0.394302601182083,0,0,0,0,0,0,0,0,0,0,3.00021001470103e-05,0.000960067204704329,0,0,0,0,0,0.00228015961117278,0,0.0405328372986109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122408568599802,0,0,0,0,0,0,0.000270018901323093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342023941675917,0,0,0.000300021001470103,0,0,0.000420029402058144,0,0,0,0,0,0,0,0,0,0,0,6.00042002940206e-05,0,0,0,0,0,0.00630044103087216,0,0,0.00225015751102577,0,0.0129609072635084,0,0,0,0,0.00576040322822598,0.00432030242116948,0,0,0,0,0.000900063004410309,0.000945066154630824,0.000630044103087216,0,0,0,0,0.179142539977798,0,0,0,0.000630044103087216,0,0,0,0,0,0,0,0,0,0.000420029402058144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120008400588041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00042002940206e-05,0,6.00042002940206e-05,0,0,0,0,0,0,0,0,0,6.00042002940206e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768053763763463,0,0,0,0,0.102127148900423,0,0,0,0,0,0,0,0,0,0,0,0,0.000510035702499175,0,0,0,0,0,0.000480033602352165,0,0,0,0,0,0.000120008400588041,0.000720050403528247,0,0,0,0,0,0,0,0,0.000300021001470103,0.000300021001470103,0,0,0.0343224025681798,0,0,0,0,0,6.00042002940206e-05,0.147730341123879,0,0,0,0,0,0,0,0,0,0.00168011760823258,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.80591757661148e-05,8.80591757661148e-05,0,0,0,0,8.80591757661148e-05,0,0.00132088763649172,0,0,0,0,0,0,0.000572384642479746,0,0.000968650933427263,0,0.446746213455442,0,0,0.000528355054596689,0.00678055653399084,0.0536280380415639,0,0,0.00220147939415287,0,0,0.000792532581895033,0.00255371609721733,0,0,0,0,0,0.00308207115181402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098185980979218,0,0.00281789362451567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228953856991899,0,0.000308207115181402,0.00184924269108841,0,0,0,0,0,0,0,0,0,0,8.80591757661148e-05,0,0,0,0.013032758013385,0,0,0,0,0,0.00149700598802395,0.00017611835153223,0,0,0,0.0272983444874956,8.80591757661148e-05,0,0,0,8.80591757661148e-05,0,0,0,0,0,0,0,0.000396266290947517,0,0,0,0.0143316308559352,0,0,0,0,0.00169513913349771,0,0,0,0,0,0.000132088763649172,0,0,0,0.00107872490313491,0,0,0.00730891158858753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041387812610074,0,0,0,0,0,0.00862979922507925,0,0,0,0,0,0.000528355054596689,0,0,0,0,0,0,0.00140894681225784,8.80591757661148e-05,0,0,0,0,0,0,0,0,0,0,0.000880591757661148,0.0202536104262064,0,0,0,0,0,0,0,0,0,0,0,0.00431489961253963,0,0,0,0,0,0,0,0,0,0,0,0.000528355054596689,0,0.0505459668897499,0,0,0.0524832687566044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000528355054596689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163349771046143,0,0,0.0560936949630151,0,0,0,0,0.000880591757661148,0,8.80591757661148e-05,0,0,0.0295878830574146,0,0,0,0,0.00017611835153223,0,0,0,0,0,0,0.0017611835153223,0,0,0,0,0,0
0,0,0,0.000150562728196635,0,0,0,0,0,0,0,0,0,0,0.00368878684081756,0,0,0,0,0.000225844092294952,0,0.00090337636917981,0,0.00143034591786803,0,0.344111115293409,0,0,0.00685060413294689,0.00030112545639327,0,3.76406820491587e-05,0,0.00813038732261829,0,0,0,0,0,0,0,0,0,0.00737757368163511,0,0.0380735498927241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000526969548688222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263484774344111,0,0,0,0.00090337636917981,0.00434749877667783,7.52813640983175e-05,0.0268754469830993,0,0,0.00210787819475289,0,0,0.0012797831896714,0,0,0.00289833251778522,0,0,0,0,0,0.0669251326834042,0,0,0,0,0,0,0,0,0,0,0,0.00143034591786803,0,0,0,0.000225844092294952,0.00888320096360146,0,0,0,0,0,0.00263484774344111,0,0,0,0,0,0.00158090864606467,0.000451688184589905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00090337636917981,0,0,0,0,0,0.0012797831896714,0.00248428501524448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248428501524448,0.000131742387172056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150562728196635,0,0,0,0,0,0,0,0,0,0,0,0.00368878684081756,0,0,0,0.00572138367147213,0,0,0.000395227161516167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376406820491587,0,0,0,0,0,0,0,0,0,0,7.52813640983175e-05,0,0,0,0,0,0,0,0,0,0,0.000263484774344111,0.00146798659991719,0,0,0,0,0,0,0,0,0,0,0,0,0.0679790717807807,0,0,0.0149809914555652,0,0.000978657733278127,0,0,0,0,0.335227914329808,0,0,0.0146045846350736,0,0,0,0,0,0,0.00135506455376971,0,0,0,0,0.000828095005081492,0,0.000414047502540746,0.00790454323032333,0,0.000225844092294952,0
0,0,0,0,0,0,0.00348488532295972,0,0,0,0,0,0,0,0,0,0.00202609611799984,0,0,0.000162087689439987,0,0.00235027149687981,0,0,0,0.61893184212659,0,0,0.0012967015155199,0,0.000567306913039955,0,0,0,0,0,0,0.00615933219871951,0,0,0,0,0,0,0,0.114595996434071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259340303103979,0,0,0,0,0,0,0.000405219223599968,0,0.000162087689439987,0.000972526136639922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000324175378879974,0,0,0,0,0,0.000162087689439987,0.000162087689439987,0,0,8.10438447199935e-05,0,0,0,0,0,0.0350109409190372,0,0,0,0,0,0.00113461382607991,0,0,0,0,0.00567306913039955,0,0,0,0,0.000162087689439987,0,0,0,0,0,0,0.000283653456519977,0,0,0,0,0,0,0,0,0,0.00170192073911986,0,0.000162087689439987,0,0,0,8.10438447199935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259340303103979,0,0,0,0,0,0,0.000283653456519977,0,0,0,0,0,0,0,0.0382526947078369,0.000324175378879974,0,0,0,0,0,0,0,0,0,0,0,0.00259340303103979,0.000162087689439987,0,0,0,0,0,0,0,0,0,0,0,0.000162087689439987,0.0303509198476376,0,0,0,0.000486263068319961,0,0,0.000162087689439987,0,0,0,0.00680768295647946,0,0,0,0.000283653456519977,0,0,0,0,0,0,0,0.00307966609935975,0,0,0,0,0.00664559526703947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162087689439987,0.000162087689439987,0,0,0,0,0,0.00194505227327984,0,0,0.0160466812545587,0,0,0,0,0,0.000162087689439987,0.0792608801361537,0,0,0.00518680606207958,0,0,0,0,0,0,0.000324175378879974,0,0,0,0,0,0,0.000567306913039955,0,0,0.00534889375151957,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337638220646577,0,0.149095410933851,0,0,0.000675276441293154,0,0,0,0,0,0,0,0.000675276441293154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275737880194705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000196955628710503,0.000112546073548859,0,0,0,0,0,0,0,0,0,0.000393911257421007,0,0,0,0,0,0,0,0,0,0,0.340226780338201,0,0,0,0,0,0,0,0,0,0,0.00607748797163839,0.000112546073548859,0,0,0,0.00112546073548859,0,0,0,0,0,0,0,0,0,0,0,0,0.000450184294195436,0.000562730367744295,0,0,0.00709040263357812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146309895613517,0,0,0,0,0,0,0,0,0,0,0,0.000225092147097718,0,0,0.000281365183872148,0,0,0.000337638220646577,0.00256042317323654,0,0,0,0,0,0,0,0.0307250780788385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000900368588390873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157564502968403,0,0,0,0.00270110576517262,0,0,0,0.0019132832503306,0,0,0,0,0,0.00337638220646577,0,0,0.0141808052671562,0,0,0,0,0,0,0.41630792605723,0,0.000168819110323289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225092147097718,0,0,0,0
0.00348727615457116,0,0,5.38575467887438e-05,0,0,0,0,0,0,0,0,0,0,5.38575467887438e-05,0,0,0,0,0,0,0.000915578295408644,0,0.000161572640366231,0,0.617247879359095,0,0,0.000269287733943719,0,0,0,0,0,0,0,0.00883263767335398,0,0,0,0.000188501413760603,0,0,0.00425474619631076,0,0,0,0,5.38575467887438e-05,0,0,0,0,0,0,0,0,0,5.38575467887438e-05,0,0,0.000403931600915578,5.38575467887438e-05,0,0,0,0.000161572640366231,0,0,0,0,0,0,0.000646290561464925,0,9.42507068803016e-05,0,0,0,0.00102329338898613,0,0,0,0,0,9.42507068803016e-05,0,0,5.38575467887438e-05,0,0,2.69287733943719e-05,0.00323145280732463,0,0,0.00263901979264844,5.38575467887438e-05,0,0,0,0,0,0,0,0,0,0,0.0673757910327185,0.000215430187154975,0,0,0,0,0.000969435842197388,0,0.00688030160226202,0,0,0.000700148108253669,0,0,0,0,5.38575467887438e-05,0.00447017638346573,0,0,0,0,0,0,0,0,0.000323145280732463,0,0,0.000161572640366231,0,0,0,0.00273327049952875,0,0,5.38575467887438e-05,0,0,0.00113100848256362,0,0,5.38575467887438e-05,0.000471253534401508,0,0.00468560657062071,0,5.38575467887438e-05,9.42507068803016e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.38575467887438e-05,0,0.000754005655042413,0,0.00113100848256362,0,0,0,0,0.000538575467887438,0,0,0,0,0,0,0,0,0,0,0,0,0.00414703110273327,0.000834791975225528,5.38575467887438e-05,0.000107715093577488,0,0,0,0,0,0,0,0,0,5.38575467887438e-05,0,0.00311027332704995,0,0,0.000215430187154975,5.38575467887438e-05,0,0,0,0,0,0,0.00271980611283156,0,0.0156186885687357,0,0,0.000161572640366231,0,0,5.38575467887438e-05,0,0,0,0.00123872357614111,0,0.0195098963242224,2.69287733943719e-05,0,0.0366231318163458,0,0,0,0,0,0.000269287733943719,0,8.07863201831157e-05,0,0,0.000215430187154975,0.00320452403393025,0,5.38575467887438e-05,0,0,9.42507068803016e-05,0,0,0,0,0.000471253534401508,0.000592433014676181,0,0,0,0,0,0,0.000161572640366231,0,0,0,0,0,0.00678605089538172,0,0,0.0225663121044836,0,0.00043086037430995,0,0,0,0,0.124895651003097,0,0,0.00490103675777568,0,0,0,0,0.000161572640366231,0.00150801131008483,0,0,0,0,0,0.00700148108253669,0,0.000269287733943719,0,0,0.00484717921098694,0
0.00756342322607383,0.000177614635445961,0,0,0,0,8.88073177229804e-05,0,0,0,0,0,0,0,0.00775583908114029,0,0,0,0,0,0,0.000473639027855895,0,0.00337467807347325,0,0.186391758680915,0,0,0.00532843906337882,0.000888073177229804,0.0862023030697729,0,0,0.0170510050028122,0,0,0,0.0435155856842604,0,0,0,0,0,0,0.000651253663301856,0.0506645747609603,0,0,0,0,0,0,0,0,0,0,2.96024392409935e-05,0,0,0.0130842781445191,0,0,0,0,0,0,2.96024392409935e-05,0,0,0,0,0,0,0,0,0,0.000118409756963974,0,0,0.0230899026079749,0,0,0.00171694147597762,0,0,0.00072525976140434,5.92048784819869e-05,0,0,0.00917675616470797,0,0.00577247565199372,0.000236819513927948,0,0,0.000207217074686954,0,0,0,5.92048784819869e-05,0,0.000444036588614902,0,0,5.92048784819869e-05,0,0,0.0203664781978035,0,0,0.000310825612030431,0,0,0.0022497853823155,0,0,0,0.00266421953168941,0.0106568781267576,0.000296024392409935,0,0,0,5.92048784819869e-05,0.105976732482757,0,0,0,0,0,0,0.00124330244812173,0,0.000355229270891922,0,0,0.0106568781267576,0,0,0,0.000414434149373908,0,0,0,0,0,0.000325626831650928,0,0,0,0.00248660489624345,0,0.000118409756963974,5.92048784819869e-05,0,0,0,0,0,0,0.00196856220952606,0,0,0,0,0,0,0,0,0.000355229270891922,0.00072525976140434,0,0,0,0,0,0,5.92048784819869e-05,0.013557917172375,0,0,0,0,0,0,0,0,0,0,0,0,0.00574287321275273,0.000236819513927948,5.92048784819869e-05,0,0.00176134513483911,0,0,0,0,0.0415470234747343,0,0,0,0.000355229270891922,0.0124330244812173,0.00112489269115775,0,0.000236819513927948,0.013617122050857,0,0,0,0,0,0,0.00222018294307451,5.92048784819869e-05,0.063526834611172,0,0,0.000947278055711791,0,0,5.92048784819869e-05,0,0,0.000414434149373908,0,0,0.0176134513483911,0,0,0.017939078180042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000828868298747817,0,0,0,0,0,0,0,0.00259021343358693,0,0,0.000473639027855895,0,0.000414434149373908,0,0,0.000236819513927948,0,0,2.96024392409935e-05,0,0,0.000473639027855895,0,0,0.00307865368106332,0,0.00970960007104585,0,0,0,0,0.116574405731032,0,2.96024392409935e-05,0.0365886149018679,0,0,0,0.000562446345578876,0.000236819513927948,0,0,0,0,0,0,5.92048784819869e-05,0,0.000384831710132915,0,0,0.00799265859506823,0
0,0,0,0.000419815281276238,0,0,0,0,0,0,0,0,0,0.000419815281276238,0.00293870696893367,0,0,0,0,0,0,0,0,0,0.00209907640638119,0.274769101595298,0,0,0.00167926112510495,0.0054575986565911,0,0,0,0,0,0,0,0,0,0.000419815281276238,0,0,0,0.00335852225020991,0,0.000734676742233417,0,0,0,0,0.000734676742233417,0,0,0,0,0,0,0,0,0,0,0.0010495382031906,0,0,0,0,0.00398824517212426,0,0,0,0,0,0,0,0,0,0,0,0,0.00251889168765743,0,0,0,0,0.000419815281276238,0.0330604534005038,0,0.00251889168765743,0,0,0.000734676742233417,0.000629722921914358,0,0,0,0,0,0,0,0,0,0.0054575986565911,0,0,0,0,0,0,0,0,0,0,0,0.000419815281276238,0,0,0,0,0,0,0,0,0,0.000419815281276238,0.00461796809403862,0,0,0,0,0,0.0102854743912678,0.000209907640638119,0,0,0,0,0.130772460117548,0.000839630562552477,0,0,0,0.000209907640638119,0,0,0,0,0,0,0,0,0.000734676742233417,0,0,0,0,0.000734676742233417,0,0.000419815281276238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000419815281276238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000209907640638119,0,0,0,0.00661209068010076,0,0,0,0,0,0,0,0,0,0.0154282115869018,0,0,0.000419815281276238,0.000419815281276238,0,0,0,0,0,0,0,0,0.0117548278757347,0,0,0.00230898404701931,0,0,0,0,0,0,0,0,0.00220403022670025,0,0,0.0713685978169605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367338371116709,0,0,0,0,0,0.000419815281276238,0,0,0,0,0,0,0,0,0,0,0,0,0.384550797649034,0,0,0.00419815281276238,0,0,0,0.000419815281276238,0,0,0.000419815281276238,0,0,0,0,0,0,0,0.000839630562552477,0,0,0,0,0,0,0,0,0,0,0.000419815281276238,0.000839630562552477,0
0,0,0,0,0,0,5.73208246555974e-05,0.00168141085656419,0,0,0,0,0,0.000267497181726121,0.00244568851863882,0,0,3.82138831037316e-05,0,0,0.00421308061218641,0.00095534707759329,3.82138831037316e-05,0.000611422129659705,0.00160498309035673,0.0284215755584004,0,0,0.000611422129659705,0.00122284425931941,0.0631293348873646,0,0,0.0300743260026368,0,0,0.000133748590863061,0.000152855532414926,7.64277662074632e-05,0,0.000401245772589182,0,0,0,0,0.000200622886294591,0,0.000114641649311195,0,0,0,0,7.64277662074632e-05,0,0,0,0,0,0,0.0189158721363471,0,0.000267497181726121,0,3.82138831037316e-05,0,0,0.0106234595028374,0,0.000458566597244779,0,0.00106998872690448,0,0.000114641649311195,0,0,0,0,0,3.82138831037316e-05,0.00985918184076275,0,0,0.0212469190056748,0,0,0.000267497181726121,0,0,0,0.00179605250587538,6.68742954315303e-05,0,0.372356076962761,0,0,0.0214666488335212,3.82138831037316e-05,0,0,0,0,0,0,0,0.00149034144104553,0,0,0.0590022355121616,0.000343924947933584,0.00110820261000822,0,0,0,0.00202533580449777,0,0,0,0.000114641649311195,0.00531172975141869,0,0,0,0,0.000114641649311195,0.00401245772589182,0,0,0,0,0,0,0.000515887421900376,0,0.000343924947933584,0,0.00100311443147295,0.000745170720522766,0,0,0,0.0811185203584462,0,0,0,0,0,0,0,0,0.000343924947933584,0.0022068517492405,0,0,0,0,0,0,7.64277662074632e-05,0,0.00829241263350975,0,0,0,0.000152855532414926,0,6.68742954315303e-05,5.73208246555974e-05,0,0,3.82138831037316e-05,0.000334371477157651,1.91069415518658e-05,3.82138831037316e-05,0,0,0,0,0.0050824464527963,0.0029042551158836,0.000305711064829853,0,0,0,0,0.000191069415518658,0,0,0,0,0.00171962473966792,0,5.73208246555974e-05,0.000114641649311195,0,0,0,0.000859812369833961,0,0,0,0,0,0,0.000687849895867169,3.82138831037316e-05,0.00568431511168007,0,0,0.000114641649311195,0.000114641649311195,0,0,0,0.000496780480348511,0.000267497181726121,0.000133748590863061,0.0036876397195101,0,0.0316410952098898,0,0,0.000706956837419034,0,0,0,0,0,0,0.00978275407455529,0,0.0118367502913809,1.91069415518658e-05,0,0.0384049525192502,0,0,0,0,7.64277662074632e-05,0,0,1.91069415518658e-05,0,0,0,0,0,0,0,0,0.0119704988822439,1.91069415518658e-05,0.000420352714141047,0,0.000267497181726121,0.00133748590863061,0,0,0.000114641649311195,0,0.00501557215736477,0,0,3.82138831037316e-05,0.000191069415518658,0,0,0,0.000114641649311195,0.0185337333053098,0,0,0.0187248027208285,0.000267497181726121,0,0,0,0,0.000267497181726121,0.019794791447733,0,9.5534707759329e-05,0.0221258383170606,0,0,0,0,0.000458566597244779,0,0,0,0,0,0,0.0187248027208285,0,0.00120373731776754,0,0,0.00133748590863061,0
