"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,9.75,51,0,0,0,0.25,19,0,439,0,0,0,0,4,290.5,2.5,0,4,0,17606.75,0,0,57,4,38.5,0,8,146,0,0,1.5,110,1,2,0,0,0,216,0,225.75,0,0,0,0,1.75,0,0,0,0,0,0,0,0,99,0,27,0,0,0,0,1.75,0,80,0,40.25,0,0,121,0,0,0,0,0,5,0,0,2,0,0,1.75,0,0,0,53,0,35.75,663,0,0,45.5,0,0,16,0,0,0,0,0,3,0,0,326,0,0,0,0,0,92,0,3.5,0,2,160,0,0,0,0,79,218,0,0,0,0,0,180.25,95.25,0,3,0,77,1.75,0,0,0,29.75,0,0,0,0,0,0,0,0,83,35,4.25,0,0,0,0,0,0,0,42,0,0,0,496,0,0,0,0,0,0,0,0,1,0,0,0,0,1,401,0,369.25,0,0,0,0,0,0,0,121,0,0,22,3,0,425,1.75,0,1,0,0,0,25.5,0,0,0,367.5,0,0,1,10,0,0,20,21,3,0,24,0,108,6,0,0,0,0,0,0,0,0,108,9,638.75,0.25,0,332,0,5.25,0.75,0,0,0,0,0,0,0,0,0,0.5,0,0,0,75.25,0,8,0,1,85.75,0,2,5,15,1.75,0,0,0,4,0,0,0,0,119,0,0,363,0,79,0,0.5,0,69,7,3.5,0,432,0,0,0,0,10,6,0,0,0,0,0,306,1.75,0.25,0,0,140,0
5.25,0,0,0,0,0,1.5,40,0,0,0,0,0,0,94,87.5,0,0,0,0,63,20.25,0,142,0,7855.75,0,0,217,91,479.5,0,0,0,0,0,3.5,336,0,2,0,0,0,97,1,722.75,0,0,6,1,0,0,0,0,479,0,0,8,0,367,0,5.75,12,0,107,0,8,0,0,23,38.5,0,0,45,0,0,0,0,0,0,0,0,0,0,57,0,0,0,4,91,0,23.5,84,0,0,0,0,1,33,0,0,6.25,0,0,0,0,0,309,0,0,0,0,0,67,0,0,0,0,110,17,0,0,139,2,470,0,0,0,0,0,0,2,0,0,0,0,13.75,0,0,0,42,0,0,0,0,0,6.25,5,0,0,56,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6,0,41,1.75,0,0,0,0,546,0,0,3,0,77,0,0,0,22,0,0,0,0,0,0,14.25,0,592,16,350,0,0,0,0,0,0,0,0,0,1041.25,1.5,0,516,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2.25,0,0,0,337.75,16.75,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,380,0,1,0,315.25,0,0,1703,0,0,287,0,0,0,0,0,0,0,0,1.25,0,0,37,0,59.25,0,0,270,57.75
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.25,0,64,0,5860.75,0,0,16,3,0,0,0,69,0,0,2.25,127,0,0,0,0.5,0,13,0,0,0,0,0,0,8.75,0,0,0,1,1.75,0,0,1,48,5.25,0,0,0,0,0,0.25,0,161,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,1.75,0.25,0,0,21,0,5.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,190,0,0,0,0,0,1,0,5.25,0,0,69,0,0,0,0,1,56,145.25,0,1,0,0,0,0,0,321,0,0,26,0,0,0,5.25,0,0,0,9,0,0.25,1,0,0,1.75,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0.25,0,1,0,0,0,0,0,0,0,1,0,178,1,0,0,0,0,0,0,0,0,0,0,1.75,2.75,6,0,0,0,0,1,0,0,0,0,1,0,0,15.75,0,0,0,1,82.25,0,0,0,0,1.75,0,0,147,0,0,0.5,0,0,0,0,0,0,0,4,14,0.25,0,77,0,0,0.25,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,4,35,1,0,0,4,0,0,0,1,0,0,0,0,0,1248,0,0,29,0,0,0,0,0,0,2068,1.75,0,69,0,0,0,0,0,1,2,0,0,0,0,1,7,12.25,0,0,11,0
0,0,0,0,0,0,0,6,0,0,0,0.5,0,0,0,0,0,0,0,0,84,11.25,0,0,0,203,0,0,9,3,1158.5,0,0,57,0,0,10,526,0,0,0,0,55,43,0,157.5,0,0,0,0,0,0,0,0,23,0,0,0,0,405,0,0,0,0,0,0,49.75,0,0,96,143.5,0,0,0,0,0,0,0,0,312,0,0,20,0,69,0,37.5,0,0,26,0,1.5,0,0,10,0,0,0,49,0,0,0,0,0,2,0,22.75,943,0,50,0,0,0,168,0,24.5,0,0,28,0,0,0,0,1,14,7,0,0,20,0,101.5,74,0,0,0,0,0.25,0,0,0,7,0,0,0,109,0,13.25,13,0,0,10.5,3.75,0,22,0,0,0,0,0,35,0,0,0,1978,0,0,0,0,0,0,47.25,0,0,0,0,0,0,0,77,8,0,0,0,0,25,0,0,0,0,0,0,74.5,0,0,0,0,0,2,0,0,0,0,0,0,0,288.75,1.75,0,0,0,0,0,0,4,39,1.75,135,131,0,20,764.75,4.5,0,0,0,3.5,6.75,0,146,31,145.25,0,0,301,0,0,0.5,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,1.75,21,1,112,7,0,12,10,45,0,0,0,16,0,0,0,0,165,1,0,9,8,0,0,0,0,0,4,777,0,0,207,0,0,0,0,0,2,16,0,0,0,0,79,0,3.75,9,0,60,147
0,0,0,0,0,0,0,0,0,1,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,682.5,0,0,1,1,19.25,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,176,0,0,98,0,0,17.5,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,1.75,0,0,1,0,0,1419,0,0,0,0,0,40,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.75,0.25,0,0,0,0,0,0,0,0,0,6.75,0,0,0,7,0,0,0,0,0,0,0,10,0,0,0,0,1073,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.25,3,0,1,0,0,0,0,0,0,0,0,0,2,59,0,0,63,0,0,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,142,9,0,0,0,0,0,0,6.5,0,0,0,6156.5,0,0,73,18,0,8.25,0,53,0,0,9.25,0,0,0,0,0,0,0,0,309.75,0,0,0,0,0,0,0,2,80,0,0,0,0,103,0,0,0,0,0,0,25.25,0,0,0,14,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,105,0,0,1,0,0,0,0,0,0,0,0,4.5,0,0,0,0,4.25,5,0,0,0,0,0,71,0,0,0,0,17,0,10.5,0,0,0,62,0,0,0,0,0,0,9.5,0,0,0,0,113.25,0,94,0,108.5,0,0,0,0,0,17,0,0,0,5.25,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,632,0,0,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,10.5,0,0,0,1,0,46.25,0,376,0,0,0,0,0,0,0,0,0,9,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,5,0,0,0,27,0,0,0,0,0,24,0,0,96,238,0,0,0,0,0,242,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0
0,0,2,0,0,0,6,0,0,0,0,0,0,0,30,0,4.5,1,0,0,0,3,0,0,0,3.5,0,16,333,229,0,0,0,81,7,0,20.5,0,0,0,0,0,0,0,0,78.75,0,0,0,0,0,0,0,0,0,0,0,1,17,190,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,113,600.25,0,0,0,0,12.25,276.5,0,0,0,0,0.5,14,0,0,0,0,1481,7,0,0,0,0,614,0,0,0,0,177,0,7,0,0,5,33,45.5,0,0,0,0,0,223.5,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,38,0,0,0,0,2,0,0,0,0,7,0,0.5,0,0,0,0,106.75,0,0,0,0,0,0,1,0,0,0,0,0,0,113.75,1.25,0,0,505,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,491.75,0,0,116,0,0,0,0,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.75,0,0,3,15,7,0,0,0,0,0,0,138,0,2268,0,2.75,699,0,0,0,0,0,0,2669,0,0,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,827.75,0,0,9,45,470.75,0,0,131,0,0,0,173,0,0,0,0,0,0,0,231,0,0,0,1,0,0,0,0,0,0,0.25,0,0,211,0,0.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,114,14,0.25,0,0,239,0,0.75,3,0,0,1.75,0,0,0,0,0,1,0,0,0,0,0,1404,0,0,0,0,0,205,0,3.5,0,0,66,0,15.75,0,0,2,515,0,0,0,0,0,183.75,46.25,0,4,0,0,2.25,0,0,0,14,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,1,0,144,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,43.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,2,1,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,11,0,0,0,0,0,0,37,0,92,0,0,0,0,0,0,0,0,0,145,0,0,0,0,867,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,5.25,8,0,0,0,5.25,0,0,5,0,0,0,0,0,41,0,0,1195,0,2,0,0,0,0,6573,0,0,159,0,0,0,0,0,0,0,0,0,0,0,98,0,3.25,0,0,256,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,19.25,0,0,0,523.25,0,0,22,0,0,22.5,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75,0,0,0,43.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,0,1.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,20.75,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,3,0,0,0,0,0,0,747,0,0.25,248,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
0,0,0,0,0,0,1.5,85,0,0,0,0,0,8,47,0,20.75,0,0,6,267.75,13.25,0,0,5,13455.75,0,0,196,26,77,0.75,0,96,0,0,3.75,45,3,0,0,0,4,107,0,119,0,0,0,0,14,0.75,0,0,116,0,0,0,0,787,0,0,2,0,463,0,97,0,0,286,63,0,0,113,0,0,0,0,0,22,8.75,6.25,152,0,11,0,0,0,0,69,0,7.25,230,0,0,596.75,0,0,0,0,0,3.5,0,0,0,0,0,426,32,0,0,0,301,214,0,0,0,0,266,2,0,0,0,5,106,2203.25,0,31,0,0,56,0,0,0,8,0,16.5,0,0,0,33.25,0,2,0,1191,10.5,24,0,0,0,10.5,9.25,0,0,31,0,1.25,0,135,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,61,9,0,0,0,0,28,0,0,0,0,0,0,123.5,0,3,0,0,0,10,0,0,21,0,0,0,0,196,0,23,0,1,0,0,11,60,0,0,37.25,110,319,10,57.75,0,0,48,0,115.5,59.75,0,158,0,841.75,0,0,431,0,0,0,4,0,7,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,1057,0,0,57,3,0,0,0,0,0,0,0,0,3,31,0,25.75,301,0,2,0,0,0,0,3342,0,0,185,4,0,0,0,0,0,80,0,0,0,0,158,0,4,46,0,40,0
