"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1,14,1211,0,6.75,0.5,0,182,38,0,0,4,1,0,66.75,20.5,0,0,0,677.25,4.5,0,65,9,318.75,2,0,153,0,0,63,310,0,0,0,0,1,37,0,216.75,0,9,0,0,48.75,0,2,0,12,1.5,0,0,0,21,0.75,18.5,0,0,35,15.75,78,0,0,0,23.25,0.5,0,35,2,0,0,0,0,487,3,8.5,239,0,40,0,0,0,0,93,71.25,6,1,36,0,0,0,0,45,0,0,0,0,19,2,0,78.5,263,0,0,0,120,0,92,0,0,0,0,117,0,0,14.5,0,1,96,290.25,0,0,9,23,7.5,13,0,0,0,0,335,0,0,0,0.75,0.5,0,0,0,0,13,1,1,0,8.25,19.5,0,16,1,0,2,0,229,43,0.75,0,1,3050,0,0,0,0,0,0,0,0,1,0,0,0,2.5,122,585,2,4.5,0,0,2,5,0,3.5,0,121,0,0,30,3,0,0,0,0,1,0,0,6,0,0,1548,0,3,0,0,1,45,0,12.5,47,9,18,0,59,150,1,25,344.25,50,0,0,0,2.25,25,0,226,7,146.25,0,0,848,0,0,6.5,0,0,24,2.25,0,0,0,0,0,0,0,1,15,52.5,1.5,13,0,27,0,1,7,13,4,18.75,0,0,5,1,0,0.5,0,47,52,13.5,12.5,54,0,0,0,0.5,2,3,2443,0,0,293,0,0,0,0.5,0,37,19,0,0,1,0,55,4.5,8,136,0,28,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,86,16,0,0,0,0,0,0,24,0,0,0,4084.5,0,0,16,0,0,0,0,377,0,0,8,427,1,0,0,0,0,228,0,1529.25,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,75,0,0,0,125,0,18.5,1,0,0,0,1,0,78,0,0,0.5,0,0,6,0,0,17,0,0,0,0,0,73,0,0,0,0,257,0,3,0,0,2,81,0,0,0,0,0,91.5,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,5,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,2,14.25,0,32,0,0,0.75,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,146.5,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,231.5,0,94,0,0,0,0,0,0,0,0,0,486,0,579.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16.5,0,0,1,0,0,0,0,0,90,0,0,90,0,0,0,0,0,0,2181,0,0,817,0,0,0,12,0,24,177,0,0,0,1,0,0,2,0,0,636,0
0,0,0,0,0,0,0,47,0,0,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,493.5,0,0,17,0,21,0,0,51,0,0,1.5,537,0,0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,1.5,0,0,122,0,0,15,0,0,0,0,0,121,0,0,0,0,0,0,0,0,908,0,0,0,0,0,302,0,0.75,0,0,99,0,0,0,0,2,61,0,0,0,0,0,6,161.5,0,1,0,0,6,3,1,0,3,0,0,0,0,0,0,0,0,0,6.75,2,0,10,0,0.75,0,0,0,97,0,0,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,3,0,0,0,0,0,0,0,0,0,0,0,56.5,2,2,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1.5,2,0,0,0,1.5,0,0,13,0,0,0,0,0,17,0.75,0,52,0,3,0,0,0,0,2588,0.75,0,259,0,0,0,0,0,0,0,0,0,0,0,67,0,15.5,0,0,119,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3.75,0.5,0,0,1,0,0.5,0,0,0,1242.75,0,0,2,86,0.75,0,0,3,0,0,3.5,1,0,0,0,0,0,0,0,3.75,0,0,0,0,0.75,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,47.25,1,0,0,74,0,0.5,23,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2042,0,0,0,0,0,25,0,0,0,0,19,0,0,0,0,3,69,0,29.5,0,0,0,0.75,29,0,1,0,0,6,0,0,0,12,0,0,0,0,0,0.5,0,1,0,0,0.5,0,0,86,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0.5,0,1,0,0,0,0,0,1,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0.5,1,0,2,3,13,0,1,3,0,0,0,1,0,0,0,0,0,1586,0,0.5,556,0,0,0,608,0,0,2882,0,0,1,0,0,0,0,0,2,4,0,0,0,0,136,0,8.5,0,0,12,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,849,0,0,0,8,0,0,0,48,0,0,0,1,0,0,0,0,0,4,0,63.75,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,224,0,0,0,0,0,62,0,0,0,0,29,0,0,0,0,1,124,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,236,0,0,0,0,0,0,1365,0,7.5,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,45,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,40.5,88,0,3,0,1568.25,0,0,63,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,5,0,0,0,0,176.5,0,0,0,2.25,0,0,116,0,0,0,0,0,0,0,0,0,0,91,2.25,0.5,0,0,59,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,0,0,0,0,0,26,0,0,0,0,141,1,0,0,0,1,20,0,0,0,0,0,0,134.5,0,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,4,0,0,0,0,201,12,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,7,0,0,0,15,4,3,0,0,0,0,0,0,0,4,0,42.75,0,0,887,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,6.5,0,0,12,0,0,0,0,0,0,0,0,0,170,0,0,46,0,1,0,0,0,0,1317,0.75,0,52,0,0,0,0,0,34,0,0,0,0,0,1,0,0,0,0,99,0
0,0,0,0,0,0,0.5,0,0,0,0,0,3,13,12,0,0,0,0,0,1.5,29.5,0,4,0,1881.75,0,2,8,0,0,0,0,15,0,0,1,104,1,0,0.75,0,0,0,0,11.25,0,0,2,0,2.25,0,0,0,0,0,0,0,19,16,0,0.5,0,0,0,0.75,302,0,0,0,0,0,0,8,0,0,0,7,0,23,0,0,0,0,4,3,0,0,0,41,0,904.5,3,0,0,1.5,5,0,4,0,0,4.5,0,0,1,0,0,4057,0,15,0,0,0,89,0,4.5,0,0,308,2,0,0,1,2,103,0,0,0,0,0,3,5,0,8,0,0,20,0,4,0,950.25,0,0,0,0,0,9,0,0,0,7.5,1.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.75,0,1,30,0,0,0,1,545,0,0,0,0,0,0,0,0,0,0,0,0,4.5,1,36,0,1.5,0,0,0,0,0,0,0,0,0,150.75,0,0,1,1,0,0,0,0,7,0,87.5,0,3,2,0,0,0,0,0,0,0,0,10,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0,5.25,0,0,0,0,3,31.5,0,0,0,3,0,0,2,0,0,0,0,0,313,0,0,439,0,0,0,4,0,1,22,0,0,55,0,0,0,0,1,6,0,0,0,0,0,0,0,3,0,0,99,0
0,0.5,0,1,0,0,0,0,0,0,0,0,1,0,129,0.75,0,0,0,0,0,15.5,0,43,0,4630.5,0,0,997,21,2.25,0,0,66,0,0,0.5,0,0,1,0.75,0,0,0,0,158.25,0,0,0,10,0.75,0,0,0,12,0,0,3,0,86,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,478.5,0.5,0,0,10,0,0,43,0,0,0,1.5,1,0,53,0,260,57,0,0,184.5,0,0,0,0,0,31,0,0,0,0,0,69,119,66,0,0,1,24,0,43.5,0,0,126,20,0,0,0,2,391,0,40,0,0,0,0,6,0,5,0,0,400,0,0,0,4.5,0,0,0,0,0,1,0,0,0,4.5,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,7,38,1,0,0,0,0,2,0,0,0,0,0,0,16,258,38,0,0,0,0,0,1,0,0,0,652,0,27,0.5,0,6,172,0,0,0,0,0,0,47,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18.75,9.5,0,0,0,0,0,0,6,1,0,0,0,0,9,0,3,94,0,0,0,0,0,0,261,0,0,59,0,0,9.75,0,0,0,136,0,0,0,0,113,0,4.5,0,0,423,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,630.75,0,0,0,0,64.5,0,0,3,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,152,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.75,0,0,0,3,0,0.5,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3.75,0,0,0,0,0,0,0,20,0,12,0,0,115,0,0,0.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,95,0,1,0,0,0,1,358,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0
26.25,0,0,0,0,0,0.5,0,2,0,0,0.5,5,0,176,0,0,0,0,0,3,0,0,15,0,2770.5,0,0,116,122,106.5,42,0,319,0,0,114.5,72,0,0,0,0,0,0,0,123,0,0,1,0,0,0,0,0,183,0,0,0,0,0,0,0,1,0,0,0,946.5,0,0,0,0,0,0,4,0,0,0,0,0,24,0,0,660,0,0,3,1021.5,0,0,14,0,117,634,0,0,189.75,0,5,3,0,0,0,0,0,2,0,0.5,4567,0,0,0,0,2,151,0,3,0,0,365,3,0,0,0,236,539,0,0,0,0,0,101.25,56,0,6,0,48.75,14,0,0,0,627.75,0,0,0,0,0,14.5,0,0,0,13.5,0,0,0,31,0,0,0,0,60,0,0,0,4,0,0,0,0,0,19,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,263,3,0,0,0,0,0,0,0,0,0,0,0,0,275.25,0,0,0,1,0,52,0,7,8,0,35.5,0,205,0,0,0,0,0,1,26.25,0,18,0,0,0,0,0,254,0,0,1,0,0,48,0,0,0,0,121,45.75,0,0,0,0,0,0,5,2,16,342.75,6,5,7,0,0,0,0,11,0,0,0,0,0,28,0,0,866,0,26,0,0,0,5,302,0,395.5,938,0,0,0,0,1,0,18,0,0,0,0,26,0,52.5,0,0,177,0
