"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.25,0,1494,0,0,0,0,0,22,16.5,0,0,0,0,0,45.25,0,1,0,3414,0,0,9,17,114,0,0,0,0,0,0,0,0,0,0,0,199,59,0,0,0,0,0,0,0,0,0,3,185,0,0,0,0,0,0,0,1,0,0,0,141.75,0,0,0,1426.5,0,0,0,0,0,0,0,0,0,0,0,471,0,1084,67.5,189,1,0,36,1.5,0.75,8,62,0,273,0,0,594,0,0,0,0,0,12,0,47.75,1308,0,0,0,0,5,327,0,0,0,0,0,0,0,0,0,0,311,0,0,0,15,9,4.5,0,0,0,0,0,5.75,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,435,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,30,566,0,0,0,0,41,0,1.5,0,0,68,0,0,26.75,0,0,0,1.5,0,0,0,0,0,0,0,0,443,10.5,0,0,0,0,0,0,0,0,214,0,0,410,11,0,0,0,0,25,12,0,22,0,0,0,0,0,0,165,0,6,0,0,0,147,0,0,156,0,9,0,0,0,0,0,0,0,0,1,133,12,0,0,142,206,0,0,0,5,0,0,0.25,0,3,2,0,0,181,0,0,0,0,1,6,2235,0,9.75,1073,0,0,0,0,0,0,77,0,0,0,0,56,0,7.25,0,0,421,37.5
0,0,0,0,43,0,5,0,0,0,0,0,0,0,72,0,0,1,0,0,216,25.5,0,0,0,1.5,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,141,0,0,0,0,0,0,0,0,110,0,0,226,0,0,0,0,0,0,179,0,13.75,2785,0,0,0,1,0,0,0,0,0,0,32,40,0,0,547,0,0,0,0,0,56,0,0,0,0,285,0,0,0,0,41,237,0,0,0,8,0,0,0,0,0,0,0,160.75,0,1,0,9,0,0,0,0,0,3,0,0,0,28.5,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,607,0,0,0,0,4,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,2611,0,12,0,0,0,83,1.5,0,0,0,0,0,0,274,13,0,0,8,0,0,0,0,0,0,0,0,106.5,0,0,546,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,6,1.5,0,0,2,0,0,0,0,0,154,27,29.5,2630,0,1,0,0,0,0,1216,0,0,1098,0,0,0,0,4,0,167,0,0,0,0,0,0,0,0,0,165,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0.75,1,0,0,0,9.75,0,0,0,4150.5,0,0,5,0,241.5,0,0,85,0,0,0,144,0,0,1.5,0,0,0,0,288,0,1,0,0,7.5,5,0,0,3,0,0,0,0,5,0,0,0,0,0,0,13,8,0,0,7.5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1.5,0,0,0,33,0,1,3,0,0,6,0,0,0,0,0,2.5,0,0,6,0,0,920,0,1,0,0,0,125,0,9,0.25,0,175,0,0,0,0,0,297,0,14.75,0,1,0,9,0,0,2,0,1.5,2.25,0,0,0,10.5,0,0,0,0,0,3.5,0,0,0,0,0.5,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,0,0.25,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,74,0,28.5,0,0,0,1,0,0,6,0,0,0,10.75,28,370,0,0,0,0,1,0,0,0,0,55,0,34.5,0,0,137,0,0,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,19,0,0,18,0.25,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,426,0,0,0,0,0,54,1216,0,0,540,0,0,0,0,0,0,34,0,0,0,0,47,0,1,0,0,375,0
0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,50.25,0,2,0,3247.5,0,0,38,61,739.5,0,0,200,0,0,0,32,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,23,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,36,0,1.75,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,1069,0,0,0,0,0,95,0,0,0,0,532,3,0,0,0,0,517,27,0,0,0,0,66,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,92,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,1.5,0,0,0,0,27.75,0,0,0,0,0,29,0,0,0,0,0,318,0,0,0.5,0,0,0,16.5,0,0,0,54,0,0,0,0,0,519,0,0,66,0,0,0,0,206,5,265.5,0,0,198,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,41,0,0,3,0,0,0,0,0,6,1,0,0,49,1,0,0,0,0,0,1741,0,0,648,0,0,0,0,0,0,18,0,0,0,1,196,0,0.5,27,0,511,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,534,0,0,40,32,0,0,0,43,0,0,3.5,0,1,0,0,0,0,38,0,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,3,0,0,4.5,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,2.5,0,0,3,0,0,100,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,1,43,0,0,0,0,0,0,0,0,1,0,0,219.25,0,0,0,1.5,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,6,0,0,0,0,0,0,13,0,1,0,0,2,0,0,0,0,0,0,0,0,96,0,0,67,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,99,0,0,0,0,4.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,18,0,0,0,0,0,0,1683,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,50,0
0,0,0,0,0,0,5,10,0,0,0,0,0,95,1111,0,0,0,0,0,27,3.25,0,26,0,130.5,0,0,129,0,699,0,0,40,0,0,5,52,0,0,0,0,0,39,0,54,0,2,0,0,31.5,0,0,0,0,6,0,4,0,89,3,12.75,4,0,0,0,11.75,0,0,80,114,0,0,16,0,0,0,0,0,15,0,0,0,0,62,1.5,0,0,0,64,0,248,0,0,0,0,0,0,37,0,0,0,0,0,11,0,32.5,17,0,0,0,0,0,36,0,63,0,29,127,1,0,0,0,1,44,48,0,0,2,0,0,0.25,0,1,0,0,0.25,0,0,0,7.5,0,0,0,0,0,5.75,1,0,0,1.5,10.75,0,0,0,0,0,0,0,79,0,0,0,3,0,0,0.5,2,0,0,3,0,19,0,0,0,0,0,383,1,0,0,0,0,3,0,0,0,0,0,0,41,3,6,0,0,0,0,0,2,0,0,0,0,0,189,0.25,0,1,231,0,0,15,0,23,0,17.75,0,135,2,0,11,0,0,0,33,0,0,44,0,31.5,0,0,275,0,0,0,0,0,19,0,0,0,0,0,81,0,4,0,0,318,0.5,24,0,0,301.5,0.75,0,1,4,1.5,0,0,1,0,0,0,0,0,90,0,8,152,0,2,0,163.75,2,25,711,0,0,25,0,0,0,0,0,0,18,0,0,0,0,128,0,1.75,0,0,120,4.5
0,0,0,0,0,1.5,0.75,0,0,0,0,0,2,0,2,0,2,0,0,0,0,11.75,0,1,0,4612.5,0,8,1,31,57,0,0,9,0,0,8.5,3,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3.25,0,0,42,0,0,0,0,0,1006.5,0,0,0,0,0,0,19,0,0,3,0.5,0,0,46,0,0.25,6,0,0,0,120.25,0,0,0,0,26.25,0,0,0,0,0,1801,0,0,0,0,0,11,0,3,0,0,49,0,0,0,0,7,230,0,0,0,0,0,151.5,74,0,0,0,0,0.25,0,4,0,1.5,0.25,0,0,0,0,0,0,0,0,22.5,0.25,1,0,0,0,5.75,0,0,0,0,0,0,0,1,0,0,0,0,36,0,0,1,0,0,0,0,126,0,0,0,0,0,0,13,0,0,0,0,0,0,3.75,1,1,0,46.5,0,0,0,0,0,0,0,0,0,7.5,1.5,0,1,1,3,0,0,0,32,0,0,0,20,0,0,0,0,0,0,0,0,0,11,0,34.5,0,0,450,9,0,0,0,1,2,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,10.5,1.5,0,99,0,1.5,0,0,1,0,0,0,0,0,1,10.5,0,135,0,0,0,0,0,0,4897,0,8.75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,257,0
0,0,0,0,0,1.5,6.75,1,0,0,1.5,0,0,1,43,0,22,1,0,1,3,9.75,0,0,1,2227.5,0,0,173,350,642,0,0,1,0,0,2.5,9,1,0,3,0,0,10,0,1.5,0,0,0,0,1.5,0,0,0,20,1.5,0,0,0,26,3,0.25,0,1,0,0,4.5,0,0,75,3,0.5,0,2,6,0,0,0,0,1,0,4.75,248,0,2,0,0,0,0,29,0,37,595,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2839,2,20,0,0,0,1,0,7.5,0,0,285,21,0,0,5,20,248,82.5,34,24,43,0,18,0.5,0,0,0,0,424.5,0,0,0,87,0,0,0,14,0,0.5,20,0,0,19.5,0.25,85,0,176,0,0,0,1,18,0,0,0,1,0,0,0.5,0,0,354,13.5,0,2,0,0,0,0,12,1,1,0,0,0,3,1,0,0,0,0,0,21,1.25,0,0,1,0,0,1,0,22,0,0,0,31,0,76.5,0,0,0,0,0,0,0,4,7,0,7.5,24,281,3,0,0,0,0,0,0,1,0,1,2,3,0,0,1047,0,0,5.5,0,0,0,0,0,0,0,109,0,0,0,0,0,28.5,0.5,5,0,14,118.5,1,0,5,76,1.5,0,0,1,32,0,0,0,416,411,319.5,2,603,2,0,0,0.5,0,1,562,0,0.25,17,0,0,0,0,0,1,17,0,0,0,0,40,15,9.75,0,0,102,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,2,1.5,0,0,0,0,12,0,0,1,0,205.5,0,0,1,0,174,0,0,0,0,0,0.5,84,0,0,0,0,0,0,0,324,0,1,0,0,0,0,0,0,0,0,0,0,0,81,1.5,0,0,20,0,0,8.25,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,2,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,25,0,0,0,0,24,0,0,0,0,1,23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,1.5,2.5,0,1,0,0,0,0,0,11,0,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,178,0,0,0,0,0,4,0,0,0,0,0,0,5.75,0,0,0,0,0.75,0,1,0,0,0,0,0,0,4.5,0,0,0,1,4.5,0,0,0,10,1.5,0,12,0,0,33,0.25,0,0,0,1.5,0,0,0,0,133.5,0,0,19,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,820,4.5,0,13,0,0,0,0,2,1,71,0,0,126,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,9,0
0,0,10,0,0,10.5,0.25,0,0,0,10.5,0,2,0,3,0,0.5,2,8,0,0,5.5,0,0,0,6,0,0,5,156,846,0,0,183,0,0,18.75,214,2,0,0,0,0,72,0,159,0,5,0,0,222,0,0,0,329,9,0,0,0,327,13.5,0,0,51,0,0,172.5,0,0,0,36,2,0,20,0,2038.5,0,0,0,94,0,1.5,0,0,0,91.5,0.25,0,0,96,0,1,0,0,0,0,0,0,38,0,0,19.25,0,0,33,0,4.5,1190,0,50,0,0,0,68,0,1.5,0,0,390,9,0,0,0,2,163,25.5,0,0,46,0,300,26.5,508,0,0,0,0.25,0,0,0,63,0,0,0,279,0,19.75,28,0,0,100.5,7.5,0,36,1,0,0,0,0,175,0,0,0,1301,0,0,1.25,0,0,8,70.5,0,12,0,0,0,0,164,12,0,0,0,0,0,152,0,0,3,0,0,7.5,70.5,1,35,278,0,0,10,1,0,0,1.25,0,329,0,348,0.25,0,8,3,9,0,12,1,12,0,0,305,619,0,0,8.5,0,0,0,0,0,0,22,0,129,0.25,0,197,0,0,26,0,0,29,3,0,179,0,230,112.5,0,0,0,0,0,0.75,12,0,26,36,14,0,77,5,0,0,0,6,641,0,0,0,55,22,0,6.5,3280,5,0,0,0.25,3,0,5556,0,0,575,0,0,0,0,0,13,99,0,0,3,0,44,0,33,0,0,191,0
