"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,4,0,126,0,0,0,0,0,0,1,122,0,0,0,0,0,86.25,216,0,16,0,3053.75,0,0,600,0,11.25,0,0,65,0,600,0,689,0,0,2.5,0,0,66,0,1276.25,0,3,0,2,0,0,0,0,71,0,0,0,0,0,0,0,1,0,5,0,1328,0,0,0,38.75,0,0,0,0,0,0,0,0,251,0,0,243,14,115,0,734,0,0,21,0,172,0,0,0,0,28,0,0,0,13.75,0,0,0,3,0,0,831,0,125,0,0,0,153,0,3.75,0,0,1120,0,0,44,0,0,0,0,0,0,5,0,81.25,34,5,0,0,37.5,1570,0,0,0,12.5,0,0,0,0,0,202,0,0,0,53.75,0,0,0,2,0,0,2,445,49,0,0,0,0,0,2.5,0,0,0,0,13.75,0,0,0,0,0,0,0,1507,0,0,0,0,0,0,0,0,0,0,24,0,412,26,0,0,0,0,0,0,0,0,0,0,256,0,17.5,10,0,0,97,0,0,29,0,0,0,158,111,0,0,0,198,0,0,7,0,0,0,6,0,472.5,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,3.75,32,0,26,0,0,0,0,9,0,0,0,0,0,907,0,124,73,0,0,0,0,0,10,11,0,1638,568,0,0,0,0,37,533,129,0,0,0,0,0,0,0,155,0,1347,0
0,2,0,1,0,1.25,6,0,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,15,0,9857.5,0,0,338,240,295,0,0,0,0,0,122,6,2,0,0,0,0,21,0,595,0,0,0,0,5,0,0,0,5,0,0,0,0,29,0,0,0,2,0,0,74,0,0,0,10,0,0,0,0,562.5,0,0,0,6,0,0,78,0,0,0,10,0,0,28,0,448,9,0,0,0,0,0,11,0,0,72,0,0,1,0,0,500,0,2,0,0,0,41,0,18.75,0,6,197,0,0,0,0,2,553,0,0,0,0,0,8.75,18,0,0,0,0,0,0,0,0,103.75,0,0,0,0,0,0,0,0,0,2.5,0,0,27,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,11.25,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,102.5,14,0,8,70,0,0,0,0,2,0,302,0,0,0,301.25,42,0,0,0,0,0,0,0,0,23.75,0,0,852,0,0,30,0,0,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,12.5,86,0,0,1,0,0,0,22,4,0,0,0,7,1187,0,2,586,0,0,0,0,0,0,412,0,0,140,0,0,0,0,0,0,0,0,0,0,0,34,0,10,0,0,199,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,86,0,0,0,0,0,0,134,0,2,0,1195,0,0,59,7,1.25,0,0,170,0,0,4,0,0,0,0,0,0,15,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2869,0,0,0,0,0,10,0,0,0,0,0,0,0,0,420,0,0,0,0,0,862,0,0,0,0,0,0,0,0,0,1,207,421.25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,1,0,1.25,0,229,0,2,0,0,0,124,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,3,4,0,0,2,0,0,0,0,2,0,122,0,0,0,0,333,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,137,0,0,559,0,0,0,0,0,0,1054,0,0,66,0,0,0,0,0,0,19,0,0,0,0,10,0,0,0,0,26,0
0,0,0,0,0,0,232,0,0,0,0,0,0,53,77,0,0,0,0,0,0,12,0,7,0,6063.75,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3.75,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,63,0,136,4,0,0,51.25,0,0,0,0,0,4,0,0,0,0,0,107,0,0,0,0,0,192,0,0,0,0,0,4,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,782,0,0,0,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,215,0,0,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,161,0,0,0,855,0,0,0,0,0,1864,0,0,19,0,0,0,0,8,0,11,0,0,0,1,0,0,20,0,0,58,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5,0,0,2,38,1471.25,0,0,0,0,0,30,0,0,0,0,0,0,0,0,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1.25,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2,0,0,804,0,0,0,0,10,0,0,0,0,0,154,1,0,0,0,0,85,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,2,65,0,5,0,0,0,0,0,1.25,4,0,1,0,6.25,0,0,2,18,0,0,0,0,2,0,0,0,0,57,0,0,51,2,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,76,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.25,0,0,0,0,3.75,40,0,0,0,2428.75,0,0,5,0,2.5,0,3,197,0,0,0,61,0,0,0,0,0,101,0,43.75,0,1,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,7.5,0,0,4,0,0,0,0,0,0,0,2,0,0,73,1.25,132,0,0,10,0,24,0,0,0,0,0,0,30,0,0,0,0,0,2,1.25,6,2701,0,0,0,0,0,105,0,26.25,0,0,80,0,0,0,0,41,106,0,0,0,2,0,27.5,72,2,0,0,0,84,0,0,0,0,0,0,0,0,0,6,1,0,0,15,6,0,9,3,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,3,0,0,0,0,0,0,10,1,10,0,0,0,0,0,0,0,0,0,1,0,27.5,24,0,2,1,0,0,0,0,6,0,170,2,329,6,32.5,62,0,0,0,0,0,0,146,0,17.5,0,0,61,0,0,2,0,0,6,0,0,112,41,0,0,0,0,0,0,7.5,0,0,1,0,10,22,0,0,41,0,0,0,0,0,0,0,0,0,198,0,24,522,0,0,0,0,0,0,5,0,0,324,0,0,0,0,0,0,4,0,0,0,0,41,17.5,12,25,0,35,8.75
1.25,0,0,0,0,0,2,0,0,0,0,0,0,0,77,0,28,0,0,0,0,0,0,1,0,592.5,0,0,2,2,493.75,2,0,15,0,0,80,0,1,0,0,0,0,0,0,1.25,0,0,2,1,1.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,498,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.5,0,0,0,10,1.25,0,21,0,0,1.25,0,0,1,0,0,2,0,0,1,0,0,3713,0,0,0,0,0,30,0,0,0,0,33,0,0,0,1,1,10,0,0,0,0,0,1.25,0,0,0,0,0,330,0,1,0,1.25,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,415,0,0,0,0,1,0,0,0,0,0,0,0,50,1,14,0,1.25,0,0,0,0,0,0,4,0,785,0,0,0,1,1,0,0,0,5,0,0,294,0,1,0,0,0,0,0,0,5,0,0,32,0,0,0,0,355,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22.5,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,24,0,5990,0,0,1,209,1,0,0,0,0,113,0,0,94,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,0,34,0
0,0,0,0,0,0,30,0,1649,0,5,0,0,0,19,0,0,0,0,0,0,446,1,39,0,3737.5,0,0,57,0,732.5,0,0,319,0,0,38,219,0,0,0,0,0,138,0,21.25,0,0,4,0,0,0,0,0,0,5,0,0,0,329,0,60,0,0,0,0,220,0,0,0,118.75,0,5,4,0,0,0,0,0,256,0,8,0,0,115,0,0,0,0,15,0,120,168,0,0,0,0,0,13,0,0,0,0,0,20,0,654,14,0,0,0,0,0,0,0,0,0,0,105,1,0,0,0,2,82,0,0,0,0,0,0,8,0,29,0,12.5,698,0,0,0,5,0,0,0,0,0,0,11,0,0,6.25,0,0,0,1,0,0,0,0,175,0,0,4,634,0,0,0,0,0,0,0,0,1,0,0,0,0,726,0,2,0,0,0,0,0,35,0,0,0,0,0,34,1,0,3,15,0,0,0,0,0,12,0,0,0,6.25,0,0,1,4,0,0,0,0,58,0,0,183,277,0,0,0,0,0,0,0,0,0,188,0,90,0,0,104,0,0,0,0,0,0,0,0,525,0,0,0,0,0,0,0,208.75,0,41,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,86,0,0,0,0,0,4,1945,0,0,382,0,0,0,0,0,17,49,0,6,0,0,21,0,0,0,0,0,0
1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,15,0,391.25,0,0,23,0,188.75,0,0,14,0,0,18,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,6,12.5,36,2,0,0,3.75,0,0,0,0,0,0,0,0,1,0,0,546,0,0,0,0,0,1,0,1.25,0,2,0,0,0,0,0,0,15,0,0,0,0,0,0,8,0,0,0,1.25,270,0,0,0,21.25,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,13,48,0,0,0,0,0,0,0,0,0,0,0,0,40,0,7,0,0,0,0,0,0,0,0,0,0,10,15,0,0,1,3,0,0,0,2,2,1.25,62,0,128,0,0,0,0,0,0,0,0,0,10,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0,2.5,0,0,0,0,0,0,0,0,22,0,0,0,3,0,0,0,0,7,0,0,0,0,0,20,0,0,95,0,0,0,0,0,0,336,0,0,138,0,0,0,0,0,0,0,0,0,0,0,9,0,14,0,0,8,0
0,0,0,3,3,0,6,1,0,0,1.25,2,0,5,15,0,116,1,1,0,3.75,2,0,0,2,1773.75,4,0,16,9,0,2,0,25,0,0,4,149,0,0,0,8,162,19,0,7.5,0,1,0,0,1.25,0,1,0,1,1.25,0,0,2,5,1.25,16,2,0,305,1.25,28,0,0,0,3.75,2,2,3,0,0,0,0,1,1,0,2,4,0,1,0,0,0,0,37,1170,4,14,0,0,0,0,1,48,0,0,0,0,19,1,1.25,18,2344,0,22,0,0,0,1,0,0,0,0,1,0,3.75,0,0,1,10,2.5,0,25,2,60,15,8,0,14,0,0,0,0,4,1,50,0,0,0,4,0,14,1,0,0,1.25,2,0,1,0,0,0,0,0,8,0,0,1,245,0,0,2,0,0,0,1.25,4,22,0,0,0,0,3,1,1,1.25,0,0,0,2,0,0,0,0,0,1.25,30,3,0,0,0,0,0,0,0,22.5,0,0,0,0,65,0,0,0,7,1.25,122,10,4,1,0,58,1,1,5,1.25,6,0,0,0,2.5,4,0,6,2,2.5,2,0,521,0,0,2,0,0,0,1.25,0,0,2,0,0,788,0,0,0,50,6,1,0,2,28.75,10,0,1,1,3.75,0,0,4,0,0,0,0,1,16389,3.75,2,54,0,0,0,20,1,7,13,1.25,0,1,0,0,0,0,0,1,11,0,0,1,0,0,2.5,46,78,0,1,0
