"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.0019208804900841,0.000467241200290728,0,0,0,0,0,0.00212854324576887,0.00264770013498079,0.000103831377842384,0,0,0,0.000103831377842384,0.00233620600145364,0.00285536289066556,0,0.000155747066763576,0,0.217526736579794,0,0,0.00269961582390198,0.000155747066763576,0.0197798774789741,0.0159900321877271,0,0.00960440245042052,0,0,0.00477624338074966,0.00212854324576887,0,0,0,0,0,0.00342643546879867,0,0.0177032499221265,0,5.1915688921192e-05,0,0,0,0,0,0,5.1915688921192e-05,0,0,0,5.1915688921192e-05,0.00316685702419271,0,0.000155747066763576,0.00244003737929602,0,0,0,0.0104350534731596,0,0.000311494133527152,0,0.00025957844460596,0.000103831377842384,0,5.1915688921192e-05,0.0456858062506489,0,0,0,0,0.00295919426850794,0,0,0.0160938635655695,0,0.000882566711660264,5.1915688921192e-05,0,0,0,0.00212854324576887,0.0238812169037483,0.00462049631398609,0.0118367770740318,0.000311494133527152,0,0,0,0,0.000571072578133112,0,0,0.000622988267054304,0,0,0,5.1915688921192e-05,0,0.0726819644896688,0,0,0,0,0,0.00410133942477417,0,0,0,5.1915688921192e-05,0.00545114733672516,0,0,0.00025957844460596,0,5.1915688921192e-05,0.0209220226352404,0,0,0,0,0.000830651022739072,0.000726819644896688,0.00789118471602118,0,0,0,0,0.00254386875713841,0,0,0,0.00119406084518742,0,0,0,0,0,0,0,0,0.00025957844460596,0.000934482400581456,0.00140172360087218,0,0,5.1915688921192e-05,0,0,0,0.000622988267054304,0.00134980791195099,0,0,0,5.1915688921192e-05,0,0,0,0,0,0.000207662755684768,0.000103831377842384,0,0.00077873533381788,0,0,0,0,0.0058145571591735,0.0275672308171529,5.1915688921192e-05,0.000363409822448344,0,0,0,0.000207662755684768,0,0.000415325511369536,0,0,0,0,0.00155747066763576,0.000103831377842384,0,0,0,0,0,0,0,0,0,0,5.1915688921192e-05,5.1915688921192e-05,0.00155747066763576,5.1915688921192e-05,0,0,0.00051915688921192,0,0,0.000207662755684768,0,0.00077873533381788,0,0.0119925241407953,0,0.00571072578133112,0,0.0288132073512616,0.000363409822448344,5.1915688921192e-05,0,0,0.000311494133527152,0,0,0.0141729830754854,5.1915688921192e-05,0.00976014951718409,0,0,0.068944034887343,0,0.000207662755684768,0.000155747066763576,0,0,0.00077873533381788,0,0,0,0,0,0,0,0,0,0.000103831377842384,0.0603260305264251,5.1915688921192e-05,0,0,0.000311494133527152,0.00025957844460596,5.1915688921192e-05,0,0.000207662755684768,0.00051915688921192,0,0,0,5.1915688921192e-05,0.0176513342332053,0,0,0.0012978922230298,0.00025957844460596,0.000207662755684768,0.000155747066763576,0,0.00394559235801059,0.0260097601495172,0,0,0.000103831377842384,0.000103831377842384,0.000415325511369536,0.129114318347004,0,0,0.00903332987228741,0,0,5.1915688921192e-05,0,0,0.000571072578133112,0.000207662755684768,0,0,0.000311494133527152,0,0.00550306302564635,5.1915688921192e-05,0.000363409822448344,0,0.000155747066763576,0.00602221991485827,0.000207662755684768
0,0.000786353738204694,0,0,0,0,0.00314541495281878,0,0,0,0,0,0,0,0.00604887490926688,0,0.00223808371642874,0,0,0,0,0.000786353738204694,0,0.000786353738204694,0,0.00102830873457537,0,0,0.000786353738204694,0.000907331236390031,0,0,0,0.01790466973143,0,0,0.00181466247278006,0.00701669489474958,0.000241954996370675,0,0,0,0,0,0,0.0019356399709654,0,0,0,0,0,0,0,0,0.000725864989112025,0,0,0,0,0.0046576336801355,0.00048390999274135,0,0,0,0,0,0.0029034599564481,0,0,0,0,0,0,0,0,0,0,0,0,0.00689571739656424,0,0,0.00211710621824341,0,0,0.000181466247278006,0.000181466247278006,0,0,0,0,0.000120977498185338,0.0442172755867409,0,0,0,0,0,0.0119162835712557,0,0,0.000120977498185338,0,0,0,0.000120977498185338,0,0.172876844906847,0,0,0,0,0,0,0,0,0,0,0.00284297120735543,0,0,0,0,0,0.0308492620372611,0,0,0,0,0,0.00205661746915074,0,0,0,0,0,0.000725864989112025,0,0,0,0.00623034115654488,0,0,0,0,0,0.00114928623276071,0,0,0,0,0,0,0,6.04887490926688e-05,0,0,0,0,0.00199612872005807,0,0,0,0.138579724171304,0,0,0,0,0,0,0.000362932494556013,0,0,0,0,0,0,0.00272199370917009,0,6.04887490926688e-05,0,0,0,0,0.0009678199854827,0,0,0,0,0,0,0.00145172997822405,0.000423421243648681,0,0.000544398741834019,0,0,0,0,0,0,0,0,0,0,0.00205661746915074,0,0,0,0,0,0,0,0,0,0,0,0,0.0300629082990564,0,0.000120977498185338,0,0,0,0,0,0,0,0,0.000120977498185338,0,0,0,0.0236511008952335,0,0,0,0,0.000423421243648681,0.000725864989112025,0,0,0,0,0.000725864989112025,0,0,0,0,0,0,0,0.000544398741834019,0,0.00768207113476893,6.04887490926688e-05,0.00133075248003871,0,0,0,0.000544398741834019,0,0,0.000241954996370675,0,0,0,0,0.00102830873457537,0.0846842487297363,0,0,0.0131865473022018,0,0,0,0,0,0.000907331236390031,0.331659811275103,0,0,0.00284297120735543,0,0,0.00278248245826276,0,0,0,0.000362932494556013,0,0.000302443745463344,0,0,0,0,0.00248003871279942,0,0,0.00750060488749093,0
0,0,0,0,0,0.00011368804001819,0.00011368804001819,0,0,0,0,0,0.00011368804001819,0,0.00056844020009095,0,0,0,0,0,0.00011368804001819,0.00534333788085493,0,0.00056844020009095,0,0.159845384265575,0,0,0.00829922692132788,0.00136425648021828,0,0,0,0.00682128240109141,0,0,0.00216007276034561,0.00625284220100045,0,0,0,0,0,0,0,0.0295588904047294,0,0,0,0,0.000682128240109141,0,0,0,0,0.00011368804001819,0,0,0,0,0.00011368804001819,0,0,0,0,0,0.00648021828103683,0,0,0,0.00216007276034561,0,0,0,0,0,0,0,0,0.00432014552069122,0,0,0.0964074579354252,0,0,0,0.0676443838108231,0.00011368804001819,0,0.00420645748067303,0,0.000795816280127331,0.000682128240109141,0,0,0.00045475216007276,0,0,0.0108003638017281,0,0,0,0,0,0,0.000795816280127331,0,0.0734424738517508,0,0,0,0,0,0.00272851296043656,0,0.00045475216007276,0,0,0.00738972260118236,0,0,0,0,0.0011368804001819,0.0147794452023647,0,0,0,0.00011368804001819,0,0.00488858572078217,0.00557071396089131,0,0,0,0,0.000795816280127331,0,0,0,0.00056844020009095,0,0,0,0,0,0.00443383356070941,0,0,0,0.000909504320145521,0,0,0,0,0.00375170532060027,0,0,0,0.0117098681218736,0,0,0,0,0,0,0.00011368804001819,0.00034106412005457,0,0,0,0,0,0,0,0,0.00034106412005457,0.0156889495225102,0.0159163256025466,0.00011368804001819,0,0,0.00216007276034561,0,0.00056844020009095,0,0,0,0,0,0,0.00375170532060027,0.00011368804001819,0,0,0,0,0,0,0,0,0,0,0,0,0.00045475216007276,0.00045475216007276,0,0,0.00034106412005457,0.0167121418826739,0,0,0,0.00181900864029104,0,0,0.0034106412005457,0,0,0,0,0,0,0,0,0,0,0,0,0.011368804001819,0,0,0.0613915416098226,0,0,0,0,0,0,0.00125056844020009,0,0,0,0.00056844020009095,0,0,0,0,0,0,0.00022737608003638,0,0,0.00272851296043656,0.00125056844020009,0.00034106412005457,0,0.00022737608003638,0.00136425648021828,0,0,0,0.00125056844020009,0,0,0,0,0,0.00397908140063665,0.00056844020009095,0,0.0426330150068213,0,0,0,0,0,0,0.189859026830377,0,0,0.0565029558890405,0,0,0,0,0.00045475216007276,0,0.00613915416098226,0,0,0,0,0,0,0.00159163256025466,0,0,0.00432014552069122,0
0,0,0,0.000179147259046937,0,0,0,0,0,0.000268720888570405,0,0,0,0,0.000358294518093873,0.0017018989609459,0,0,0,0,0,0.0107488355428162,0,0,0,0.260390541024722,0,0,0.000179147259046937,0,0,0,0,0.00985309924758151,0,0,0.000268720888570405,0.00179147259046937,0,0,0,0,0,0,0,0.0194374776065926,0,0,0.000179147259046937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257076316732354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117341454675743,0.00662844858473665,8.95736295234683e-05,0.000268720888570405,0,0,0,0,0,0.00241848799713364,0,0,0,0,0,0,0,0,0.104980293801505,0,0,0,0,0,0.0364564672160516,0,0,0,0,0.0145109279828019,0,0,0,0,0.00161232533142243,0.0961125044786815,0,0.0105696882837693,0,0,0,0,0.0111967036904335,0,8.95736295234683e-05,0,0,0.00107488355428162,8.95736295234683e-05,0,0,0.106055177355786,0,0,0,0,0,0.00313507703332139,0,0,0,0.00295592977427445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268720888570405,0,0,0.000716589036187746,0.000179147259046937,0,0,0,0,0,0,0,0,0,0,0,0.0103009673951989,8.95736295234683e-05,0,0,0,8.95736295234683e-05,0,0,0,0,0,0,8.95736295234683e-05,0,0.00913651021139377,0.000268720888570405,0,0,8.95736295234683e-05,0,0,0,0,0.000179147259046937,0,0.00510569688283769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114654245790039,0,0,0.026782515227517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358294518093873,0,0,0,0,0.007076316732354,0,0,0,0.00188104621999283,0,0,0.000716589036187746,0,0,0,0,0,0.000268720888570405,0,0,0.0124507345037621,0,8.95736295234683e-05,0,0,0,8.95736295234683e-05,0.13274811895378,0,0,0.012629881762809,0,0,0,0,0,0,0.0017018989609459,0,0,0,0,0,0,0.0160336796847008,0,0,0.00815120028663561,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000234631628343501,0,0.00234631628343501,0,0,0,0,0,0.00234631628343501,0.00539652745190052,0,0,0,0.277334584702018,0,0,0.00469263256687001,0,0.0295635851712811,0,0,0.00375410605349601,0,0,0,0,0,0,0,0,0,0.0011731581417175,0,0.0229938995776631,0,0,0,0,0,0,0,0,0.000938526513374003,0,0,0,0,0,0,0,0,0,0,0,0.0330830595964336,0,0,0,0.000234631628343501,0,0,0.00187705302674801,0,0,0,0,0,0.00563115908024402,0,0,0.00211168465509151,0,0,0,0.0129047395588925,0,0,0.00398873768183951,0,0.000703894885030502,0.000234631628343501,0,0,0,0,0,0.000938526513374003,0,0,0,0,0,0.000234631628343501,0,0,0.279680900985453,0,0,0,0,0.000938526513374003,0.00281557954012201,0,0,0,0,0.0220553730642891,0,0,0,0,0.000234631628343501,0.00891600187705303,0,0.000234631628343501,0,0,0,0.000938526513374003,0.011731581417175,0,0,0,0,0.00656968559361802,0,0,0,0.00422336931018301,0,0,0,0,0,0.00398873768183951,0,0,0,0.0016424213984045,0,0,0,0,0,0,0,0,0.000234631628343501,0,0,0,0,0,0,0,0.000234631628343501,0,0,0,0,0,0,0,0,0,0.000938526513374003,0.0389488503050211,0,0,0,0,0,0,0,0,0,0,0,0.000234631628343501,0.0180666353824496,0,0,0,0,0,0,0,0,0,0,0,0.000469263256687001,0,0.0164242139840451,0,0,0,0,0,0.0119662130455185,0,0,0,0,0.00516189582355702,0.000469263256687001,0,0,0.00492726419521351,0.00281557954012201,0,0,0,0,0,0,0.000469263256687001,0.000234631628343501,0.010793054903801,0,0,0.0138432660722665,0,0,0,0,0,0.0119662130455185,0,0,0,0,0.000938526513374003,0,0,0,0,0,0,0,0,0,0,0,0.00258094791177851,0,0,0,0,0,0,0.000469263256687001,0,0,0,0,0,0.0133740028155795,0,0.00351947442515251,0.000938526513374003,0,0,0,0,0,0,0.0312060065696856,0,0,0.00398873768183951,0,0,0,0,0,0.0119662130455185,0.00398873768183951,0,0,0,0,0.00258094791177851,0.00328484279680901,0.00187705302674801,0,0,0.0244016893477241,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366733704010411,0,0,0,0,0,0,0.00307583106589377,0,0,0,0.0408139122205134,0,0,0,0.000828108363894475,0.000118301194842068,0,0,0,0,0,0.000118301194842068,0,0,0,0,0,0,0.00212942150715722,0,0.000236602389684136,0,0,0,0,0,0,0,0,0.010410505146102,0,0,0,0,0.00792618005441855,0,0,0,0,0,0,0.00390393942978824,0.000354903584526204,0,0,0.00153791553294688,0,0,0.000118301194842068,0,0,0,0,0,0.0124216254584171,0,0,0,0,0,0.000709807169052407,0,0,0,0.000828108363894475,0,0.00106471075357861,0.00378563823494617,0,0,0,0.000473204779368272,0,0,0,0,0.00201112031231515,0,0,0.000118301194842068,0,0,0.473559682952798,0,0,0,0,0,0.00520525257305099,0,0,0,0,0.00272092748136756,0.000118301194842068,0,0,0,0.000118301194842068,0.00437714420915651,0,0,0,0,0,0,0.00981899917189164,0,0,0,0,0.00189281911747309,0,0,0,0.101739027564178,0,0,0,0,0,0,0,0,0,0.000946409558736543,0.00212942150715722,0,0,0,0,0,0,0,0.000709807169052407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118301194842068,0,0,0,0,0,0,0,0,0,0,0,0.0113569147048385,0,0.00224772270199929,0,0,0.000118301194842068,0,0,0,0,0,0,0,0.00520525257305099,0,0.0059150597421034,0,0,0.000354903584526204,0,0,0,0,0,0,0.00248432509168343,0,0,0,0,0.0541819472376671,0,0,0,0,0,0.0125399266532592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473204779368272,0.00118301194842068,0.00141961433810481,0,0,0,0,0,0,0.00059150597421034,0,0,0,0,0,0.00579675854726133,0,0,0.0257896604755708,0,0,0,0,0,0,0.138530699160062,0,0,0.00390393942978824,0,0,0,0,0.00130131314326275,0,0,0,0,0,0,0.00414054181947238,0,0.0222406246303088,0,0,0.000118301194842068,0
0,0,7.36105999263894e-05,0,0,0,0,0.00456385719543614,7.36105999263894e-05,0,0,0,0,0.0150901729849098,7.36105999263894e-05,0,0,0,0,0,0.00316525579683474,0.00198748619801251,0,0.000147221199852779,0,0.212881854987118,0,0,0.000588884799411115,0.00272359219727641,0.154140596245859,0,0,0.00213470739786529,0,0,0.000809716599190283,0,0,0,0,0,0,0.00294442399705558,0,0.0498343761501656,0,0,7.36105999263894e-05,0,0.00478468899521531,0,0,0,0.00375414059624586,7.36105999263894e-05,0,0,0,0,0.000368052999631947,0,0,0,0,0,0.00714022819285977,0,0,0,0.00147221199852779,0,0,0,0,0,0,0,0,0.04158998895841,0,0,0.0217151269782849,0,0,7.36105999263894e-05,7.36105999263894e-05,0,0,0.00117776959882223,0,0,7.36105999263894e-05,0.00154582259845418,0,7.36105999263894e-05,0,0,0.000883327199116673,0,0,0,0,0,7.36105999263894e-05,0,0.00154582259845418,0.0194331983805668,0,0,0,0,0,0.0069193963930806,0,0,0,7.36105999263894e-05,0.0105999263894001,0.000220831799779168,0,0,0,7.36105999263894e-05,0.0013986013986014,0,0,0,0,0.00839160839160839,0.0013986013986014,0.0132499079867501,0,7.36105999263894e-05,0,0.000956937799043062,7.36105999263894e-05,0,0,0,0.000294442399705558,0,0,0,0,0,0,0,0,0,0.00147221199852779,0,0,0.000515274199484726,7.36105999263894e-05,0,0,0,0.000588884799411115,0.00706661759293338,0.00125138019874862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441663599558336,0.0306956201693044,0.0503496503496504,0,0,0,0,0.00125138019874862,0,0,0,0,0,0,0,0.0097165991902834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441663599558336,0,0,0.000220831799779168,0,0.000588884799411115,0.000220831799779168,0,0,0.000147221199852779,0,0.0216415163783585,0.00161943319838057,0,0,0,0.000883327199116673,0,0,0,0,0,0,0.00390136179609864,0,0.0209054103790946,0,0,0.000368052999631947,0,0,0.000368052999631947,0,0,0,0,0,0.012292970187707,0,0,0.000588884799411115,0,0,0,0,0,0,0,0,0.00147221199852779,7.36105999263894e-05,0,0.000220831799779168,0,0.0027972027972028,0.000662495399337505,0,0,0,0,0,0,0,0.0027972027972028,0.00272359219727641,0,0,0.00338608759661391,0,0,7.36105999263894e-05,0,0,0,0.18041958041958,0,0,0.0281192491718808,0,0,0,0,7.36105999263894e-05,0,0.00316525579683474,0,0,0,0,0.000809716599190283,0,7.36105999263894e-05,0,0,0.00463746779536253,0
0,0,0,0,0,0,0.000208217656857302,0,0,0,0,0,0,0,0.151513048306496,0,0,0,0,0,0.00499722376457524,0.000624652970571904,0,6.94058856191005e-05,0,0.120419211549139,0,0,0.000485841199333704,0,0,0,0,0.0161021654636313,0,0,0.00111049416990561,0,0,0,0,0,0,0.011035535813437,0,0,0,0,0.000416435313714603,0,0,0,0,0,0,0,0,0,0,0.000763464741810105,0,0,6.94058856191005e-05,0,0.000138811771238201,0,0.00499722376457524,0,0.000694058856191005,0.00291504719600222,0,0,0,0.00714880621876735,0,0,0,0,0,0,0,0,0,0,0,0.00242920599666852,0,0,0,0.00541365907828984,0,0,0.00312326485285952,0,0,0.000138811771238201,0,0,0.0115213770127707,0,0,0.00187395891171571,0,0,0,0,0,0.130830094392004,0,0.0104802887284842,0,0,0.000138811771238201,0.0340782898389783,0,0.000138811771238201,0,0.000416435313714603,0.0113825652415325,0,0,0,0,0.000277623542476402,0.115144364242088,0,0,0,0,0,0,0,0,0.000624652970571904,0,0,0.00617712382009994,0,0,0,0,0,0,0,0,0,0,0,0,0.000208217656857302,0.00117990005552471,0,0,0,0,0,0,0,0.0471265963353692,0,0,0,0,0,0,0,0,0,0,0,0,6.94058856191005e-05,0,0,0,0,0,0,0.00617712382009994,0,0,0,0,0,0.00194336479733481,0,0,0,0,0,0,0.0106191004997224,0.000138811771238201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138811771238201,0.000902276513048306,0,0,0.00222098833981122,0,0.000208217656857302,0,0.00291504719600222,0,0.000902276513048306,0,0,0,0,0,0,0.000902276513048306,0,0,0.0134647418101055,0,0,0,0,0.0238756246529706,0,0,0,0,0,0,0,0,0,0,0.000763464741810105,0.0102720710716269,0.000138811771238201,0,0,0,0,0,0,0,0,0,0.00319267073847862,0,0,0,0,0,0,0.000624652970571904,0,0,0,0,0,0.00201277068295391,0,0,0.0240838423098279,0,0.000624652970571904,0,0,0,0.000347029428095503,0.155191560244309,0,0,0.00832870627429206,0,0,0,0,0,0,0.00499722376457524,0,0,0,0,0,0,0.0119378123264853,0,0,0.00659355913381455,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423370025402202,0,0,0.0922946655376799,0.00423370025402202,0,0,0,0.0165114309906859,0,0,0.000846740050804403,0,0,0,0,0,0,0,0,0.0148179508890771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000846740050804403,0,0,0.0880609652836579,0,0,0,0,0,0.00338696020321761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211685012701101,0,0,0.00677392040643522,0,0,0,0,0,0.252328535139712,0,0,0,0,0,0,0,0,0,0,0.000846740050804403,0,0,0,0,0.000423370025402202,0.00169348010160881,0,0,0,0,0,0.00973751058425064,0,0,0,0,0,0,0,0,0,0.0135478408128704,0,0,0,0.044030482641829,0,0,0,0,0,0,0,0,0,0.000423370025402202,0,0,0,0.00169348010160881,0.0245554614733277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423370025402202,0.000846740050804403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423370025402202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956816257408975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000846740050804403,0,0,0,0.00804403048264183,0,0,0,0,0,0,0,0,0,0.0325994919559695,0,0,0.0660457239627434,0,0.000423370025402202,0,0,0,0,0.210838272650296,0,0,0.00423370025402202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00120818231054452,0,0,0,0,0.000499937507811524,0.00633254176561263,0,0.000624921884764404,0,0,0.000124984376952881,0.0344540265800108,0.00308294796483773,0,0,0,0,0,0.0267883181269008,0.00316627088280632,0,0.000958213556638754,0,0.0269966254218223,0,0,0.00145815106445028,4.16614589842936e-05,4.16614589842936e-05,0,0,0.00112485939257593,0,0,0.00145815106445028,0.00387451568553931,0,0,0,0,0,0.027663208765571,0.000249968753905762,0.0078323542890472,0,8.33229179685873e-05,8.33229179685873e-05,0,0.000291630212890055,0,0,0,0,0,4.16614589842936e-05,0.000374953130858643,0,0.0129983752030996,0,0.015748031496063,0,0,0,0.00666583343748698,0.00204141149023039,0.000624921884764404,0.00670749489647127,0,0.00345790109569637,0,0,0.0526184226971629,0.000291630212890055,0,0,0,0,0.0019580885722618,0,0,8.33229179685873e-05,0,0.087114110736158,8.33229179685873e-05,0.00154147398241886,0,0.000291630212890055,0.00158313544140316,0,0.00462442194725659,0.00258301045702621,0,0,0,0,0,0.00333291671874349,0,0,0,0,0.0039161771445236,0,0,0.012206807482398,0.00883222930467025,0,0,0,0,0,0.00112485939257593,0,0,0,0,0.0103737032870891,0.00187476565429321,0,0,0,0.00383285422655501,0.00416614589842936,0,0,0,0,0,0.00687414073240845,0.0152480939882515,0,0,0,0,0.000249968753905762,0,0,0,0,0,0,0,0,0,0.000833229179685873,0,0,0.00408282298046078,0,0.00462442194725659,0,0.00045827604882723,0,0,0.00104153647460734,0,0.0259967504061992,0.0179144273632463,0.000958213556638754,0,0,0.00791567720701579,0,0,0,0,0,0.000416614589842936,0,0,8.33229179685873e-05,0,0,0,0,0.0487439070116235,0.000958213556638754,0,0,0,0,0.00191642711327751,0,0,0,0.000541598966795817,0,0,0,0.00999875015623047,0.000333291671874349,0,0,0,0,0.000416614589842936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117068699745865,0.00241636462108903,0.00224971878515186,0,0,0.000166645835937175,0,0.00579094279881681,0.000374953130858643,0,0,0,0,0,0,0.0533266674998958,0,0.0108736407949006,0,0.0938632670916136,0.00108319793359163,0.000124984376952881,0.00337457817772778,0,0,0,0,0,0,0,0,0.000333291671874349,0,0,8.33229179685873e-05,0.00216639586718327,0,0,0.0013331666874974,0,0,0.00508269799608382,4.16614589842936e-05,0.00124984376952881,0,0,0,0,0.000583260425780111,0,0,0,0,0.000333291671874349,0,0,0,0,0.00283297921093197,0,0,0.0310377869432988,0,0,0,0,0,0,0.187934841478149,0,0,0.018164396117152,0,0,0,4.16614589842936e-05,4.16614589842936e-05,0,0.00187476565429321,0,0,8.33229179685873e-05,0,0.00337457817772778,0,0.000208307294921468,0.00504103653709953,0,0.00366620839061784,0
