"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.25,34,0,0,0,0.25,0,1159,4,0,0,0,0,0,11,8.25,0,2,0,1151,0,0,36,0,400,0,0,91,0,0,63.5,41,0,0,0,0,0,16,1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,121,0,3.75,0,0,0,0,5.25,0,2,0,3.5,0,0,8,0,0,0,0,0,19,0,0,9,0,70,0,42.75,1,0,198,0,0.75,49,0,0,0,0,0,36,0,0,0,0,0,5,0,3.5,4578,0,0,0,0,0,175,2,0,0,0,65,0,0,0,0,2,752,0,0,12,0,0,26.5,65.5,0,0,0,0,8,0,0,0,1,0,0,0,0,0,4,1,0,0,8,0.25,0,0,0,0,0,0,6,4,0,0,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,4,0,0,0,0,12,0,0,0,0,0,0,14.75,18,0,0,0,0.5,0,0,0,297.5,0,0,0,0,24,0,0,0,35,0,0,0,0,31,0,26.25,0,1,48,27.5,0,0,0,0,37,0,0,33,10,36,0,0,858,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.5,0,2,0,0,0.75,0,14,34,1.5,0,0,20,0,0,0,0,0,30,0,8.5,189,0,74,0,0,0,38,3554,0,0,558,0,0,0,0,1,0,36,0,0,10,0,19,0,3.25,0,0,14,0
0,0,0,0,0,0,1,2,0,0,10.5,0,0,90,111,7.5,8,0,0,0,0,2.75,0,13,0,163.5,0,0,8,279,0,0,0,468,0,0,5.25,947,0,0,0,0,0,0,0,32.5,0,0,0,0,1.5,0,0,0,0,0,0,4,0,44,0,15.75,0,20,0,0,2,0,10,3,10.5,0,0,8,0,0,0,13,0,59,0,8.5,64,0,1,0.5,0,0,0,159,190,3.25,31,0,0,0,0,0,283,0,0,0,0,0,0,0,0,1089,0,39,0,0,0,28,0,0,0,0,432,0,0,0,0,3,369,0,0,0,0,0,0,20.25,0,2,0,0,2.5,0,0,0,0.5,0,0,0,0,0,1.5,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,1437,0,0,0,0,0,0,1.5,0,41,0,0,0,0,17,237,33,0,0,0,0,99,0,0,0,0,0,0,32.5,5,0,0,0,14.25,14,0,0,0,0,0,22,0,17,0,0,1,0,0,0,0,0,1,0,48,13,28,0,163.5,0.5,0,0,0,0,0,0,262,4,73.5,0,0,239,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,104,0,8,24,1.5,0,0,0,5.5,0,1,1,0,0,0,0,888,1781,0,0,611,0,0,0,4.5,20,13,3396,0,0,296,0,0,0,0,27,33,0,0,0,0,0,73,0,2.25,0,0,103,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,33,0,0,0,0,0,0,1.75,0,1,0,1379,0,0,14,8,20.5,0,0,0,0,0,24,81,0,0,0.5,0,0,37,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,1,0,0,0,0,2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,44,173.5,26.5,1,0,0,0.5,0,0,0,0,0,0,0,0,4,0,28.5,49,0,2,0.5,0,0,414,0,0,0,1,103,1,0,0,0,1,380,0,0,0,0,0,0,0,14,3,0,0.5,0.75,0,0,0,0.5,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,42,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,20,0,0,0,0,0,23,2.5,0,0,0,3,0,54,3,0,0,0,21.75,0,0,0,0,0,0,0,1,0,0,0,2,10,0,0,0,0,34,0,4.75,0,11,0,0,0.25,0,0,0,0,0,0,110,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,17,2,1,0,0,49,0,4,0,0,0,18,1550,0,0,557,0,0,0,0,0,0,55,0,0,0,0,4,0,1,0,0,81,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,0,0,0,0,0,0,6.75,0,0,0,457,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4828,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,31,397,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,2495,0,0,90,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,307,0,0,1,0,0,7,0.25,0,0,0,461,0.25,0,6,0,2,0,0,57,3,0,1.5,6,1,0,0,0,0,62,0,39.5,6.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0.75,0,0,0,1.5,0,0,1,0,0,0,0,0,1,0,0.25,2,0,0,0,0,0,0,10,0,0,1021,0,0,0,0,0,20,0,0,0,0,1,0,0,0,62,0,0,0,0.75,0,71,0,0,0,10,33,0,0,0,0,0,81,0,0,0,1,1,0,2.25,0,0,0,0,40.25,0,0,0,0,0,0,0,0,0,0.25,0,1,0,0.5,0,0,0,0,0,0,0,2,9,3.5,0,0,0,0,0,0,0,0,0,0.5,0,9,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,0,0,1,0,0,0,0,0,1,1,0.5,0,0,0,0,0,0,0,1,1,0,19.75,7,19,1,1.5,0,0,0,0,0,0,0,43,0,9.5,0,0,160,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,2,0,2,0,0.25,0,1,12,0.5,0,0,1,1,0,0,0,4,6,0,0.25,468,0,0,0,0,0,1,287,0,0,38,0,0,0,0,0,1,2,0,0,0,0,14,0.5,1,20,0,11,0
0,0,0,0,13,0,0.25,5,0,0,0,0,0,28,580,0,0,0,0,0,0.5,0.5,0,0,0,263,0,0,21,0,22.5,0,0,17,0,0,80,15,1,0,0.5,0,0,1,0,2.5,12,0,0,0,0,0,0,0,35,0,0,1,0,27,0,0.25,0,0,0,0,18.25,0,0,0,8,0.25,0,3,0,0,0,0,0,37,0,0,7,0,3,0,0,0,0,12,0,6,9,0,0,0,0,0,6,0,0,0,0,0,1,0,15.5,316,0,0,0,0,0,512,0,0,0,2,15,0,0,0,0,1,70,0,0,0,0,0,18.5,4.75,0,0,0,0,738.75,0,0,0,16.5,0,0,0,0,0,2.75,1,0,0,0.5,1.75,0,0,1,0,0,0,12,1,0,0,0,149,0,0,0,1,0,0,0.5,0,0,0,0,0,0,6,26,1,0,0,0,0,1,0,0.25,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,347,0,8,0,0,0,1,0,0,0,0,2,0,3.5,64,0,0,0,4.5,0,0,0,0,0,0,37,6,0.5,0,0,139,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0.25,1,0,4,0,0.5,0,3,0,0,0,0,8,0,0,0,0,0,47,0,0.5,175,6,0,0,0.25,0,1,1290,0,0,38,0,0,0,0,0,1,32,0,0,0,0,1,0,3.5,0,0,3,0
0,0,1,20,0,0.5,0.25,32,0,1,1.5,0,0,0,10,1,0,0,1,2,30.5,16.25,0,2,0,816,0.75,4,5,3,140.5,0,0,18,0,0,2,3,1,0,0,3,0,0,0,12.5,0,3,0,0,0,0,0,0,19,0.5,0,0,0,13,2,4,1,6,0,0,56.25,0,0,0,10.5,0.25,1,10,0,0,0.75,0,0,13,4.5,0,8,2,903,0,44.25,1,0,37,0,0.25,12,0,10,0,0,0,94,0,0,1.75,13,0,0,23.5,41.75,801,0,0,0,0,0,125,0,0,0,0,26,0,0,0,0,4,94,4.5,0,0,12,0,13,15,371,0,0,0,31.75,0,1,0,4,0.25,0,0,0,0,2.5,21,0,0,6,0.75,0,28,72,0,0,0,0,86,0,0.25,0,0,0,0,0.5,0,0,0,3.5,0,0,0,0,0,1.5,29,0,2,0,0,0,0,4,0,0,16,0,0,5,22.75,1,0,0,0,0,0,0,2,0,0,192,20,0,0.5,1.5,0,0,2,1,0,0,14,5,0,9.25,157,1,0,0,1.25,0,0,0,0,2.25,0,57,1,42.5,0.25,0,772,0,0,3.25,0,2,0,2,0,0,0,4,0,0,0,0,0,0,1.5,7,5,45,6.5,0.25,0,7,187,0,0,0,3,1,0.5,0,0,0,6,0,27,224,1,0,2,0,0,0,5317,0.5,0,51,0,0,0,0,0,0,68,0,1.25,2,0,0,0,2.5,0,0,25,0
0,0,0,1,0,0,0.25,1,0,0,0,0,1,0,39,0,0,0,0,0,0,0,0,4,0,599.5,0,0,18,19,5.5,0,0,121,0,0,15.25,3,0,0,0,0,0,13,0,7,0,0,0,0,2.5,0,0,0,3,0,0,2,0,1,0,0.5,0,0,0,0,53,0,0,0,3.5,0,0,1,0,0,0,0,0,18,0,9.5,449,0,24,30,0,0,1,10,0,3,271,0,0,3.5,12.25,0,39,0,0,16.25,0,0,1,0,0,6248,0,0,0,0,0,14,0,0,0,5,30,0,0,0,0,1,113,0,0,0,0,0,0,1.25,0,6,0,0,6.5,0,0,0,475.5,0,0,0,0,0,5.5,0,0,1,1.5,0,2,0,0,2,0,4,0,29,0,0,0,0,0,0,0,0,1,0,0,0.25,2,0,0,0,0,0,1,0,0,0,0,4,15,0,0,0,0,0,4.5,9.5,2,0,0,0,0,0,1,0,0,0,0,612,0,15.5,1.75,0,0,17,0.5,0,0,0,0,0.5,13,0,0,0,14,2,0,0,1,0,0,0,38,0,10,0,0,386,51,0,0,0,0,84,0,0,0,0,194,0,0,0,0,0,0,0,0,0,19,28,67.75,0,0,0,1,0,0,0,6,0,0,0,4,699,0,0,507,0,0,0,0.25,1,6,557,0,0,135,0,0,100.5,0,0,10,0,0,0,0,0,38,5.5,6,0,0,14,0
0,0,0,1,0,0,0,6,0,1,0.5,0,0,0,1,0,0,0,0,0,0.5,3,0,1,0,547,0,0,2,4,10,0,0,7,0,0,0.25,1,0,0,0,0,0,4,0,9,0,1,0,0,0.5,0,0,0,1,0,0,0,0,12,0,0.25,0,0,0,0,15.5,0,0,0,1.5,0,0,1,0,0,0.25,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0.25,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,285,0,0,0,0,0,1,0,0,0,1,30,0,0,0,0,1,3,0,0,0,0,1,0.5,8.25,0,0,0,0,0.25,0,0,0,6,0,0,1,0,0,0.75,0,1,0,2,0.25,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,20,0,0.5,0,0,0,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,0,45,0,0,0,1,0,0,0,1,5,0,11,15,29,0,1,0.25,1,0,0,0,0,0,1,0,0,0,0,334,0,0,0.25,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1.5,1.5,0,3,6,0,0,0,1,1,0,0,0,0,0,0,3,43,0,0,0.5,0,0,1,1,0,0,2,0,0,0,0,0,12,1,0,0,2,0,2,0.5,0.25,0,0,37,0
0,0.25,0,0,0,1.5,0.5,263,3,0,0,0,0,0,44,0,7.5,17,0,0,16,1.25,0,11,0,4,1.25,0,23,13,174,0,0,53,0,0,22.25,588,31,0,1.5,0,0,0,0,9.5,0,8,0,2,0,0,4,0,364,0,0,0,0,216,0,56.5,0,0,8,0,16.25,0,0,298,0,0,0,37,0,563.5,0,0,0,156,0,0,751,0,2410,3.5,0.25,0,0,647,577.5,0,17,0,0,2.5,0,0,322,0,0,0,0,72,4,3.5,1.5,839,0,0,0,0,0,268,0,4.5,0,0,26,2,0,0,0,68,129,114,0,0,3,109,28.5,51.5,0,0,0,0,5.25,0,0,0,9.5,0,0,0,0,0,0,0,0,0,4.5,31,8,0,0,0,0,0,0,21,0,0,12,0,0,0,0.5,0,0,0,6.5,0,133,3,0,0,0,31,168,7,0,0.25,0,35,9,0,0,0,0,0,0,84,6,0,419,0,0,8,1,8,0,0,0,2988,0,68,3.75,4,4,73,0,0,0,36,4,3,70,67,440,0,0,0,86,408,0,39,0,2,99,0,132,3.25,0,1049,0,0,0.5,0,0,163,0,0,0,0,11,0,0,0,6,8,36,0,0,0,0,15,3,38,27,11,0,0,0,26,1,0,0.75,0,0,41,0,0,198,14,0,0,0,0,18,3459,0,0.25,274,0,0,0,0,0,0,74,0,0,0,177,339,0,2.75,0,0,26,30.5
