"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.5,53,0,0,0,0,0,1119,11,0,0,0,0,0,353.75,30.5,0,5,0,57.5,0,0,1,0,1411.25,0,0,66,0,0,0,166,1,0,1.25,0,0,45,0,33.75,0,0,0,0,0,0.5,0,0,41,0,0,0,0,584,2.5,8,0,0,0,101.25,389.5,0,0,2,72.5,0,0,597,0,0,0,0,0,1057,0,0,0,0,121,0,1.5,0,0,45,0,0.5,344,0,0,0,0,0,30,0,0,0,0,0,46,0,0,1346,0,0,0,0,0,84,0,0,0,0,792,8,3.75,0,0,1,40,0,0,0,0,0,0,220,0,1,0,0,1.5,0,0,0,23.75,0,4,0,0,0,0,0,0,0,41.25,35,0,0,1,0,0,1,0,24,0,0,0,374,0,0,0,0,0,0,43.75,0,1,0,0,0,0,740,293,3,0,0,0,40,18,0,0,0,0,0,0,26,1,10,0,0,0,0,0,0,0,0,0,9,2,23.75,0,0,2,0,0,0,0,0,24,0,71,81,0,20,0,19,0,0,1,12.5,0,0,224,0,583.75,0,0,266,0,0,0,0,0,0,0,0,0,0,0,33.75,0,0,0,0,596.25,0,48,0,0,1.25,1.5,0,0,16,6.25,0,0,1,0,0,0,0,0,1504,0,0,17,0,1,0,4.5,0,16,4018,0,0,295,0,0,0,0,0,0,12,0,0,0,1,75,0,3,0,0,164,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,37,0,0,0,0,0,0,33,0,0,0,3022.5,0,0,43,0,0,0,0,39,0,5,0,0,0,0,0,0,0,99,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,115.5,0,0,286,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,13.75,0,0,0,144,0,11.5,3,0,0,0,0,0,0,0,0,31,0,0,0,0,137,600,0,0,0,91.5,0,479,0,0,0,0,51,12,0,0,0,3,81,0,41.5,0,0,0,102.5,0,0,0,0,0,332.5,0,0,0,0,0,0,0,0,0,0,0,0,44,10,0,0,0,0,0,0,0,0,125,0,0,0,0,0,1.25,0,0,0,0,0,0,1,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,2.5,48.5,0,1,0,0,0,0,43,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,779,0,237.5,0,0,2648,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,5,15,0,0,0,0,0,73,0,14,0,0,224,0,0,0,0,0,0,5020,0,0,43,0,0,0,0,0,0,0,0,0,0,0,499,0,0,96,0,15,0
37.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,202,2.5,0,0,0,0,22.5,16,0,1,0,857.5,0,0,3,36,76.25,0,0,153,0,0,5.5,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49,0,0.5,0,0,0,0,17.5,1,0,0,0,2.5,0,0,0,55,0,0,0,0,0,0,0,0,21,0,0,4,0,0,0,0.5,0,1,169,0,3.5,27,0,0,160,0,0,44,0,0,8,0,0,0,0,0,238,0,0,0,0,0,136,0,1.25,0,0,4,0,0,0,0,0,580,0,0,0,0,0,0,0,0,1,0,0,3.5,0,0,0,10,0,0,0,0,0,6,0,4,0,11.25,0,0,1,1,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,5,0,0,0,0,0,0,54.5,2,10,0,0,0,0,0,0,0,0,0,2,0,8.75,1,0,0,3,0,0,0,0,6,0,62.5,0,48,0,132.5,0,0,0,0,1.25,0,0,0,0,162.5,0,0,545,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0.5,0,16,217,0,0,0,2,0,0,0,0,0,2315,0,0,129,0,1,0,0,0,2,1179,0,0,400,0,0,0,0,0,0,0,0,0,0,0,215,0,27,0,0,14,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,47.5,18,0,0,0,1662.5,0,0,10,0,122.5,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,19,0,0,0,0,0,0,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1.25,0,2,0,0,30,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,15,0,0,0,0,0,104.5,0,0,0,0,4.5,0,0,0,17.5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,1,1.25,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,93,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,2,1.25,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,468,4,0,0,0,0,1,5005,0,1012,469,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,64,0
0,0,2,0,0,0,4,0,0,0,0,0,1,0,3,0,3.5,0,0,0,0,6,0,0,0,2.5,0,0,36,0,0,0,0,85,0,0,5,2,0,0,0,0,0,0,0,242.5,0,1,0,0,13.75,0,0,0,0,0,0,0,0,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,35,0,0,0,0.5,0,0,10,88.75,0.5,250,0,0,0,0,0,25,0,0,37.5,0,0,0,0,0,364,0,0,0,0,0,23,0,0,0,11,14,0,0,0,0,1,30,0,0,0,0,0,11.25,2,0,0,0,0,0.5,0,0,0,6.25,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,7,0,0,0,0,0,0,0,0,0,0,0,36.5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,10,0,0,0,0,5,0,21.5,0,63,0,11.25,0,0,0,0,1.25,0,0,12,0,27.5,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,9,0,18,172.5,0,0,6,0,3.75,0,0,0,0,0,0,0,0,58,0,5.5,1131,0,0,0,0,0,0,673,0,0,92,0,0,0,0.5,64,0,8,0,0,0,0,0,0,2,0,0,23,0
1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,13,0,0,0,2,0,2,0,953.75,0,0,3,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,95,0,0,0,0,0,0,141.5,11,0,0,56.25,0,0,0,0,0,0,0,0,2,0,0,0,0,72,1.25,0,0,0,0,0,6,224,0,0,17.5,0,0,0,0,0,94,0,0,10,0,0,1341,0,0,15,0,0,32,0,1.25,0,1,52,0,0,0,0,15,114,3.75,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,1053.75,0,0,0,0,0,3,0,0,0,46.25,0,50,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.25,3.5,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,1,0,0,0,0,0,0,1.25,30.5,0,133,0,0,7,0,7,1,0,0,0,48,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,63,16.25,0,1,0,0,0,0,0,0,10,28.75,2,0,0,0,1.25,0,0,1,0,0,0,0,4,505,0,10,1324,0,0,0,0,2,0,1348,0,0,386,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,18,0
7.5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,36.25,15,0,12,0,2071.25,0,0,7,0,0,0,0,42,0,50,70.5,11,0,0,0,0,0,55,0,320,0,1,0,0,1.25,0,1,0,4,0,0,0,0,1,0,19,0,2,0,0,9.5,0,0,0,6.25,0,0,0,0,1.25,0,0,0,1,0,0,443,0,0,5,0,3,0,20,0,0,26,0,0,7.5,0,0,0,0,0,14,0,0,0,0,0,1144,0,0,0,6,0,8,1,0,0,0,12,6,0,0,0,2,119,0,0,0,1,0,0,3,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0.5,5,0,0,2.5,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,5766,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,20.5,1,0,0,0,9,0,0,0,0,0,0,93,1,2.5,0,0,6,0,0,0,0,2,6,0,0,13,63,0,0,0,0,0,0,0,0,0,73,0,126.25,0,0,298,0,0,0.5,0,0,1,0,0,0,0,1,0,0,6,0,0,226.25,0.5,3,0,8,1.25,4,0,1,0,1.25,0,0,1,1,0,0,0,0,232,2.5,6,421,0,0,0,0,0,0,1479,1.25,0,169,0,0,0,0,0,0,11,0,0,0,0,0,0,6.5,0,0,53,0
0,0,0,0,0,0,1,0,0,0,0,0,13,0,6,0,0,0,0,6,0,0,0,12,0,3145,0,0,142,1,0,0,0,61,0,0,6,0,0,0,0,0,0,0,0,62.5,0,0,0,0,0,0,0,0,0,0,0,4,0,77,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,396,0,0,70,48,0,0,0,0,0,7,0,0,441.25,40.5,0,38,0,0,0.5,0,0,0,0,0,455,0,0,0,0,0,0,0,0,0,1,77,0,0,0,0,3,14,76.25,0,0,0,0,38.75,84,0,14,0,0,7,0,0,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,1812,0,0,0,0,0,0,12.5,0,1,0,0,0,0,3,79,0,0,0,0,0,0,0,0,0,0,0,0,7.5,19,0,0,0,0,0,0,0,0,0,0,0,0,303.75,19.5,0,0,39,2.5,0,0,0,0,0,0,0,170,0,106.25,14.5,0,0,0,0,0,0,65,0,0,0.5,0,2915,0,0,0,0,0,99,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,43.75,14,0,0,0,5,0,0,11,0,0,0,0,0,247,0,0,610,0,0,0,0,0,0,2136,0,6,100,0,0,0,1,4,82,0,0,0,0,0,0,0,2.5,0,0,58,0
0,0,0,0,0,1.25,0.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,890,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,3,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,50,0,0,0,0,0,0,0.5,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,2.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,1,0,0,0,0,0,1,0,0,0,0,0,0,17.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,65,0,0,0,0,0,0,526,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,6,0,3692.5,0,0,1,0,1.25,0,0,27,0,0,2,1,0,13,0,0,0,0,0,111.25,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2.5,0,2,1,0,0,18.5,0,0,97,0,1.5,4,0,0,0,0,0,0,0,0,0,5,0,2,50,154,55,0,0,0,0.5,11,0,0,0,0,0,0,0,0,79,52,0,0,0,0,3805,0,0,0,0,7,3,0,1.25,0,0,1,1,12.5,0,0,3,0,0,0,0,0,0,0,30,0,2,18,0,1.5,0,0,0,1883.75,0,0,0,0,0,9,0,0,0,23.75,0,0,10,2,0,0,2,0,16,0,0,0,5,0,0,0,0,0,0,0,0,4640,0,1,0,0,171,0,1,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,149,122.5,1.5,0,124,2,0,0,0,0,2,0,2,0,330,4,1.25,45.5,0,0,0,0,0,0,41,0,0,9,0,272,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,36.25,0,0,1,0,8.75,179,0,0,0,2.5,0,0,3,0,0,0,0,0,122,0,0,3389,0,90,0,0,0,0,4410,0,0,15,0,0,111.25,0,5,0,0,0,0,0,0,0,0,4.5,0,0,14,0
