"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.75,0,0,0,0,0,4,35,3,0,20.25,0,0,126,50,6.75,0,0,0,5912,0,0,4,16,942,0,0,143,0,0,60.75,457,0,0,4,0,0,0,0,326,84.75,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.25,0,0,0,26,0,0,13,0,1314,0,0,0,40,0,0,0,0,36,0,216.75,0,0,5,0,9.75,3,0,75,0,0,0,62,0,0,0.75,0,0,2,0,0,1685,0,0,0,0,0,45,0,16,0,1,70,0,0,0,0,1,37,344,0,27,3,0,82,157.5,0,0,0,0,4.5,0,0,0,50,0,0,0,0,0,0,0,0,0,8,19.5,0,0,352,0,0,0,35,167,0,0,0,7456,0,0,0.75,1,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,80,82.5,1,0,0,0,0,0,0,624,4,0,0,165,0,40,0,0,0,1,0,0,0,13,71,0,24,0,188,4,0,0,0,0,0,2,0,0,74,11,174,0,0,99,0,0,0,0,0,11,0,0,0,23,5,4,0,2,0,0,0,0,0,0,0,0,3.75,0,4,101,8,0,0,3,0,0,0,0,0,236,0,42.75,14,7,0,0,0,0,0,640,0,0,96,0,0,0,0,1,0,3,0,0,0,0,25,0,4.5,0,0,18,0
0,0,0,0,0,0,22.5,0,0,0,0,0,0,3,82,0,0,0,0,0,0,21,0,0,41,462,0,0,46,32,1628,0,0,54,0,0,51,2,0,0,4,0,0,20,0,330,0,0,0,0,0,0,0,0,10,0,0,2,0,147,0,9.75,0,0,0,364,111.75,0,0,0,32,0.75,0,0,0,0,0,0,0,15,0,0,0,0,2,292,0,0,0,47,0,0,44,62,0,0,10.5,0,70,0,0,33.75,0,0,4,0,0,1742,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,4,176,0,0,0,0,0,2,8.25,0,0,0,0,90.75,0,0,0,30,0,0,0,0,0,4.5,0,0,0,4,7.5,0,0,0,0,0,0,51,20,0,0,0,784,0,0,0,0,0,0,12,0,0,0,0,0,0,0,390,0,0,0,0,0,1,0,0,0,0,22,0,69.75,5,0,0,0,0,9,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,564,0,215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,0,8.25,0,0,52,0,0,0,0,0,0,0,2,0,0,718,0,12,1,0,34,46.5,0,5,0,0,0,0,1,4,0,0,0,421,115,0,1.5,724,0,0,0,101.25,16,10,5654,0,0.75,29,0,0,28,0,0,158,16,0,0,0,0,883,58,3.75,0,0,148,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,14,0.75,0,0,0,0,7.5,0,0,0,2,0,0,6,8,236,0,0,72,0,0,1.5,22,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,2,0,0,0,0,0,49,0,0,0,0,0,0,42,0,0,0,0,0,0,0,1140,0,0,0,0,0,0,0,16,0,0,2,0.75,0,0,0,0,0,120,0,0,2,0.75,0,0,0,0,0,0,0,0,0,0,3119,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,30,0.75,0,0,0,0,0.75,0,0,0,740,0,0,0,0,0,11.25,2,0,0,4,0,0,0,0,0,0,0,0,32,0,0,0,176,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,6,16.5,0,0,0,0,0,0,1,64,0,0,0,0,0,62,3,0,1,3,6,0.75,0,0,1,0,30,16,0,0,100,0.75,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,6,0,1,0,0,0,0,4,38,0,0,0,0,0,0.75,0,0,0,2,0.75,0,0,0,2,0,0,1,1,0,0,0,8,2008,0,0,26,0,0,0,0,0,0,950,0,0,25,0,0,0,0,0,0,7,0,0,0,0,0,0,2.25,0,0,8,0
0,3.75,2,0,0,0,0,16,0,0,0,0,0,0,29,0,0,0,1,0,8,27,0,0,0,1464,0,0,57,89,206,0,0,0,0,0,131.25,11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,302,0,0,0,0,0,2,86.25,0,0,0,64,0,0,7,0,0,0,0,0,81,0,3,234,0,4,2,1.5,0,0,49,0,31.5,0,0,0,0,0,0,63,0,0,0,0,13,31,2,0,149,0,0,0,0,0,23,2,20,0,0,134,0,0,0,0,0,112,20,0,0,20,0,4,25.5,0,0,0,0,0,1,0,0,2,0,0,3,0,0,6.75,3,0,0,14,24,0,4,0,0,0,0,131,149,0,0,0,2,0,0,0,0,0,138,20,0,0,0,0,0,0,181,154,0,0,0,0,0,2,0,0,0,56,0,16,77.25,0,0,0,0,0,1,0,0,0,0,0,2218,0,128,0,0,0,0,0,0,0,10,11,2,252,179,141,3,0,0,0,75,0,0,1.5,0,94,34,128,1.5,0,573,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,3,36,0,61,90,1.5,0,11,4,18,0,0,2,0,0,8.25,0,0,9,0,54.75,348,0,0,0,0,0,68,2206,0,0,276,0,0,0,0,0,15,8,0,0,0,0,238,22,16.5,0,0,130,0
0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,2,0,0,0,0,0,44,0,0,2,0,2304,0,0,46,21,1658,0,0,12,0,0,5.25,260,0,0,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,0,0,1,0,139,0,8.25,1,0,0,0,24.75,0,0,74,0,1.5,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,17,0,27.75,1,0,0,0,0,0,6,0,0,0.75,0,0,0,0,27.75,346,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,1,18,0,0,0,0,0,22,14.25,0,0,0,0,0.75,0,0,0,6,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,28,0,0,1,0,0,0,0,1,0,3,0,0,38,0,0,0,0,0,0,0,2,0,0,0,0,0,69.75,2,1,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0,0,0,0,0,0,20.25,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.75,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,5,0,0,0,0,0,27,342,0,0,0,0,0,0,0,0,0,22,0,0,0,0,11,0,0.75,0,0,37,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,696,0,0,0,0,0,0,0.75,0,4,0,2,0,0,7,0,0,0,0,32,0,0,0.75,1,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.75,0,0,0,10,0,1,6,0,0,0,0,0,1,0,0,9,0,1,0,0,0,0,1,0,2.25,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,8.25,0,0,0,14,0,0,0,0,0,1.5,0,0,0,2,0,0,0,1,0,0,0,0,22,0,0,0,129,0,0,0,0,0,0,0,0,2367,0,0,0,0,12,0,0,0,1.5,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,138,0,6,0,0,3,1,0,0,0,0,1,0,0,31,201,0,6,12,0,0,0,0,0,0,82,0,110,0,0,316,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.5,258,0,0,0,0,4,1,1230,0,0,14,0,0,0,0,0,0,0,0,0,0,0,109,0,1.5,0,0,8,0
0,0,0,0,0,0,0,55,1804,0,0,0,0,0,46,0,0,0,0,0,216,15,2,144,0,2774,0,0,130,0,218,16.5,0,35,0,0,22.5,13,2,0,0,0,0,136,0,52,0,1,1,0,0,0,2,0,130,0,0,0,0,3,0,15.75,0,0,0,0,3,0,0,411,106,0,0,165,49,0,0,0,64,6,0,0,2,0,64,20,10.5,2,4,80,0,3,17,10,0,4,0,0,116,0,0,0,0,0,0,0,0,133,0,0,0,0,0,56,0,0,0,0,18,0,0,0,0,2,402,0,0,0,0,11,4,45.75,0,0,0,4,449.25,1,0,0,54,0,0,0,0,0,1.5,26,0,0,18,0.75,0,24,0,0,0,0,303,66,2,0,6,416,0,0,0.75,8,0,0,28,0,0,0,0,0,0,74,65,1,0,0,53,0,16,0,0,0,0,0,0,6.75,2,12,0,50,0,0,0,0,0,0,0,16,361,34,0,0,1,94,4,0,0,0,7,0,36.75,20,79,14,4,30.75,0,0,0,0,0,0,1,10,34,0,0,421,0,0,0,0,0,0,0,19.5,0,0,2,0,0,0,0,0,146,1.5,8,0,14,14,16.5,0,14,33,8,0,0,13,0,0,0,0,0,2,0,3,1344,0,1,0,0,0,85,2410,0,0,20,0,0,0,0,0,37,14,0,0,0,0,444,22,11.25,0,0,73,0
0,0,0,5,0,0,1.5,0,0,0,0,0,0,0,29,0,36.75,0,0,0,0,317.25,0,0,0,4016,0.75,0,132,10,1392,0,0,0,0,0,0,461,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,122,6,0,0,3,0,0,12,0,0,0,0,0,2,152,0,0,0,0,0,0,46,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,24,0,556,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,1,0,28,0,0,14,0,0,78,0,0,0,2,12.75,0,0,0,10,0,0,0,0,0,17.25,22,0,1,166,0,1,36,1,0,0,0,0,127,0,0,0,1338,0,0,0.75,0,0,0,10,0,0,0,0,0,0,403,0,2,0,0,0,0,46,0,0,0,0,0,2,99,0,27,0,0,0,4,0,0,0,0,0,155,497,20,0.75,2,0,0,156,0,0,0,0,0,0,261,0,0,0,0.75,0,2,0,0,0,0,206,0,0,0,0,47,0,0,12.75,0,0,1,2,0,147,0,1,16,0,0,0,0,0,0,0,0,55,4,3.75,0,173,0,0,0,0,1,0,0,0,0,0,7,0,0,14,0,0,0,0,0,0,4247,0,2.25,544,0,0,2,0,0,0,88,0,0,0,4,28,0,8.25,0,0,509,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,21,0,0,0,1990,0,0,40,6,14,0,0,31,0,0,2.25,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,86,0,0,0,0,0,12,0,0,0,0,106,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4.5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13.5,0,96,0,58,0,0,0,0,0,0,0,12,0,60,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,450,0,0,17,0,0,0,0,0,0,1,0,0,193,0,0,0,0,0,0,0,0,0,0,0,1,0,1.5,0,0,46,0
0,0.75,2,4,0,2,0.75,5,212,2,8,0,1,182,35,2,10.5,1,1,36,18,15.75,0,5,4,762,0.75,13,6,37,232,0,0,40,0,0,8.25,301,1,1,2,10.5,418,110,0,206,192,2,0,2,2,0,2,0,44,4,0,2,0,133,10,18,1,0,0,0,248.25,62,0,78,58,0.75,0,7,0,40,0,0,0,68,8,0,114,0,37,4,5.25,29,0,18,4,15,22,44,0,372,0,0,63,1,0,15,0,0,0,4,87,7278,0,529,0,72,0,22,4,32,129.75,9,204,1,2,15,85,1,61,0,0,0,8,173,684,232.5,0,0,0,0,10.5,4,145,0,1600,1.5,0,0,35,0,21.75,6,2,2,50,3,96,55,0,12,19.5,5,227,256,28,7.5,18,0,0,0,0,10,0,9,30,0,0,0,0,0,5.25,45,94,7,34,0,0,60,17,0,0,0,0,12,0,159,1,0,556,0,0,2,0,279,0,0,0,7,0,226,0.75,9,0,1,64,0,0,23,24,0,52.5,26,22,7,308,2.25,1,0,0,70,46.5,0,0,0,212,0,1,149,16,4,5.25,0,0,1,0,0,0,0,0,0,20.25,3,0,2,14,1.5,23,1,56,42,6,7,25,191,28,0,1,7,43,2,0,570,5,29,98,131.25,116,6,1,0,52.5,0,52,2440,4,45,368,0,1848,0,0,344,79,16,0,6,0,0,47,10,42.75,0,11,12,16
