"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,1,0,0,0,0,169,0,0,0,1,0,190.75,208.5,0,10,0,7015.75,0,0,0,17,3.5,0,0,1,0,0,45,152,0,0,0,0,0,57,0,127.75,0,0,1,0,80.5,0,0,0,0,0,0,0,0,189,7,0,0,0,0,0,15,0,0,0,306.25,0,0,0,0,0,0,0,0,15,0,0,5,0,0,0,0.75,0,0,86,0,171,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,0,0,0,0,0,34,0,0,0,0,142,3,0,0,0,2,720,0,0,0,0,0,0,0,0,1,0,0,174,0,0,0,1.75,0,0,0,0,0,24.75,0,0,0,78.75,0,0,0,0,0,0,1,0,53,0,0,0,2,0,0,0,0,0,0,8.75,0,0,0,0,0,0,567,227,0,0,0.75,0,0,17,0,0,0,0,0,0,163.5,0,0,0,0,0,0,0,0,0,5.25,0,2439,0,35,0,0,1,0,10.5,0,0,0,30,0,48,395,212,0,302.75,0,0,0,0,0,0,0,149,0,525,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,13,0,40,386.75,2.25,0,0,60,3.5,0,0,23,0,0,0,0,18,1,535.5,0,207,0,0,0,0,0,0,5333,0,0,344,0,0,0,0,0,0,264,0,0,0,0,0,0,9,89,0,261,0
0,0,0,0,0,0,0,6,0,0,21,0,0,67,17,0,0,0,0,0,1.75,9,0,0,0,395.5,3.75,0,27,29,691.25,12,0,286,0,0,132.75,2,3,0,0,0,228,1,0,227.5,0,5,10,0,1.75,0,0,0,1,0,0,0,0,9,0,69.75,0,0,0,19.25,5.25,0,0,243,5.25,0,2,3,0,0,0,2,0,22,0,2.25,18,0,9,0,0,0,0,33,1.75,4.5,439,0,0,0,0,0,13,0,0,0,0,0,2,0,0.75,2968,22,82,0,0.75,0,47,0,0,0,0,68,1,0,0,0,15,217,0,0,0,0,185,29.75,7.5,0,0,0,0,0.75,0,0,0,31.5,0,0,0,0,0,3.75,0,0,0,10.5,12.75,0,0,2,0,0,0,0,55,0,0,0,1657,0,0,0,0,0,0,31.5,0,2,0,0,0,0,1,61,0,0,0,0,0,5,0,0,0,0,2,0,102.75,0,0,0,0,7.5,0,0,0,0,0,0,1,0,635.25,0,0,11,41,0,0,0,13,23,0,59.25,1,115,0,14,3.75,0,0,0,29.75,0,0,5,0,85.75,0,0,4019,0,0,0,0,0,51,10.5,0,0,0,0,0,0,0,0,0,1.75,0,11,0,5,26.25,10.5,4,0,34,0,0,0,6,0,0,0,0,3,585,0,86.25,1587,0,0,0,0,5,10,768,0,0,173,0,0,0,0,0,0,21,0,0,0,0,2,0,11.25,0,0,141,0
0,0,0,0,6,0,97.5,0,0,0,0,0,0,0,37,0,0,0,0,0,0,15.75,0,5,0,1828.75,0,0,12,0,0,0,0,0,5,0,25.5,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,99,0,0,0,1,0,0,54,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,10.5,43,0,0,0,6,0,0,0,0,0,0,0,0,0,0,814,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,56,0,0,0,0,0,0,0,0,4,0,0,0.75,0,0,0,1.75,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10.5,0,125,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,10.5,0,2,6,0,31.5,0,0,0,21,0,0,0,99,0,3.5,1.5,0,0,52,0,0,0,0,0,0,0,0,442,0,0,33,0,0,0,0,0,0,0,0,0,0,0,448,0,0,0,0,2,0,0,0,0,0,3,24.5,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,2,0,0,0,0,0,79,0,0,97,0,0,0,0,0,0,4504,0,0,122,0,0,0,0,0,0,0,0,0,0,3,0,0,26.25,0,0,85,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,33,0,4928,0,0,25,29,126,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,2.25,0,0,0,0,5.25,914,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,0,1,1.75,0,0,257,0,1.75,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.5,433.5,0,0,0,7,0,0,0,0,0,44.25,0,0,0,0,0,0,6,0,0,0,0,0,157,0,0,0,0,0,0,0.75,0,4,0,0,0,0,0,0,0,6,0,0,0,0,7.5,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,1312,0,22.75,0,0,0,0,0,0,0,0,0,0,0,135,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0,8,0,0,624,2,0,0,0,0,0,2855,0,0,0,0,0,423.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,2.25,0,1,0,0,13.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,3955,0,0,15,0,0,0,0,6,0,0,0.75,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,24.75,0,0,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.75,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3.75,531,0,0,0,0,0,0,901,0,0,1,0,0,192.5,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,1,0,114,0,0,0,0,0,103.25,9,0,2,0,458.5,0,0,4,41,442.75,0,0,8,0,0,115.5,71,1,0,0,0,0,0,0,204.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,26.25,0,0,0,24.5,0,0,9,0,0,0,0,0,0,0,0,489,0,25,0,0,0,0,120,0,1.5,7,0,0,0,0,0,0,0,0,0,0,0,0,5.25,178.5,1976,0,0,0,0,0,114,0,0,0,0,116,0,0,0,0,1,173,0,0,0,0,0,0,237,0,1,0,0,21.75,0,67,0,49,6.75,0,0,0,0,0,0,0,0,63,0,0,7,1,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,6,1,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,171,0,0,0,7,0,0,13.5,156,187,0,189,0,0,0,0,0,0,0,52,0,451.5,0,0,121,0,0,3,0,0,0,0,0,58,0,0,0,0,0,0,0,15.75,1.5,24,0,92,17.5,0.75,0,17,9,7,0,0,0,15,0,0,0,0,48,0,46.5,1157,3,0,0,0,7,0,383,1.75,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,23,0
0,7.5,0,0,0,0,26.25,15,0,0,0,0,0,0,78,0,0,0,0,17,59.5,17.25,0,0,0,358.75,0,0,8,5,0,0,0,119,0,14,231,41,0,0,0,0,0,29,1,7,0,0,0,0,5.25,0,0,0,14,0,0,0,0,68,0,29.25,0,86,0,0,34.5,0,133,130,26.25,2.25,0,7,0,0,0,0,1,84,0,27.75,175,0,35,24.5,0,0,0,65,1099,0,293,0,0,0,0,0,45,21,0,9.75,0,0,4,0,0,826,31,28,0,21,0,245,0,0,0,0,110,0,0,0,0,3,622,497,1047,16,0,0,75.25,1.5,0,0,0,0,19.5,0,0,0,0,0,1,0,0,0,6,11,3,0,3.5,66,1,31,0,0,0,0,6,7,0,0,0,185,0,0,0,0,0,125,3.5,0,142,0,0,0,0,21,65,0,0,0,0,0,11,0,0,0,0,0,1.75,31.5,0,7,0,0,3,5,0,0,0,2.25,0,392,1,7,0,0,0,0,0,0,17,0,26,0,25.5,50,48,33,197.75,78,0,0,0,87.5,11.25,0,289,7,0,0,0,508,0,1.75,6,0,0,62,0,0,0,0,0,101.5,15,0,0,0,0,0.75,16,0,11,28,0,0,11,0,1.75,0,5,2,0,0,0,0,16,656,3.5,0,760,0,0,0,0,0,0,1851,1.75,3.75,804,0,0,0,0,0,2,87,0,0,0,6,11,0,60,0,0,57,0
0,0,0,0,0,1.75,15.75,49,0,0,0,0.75,0,289,26,0,0,0,1,0,225.75,39.75,0,0,2,7318.5,0,0,314,9,444.5,16.5,0,217,0,0,66,27,0,1,0,0,0,53,0,516.25,0,1,0,0,1.75,0,0,0,34,0,0,0,0,6,0,30,0,0,0,0,29.25,0,0,0,71.75,0.75,0,131,0,0,0,0,0,32,0,0.75,6,0,70,0,0,1,0,168,0,12.75,240,27,0,17.5,0,0,35,0,0,3.75,0,2,0,0,2.25,381,0,0,5.25,0.75,0,41,5,0,0.75,5,100,5,0,0,0,2,952,0,0,0,0,164,0,78.75,0,0,0,0,18.75,0,0,0,8.75,0,0,0,0,0,0.75,0,0,0,12.25,18.75,0,1,0,0,0,0,44,7,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,11,123,1,0,0,0,0,10,45.5,0,2,0,0,0,48,220,0,0,0,0,1,0,0,1.75,0,0,0,0,12.25,0,0,0,272,0,0,0,0,0,0,59.25,5,116,7,21,3,0,4,0,0,13.5,0,68,16,197.75,0,0,1166,0,0,1.5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,3.5,0,0,9,8,0,0,0,0,2,0,0,0,1,1,0,10.5,310,9,105,0,0,0,0,1101,0,21,96,0,0,1.75,2.25,1,69,0,87.5,0.75,1,0,175,7,3,0,0,590,0
0,0,0,0,0,0,5.25,0,0,0,0,2.25,0,139,2,0,0,0,0,31,92.75,15.75,0,0,0,1.75,0,0,0,0,0,0,0,39,0,0,5.25,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,60.75,0,0,0,24.5,0,0,8,0,0,0,0,0,0,0,6.75,0,0,34,0,43.5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,17,0,1.75,0,0,0,0,0,0,0,0,10,43.75,0,0,4,0,0,39,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,12.25,28.5,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,21,0,0,15,0,0,0,0,0,0,0,0,0,0,129.5,0,0,0,0,0,0,0,0,5,0,0,74,226,0,0,0,0,0,0,0,0,0,0,0,189,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,288,0,1,0,0,4,4,3,0,0,368,0,0,0,0,0,70,0,0,0,0,0,3,0,0.75,0,0,65,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,56.25,0,0,0,1067.5,0.75,0,9,16,549.5,0,0,188,0,80.5,13.5,13,0,0,0,0,0,93,0,203,0,0,9,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,11,0,60.75,0,0,106,0,0,0,58,0,285.25,0,0,0,192,0,2.25,59,0,128,0,392.25,0,0,117,0,4.5,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,2511,3,0,0,0,0,450,8,5.25,0,1158,247,0,0,0,0,14,493,0,0,0,0,0,0,491.25,0,0,0,0,46.5,0,0,4,288.75,0,0,0,0,0,15.75,0,0,0,82.25,0,0,0,3,0,0,0,74,178,7,0,0,0,0,0,0,0,0,4,12.25,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,27,0,0,0,3.5,75,0,0,0,0,0,0,0,0,0,0,401,4,76,50.75,0,0,0,15,0,0,0,2,53,0,84.75,39,4,0,5.25,0,0,0,0,0,0,0,0,86,705.25,0.75,0,1278,0,0,0,0,0,0,0,0,0,0,12,87.5,0,0,0,0,0,0,0,0,0,43.75,55.5,0,0,129,0,0,0,0,0,0,0,0,0,46,0,0,5010,0,0,0,0,0,1,6186,0,0,320,0,0,0,0,0,6,26,0,27.75,0,0,40,0,0,40,0,0,0
