"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,170.25,87,0,12,0,4.5,0,0,141,248,48.75,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,17.25,0,0,0,0,0,0,383,0,0,0,0,0,60,0,0,0,0,0,117,0,0,0,0,0,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3457,0,0,0,0,2,152,0,0,0,0,402,4,0,0,0,0,49,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,24,0,0,0,31.5,0,40,0,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.75,0,14,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,17,0,102.75,18,0,458,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,222,0,0,0,0,0,0,0,0,0,3,0,0,2376,0,0,0,0,0,0,5959,0,0,216,0,0,0,0,0,0,0,0,0,0,0,723,0,31.5,0,0,557,0
0,0,0,0,0,0,3,6,0,0,0,0,0,1,42,0,0,0,9,0,0.75,44.25,0,13,0,936,0,0,87,0,623.25,0,0,70,0,0,42,82,0,0,0,0,0,70,0,91.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,19.5,0,0,0,0,9,0,0,0,11.25,0,0,20,0,0,0,0,0,19,0,0,122,0,99,0,0.75,1,0,145,853.5,26.25,24,0,0,0,0,0,13,0,0,194.25,0,0,0,0,0,1036,0,0,0,20.25,0,89,0,4.5,0,0,1003,21,0,0,0,1,367,0,0,0,0,0,35.25,62.25,137,0,0,0,95.25,0,0,0,93,0,0,0,0,0,63,0,0,17,11.25,0,0,0,2,0,0,0,0,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,190.5,16,0,0,0,0,7,0,442,0,0,0,526,666,0,0,0,1,2,0,0,0,0,8,0,140.25,10,291,0,0,0,0,0,2,0,0,0,6,0,216.75,0,3,286,0,0,0,0,0,0,0,0,0,0,11,0,0,6,0,0,0,5.25,0,0,111,180,0,0,11,46,0,0,0,4,0,0,0,0,28,903,0,0,1838,0,0,0,0,0,58,466,0,214.5,180,0,0,0,0,12,0,39,0,0,0,0,180,0,47.25,0,0,241,28.5
0,0,0,0,0,0,0.75,0,0,0,3.75,0,0,0,1,0,22.5,0,0,0,0,104.25,0,0,0,70.5,0,0,3,58,227.25,0,0,156,0,0,30.75,127,0,0,0,0,0,0,0,1.5,0,3,0,0,0,0,0,0,0,0.75,0,1,0,295,0,6,0,9,0,0,72,0,3,35,29.25,0,0,0,0,0,0,0,0,55,0,10.5,102,0,18,3.75,0,0,0,86,7.5,0.75,3,0,0,0,0.75,0,66,0,0,0,0,0,0,0,0,1743,0,0,0,0,0,64,0,0,0,0,90,0,0,0,0,1,17,130.5,96.75,0,0,0,0,30,0,0,0,0,4.5,0,0,0,6,0,0,0,0,0,6.75,0,0,0,1.5,0,0,53,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,118,0,0,29,0,0,0,0,452,112,2,0,0,0,0,5,0,0,0,0,0,12,146.25,0,0,0,0,0,0,0,0,0,0,0,521,0,3.75,0,0,0,0,0.75,0,0,0,0,0.75,0,60,458,0,0,3.75,0,0,0,0,0,0,58,0,61.5,0,0,60,0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,84,0.75,3.75,0,2,0,3.75,0,0,0,0,0,0,0,5,8,0,0,248,0,0,0,0,0,0,1593,0,0,105,0,0,0,0,0,72,4,0,0,0,0,230,0,13.5,0,0,63,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,41.25,0,0,0,338.25,0,0,6,83,774.75,0,0,0,0,0,0,217,0,0,0,0,0,0,0,6.75,0,0,0,0,1.5,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,2304.75,0,5,0,0,0,0,0,45,0,0,0,0,12,0,0,31,0,0,24,0,0,0,0,0,11.25,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,203,0,0,0,0,0,281,0,0,0,0,0,151.5,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13.5,0,0,2,0,0,0.75,0,0,0,0,0.75,1,0,0,0,0,72,0,3,0,0,0,0,0,0,0,0,0,0,0,102.75,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,8.25,0,0,0,0,0,0,0,0,0,19.5,214,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,75,0,0,0,0,13,0,15,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,5,101,0,0,0,0,63,25.5,0,341,0,0,0,0,0,0,3393,0,0,608,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.75,0,0,0,1,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,15.75,0,0,1,0,676.5,0,0,1,2,0,0,1,9,0,0,37.5,8,0,0,0,0,0,12,0,1.5,0,0,0,0,0.75,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,26.25,0,33,0,6.75,0,0,85,0,0,0,0,0,15,0,0,9,0,0,0,0,0,0,11,0,0.75,2,0,0,0,0,0,8,0,0,1.5,0,0,0,0,48,120,0,0,0,0,0,30,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,1.5,120,0,0,0,0,0.75,0,0,0,0.75,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0,0,1,0,0.75,0,0,1,1,0,0,0,0,6,0,56.25,7,56,0,10.5,0,0,0,0,0,0,0,45,0,143.25,0,0,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,8,0.75,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,51,0,1,0,0,0,1,1202,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0.75,0,0,16,0
0,0,0,0,0,0,0,0,0,0,0,0,0,356,28,0,0,0,0,0,0,7.5,0,0,0,2355.75,0,0,15,0,0,0,0,53,0,0,35.25,2,0,0,0,0,0,0,0,142.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,141,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1.5,0,0,0,0,0.75,0,0,0,0,0,0,5,0,3.75,0,0,0,0,0,0,321,0,0,0,0,0,13,0,0,0,0,41,0,1.5,8.25,0,0,85,0,0,0,0,0,0,264,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,58,1,0,0,0,657,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.25,0,0,0,0,0,0,0,0,0,0,0,0,0,138.75,0,0,0,0,0,0,0,0,1,0,125.25,1,0,0,0,0,0,0,0,0,0,0,23,0,87,0,0,338,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,1.5,0,0,1,0,0,0,0,0,162,0,0,457,0,0,0,0,0,0,1277,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,37,0
0,0,0,3,0,0,0.75,0,0,0,0,0,0,3,664,0,15,1,0,0,16.5,6,0,14,0,2023.5,0,0,74,0,0,0,26,81,0,0,3,13,0,0,0.75,0,0,34,4,119.25,0,0,31,0,0,0,0,0,0,0,0.75,20,0,6,0,0,3,133,0,0,237,0,3,0,87.75,0,0,12,0,0,0,0,0,0,0,0,0,0,0,5.25,2.25,0,0,11,0,14.25,54,0,0,0.75,0,0,12,0,0,0,0,0,28,0,24.75,5109,0,0,0,0,0,29,0,9.75,0,8,153,0,0,0,28,2,36,0,0,0,0,0,0,15.75,0,5,0,0,24,0,0,0,69,0,0,0,0,0,0,0,0,5,8.25,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,12,210,0,0,0,0,0,0,0.75,0,0,0,0,7.5,89.25,2,0,0,5.25,0,0,0,0,0,0,0,0,0,60,0,0,2,30,0,0,0,0,7,0,0,0,610,0,66.75,0,0,0,0,0,0,0,97,0,70.5,0,0,331,0,0,0,0,0,0,0,0,0,0,0,32.25,0,0,0,0,0,0,28,0,0,202.5,0,0,0,0,1.5,0,0,2,0,0,0,0,0,34,0,0,239,0,1,0,0,0,8,469,0,0,363,4,0,0,0,28,0,48,0,0,0,0,0,0,3,0,0,60,0
0,0,0,1,0,0,0.75,1,0,0,3,0,0,0,346,0,0,0,0,0,3,3,0,2,0,3485.25,0,0,10,13,100.5,0,0,142,0,0,34.5,3,0,0,0,0.75,0,58,0,246.75,0,2,0,0,0,0,0,0,1,0.75,0,0,0,1,0,0,1,0,191,0,0,0,0,48,0.75,0,1,1,0,0,0.75,0,0,1,0,5.25,39,0,13,10.5,0,0,0,34,0,6,57,0,0,166.5,0,0,13,0,0,183.75,0,2,2,0,120.75,396,0,0,0,0,0,21,0,0,0,1,90,0,0,0,0,1,567,66,0,0,0,0,0,9,0,0,0,0,522.75,0,0,0,5.25,0,4,0,7,2.25,6,11,0,8,4.5,4.5,0,1,1,0,5.25,0,0,89,0,0,0,0,0,0,0,4,2,0,2.25,0,6,0,1,0,0,0,134,1,0,0,0,0,2,0.75,0,0,0,0,0,21.75,4,20,0,1.5,0,1,0,0,0,0,0,85,343,9.75,0.75,6,3,2,0,0,0,0,4,11.25,2.25,19,1,13,0.75,31.5,0,70,0,0,0.75,0,109,0,29.25,0,0,3086,0,0,2.25,3,0,3,0,0,0,1,9,18,0,0,0,0,226.5,1.5,0,0,12,0,3.75,0,1,11,0.75,0,0,10,17,0.75,0,0,11,304,0,3.75,222,0,0,0,0,1,3,176,0,0,313,0,0,0,0,0,0,20,0,0,0,0,1,0.75,4.5,0,0,39,1.5
0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,458.25,0,0,41,3,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,45,12,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0,12,0,0,0,0,0,2.25,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,16,0,0,0,0,0,0,8.25,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,94,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,27,0
0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,61,9.75,0,0,0,0,0,44.25,0,124,0,5581.5,0,0,122,420,522,0,0,810,0,0,20.25,764,0,0,0,0,0,0,0,276.75,0,0,0,0,0,0,0,0,0,7.5,0,0,0,231,0,0,0,0,0,0,35.25,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,453,0,0,6.75,207.75,0,0,330,0,75.75,272,0,0,0,10.5,0,144,0,0,36,0,0,0,0,0,564,0,0,0,0,0,75,3,0,0,0,850,1,10.5,0,33,4,632,0,0,0,0,0,0,0,0,0,0,0,1527,1,0,0,86.25,0,0,0,0,0,0,0,3,0,0,0,0,4,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,57.75,4,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,4,0,0,0,0,0,0,0.75,83.25,0,910,0,0,45.75,0,0,0,0,0,0,173,0,219,0,0,194,0,0,0,0,0,0,0,30,0,0,2,0,0,0,0,0,0,1.5,0,0,26,0,11.25,0,28,51,6.75,0,0,11,0,0,0,0,0,175,0,0,492,0,0,0,0,0,0,2731,0,0,731,0,0,0,0,0,0,0,0,0,0,5,15,0,84.75,0,0,272,0
