"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,12,0,3,0,0,0,0,0,0,0,2013,0,1,2,0,0,0,7,0,3,0,396.5,0,0,39,68,31,0,0,67,0,0,16,68,0,0,0,0,0,0,0,35.5,214,2,0,1,2.75,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,107,0,0,0,16.5,0,0,0,0,0,3,0,15,3,0,0,385,0,0,1.25,5,0,0,17,0.25,91,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3524,0,20,0,0,0,36,0,0.25,0,0,39,0,0,4,0,0,646,0,0,0,3,48,14.25,65,17,1,0,4.25,397,0,3,0,502.25,0,0,0,0,0,3,0,0,0,4.25,0,0,0,0,0,0,0,0,67,0.5,0,0,3,0,0.25,0,0,0,0,0.75,1,22,1,0,0,0,161,77,0,0,0,11,0,15,0,0,0,0,24,0,2,1,0,0,0,1,0,1,0,0,0,0,2087,0,2,1,0,2,36,0,0,0,19,6,0,3,0,0,0,18.5,0,0,0,0,0,0,0,96,0,14.25,0,0,151,0,0,0,3,0,0,0,0,0,0,0,25.25,0,0,0,0,0,1,27,0,19,2.25,4,0,14,483,0.75,0,0,3,5,0,0,0,6,36,2.25,30,1039,0,46,0,0,0,5,2085,0,0,173,0,0,0,0,1,0,0,0,0,0,0,153,0,0,0,0,80,0
0,0,0,0,0,0.5,0,0,0,0,0,0,1,0,27,0,0,0,0,0,0,0,0,1,0,207.25,0,10,4,1,70.75,0,0,211,0,0,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,36,0,0,0,0,0,0,0,0,248.5,0,0,0,26,0,0,0,0,0,6.5,246,0,0,44,0,19,9,0,0,0,0,0,130,0,0,92,0,0,0,0,0,99,0,0,0,0,0,0,0,0.25,0,0,62,0,0,0,0,4,267,0,0,0,0,0,0,248,0,0,0,0,3,0,0,0,2.25,0,0,0,0,0,29,0,0,0,24.5,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1,1,0,0,0,0,0,0,0,0,0,0,1029,3,5,0,0,1,0,0,0,2,0,0,0,0,135,0,0,0,0,0,0,0,0,0,122,0,113,0,0,553,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,98,0,26,7.25,29,0,0,0,0,0,0,9,0,0,0,0,60,6161,0,0,839,23,0,0,0,0,19,1761,0,0,950,0,0,0.5,0,0,0,0,0,0,0,0,27,0,5,0,0,120,0
0,0,0,0,0,0,6,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,6,0,456.5,0,0,157,0,0.5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,11,0,0,253,0,0,0,0,0,78.5,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,6,175,0,0,0,0,0,0,0,0,75,0,0,0,0,0,1096,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,8,52,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,1,0,1,7,0.75,0,0,0,0,0,107,0,0,0,0,30,0,0,0,0,0,0,57,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,41,0,0,0,0,0,0,4,0,0,0,0,0,1401,0,0,527,0,2,0,26,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,0,0,0,0,86,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,16,11,0,0,100,0,0,0,188.5,0,0,96,61,0,0,0,286,0,0,0,0,0,0,6.25,0,0,0,0,284.5,0,0,0,0,0,0,0,0,0,0.25,0,2,0,101,0,0,0,0,0,0,227,0,0,0,9.75,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,103,0,7,0,0,0,0,0,0,129,0,0,18,0,0,2,0,0,2836,0,40,0,0,0,206,0,2.25,0,8,269,0,0,0,0,0,215,0,0,0,0,0,0,67,35,4,0,0,20,0,0,0,7.75,0,1,0,0,0,37,0,0,0,3.25,0,0,0,0,0,0,0,89,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,35,671,65.25,0,0,0,39,0,1,110,0,22,0,36,189,0,0,0,0,0,0,0,0,0,0,13,10,0,0,0,127,0,0,91,1,0,0,0,0,0,0,0,0.25,0,0,0,0,0,5,0,0,0,63,55,0,0,257,0,0,0,6,0,0,0,0,3,6,0,0,81,0,0,0,0,0,9,756,0,0,561,0,0,0,0,4,0,39,0,0,0,0,0,0,31,0,0,168,0
0,0,0,0,0,0,0,5,0,1,0,0,0,0,13,0,0,3,0,1,1.75,2,0,1,0,0.25,0,0,3,5,20.25,0,0,47,0,0,9,16,0,0,0,0,0,0,0,2,0,0,0,0,0.25,0,0,0,26,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,3,0,0,11,0,0,0,0,0,12,0,0,18,0,0,0,1,0,0,10,0,1,46,0,20,0,0,0,9,0,0,0,0,0,0,0,0,912,0,0,0,43,0,1,1,0.75,0,1,36,0,0,0,0,1,16,0,0,0,0,0,0,16,0,0,0,0,6,1,0,0,1,0,0,0,0,0,2,0,0,4,0.25,15,0,0,0,0,0,0,2,3,0,0,0,8,0,0.25,0,0,0,0,0.5,0,1308,0,0,0,0,130,8,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,12,0,0.5,1,0,0,1,0,0,0,1,2,0,12,0,143,0,6.5,0,0,0,0,0,1,0,18,0,8,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0.25,1,0,1,4,0.5,0,0,1,0,0,0,0,0,106,0,4,83,0,0,0,0,0,0,831,0.25,0,14,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,25,0
0,0,0,0,0,0,0,38,0,0,0,0,0,0,4,0,0,3,0,0,16,23,0,3,0,321.25,0,0,3,58,0,0,0,117,0,0,92,108,0,0,0,0,0,14,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,173,0,0,0,183.75,0,0,22,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,75,0,3,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,880,0,69,0,0,0,46,0,0,0,0,150,3,0,0,0,0,60,0,0,0,0,0,1.5,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0.25,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0,0,0.25,0,0,0,0,0,0,0,2,0,11.5,0,0,2,2,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24.25,0,0,294,0,0,9,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,60,0,0,0,0,0,0,2994,0,0,54,0,0,0,0,0,3,0,0,0,0,0,65,0,3,0,0,220,0
0,0,0,0,0,0,4,7,0,0,0,1,0,0,0,0,0,0,0,0,0.75,4,0,10,2,124.5,0,0,22,31,16.5,0,0,24,0,0,12,3,0,0,0,5,149,6,0,359.5,0,2,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0.25,244,43,9,0,1.25,0,0,24,0,0,0,0,0,4,0,0,50,0,0,0,412,0,0,6,401.5,0,4,0,0,0,0,0,15,0,0,0,0,0,18,0,6,2544,0,16,0,0,0,60,3,0,0,0,334,3,0,0,0,6,40,32.75,0,0,0,0,1,36,0,0,0,0,21,0,0,0,0,0,0,0,187,0,0,3,0,0,2.25,0,0,0,0,0,0,0,333,7,0,0,1,0,0,0.5,0,0,0,0,2.5,0,0,0,0,0,0,1,198,1,0,0,0,0,0,0,0,0,0,23,0,120,2,0,342,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,2,0,0,0,9,3,0,168,1,3,0,0,0,0,0,0,0,0,0,18,15,0,24,0,201,0,0,0,0,0,0,0,38,0,0,0,0,0,0,5,0,0,3,1,0,0,0,0,0,0,10,0,42,0,0,0,0,0,147,0,92,0,9,486,0,0,0,0,0,0,2906,0.75,0,13,4,0,0,0,0,5,0,0,0,0,0,2,0,51,44,0,22,0
0,0,0,0,0,0,3,0,0,0,0,0,0,489,123,0,0,0,3,0,0,28,0,16,0,504.25,0,0,51,25,8,0,0,85,0,0,2,77,0,0,0,0,0,0,0,0,0,1,16,0,0.25,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,70,93,0,0,0,0,0,0,1.25,0,0,0,96,0,0,52,0,0,0.25,272,0,0,206,0,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,1,37,0,160,0,0,0,0,160,0,0,0,7.75,44,0,1,0,28.75,0,0,0,0,0,10,0,0,0,1,0,0,47,0,0,0,0,0,1,0,0,0,0,0,0,0,115,0,0,0.75,0,4,0,0,0,0,195,19,0,0,0,0,0,4,0,0,0,0,0,0,65,5,31,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,6,0,0,0,0,0,0,4,0,476,0,0,0,0,0,0,0,0,0,133,0,66.5,0,0,169,0,0,0,0,0,2,0,0,0,0,0,2.5,0,0,0,0,0,0,54,0,0,0,6,0,0,31,0,0,0,6,2,0,0,0,12,22,0,0,188,3,3,0,0,0,1,6150,0,0,2,0,0,0.5,0,0,11,0,0,0,0,0,634,0,582,0,0,1,0
0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,3,3.75,18,0,1,0,48.75,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0,0,68,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,26,0,0,57,32,0,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,190,0,1,4,0,0,0,0,0,19,0,0,0,0,0,0,0,35,10,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,1,4,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,58,0,0,0,1,1,0.25,0,0,0,0,0,0,8,1,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,1.75,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,876,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,108,0
40,0,0,0,0,0,363,0,0,0,0,0,0,0,50,0,209,5,0,3,9,551,0,2,0,68.75,0,0,30,4,247.75,0,0,100,0,0,4,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,0,0,0,0,0,5,0,356,0,0,2,0,113,0,141,20,0,852,5,0,0,3,0,0,0,0,0,74,0,0,0,0,0,18.25,8,0,1,17,12.5,9,165,0,91,0,0,0,8,0,0,431,0,0,0,0,0,4072,0,0,0,0,0,189,0,0.25,0,2,619,0,0,0,119,5,204,0,0,53,0,0,0,36,0,3,0,0,58,0,0,0,12.75,0,7,0,0,0,12,0,0,20,13.75,2,0,1,1,2.75,24,0,0,0,0,0,0,496,0,0,0,401,0,0,11,101,2,0,22,0,0,0,1371,4,0,0,0,8,0,0.5,0,208,0,0,0,46,1,22,0,0,0,0,0,0,0,0,0,1620,0,31.25,0,20,10,7,0,0,0,10,12,0,839,0,4,0,0.25,0,0,0,0,14.5,0,14,15,0,1,0,0,1473,0,0,0,1,0,177,0,0,0,36,28,247,0,0,0,0,0,0,0,2,25,10.25,12,0,0,0,1,0,0,25,0,0,0,0,0,65,0,3,790,0,2,0,0,0,6,2842,0,0,597,10,0,0,0,4,0,72,0,0,0,0,30,0,11,0,0,507,1.25
