"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1,38,0,0,3.75,0,0,0,15,0,3,0,0,0,135,87,0,11,0,985,0,0,17,149,415,0,0,151,0,0,0,59,5,0,3.75,0,0,0,0,165,0,4,0,2,0,0,0,0,96,0,0,0,0,443,13.75,17,1,6,0,0,98,0,0,0,192.5,0,0,0,0,0,0,0,0,56,0,0,538,0,0,3.75,0,0,0,113,1232.5,19,7,0,0,2.5,0,0,0,0,0,0,0,0,0,0,391,991,0,0,0,0,0,245,0,0,0,2,191,0,0,0,0,2,113,0,0,0,31,0,23.75,72,0,0,0,0,328,0,0,0,5,2,0,0,0,0,13,0,3,0,6.25,0,0,0,0,0,0,0,0,226,0,0,0,448,1,0,1,0,0,0,11.25,0,0,0,0,0,9,352,0,3,0,0,0,0,4,0,0,0,0,0,0,122,2,0,0,0,0,0,0,0,0,0,0,3245,0,11.25,0,0,4,11,0,0,0,4,71,0,455,159,73,0,152.5,70,0,0,0,17.5,53,0,253,0,387.5,0,0,2096,0,0,8,0,1,0,0,0,0,60,9,93.75,0,2,0,0,0,13,28,0,173,30,2,0,18,455,1.25,0,0,4,0,0,0,0,0,150,1.25,32,109,1,0,0,0,0,102,1774,0,9,251,0,0,0,0,9,0,58,0,0,0,0,679,0,34,0,0,180,0
0,0,0,0,8,0,3,0,0,0,1.25,1,0,0,12,10,70,0,0,0,162.5,205,0,11,0,2.5,0,0,90,0,4097.5,0,76,191,0,0,135,223,0,0,0,0,0,0,0,2.5,0,6,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,652,0,0,0,37.5,0,0,18,2184,0,0,0,0,228,0,0,759,0,0,0,381,0,0,4,1.25,9,7,0,0,12.5,20,0,47,0,0,0,2,0,0,0,0,1417,0,0,0,0,0,35,5,0,0,0,225,0,0,0,0,0,21,0,0,0,3,152,0,105,0,0,0,0,35,0,0,1,176.25,3,0,1,0,0,158,0,1,0,7.5,136,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,1,0,0,0,4,242,0,4,0,0,5,44,30,0,0,0,84,0,0,139,0,0,213,28.75,0,0,1,0,0,0,0,0,0,615,0,0,1,0,0,0,0,9,6,0,124,0,347,0,530,0,0,0,0,11.25,0,0,0,0,203.75,0,0,473,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0,93,0,89,0,27,60,2.5,0,0,18,0,0,0,0,0,1191,0,0,228,0,2,0,0,0,17,12,0,0,440,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,189,0
0,0,0,0,0,0,0,0,144,0,0,0,0,0,19,0,0,0,0,0,0,3,1,0,0,4833.75,0,0,0,0,0,0,0,125,0,0,0,1,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,15,0,0,0,0,3,0,0,0,0,0,1.25,0,0,4,0,23.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,7.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2108,0,1,0,0,0,0,0,0,0,0,29,0,0,2,0,0,313,11.25,0,0,0,0,15,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,36,0,0,0,25,0,0,0,0,0,0,3.75,19,2,0,0,0,0,0,1,0,36.25,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,30,24,0,4,0,66,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,6,0,0,0,2,0,0,0,0,0,104,0,0,93,0,0,0,0,0,1,1063,0,0,96,0,0,0,0,0,2,2,0,0,0,0,7,0,1,0,0,47,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5180,0,0,26,0,0,0,0,144,0,0,13,193,0,1,0,0,348,54,0,1036.25,0,0,0,0,0,0,0,0,0,0,0,1,0,82,0,0,1,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,49,8,0,0,0,3,0,0,0,0,6,0,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,1,203,0,0,0,0,0,0,4,0,31,0,0,9,0,0,3,11.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,668,0,0,0,0,0,0,0,0,0,0,0,0,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1343,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,161,0
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2077.5,0,0,2,0,303.75,0,0,37,0,0,75,0,0,0,0,0,0,0,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,13,0,0,0,0,0,0,11.25,0,0,8,0,0,0,0,0,29,0,0,3,0,0,0,277,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.75,0,1,8,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,0,0,0,1.25,0,0,0,0,0,1,0,0,2,1.25,0,0,3,0,0,0,0,0,54,0,0,0,100,0,0,0,0,0,12,16.25,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,16.25,21,0,0,0,0,0,1,0,0,0,0,0,32,0,3.75,1,0,0,1,0,0,0,5,12,0,1,0,1,0,0,28,0,0,0,0,0,0,17,14,0,0,0,303,0,0,14,0,0,0,0,0,0,0,1,28.75,0,0,0,0,0,1,2,0,0,11.25,3,0,50,0,3.75,0,0,1,0,0,0,0,0,41,0,10,30,0,0,1.25,0,0,10,537,0,0,180,0,0,0,0,0,14,25,0,0,0,0,0,18.75,0,0,0,44,0
5,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0,0,0,0,0,0,137,0,29,0,1337.5,0,0,595,0,0,0,0,53,0,0,0,107,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,42,0,3.75,14,0,0,0,0,0,1259,0,9,0,0,0,0,0,1.25,0,1,59,0,0,0,10,0,0,0,0,0,0,0,0,23,0,0,0,0,11,0,0,2,6.25,0,1,0,0,0,37,0,0,0,25,0,1,55,0,0,0,0,0,12,0,0,0,413,0,0,0,3,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,7,0,0,0,0,0,150,216,0,5,0,0,0,0,0,0,0,14,0,87,298,400,0,0,0,58,0,0,3,0,0,0,79,0,252,6,53.75,0,0,0,1,0,0,0,0,0,31.25,0,0,628,0,0,0,4,0,0,0,0,0,0,0,35,0,11,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,322,0,34,0,5,0,2,926,0,0,276,1,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,412,0
0,0,2,0,0,0,7,0,0,0,0,0,0,0,20,0,0,0,0,0,0,292,0,0,0,4210,0,0,148,1,0,0,0,184,0,26.25,8,0,0,1,0,0,0,88,0,65,0,0,0,0,0,0,0,0,35,0,0,0,1,521,0,0,0,87,0,0,61,0,0,54,183.75,3,0,0,0,3.75,0,0,0,664,0,0,0,3,0,1.25,0,0,0,186,910,0,0,0,0,0,2,0,97,0,0,1,14,19,0,0,0,77,9,0,0,52,0,70,0,0,1,0,135,0,0,0,0,3,101,117.5,0,14,13,0,31.25,0,0,0,0,0,33,0,0,0,0,0,4,0,19,0,40,4,0,0,22.5,0,0,0,1,0,0,0,22,65,0,0,0,0,0,1.25,0,0,0,0,0,0,1,0,0,0,0,0,142,1,0,0,0,0,13,0,1,136,0,0,0,103,0,0,0,0,0,1,0,0,0,0,0,45,0,88.75,2,5,0,19,3.75,0,19,0,72,1.25,134,0,0,0,0,28,0,0,0,127.5,116,0,97,34,0,9,0,524,0,0,1,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,13.75,3,0,48,14,0,0,0,13,0,0,0,63,15,1,0,0,30,0,0,0,1,0,0,2933,0,0,557,0,0,1.25,0,0,0,62,0,4,0,1,155,77.5,6,48,0,234,0
0,0,0,0,0,0,0,59,0,0,0,0,0,0,5,0,0,0,0,0,80,46,0,24,0,2416.25,0,0,89,4,117.5,315,0,70,0,0,6,0,0,0,0,0,0,56,0,2388.75,0,9,0,0,5,0,0,0,100,0,4,0,0,221,0,0,0,0,0,0,256,0,32,0,7.5,0,0,13,0,0,0,0,0,313,0,5,453,0,61,0,2,1,0,70,0,51,7,0,0,5,0,0,49,0,0,3,0,0,1,0,0,979,0,308,0,0,0,255,1,1.25,0,0,173,1,0,0,4,3,151,0,0,235,0,0,132.5,180,0,10,0,0,31,0,0,0,11.25,0,0,0,0,0,16,0,0,0,40,0,6,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,5,0,43,0,0,0,0,0,899,0,0,0,0,0,14,0,0,0,0,0,0,263,0,0,0,0,0,0,1,0,0,0,0,1395,0,258.75,0,0,0,0,15,0,0,0,27,0,95,33,1,0,0,0,0,0,0,0,0,0,32,0,138.75,0,0,461,0,0,0,0,0,0,0,0,0,0,6,12.5,1,0,0,0,0,0,13,0,14,126.25,8,0,0,0,0,0,0,21,81,0,0,0,0,252,0,1,39,0,0,1.25,0,0,4,1010,0,0,278,0,0,0,0,0,0,30,0,0,0,0,1,0,1,0,0,82,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,155,0,0,0,0,0,0,1,0,0,0,451.25,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,7,0,0,0,0,13,0,1.25,0,0,1,190,0,0,0,0,0,0,0,0,1,0,0,69,0,0,0,7.5,0,0,0,0,0,1,0,0,0,1.25,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,1,0,1,0,1,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,655,0,0,115,0,0,0,0,0,0,337,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,36,0,0,2,0
0,0,0,0,52,0,1,36,1916,0,8.75,1,0,300,2,0,9,1,1,0,177.5,21,0,6,0,656.25,0,0,1,93,211.25,1,0,20,4,63.75,13,48,0,0,0,0,172,144,0,707.5,0,1,5,0,5,0,0,0,237,0,1,12,0,620,1.25,4,1,0,37,2.5,32,2,2,285,76.25,0,0,215,65,0,0,1,0,52,0,37,402,1,4,2.5,19,2,5,46,1696.25,1,3,0,5,3.75,0,0,53,0,5,1,0,0,3,0,34,584,6,0,0,36,0,49,0,0,0,0,676,1,0,0,1,2,75,0,2705,0,3,145,33.75,184,39,1,0,1.25,1,0,0,0,6.25,0,0,0,0,0,2,0,0,63,96.25,9,0,0,1,0,0,0,14,36,0,15,0,318,1,0,0,4,0,7,5,12,44,1,0,0,0,294,47,2,0,0,0,0,25,1.25,0,0,6,0,32.5,206,1,1,0,23.75,1,71,0,603,0,8,0,3,63,3.75,0,0,2,9,0,188,3,5,6,1.25,153,35,1003,32,245,29,0,0,0,15,834,0,12,1,31.25,0,0,7,0,0,0,1,11,6,0,29,151,17,4,48.75,1,116,0,0,20,1,34,1,13,2.5,3,6,6,0,5,46,0,2,0,0,7,354,54,5,0,69,1113,0,2,2.5,7,2,3,4087,0,0,330,0,0,0,0,1,87,41,0,0,0,0,12,85,5,7,2,200,43.75
