"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,2,44,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,0,27,0,44,0,185,0,0,55,119,258.75,84,0,111,0,0,6,90,0,0,0,0,0,0,0,38.75,0,0,0,0,0,43.5,0,0,0,0,0,0,0,452,0,0,2,0,0,0,142.5,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,38.75,3,1,0,38,1817.5,112.5,0,0,0,5,0,0,34,0,0,0,0,0,0,0,0,2095,0,0,0,0,0,143,1,1.25,0,0,118,0,0,3,0,2,30,905,0,0,2,0,3.75,4.5,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,8,1.25,3,24,0,0,0,0,0,29,29,0,0,0,3,0,0,0,0,0,0,16.25,0,3,0,0,0,0,0,224,0,0,0,0,0,12,0,0,191,0,0,0,232.5,2,0,0,0,0,0,0,0,0,0,0,0,1,205,0,0,2,35,0,0,8,0,5,0,157.5,0,0,0,0,0,0,0,0,37.5,0,0,4,0,12.5,0,0,839,0,0,0,0,0,0,0,1.5,0,0,8,186.25,0,0,0,0,0,0,0,0,0,0,127.5,0,1,2,0,0,0,5,1,0,0,0,0,7847,0,0,129,0,17,0,0,0,0,2532,0,0,18,0,0,0,0,3,109,0,0,0,0,0,0,0,0,0,0,20,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,55,0,0,0,0,0,0,123,0,1,0,2496.25,0,0,7,46,718.75,0,0,133,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,7.5,0,0,138,0,0,0,0,0,47.5,0,0,0,0,0,28.5,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,1529,0,0,0,0,0,149,0,2.5,0,0,149,0,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,762.5,0,0,0,0,0,61.5,0,0,0,28.75,0,0,445,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.25,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,129,1,0,0,0,0,0,0,1,0,0,0,1276,217,126.25,4.5,9,0,14,51.25,0,0,0,0,0,300,0,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,0,0,9,0,0,10,0,0,0,0,22,261.25,0,0,0,0,0,0,0,0,0,17.5,21,0,0,0,0,0,0,12,1,0,0,0,3,45,0,0,689,0,15,0,0,0,0,2952,0,3,741,0,0,0,18,0,0,21,0,0,0,0,0,0,7.5,0,0,329,0
0,0,0,3,0,0,0,2,0,0,0,0,0,72,41,0,0,0,0,0,0,3,0,2,0,3773.75,0,0,29,19,1.25,0,0,16,0,0,1.5,1,0,0,0,0,0,4,0,8.75,0,0,0,0,1.25,0,0,0,0,0,0,1,0,2,0,9,0,0,0,0,123,0,0,9,8.75,0,0,0,2,0,0,0,0,1,0,0,0,0,9,21.25,1027.5,0,0,1,8.75,27,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,256,0,4,0,0,0,5,0,0,0,0,22,0,0,0,0,0,15,0,1.5,0,0,0,7.5,15,0,0,0,0,4987.5,1,0,0,0,0,0,0,0,0,0,0,0,4,7.5,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1.25,0,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,67,0,0,0,1,0,2.5,0,0,1,3,0,0,0,0,1,0,15,1,0,0,7.5,1.5,0,0,0,0,0,0,2,7,1.25,0,0,20,0,0,0,0,0,0,0,0,0,0,3,1.25,0,0,0,0,0,1.5,0,0,1,1.25,12,0,0,0,1.25,0,0,3,0,0,0,0,0,809,0,0,36,0,0,0,0,0,1,19,0,0,25,0,0,0,0,1,23,0,0,0,0,0,1,0,3,0,0,4,0
0,3,0,0,0,0,1.5,0,0,0,1.25,0,1,15,78,0,0,0,0,0,0,88.5,0,0,0,948.75,0,0,0,0,536.25,0,5,0,0,0,15,182,0,0,0,0,0,0,0,15,0,2,0,0,2.5,0,0,0,20,0,0,0,0,289,0,1.5,0,0,0,0,388.5,0,0,0,7.5,0,0,1,0,0,1.5,0,0,396,0,0,150,0,17,5,0,0,0,7,0,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3810,0,0,0,0,0,15,0,0,0,0,221,0,0,0,0,1,28,0,0,0,1,0,2.5,34.5,0,0,0,1.25,0,0,0,0,458.75,0,0,0,0,0,96,0,2,0,3.75,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1.5,2,0,21,0,0,0,0,0,0,43.5,0,0,0,0,0,0,0,0,0,0,0,814,0,356.25,15,0,0,0,0,0,0,0,0,0,480,0,147,0,0,0,0,0,0,0,16.5,0,1,0,0,0,0,725,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,266.25,3,0,4,0,0,0,0,25,0,0,0,0,16,750,1.25,76.5,41,0,1,0,0,0,18,1,0,0,231,0,0,8.75,1.5,0,0,0,0,0,1,0,9,0,0,0,0,72,0
0,0,9,0,0,0,0,18,0,0,0,0,0,140,3,0,33,0,0,6,0,12,0,0,0,538.75,0,0,0,10,1.25,0,0,57,0,0,1.5,1,1,1,0,0,0,32,0,27.5,0,0,0,0,2.5,0,0,0,204,0,0,0,0,8,0,0,0,0,0,0,1.5,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,9,8.75,0,0,0,51,0,0,0,0,0,8.75,0,0,17,0,0,0,0,0,0,0,0,345,0,0,0,0,0,152,0,0,0,0,35,3,0,0,0,1,51,300,0,0,0,0,38.75,3,0,0,0,0,18,0,0,0,1.25,0,0,0,0,0,0,0,0,1,5,0,1,0,140,0,0,0,4,0,0,0,0,0,0,0,1.5,0,0,0,1.25,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,39,0,0,0,0,0,2,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,8,5,0,1.5,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,66,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,2,6,13,0,0,0,1,0,0,0,0,11,105,0,42,216,0,0,0,6,0,0,1479,0,0,25,0,0,0,0,0,0,9,0,0,0,0,4,0,105,0,17,1,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,15,0,4156.25,0,0,6,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,27,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7.5,25,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,23,0,0,0,49,7,0,0,0,0,0,23,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7.5,0,0,22,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,147,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,1.25,0,0,0,0,0,67.5,0,0,0,0,0,0,0,0,0,1.5,0,841,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.25,0,5,0,0,0,0,0,0,0,0,0,0,3,5,0,0,126,0,0,0,0,0,0,2894,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0
0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,150,0,13.5,0,0,0,60,39,4,8,0,1418.75,0,0,52,0,48.75,0,0,82,0,0,0,1,0,0,0,0,0,82,0,417.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.5,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,139,0,0,3.75,0,0,0,68,0,0,116,25,0,8.75,0,0,32,0,0,1.5,0,0,6,0,0,337,0,0,0,0,0,8,0,0,0,0,32,0,0,0,0,2,126,0,0,0,0,0,1.25,69,0,16,0,0,933,1,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,1,0,0,0,0,76,0,0,0,1741,0,0,0,0,0,0,6.25,0,421,0,0,0,0,241,81,0,0,0,0,0,1,0,0,0,0,0,0,24,3,0,0,0,0,1,0,0,0,0,0,0,1,1.25,1.5,22,0,26,0,9,6,0,2,0,46.5,0,108,0,138.75,27,0,0,0,0,0,0,67,0,418.75,0,0,866,0,0,3,0,0,4,0,0,253,0,0,0,0,0,0,1,1391.25,1.5,0,0,0,0,0,0,1,64,0,7.5,0,1,0,0,0,0,0,955,0,54,257,0,0,0,0,0,0,2721,0,0,66,0,0,0,0,0,0,23,0,0,0,0,44,1.25,27,0,0,13,62.5
0,1.5,1,0,0,1.25,6,22,0,0,0,0,0,123,25,0,36,0,1,0,2.5,37.5,0,0,0,2548.75,6,0,5,5,363.75,0,0,171,0,0,0,16,0,0,0,0,0,23,0,177.5,0,0,0,0,0,0,0,2,10,1.25,0,0,0,32,1.25,0,0,1,0,0,172.5,0,0,183,12.5,6,1,2,0,0,0,0,0,81,0,3,0,0,0,0,0,0,0,44,0,3,0,0,0,0,18,0,119,0,0,304.5,1,4,0,0,0,2606,0,62,0,0,0,8,0,0,3,0,10,3,1.25,0,0,0,10,0,0,0,0,0,26.25,88.5,0,0,0,0,19.5,0,0,0,62.5,0,0,0,14,0,28.5,1,1,0,1.25,0,0,11,2,0,0,0,78,0,0,0,0,0,0,0,0,0,0,23,6.25,0,2,0,0,0,0,0,110,0,0,0,0,0,9,0,0,0,0,0,0,6,0,2,0,0,0,2,0,0,0,0,0,44,0,72.5,0,0,5,1,0,0,0,0,0,0,208.5,2,0,0,1.25,4.5,0,0,0,0,0,0,17,2,2.5,0,0,86,0,0,7.5,0,0,0,0,0,0,0,7,0,28.5,0,0,0,0,0,0,0,0,0,46.5,0,5,4,0,0,7,1,3,0,0,0,7,6329,0,0,69,0,0,0,0,0,0,469,0,84,77,0,0,32.5,0,0,20,3,0,0,0,0,0,0,16.5,0,0,19,0
0,0,0,0,1,0,1.5,7,0,0,2.5,0,0,0,7,0,0,2,1,0,28.75,3,0,0,0,675,1.5,0,9,1,141.25,0,0,2,0,0,37.5,26,0,0,0,0,0,11,0,42.5,0,1,0,0,1.25,0,1,0,1,1.25,0,0,0,15,1.25,1.5,0,0,0,1.25,13.5,0,0,3,3.75,0,1,19,0,0,0,0,0,2,0,3,8,0,185,1.25,0,0,0,31,0,21,0,0,0,0,0,0,0,0,0,0,0,1,1,8.75,0,59,1,8,0,0,0,62,0,0,0,0,22,0,0,0,0,0,13,18.75,0,0,1,0,0,4.5,0,0,0,0,67.5,0,0,0,1.25,0,0,0,42,0,1.5,1,0,0,5,1.5,0,4,1,0,0,0,0,3,0,1.5,0,0,0,0,0,0,1,0,1.25,0,0,0,0,0,1.5,2,77,1,1.25,0,0,1,1,0,0,0,0,0,1.25,90,0,1,0,0,0,1,0,0,0,0,0,13,0,3.75,1.5,0,0,1,0,0,0,0,1,1.25,39,15,51,0,8.75,3,1,1,1,0,0,0,14,1,81.25,1.5,0,23,0,0,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,51.25,1.5,2,0,1,1.25,1.5,0,1,11,1.25,0,0,1,1,0,0,0,1,1,0,13.5,4,0,0,1.25,16.5,1,1,463,0,0,29,0,0,0,0,0,1,16,0,0,0,0,0,1.25,4.5,0,0,8,0
0,0,3,0,0,0,0,7,0,0,11.25,0,4,0,27,33.75,0,0,0,7,5,229.5,0,2,0,8.75,7.5,0,378,14,13.75,132,0,135,0,0,6,10,4,0,0,0,1027,17,0,16.25,0,2,0,0,0,0,1,0,56,3.75,0,0,0,0,0,0,0,0,0,0,187.5,0,0,0,0,0,0,9,0,1572.5,0,0,0,18,0,0,45,0,2,181.25,12,0,0,35,153.75,70.5,12,91,0,27.5,178.5,0,21,0,0,0,0,0,0,0,0,6844,0,219,0,0,2,123,0,0,0,0,31,0,0,0,0,12,47,0,0,0,35,0,157.5,34.5,0,0,0,0,16.5,10,0,0,386.25,7.5,0,0,0,0,0,36,2,0,15,0,0,0,0,12.5,0,0,12,44,0,16.5,0,1149,0,0,0,0,0,3,122.5,0,4,0,0,0,0,5,13,0,0,0,0,16,44,0,0,0,0,42,0,69,0,0,0,0,0,0,8,0,0,0,0,7,0,247.5,19.5,0,9,0,12.5,0,0,6,4,0,0,0,659,0,5,102,0,0,0,0,151.5,0,105,0,5,0,2,2002,0,0,24,0,0,0,3.75,0,0,0,17,0,0,31,0,0,0,18,0,4,31,25,87,0,4,10,0,0,0,16,7,0,0,0,0,677,7.5,274.5,784,1,0,0,0,0,1,4952,0,145.5,174,0,0,0,0,0,0,110,0,0,0,0,34,18.75,97.5,0,0,29,0
