"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,6,0,0,0,0,0,1,773,13,0,0,0,0,0,66,59,0,0,0,5160,0,0,25,14,0,0,0,21,0,0,71,72,0,0,0,0,0,182,0,21,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,68,17,0,0,46.5,0,0,0,0,300,0,0,0,36,0,0,80,0,142,12,0,30,1,298,0,11,9,0,0,0,843,0,0,0,0,40,0,0,0,0,42,65,0,0,0,0,1,714,0,0,0,0,21,0,0,0,75,3,172,0,97,0,0,0,198,907,0,0,0,0,50,0,1,0,3,0,0,0,0,0,54,0,0,2,18,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,81,0,0,0,0,1,0,0,0,0,363,85,0,0,0,0,0,7,0,0,0,0,0,0,198,3,0,0,0,0,0,0,0,0,0,0,0,0,13.5,2,0,0,6,0,0,0,0,0,0,170,0,256,0,1.5,0,0,0,0,0,0,0,250,0,607.5,0,0,2515,34,0,0,0,0,6,0,0,0,0,0,0,53,1,0,0,159,0,40,3,14,13.5,2,0,0,0,0,0,0,16,0,0,0,0,0,931,0,109,728,0,3,0,2,0,8,2947,0,0,529,0,0,4.5,1,11,0,99,0,0,0,0,207,0,2,0,0,119,0
0,0,0,0,0,0,11,0,0,0,0,0,0,0,134,0,0,0,0,0,159,57,0,2,0,6115.5,0,0,17,1,0,0,0,67,0,0,8,121,1,0,0,0,0,57,0,313.5,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,189,11,0,0,0,88,0,45,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,57,1321.5,39,5,0,0,1.5,0,0,11,0,0,0,0,0,2,0,0,103,0,15,0,0,0,57,0,4.5,0,1,173,0,0,0,2,2,92,0,0,0,0,0,7.5,48,0,4,0,0,26,0,0,0,4.5,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,505,546,0,0,0,0,0,0,0,0,0,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0,640,6,0,0,1,1,0,0,0,0,5,0,84,0,60,0,54,0,0,0,0,0,0,0,31,0,336,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,13,10.5,0,0,0,3,0,0,0,1,2,0,0,0,0,2142,0,0,57,0,0,0,0,0,7,3910,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,155,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117,6,0,0,2,0,0,3,0,0,0,0,2563.5,0,0,0,0,1.5,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,5,0,0,225,0,0,0,0,0,0,1,0,0,0,0,0,49,0,0,0,0,0,6,234,0,0,22,0,0,2,0,0,0,0,0,0,0,0,66,0,0,0,0,0,310,0,0,0,0,165,34,0,3,0,0,54,0,0,0,0,3,119,0,0,0,0,0,0,395,0,0,0,58.5,1,0,0,0,31.5,0,0,0,0,0,2,1,0,0,22.5,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3213,0,0,0,0,0,28,0,0,0,0,2,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,3,0,0,0,76,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,113,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1.5,23,0,0,21,0,0,0,0,0,0,0,0,0,186,0,0,360,0,0,0,0,0,0,385,0,0,0,0,0,765,0,0,77,0,0,0,0,0,7,9,3,0,0,0,0
1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,265,0,7.5,0,0,274,76,0,0,0,25,0,0,11,1,0,0,0,0,0,2,0,0,0,1,0,0,1.5,0,1,0,32,0,0,0,0,5,0,0,0,0,0,0,17,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1.5,0,1,0,0,1.5,18,3922,0,0,0,0,0,1,0,0,0,0,0,0,7.5,0,2479,0,3,0,0,110,0,0,13.5,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1.5,1,0,2,0,0,232,1,0,0,34.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,30,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1,54,0,1,0,0,1,0,16,4,486,0,43.5,20,0,63,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,12,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,91.5,1,0,0,0,1.5,0,0,2,0,0,7,0,0,84,0,0,1804,0,46,1.5,0,0,0,289,0,0,15,0,0,0,0,0,1,0,0,0,0,0,13,0,231,0,0,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,97,6,0,0,0,0,7,0,4,0,0,0,1347,0,0,2,0,313.5,0,0,7,0,0,4,0,0,0,0,0,0,0,0,70.5,0,0,0,0,0,0,0,0,9,0,0,0,0,118,0,0,0,0,0,6,21,0,0,16,0,0,0,0,0,0,0,0,0,57,0,1,0,0,12,0,1,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,30,187,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,15,1.5,0,0,0,0,0,65,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,13,0,0,0,1174,0,0,0,0,0,0,6,0,0,0,0,0,0,3,74,0,13.5,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,22,0,1,0,31.5,0,0,0,0,0,0,0,21,0,78,0,0,115,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,1.5,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,35,0,0,0,0,0,0,716,0,0,33,0,0,0,0,0,9,23,0,0,0,0,9,0,1,13,0,4,0
0,0,0,0,0,0,1,0,0,0,0,0,1,2,26,0,0,0,0,0,3,23,0,0,0,456,0,0,55,18,0,0,0,176,0,0,99,0,0,0,0,0,0,10,0,4.5,0,1,0,0,1.5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,94.5,1,0,1,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,51,0,0,0,0,0,0,21,0,0,0,0,0,13,0,0,160,0,0,1,0,0,3973,0,0,0,0,0,19,0,0,0,0,32,0,1.5,0,0,1,600,0,0,0,0,0,30,105,0,0,0,0,26,0,0,0,156,0,0,0,0,0,10,0,0,0,30,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,3,0,1,0,59,0,0,0,0,0,0,0,0,12,20,0,0,0,0,0,0,21,0,1,0,0,0,0,1,0,0,0,0,0,0,256.5,0,0,1,4,0,0,0,0,3,0,2,2,355,0,0,0,0,0,0,9,0,0,7,0,0,1,0,280,0,0,0,0,1,22,0,0,0,0,56,0,0,0,0,0,0,0,4,0,0,9,36,0,0,10,0,0,0,1,1,0,0,0,0,4,0,0,216,0,0,0,1,1,0,930,0,0,170,0,0,0,0,0,0,33,0,0,0,0,0,0,17,0,0,43,1.5
0,0,0,0,0,0,1,11,0,0,0,1,0,32,14,0,0,0,0,0,0,28,0,0,0,6552,0,0,9,0,0,344,0,272,0,0,6,129,0,1,3,0,0,9,0,372,0,0,0,0,3,0,0,0,45,0,0,1,0,136,0,39,2,0,0,12,103,0,0,15,10.5,1,0,3,0,0,0,0,0,205,0,9,0,0,25,0,0,0,0,42,1354.5,2,239,0,0,0,0,0,84,0,0,1,11,0,0,0,5,493,0,0,0,0,0,0,1,0,0,0,119,1,0,0,0,1,115,0,0,0,0,0,0,50,0,0,0,0,4,0,0,0,90,0,0,0,0,0,27,0,0,0,1.5,0,0,0,2,0,0,0,8,0,0,0,0,336,0,0,0,0,0,0,0,0,20,0,0,0,0,0,150,1,0,0,0,0,30,0,0,0,0,0,0,11,0,1,137,0,0,0,0,0,586.5,0,0,0,0,333,1,0,0,0,0,0,1,0,23,0,432,12,0,6,0,10,0,0,0,3,48,0,87,0,190.5,0,0,1416,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,36,0,0,0,4,0,0,0,3,10,22.5,0,0,2,0,1.5,0,0,0,436,9,0,11,0,1,0,759,9,33,149,0,0,87,0,0,0,0,0,39,8,7.5,0,1,0,77,4.5,0,42,0,114,0
0,0,0,0,3,1.5,1,0,0,0,15,0,0,0,118,0,2,2,0,0,45,64,0,10,0,5527.5,1,0,6,14,0,0,0,116,5,0,64,9,2,0,0,0,104,0,0,25.5,0,6,10,0,0,0,0,0,0,0,0,2,0,96,1.5,0,0,3,0,0,17,0,0,0,33,0,0,12,0,0,0,10,0,4,0,0,5,0,1,21,120,0,0,69,78,3,58,0,4,0,0,0,0,0,0,181,0,0,0,1.5,0,967,0,11,0,0,0,167,0,0,0,0,378,0,0,0,0,3,724,21,3,0,0,0,0,7,0,0,0,0,465,0,2,1,6,1,0,0,0,6,1,0,3,1,22.5,0,64,0,0,0,0,0,0,6,36,3,0,2,0,0,0,0,0,0,18,99,2,1,0,0,0,49,38,0,0,0,4,0,1,0,19,0,0,1,0,41,1,0,0,0,10,0,1,113,0,4,0,1,0,37.5,1,0,2,6,6,0,0,0,2,0,77,36,321,0,22.5,0,270,0,0,34.5,0,0,147,9,1.5,0,0,171,14,0,0,2,2,3,0,0,0,0,1,621,28,1,0,0,0,2,16,0,13,24,4,0,12,8,9,0,0,3,0,0,0,0,3,39,0,3,910,0,1,0,0,0,6,2794,0,0,225,0,0,0,8,0,4,18,0,0,0,0,0,0,11,0,0,516,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,520.5,0,0,3,0,42,0,0,18,0,0,1,1,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,7,0,0,4,0,0,0,17,0,0,8,0,0,92,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1347,0,0,0,0,0,14,0,0,0,0,45,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,58,0,0,0,0,0,1,43,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,10,0
0,39,3,1,0,0,7,2,12,0,0,0,0,222,200,0,10,1,4,13,16.5,1,0,0,2,2379,1,0,84,9,1.5,0,0,97,0,0,24,254,0,0,4.5,0,2,119,0,1.5,0,3,0,0,0,0,4,2,4,1.5,0,0,2,4,13.5,133,2,0,14,1.5,3,38,0,146,27,0,3,18,0,0,0,0,0,4,10.5,34,2,0,15,9,7,0,0,192,0,132,24,0,0,16.5,0,0,64,0,0,1760,0,0,2,3,15,1185,0,0,0,31,0,9,0,0,0,99,1,2,24,0,0,51,85,97.5,0,0,7,0,19.5,238,0,0,0,0,1775,0,0,0,40.5,0,5,0,264,0,7,1,0,0,3,3,19,20,5,178.5,0,0,50,10,0,0,2,0,0,0,0,8,3,3,1.5,0,1,0,0,0,0,1,21,6,0,0,0,0,2,0,10,0,190,0,0,14,27,19,9,0,0,1,1,0,498,0,0,0,0,96,12,28,6,11,0,0,0,2,14,1.5,8,8,32,8,3,2,3,3,0,3,5,15,21,4,31.5,0,4,1071,0,3,3,0,0,211,0,0,0,4,7,208.5,0,16,7,0,0,2,2,0,1,13.5,24,0,2,70,1.5,17,0,7,0,6,2,0,210,3161,0,1,2374,0,0,0,2,0,16,3064,0,110,44,0,2695,0,0,0,3,4,0,10,0,0,24,1.5,103,0,0,2,217.5
