"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,2,0,4,196,0,0,0,2,0,0,179,0,0,0,0,6,340.5,128,0,49,4,2140.5,0,0,40,71,1065,0,0,452,0,0,0,13,0,0,0,0,1,54,0,40.5,0,0,0,0,6,0,0,0,245,0,0,0,0,52,0,52,0,0,0,0,28,0,0,0,175.5,0,0,0,0,0,0,0,0,33,0,0,13,8,143,0,0,0,0,220,34.5,6,277,0,0,0,0,0,142,0,0,0,0,0,9,1.5,0,2946,17,2,0,0,0,1552,5,0,0,0,73,80,0,0,0,1,56,0,0,21,1,0,21,842,0,0,0,0,0,0,0,1,15,0,0,0,0,0,16,0,0,0,10.5,0,0,43,0,0,0,0,17,29,0,0,0,0,0,0,2,0,0,2,10.5,0,1,0,0,0,0,594,64,0,0,0,0,0,3,0,0,0,0,0,6,160,3,0,0,0,2,0,0,1,0,0,0,3,0,9,0,0,0,3,0,0,94,0,23,0,656,402,0,0,0,0,0,0,0,0,0,0,718,18,112.5,0,0,83,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,0,0,0,1.5,2,0,0,7,4.5,0,0,5,0,0,0,0,0,2,0,0,929,0,0,0,0,0,0,5285,1.5,0,108,0,0,0,0,7,31,9,0,4,0,0,0,0,0,108,0,81,0
0,0,0,0,11,0,0,21,0,1,0,0,0,0,10,0,0,2,0,3,249,146,0,0,0,570,0,0,86,0,414,0,0,172,0,0,2,5,0,0,0,0,448,16,0,691.5,0,2,20,0,1.5,0,0,0,0,0,0,0,0,809,1.5,16,0,115,0,0,448,0,0,0,43.5,0,0,17,0,0,0,0,0,874,0,0,0,0,10,0,8,0,0,17,0,6,79,0,39,304.5,0,0,27,0,0,0,0,0,2,0,258,841,0,83,0,14,0,5,0,63,0,0,46,7,0,50,0,1,6,148.5,0,0,3,0,115.5,412,0,0,0,0,22,0,0,0,33,0,1,0,0,0,48,15,0,0,10.5,120,87,35,0,0,0,4,0,40,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,94,6,171,0,0,0,3,0,0,2,0,0,0,128,1,0,0,4.5,0,0,0,0,0,0,0,138,0,25.5,0,0,6,0,0,0,98,0,1,0,1290,63,175,5,103.5,30,0,0,0,0,198,0,48,0,150,0,0,452,0,0,6,0,0,0,27,0,0,3,0,0,0,0,0,0,0,6,8,0,1,1.5,52,0,0,1,34.5,0,0,2,0,0,0,0,0,55,24,38,101,0,0,0,8,0,1,7065,1.5,0,44,0,0,0,0,0,82,20,0,0,0,0,13,3,90,83,1,95,121.5
0,0,0,0,0,0,2,24,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,1384.5,0,0,4,171,472.5,0,0,20,0,0,0,226,0,0,0,0,0,0,0,520.5,0,0,0,0,0,0,0,0,31,0,0,0,0,130,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,48,0,0,204,0,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,0,28,6,0,0,0,1,322,0,0,0,0,0,0,1356,0,0,0,0,20,0,0,0,49.5,0,0,0,0,0,36,0,3,0,0,0,0,0,2,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,17,0,0,0,0,22,0,0,0,0,0,0,268,2,0,0,0,0,2,0,0,0,0,0,0,0,7.5,0,0,0,1,0,0,0,0,0,42,320,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,122,64.5,0,0,37,0,0,0,0,6,0,1.5,0,0,10,13,0,0,125,0,0,0,0,0,9,1219,0,0,63,0,0,0,0,0,0,0,0,0,0,0,178,0,28,0,0,14,0
0,0,0,0,0,0,50,0,0,0,0,0,0,0,51,0,0,0,0,0,0,50,0,4,0,5472,0,0,47,3,4.5,0,0,0,0,0,20,0,0,0,0,0,0,0,0,631.5,0,0,0,0,15,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,6,0,0,217.5,196,0,0,37,0,66,3,0,0,6,0,0,25,0,0,0,0,0,1,42,0,1,0,0,0,0,0,95,0,7.5,0,0,0,0,0,0,0,2,587,0,0,0,0,0,237,282,0,0,0,0,28,6,0,0,13.5,0,0,0,0,0,0,3,0,0,45,118,0,0,2,6,0,0,0,142,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,48,7,43,0,0,0,0,0,0,0,0,0,0,1.5,726,0,0,0,0,0,0,0,93,0,0,0,2,257,9,0,0,0,1,0,0,0,0,31,0,76,26,11,0,0,4,0,0,3,0,0,0,131,0,357,0,0,503,0,0,2,0,0,918,0,0,0,0,4,0,0,0,0,0,0,0,0,1,3,79.5,4,0,0,83,3,0,0,2,0,0,0,0,0,3,0,0,362,11,0,0,0,0,0,1133,0,0,733,0,0,0,0,3,0,9,0,0,0,0,1,0,22,0,0,68,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3082.5,0,0,19,0,519,0,0,109,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,40.5,2,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,1.5,0,0,76,0,0,0,0,1,31,0,0,0,0,0,0,1600,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,154,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,10,5,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0
0,0,2,0,0,0,4,0,0,0,0,0,6,0,19,0,118,0,0,0,0,0,0,0,0,5875.5,0,1,51,32,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,609,0,0,0,92,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,3,58,0,0,0,0,0,0,8,0,0,0,0,34,0,0,0,181.5,0,0,0,0,0,0,0,0,1,7.5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,1942,0,0,20,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
0,0,0,0,0,3,0,2,0,9,0,0,0,1,48,0,4,0,0,0,75,70,0,29,0,5026.5,0,0,27,3,981,0,0,20,0,0,16,25,0,0,0,0,0,0,0,49.5,0,0,0,0,0,0,0,1,0,6,0,2,0,6,1.5,6,0,1,0,0,1032,0,0,411,49.5,0,0,12,0,0,0,0,81,0,0,0,124,0,2,3,0,0,0,61,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1476,0,46,0,0,0,124,0,0,0,0,121,1,0,0,0,0,9,0,0,0,0,0,0,30,0,1,0,0,28,0,0,0,24,0,0,0,0,0,10,13,0,33,33,0,0,6,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,58,60,0,0,0,0,0,0,151,728,1,0,0,0,0,0,0,0,0,0,0,0,56,8,0,0,0,0,0,0,0,16.5,0,0,382,0,97.5,0,0,0,0,10.5,0,0,12,5,1.5,624,38,85,18,0,0,0,0,0,0,0,0,165,1,54,2,0,528,0,0,8,0,3,0,0,0,0,0,0,243,0,0,0,0,0,2,8,0,6,16.5,12,0,2,0,10.5,0,0,2,0,0,0,0,4,360,0,16,30,0,0,0,244,0,1,1992,0,2,6,0,0,0,0,2,40,13,0,0,0,0,407,0,6,0,0,205,0
0,0,0,0,0,0,4,2,0,0,6,2,0,346,17,0,0,0,1,0,93,26,1,1,13,3,2,0,7,26,712.5,2,25,79,0,0,4,218,2,0,0,0,0,65,0,139.5,0,11,0,0,0,0,0,4,12,0,0,0,0,1,0,22,0,0,0,3,28,0,0,0,27,2,1,3,0,852,0,0,0,113,0,0,93,0,29,99,0,626,0,78,0,8,0,65,0,0,0,0,100,0,0,0,0,3,3,0,532,998,8,36,0,0,0,6,2,0,0,35,1,1,0,0,0,0,53,0,0,0,22,114,256.5,62,0,2,0,4.5,4,0,0,0,9,0,0,0,0,0,26,0,0,0,16.5,88,0,82,0,0,0,0,0,32,0,10,9,633,0,0,0,0,0,0,7.5,2,1,0,0,0,0,47,99,0,3,2,0,18,11,0,0,0,0,0,1.5,66,1,21,147,0,0,0,0,0,619.5,0,0,0,0,28.5,14,0,1,3,0,0,1,13,1,0,72,33,1,7,99,62,0,95,0,0,0,0,6,1,55.5,2,0,316,0,3,18,0,1,128,0,164,172,0,0,0,0,0,2,20,1105.5,8,8,28,38,1.5,32,3,2,51,0,0,0,2,4,0,0,0,312,3663,0,80,119,0,8,0,0,1,4,1361,0,0,92,0,0,0,0,0,2,0,79.5,2,0,0,15,51,4,0,0,46,0
0,0,0,0,0,0,0,3,0,0,0,0,0,10,10,0,0,1,0,0,1.5,2,0,0,0,555,0,0,10,0,0,0,0,4,0,0,100,1,0,0,0,0,0,6,0,1.5,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1.5,14,0,0,0,0,6,0,0,0,1.5,0,0,1,0,0,0,0,0,1,0,2,3,0,0,27,0,0,0,22,0,2,1,0,0,0,0,0,6,0,0,0,0,3,1,0,2,1027,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,1,44,0,0,2,1,0,9,0,0,0,0,0,118,0,0,0,0,0,0,0,10,0,0,2,0,6,1.5,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,59,0,0,0,14,0,0,4,0,0,0,0,0,1.5,0,0,0,0,1.5,0,0,0,29,0,0,1,1,1,1.5,2,3,12,0,1.5,0,0,0,0,1.5,46,0,1,6,12,0,0,53,0,1.5,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,1,1.5,20,0,0,0,0,0,0,0,59,0,2,149,0,0,0,0,1,1,195,0,0,12,0,0,0,0,0,4,3,0,0,0,0,4,0,0,2,0,6,0
18,0,8,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,60,84,104,0,648,0,10660.5,0,0,255,29,73.5,0,0,83,0,0,6,28,1,0,0,0,0,26,0,1125,0,0,0,0,0,0,0,1,57,4.5,0,0,1,225,6,0,0,0,0,0,74,0,6,373,67.5,2,0,0,0,0,0,0,6,50,0,0,12,0,0,0,0,0,0,0,0,2,12,0,0,135,0,1,0,0,0,12,0,0,0,3,0,208,0,580,0,0,269,191,0,0,0,0,276,3,0,0,0,1,20,0,0,0,0,0,0,6296,0,8,0,1.5,2380,0,0,0,90,0,8,0,0,0,96,19,0,1,55.5,0,1,91,0,12,108,0,0,9,0,0,0,2207,0,0,0,0,0,0,6,0,3,0,0,49.5,0,0,127,0,0,0,0,6,0,0,0,0,0,0,22.5,86,5,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,1,23,36,0,0,0,3,0,210,0,25,0,55.5,0,0,0,0,0,0,0,73,0,36,0,0,1,0,0,0,0,0,0,0,0,197,0,1,27,0,0,0,0,0,0,7,0,0,0,0,0,0,24,0,0,13,24,3,0,0,0,0,3,0,0,234,1203,0,0,0,0,0,2986,0,4,37,0,0,0,0,0,0,2,0,0,0,6,2,0,36,0,0,50,0
