"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1.5,53,1,0,0,0.5,3,1,2,0,0,0,0,104,112,142.5,1,0,0,663,1.5,0,29,0,0,0,0,34,0,0,1.5,39,2,0,0,0,1,262,0,169,0,16,0,0,0,0,0,0,204,0,0,0,0,39,0,31,0,0,20,12,119.5,0,0,0,1017,0,0,19,60,0,0,0,0,105,16,0,0,0,95,0,2,0,0,71,948,1.5,7,40,39,2,0,0,120,0,0,0,0,0,2,0,1,422,0,0,0,20,0,17,0,0,0,0,109,0,0,0,0,76,147,14,0,0,8,144,22,43,0,0,0,0,5,0,0,0,9,0,0,0,0,0,0,15,0,20,11,18.5,2,3,0,0,0,0,19,285,0,0,0,0,0,0,0,0,0,0,0,0,1610,0,0,0,0,84,174,3,12,0,0,0,34,0,1,2,80,0,0,20.5,1,0,0,2,0,59,0,0,0,0,0,2870,0,77,0,0,0,17,0,0,11,0,229,0,44.5,102,2,137,161,74.5,200,0,0,24,348.5,0,31,0,180,0,0,1573,0,1,0,0,4,0,10,0,0,28,0,0,0,0,0,0,72,5.5,7,0,17,0,3,0,16,77,1,10,0,0,21,0,0,45,0,2,33,0,978,509,0,0,5,2,6,401,0,0,839,0,0,0,0,1,13,105,0,0,0,0,193,79,4,99,2,451,133
1,0,0,0,0,0,1.5,0,0,0,1,0,0,12,1,0,0,0,0,0,96,40,0,9,0,1514,0,0,76,21,0,0,0,71,0,0,1.5,702,0,0,0,0,0,192,0,142,0,0,0,0,1,0,0,2,0,1,0,0,0,531,4,0,0,0,0,0,288,0,0,0,39,0,2,0,0,0,0,0,0,190,2,0,453,0,104,0,99,0,0,17,0,1.5,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3486,0,41,0,0,0,89,0,0,0,0,733,0,3,0,0,2,18,0,0,0,0,0,0,74.5,0,1,0,0,1.5,0,0,0,3,0,0,0,0,0,72.5,2,0,0,22,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,60,0,0,0,0,0,0,223,1,10,0,0,5.5,0,0,0,0,0,0,0,0,115,0,0,0,19,0,0,0,0,22,0,60.5,450,0,0,872,0,0,0,0,0,0,0,0,0,114,0,0,728,0,0,0,0,0,0,0,0,0,0,0,62,0,1,0,0,0,3,0,0,5,98,0,0,0,497,1,0,0,26,0,0,0,0,0,1154,0,129,38,0,0,0,0,0,0,409,0,0,778,0,0,0,0,0,0,49,0,0,0,0,0,0,6,0,0,148,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,12,0,0,19,0,0,0,0,610,0,0,21,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,0,0,0,0,0,0,1,0,0,0,41,0,0,0,0,0,0,0,0,0,32,0,0.5,0,0,0,0,0,2,110,0,0,9,0,0,0,0,0,701,0,0,0,0,0,300,0,0,0,0,0,32,0,0,8,20,545,0,0,0,0,0,0,44.5,0,0,0,0,38.5,9,0,0,61,0,5,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,710,66,0,0,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,59,0,0,0,0,0,0,0,707,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,2423,0,0,0,0,0,0,18,0,222,1312,0,0,0,0,0,0,0,0,0,0,0,109,0,4.5,0,0,0,16
0,0,0,0,0,0,2.5,0,83,0,4,0,0,271,9,0,0,0,0,0,0,8,0,6,0,577,0,0,17,0,372,0,24,22,0,0,0,35,0,0,0,0,0,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52,0,46,0,19,0,1,82,0,0,0,1,0,0,2,0,0,0,0,0,190,0,0.5,0,0,0,6,0,24,0,21,311,68,0,0,0,0,0,0,43,0,0,0,0,1,32,0,5.5,1136,0,0,8,0,0,167,0,0,0,1,17,0,0,0,0,1,34,0,0,0,0,0,0,90.5,0,2,0,0,3,0,0,0,0,0,0,0,0,0,5.5,0,0,0,4,0,0,0,0,0,0,0,159,104,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,345,176,2,0,0,0,0,1,0,0,0,0,0,0,25.5,1,0,0,0,0,0,0,0,0,0,0,1,1039,6,0,0,0,2,0,0,1,0,1,11,61.5,12,28,0,25,0,0,1,0,0,0,0,18,6,85,0,0,365,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,10,113,0,15,0,22,1,0,6,0,0,3,0,0,0,0,0,0,0,52,432,0,0,160,0,2,0,0,6,3,3499,0,0,10,0,0,0,0,0,32,0,0,0,0,0,4,6,5.5,0,0,36,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,329,0,0,2,1,0,0,1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,0,0,0,675,0,0,0.5,0,34,0,0,0,0,1,17,0,0,0,0,0,0,484,0,0,0,0,0.5,0,0,0,2,0,0,0,0,0,3.5,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5.5,0,0,4,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,74,0.5,0,169,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,20,1,1,0,0,0,1,0,0,113,1,0,0,0,0,0,1574,0,0,23,0,0,0,0,0,0,0,0,0,0,0,86,0,20,0,0,5,0
0,0,0,0,0,0,5,16,0,0,0,0,0,513,22,0,0,0,0,0,41,0,0,0,0,474,0,0,2,0,353,0,0,133,0,0,10,36,0,0,0,0,0,86,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,72.5,0,0,0,50,0,0,115,0,0,0,0,0,0,0,0,0,0,725,1,1,0,0,28,0,0.5,45,0,0,0,0,0,31,0,0,0,0,0,20,0,155.5,519,0,0,0,5,0,46,0,0,0,0,71,0,0,0,0,1,13,0,0,0,0,60,0,325,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,14,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,29,0,0,3,0,0,1,0,0,0,0,3,0,53,14,0,0,0,2.5,0,0,0,0,0,0,128,0,181,0,0,81,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,41,0,0,0,0,0,0,0,0,4,12,0,0,113,0,1,0,0,0,24,1560,0,0,121,0,0,1,0,0,0,0,0,0,0,0,18,0,2.5,0,0,32,0
0,0,0,0,0,0,4.5,1,0,0,0,0,0,329,53,0,0,0,1,0,6,9,0,2,0,4023,0,0,9,2,2,0,0,165,0,0,5.5,59,1,1,0,0,0,88,0,294,0,0,0,0,0,0,0,0,4,1,0,0,0,22,3,23.5,0,0,0,0,15,0,0,80,12,0.5,0,15,0,0,0,0,0,12,0,0,4,0,25,8,34,1,0,48,735,4.5,0,0,0,0,0,0,63,0,0,14.5,0,0,4,0,18,870,0,0,0,0,1,139,0,0,0,0,16,0,0,0,0,1,85,0,0,0,0,0,2,19.5,0,1,0,0,2,2,0,0,8,0,0,0,0,0,0,2,0,0,19,4.5,0,0,1,0,1,0,0,46,0,0,0,39,6,0,0,0,0,4,1,0,0,0,0,0,0,151,114,1,0,0,0,0,3,0,0,0,0,1,0,49.5,2,1,0,0,0,1,0,0,0,0,0,0,0,52,0,0,2,1,0,0,0,0,1,0,24.5,17,103,6,15,0.5,0,0,0,0,0,0,46,10,53,0.5,0,651,0,0,0.5,0,1,0,0,0,1,0,4,0,0,0,0,1,7,0.5,2,0,3,3,3.5,2,4,0,0,0,0,1,0,0,0,0,1,13,0,0.5,1327,0,2,0,0.5,2,6,2789,0,0,123,0,0,0,0,0,124,3,0,0,0,0,12,47,2,0,0,74,2
5,0,0,0,0,0,0,0,1,0,0,0,0,959,218,0,0,0,0,0,0,0,0,0,0,4572,0,7,127,88,1,0,0,2,0,0,4.5,0,0,0,0,0,0,0,10,115,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,0,37.5,0,8,65,0,0,0,170,0,0,0,0,0,1,0,0,0,0,0,80,0.5,0,0,25,448,0,0,0,0,0,0,0,1,0,0,145,0,0,1,0,7,17,0,43,0,0,0,25,0,0,0,0,137,9,0,0,0,1,124,23,0,0,0,0,2,5.5,0,0,0,13,348.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,574,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,113.5,0,0,0,0,0,0,0,0,0,0,0,1,566,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,4,0,18,0,0,963,0,0,0,0,0,0,0,0,206,0,6,0,0,0,0,0,234,0,0,0,0,257,36,0,0,0,0,0,0,0,302,0,0,74,0,747,0,0,256,16,0,0,0,0,0,1180,0,0,15,0,0,0,0.5,20,0,0,6,0,0,0,17,0,85.5,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5,0,0,0,247,0,0,1,0,142,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0.5,4,1,5,0,0,0,0,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,170,0,1,0,0,0,26,1,0,0,0,13,0,0,0,0,1,109,5,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0.5,1,0,0,4,0,0,1,0,0,0,0,63,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43,3,1,0,0,0,0,1,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,150,0,4,1,0,0,1,0,0,1,0,0,0,8,1,0,1,0,2.5,0,0,0,0,0.5,0,0,0,75,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,9,106,0,0,0,0,0,0,597,0,0,39,0,0,0,0,0,0,10,0,0,0,0,64,1,0,17,0,4,0
0,0,0,0,0,0,1,22,0,0,0,0,1,0,31,0,0,0,0,0,0,12,0,1,0,7173,0,0,40,33,128,0,0,111,0,0,62.5,50,0,1,0,0,0,37,0,53,0,0,0,0,0,0,0,0,10,0,0,0,0,78,0,0,3,0,0,0,38.5,0,3,5,0,0,3,0,0,0,0,0,0,35,0,0,0,0,0,1,14,0,0,155,0,11,12,0,0,3,0,0,42,0,0,130.5,0,0,2,0,0,599,0,0,0,0,0,21,8,2,0,0,62,2,0,0,11,3,1888,0,0,0,0,0,13,51,0,0,0,1,156.5,2,0,0,15,0,0,0,0,0,0,0,0,0,34,0,4,10,3,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,74,0,1,291,0,0,0,0,0,0,0,0,25,0,0,0,75,3,0,0,0,0,4,0,0,9,0,3555,0,846,30,10.5,16,4,0,0,0,0,25,0,1,0.5,0,13,24,0,2,0,0,1,0,0,14,65,6,215,0,0,2575,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,7,1,0,23,0,0,0,0,5,0,0,0,0,0,24,0,23.5,227,0,0,0,0,0,23,3084,0,0.5,552,0,6,0,0,0,14,0,0,0,0,12,139,0,8,0,0,135,0
