"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,11,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,2054,0,0,43,19,175.5,0,0,0,0,0,60,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,1622,0,0,6,539,0,0,0,0,1,6,0,0,1,163,0,362,0,0,1,0,0,0,0,0,1671,0,0,0,0,0,0,0,13,0,14,391,0,0,0,0,1,19,0,0,0,0,0,0,0,0,13,183,0,14,0,0,0,4,0,0,4,0,0,60,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,6,0,0,0,0,35,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,124,0,2558,0,18.5,4,0,0,5,0,0,0,0,0,0,0,0,307,0,64.5,0,0,0,0,0,0,0,0,0,0,2,0,610,0,0,0,0,0,2,0,0,0,0,16,69.5,0,30,0,0,0,0,0,0,0,5,14,0,0,0,0,0,0,28,0,0,0,0,16,99,0,0,225,0,0,0,0,0,0,4250,0,0,226,0,0,0,0,54,0,0,0,0,0,0,0,0,14,0,0,134,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0,0,0,0,12,0,0,0,1077.5,0,0,95,443,0,0,0,80,0,0,74,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,114,18,0,0,9,0,0,0,0,0,152,0,23,228,0,0,5,0,0,0,0,0,82,0,0,0,0,15,0,1,0,0,111,0,0,0,3,0,927,154,0,0,0,1,0,4,1,0,0,1203,0,0,0,6,2,168,0,9,0,0,0,11,0,0,0,0,0,31,4,0,2,2.5,0,0,0,0,0,66,0,0,14,0,0,0,0,2,0,58,0,0,50,0,0,0,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,1666,0,0,0,0,0,0,0,0,0,0,0,10,298,29,58,0,0,0,0,0,0,0,0,0,180,0,55,0,5,2,371,0,0,0,0,0,0,80,0,1170,6,46,0,0,0,0,0,0,0,8,0,0,0,0,240,0,0,0,0,0,225,0,2,0,0,18,9.5,0,0,0,0,0,0,0,0,0,6.5,7,0,0,0,0,0,0,24,0,0,0,0,0,45,0,0,173,0,0,0,0,0,0,4144,0,0,398,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,372,0
0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,116,0,19,0,1060.5,0,0,89,23,191.5,0,0,17,0,0,7,178,0,0,0,0,0,0,0,38,0,0,0,0,0.5,1,0,0,0,0,0,0,0,233,0,2,0,0,0,0,0,5,0,110,3,0,0,0,0,0,0,0,0,15,0,0,32,0,0,0,0,0,0,0,68.5,6,0,0,0,0,0,0,52,0,0,0,0,0,1,0,0,18,0,0,8,0,0,9,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,129,0,3,0,0,5,0,0,0,2,0,0,0,0,0,89,0,0,0,3.5,0,0,2,0,0,0,1,0,172,5,0,0,317,0,0,1,0,0,0,12.5,1,0,0,0,0,0,65,110,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,0,0,0,0,0,188,0,0,0,0,1,73,0,0,2,50,4.5,0,0,0,0,0.5,79,0,0,0,22.5,0,0,0,0,0,0,0,0,0,45.5,0,0,2055,0,0,0,0,0,2,0,0,99,0,3,12,0,0,0,0,0,0,0,0,7,6,0,0,0,0,6,0,0,10,0,0,0,0,52,7,0,0,11,0,0,0,0,0,4,788,0,0,76,0,0,0,0,95,0,0,0,0,0,0,60,0,3,0,0,161,0
0,0,0,0,0,0,1,27,0,1,4,1,0,89,3,0,0,0,0,0,35.5,68,1,0,0,283.5,0,1,264,0,0,0,0,62,0,12,0,140,0,0,0,0,0,97,0,25,0,2,0,0,0.5,0,0,0,6,0,0,5,0,0,0,49,0,0,0,42.5,266,8,0,0,14,0,0,14,0,0,0,0,4,267,0,0,0,2,75,0,0,0,0,155,0,2,34,0,3,49,0,0,50,0,0,0,0,0,2,0,274,2499,8,59,0,0,0,226,0,0,0,0,195,1,0,0,7,1,47,13,0,0,0,0,3,802,85,4,0,0,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,33,1,0,0,1,0,39,0,0,0,9,0,0,0,0,0,0,10,0,1,1,0,0,0,172,179,0,52.5,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,6,0,0,28,1,16,0.5,0,170,57,5,0,42,0,0,9,0,0,0,24,34,56.5,0,0,87,0,0,0,0,0,0,2,0,0,0,0,0,21,71,0,0,1.5,74,44,0,102,1,21,0,4,0,9,0,0,3,0,0,0,0,0,1,0,11,330,0,0,0,1,3,24,1551,0,0,397,0,0,0,0,0,172,19,0,0,0,0,15,0.5,19,0,47,93,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,420.5,0,0,9,11,181,0,0,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,9,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,144,45,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,0,0,0,0,0,0,0,0,0,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,1,0,0,480,0,0,6,0,0,0,0,0,0,754,0,0,27,0,0,0,0,0,0,0,0,0,0,0,25,0,0,4,0,89,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2490.5,0,0,1,12,6.5,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,190,0,0,0,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,702,0,0,2,0,1,0,0,0,0.5,0,0,13,20,0,0,0,0,1,0,0,15,0,73,0,0,2,0,0,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,298,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,66,0,0,0,0,1,59,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,1,0,0,0,38,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,76,5,0,0,0,0,0,1286,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,4,0
0,0,1,1,0,2.5,1,74,4,0,0.5,0,0,208,9,0,28,1,8,9,12.5,1,0,4,0,314,1,0,6,45,39,0,0,26,0,0,10,1,0,0,0.5,8,0,0,0,1,0,4,0,0,1.5,0,1,0,4,0,0,0,0,65,0,13,0,0,0,2,249,0,0,0,2.5,1,0,32,0,0,1,0,0,4,0,3,146,1,86,0,69,1,0,7,2,34,4026,32,1,0,0,0,1,0,0,0,0,3,2,0.5,6,845,3,15,0,0,0,1356,14,1.5,0,0,124,0,0,0,0,1,38,164,0,0,3,97,12,229,13,0,0,0,4,0,0,0,26.5,0,0,0,89,0,18,1,0,0,3,49,0,28,0,0,0,0,17,5,0,0,4,1,0,0,5,0,0,1,0.5,0,2,0,0,0,0,7,7,3,1,0,0,0,2,0,0,0,0,0,0.5,120,0,0,235,0,0,6,0,0,0,0,74,110,0,5.5,3,0,0,0,0,0,5,1,9,0,2,2,319,11,0.5,47,222,107,0,0.5,3,0,59,4,14.5,0,0,135,0,0,2,0,1,31,7,0,0,2,0,0,0,0,1,44,30,2,3,0,4,0,2,0,3,7,1,6,0,1,0,0,2,3,1,576,1.5,26,492,0,0,0.5,0,3,1,1066,0,0,29,0,0,0,0,5,143,1,0,0,0,0,1,32,4,54,0,14,0
0,6,1,0,0,0,29,0,0,8,0,1,0,0,27,0,44,0,1,32,53,85,0,0,1,583,0,0,4,0,0.5,0,2,410,0,0,8,6,0,0,0.5,0,0,109,0,147.5,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1.5,56,0,0,3,9,0,0,0,41,0,0,0,0,73,0,50,0,0,48,1,2,0,0,103,0,3,0,0,0,10.5,0,0,146,0,3.5,0,0,0,7,0,310,351,0,0,0,0,0,330,1,20.5,0,0,268,0,0,0,0,0,460,57.5,3,267,24,0,5,220,0,5,0,23.5,0,5,0,0,8,0,0,0,94,0,3,0,0,0,9,0,0,0,0,0,0,0,21,265,0,0,0,200,0,0,1,0,0,0,0,0,0,0,0,0,0,57,233,0,2.5,0,6,0,0,0,0,0,0,0,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,1,0,0,5,0,27,0,413,20,143,17,0,0,0,12,0,0,0,0,162,22,193.5,0,0,1510,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,127.5,2,0,0,9,6.5,4,0,2,52,1,0,0,1,0,0,0,0,0,11,0,12,878,0,0,0,0,0,13,3040,0,0,405,0,0,0,0,4,19,0,0,0,0,0,410,0,15,92,0,55,0
0,0,0,46,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,5,0,0.5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,3,0,0,0,0,162,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6.5,0,0,0,0,0,0,0,0,11,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,22,0,0,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,677,0,0,808,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,26,0
0,0,0,0,0,0,279,13,0,0,0,2,0,560,1,0,25,0,0,0,69.5,343,0,1,0,947.5,0,0,3,0,0,0,0,690,5,0,9,651,0,0,0,0,0,0,11,296.5,0,0,0,0,0,0,0,0,0,0,0,1,5,352,0,5,0,0,7,0.5,14,18,19,94,54,0,0,14,0,118.5,0,0,0,946,0,1,0,0,0,0,4,0,0,0,754.5,4,1,0,0,0,0,0,170,0,0,0,0,0,27,0,0,98,10,51,2.5,0,0,752,0,8.5,0,2,52,5,0,4,0,177,164,31,0,0,0,0,5,45,0,2,0,0,29,0,0,4,1.5,0,4,0,0,0,38,0,0,0,0.5,0,0,6,0,0,0,1,0,156,0,0,0,3563,0,0,0,0,0,0,7,0,1,0,11,0,0,0,0,1,0,13,0,0,16,0,0,0,0,0,4,310,1,10,0,0,0,0,0,0,16.5,0,0,0,0,9.5,0,0,8,0,0,0,0,0,0,0.5,424,33,74,5,0,1,0,0,0,52,0,0,220,0,41,0,0,709,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,10,0,0,94,2,0,0,32,0,0,0,0,0,4,0,0,333,0,0,0,10,0,6,6566,0,0,30,4,0,0,0,1,22,0,0,0,0,0,129,0,408,0,0,177,16.5
