"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.25,0,5,0,0,0,0,0,6,0,6,0,0,3,125,10.75,0,6,0,2947,0,0,4,8,1181,0,0,350,0,0,3.25,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,861,0,20.75,3,0,0,0,145,0,6,76,0,0,0,255,0,738,0,0,0,513,0,0,0,0,91,2,0,0,0,22,0,0.25,4,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1644,0,0,0,0,0,0,0,0,0,77,325,0,0,0,0,2,41,0,0,0,0,0,0,451.5,0,0,0,0,0.75,0,0,0,95,0,0,0,0,0,0,0,0,8,28,0,15,0,1,0,0.5,4,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,31.25,2,0,0,1,0,0,0,0,0,0,0,0,0,419,0,0,5,1,0,0,0,0,17,0,31.75,0,13,0,101,0,0,0,1,0,0,0,0,0,333,0,1,289,33,0,0,0,0,60,0,0,0,0,14,0,0,2,0,0,150,0,0,1,0,10,17,2,33,41,0,0,0,0,0,0,0,0,0,25,5,37,308,0,2,0,0.75,0,8,4173,0,0.25,0,0,0,0,0,0,455,0,0,0,0,0,10,0,2.25,0,0,125,22
0,0.25,3,0,0,0,0,0,0,0,0,0,0,5,25,0,0,0,0,0,6,0.75,0,0,0,1835,0,0,43,290,0,0,0,96,0,0,0,152,0,0,0,0,0,75,0,1,0,0,0,0,0,7.75,0,0,12,0,0,0,21,0,0,0,0,0,0,1,9,0,0,0,0,0,0,30,0,0,0,3,0,15,0,0.25,0,0,0,3,0.25,0,0,0,0,0,827,0,0,0,3.75,0,20,0,0,0,0,0,8,0,3.75,877,0,0,0,0,0,287,0,0,0,2,53,0,0,0,0,5,46,32,0,0,0,0,18,10.75,0,0,0,0,306.25,0,0,0,0,0,0,0,0,0,4.75,0,0,0,4,23.5,7,0,0,0,0,0,0,231,0,0,0,1670,0,0,0,0,0,0,73,0,2,0,0,0,0,6,0,0,16,0,0,0,1,0,0,0,0,0,0,26.25,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5.5,0,0,0,3,47,0,0,0,0,8,16,404,29,0,0,0,0,1,0,0,0,80,0,0,0.5,0,162,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.25,0,0,0,0,0,0,4,14,0,0.5,0,3,320,0,0,2376,0,4,0,2.25,0,0,4057,0,24.5,44,0,0,0,41.75,0,0,12,0,0,0,0,0,4,2.25,0,0,50,0
0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,43,0,3617,0,0,10,16,446,0,0,4,0,0,20.25,0,13,4,0,0,0,0,0,117,0,0,0,0,18,0,0,5,0,0,0,0,0,14,0,0,0,2,0,0,31.5,0,0,293,43,0.5,0,0,0,0,0,0,0,9,0,0,147,0,0,4,0,0,0,87,0,4.25,10,0,0,39,0,6,0,0,0,53,0,0,0,0,0,917,0,0,0,0,0,0,0,1,0,6,78,0,0,0,0,2,63,0,0,0,0,0,0,0,0,7,0,0,1.25,0,0,0,18,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2,0,0,0,0,0,0,0,4.5,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,156,0,9,109,3,0,0,37,0,0,0,6,0,1,45.25,0,0,0,4,0,0,0,0,15,0,0,67,0,0,0,0,634,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,5,0,0,4,0,1,0,0,0,3,0,0,0,0,18,0,0,166,13,0,0,0,0,0,36,0,0,134,0,0,0,0,0,0,0,0,0,0,0,48,0,0.25,0,0,118,0
0,0,0,0,0,0,1.5,57,0,0,0,0,0,0,12,0,1.75,0,0,0,17,14.25,0,230,0,21,1.5,0,63,5,337,0,0,52,0,0,1,1,0,1,0,0.5,0,24,0,142,0,0,0,0,4,0,0,0,82,0,3.75,0,0,320,0,28.75,0,0,0,0,46,0,0,0,232,0,0,14,0,539,0,0,0,0,0,0,143,0,0,2,1,0,0,40,0,0.5,22,0,70,0,0,0,6,0,0,8.25,0,0,0,0,0.5,2122,0,0,0,0,0,190,0,0,1,0,15,2,0,0,0,1,12,0,0,0,0,0,1,133.75,0,0,0,0,0.25,0,0,0,1548,0,0,0,0,0,0,0,0,2,19,3.5,0,0,2,0,0,0,2,92,0,0,0,0,0,1,0,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,578,0,0,1,0,0,0,0,0,0,0,0,0,266,0.25,0,0,467,9,0,0,0,5,0,52,72,0,0,0,0,14,0,0,0,0,0,46,18,148,0.25,0,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,8,2.5,0,4,7,0,0,0,0,0,0,0,0,0,448,0,0,300,0,0,0,0,0,1,4,0,0,19,0,0,0,0,0,0,1,0,0,0,0,17,0,3.25,0,0,3,0
0,0,0,0,0,0,0.25,5,0,0,0,0,1,177,3,0,0,1,0,0,9,1,0,4,0,1156,0,0,4,0,1,0,0,0,3,0,8.75,17,0,0,1,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,50,0,260,0,36.5,0,0,8,2,0.25,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,9,0,0,0,0,192,1,1,0,0,1,106,0,0,0,1,0,0,53.75,0,0,0,0,1.5,0,0,0,2,0,0,0,0,0,0,0,0,1,10,0.5,0,0,1,0,0,0,1,43,0,0,0,1,0,0,0,0,0,1,1,0,5,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,4,0,0,0,0,0,0,0,0,1,20,8,0,0,1,2,0,0,0,1,2,0,0.25,4,0,0,0,0.25,0,0,1,13,0,0,17,0,65,0,1,86,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,61,1,1,0,0,0,8,652,0,0,130,0,0,0,0,1,5,0,0,0,0,0,0,0,0.25,0,0,21,0
0,0,0,2,0,0,0,23,0,3,3,0.25,0,0,127,0,0,0,0,0,55,0.75,0,0,0,609,0.25,0,20,11,4,0,1,16,0,0,15.75,2,0,0,0,0,0,73,0,22,0,2,0,0,0,0,0,0,5,6,0,0,0,2,2,0,0,0,0,57,0,0,0,0,36,0,1,4,30,0,0,0,0,10,0,0,3,0,27,0,0,0,0,60,0,0,0,22,0,0,0,0,4,0,0,0,0,0,3,1,0.25,3046,0,39,0,0,0,23,0,0,0,0,59,1,0,0,0,0,37,0,0,0,2,26,9,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,0,0,3,2.75,0,2,0,0,0,0,0,3,0,0.25,0,2,0,0,0.25,0,0,0,3,0,1,0,0,0,0,9,0,1,0,0,0,0,8,0,0,0,0,0,0,0.25,1,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,1,10.5,0,0,2,0,0,13,34,0,22,4,0,3,0,0,0.5,0,70,0,36,0,1,425,0,0,0,0,0,0,0,0,35,0,0,209,0,24,0,0,180,0,14,0,5,2,0,0,0,7,1,0,0,1,127,0,0,0,46,87,0,0.75,112,0,0,0,0,2,2,2170,0,0,25,0,0,0,0,0,1,23,0,0,0,0,11,0,7,26,0,7,15
0,1.5,0,0,13,0,30.5,0,0,0,0,0,1,0,4,2,0,0,0,0,52,0,0,12,0,2051,0,0,102,7,1111,0,0,0,0,0,1,175,0,1,0,0,0,112,0,242,0,10,0,0,1,0,0,0,50,0,0,0,0,0,0,0,0,8,0,0,33.25,0,0,0,42,0,0,0,0,121,0,0,0,38,0,0,8,0,4,3,29,0,0,82,0,4,4,0,0,4,0.75,1,0,0,0,0,0,0,0,0,0,1028,0,0,0,0,0,0,0,0,0.25,0,51,0,0,0,0,37,11,0,0,0,0,0,0,0.5,0,0,0,0,6.5,1,39,0,8,0,0,0,0,0,0,0,0,0,34,13.25,0,0,2,0,0,0,0,159,0,0,0,239,0,0,0,0,0,0,49,0,0,0,0,0,0,37,0,0,0,0,0,3,47,0,0,0,0,0,0,23.5,4,0,0,1,0,1,0,364,0,0,0,38,0,397,0.5,0,0,11,0,0,0,14,0,0,248,202,8,0,61,0,0,0,0,0,0,0,55,0,0,0.25,2,1585,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3.25,0,6,12,68,0.75,0,19,9,0,0,0,8,1,0,0,0,0,21,0,12.75,126,6,5,0,0,0,25,1683,1,0.25,593,0,0,1,0,1,0,0,0,0,0,0,18,0,57.75,0,0,358,0
0,0,0,0,0,0,29.75,139,0,2,0,0,0,23,1,0,3,1,0,0,47,28,0,8,0,533,0,6,11,151,309,0,0,99,0,0,8.5,0,0,0,0,0,0,47,0,505,0,0,0,0,0,0,0,0,342,0,0.25,1,0,644,0,22.5,0,0,0,32,9,9,0,0,232,0,0,33,0,0,0,0,0,903,0,0,0,0,67,4,17.25,0,0,23,0,4.5,5,0,94,22,0,0,33,0,0,1,0,2,2,0,44.75,458,0,0,0,0,0,124,0,0,0,0,215,1,0,0,0,1,160,98,0,0,0,0,15,3,0,5,0,4,4.25,0,0,0,3,0,0,0,20,0,0,0,0,44,13,7.5,0,17,1,0,0,0,0,226,0,0,0,0,0,0,0,0,0,14,40,0.25,0,0,0,0,0,795,1077,0,0,0,0,0,0,0,0,0,0,0,0,55.25,2,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,2,3,0,0,0,7,87,0,14.25,346,0,20,0,25,0,0,0,2,0,0,80,8,246,0,0,381,0,9,3,0,0,0,0,0,0,0,0,0,0,0,4,0,221,0,0,0,0,188,0,0,29,66,7,0,0,0,0,0,0,0,93,6,0,24,66,0,0,0,0,2,0,2775,0,0,464,0,0,0,0,0,0,137,0,0,0,0,21,0,0.75,0,0,191,0
0,0,0,0,0,0,2,17,0,0,0,0,0,0,6,0,0,0,0,0,0,1.5,0,3,0,569,0,0,1,4,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,42,0,1,0,0,0,0,1,0,2,0,0,0,0,22,0,10,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,0,17,0,26,0,0,0,0,10,0,0.25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,1,0,0,0,0,1,0,7.75,2,1,0,0,1,0,0,0,0,5.75,0,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,1,3,0,0,0,4,0,2.25,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,586,0,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,1.25,12,0,13,0
120,0,0,1,0,0,1,37,0,0,0,0,2,452,15,0,0,24,0,0,134,0.25,0,0,0,262,0,0,2,41,1,13.75,0,4,0,0,7.25,12,2,0,1,0,0,33,0,5,0,0,0,0,11,0,0,4,27,0,0,0,0,157,0,0,0,199,0,0,105,0,0,0,12,0,0,253,0,0,0,0,0,27,0,2,0,0,1767,5,0,0,0,19,9,1.5,10,0,0,342,0,0,4,0,0,9.75,4,0,71,0,0,5976,0,0,0,0,0,43,10,6,0,1,107,3,1,0,54,1,2,0,0,0,0,0,0,203,0,0,0,87,0.5,0,0,0,126,0,0,0,0,0,10,0,0,1,13,0,10,0,1,0,0,0,0,24,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,9,0,18,2,0,0,0,0,0,0,0,5.75,0,0,0,1,17.5,0,0,26,0,0,10,0,0,27,0,0,0,196,162,0,0,0,2,1,0,0,0,0,0,36.75,0,483,11,52,13.25,0,0,0,0,11.5,0,11,0,424,0,0,24,0,9,0,0,0,5,0,50.5,0,27,0,0,0,0,0,0,0,0,0,0,25,4,2,0,0,0,6,0,0,5,0,0,0.25,0,0,1017,0,0,262,9,1,3,492,8,2,5013,0,18.5,7,3,1454,4,0,42,63,0,0,0,0,0,16,0,3,0,0,1,0
