"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,1.5,3,0,0,0,0,0,0,430,6,0,0,0,0,0,195,47.5,0,50,0,1996.5,0,0,72,386,1510.5,0,0,177,0,0,0,1180,0,0,0,0,0,137,0,303,0,6,0,0,370.5,0,0,0,0,0,0,0,0,423,12,0,0,0,0,0,255.5,0,10,0,52.5,0,25,1,0,0,0,0,0,60,0,0,961,0,0,0,0,0,0,119,0,39,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1472,0,0,0,0,0,55,2,0,0,0,1756,0,0,0,0,6,21,0,0,0,0,0,69,7,0,0,0,153,13.5,0,0,0,81,0,0,0,21,0,20.5,0,0,0,55.5,0,0,0,0,0,0,0,0,45,138,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,1050,49,0,0,0,0,0,0,0,0,0,0,0,157.5,5,4,0,0,0,0,0,0,0,0,0,0,0,244.5,0,0,0,26,0,0,0,0,58,0,201,0,139,5,330,0,0,0,0,0,0,0,8,0,166.5,0,0,92,0,0,3.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,6.5,0,0,0,0,0,0,15,489,0,0,0,28,0,0,0,0,0,1907,0,61.5,151,0,21,0,0,0,0,1512,0,0,230,3,0,0,18.5,0,0,169,0,0,0,6,4,19.5,14.5,0,0,315,0
0,0,0,0,0,0,0,27,0,0,0,0.5,0,104,35,0,0,0,0,0,10.5,27.5,0,3,0,5488.5,0,0,4,9,1038,0,0,61,0,0,11,18,0,0,0,0,0,69,0,487.5,0,2,0,0,6,0,0,0,4,0,1,0,0,3,0,20.5,1,0,287,0,61,0,0,0,31.5,0,3,1,0,0,0,0,0,237,15,0,132,0,30,0,117.5,1,0,47,1707,1,100,0,0,199.5,0,0,45,0,0,0,0,0,1,0,4,1551,0,14,0,0,0,1,0,0,0,0,104,0,0,0,0,1,200,0,0,0,2,44,16.5,5.5,0,1,0,0,17,1,0,0,72,0,0,0,0,0,0,0,0,8,27,36.5,0,1,2,0,0,0,18,58,0,0,0,951,0,0,1.5,0,0,0,15,0,0,0,0,0,0,122,316,0,0,0,0,3,4,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,19,0,39,1,0,0,20,0,0,4,16,12,0,39,40,0,6,0,29,0,0,1,18,76,0,10,0,201,1,0,1707,0,0,0.5,0,0,0,0,0,0,37,0,0,0,0,0,0,72,2.5,0,0,2,22.5,2,1,3,14,0,0,0,2,114,0,0,6,41,717,0,1.5,151,0,1,3,0,0,76,1206,0,0,163,0,0,0,0,6,0,64,0,0,0,0,8,0,1.5,0,0,168,85.5
1.5,0,0,1,0,0,0.5,0,0,0,0,0,0,0,1,0,25,0,0,0,0,12,0,3,0,1.5,0,0,2,98,0,0,0,0,0,0,4,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,292,0,0,1,1,0,0,114.5,0,0,0,0,0,0,0,0,0,0,0,0,122,0,1,614,0,0,0,0,0,0,0,0,1.5,11,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2575,0,36,0,0,0,64,0,0,0,0,246,0,0,0,0,1,50,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0,16.5,0,0,0,135,0,15.5,0,0,15,4.5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,1037,0,0,0,0,0,21,0,0,0,0,0,51,30,1,7,0,0,0,0,0,0,0,0,0,230,0,306,6.5,0,5,1,0,0,0,0,0,0,0,0,1,0,424.5,9.5,0,0,0,0,0,0,0,0,0,0.5,0,430,0,0,5.5,0,0,4,0,0,0,0,115,513,5.5,0,0,0,0,0,0,0,0,175.5,2.5,0,0,0,0,0,0,5,0,0,0,0,0,41,0,0,74,0,8,0,0,0,0,703,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,21,0
0,1.5,0,0,0,1.5,0.5,25,0,0,0,0,0,546,15,0,0,0,0,0,90,0,0,0,0,1653,0,0,3,0,217.5,0,0,112,0,0,117,81,0,0,0,0,0,0,1,214.5,0,0,0,0,30,0,0,0,24,0,0,0,0,113,0,0,0,0,0,0,0,0,0,14,48,0,1,0,0,0,0,0,0,85,0,0.5,117,0,0,0,0,0,0,97,0,1,5,0,0,0,0,0,96,0,0,0,10,0,10,0,110.5,540,0,50,0,0,0,895,0,0,0,0,46,0,0,0,0,1,739,0,0,0,0,0,66,57.5,0,0,0,0,7,0,0,0,0,0,0,0,204,0,1,0,0,0,18,0,0,129,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,4.5,2,0,0,0,0,0,0,41,0,0,0,0,0,15,0,0,0,0,4,0,158.5,0,18,0,0,0,0,0,0,0,0,0,1,0,3,1.5,0,0,4,0,0,0,0,0,0,18.5,0,0,0,129,18.5,0,0,0,1.5,19,0,418,0,283.5,0,0,490,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,3,2,0,0,0,0,24,4,0,0,305,0,2,0,0,0,3,2692,0,0,165,0,0,0,0,0,0,6,0,0,0,0,61,0,15,0,0,31,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2352,0,0,52,0,0,0,0,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,132,0,2,0,0,0,0,1662,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,70,0
0,3,1,0,0,0,0,0,0,0,0,0,0,0,106,0,29.5,0,0,0,0,0,0,0,0,4252.5,0,0,7,12,1.5,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,25,0,0,78,0,0,0,0,0,0,0,0,0,7,0,0,45,0,0,37.5,172.5,0,0,0,0,0,0,0,0,150,2.5,1,0,0,0,58.5,8,0,0,1.5,0,0,0,0,0,0,6,0,0,0,0,0,50,1,0,0,4,1,0,84,0,0,0,0,7.5,0,0,0,0,0,2.5,3,0,0,16.5,0,0,0,0,0,0.5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,2,3,1,0,0,0,0,1,0,0,0,0,4,0,0,6.5,0,0,0,0,0,1,0,0,0,0,0,2137,0,0,0,0,0,23,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,132,5.5,0,0,0,0,0,0,1,0,0,1.5,0,0,1414,0,0,424,0,0,3,0,0,0,28,0,0,207,0,1,3,0,0,0,6,0,0,0,1,0,0,11,0,0,11,0
7.5,0,0,0,0,0,5.5,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,7426.5,0,0,0,14,46.5,0,0,39,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3.5,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,20,10,0,93,0,0,0,0,1665,0,0,0,0,0,0,11,0,0,0,0,0,0,58,0,6,9,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,1276,0,0,0,0,0,0,0,4.5,5,0,72,0,0,0,0,2,93,0,51.5,0,0,0,0,0,0,0,0,1.5,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,1.5,0,0,1,0,0,0,0,26,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,6,0.5,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,184,6,127.5,0,0,0,3,0,0,0,0,0,0,8.5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,33,0,0,226.5,0,0,0,0,0,0,0,0,0,0,0,0,29,68,0,0,1678,0,1,0,0,0,6,1639,0,0,553,0,0,0,1,0,0,76,157.5,0,0,0,2,0,0,0,79,0,0
0,2,0,0,5,1.5,0,0,0,1,1.5,0.5,0,0,1302,0,0,0,1,0,7.5,1,0,7,0,6924,0,0,28,11,145.5,0,0,12,0,0,9,35,1,0,0,0,0,15,0,183,70,2,0,0,4.5,0,0,4,6,0,0,0,3,191,1.5,0,0,3,0,0,21.5,0,2,0,33,0,0,0,0,0,1.5,0,0,15,0,0,3,0,0,4.5,60.5,0,0,82,0,39.5,0,0,0,0,0,0,25,0,0,0,0,0,1,0,0,383,0,29,1.5,0,0,52,2,1.5,0,1,102,0,0,0,0,2,145,130.5,0,0,5,0,3,39,0,9,0,0,265,0,0,0,25.5,0.5,0,0,124,0,4.5,2,2,0,18,2,0,32,1,0,0,0,0,40,0,0,0,1,0,0,1.5,0,0,0,4.5,0,0,0,0,0,2,2,175,8,0,0,7,0,1,0,0,135,0,0,0,41,4,7,0,0,0,0,0,0,0,0,0,98,0,69,2.5,0,5,283,0,0,0,10,2,0,44,1,121,0,97.5,10,0,0,0,0,0,0,57,0,231,0,0,3054,0,0,2.5,0,0,15,1.5,0,0,0,0,1.5,0,0,0,0,0,0,1,0,7,534,2.5,1,1,4,0,0,0,7,0,0,0,0,3,14,0,20,79,0,0,0,0,0,4,274,1.5,0,102,0,0,0,0,0,0,45,0,0,1,0,220,0,3.5,0,0,72,0
0,0,0,0,0,0,1,0,1,0,0,0.5,0,0,7,0,0,0,0,0,1.5,2,0,1,0,699,0,0,12,0,0,0,4,39,0,0,0,37,0,0,0,0,0,4,0,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,59,0,0,1.5,0,0,0,4,0,2,0,0,0,0,0,0,9,0,0,0,0,0,1,0,22.5,1111,0,0,0,0,0,1,0,0,0,0,17,1,0,0,0,1,35,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,7.5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,17,0,0,0,0,1,0,0,1,0,2,0,0.5,0,0,0,0,0,0,1,0,36,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0.5,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,8,1,68,0,0,27,0,0,0,0,0,3,1,0,0,80,0,0,0,0,0,3,2,0,0,0,0,1,0,0,19,0,27,0
0,0,9,2,0,0,1,54,165,0,0,0,1,540,69,0,0.5,5,1,17,156,82,2,85,0,2788.5,0,0,77,6,991.5,263.5,0,65,0,0,5,250,0,1,0,0,0,128,0,186,0,4,0,0,0,0,0,0,135,1.5,0,19,0,308,0,45,0,0,0,9,98.5,0,0,207,211.5,0,0,16,61,0,0,0,0,53,0,0,183,0,184,4.5,0,0,0,51,295.5,8,10,0,0,67.5,0,0,116,0,0,10.5,0,0,14,0,154,2368,0,0,0,0,0,190,0,4.5,0,46,218,1,4.5,0,1,1,52,1200,0,0,5,58,103.5,26.5,0,0,0,0,423.5,0,120,0,16.5,0,0,2,0,0,5.5,6,0,110,31.5,70.5,0,73,1,7.5,19.5,2,0,64,0,0,0,411,0,0,1,0,6,289,12,0,1,0,0,0,0,343,782,0,130.5,0,0,1,5,0,0,0,0,0,12,35.5,3,0,0,36,0,0,0,29,0,0,0,905,0,18,0,3,1,47,3,87,43,12,19,0,0,173,117,0,208.5,0,0,0,0,0,0,0,158,0,325.5,0.5,0,140,34,0,3,0,0,0,0,0,276,0,1,0,20,0,0,0,672,4,63,0,205,3,4,0,15,114,84,0,0,3,1,0,0,0,487,119,0,26,142,6,2,0,0,3,0,4062,3,0,499,0,0,0,3.5,61,71,166,3,0,0,0,8,0,2.5,0,0,160,0
