"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,5,3,0,0.75,33,0,0,0.5,0,0,2,10,0.75,87.75,0,0,0,14.25,51,0,2,0,589.5,0,0,3,80,176.5,442.5,0,265,0,0,108,64,0,1,0,1.5,0,69,0,9,0,33,2,0,1,0,0,0,6,0,0,2,0,405,1,0,1,0,0,0,201,0,0,129,34.25,0,0,0,0,0.25,0,0,0,49,0,0,82,0,109,4.5,157.5,1,0,47,0,4.5,6,0,0,1,0,1,123,0,0,0,0,0,0,0,0,1064,0,0,0,0,0,53,0,0.25,0,0,230,0,0,0,0,2,183,0,0,0,2,0,4,8.25,0,6,0,0,17.25,6,3,0,12.25,0,0,0,0,0,4.5,0,3,19,4.25,62.25,0,8,2,0,0,0,30,233,0.5,0.75,0,0,0,0.25,0,0,1,0,3.25,0,0,0,0,0,6,39,184,0,0,0,7,45,42,0,0,0,0,0,0,114.75,4,0,0,0.25,156.75,0,0,1325,0,0,509,1724,0,28.75,0.75,2,0,1,0,120,0,0,40,0,93,159,139,0,26.25,11.25,0,0,0,6.25,0,0,0,5,75.75,0,0,1408,0,0,12,0,0,81,0,0,0,50,208,9.75,0.75,0,0,0,0,5.25,0,0,15,88.25,13.5,0,37,244,5.25,0,0,17,22,0,1.5,0,1,18,3.5,127.5,153,0,1,0,0,0,9,1268,0,0,606,0,0,0,0,4,57,86,0,0,0,0,207,0,4.5,0,2,313,7
0,0,0,0,0,0,3,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,1,8,0,159.75,0,0,338,9,21.5,0,0,0,0,0,16.5,485,0,0,0.25,0,0,0,0,71.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2.25,0,0,0,0,88.5,8,0,0,0,0,0,0,1236,0.25,0,0,0,318,0,0,399,0,0,0,0,0,0,0,161.5,2.25,6,83,0,0,1.5,0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,0,0,0,0,84,0,0,0,18,0,113,0,0,0,0,0,0,1808.25,0,0,0,0,53.25,0,0,0,1.5,0,0,0,0,0,27.75,0,0,0,0,0,0,0,0,0,9.75,0,0,0,3,0,0,5173,0,0,0,0,0,0,0,0,2,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,193.5,4,0,0,0,0,0,0,0,0,0,0,0,1,14.5,0,0,0,0,0,0,0,0,0,0,79.5,0,1,0,0,39.75,0,0,0,0,0,0,0,0,0,0.75,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.75,0,0,0,0.25,0,0,0,0,0,0,0,400,25,0,0,89,0,0,0,0,0,8,1386,0,0,0,0,0,0,0,0,143,0,0,0,0,0,39,0,0,0,0,0,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,626,0,3.75,0,0,0,12,48,0,0,0,29.5,0,0,26,3,54.25,0,0,65,0,0,55.5,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,1,0,0,0,1,0,32,0,0,0,0,0,0,16.5,0,0,22,1.25,0,0,0,0,0,0,0,0,23,0,1.5,3,0,35,0.5,0,0,0,60,0,2.25,2012,0,0,13.75,0,0,0,0,0,4.5,0,0,13,0,0,1461,0,0,0,0,0,50,0,0.25,0,0,36,1,0,0,0,1,194,0,0.75,0,0,0,0,0,46,1,0,0,92.25,0,0,0,2,0,0,0,0,0,5.25,0,0,1,0,0,0,0,1,0,0,0,0,19,0,0.75,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,2.25,96,21,0,0,0,0,0,0,0,0,0,0,0,0.25,23.25,0,9,0,0,1.5,0,0,0,0,0,0,1,0,4.5,0,0,1,2,0.5,0,0,0,2,0,43.5,6,183,0,1.25,24,0,0,0,0,0,0,85,0,11.75,0,0,20,0,0,0,0,0,0,0,0,55,0,1,0.25,0,0,0,0,0,0,0,0,4,0.75,5.25,0,0,0,1.5,0,0,0,0,0,0,0,14,1210,0,0,98,0,0,0.5,0,0,0,923,0,0,118,0,0,0,0,0,1,65,0,0,0,0,42,0,49.5,0,0,55,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.75,0,0,46,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541,0,45,0,0,0,0,0,4,0,0,744,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2.75,0,0,0,0,0,132.75,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.5,0,0,0,3,0,0,0,0,0,0,0,0,278,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,11,0,0,207,0,2,0,0,0,0,2714,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5.25,0,1,0,403.5,0,0,13,0,3.75,0,0,11,0,0,0,37,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0.25,0,0,7,21,0,0,0,0,0,0,8.25,0,0,0,0.75,0,0,5,838,0,0,0,0,24,0,0,0,0,0,0,0,0,0,4,0,9.75,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,0,0,5.25,0,0,6,7.75,0,0,1,0,0.25,84.75,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0.75,0,0,1,0.25,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0,0,0,1,119,2,0,0,0,0,2,0,0,0,0,0,0.25,3,1,0,0,0,0,0,0,0,0,0,0,41,0,0.25,0,0,1,0,0,0,0,0,2,0,106.5,0,1,0,0,0,0,0,0,0,0,0,20,2,1,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.5,0.75,3,0,1,0.25,0.75,0,1,0,0.25,0,0,0,1,0,0,0,0,0,0,0,119,0,0,0,0.75,0,2,681,0,0,8,0,0,0,0,0,23,0,0,0,0,0,14,0,0.75,0,0,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,628.25,0,0,55,15,0,0,0,77,0,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,209,0,0.75,17,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,2,21,0,0,0,0,2,0,0,0,0,1,456,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0.75,0,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,14,0,0,0,0,0,29,0,0,0,0,0,2,0,0,0,0,0,6.75,42.75,0,0,0,0,0,0,0,0,0,0,0,1,0,1.75,0,0,0,16,2,0.75,0,0,0,0,33.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,10,0,0,602,0,0,0,0,0,0,3454,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,0,0,40,0
0,0,0,0,0,0,0.75,0,0,0,0.25,0,0,68,28,0,0,0,0,0,0,132,0,84,0,744,0,0,13,0,0,0,0,60,7,0,15.75,8,33,0,0,0,0,10,1,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0,334,0,5.25,0,0,213,0,0,0,4,0,8.5,0,0,0,0,0,0,0,0,50,0,9.75,0,0,4,3.75,0,0,0,42,1.75,23.25,5,0,0,0,0,0,0,0,0,3,0,0,13,0,0,884,0,0,0.25,0,0,200,0,0,0,0,162,0,0,0,0,1,45,0,1263,0,0,0,0,30,0,4,0,9.25,3.75,0,76,0,10.25,0,0,0,0,0,0,0,0,0,3.25,3.75,101,0,0,0,0,0,0,41,0,0,0,0,0,0.25,0,0,4,0,0,0,1,0,0,0,0,11,171,0,0,0.75,0,0,0,0,0,0,0,21,0,30,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,41.75,0,0,0,15,0,198.75,0,267,0,18.75,0,0,0,0,0.25,0,0,72,0,33.25,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0.25,0,5,0,0,5.75,206.25,0,0,16,0,0,0,0,1,0,0,40,8,1,0,0,144,3,53,0,4.5,6,0,3271,0,0,333,1,0,0,0,0,0,8,0,0,0,0,0,0,91.5,0,0,133,0
0,0,4,13,0,0,53.25,42,7,0,1.75,0,0,0,9,0,5.25,0,0,0,0,21.75,0,14,0,325.5,3,0,6,221,85.75,0,0,209,3,0,1106.25,100,0,0,0,0,0,181,0,27.75,0,5,0,0,9.25,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0.25,63.75,0,36,32,10.25,0,0,6,0,0,0,14,0,144,0,14.25,0,0,14,0.25,4.5,0,0,65,1.75,3,140,0,0,0,0,0,43,8,0,131.25,0,0,4,0,0,341,0,0,9.5,0,0,0,0,0,0,0,213,0,0,0,0,5,284,1,0,0,0,0,0,0,0,1,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,28,6.75,135,0,0,1,0,0,2,0,81,0,0,0,4,0,0.25,0,0,1,25,1,0,194,3,0,0,0,16,295,0,2.5,0,0,36,24,0,0,0,0,0,3.25,252.75,1,0,0,0,0,0,0,0,0,0,0,48,0,3.5,0,7,2,2,0,0,3,0,16,0,0,45,220,0,37.75,29.25,280,3,0,0,0,0,138,0,0,12.75,0,143,0,0,25.5,0,0,103,0,0,0,0,3,16.5,0,6,0,25,0.75,0,0,0,8,0.5,1.5,0,0,117,0,0,0,0,497,0,0,0,27,216,0,46.5,1306,0,22,0,15,3,0,2680,0,0,608,0,0,0,0,0,7,9,0,0,0,0,0,0,5.25,0,0,220,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,0.75,0,0,39,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,73,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,72,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,77,0,0,0,0,0,7,1200,0,0,89,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,18,0
0,0,0,0,0,0,1.5,85,0,0,0,0,1,0,3,1.75,0.75,1,0,0,0,44.25,0,4,3,572.75,0.75,0,85,10,149.5,42,0,15,18,0,2.25,691,5,1,0,0,145,0,0,580.25,0,6,3,0,0,0,0,0,200,0,0,0,0,650,0,0,0,114,32,0,221.25,0,0,0,68.5,0,0,181,0,45,0,0,0,0,0,0,252,0,98,0.25,2.25,0,0,86,40.75,2.25,4,66,96,0,0,1,88,0,0,0,0,25,20,0,282,1025,0,0,0,0,0,977,0,0.5,0,4,863,0,0,0,0,1,63,181,0,0,0,52,23,182.25,0,0,0,0,2.25,0,0,0,0.25,0,0,0,0,0,9,0,0,0,7.75,0,1,10,0,0,0,0,471,49,4.5,4.5,0,560,0,0,0,0,0,0,3.25,28.5,219,4,0,0,0,53,0,0,0,0,0,0,44,0,0,0,0,1,0,173.25,2,0,0,0,0,0,0,0,0,0,0,645,830,1.75,1.5,9,1,22,0.25,0,272,30,31,0.25,482.25,177,2,0,41.25,0,0,0,0,0,0,0,164,0,103.25,0.75,0,92,0,0,63.75,0,2,0,0,87,0,121,1,8.5,0,0,2,0,0,9,26,0,6,0.5,1.5,1,118,245,0,0,0,6,0,0,0.75,48,284,54,0,45,17,1,3,0,0,1,37,2129,0,1.5,1159,0,0,0,0,0,0,180,36,1.5,0,0,21,0,5.25,0,4,133,0
