"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
1.5,0,0,0,0,0,0.75,0,0,0,6,0.75,0,0,1,0,0,0,0,0,0,94.5,1,0,0,9294,0,0,3,6,252,0,0,0,0,45,3.75,1,0,0,3,0,0,15,0,0,2.25,0,0,0,0,0,0,0,4,0,0,1,0,616,0,0,1,0,0,3,620.25,7,0,64,24,0,9,0,1,0,0,0,0,196,6,0,0,0,1,0,0,1,0,0,30,10.5,0,0,0,0,0,0,0,0,49.5,0,15,3,1,3,198.75,4707,134,90,0,2.25,0,0,0,0,0,0,203,2,0,0,0,0,0,0,0,0,0,48,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,96.75,0,0,0,60,0,0,0,1,0,0,0,8,52,18,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,100,741,0,0,0,0,0,44,1.5,0,0,18,0,0,18.75,0,0,0,1.5,4.5,2,0,0,0,0,0,0,1,501,0,0,0,1,0,0,0,0,0,0,90.75,64,0,5,169.5,66.75,0,85,1,0,0,0,0,0,0,0,0,836,0,0,0,45,0,143,0,0.75,81,0,0,0,0,1,0,0,27,0,0,1,26,313.5,0,2,6,1,0,0,0,0,1,0,0.75,363,3,2,46.5,22.5,43,0,0,0,0,0,4,1200,0,0,81,0,0,0,0,0,52,0,193.5,0,0,6,33,4.5,0,5,0,52,0
0,0,0,0,0,0,11.25,0,0,0,7.5,0,0,0,81,0,0,1,0,0,270,39.75,0,1,0,951,0,0,1,0,396,0,11,498,0,0,50.25,107,0,0,0,0,0,87,0,724.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,69,0,0,20,0,0,0,0,0,191,24,0,0,0,38,9,79.5,0,0,242,0,2.25,15,0,0,0,0,0,182,0,0,10.5,0,0,3,0,105,468,0,0,0,0,0,92,0,0,0,12,243,1,0,0,0,1,860,0,0,0,0,0,0,131.25,0,0,0,0,0.75,0,0,0,16.5,0,0,0,0,0,0,0,0,0,58.5,34.5,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,231,29,0,0,0,0,0,0,18,0,0,0,0,0,40.5,0,1,0,1.5,0,5,0,0,0,5.25,0,0,0,3,0,5,6,2,0,0,0,12,30,1.5,0,0,278,4,0,0,0,0,0,18,0,0,196,0,1683,0,0,474,0,0,0,3,0,0,0,0,0,0,0,3,0,13,0,0,234,0,57,0,141,6,0,0,3,489,0,0,0,0,0,0,0,0,7,26,0,84,378,0,2,0,0,0,9,5408,0,0,1125,4,0,0,0,0,0,47,0,0,0,0,129,0,6.75,0,0,127,3
0,0,0,1,0,0,2.25,5,0,0,0,0.75,0,48,16,0,0,0,0,0,0,24.75,0,1,0,1.5,0,0,16,89,0,0,1,107,0,0,0,111,0,0,3,0,0,10,0,19.5,0,0,0,0,4.5,0,0,0,0,0,0.75,0,0,95,1.5,17.25,0,2,0,0,28.5,0,0,137,33,0.75,0,9,2,0,0,0,0,332,0,6.75,131,0,13,0,0,0,0,0,163.5,3,0,0,0,0,0,0,49,0,0,0,8,0,12,0,0.75,1920,0,0,1.5,0,0,459,0,0,0,0,135,0,0,0,0,36,0,0,0,8,0,0,0,114.75,0,0,0,0,0.75,0,0,0,6,0,0,0,0,0,23.25,0,0,0,3,0,0,19,1,0,0,0,0,9,0,0,0,149,0,1.5,0,0,0,0,30,0,0,0,0,0,0,0,76,1,0,0,0,0,19,0,0,0,0,0,1.5,168.75,1,3,0,0,0,0,0,0,0,0,0,0,0,174,0.75,0,0,1,0,0,0,0,9,0,155.25,10,0,4,117,27.75,0,0,0,0,0,0,0,8,51,0,0,109,0,0,2.25,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,12,0,21,36,14.25,9,7,14,1.5,0,0,7,54,1.5,0,0,125,4,0,0,621,0,0,0,0,1,1,2332,0,0,164,0,0,0,0,1,1,0,0,0,5,0,0,0,14.25,0,0,0,1.5
0,0,0,0,0,0,0,34,0,0,0,0,0,159,1,0,0,0,0,0,0,33.75,0,0,0,6,0,0,1,1,1792.5,0,0,163,0,0,203.25,0,3,0,0,0,0,98,0,1.5,0,0,0,0,0,0,0,0,29,0,0,0,0,344,0,0,0,0,0,0,8.25,0,0,0,573,0,0,197,0,0,0,0,0,339,0,0,0,0,545,1.5,67.5,0,0,91,0,0,0,0,0,1.5,0,0,239,0,0,0.75,0,7,15,0,45.75,781,0,0,0,0,0,632,0,0,0,0,66,1,0,0,0,1,185,0,0,0,0,0,67.5,65.25,0,0,0,0,0.75,0,0,0,1.5,0,0,0,0,0,0,0,0,0,34.5,22.5,0,0,1,0,0,0,74,85,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,62,92,0,0,0,0,0,0,0,0,0,0,0,0,142.5,0,0,0,0,0,0,0,0,0,0,0,1,309,21,0,0,0,0,0,0,0,2,35,0,211.5,0,0,0,1.5,0,0,0,0,13.5,0,0,182,0,171,0,0,256,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34,0,0,0,0,0,13,2353,0,0,342,0,0,0,0,0,0,31,51,0,0,0,284,0,6.75,0,0,54,0
0,1.5,0,0,0,0,0.75,0,0,0,1.5,0,0,0,28,0,0,0,0,0,0,11.25,0,0,0,363,0,0,0,0,4.5,0,0,129,0,0,2.25,66,0,0,0,0,0,0,0,0,0,1,0,0,1.5,0,0,0,11,0,0,0,0,3,0,0,0,0,0,0,24,0,0,0,148.5,0,0,0,0,0,0,0,0,34,0,0.75,0,0,0,0,0,0,0,0,519,0.75,1,0,0,0,0,0,0,0,0,0,0,0,9,0,114,48,0,0,0,0,0,0,0,0,0,0,116,1,0,0,0,1,24,0,0,0,0,0,186,0,0,0,0,1.5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,10,0,0,0,0,0,1.5,0,0,0,0,1.5,0,0,0,0,0,0,44,43,1,0,0,0,0,0,0,0,0,0,0,0,119.25,1,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,8,0,60,10,0,0,12,0,0,0,0,18,0,0,287,0,0,0,0,162,0,0,0.75,0,0,3,0,0,88,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,14,5,0,0,180,1,0,0,0,0,0,1308,0,0,122,0,0,0,0,0,0,11,0,0,0,0,19,0,0,0,0,0,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,8,0,4719,0,0,67,19,0,0,0,95,0,0,5.25,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.75,0,0,40,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,1,0,0,0,0,187,0,0,0,0,0,102,0,0,0,0,0,0,55.5,0,0,0,0,624,0,0,0,867,0,0,0,0,0,0,0,0,0,9,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,3,24,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,15,0,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,0,0,0,0,0,0,1716,0,20.25,63,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,30,0
0,0,0,1,0,0,2.25,0,0,0,0,0,0,51,20,0,0,0,0,0,12,4.5,0,0,0,4447.5,0,0,54,250,492,0,0,0,0,115.5,300,131,0,0,9,0,0,61,0,19.5,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,467,0,38.25,0,0,59,19.5,0,0,257,0,0,0,0,0,0,0,0,0,0,71,3,0,0,0,352,57,24,24,0,0,0,0,0,200,0,0,0,0,0,1,0,0,1102,10,0,12,0,0,56,0,22.5,0,0,253,0,0,0,0,21,0,0,5.25,0,0,0,0,241.5,0,0,0,0,285.75,0,0,0,12,0,0,0,0,0,0,0,0,0,15,21.75,0,0,0,0,0,0,21,23,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,33,34,0,0,0,0,0,0,0,0,0,0,0,0,171.75,0,0,0,58.5,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0,0,3.75,6,0,0,0,0.75,0,0,0,1.5,0,0,111,0,40.5,0,0,305,0,0,0,0,0,1,0,30,0,0,2,0,0,0,0,0,69,0,0,0,25,1.5,4.5,0,0,0,1.5,21,0,3,0,0,0,0,0,172,3,0,387,0,0,0,0,0,0,2958,0,0,417,0,0,0,0,1,25,0,0,0,0,0,160,0,0,172,0,108,0
105,0,0,0,0,0,1.5,0,0,0,0,0,3,0,29,0,0,0,0,0,22.5,6,0,1,1,2923.5,0,0,6,10,0,0,0,368,0,0,6.75,0,1,0,1.5,0,0,118,0,2028,70.5,0,5,3,0,0,0,0,4,0,0,2,0,1,0,0.75,2,0,0,9,0,1,0,0,15,0,0,2,0,241.5,0,0,0,6,0,0,381,0,0,0,0,0,0,86,1147.5,0.75,189,0,0,0,0,0,0,1,0,0.75,1,0,0,0,0,2207,91,0,1.5,0,0,48,0,0,0,7,8,0,0,0,61,1,206,0,0,0,0,0,0,80.25,0,0,0,0,0.75,0,0,0,6,0,0,0,112,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,0,0,0,0,3,0,2,0,0,3398,1,0,0,0,31,40,0,0,0,0,0,16,0,0,0,0,0,0,20.25,1,1,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,4,5,0,0,0,2,12,0,54,0,1,13,0,0,0,0,2,0,0,0,212,0,379.5,0.75,0,178,14,0,0,0,0,1,0,0,0,33,0,0,0,1,0,0,637.5,0,26,1,0,0,0.75,0,0,56,0,0,0,0,0,0,0.75,0,0,0,0,0,17,0,2,0,7.5,0,0,889,0,0,0,2,0,0,0,0,0,0,0,0,0,0,95,0,1.5,0,0,23,0
0,0,0,0,0,0,0,5,0,0,0,0,0,1,11,0,0,0,0,0,0,3.75,0,2,0,1582.5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,328,0,0,6,0,0,0,0,0,0,0,45,0,0,0,0,1,34,0,0,0,0,0,0,5.25,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.5,0.75,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,117,0,1,0,0,0,0,495,1.5,0,92,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,2.25,55,0,0,0,3,0,244,4,0,0,0,0,0,19.5,0.75,0,5,0,5029.5,0,0,21,0,1993.5,0,0,43,0,33,4.5,346,0,0,3,0,0,55,0,13.5,0,5,0,0,31.5,0,0,0,10,0,10.5,0,0,195,0,10.5,0,0,0,36,40.5,10,0,0,9,0,0,53,0,0,0,0,0,136,0,0,0,0,212,0,0,0,0,113,2710.5,15,4,0,0,172.5,0,0,20,0,0,0,0,0,2,0,4.5,1534,0,3,0,0,0,128,0,0,23.25,1,249,6,0,0,0,5,41,0,0,0,8,13,21,231.75,0,8,0,4.5,11.25,0,0,0,24,0,0,0,0,0,0,0,0,0,27,12,0,0,0,0,0,0,0,25,0,0,0,1530,0,1.5,0,0,0,3,0,0,5,0,0,0,0,18,184,0,339,17.25,0,0,0,0,0,0,0,0,0,39,11,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,0,0,543,0,11,0,20.25,36,0,3,0,0,0,0,0,4.5,0,0,64,0,99,0,0,818,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,609,3.75,26,3,3,0,0,9,9,5,9,0,0,0,102,0,2.25,91,256,1205,0,0,257,1,1,0,0,0,6,6638,0,0,36,0,0,0,0,12,11,0,0,0,0,18,1,0,9,5,0,22,0
