"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,3,2,0,1.5,1,0,2,0,3,0,0,29,0,0,2,0,13,70.5,7.5,0,0,5,1119,0,0,7,110,949.5,0,0,117,106,0,354,0,0,2,3,0,0,33,0,121.5,708,9,0,1,10.5,0,0,0,44,0,0,16,20,1,0,3,0,0,0,1.5,115.5,24,0,435,12,0,0,10,0,301.5,0,0,0,1,0,45,0,0,51,0,0,0,0,39,30,78,51,0,11,52.5,0,1,13,0,52.5,0,0,0,0,0,1.5,42,0,0,6,72,0,12,0,6,0,1,87,0,1.5,78,0,31,817,139.5,0,0,4,0,487.5,334.5,1,0,0,0,1.5,0,0,0,3,4.5,2,0,204,0,0,2,0,6,31.5,181.5,3,0,2,0,0,2,11,380,0,0,0,0,0,0,0,7,0,0,1.5,0,1,0,0,0,6,67,113,3,4.5,0,0,42,0,0,69,0,72,1,0,58.5,2,0,373,1.5,0,2,3,1429,0,0,0,5,107,10.5,0,0,0,2,0,0,1,3,3,0,165,28,0,9,144,3,39,0,1,103.5,135,0,84,0,103.5,1.5,0,1132,17,0,3,0,1,0,0,0,684,18,2,0,0,3,3,0,3,1.5,0,0,0,9,25.5,0,0,7,1.5,55.5,0,0,50,0,0,51,0,107,175.5,85.5,2695,0,0,0,3,0,5,3705,0,0,645,0,0,0,0,0,16,12,0,0,0,0,224,9,0,47,0,291,9
0,0,0,0,11,0,0,3,0,0,0,0,0,33,115,0,0,4,0,0,1.5,73.5,0,50,0,5065.5,1.5,0,83,164,187.5,0,0,225,0,0,94.5,183,7,0,0,0,0,0,0,675,3,2,0,0,0,0,0,0,0,0,0,1,1,1,1.5,0,0,5,19,0,63,0,0,1,7.5,6,0,4,0,1558.5,1.5,0,0,6,0,0,340,0,4,0,507,0,0,113,0,19.5,116,0,0,9,0,0,0,0,0,0,0,0,2,0,22.5,266,0,1,0,0,0,34,0,4.5,0,0,143,11,0,85.5,0,2,974,0,6,0,1,0,0,67.5,0,0,0,0,495,0,0,0,187.5,0,0,0,0,0,51,0,0,4,28.5,0,5,1,0,0,0,0,6,75,0,1.5,0,1,0,0,1.5,0,1,0,12,0,0,0,0,0,3,0,8,1,0,0,0,0,0,0,0,0,0,0,7.5,712.5,0,9,0,0,1.5,0,0,2,0,0,2452,3,0,48,15,0,2,23,21,0,0,17,11,1.5,87,0,786,0,0,33,0,0,0,0,0,0,60,17,3,0,0,124,0,0,0,0,0,0,24,0,0,0,0,1.5,0,0,0,0,0,3,24,0,16,499.5,30,0,13,0,4.5,0,0,2,0,0,6,0,0,1,0,168,508,0,2,4.5,0,1,0,1240,0,0,652,0,0,0,0,0,10,33,0,0,0,0,15,25.5,57,0,4,157,0
1.5,0,0,0,0,0,1.5,2,0,0,0,3,0,128,22,0,0,0,0,0,88.5,6,0,3,0,3684,0,0,6,10,418.5,0,0,33,0,0,189,1,0,0,0,0,0,116,0,418.5,0,1,11,1,9,0,0,0,0,0,0,0,0,1,0,10.5,1,0,0,10.5,166.5,1,0,0,9,0,0,125,0,85.5,0,0,0,3,0,0,0,0,55,0,0,0,0,2,0,1.5,11,0,0,22.5,0,0,1,0,0,0,0,0,1,0,1.5,42,0,0,0,0,0,19,0,0,0,1,46,4,0,49.5,0,2,140,0,0,0,0,0,1.5,283.5,0,0,0,0,49.5,0,0,0,0,0,0,0,176,0,0,0,0,0,12,0,1,4,0,0,0,0,12,24,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,43.5,2,1,111,0,0,0,0,0,0,0,0,0,0,9,4.5,0,1,1,0,0,0,0,1,0,52.5,0,0,17,0,24,0,0,0,3,0,0,31,3,222,0,0,177,0,0,0,0,0,3,0,0,2,0,0,0,1.5,0,0,0,264,1.5,0,0,0,19.5,0,2,3,239,1.5,0,0,1,0,0,12,0,0,2522,0,97.5,49,0,1,0,12,0,5,119,0,0,182,0,0,0,0,2,2,0,0,0,0,0,20,0,3,0,0,55,0
0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,20,0,0,0,0,0,183,157.5,0,0,0,282,0,0,20,0,0,0,0,232,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,736,0,115.5,1,0,12,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,99,0,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.5,2234,0,0,0,0,1,1546,0,0,0,0,385,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,13.5,0,0,0,0,0,0,0,0,0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,193.5,0,4,0,7.5,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,205,0,304.5,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655.5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,18,0,0,0,18,0,0,0,0,1,0,0,0,0,1941,0,0,943,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,128,0
0,0,0,0,0,0,1.5,23,0,0,0,0,0,116,1,0,0,0,0,0,42,28.5,0,1,0,9,0,0,3,2,294,0,0,9,0,0,1.5,94,0,0,0,0,0,21,0,0,0,2,0,0,45,0,0,0,0,0,0,1,0,160,0,33,1,0,0,0,229.5,0,1,28,21,1.5,3,0,0,0,0,0,0,278,0,0,0,0,25,1.5,0,0,0,2,0,31.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,0,0,0,0,0,2,0,0,0,0,31,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,1.5,0,1,0,7.5,0,0,0,0,0,42,0,0,2,9,0,0,1,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0,13.5,0,0,0,0,0,1.5,50,361,0,0,1.5,0,0,5,0,0,0,0,0,0,102,1,1,0,0,0,0,0,0,0,0,0,202,0,42,1.5,0,0,1,0,0,0,0,14,0,57,0,53,0,34.5,24,0,0,0,0,0,0,8,0,0,0,0,33,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,6,0,0,0,0,1,0,0,0,0,76,280,0,0,3,0,1,0,0,0,3,343,0,0,323,0,0,0,0,0,63,0,0,0,0,0,1,0,3,0,0,14,0
0,0,0,0,0,0,3,19,0,0,0,0,0,0,46,57,25.5,0,0,0,0,1.5,0,0,0,628.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10.5,0,0,182,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3362,0,0,0,0,0,51,0,0,0,0,88,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,117,0,0,0,0,0,0,0,0,0,12,0,0,34,1,0,22.5,0,1,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0,0,0,9,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,142.5,0,0,0,0,0,0,0,0,0,0,0,0,975,0,0,328,0,0,0,0,0,0,2535,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,2,0
0,0,0,0,0,0,307.5,0,0,0,0,0,0,0,97,0,4.5,1,0,0,0,1.5,0,0,0,10849.5,0,0,0,0,1.5,0,0,83,0,0,21,0,1,0,0,0,0,68,0,535.5,0,1,0,2,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,112.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.5,31.5,0,0,30,0,0,5,0,6,1.5,0,0,55,0,0,79.5,0,0,1,0,0,7,0,0,0,0,0,20,0,4.5,6,0,41,0,0,0,0,23,24,6,0,0,1,0,3,0,0,0,0,85.5,82.5,0,0,0,33,0,0,0,0,0,0,0,0,1,3,1.5,5,0,3,0,0,0,0,40,0,0,0,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,217.5,0,0,0,0,0,0,0,0,0,0,0,1,0,64.5,12,8,0,7,4.5,0,0,3,0,0,99,0,213,0,0,0,0,0,0,1.5,0,2,3,0,22.5,0,0,585,0,0,0,0,0,0,0,0,0,0,5,120,0,0,0,0,0,0,0,0,0,7.5,67.5,0,2,18,0,0,0,2,0,0,0,0,0,45,0,1.5,256,24,0,0,0,0,0,1186,0,0,16,0,1714,139.5,0,0,0,13,0,0,0,0,10,0,85.5,0,1,228,0
0,0,1,4,0,0,1.5,20,181,0,0,0,0,0,160,0,0,0,0,0,39,60,0,65,0,2988,0,0,104,109,238.5,0,0,133,0,0,18,10,0,0,4.5,10.5,0,14,0,270,0,0,0,0,0,0,0,0,4,0,0,3,0,8,0,45,0,0,0,0,285,37,9,1,7.5,0,0,27,0,0,0,0,0,17,0,0,46,0,4,0,183,0,0,0,1042.5,225,338,11,0,55.5,0,6,25,0,0,27,0,0,9,1.5,123,699,0,71,0,0,0,0,0,0,0,6,181,2,0,0,0,1,466,0,0,0,0,144,0,27,0,11,0,3,517.5,0,0,0,21,0,0,0,0,0,1.5,0,0,0,9,0,0,0,2,0,0,0,0,399,0,0,0,425,0,0,0,147,0,0,15,0,0,3,0,0,0,121,67,0,0,1.5,0,0,8,0,0,0,0,0,0,162,6,0,0,0,0,0,0,0,0,0,0,1,569,99,6,0,5,0,0,0,0,0,11,0,127.5,19,343,1,0,3,0,0,0,0,0,0,75,2,259.5,0,0,2288,0,0,21,2,0,4,1.5,0,0,0,127,0,1.5,20,0,0,144,0,2,0,10,429,51,7,6,94,0,0,0,5,0,0,0,0,6,18,0,33,84,0,0,1.5,4.5,3,8,1097,0,0,114,0,0,0,22.5,4,92,12,0,0,0,0,88,18,7.5,0,0,118,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,75,1,0,0,0,0,0,0,7.5,0,1,0,604.5,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1.5,0,3,0,7,0,1.5,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,16,0,3,0,0,0,0,949,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,12,0
0,0,2,0,79,1.5,6,3,0,2,28.5,4.5,1,1,3,0,136.5,0,0,2,132,189,0,5,0,11724,9,17,8,7,1606.5,0,0,400,0,0,15,134,1,0,0,1.5,0,286,0,190.5,0,6,0,0,1.5,0,0,0,9,31.5,0,0,0,194,15,19.5,0,5,0,0,55.5,0,70,659,55.5,3,2,1,0,366,3,0,0,39,0,10.5,403,0,60,1.5,634.5,0,0,43,0,3,5,71,0,0,0,0,216,0,0,1.5,0,60,0,0,219,1838,0,0,0,28.5,0,128,2,3,0,0,378,3,0,0,0,2,211,0,0,32,46,0,64.5,52.5,0,2,0,0,34.5,0,2,0,3,0,0,0,314,0,15,6,7,0,19.5,69,0,2,1,0,0,6,0,100,0,0,0,0,0,0,0,0,0,32,0,0,2,0,0,7.5,9,0,1535,30,0,0,0,0,29,0,3,4,0,6,0,69,6,0,7,0,16.5,10,0,0,0,0,165,537,0,7.5,1.5,0,0,1,61.5,0,0,29,13,4.5,286.5,62,1,6,436.5,22.5,0,0,0,64.5,409.5,0,305,5,801,1.5,3,311,0,0,18,0,0,3,3,0,0,217,0,0,1.5,0,0,0,0,10.5,49,0,4,16.5,1.5,1,26,0,0,0,15,1,0,0,0,0,2,1082,46.5,3,136,9,0,0,1.5,0,12,600,3,84,240,0,0,0,0,3,9,136,0,0,1,7,205,4.5,4.5,0,3,159,0
