"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0.00210585788027427,0,0,0.00102724774647526,0,0,0,0,0,0,0,0.00133542207041783,0,0,0,0,0,0.000308174323942577,0,0,0.00118133490844654,0,0.253832918154036,0,0,0.00267084414083567,0,0,0,0,0.00267084414083567,0,0.0312283314928478,0.000834638794011146,0.000154087161971288,0.000102724774647526,0,0.000308174323942577,0,0,0.00195177071830299,0.000102724774647526,0.0312796938801716,0,0,0.00133542207041783,0.00154087161971288,0,0,0,0,0,0,0,0.000616348647885154,0,0,0,0,0.000102724774647526,0,0.00611212409152777,0,0.00243971339787873,0,0.0048280644084337,0,0,0,0,0,0,0,0,0,0,0,0,0.0018618865404864,0,0,0.000513623873237628,0.000256811936618814,0.000192608952464111,0,0,0.00498215157040499,0.00313310562674953,0.00391638203343691,0.000513623873237628,0,0,0.00205449549295051,0,0,0,0,0.000924522971827731,0.00674131333624387,0,0,0.000667711035208916,0,0,0.0403708364364776,0,0,0,0,0,0.000873160584503968,0,0.000308174323942577,0,0.00523896350702381,0.00169495878168417,0.000205449549295051,0,0,0.000308174323942577,0.000308174323942577,0.000975885359151493,0,0,0,0,0,0,0,0,0.000154087161971288,0,0,0.000192608952464111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410899098590102,0,0,0,0.000102724774647526,0,0,5.13623873237628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102724774647526,0.000256811936618814,0,0,0,0,0.00806389480983076,0,0,0,0,0,0,0,0.00166927758802229,0,0,0,0,0.0104650864172167,0.000256811936618814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102724774647526,0.00174632116900794,0,0,0,0,0.000102724774647526,0,0,0,0.0170009502041655,0,0,0,0,0,5.13623873237628e-05,0,0,0,0,0,0.00251675697886438,0,0,0.0271193405069468,0,0,0,0,0,0.00035953671126634,0,0.000513623873237628,0,0,0,0,0.0190682862939469,0.000256811936618814,0,0,0.00929659210560107,0,0,0,0,0.000667711035208916,0,0,0,0,0,0.00603508051054213,0,0,0,0,0,0,0,0.166003235830401,0,0,0.0679524384293382,0,0.00035953671126634,0,0,0,0.000256811936618814,0.210791237576723,0,0,0.000513623873237628,0,0,0,0,0.01992860628162,0,0,0,0,0,0,0,0,0.000898841778165849,0,0,0.0026194817535119,0
0,0.000369079957481989,0,0,0,0,7.38159914963978e-05,0.00236211172788473,0,0,0,0,0,0.0252155426951695,5.90527931971182e-05,0,0,0,0,0,0,0.00442895948978387,0,0.00383843155781268,5.90527931971182e-05,0.108420928309909,0,0,0,0,0.0537380418093776,0,0,0.00212590055509626,0,0,0.0149108302822724,0.0546238337073344,5.90527931971182e-05,0,0,0,0.0226172197944963,0.00177158379591355,0,0.00862170780677926,0,0,0,0,5.90527931971182e-05,0,0,0,0,0,0,0,0,0.0199007913074288,0,0.00132868784693516,0,0,0,0,0.0435514349828747,0,0,0,0.0019487421755049,0,0.00171253100271643,0,0,0,0,0,0,0.00814928546120232,0,0,0.0127554033305775,0,0.0657257588283926,0,0,0,0,0.0102751860162986,0.00106295027754813,0.00132868784693516,0.000118105586394236,0,0,0.000354316759182709,0,0,0.00177158379591355,0.00153537262312507,0,0,0,0.000826739104759655,0.000295263965985591,0,0.00612672729420102,0.206507617810322,0,0.0025983229006732,0,0,0.0006495807251683,0.00667296563127436,0,0,0,0,0.0113971890870438,0,0,0,0,0,0.0101570804299043,0,0,0,0,0,0.00383843155781268,0.0300431085390339,0,0.000236211172788473,0,0,0.000147631982992796,0.000177158379591355,0,0,5.90527931971182e-05,0,0,0,0,0,0,0,0,0.00124010865713948,0.00248021731427897,0,0,0,0,0,0,0,0.00106295027754813,0.00944844691153892,0,0,0,0,0,0,0,0,0,0,0.000354316759182709,0,0,0,0,0,0,0.0125191921577891,0.0597023739222865,0,0,0,0.000413369552379828,0,0,0,0,0,0,5.90527931971182e-05,0,0,0,0,0,0,7.38159914963978e-05,0,0,0,0,0,5.90527931971182e-05,0,0,0,0,0,0,0.00106295027754813,0,0,0,0,0.000708633518365419,0,0.00738159914963978,0.000413369552379828,0.000472422345576946,0,0,0.000959607889453171,0,0,0,0.00466517066257234,0,0,0.00171253100271643,5.90527931971182e-05,0.00956655249793315,0,0,0.046946970591709,0,0,0,0,5.90527931971182e-05,0,0,0.00627435927719381,0,0,0,0,0,0,0.000236211172788473,0,0.00242116452108185,0.000590527931971182,0,0,0.000118105586394236,0,0,0,0.00183063658911066,0,0,0,0,0,0,0,0,0.000295263965985591,0.0222629030353136,0,0,0,0.0138774064013228,0,0,0,0,0,0.000177158379591355,0,0,0,0.0207865832053856,0,0,0.000826739104759655,0,0,0.0119286642258179,0,0.000118105586394236,0.000147631982992796,0,0,0.00200779496870202,0,7.38159914963978e-05,0,0,0,0
0,0,0,0,0,0,0.000276334696584503,0,0,0,0,0,0,0.00696363435392948,0.0106112523488449,0,0,0,0,0,0.000110533878633801,0,0,0,0,0.455289046092627,0,0,0.00486349065988726,0.000552669393169006,0,0,0,0.00740576986846468,0,0,0,0,0,0,0,0,0,0,0,0.00519509229578866,0,0.000331601635901404,0,0,0.000110533878633801,0,0,0,0.000221067757267603,0,0,0,0,0.00685310047529568,0,0.00165800817950702,0,0,0,0.000773737150436609,0.0128495633911794,0,0,0.00729523598983088,0.00198960981540842,0,0,0.00165800817950702,0,0,0,0,0,0,0,0,0,0,0.000221067757267603,0,0,0,0,0.00464242290261965,0,0,0.00353708411628164,0,0,0,0,0,0,0,0,0,0,0,0.000110533878633801,0,0.0113297225599646,0.0491875759920416,0,0,0,0,0,0.00464242290261965,0,0,0,0,0.00342655023764784,0,0,0,0,0.000221067757267603,0.0132640654360562,0,0,0,0,0,0.000110533878633801,0.00331601635901404,0,0,0,0,0.0793080579197524,0,0,0,0.00121587266497181,0,0,0,0,0,0,0,0,0,0,0,0.000773737150436609,0.000110533878633801,0,0,0,0,0.000773737150436609,0.00309494860174644,0,0,0.00088427102907041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342655023764784,0.00088427102907041,0,0,0,0,0,0,0,0,0,0,0,0,0.0149220736155632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020559301425887,0,0,0,0,0,0,0.000221067757267603,0,0,0,0.00580302862827457,0,0,0.000331601635901404,0,0.00469768984193655,0,0,0,0.000552669393169006,0,0.000110533878633801,0,0,0.0108323201061125,0,0,0.170332706974688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221067757267603,0,0,0,0,0,0.000690836741461258,0,0.000994804907704211,0.000442135514535205,0,0,0,0,0,0,0.000276334696584503,0,0.00121587266497181,0.00110533878633801,0.00221067757267603,0,0.00431082126671825,0,0,0,0,0,0,0.0252017243285067,0,0,0.01337459931469,0,0,0,0.00580302862827457,0,0.00154747430087322,0,0,0,0,0,0,0,0,0,0.000552669393169006,0.00420028738808445,0
0,0,0,0,0,0,0.000218684394681596,0.00139958012596221,0,0,0,0,0,0,0.000174947515745276,0.00244926522043387,0.000656053184044787,0,0,0,0,0.00251487053883835,0,0.000262421273617915,0,0.233467459762071,0.000109342197340798,0,0.00428621413575927,0,0,0,0,8.74737578726382e-05,0,0,0.000765395381385584,0.00489853044086774,0,8.74737578726382e-05,0,0,0,0,0,0.0048110566829951,0,0,0,0,0,0,0,0,0,0,0,0.000174947515745276,0,0.0122463261021693,0,0,0,0.00629811056682995,0,0,0.0863803358992302,0,0,0.00953463960811756,0.0011371588523443,0,0,0.00358642407277817,0,0,0,0,0,0,0,0,0,0,0,0.00349895031490553,0,0,0,0.000874737578726382,0.284289713086074,0.00338960811756473,0.00726032190342897,0,0,0,0,0,0.00148705388383485,0,0,0,0,0,0,0,0,0.118614415675297,0,0,0,0,0,0.00174947515745276,0,0,0.000546710986703989,0,0.0114590622813156,0,0,0,0,0.000262421273617915,0.00209937018894332,0,0,0,0,0,0,0.000765395381385584,0,0.000262421273617915,0,0,0.00623250524842547,0,0,0,0.00148705388383485,0,0,0,0,0,0.000874737578726382,0,0.000174947515745276,0.00288663400979706,0.00148705388383485,0,0,0,0,0,0,0,0,0.00122463261021693,0,0,0,8.74737578726382e-05,0,0,0,0,0,0.01425822253324,0.000699790062981106,0,0.000174947515745276,0,0,0,0,0.00166200139958013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634184744576627,8.74737578726382e-05,0,0,0,0,0,0,0.00638558432470259,0,0,0,0.0309657102869139,0,0.000787263820853744,0,0,8.74737578726382e-05,0.0018369489153254,8.74737578726382e-05,0,0,0,0.000874737578726382,0,0,0.0127711686494052,0,0,0,0.00677921623512946,0,0,0,0,0,0,0,0,0,0,0,0.022480755773268,0,0,0.000874737578726382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612316305108467,0,0.00201189643107068,0.013296011196641,0.000656053184044787,0,0,0.00358642407277817,0.000349895031490553,0,0,0.000174947515745276,0,0,0,0,0,0.0018369489153254,0,0,0.00997200839748076,0,8.74737578726382e-05,0,0,0,0,0.000612316305108467,0,0,0.0077851644506648,0,0,0,0,0,0.0135584324702589,0.00139958012596221,0,0,0,0,0.00096221133659902,0,0.000109342197340798,0,0,0.00927221833449965,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466662777810185,0,0,0,0,0,0.00396663361138657,0.000874992708394097,0,0,0,0.0408329930583912,0,0,0.000233331388905092,0,0.00979991833401388,0,0,0.00373330222248148,0,0,0.000291664236131366,0.00116665694452546,0,0,0,0,0,0.000699994166715277,0,0.000699994166715277,0,0,0,0,0.000233331388905092,0,0,0.000233331388905092,0.00233331388905092,0,0,0,0,0.000699994166715277,0,0,0,0.000233331388905092,0,0,0.00495829201423321,0,0.000466662777810185,0.000699994166715277,0.000233331388905092,0,0,0,0,0,0,0,0,0.00116665694452546,0,0,0.00699994166715277,0,0,0.000466662777810185,0,0,0,0.00116665694452546,0,0.000291664236131366,0.00279997666686111,0,0,0,0,0,0.00163331972233565,0,0,0,0,0,0.000233331388905092,0,0,0.0501662486145949,0,0.00186665111124074,0,0,0,0.000233331388905092,0,0,0,0.000233331388905092,0.000699994166715277,0,0,0,0,0.000233331388905092,0.0060666161115324,0,0,0,0,0,0,0,0,0.000233331388905092,0,0,0.000291664236131366,0,0,0,0.000699994166715277,0,0,0,0,0,0.000583328472262731,0,0,0.000233331388905092,0.000466662777810185,0,0,0,0.000233331388905092,0,0,0,0,0.00419996500029166,0,0,0,0,0,0,0,0,0,0,0.000233331388905092,0,0,0,0,0,0,0.00699994166715277,0.000466662777810185,0,0,0,0,0,0,0,0,0,0,0,0,0.00116665694452546,0.000233331388905092,0,0,0,0,0,0,0,0,0,0.000233331388905092,0,0,0.000233331388905092,0.000291664236131366,0.00163331972233565,0,0.000233331388905092,0,0,0,0,0,0,0.00291664236131366,0.00139998833343055,0.00233331388905092,0,0.00373330222248148,0.000291664236131366,0,0,0,0,0,0,0.00139998833343055,0,0.00373330222248148,0,0,0.00209998250014583,0,0,0.000291664236131366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000233331388905092,0,0,0,0,0,0,0,0.000233331388905092,0,0,0,0,0.000233331388905092,0.664994458379514,0,0,0.0543662136148865,0,0.000233331388905092,0.000233331388905092,0,0,0,0.0867992766726944,0,0,0.00349997083357639,0,0,0,0,0,0,0.000466662777810185,0,0,0,0.000233331388905092,0.00093332555562037,0,0.000291664236131366,0,0,0.00326663944467129,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305378046711531,0,0.00141378725329412,0,0,0.00011310298026353,0,0.00622066391449415,0,0,0,0.0011310298026353,0,0,0,0.0298591867895719,0,0,0,0,0,0,0,0.0686535090199627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913872080529322,0,0,0,0,0,0,0.0245998982073178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033930894079059,0,0,0,0,0,0.0142792512582707,0,0,0,0.00011310298026353,0,0,0,0,0,0.00127240852796471,0,0,0,0,0,0.197930215461177,0,0,0,0,0,0,0,0,0.00466549793587061,0,0.0196799185658542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201323304869083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312164225527343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124413278289883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00045241192105412,0,0,0,0,0,0,0,0.00101792682237177,0,0,0,0,0,0,0,0.0126675337895154,0.000989651077305887,0.00203585364474354,0,0,0,0,0,0.00305378046711531,0.00147033874342589,0,0.00805858734377651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056551490131765,0.0523666798620144,0,0,0,0.00056551490131765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022620596052706,0,0.00508963411185885,0.00214895662500707,0,0,0.00079172086184471,0,0,0,0,0,0,0,0,0.00067861788158118,0.00090482384210824,0.152575920375502,0.00418481026975061,0,0,0.066165243454165,0,0,0,0,0,0.00169654470395295,0,0.158626929819601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127240852796471,0,0,0.00305378046711531,0
0.000362877619522816,0,0,0.000653179715141069,0.000362877619522816,0,0.00108863285856845,0.00239499228885059,0,0,0,9.0719404880704e-05,0,0,0.000435453143427379,0,9.0719404880704e-05,7.25755239045632e-05,0,0,0,0.00181438809761408,0,0.00566089086455593,0,0.0756236959085548,0,7.25755239045632e-05,0.00878163839245215,0.000145151047809126,0.00667694819921981,0.00172366869273338,0,0.0142248026852944,0.000145151047809126,0.000508028667331942,0.000362877619522816,0.00921709153587952,0,0,0.000145151047809126,0,0,0,0,0.0101605733466388,0.00526172548308083,0,0,0,0,0,0,7.25755239045632e-05,0,0.000290302095618253,0,0,0.000145151047809126,0.000653179715141069,0,0,0,0,0,0,0.0140615077565091,0.00021772657171369,0,0,0.000435453143427379,0,0,0,0,0,0,0,0,0.0156763131633856,0,0,0.0227161389821283,0,0.00254014333665971,0.000145151047809126,0.0115213644198494,0,0.000145151047809126,0.00326589857570534,0.00101605733466388,0.00045359702440352,0.00268529438446884,0,0,0.00587861743626962,0,0,0,0,0.000290302095618253,0,0,0,0,0,0,0.23347546040098,0,0,7.25755239045632e-05,0,0,0.00203211466932777,0,0,0,0,0.00558831534065137,0,0.000362877619522816,0.00136079107321056,0,7.25755239045632e-05,0.00283044543227796,0,0,0,0.000290302095618253,0,0.000870906286854758,0.0178717227614987,0,0.000145151047809126,0,0,0.000635035834164928,0,0,0,0.0035562006713236,0,0,0,0,0,0.00326589857570534,0,0,7.25755239045632e-05,0.00290302095618253,0,0,0,0,0,0,0,0.000362877619522816,0.00377392724303729,0,0,0,0.277746529982763,0,0,0,0.000290302095618253,0,7.25755239045632e-05,0,9.0719404880704e-05,0,0,7.25755239045632e-05,0,0,0,0.000290302095618253,0,0,0,0,0,0.0021772657171369,0.000508028667331942,9.0719404880704e-05,0,0.00326589857570534,0,0.000435453143427379,0.00127007166832986,0.00021772657171369,0,0,0,0,0,0,0,0.00130635943028214,0,0,0,7.25755239045632e-05,0.00239499228885059,0,0,0,0.0027578699083734,7.25755239045632e-05,0,0.00116120838247301,0.000653179715141069,7.25755239045632e-05,0,0.00716683298557561,0.0198131180259458,0,0,0,0.00326589857570534,0,0.000290302095618253,0,0.000145151047809126,0,0,0.0035562006713236,0.000798330762950195,0,0,7.25755239045632e-05,0.0198856935498503,0,0,0,0,0,0.0035562006713236,0,0,0,7.25755239045632e-05,0.00021772657171369,0.000725755239045632,0,7.25755239045632e-05,0,0,0,0,0.00152408600199583,7.25755239045632e-05,0,0.00021772657171369,0,0,0.000290302095618253,0.000508028667331942,0.000580604191236505,0,0,7.25755239045632e-05,0,0,0,0,0,0.00152408600199583,0,0.000544316429284224,0.0555928513108954,0,0.000435453143427379,0,0,0,7.25755239045632e-05,0.0576975415041277,0,9.0719404880704e-05,0.0148054068765309,0,0,0,0,0,0.000870906286854758,0.0013789349541867,0,0,0,0.000290302095618253,0,0,0,0,0,0.000943481810759321,0
0,0,0,0,0,0,8.51788756388416e-05,0,0,0,0,0,0,0,0.000954003407155026,0,0,0,0.000272572402044293,0,0,0.000766609880749574,0,0,0,0.301533219761499,0,0,0.000136286201022146,0.00429301533219761,0.00456558773424191,0.0010221465076661,0,0.00361158432708688,0,0,0,0.000136286201022146,0,0,0,0,0,0,0,0.00660988074957411,0,0.000272572402044293,0,0,0,0,0,0,0,6.81431005110732e-05,0,0,0,0.000613287904599659,0,0,0,0,0,0,0.0180579216354344,0,0,0,0.00156729131175468,0.000255536626916525,0,0.00115843270868825,0,0,0,0,6.81431005110732e-05,0.00367972742759796,0,0,0.00224872231686542,0,0,0,0,0,0,0.00824531516183986,0,0.000425894378194208,6.81431005110732e-05,0,0,0,0,0,0.00129471890971039,0,0,0.00400340715502555,0,0.000136286201022146,6.81431005110732e-05,0,0,0.125860306643952,0,0,0,0,0,0.00654173764906303,0,6.81431005110732e-05,0,0,0.00333901192504259,6.81431005110732e-05,0,0,0,0.00647359454855196,0.00313458262350937,0,0,0,6.81431005110732e-05,0,0,0.0482112436115843,0,0,0,0,0.00144804088586031,0,0,0,0.0117206132879046,0,0,0,0,0,0.00281090289608177,0,0.00020442930153322,0,0.000954003407155026,0,0,0.0010221465076661,0,0,0,0,0,0.000545144804088586,0,0,6.81431005110732e-05,0,0,0,0,0,0,0,0.000545144804088586,0,6.81431005110732e-05,0,6.81431005110732e-05,0,0,0,0.00163543441226576,6.81431005110732e-05,0,0,0.00122657580919932,0,0.00020442930153322,0,0,0,0,0,0,0.00229982964224872,6.81431005110732e-05,0,0,0,0,0,0,0,0,0,0,0.0287563884156729,6.81431005110732e-05,0.00109028960817717,0,0,0,6.81431005110732e-05,0,0,0,0,6.81431005110732e-05,0,0.00647359454855196,0,0,0,0.00265758091993186,0,0,0.000545144804088586,0,6.81431005110732e-05,0,0,0,0,0,0,0,0.0177853492333901,0,0,8.51788756388416e-05,0,0,0,0,0,0,0,0,0.00122657580919932,0,0,0,0,0,0.000170357751277683,0.000545144804088586,0,0.00040885860306644,0,0,0,0,6.81431005110732e-05,0,0,0,0,0.0040885860306644,0,0,0,6.81431005110732e-05,6.81431005110732e-05,0,0.000255536626916525,0.0470868824531516,0.0909028960817717,0,0,0,0,6.81431005110732e-05,0.204088586030664,0,0,0.000749574105621806,0,0,0,0,0,0,0.00040885860306644,0,0,0,6.81431005110732e-05,0.00340715502555366,0.000136286201022146,0.000851788756388416,0,0,0.00272572402044293,0
0,0,0,0,0,0,0.00828672053035011,0,0,0,0,0,0,0,0.00372902423865755,0,0,0,0,0,0,0.0165734410607002,0,0,0,0.428423451419101,0,0,0.0194737932463228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274497617567848,0,0.00207168013258753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000414336026517506,0,0,0,0,0.0364615703335405,0,0,0,0,0,0,0,0,0,0,0.00155376009944065,0,0,0,0,0,0,0,0,0,0,0,0.00580070437124508,0,0,0,0,0.0136730888750777,0,0,0,0,0.000414336026517506,0.0157447690076652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207168013258753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331468821214005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000517920033146882,0,0,0,0,0,0,0,0,0,0.0233064014916097,0,0,0,0,0.026413921690491,0,0,0,0,0,0,0,0,0.0111870727159727,0,0,0,0.00828672053035011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270147089289414,0,0,0,0,0,0,0,0,0,0,0.000414336026517506,0,0,0,0,0,0,0,0,0,0,0.00497203231821007,0.000517920033146882,0,0,0,0,0,0,0.000414336026517506,0,0,0,0,0,0.0198881292728403,0,0,0.000414336026517506,0,0,0,0,0,0,0,0,0,0.00828672053035011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397762585456805,0
0,0,0,4.12133201450709e-05,0,0,0.000875783053082756,0.00292614573030003,0,0,0,0,4.12133201450709e-05,0,0.00144246620507748,0,0.000206066600725354,0,0,0,0.00239037256841411,0.00340009891196835,0.000123639960435213,0,0,0.158918562479393,0,0.000164853280580284,0.000123639960435213,0.00214309264754369,0.0312809099901088,0.000618199802176063,0.00131882624464227,0.00288493241015496,0.000618199802176063,0,0.00396678206396307,0.00136003956478734,0,0,0,0,0,0.00317342565117046,0,0.0159907682162875,0,8.24266402901418e-05,0,0,4.12133201450709e-05,0,0,0,0.000164853280580284,0,5.15166501813386e-05,0.000123639960435213,0,0.0114573030003297,0,0.00211218265743488,0,0,0.00230794592812397,0,0.0013394329047148,0,0,0.00832509066930432,0.00469831849653808,0,0,0.0245631388064622,0,0,0,0,0,0.00267886580942961,0,0.000412133201450709,4.12133201450709e-05,0,0.0352786020441807,4.12133201450709e-05,0.000103033300362677,0,0,0.00548137157929443,0.00618199802176063,0.00236976590834158,0.00251401252884932,0,0.00218430596768876,4.12133201450709e-05,0,0,0.00140125288493241,0,0,0.00216369930761622,0,0,0.00144246620507748,0,0.00355464886251236,0.0526294098252555,0,0,0,0.00484256511704583,0,0.0110863831190241,0,0.000123639960435213,0,8.24266402901418e-05,0.00692383778437191,0.000164853280580284,0,0,0.000247279920870425,4.12133201450709e-05,0.0170623145400593,0.0132706890867128,0,0,0.000123639960435213,0,8.24266402901418e-05,0.000772749752720079,0.00490438509726344,0.000206066600725354,0,0,0.000154549950544016,4.12133201450709e-05,4.12133201450709e-05,0,4.12133201450709e-05,5.15166501813386e-05,0,0,0,0,0.000103033300362677,0,0,0.00189581272667326,0.000288493241015496,0.00036061655126937,0,0.000123639960435213,4.12133201450709e-05,0,0,0,0.00201945268710847,0.00201945268710847,0,0.000309099901088032,0,0,8.24266402901418e-05,0,0,0.000123639960435213,0,0,0.00045334652159578,0.00443043191559512,0.00712990438509726,0,0,0,0,0.0227497527200791,0.0230794592812397,0,0,0,0,4.12133201450709e-05,0.00140125288493241,0,0,0.00618199802176063,0,0,0.000164853280580284,0.0120033794922519,8.24266402901418e-05,0,0,0,0,0,0,0.000164853280580284,0,0,0,0.0045334652159578,0.115356083086053,0.000576986482030992,0,8.24266402901418e-05,8.24266402901418e-05,0,0.000329706561160567,0,0.000659413122321134,8.24266402901418e-05,0.00140125288493241,4.12133201450709e-05,0.00504863171777118,0.00148367952522255,8.24266402901418e-05,0,0.00156610616551269,0.00108184965380811,0,0.000247279920870425,0,0.00119518628420706,0,0,0.0042449719749423,0,0.0068001978239367,0,0,0.0481371579294428,0,0,0.00036061655126937,0,0.000123639960435213,4.12133201450709e-05,0,0,0,0.0012776129244972,0.000288493241015496,0,0,0,0,0,0.0625206066600725,0.000103033300362677,0,0,0.00094790636333663,0.000576986482030992,5.15166501813386e-05,0,0.00119518628420706,0.00247279920870425,0.000123639960435213,0,0,8.24266402901418e-05,0.000288493241015496,0,0,0,0.00923178371249588,0.000494559841740851,0,0.00149398285525882,0.00766567754698319,0,0,4.12133201450709e-05,0,0,0.0035443455324761,0.135633036597428,0,0,0.00556379821958457,0,0,0,0,0,0.00247279920870425,0.00123639960435213,0,0,0,0,0.0035443455324761,0,0.000206066600725354,0,0,0.011045169798879,0.00103033300362677
