"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,6.33585077804247e-05,0,0.000202747224897359,0,5.06868062243398e-05,0,5.06868062243398e-05,0.0542348826600436,5.06868062243398e-05,0.000405494449794718,0.00139388717116934,0,0,0,0.00532211465355568,0.000443509554462973,0,0.000253434031121699,0,0.307111358913275,0,0,0.000963049318262456,0,0.0101880480510923,0,0,5.06868062243398e-05,0,0,0.00399158599016676,0.000658928480916418,0,0,0,0,0.000152060418673019,0,0,0.00111510973693548,0,0,0,0,0,0,0.00010137361244868,0,0,0.000152060418673019,0,0,0,0.0208322773582037,0,0,0.0039535708854985,0,0,0,0.0299052156723605,0,0,0,0.000456181256019058,0,0,0,0,0,0,0,0,0.000253434031121699,0,0.000443509554462973,0.00998530082619494,0,0.00141923057428151,0,0.0164732120229104,0,0,0.000658928480916418,0.000608241674692078,0.000950377616706371,0.000202747224897359,0,0,0,0,0,0.000152060418673019,0,0,0,0,0,0,0,0.0171701556084951,0.018652744690557,0,0,0,0,0,0.000760302093365097,0,5.06868062243398e-05,0,0,0.000709615287140757,0,0,0,0.000152060418673019,0.00283846114856303,0.000709615287140757,0,0,0,0,0,0,0.00462517106797101,0,0.00010137361244868,0,0,0.00627249227026205,0,0,0,5.06868062243398e-05,6.33585077804247e-05,0,0,0,0,0.00133052866338892,0.00010137361244868,0,0,0.000760302093365097,0,0,0.00248365350499265,0,0,0,0,0,0,0.00010137361244868,0,0,0,0,0,0,0,0,0,0.000202747224897359,0,0,0,0,0,0,0,0.00263571392366567,5.06868062243398e-05,0,0,0.00258502711744133,0,0.00177403821785189,0,0,0,0,0,0,0.0218586851842465,5.06868062243398e-05,0.000202747224897359,0,0,0,0,0,0,0,0,0.14435602412692,0,0,0.0010137361244868,0,0,0,0.000152060418673019,0,0,0,0,0.000152060418673019,0,0.00849004004257692,0,0.00314258198590907,0,0.00415631811039586,0,0,0,0,0,0,0,0.00319326879213341,0,0.0112017841755791,0,0,0.0508388666430128,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06868062243398e-05,0,0,0,0.000190075523341274,0.0012671701556085,0,0.000253434031121699,0.00511936742865832,6.33585077804247e-05,0,0.000304120837346039,0.000405494449794718,5.06868062243398e-05,0,0,0.000152060418673019,0,0,0,0,0,0.00887019108925947,0,0.00399158599016676,0.00603172994069644,0,0,0,0,0,5.06868062243398e-05,0.172233767550307,0,0,0.00354807643570379,0,0,0,0,0,0.00319326879213341,0.00456181256019058,0,0,0,0,0.00111510973693548,0,0.000633585077804248,0,0,0.00167266460540321,0
0,0,0,0,0,0,0.000145446083136981,0.00331617069552317,0,0,0,0,0,0,0.00273438636297525,0,0,0,0,0,0,0.0320708613317043,0,0,0,0.0790063123600081,0,0,0.0108793670186462,5.81784332547924e-05,0.010646653285627,7.27230415684906e-05,0,0.00110539023184106,0,0,0,0.000174535299764377,0,5.81784332547924e-05,0,0,0,0,0,0.000930854932076679,0,0,0,0,0,0,0,0,0.00046542746603834,0,0,0,0,0.0193734182738459,0,0,5.81784332547924e-05,0,0,0,0.0992669517409896,0,0,0.000349070599528755,0.0182680280420048,0,0,0,0,5.81784332547924e-05,0,0,0,0.0230968380021526,0,0,0,0,0,0,0,0,0,0,0,0.000581784332547924,0.00290892166273962,0,0,0.0023271373301917,0,0,0,0,0,0.000218169124705472,0,0,0,0,0,0.35035052506036,0,0,0,0.00392704424469849,0,0.0121592925502516,0,0,0,0,0.0111702591849202,0,0,0,0,5.81784332547924e-05,0.00145446083136981,0,0,0,0.00046542746603834,0,0.00023271373301917,0.0373796433662041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210896820548623,0,0,0,0,0.00472699770195189,0,0,0,0,0,0,0.0269947930302237,0.0122756494167612,0,0,0,0.000116356866509585,0,0,0,0,0,0,0,0,5.81784332547924e-05,0,0,0,0,0.0108793670186462,0.0162899613113419,0,0,0,0,0,0.000174535299764377,0,0,0,0,0,0,0.000654507374116415,0.00133810396486023,0,0,5.81784332547924e-05,0,0,0,0,0,0,0,0,0.0328708147889577,0.00168717456438898,0,0,0,0.000407249032783547,0,0,0,0.000814498065567094,0,0,0.00836314978037641,0,0,0,0.0101812258195887,0,0,0,0,0.00436338249410943,0,0,0.012333827850016,0,0,0,0,0.0461354975710504,5.81784332547924e-05,0,0.000290892166273962,0,0,0.00267620792972045,0,0,0,0,0.00046542746603834,0.02804200482881,0,0,0,0,0,0,0,0,0,0,0,0,0.00104721179858626,0.00133810396486023,0,0,0,0,0.000116356866509585,0,0,0,0,0.00122174709835064,0.000174535299764377,0,0.000814498065567094,0,0.000523605899293132,0,0,0,0,0.0219332693370568,0,0,0.00948308462053117,0,0,0,0,0,0,0.00314163539575879,0.0053524158594409,0,0,0,0,0,0,0,0,0.00511970212642174,0
0,0,0,0,0,0,0.000140260323159785,0,0,0,0,0,0,0,0.0518402154398564,0,0,0,0,0,0,0,0,0.00112208258527828,0,0.00605924596050269,0,0,0.000336624775583483,0.00538599640933573,0,0,0,0.000448833034111311,0,0,0.000140260323159785,0,0,0,0,0,0,0,0.000112208258527828,0.00145870736086176,0,0,0,0,0,0,0,0,0,0,0,0.000224416517055655,0,0,0,0,0,0,0,0,0.0432001795332136,0,0.00157091561938959,0.00583482944344704,0,0,0,0,0,0,0,0,0,0,0,0.000280520646319569,0,0,0,0.00157091561938959,0,0,0,0,0,0.00645197486535009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279622980251347,0,0,0,0,0,0,0,0,0,0,0.00145870736086176,0,0,0,0,0.000112208258527828,0.000336624775583483,0,0,0,0,0,0,0,0,0,0,0,0.000140260323159785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112208258527828,0,0,0.000224416517055655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000448833034111311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112208258527828,0,0.00126234290843806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139138240574506,0,0,0,0.00100987432675045,0,0,0,0,0,0,0,0,0.00987432675044883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763016157989228,0,0,0,0,0,0,0,0,0.000112208258527828,0,0,0.0134649910233393,0,0,0,0,0,0,0,0,0,0,0,0,0.538711849192101,0,0,0.00291741472172352,0,0.000112208258527828,0,0,0,0,0.00213195691202873,0,0,0.000112208258527828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000174030324784094,0,0,0,0,0,0,0,0,0,0,0.464922012660706,0,0,0,0,0.00208836389740912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70151623920468e-05,0,0.0013052274358807,0,0,0,0,0.005568970393091,0,0.00152276534186082,0,0,0,0,0,0,0,0,0,0,0,0,0.000696121299136374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016706911179273,0,0,0,0,0,0.031673519110705,0,0,0,0,0,0.000174030324784094,0,0,0,8.70151623920468e-05,0,0.0322826252474494,0,0,0.00217537905980117,0,0.00026104548717614,0.127477212904349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000435075811960234,0,0,0,0,0,0.000174030324784094,0.000870151623920468,0,0,0,0,0,0.00643912201701146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101155126280754,0,0,0,0,0,0,0,0,0,0,8.70151623920468e-05,0,0,0,0,0,0,0,0,0,0.00313254584611369,0,0,0,0,0,0,0,0,0.00554721660249298,0,0,0,0,0,0,0.00417672779481825,0,0.0106158498118297,0,0,0.00417672779481825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000108768952990059,0,0,0,0,0,0,0,0,0,0.000217537905980117,0,0,8.70151623920468e-05,0,0,0.0165328808544889,0,0,0,0,0,0,0.243990515347299,0,0,0,0,0,0,0,0.00443777328199439,0,0,0,0,0,0,0,0,0,0.00165328808544889,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000452642299422881,0,0.0019803100599751,0,0,0,0,0.00311191580853231,0,0.000905284598845762,0,0.127418807287541,0,0,0.00271585379653729,0.000226321149711441,0.00339481724567161,0,0,0.00294217494624873,0,0,0.000282901437139301,0.00384745954509449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226321149711441,0,0.0201425823243182,0,0,0,0,0,0,0.132114971144053,0.000226321149711441,0,0,0,0,0,0,0,0,0,0,0,0.0389272377503678,0,0.0014145071856965,0.00882652483874618,0,0,0.000226321149711441,0.00311191580853231,0,0,0.000678963449134322,0,0.00452642299422881,0.00543170759307457,0,0,0.00701595564105466,0,0,0.00248953264682585,0,0,0,0,0,0.000678963449134322,0,0,0.320244426841688,0,0,0,0,0,0,0,0.000226321149711441,0,0.000226321149711441,0.030327034061333,0.000226321149711441,0,0,0.00181056919769152,0.000226321149711441,0,0.0253479687676813,0.00452642299422881,0,0,0,0,0,0,0.000226321149711441,0,0,0.000282901437139301,0,0,0,0.00475274414394025,0,0,0,0,0,0.00594093017992531,0,0,0,0,0,0,0,0,0,0,0,0,0.00611067104220889,0,0,0,0,0,0,0,0,0,0,0.00135792689826864,0,0,0.000226321149711441,0,0,0,0.0115423786352835,0.0287427860133529,0,0,0,0,0,0,0,0,0,0,0,0,0.00339481724567161,0.000226321149711441,0,0,0,0,0,0,0,0,0,0,0,0,0.00565802874278601,0,0,0,0,0,0,0,0,0,0,0.0135792689826864,0.00611067104220889,0.0185583342763381,0,0,0,0,0,0,0,0,0,0.00294217494624873,0.00181056919769152,0.00633699219192034,0,0,0.016974086228358,0,0,0,0,0,0,0,0,0,0,0.000226321149711441,0,0,0,0,0,0,0,0,0,0,0.000452642299422881,0.000282901437139301,0,0,0,0.00135792689826864,0,0,0.000452642299422881,0,0,0,0,0,0.000678963449134322,0,0,0.00248953264682585,0,0,0,0,0,0.000226321149711441,0.0486590471879597,0,0,0.0407378069480593,0,0,0,0,0,0.0119950209347063,0.000452642299422881,0,0,0,0,0.000452642299422881,0,0.000282901437139301,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145446083136981,0,0,0,0,0.00378159816156151,0,0.000116356866509585,0,0.00209442359717253,0,0,0.000116356866509585,0.00395613346132589,0,0,0,0.0162899613113419,0,0,0.00130901474823283,0.0145446083136981,0,0.000116356866509585,0,0,0,0,0,0.0245512988335224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265293655641854,0,0,0,0,0,0,0.00189079908078075,0,0,0,0,0,0,0,0,0,0,0,0,0.0443319661401518,0,0,0.0141955377141694,0,0,0,0,0,0,0,0,0.000581784332547924,0,0,0,0,0.000436338249410943,0,0.00639962765802717,0,0,0,0,0,0,0,0,0.00674869825755592,0,0.0373505541495768,0,0,0,0.0861040812170928,0,0,0,0,0.0319981382901358,0,0,0,0.000116356866509585,0.000116356866509585,0.0379323384821247,0,0,0,0,0,0.0101230473863339,0.00290892166273962,0,0,0,0,0,0,0,0,0.000349070599528755,0,0,0,0,0,0.00261802949646566,0,0,0.000116356866509585,0,0,0,0,0,0,0,0,0,0.00430520406085464,0,0,0,0.0655089158448963,0,0,0,0,0,0,0.000930854932076679,0,0,0,0,0,0,0,0.0125665415830352,0,0,0,0,0,0.00279256479623004,0,0,0,0,0,0.000116356866509585,0.0475608691857928,0.000116356866509585,0,0,0,0,0,0,0.000116356866509585,0,0,0,0,0,0.000581784332547924,0,0,0.000116356866509585,0.000116356866509585,0,0,0,0,0,0,0.00741775023998604,0,0.00826133752218053,0,0,0,0,0,0,0,0,0,0,0,0.027460220496262,0,0,0.0190825261075719,0,0,0,0,0,0,0,0,0,0,0.000349070599528755,0,0.000145446083136981,0,0,0,0,0,0,0,0.00186170986415336,0.006166913925008,0.000727230415684906,0,0,0,0,0,0,0.00023271373301917,0,0,0,0,0,0.000349070599528755,0,0,0.0610873549175321,0,0,0,0,0,0.000116356866509585,0.297291793931989,0,0,0.0389795502807109,0,0,0,0,0.000116356866509585,0.00174535299764377,0,0,0,0,0,0,0,0.00916310323762981,0,0,0.00674869825755592,0
0,0,0,0,0,0,0.000617916034038346,0.00628508880336146,0,0,0,0,7.06189753186681e-05,0.00515518519826277,0.00134176053105469,0.000141237950637336,0,0.000776808728505349,0,0,0.00240104516083472,0.00255993785530172,0,0.000635570777868013,0,0.0208325977190071,0,0,0.00211856925956004,0.00105928462978002,0.0150418417428763,0,0,0.0109459411743936,0,0,0.000441368595741676,0.00826242011228417,0,0.000282475901274672,0,0,0,0.00437837646975742,0,0.0248578793121712,0,0,0,0,0.000211856925956004,0,0,0,0,0,0,0,0,0.00833303908760284,0,0.0146534373786236,0,0,0,0,0.0371632357614491,0,0.000141237950637336,0,0.00240104516083472,0,0,0.00134176053105469,0,0.00762684933441616,0,0,0,0.00776808728505349,0,0,0.0210444546449631,0,0,0.000423713851912009,0.00017654743829667,0,0,0.000776808728505349,0.0268352106210939,0.000264821157445005,0.00346032979061474,0,0,0,0,0,0.00501394724762544,0,0,0,0,0,0.00127114155573603,0,0.0175664701105187,0.0189965043607217,0,0.000423713851912009,0,0,0,0.00988665654461354,0,7.06189753186681e-05,0,7.06189753186681e-05,0.00218918823487871,7.06189753186681e-05,0,0,0,0.000141237950637336,0.00162423643232937,0,0,0,0,0,0,0.0191553970551887,0,0.000211856925956004,0,7.06189753186681e-05,0.000706189753186681,0,0,0,0.0250697362381272,0,0,0,0,0,0,0,0,7.06189753186681e-05,0.000282475901274672,0.000971010910631687,0,0,7.06189753186681e-05,0,0,0,0,0.0154655555947883,0,0,0,0.272448006779422,0,0,0,0.000282475901274672,0,0,0,0,0.000988665654461354,0,0,0,0,0.0141237950637336,0.00960418064333887,0,0,0,0,0,0,0,0,0,0,0,0,0.0169485540764804,7.06189753186681e-05,7.06189753186681e-05,0,7.06189753186681e-05,8.82737191483352e-05,7.06189753186681e-05,0,0,0,0,0,0,0,0.00127114155573603,8.82737191483352e-05,0,7.06189753186681e-05,7.06189753186681e-05,0,0,0,0,0.000635570777868013,0,0.0125348681190636,0,0.0100278944952509,0,0,0,0,0,0,0,0,0,0,0,0.00346032979061474,0,0,0.0220331202994245,0,0,0.00017654743829667,0,0,0,0,0.00132410578722503,0,0,0,0,0,0,0,0,0.00127114155573603,0.000529642314890011,0.000353094876593341,0,0.000423713851912009,0.000141237950637336,0,0,0,0.00395466261784541,0,0,0,0,7.06189753186681e-05,0,0,0,0.000918046679142686,0.000211856925956004,0,0,0.0031072349140214,0,7.06189753186681e-05,0,0.0675293951484764,0,0.000141237950637336,0.135305956710568,0,0.0122700469616186,0.0196320751385897,0,0,7.06189753186681e-05,0,0.00112990360509869,0.0121464637548109,0,0,0,0,0,0.00981603756929487,0,0.000264821157445005,0,0,0.00395466261784541,0
0,0,0,0.000134655198532258,0,0,0.00143071148440524,0.00255844877211291,0,0,0,0,0,0.0142734510444194,0.00121189678679033,0,0,0,0,0,0.000605948393395163,0.0210398747706654,0,0,0.000134655198532258,6.73275992661292e-05,0,0,0.000740603591927421,0.00451094915083065,0.0272676777027823,8.41594990826615e-05,0,0.0143407786436855,0,0,0.000336637996330646,0.0381074211846291,0,6.73275992661292e-05,0,0,0.0016158623823871,0.00639612193028227,0,0.00747336351854034,0,0,0,0,0.00538620794129033,0,0,0,0,0,8.41594990826615e-05,6.73275992661292e-05,0,0.00127922438605645,0,0.0043762939522984,0,0,0,0,0.0219656292605746,6.73275992661292e-05,0,0,0.0106377606840484,0,0,0.000403965595596775,0,0,0,0,0,0.0125902610627662,0,0,0.0201309521805726,0,0.0032317247647742,0,0,6.73275992661292e-05,6.73275992661292e-05,0.0103684502869839,0.00228913837504839,0.000673275992661292,0,0,0,0.000605948393395163,0,0,0.00464560434936291,0,0,0.00504956994495969,0,0,0,0,0.000252478497247984,0.021881469761492,0.000201982797798388,0,0,0,0,0.102068640487452,0,0,0,0,0.0128595714598307,0.000201982797798388,0,0,0.000269310397064517,6.73275992661292e-05,0.0238339701402097,0,0,0,0.000673275992661292,0,0,0.000252478497247984,0,6.73275992661292e-05,0,0,0.000673275992661292,6.73275992661292e-05,0,0,0.000673275992661292,0,0,0,0,0,0,0,0,6.73275992661292e-05,0,0,0,0,0,0,0,0,0.00215448317651613,0.00794465671340324,0,0,0,0.00222181077578226,0,0,0,6.73275992661292e-05,0,0,0,0.000168318998165323,6.73275992661292e-05,0,0,0,0,0.00996448469138712,0.0322499200484759,0,0,0,0,0,0.00188517277945162,0,0,0,0,0,0,0.0414064735486694,0.000403965595596775,0,0,0,0.0141387958458871,0,0,0,0,0,0,0,0,0.00262577637137904,0,0,6.73275992661292e-05,0.000134655198532258,0,0,0.00134655198532258,0,0.000942586389725808,0,0.00622780293211695,0,0,0.000336637996330646,0,0,0,0.00538620794129033,0,6.73275992661292e-05,0,0,0.00498224234569356,0,0.01461008904075,0,0,0.0462540606958307,0,0,0,0,0.000538620794129033,0.00208715557725,0,0.000252478497247984,0,0,0,0,0,0,0,0,6.73275992661292e-05,0,0,0,0.00141387958458871,0.0185824173974517,0,0,0.00915655350019357,0,0,0,0,0,6.73275992661292e-05,0,0,0.00451094915083065,0,0.000403965595596775,0,0,0.0728484624059518,0,6.73275992661292e-05,0,0,6.73275992661292e-05,6.73275992661292e-05,0.172223998922758,0,0,0.0633552709094276,0,0,0,0,6.73275992661292e-05,0.000201982797798388,0,0.0032317247647742,0,0,0,0.00100991398899194,0,0.0296241436770968,0.00457827675009678,0.000471293194862904,0.00895457070239518,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327112602222688,0,0,0,0,0,0,0,0,0,0,0.552317047599077,0,0,0,0,0.0440343887607465,0,0,0.000419375131054728,0,0,0.0047179702243657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146781295869155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125812539316419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681484587963934,0,0,0,0,0,0,0,0,0,0,0,0,0.00167750052421891,0,0,0,0.0675193960998113,0,0,0,0,0,0,0,0.00157265674145523,0,0,0,0,0,0,0,0,0,0.00733906479345775,0,0,0,0.00461312644160201,0,0,0,0,0,0.00681484587963934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226462570769553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134200041937513,0,0,0,0,0,0,0,0,0,0,0,0.00796812749003984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712937722793038,0,0,0,0,0.0280981337806668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335500104843783,0,0.00733906479345775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128328790102747,0,0,0,0,0,0,0.0352275110085972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.14689230642538e-05,0,0,0,0,0.000102937846128508,0.000205875692257015,0,0,0,0,0,0,0.000741152492125255,0,0.000874971692092315,0,0,0.000247050830708418,0.000288225969159821,0.000205875692257015,0,8.23502769028061e-05,0,0.0400634097132152,0.000102937846128508,0,0.000288225969159821,0,0.00926440615156568,0,0,0.00189405636876454,0.000288225969159821,0,0.00349988676836926,0.00259403372243839,0,0,4.1175138451403e-05,0,0,0.000329401107611224,0,0.00041175138451403,0,0,0,4.1175138451403e-05,8.23502769028061e-05,0,0,0,0,4.1175138451403e-05,0,0,0,4.1175138451403e-05,0.000164700553805612,0.00313960430691948,8.23502769028061e-05,0,4.1175138451403e-05,0,5.14689230642538e-05,0,0,0.00494101661416836,0.00444691495275153,0,0,0,0,0,0,0,0.00255285858398699,0,0,0.000205875692257015,0.00732917464434974,0,0.00255285858398699,0.000205875692257015,0,0,0,0.00107055359973648,0.2303748996356,0.000977909538220822,0.00284108455314681,0,0,0,0,0,0,0.00115290387663929,0,0.00380870030675478,0,0,0.000123525415354209,0,0.00144112984579911,0.152224486854837,0,0.00168818067650752,4.1175138451403e-05,0,0,8.23502769028061e-05,0,0.000164700553805612,0.00355135569143351,0,0.000658802215222449,4.1175138451403e-05,0,0,0,4.1175138451403e-05,0.0081115022749264,0,0.0120951969200996,0,0.000247050830708418,0,0.00107055359973648,0.00869824799785889,0,0.00053527679986824,0.000164700553805612,0,0.00123525415354209,0,0,0,0,0,0,0,0,0,5.14689230642538e-05,4.1175138451403e-05,0,0,4.1175138451403e-05,0.00406604492207605,0.000329401107611224,0,8.23502769028061e-05,0,0.00102937846128508,0,0,0.00428221439894592,0,0,0,0,8.23502769028061e-05,4.1175138451403e-05,0,0,0,0.00794680172112079,0.000205875692257015,0,0.149548102855496,0,0,0,0,0.00177053095341033,0.000247050830708418,4.1175138451403e-05,0,0,0,0,0.000370576246062627,0,0.000154406769192761,0,0,0,0,5.14689230642538e-05,4.1175138451403e-05,0,0,0.000123525415354209,0,0.000164700553805612,4.1175138451403e-05,0.00115290387663929,0,0,0,0.0508924711259342,0.015934778580693,8.23502769028061e-05,0.000154406769192761,4.1175138451403e-05,0.000247050830708418,0.00041175138451403,0,0,0,4.1175138451403e-05,0.000288225969159821,0,0.00288225969159821,0.00279990941469541,0.00695859839828711,8.23502769028061e-05,0.00255285858398699,0,0,0,0,0,0,0,0,0,0.000699977353673852,5.14689230642538e-05,4.1175138451403e-05,0.0123113663969695,0,0,0,0,0,0,0,0,0,0,0.000123525415354209,4.1175138451403e-05,0.00159553661499187,4.1175138451403e-05,0,0,0,0.000566158153706792,0.00127642929199349,0,0,4.1175138451403e-05,0,0,0.000741152492125255,0.000494101661416836,0,0,0,8.23502769028061e-05,0,0,0,0.000247050830708418,0.000123525415354209,0.0041175138451403,0,0.00221316369176291,0.0109114116896218,0.000576451938319643,0.000782327630576658,0,0.0026763839993412,0,0.000288225969159821,0.162312395775431,0,0.00174994338418463,0.00502336689107117,0,0,0,0,0,0,0.00041175138451403,0,0,0,0,0.00901735532085727,0,5.14689230642538e-05,0,0,0.00259403372243839,0.00358223704527206
