"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,4,0,0,0,1,0,1,0,0,0,51,21,0,75,1,0,0,0,15,0,0,0,2,0,0,51,205,1930,0,0,133,7,0,492,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66,0,0,0,0,21,0,0,0,4,0,0,1.5,0,0,0,118,0,0,0,0,1022,0,0,0,22,0,0,98,0,3,14,1.5,0,0,712,0,31.5,0,0,0,2,0,0,0,0,6,739.5,0,0,5,0,0,1142,215,0,0,0,0,16,0,0,0,0,21,1,0,0,0,3,532,224,0,0,12,19,136,157.5,0,7,0,0,25.5,0,0,0,0,0,0,0,0,0,33,0,0,0,52,0,0,0,0,0,0,0,285,148,0,0,0,18,0,0,0,0,0,0,20,0,0,0,0,158,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,148.5,0,0,0,0,0,0,0,0,0,0,0,0,1194,704,7.5,0,0,0,0,0,6,0,0,0,97.5,156,0,4,0,51,0,10,0,0,0,0,4,29,208,0,0,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,0,0,0,66,54,0,7,0,0,0,0,6,0,0,0,8,442,4,0,28.5,4000,0,0,0,0,0,28,2562,0,0,236,0,0,0,0,0,5,92,0,0,0,124,446,0,43.5,0,0,117,0
0,0,0,0,13,0,12,6,0,11,22,0,3,211,164,0,0,1,0,0,68,105,0,0,0,3704,0,0,45,283,96,4.5,0,486,6,14,43.5,71,0,0,0,0,0,24,1,284,0,0,0,0,10,0,0,0,0,0,0,6,0,94,0,55.5,0,422,7,10,76.5,78,3,0,102,0,0,20,0,0,0,0,0,35,0,0,30,0,170,0,0,0,0,216,6,0,0,0,0,0,0,0,80,0,0,0,0,0,5,0,1.5,2694,160,38,8,0,0,107,0,0,0,1,127,0,0,0,0,0,209,36,0,0,14,258,0,166.5,0,0,0,0,3,0,5,0,2012,0,0,0,0,0,234,0,0,3,26,10.5,0,0,0,18,0,0,0,9,0,16.5,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,70,103,0,0,30,0,46,0,0,0,0,0,3,0,316.5,0,0,0,0,0,0,0,207,0,0,0,4,200,486,0,0,0,17,0,0,0,5,18,0,72,9,452,0,0,3,0,0,0,0,0,0,17,1,456,0,0,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8,10.5,7,0,29,6,117,0,0,38,2,0,0,6,39,0,0,5,165,111,0,0,413,0,0,0,0,0,7,3078,2,0,404,0,0,0,0,2,8,0,0,0,0,0,227,0,0,0,0,106,0
0,0,0,0,0,0,12,33,0,0,0,0,1,0,4,0,18,0,0,1,50,58.5,0,21,0,30,0,0,202,18,160,0,0,11,0,0,43.5,306,11,1,0,0,506,0,0,34,0,0,0,0,0,0,0,0,54,0,0,7,0,0,0,33,51,0,0,128,123,4,0,0,274,0,0,11,0,0,0,0,0,55,0,0,3,0,158,10,0,0,0,28,0,10.5,2,0,0,0,0,0,58,0,0,9,0,0,2,0,0,546,3,0,0,0,0,21,0,0,0,0,28,0,0,0,3,1,13,0,0,0,2,0,40,117,0,0,0,0,19.5,0,0,0,26,0,0,0,0,0,145.5,0,0,1,0,0,0,0,0,0,0,0,0,60,0,0,0,618,2,0,0,0,0,0,10,1.5,1,0,0,0,0,176,81,0,0,0,0,0,11,0,0,0,0,0,0,70.5,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,16,0,0,0,5,18,0,126,0,7,8,108,0,0,0,0,0,0,0,8,9,52,0,0,35,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,18,34,25.5,0,12,23,2,0,0,12,0,0,0,0,0,19,0,51,83,0,0,0,0,0,11,2232,0,2509.5,94,0,0,0,0,17,176,0,0,0,0,0,51,0,72,0,0,16,0
0,4.5,1,0,0,2,3,1,0,0,0,0,0,1,93,0,0,0,0,0,0,27,0,0,0,5826,0,0,61,51,490,0,0,115,0,0,7.5,37,0,0,0,0,0,9,0,130,0,3,0,0,0,0,0,2,0,2,0,0,0,11,2,0,0,61,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,13,10,0,110,0,0,0,15,0,0,27,0,45,77,0,0,14,0,0,32,0,0,0,0,0,5,0,0,2756,0,0,0,0,0,0,1,14,0,29,534,0,0,0,0,0,309,0,0,0,0,0,0,3,0,0,0,0,67.5,0,0,0,12,0,2,0,0,0,18,1,1,0,14,0,0,3,1,0,0,0,0,16,0,0,0,0,0,2,1.5,0,0,0,4,0,0,0,0,0,3,0,505,1,0,0,0,0,8,0,0,0,0,0,2,111,11,5,2,0,0,1,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,6,8,2,70.5,13,29,0,164,73.5,0,0,0,0,0,0,28,1,80,0,0,425,0,0,12,0,0,0,0,0,0,0,0,38,0,0,0,0,0,1.5,2,0,2,0,3,1,1,0,2,0,0,8,0,0,0,0,22,97,0,6,654,0,0,2,0,0,7,728,0,0,203,0,0,0,0,0,0,23,0,0,1,0,21,2,52.5,0,0,152,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,0,0,0,0,0,0,1,0,1862,0,0,37,5,2,0,0,0,0,0,15,41,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,33,0,0,2,1.5,0,0,0,0,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,1,555,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,10,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,4.5,0,38,0,0,0,0,0,0,0,0,0,0,0,34,0,0,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,0,667,0,0,0,0,0,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,16,0
0,0,0,0,0,0,46.5,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,0,3,0,3570,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,100.5,0,0,0,0,0,13,0,89,0,0,0,0,24,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,2,0,0,6,0,0,0,1,0,21,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,680,0,0,0,0,0,0,30,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,392,0,0,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,168,0,6,0,0,0,0,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0
8,1.5,0,0,0,0,3,2,0,0,16,0,0,0,6,2,0,0,0,0,72,15,0,8,0,4984,1.5,0,85,5,970,0,0,38,0,0,43.5,226,2,0,0,0,0,0,0,6,0,0,0,0,0,0,1,2,1,2,1.5,0,0,349,0,0,10,86,0,0,262.5,0,3,25,0,3,1,8,0,2,3,0,0,35,0,0,8,0,0,8,58.5,0,0,10,0,78,317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1535,0,550,0,0,0,16,0,66,0,7,110,8,0,0,4,2,42,0,0,0,0,0,8,1.5,0,0,3,0,840,1,0,0,2,0,0,1,0,1188,40.5,0,1,0,0,27,0,0,1,0,51,0,0,0,0,0,2,1,0,0,0,0,0,11,4,0,28,0,64,0,0,8,0,0,0,0,0,0,5,0,0,0,0,0,0,115.5,1,1,0,0,0,3,0,0,0,0,0,613,1403,28,1.5,0,1,16,0,0,0,9,8,6,54,31,381,0,70,79.5,0,0,0,0,0,0,19,7,22,1.5,0,324,0,0,0,0,0,1,0,0,0,0,6,36,0,0,0,0,0,0,12,0,13,14,1.5,3,6,1,0,0,1,3,2,0,1.5,0,14,851,0,49.5,9,0,0,0,0,0,6,1038,2,1.5,113,0,0,0,0,0,0,35,0,22.5,1,0,6,20,10.5,0,0,71,0
0,0,0,0,0,0,0,137,0,0,0,0,0,780,1,0,0,0,0,0,0,43.5,0,0,0,1726,0,0,10,2,0,570,0,54,0,0,12,71,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,2,0,0,1,94,0,0,0,2,0,0,54,0,0,66,0,0,0,116,0,0,0,0,0,96,0,0,3,0,0,0,333,0,0,37,1056,4.5,0,0,0,0,0,0,3,0,0,27,0,0,0,2,0,2705,0,76,0,0,0,112,1,0,0,0,87,0,0,30,0,1,0,86,0,18,0,0,0,1302,0,0,0,0,120,0,0,3,34,0,0,0,0,0,12,0,0,0,20,0,19,15,1,0,0,0,226,0,0,0,0,165,0,0,0,0,0,0,6,0,0,0,0,4,0,0,83,0,0,0,0,0,0,0,0,0,0,0,2,88.5,0,0,0,0,0,0,0,0,0,0,2294,2,0,34,0,0,0,0,0,0,20,7,0,0,261,23,0,0,0,43.5,0,0,0,0,0,0,79,18,574,0,0,16,0,0,3,0,0,0,4,0,0,0,0,2,0,0,0,0,0,10.5,0,0,17,2,7.5,0,29,0,4,0,0,3,0,0,0,0,0,42,0,0,13,0,0,2,0,0,0,2895,2,0,58,0,0,0,0,1,28,27,0,0,0,1,36,10,6,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,29,0,0,0,0,0,0,1268,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1.5,0,0,0,38,0,0,0,90,0,0,0,0,0,94,19.5,0,3,0,7102,0,0,152,123,2936,1161,1,394,0,0,60,136,0,0,0,0,0,4,0,638,0,0,0,0,16,0,0,0,12,0,1.5,0,0,10,0,64.5,0,0,0,0,199.5,0,8,0,18,0,0,17,3,0,0,0,0,51,52,0,551,0,80,12,240,39,0,422,2,108,114,0,0,0,0,0,89,0,0,39,0,0,1,0,0,1096,0,0,12,154.5,0,161,0,0,3,0,409,5,0,0,0,77,1354,0,150,0,6,80,74,465,0,3,0,2,234,4,0,0,214,0,0,0,0,0,0,0,0,0,48,3,0,0,1,0,0,0,0,32,0,0,0,1077,0,0,3,0,0,0,0,0,49,0,0,0,0,47,28,4,0,0,0,3,7,0,0,0,3,8,0,973.5,26,0,0,0,24,2,0,24,0,0,0,34,0,760,0,0,13,0,6,0,0,0,7,0,696,4,574,0,14,0,0,0,0,36,0,0,50,0,880,0,0,2396,0,0,7.5,0,0,3,0,0,0,0,8,0,0,0,0,0,342,7.5,6,0,7,44,76.5,16,6,8,0,0,0,21,2,0,0,0,0,244,0,0,203,0,12,0,0,0,3,2944,0,96,420,0,0,0,0,0,0,76,0,0,0,0,172,0,25.5,0,0,85,0
