"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0.000207109017008828,0,0.00554016620498615,0.000543661169648174,0,0,0,0,0,0,0,0,0,3.88329406891553e-05,0,0.000465995288269863,0.000258886271261035,0.000155331762756621,0.00970823517228881,0,0,0.0066792657985347,0,0,0,0,0,0,0,0,0,0,0,0.00613560462888653,0,0,0,0,3.88329406891553e-05,0,0,0,0,0,0,5.1777254252207e-05,0,0,0,0,0,0,0,0,0.018756310352862,0,0,0,0,0,0,0,0,0.0127372045460429,0,0,0,0.0167240531234629,0,0,0,5.1777254252207e-05,0,0.000232997644134932,0.000181220389882725,0,0,0.00688637481554353,0,0,0.0163616123436974,0,0.00238175369560152,0,0,0,0.00968234654516271,0,0,9.06101949413623e-05,0,0,0,0,0,0.261371579465141,0,0,0,0,0,0.000362440779765449,0,7.76658813783105e-05,0,0,0.00119087684780076,0.000155331762756621,0,0,0,0.000103554508504414,0.00284774898387139,0.00497061640821187,0,0,0.000155331762756621,0,0.00132031998343128,0,0.000931990576539726,0,0,0,9.06101949413623e-05,0,0,0,0.00252414114479509,0,0,0,0,0,0.0143164108007352,0,0,0,0.00116498822067466,0,0,0.000465995288269863,0,3.88329406891553e-05,0,0,0,0,0,0,0,0.0773552178527973,0,0,0,0,0,0,0,0,5.1777254252207e-05,0,0,0,0,0,0,0,0,0,0,0,0.000931990576539726,0,0,0.0148082947161312,0,0,0,0.0101483418334326,0,0,0,0,0,0,5.1777254252207e-05,0,0,0,0.174851787609703,0.00714526108680457,0,0,9.06101949413623e-05,5.1777254252207e-05,0.000103554508504414,0.000414218034017656,0,0,0,0.000207109017008828,0,0,0,0,0.00761125637507443,0,0,0,0,0,0,0,0,5.1777254252207e-05,0.00585082973049939,0,0.0143293551142983,0,0,0,0,0,0,0,0.000569549796774277,0,0.000271830584824087,0,0,0,0.000258886271261035,0,0,0,0,0,0,0,0,0,0,0.000893157635850571,0.00181220389882725,0,0,0,0,0,0,0.000155331762756621,0,0,0,0,0,0.0150671809873922,3.88329406891553e-05,0.00217464467859269,0.0136691951225826,0,0.000103554508504414,0,0,0,0,0.172884251948119,0,0,0.0261992906516167,0,0,0,0.000271830584824087,0.000362440779765449,0,0.00460817562844642,0,0,0,0,0.0304968027545499,0,0.00135915292412043,0,0,0.00875035596862298,0
4.40813447748913e-05,0,0,0.000235100505466087,0,0,0,0,0.0192782414482191,0,0,0,0,0,0.000293875631832608,0,0,0,0,0,0.00127835899847185,0.00102856471141413,0,0,0,0.0256994240037616,0,0,0.000117550252733043,0.000117550252733043,0.00171917244622076,0.0609938873868579,0,0.000235100505466087,0,0,0.000514282355707065,0.000999177148230869,0,0,0,0,0,0.00728811566944869,0.000117550252733043,0.00670036440578347,0,0,0,0,0,0.000822851769131304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116227812389797,0.000176325379099565,0,0,0,0,0,0.0198659927118843,0.000176325379099565,0,0,0,0,0,0,0,0.00176325379099565,0,0,0,0,0,0.000117550252733043,0.00440813447748913,0.0156488773950864,0.000411425884565652,0.000117550252733043,0,0,0.000308569413424239,0,0,0.000822851769131304,0,0,0,0,0,0,0,0.0464911249559187,0.1079699071353,0,0.0337369225343834,0,0,0,0.00335018220289174,0,0,0,0,0.00382038321382391,0,0,0,0,0.000117550252733043,0.00146937815916304,0,0.000411425884565652,0,0,0,8.81626895497825e-05,0.000411425884565652,0,0,0,0,0.000205712942282826,0,0,0,0.000440813447748913,0,0,0,0,0,0.000411425884565652,0,0,0.00405548371929,0.000396732102974021,0,0.000235100505466087,0.000117550252733043,0,0,0,0,0.00270365581286,0,0,0,0,0,0,0,0,5.87751263665217e-05,0,0,0,0,0,0,0,0.00145468437757141,0,0,0.00429058422475608,0,0,0,0,0,0,0,0,0,0,0,0.000132244034324674,0.0063771012107676,0,0,0,0,0,0.000176325379099565,0,0,0,0,0,0,0,0.000264488068649348,0,0,0,0.00229222992829435,0,0,0,0,0,0,0,0,0.0141648054543317,0,0.00123427765369696,0.00658281415305043,0,0,0,0,0,0,0.00405548371929,0,0.00855178088632891,0,0,0.0505466086752087,0,0,0,0,0,0,0,0,5.87751263665217e-05,0,0,0,0,0,0,0,0.0274185964499824,0,0.00240978018102739,0,0.000940402021864347,0,0.000205712942282826,0,0,0.00123427765369696,0,0,0,0,0,0,0,0.00670036440578347,0,0.424415187492653,0,0,0.00670036440578347,0,0,0,0,0.000117550252733043,0,0.0220994475138122,0,0,0.0104619724932409,0,0,0,0,0,0.00164570353826261,0,0,0,0,0,0.00111672740096391,0,0,0,0,0.00493711061478782,0
0,0,0,0,0,0,0,0.00180979096914306,0,0,9.04895484571532e-05,0.000211142279733357,0,0,0.0027750128193527,0,0,0.000120652731276204,0,0,0.000633426839200072,0.0014779959581335,0,0.000120652731276204,0,0.293276626549633,0,0,0.000241305462552409,0.00108587458148584,0.0338430911229753,0.046662443821072,0.00217174916297168,0.00651524748891503,0,0,0.00422284559466715,0.0172533405724972,0,0,0,0,0,0.000723916387657226,0,0.0181883992398878,0,0,0,0,0.000542937290742919,0,0,0,0.00241305462552409,0,0,0,0,0.00446415105721956,0,0.020691943413869,0,0,0,0,0.00211142279733357,0,0,0,0.00027146864537146,0,0,0.00084456911893343,0,0,0,0,0,0.00120652731276204,0,0,0.0205109643169547,0,0.0057913311012578,0,0,0,0,0.00084456911893343,0,0.00527855699333394,0.000120652731276204,0,0,0,0,0,0.000965221850209634,0,0,0,0,0,0.000120652731276204,0,0,0.00748046933912466,0,0,9.04895484571532e-05,0,0,0.0528458962989775,0,9.04895484571532e-05,0,0.000120652731276204,0.021838144360993,0,0,0,0,0,0.1277712424215,0,0,0,0.000241305462552409,0,0.000361958193828613,0.00802340662986758,0,0.000120652731276204,0,0,0.0014779959581335,0,0,0,0.00298615509908606,0,0,0,0,0,0.00232256507706693,0,0,0.000120652731276204,0.00126685367840014,0.00232256507706693,0,0,0,0,0,0,0,0.000120652731276204,0,0,0,0.000241305462552409,0,0,0,0,0,0,0,0,0.00120652731276204,0,0,0,0,0.0028956655506289,0.00325762374445752,0.000120652731276204,0,0,0,0.000120652731276204,0.000241305462552409,0,0,0,0.00422284559466715,0.000120652731276204,0,0.0430730250656049,0,0,0,0,0,0,0,0,0,0,0,0.00313697101318131,0.000120652731276204,0.0102253189756583,0,0,0.000361958193828613,0.000120652731276204,0,0,0,0.000241305462552409,0.000603263656381021,0,0.00506741471360058,0.00168913823786686,0.0085663439206105,0,0.000361958193828613,0,0,0,0,0,0,0,0.0144783277531445,0,0.00669622658582934,0.000211142279733357,0,0.000603263656381021,0,0,0.0014779959581335,0,0,0.00494676198232437,0,0,0,0,0,0,0,0.000241305462552409,0,0,0.0178264410460592,0.000422284559466715,0.00132718004403825,0,0.000965221850209634,0.000452447742285766,0.00380056103520043,0,0.00084456911893343,0.00120652731276204,0.000361958193828613,0,0,0.000120652731276204,0.000120652731276204,0,0,0,0,0.000361958193828613,0.000361958193828613,0.00865683346906766,0.0173739933037734,0,0,0,0,0,0.000120652731276204,0.0746840406599704,9.04895484571532e-05,0,0.00663590022019123,0,0,0,0,0.000120652731276204,0.00603263656381021,0.000603263656381021,0,0,0,0,0.000120652731276204,0,0.000211142279733357,0,0,0.0153228968720779,0
0,0,0,0,0,0,0,0,0,9.13075237399562e-05,0.000342403214024836,0,0,0,0.00383491599707816,0,0,0,0,0,0,0.00383491599707816,0,0,0,0.189828341855369,0,0,0.00547845142439737,0.000913075237399562,0,0,0,0,0,0,0.00495343316289262,0.0406318480642805,0,0,0,0,0,0,0,0.00835463842220599,0,0.000182615047479912,0,0,6.84806428049671e-05,0,0,0,0,0.000616325785244704,0,0,0,0,0,0,0,0.000182615047479912,0,0,0.00047936449963477,0,0,0,0,0,0,0,0,0,0.00047936449963477,0,0,0,0,0.000159788166544923,0.0263878743608473,0,0,0.000205441928414901,0.0461787801314828,0,0,0.00849159970781592,0,0.0169375456537619,0.00502191380569759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016709276844412,0,0,0,0,0,0.00191745799853908,0,0,0,0,0.0037436084733382,0,0,0,0,9.13075237399562e-05,0.0433710737764792,0.000136961285609934,0,0,0,0,0,0,0,0.000365230094959825,0,0,0.0584824689554419,0,0,0,0.000342403214024836,0,0,0,0,0,0,0.000182615047479912,0,0,0,0,0,0.00136961285609934,0,0,0,0,0,0,0,0.000639152666179693,0,0,0,0,0,0,0,0.012509130752374,6.84806428049671e-05,0,0,0,0,0,0,0,0.0147918188458729,0.000730460189919649,0,0,0,0,0.000182615047479912,0,0,0,0,0,0,0.00655131482834186,0,0,0,0,0,0,0,0,0,0,0,0.000730460189919649,0,0.000410883856829803,0,0,0,0.00255661066471877,0,0,0,0,0.00118699780861943,0,0,0.00173484295105917,0.0277574872169467,0,0,0.002077246165084,0,0,0,0,0,0,0,0,0.0338294375456538,0,0,0.0698502556610665,0,0,0.000639152666179693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000639152666179693,0,0,0,0.000547845142439737,0.000319576333089847,0,0.000456537618699781,0,0.000547845142439737,0,0,0.000182615047479912,0,0,0,0,0,0.00100438276113952,0.00643718042366691,0,0.00575237399561724,0,0,0,0,0,0,0.29145361577794,6.84806428049671e-05,0,0.0100438276113952,0,0,0,0,0,0.00136961285609934,0.0037436084733382,0,0,0,0,0,0,0.00159788166544923,0,0,0.00922205989773557,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1835012889618,0,0,0,0,0,0,0,0,0.0100773377079916,0,0.173834075462854,0,0,0.0154675415983126,0.00351535036325287,0,0,0,0.00117178345441762,0,0,0,0.00539020389032107,0,0,0,0,0,0,0,0.000175767518162644,0,0,0,0,0.000703070072650574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164049683618467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077923599718772,0,0,0,0.0168736817436138,0,0,0,0,0,0.0434731661588938,0,0,0,0,0,0.147879071947504,0,0,0,0,0,0.0175767518162644,0,0,0,0,0.0107804077806421,0,0,0,0,0.000234356690883525,0.00234356690883525,0,0,0,0,0,0,0.00410124209046168,0,0.000234356690883525,0,0,0.0787438481368643,0,0,0,0.00790953831731896,0,0,0,0,0,0,0,0,0,0.000351535036325287,0,0,0,0.000234356690883525,0,0,0,0,0.00164049683618467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000234356690883525,0,0,0,0,0,0,0,0,0,0,0,0,0.00943285680806187,0.00398406374501992,0,0,0,0,0,0,0,0,0,0,0,0,0.00474572299039138,0.00246074525427701,0,0,0.00304663698148582,0,0,0,0,0,0,0.0102531052261542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496836184673072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410124209046168,0,0,0,0.00140614014530115,0.00164049683618467,0,0,0,0,0,0,0,0,0,0,0,0,0.0220295289430513,0.00175767518162644,0,0.132880243730959,0,0,0,0,0,0,0.000937426763534099,0,0,0,0,0,0,0,0.00703070072650574,0,0,0,0,0,0,0,0,0.00820248418092337,0,0,0.00421842043590344,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364066624192227,0,0,0,0,0,0,0.00297321076423652,0,0,0,0.0744516246473105,0,0,0,0,0.00882861563666151,0,0,0.0237856861138922,0,0,0,0,0,0,0,0,0,0.00946573222899791,0,0,0,0,0,0,0,0,0,0,0.00376202178331968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169897757956373,0,0,0,0,0,0,0,0,0,0,0,0,0.0297321076423652,0,0,0,0,0,0.00910166560480568,0,0,0,0,0,0,0,0,0.217833196808349,0,0,0,0,0,0,0,0,0,0,0,0.000728133248384454,0,0,0,0.000121355541397409,0.0384697066229787,0,0,0,0,0,0.00646218257941203,0,0,0,0,0,0.000849488789781863,0,0,0,0,0,0,0,0,0,0,0.000121355541397409,0,0.000121355541397409,0,0,0,0,0.000121355541397409,0,0,0,0,0.0336154849670823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169897757956373,0.000970844331179272,0,0,0,0,0,0,0,0,0,0.000364066624192227,0,0,0,0,0,0.00230575528655077,0,0,0,0,0,0,0,0,0.0530323715906678,0,0,0,0,0,0,0,0,0,0.0117714875155487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194168866235854,0,0,0.107399654136707,0,0,0,0,0,0.000485422165589636,0.324990139862261,0,0,0,0,0,0,0,0,0,0.000364066624192227,0,0,0,0,0.0230575528655077,0,0.00573404933102758,0,0,0,0
0,0,0,0,0,0,0.000367917586460633,0,0,0,0,0,0,0,0.0145765443778689,0,0,0,0,0,0.00136655103542521,0,0,0,0,0.110532954903816,0,0,0.0117733627667403,0.000700795402782158,0,0,0,0,0,0,0.000367917586460633,0,0,0,0,0,0,7.00795402782158e-05,0,0,0,0,0,0.000210238620834647,0,0,0,0,0,0,0,0,0,7.00795402782158e-05,0,0,0.000420477241669295,0,0,0,0,0.00049055678194751,0,0,0.00136655103542521,0,0,0.00392445425558008,0,0,0,0,0,7.00795402782158e-05,0,0,0.000210238620834647,0,0,0,0.00196222712779004,0,0,0.00441501103752759,0,0.179666421388276,0.171204316899681,0,0,0.00057815620729528,0,0,0,0,0,0.00306597988717194,0,0,0.000140159080556432,0,0,0.116051718700725,0,0,0,0,0,0.00273310207085042,0,5.25596552086618e-05,0,0,0.00196222712779004,0,0,0,0,7.00795402782158e-05,0.003574056554189,0,0,0,0,0,0,0.000735835172921266,0,0.00049055678194751,0,0,0.00846210448859456,0,0,0,0.00120887206979922,0,0,0,0,0.000157678965625985,0,0,0,0,0.000315357931251971,0,0,0,0,0,0.00294334069168506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012333999088966,0,0,0,0,0,0.000280318161112863,7.00795402782158e-05,0,0,0,0,0,0,0,0,0.00119135218472967,0,0,0,0.000981113563895021,0.0013315112652861,0,0.000262798276043309,0,0,0,0,0,0.00576404218788325,0,0,0,0.000473036896877956,0.000122639195486878,0,0.000140159080556432,0.00105119310417324,0,0,0,0,0,0,0.00883002207505519,0,0.0198325098987351,0,0.00257542310522443,0,0,0,0,5.25596552086618e-05,0,0,0,0,0.00720067276358667,0,0,0.0277514979501734,0.00140159080556432,0,0,0.00301342023196328,0,0,0,0,0,0,0,0,0,0,0,0,0.00294334069168506,0,0,0,0,5.25596552086618e-05,0,0,0,0.000210238620834647,0.000105119310417324,0,0,0,0,0,0,0,0,0.031185395423806,0,0,0.0226356915098637,7.00795402782158e-05,0.000350397701391079,0,0,0,0,0.1885139633484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988121517922842,0,0.000981113563895021,0,0,0.00210238620834647,0
0,0,0,0,0,0,0.000121798440979955,0,0,0,0.000156597995545657,0,0,0,0.0715478841870824,0,0.0043847438752784,0.000556792873051225,0,0,0.000156597995545657,0.000121798440979955,0,0.00125278396436526,0,0.0919752227171492,0.000121798440979955,0,0.00995267260579065,0.00960467706013363,0.00088738864142539,0,0.000139198218262806,0.00201837416481069,0,0,0.00280136414253898,6.95991091314031e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95991091314031e-05,0,0,0.000139198218262806,0,0.00389755011135857,0,0,0,0,0,0,0,0,0,0,5.21993318485523e-05,0,0,0,0,0,0,0,0,0.000347995545657016,0,0.000121798440979955,0.012597438752784,0,0,0,0.00657711581291759,0,0,0.000347995545657016,0,0.016320991091314,0,0,0,0,0,0,6.95991091314031e-05,0,0,0,0,6.95991091314031e-05,6.95991091314031e-05,0,0.000121798440979955,0.21227728285078,0,0.00153118040089087,0,0,0,0.000139198218262806,0,0,0,0,0.00835189309576837,0,0,0,0,6.95991091314031e-05,0.0022967706013363,0,0,0,6.95991091314031e-05,0,0.000104398663697105,0.000121798440979955,0,0,0,0,0.065527561247216,0,0,0,0.0335119710467706,0,0,0,0.00320155902004454,0,0.000243596881959911,0,0,0,5.21993318485523e-05,0.000243596881959911,0,6.95991091314031e-05,0,0,0.000852589086859688,0,0,0.000139198218262806,0,0,0,6.95991091314031e-05,0,0,0,0,0,0,0.000156597995545657,0.000121798440979955,0.00521993318485523,0,0.000765590200445434,0,0,6.95991091314031e-05,0.0263780623608018,6.95991091314031e-05,0,0,0,0,0.000695991091314031,0,0,0,0,0,0,0.000121798440979955,0.000835189309576837,0,0,0,0,0,0,0,5.21993318485523e-05,0,0,0.0135718262806236,0.0230373051224944,0.00683811247216036,0.000608992204899777,0,0,0.00807349665924276,0,0.00304496102449889,0,6.95991091314031e-05,6.95991091314031e-05,0,0.00523733296213808,6.95991091314031e-05,0.0284660356347439,0,0.00193137527839644,0.000121798440979955,0,0,0,0,0.000243596881959911,0,6.95991091314031e-05,0,5.21993318485523e-05,0,0,0.0604816258351893,0,0,0.000365395322939866,0,0,0,0.000104398663697105,0,0,6.95991091314031e-05,0,0.000104398663697105,0,0,0,0,0,0,0.000139198218262806,0.000208797327394209,0.00111358574610245,0.0140416202672606,0,0,6.95991091314031e-05,0.000417594654788419,5.21993318485523e-05,0,0,0.000347995545657016,0,0,0,0,0,0.185203229398664,0,0.000243596881959911,0.0380011135857461,0,0,0,0,0,0.000139198218262806,6.95991091314031e-05,0,0,0.00410634743875278,0,0,0,0,0,0,0.000556792873051225,0,0.000121798440979955,0,0,0.000208797327394209,0,0,0,0,0.0022967706013363,0
0,0.00413662687625576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49923176929441,0.000827325375251152,0,0.00472757357286373,0.00283654414371824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035456801796478,0,0,0,0,0,0,0,0,0,0,0.102588346531143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827325375251152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992790450301383,0,0,0,0,0,0,0,0,0,0.000472757357286373,0.00283654414371824,0.00141827207185912,0,0,0,0,0,0,0,0,0,0,0.00579127762675807,0,0,0,0,0,0,0,0.00330930150100461,0,0,0,0,0,0,0,0,0.00141827207185912,0.000472757357286373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472757357286373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472757357286373,0,0,0,0,0,0,0,0,0,0,0.000945514714572746,0,0,0,0,0,0.000472757357286373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803687507386834,0,0,0,0,0.0052003309301501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472757357286373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472757357286373,0,0,0,0,0,0,0,0,0,0.342276326675334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000728800480150905,0,0.000225070736517191,0.00188630712509646,0,0,0,0,0,0.00184343650861699,0.00715939295207065,0,0,0,0,0,0.000128611849438395,0.00442639115150476,0.00042870616479465,0.00025722369887679,0.00025722369887679,0.247706422018349,0,0,0.00197204835805539,0,0.0379726485466861,0,0,0.0170625053588271,0,0.00205778959101432,0.00150047157678127,0.00111463602846609,0,0.00042870616479465,0,0,0,0.00102889479550716,0,0.031413444225328,0.0219819085998457,0,8.574123295893e-05,0,0,0,0,0,0.00042870616479465,0,7.50235788390637e-05,4.2870616479465e-05,0,0.00360113178427506,0,0.000150047157678127,0,0,0.00312955500300094,0.00025722369887679,0.00967804167023922,0,0,0.00450141473034382,0.000996741833147561,0.000150047157678127,0,0.000300094315356255,0,0.0169767641258681,0,0,0,0.00265797822172683,0,0,0,0,0.000128611849438395,0,0.0217568378633285,0,0.00034296493183572,0.000643059247191975,6.43059247191975e-05,0.000975306524907828,0,0,0,0,0,0,0.00060018863071251,0,0,0,0,0,0,0,0.0249828517534082,0.0830403841207237,0,0,0,0.000750235788390637,0,0.00625911000600189,0,0,7.50235788390637e-05,0,0.0133756323415931,0,9.64588870787962e-05,0.00157549515562034,8.574123295893e-05,0.000128611849438395,0.0316813855783246,0,0,0,0.00017148246591786,0,0.00115750664494555,0.00232573094401097,0,0,0,0,0.0734480836834434,0,0,0,0,0,0,0,0.000300094315356255,0,0,0.00060018863071251,0,0.00150047157678127,0.00131827145674355,0.000300094315356255,0,0,4.2870616479465e-05,0,0,0,0.00531595644345366,0.00377261425019292,0,0,0,0.00017148246591786,0,0,0,0.000214353082397325,0,0.00042870616479465,0,0.00240075452285004,4.2870616479465e-05,0,0,0,0,0.00205778959101432,0.0202349309783075,0,0,0,0,0,0,0,0,0,0.00510160336105633,0,0,0.0123788905084455,0.00025722369887679,0,0,9.64588870787962e-05,0,0,0,0,0.0180056589213753,0,0,0,0.0228500385835548,0.00308668438652148,0,0,0,0.000300094315356255,0,0,0.00017148246591786,0.00068592986367144,0.000128611849438395,0,0.0195061304981566,0.000900282946068764,0.010974877818743,0.000300094315356255,0,0.00840264082997513,0,0,0,0,0.0103532538797908,0,0.00810254651461888,0.00017148246591786,0.00395481437023064,0,0,0.00805967589813942,0,0.000192917774157592,0,0,0,0,0,7.50235788390637e-05,0,0.00034296493183572,0,0,0,0.00145760096030181,0,0,0.00125396553202435,0.000150047157678127,0,0,0,0,0,0,0.000943153562548229,0.000385835548315185,0.000289376661236389,0,0,0.000128611849438395,0,0,0,0,0,0.0015862128097402,0,0,0.0291520192060362,0,0.000214353082397325,0,0,0,0.000385835548315185,0.0208779902254994,0,0,0.0791820286375718,0,0,0,0,0,0.000643059247191975,0.00060018863071251,0,0,0,0,8.574123295893e-05,0,0,0,0,0.00128611849438395,0
